Date,t,Close
2012-02-27,2012.156,116.68
2012-02-28,2012.158,117.43
2012-02-29,2012.161,117.94
2012-03-01,2012.167,117.6
2012-03-02,2012.169,117.9
2012-03-05,2012.178,118.98
2012-03-06,2012.181,118.31
2012-03-07,2012.183,119.75
2012-03-08,2012.186,119.77
2012-03-09,2012.189,120.6
2012-03-12,2012.197,121.51
2012-03-13,2012.2,122.18
2012-03-14,2012.203,122.64
2012-03-15,2012.206,123.06
2012-03-16,2012.208,122.12
2012-03-19,2012.217,121.82
2012-03-20,2012.219,121.7
2012-03-21,2012.222,121.78
2012-03-22,2012.225,121.85
2012-03-23,2012.228,121.92
2012-03-26,2012.236,123.04
2012-03-27,2012.239,122.79
2012-03-28,2012.242,122.69
2012-03-29,2012.244,121.87
2012-03-30,2012.247,122.78
2012-04-02,2012.253,123.39
2012-04-03,2012.256,121.82
2012-04-04,2012.258,120.76
2012-04-05,2012.261,121.21
2012-04-09,2012.272,120.14
2012-04-10,2012.275,119.49
2012-04-11,2012.278,119.42
2012-04-12,2012.281,119.89
2012-04-13,2012.283,119.05
2012-04-16,2012.292,120.44
2012-04-17,2012.294,122.61
2012-04-18,2012.297,123.04
2012-04-19,2012.3,122.23
2012-04-20,2012.303,123.43
2012-04-23,2012.311,118.82
2012-04-24,2012.314,116.16
2012-04-25,2012.317,115.87
2012-04-26,2012.319,118.49
2012-04-27,2012.322,118.83
2012-04-30,2012.331,118.46
2012-05-01,2012.333,118.26
2012-05-02,2012.336,118.05
2012-05-03,2012.339,117.14
2012-05-04,2012.342,116.41
2012-05-07,2012.35,117.03
2012-05-08,2012.353,116.65
2012-05-09,2012.356,116.61
2012-05-10,2012.358,117.31
2012-05-11,2012.361,117.91
2012-05-14,2012.369,117.28
2012-05-15,2012.372,117.8
2012-05-16,2012.375,117.68
2012-05-17,2012.378,120.8
2012-05-18,2012.381,121.7
2012-05-21,2012.389,122.89
2012-05-22,2012.392,123.77
2012-05-23,2012.394,124.99
2012-05-24,2012.397,126.14
2012-05-25,2012.4,126.49
2012-05-29,2012.411,127.82
2012-05-30,2012.414,127.17
2012-05-31,2012.417,127.93
2012-06-01,2012.417,127.21
2012-06-04,2012.425,128.25
2012-06-05,2012.428,127.57
2012-06-06,2012.431,128.62
2012-06-07,2012.433,128.64
2012-06-08,2012.436,132.31
2012-06-11,2012.444,130.99
2012-06-12,2012.447,131.49
2012-06-13,2012.45,130.14
2012-06-14,2012.453,131.84
2012-06-15,2012.456,132.6
2012-06-18,2012.464,133.36
2012-06-19,2012.467,132.85
2012-06-20,2012.469,133.75
2012-06-21,2012.472,132.12
2012-06-22,2012.475,131.76
2012-06-25,2012.483,132.98
2012-06-26,2012.486,133.9
2012-06-27,2012.489,133.79
2012-06-28,2012.492,133.95
2012-06-29,2012.494,136.79
2012-07-02,2012.503,136.03
2012-07-03,2012.506,138.08
2012-07-05,2012.511,138.41
2012-07-06,2012.514,138.7
2012-07-09,2012.522,139.4
2012-07-10,2012.525,139.85
2012-07-11,2012.528,140.32
2012-07-12,2012.531,140.22
2012-07-13,2012.533,141.78
2012-07-16,2012.542,141.61
2012-07-17,2012.544,142.12
2012-07-18,2012.547,141.72
2012-07-19,2012.55,139.77
2012-07-20,2012.553,140.71
2012-07-23,2012.561,139.68
2012-07-24,2012.564,140.02
2012-07-25,2012.567,139.78
2012-07-26,2012.569,142.9
2012-07-27,2012.572,144.59
2012-07-30,2012.581,145.02
2012-07-31,2012.583,144.11
2012-08-01,2012.583,142.84
2012-08-02,2012.586,143.38
2012-08-03,2012.589,144.66
2012-08-06,2012.597,144.01
2012-08-07,2012.6,143.33
2012-08-08,2012.603,143.73
2012-08-09,2012.606,142.97
2012-08-10,2012.608,142.69
2012-08-13,2012.617,142.4
2012-08-14,2012.619,143.31
2012-08-15,2012.622,144.25
2012-08-16,2012.625,140.89
2012-08-17,2012.628,140.53
2012-08-20,2012.636,140.94
2012-08-21,2012.639,139.4
2012-08-22,2012.642,139.98
2012-08-23,2012.644,139.39
2012-08-24,2012.647,140.74
2012-08-27,2012.656,141.46
2012-08-28,2012.658,141.3
2012-08-29,2012.661,142.02
2012-08-30,2012.664,141.81
2012-08-31,2012.667,142.05
2012-09-04,2012.675,143.49
2012-09-05,2012.678,143.57
2012-09-06,2012.681,146.06
2012-09-07,2012.683,144.52
2012-09-10,2012.692,144.33
2012-09-11,2012.694,144.79
2012-09-12,2012.697,145.31
2012-09-13,2012.7,147.58
2012-09-14,2012.703,146.41
2012-09-17,2012.711,145.69
2012-09-18,2012.714,145.54
2012-09-19,2012.717,146.11
2012-09-20,2012.719,146.95
2012-09-21,2012.722,146.41
2012-09-24,2012.731,146.91
2012-09-25,2012.733,145.79
2012-09-26,2012.736,145.52
2012-09-27,2012.739,144.97
2012-09-28,2012.742,144.63
2012-10-01,2012.75,145.13
2012-10-02,2012.753,144.31
2012-10-03,2012.756,145.02
2012-10-04,2012.758,146.47
2012-10-05,2012.761,147.18
2012-10-08,2012.769,147.19
2012-10-09,2012.772,144.95
2012-10-10,2012.775,147.5
2012-10-11,2012.778,145.71
2012-10-12,2012.781,146.58
2012-10-15,2012.789,148.14
2012-10-16,2012.792,147.99
2012-10-17,2012.794,148.07
2012-10-18,2012.797,147.22
2012-10-19,2012.8,145.26
2012-10-22,2012.808,145.4
2012-10-23,2012.811,144.17
2012-10-24,2012.814,144.42
2012-10-25,2012.817,145.52
2012-10-26,2012.819,145.34
2012-10-31,2012.833,145.76
2012-11-01,2012.833,143.02
2012-11-02,2012.836,141.61
2012-11-05,2012.844,142.77
2012-11-06,2012.847,144.08
2012-11-07,2012.85,142.55
2012-11-08,2012.853,140.7
2012-11-09,2012.856,140.72
2012-11-12,2012.864,141.16
2012-11-13,2012.867,140.08
2012-11-14,2012.869,138.9
2012-11-15,2012.872,135.59
2012-11-16,2012.875,134.59
2012-11-19,2012.883,136.36
2012-11-20,2012.886,136.53
2012-11-21,2012.889,136.23
2012-11-23,2012.894,138.57
2012-11-26,2012.903,137.53
2012-11-27,2012.906,137.03
2012-11-28,2012.908,140.84
2012-11-29,2012.911,140.97
2012-11-30,2012.914,143.48
2012-12-03,2012.922,142.72
2012-12-04,2012.925,143.81
2012-12-05,2012.928,143.68
2012-12-06,2012.931,143.41
2012-12-07,2012.933,144.48
2012-12-10,2012.942,144.42
2012-12-11,2012.944,142.28
2012-12-12,2012.947,139.2
2012-12-13,2012.95,139.38
2012-12-14,2012.953,138.62
2012-12-17,2012.961,139.99
2012-12-18,2012.964,140.85
2012-12-19,2012.967,138.94
2012-12-20,2012.969,139.86
2012-12-21,2012.972,139.45
2012-12-24,2012.981,139.31
2012-12-26,2012.986,138.16
2012-12-27,2012.989,138.17
2012-12-28,2012.992,136.95
2012-12-31,2013,138.55
2013-01-02,2013.003,141.07
2013-01-03,2013.006,140.81
2013-01-04,2013.008,141.08
2013-01-07,2013.017,139.8
2013-01-08,2013.019,139.99
2013-01-09,2013.022,139.99
2013-01-10,2013.025,139.49
2013-01-11,2013.028,139.72
2013-01-14,2013.036,139.26
2013-01-15,2013.039,140.57
2013-01-16,2013.042,141.05
2013-01-17,2013.044,140.3
2013-01-18,2013.047,140.91
2013-01-22,2013.058,141.84
2013-01-23,2013.061,141.69
2013-01-24,2013.064,142.43
2013-01-25,2013.067,141.06
2013-01-28,2013.075,141.63
2013-01-29,2013.078,142.76
2013-01-30,2013.081,142.23
2013-01-31,2013.083,142.46
2013-02-01,2013.083,143.94
2013-02-04,2013.092,142.04
2013-02-05,2013.094,144.04
2013-02-06,2013.097,144.22
2013-02-07,2013.1,144.16
2013-02-08,2013.103,144.89
2013-02-11,2013.111,144.46
2013-02-12,2013.114,144.38
2013-02-13,2013.117,144.31
2013-02-14,2013.119,143.62
2013-02-15,2013.122,141.43
2013-02-19,2013.133,140.53
2013-02-20,2013.136,140.88
2013-02-21,2013.139,142.28
2013-02-22,2013.142,142.67
2013-02-25,2013.15,142.32
2013-02-26,2013.153,143.07
2013-02-27,2013.156,144.37
2013-02-28,2013.158,143.28
2013-03-01,2013.167,144.75
2013-03-04,2013.175,147.76
2013-03-05,2013.178,148.34
2013-03-06,2013.181,147.61
2013-03-07,2013.183,147.29
2013-03-08,2013.186,147.27
2013-03-11,2013.194,146.97
2013-03-12,2013.197,148.39
2013-03-13,2013.2,148.34
2013-03-14,2013.203,147.51
2013-03-15,2013.206,145.99
2013-03-18,2013.214,145.6
2013-03-19,2013.217,146.07
2013-03-20,2013.219,147.22
2013-03-21,2013.222,147.61
2013-03-22,2013.225,149.91
2013-03-25,2013.233,150.89
2013-03-26,2013.236,150.97
2013-03-27,2013.239,151.24
2013-03-28,2013.242,151.11
2013-04-01,2013.25,151.88
2013-04-02,2013.253,153.47
2013-04-03,2013.256,152.93
2013-04-04,2013.258,153.23
2013-04-05,2013.261,153.29
2013-04-08,2013.269,155.09
2013-04-09,2013.272,155.84
2013-04-10,2013.275,154.72
2013-04-11,2013.278,155.44
2013-04-12,2013.281,156.62
2013-04-15,2013.289,155.75
2013-04-16,2013.292,156.57
2013-04-17,2013.294,156.02
2013-04-18,2013.297,153.58
2013-04-19,2013.3,155.58
2013-04-22,2013.308,155.37
2013-04-23,2013.311,157.83
2013-04-24,2013.314,156.49
2013-04-25,2013.317,157.9
2013-04-26,2013.319,158.53
2013-04-29,2013.328,157.33
2013-04-30,2013.331,156.26
2013-05-01,2013.333,156.68
2013-05-02,2013.336,157.45
2013-05-03,2013.339,159.03
2013-05-06,2013.347,158.15
2013-05-07,2013.35,158.39
2013-05-08,2013.353,157.5
2013-05-09,2013.356,157.54
2013-05-10,2013.358,158.59
2013-05-13,2013.367,158.02
2013-05-14,2013.369,158.96
2013-05-15,2013.372,161.12
2013-05-16,2013.375,158.6
2013-05-17,2013.378,158.26
2013-05-20,2013.386,157.17
2013-05-21,2013.389,157.71
2013-05-22,2013.392,157.15
2013-05-23,2013.394,156.04
2013-05-24,2013.397,157.95
2013-05-28,2013.408,158.13
2013-05-29,2013.411,155.8
2013-05-30,2013.414,154.5
2013-05-31,2013.417,152.49
2013-06-03,2013.422,154.21
2013-06-04,2013.425,154.49
2013-06-05,2013.428,152.9
2013-06-06,2013.431,154.2
2013-06-07,2013.433,155.04
2013-06-10,2013.442,154.08
2013-06-11,2013.444,153.23
2013-06-12,2013.447,152.39
2013-06-13,2013.45,153.19
2013-06-14,2013.453,153.05
2013-06-17,2013.461,153.43
2013-06-18,2013.464,154.73
2013-06-19,2013.467,152.13
2013-06-20,2013.469,149.01
2013-06-21,2013.472,150.14
2013-06-24,2013.481,151.54
2013-06-25,2013.483,152.02
2013-06-26,2013.486,153.32
2013-06-27,2013.489,153.81
2013-06-28,2013.492,152.32
2013-07-01,2013.5,152.42
2013-07-02,2013.503,152.76
2013-07-03,2013.506,152.85
2013-07-05,2013.511,153.84
2013-07-08,2013.519,156.38
2013-07-09,2013.522,157.13
2013-07-10,2013.525,156.87
2013-07-11,2013.528,159
2013-07-12,2013.531,159.22
2013-07-15,2013.539,158.12
2013-07-16,2013.542,158.87
2013-07-17,2013.544,158.96
2013-07-18,2013.547,159.03
2013-07-19,2013.55,160.51
2013-07-22,2013.558,160.2
2013-07-23,2013.561,161.6
2013-07-24,2013.564,160.67
2013-07-25,2013.567,160.17
2013-07-26,2013.569,159.81
2013-07-29,2013.578,160.02
2013-07-30,2013.581,159.79
2013-07-31,2013.583,160
2013-08-01,2013.583,160.82
2013-08-02,2013.586,162
2013-08-05,2013.594,162.3
2013-08-06,2013.597,160.76
2013-08-07,2013.6,159.97
2013-08-08,2013.603,159.03
2013-08-09,2013.606,157.83
2013-08-12,2013.614,158.13
2013-08-13,2013.617,157.78
2013-08-14,2013.619,156.38
2013-08-15,2013.622,152.68
2013-08-16,2013.625,152.29
2013-08-19,2013.633,151.58
2013-08-20,2013.636,151.36
2013-08-21,2013.639,151.49
2013-08-22,2013.642,151.47
2013-08-23,2013.644,151.76
2013-08-26,2013.653,150.69
2013-08-27,2013.656,150.36
2013-08-28,2013.658,149.19
2013-08-29,2013.661,149.63
2013-08-30,2013.664,150.62
2013-09-03,2013.672,150.22
2013-09-04,2013.675,150.37
2013-09-05,2013.678,151.24
2013-09-06,2013.681,151.02
2013-09-09,2013.689,152.75
2013-09-10,2013.692,154.18
2013-09-11,2013.694,155.07
2013-09-12,2013.697,154.47
2013-09-13,2013.7,154.66
2013-09-16,2013.708,155.4
2013-09-17,2013.711,156.16
2013-09-18,2013.714,158.34
2013-09-19,2013.717,158.22
2013-09-20,2013.719,157.17
2013-09-23,2013.728,157.88
2013-09-24,2013.731,156.42
2013-09-25,2013.733,154.45
2013-09-26,2013.736,154.79
2013-09-27,2013.739,154.14
2013-09-30,2013.747,153.32
2013-10-01,2013.75,152.74
2013-10-02,2013.753,152.86
2013-10-03,2013.756,151.88
2013-10-04,2013.758,151.36
2013-10-07,2013.767,149.6
2013-10-08,2013.769,150.63
2013-10-09,2013.772,151.71
2013-10-10,2013.775,154.77
2013-10-11,2013.778,154.91
2013-10-14,2013.786,154.82
2013-10-15,2013.789,154.02
2013-10-16,2013.792,156.6
2013-10-17,2013.794,157.21
2013-10-18,2013.797,156.87
2013-10-21,2013.806,155.95
2013-10-22,2013.808,157.83
2013-10-23,2013.811,156.95
2013-10-24,2013.814,157.36
2013-10-25,2013.817,156.94
2013-10-28,2013.825,158.84
2013-10-29,2013.828,159.28
2013-10-30,2013.831,158.67
2013-10-31,2013.833,158.53
2013-11-01,2013.833,159.62
2013-11-04,2013.842,160.3
2013-11-05,2013.844,160.35
2013-11-06,2013.847,162.98
2013-11-07,2013.85,161.52
2013-11-08,2013.853,162.18
2013-11-11,2013.861,163.81
2013-11-12,2013.864,163.15
2013-11-13,2013.867,163.71
2013-11-14,2013.869,164.19
2013-11-15,2013.872,164.61
2013-11-18,2013.881,164.23
2013-11-19,2013.883,164.4
2013-11-20,2013.886,163.55
2013-11-21,2013.889,163.93
2013-11-22,2013.892,165.84
2013-11-25,2013.9,166.73
2013-11-26,2013.903,167.1
2013-11-27,2013.906,167.54
2013-11-29,2013.911,167.68
2013-12-02,2013.919,167.14
2013-12-03,2013.922,167.34
2013-12-04,2013.925,165.56
2013-12-05,2013.928,163.63
2013-12-06,2013.931,164.79
2013-12-09,2013.939,164.65
2013-12-10,2013.942,162.74
2013-12-11,2013.944,162.18
2013-12-12,2013.947,161.18
2013-12-13,2013.95,160.44
2013-12-16,2013.958,159.98
2013-12-17,2013.961,159.09
2013-12-18,2013.964,160.47
2013-12-19,2013.967,159.25
2013-12-20,2013.969,159.74
2013-12-23,2013.978,160.44
2013-12-24,2013.981,160.65
2013-12-26,2013.986,161.18
2013-12-27,2013.989,161.25
2013-12-30,2013.997,161.58
2013-12-31,2014,161.76
2014-01-02,2014.003,161.61
2014-01-03,2014.006,161.03
2014-01-06,2014.014,160.04
2014-01-07,2014.017,160.17
2014-01-08,2014.019,158.55
2014-01-09,2014.022,160.69
2014-01-10,2014.025,160.36
2014-01-13,2014.033,158.34
2014-01-14,2014.036,159.6
2014-01-15,2014.039,159.17
2014-01-16,2014.042,157.59
2014-01-17,2014.044,157.04
2014-01-21,2014.056,156
2014-01-22,2014.058,154.82
2014-01-23,2014.061,153.87
2014-01-24,2014.064,152.82
2014-01-27,2014.072,152.8
2014-01-28,2014.075,154.07
2014-01-29,2014.078,152.39
2014-01-30,2014.081,153.53
2014-01-31,2014.083,153.29
2014-02-03,2014.089,149.48
2014-02-04,2014.092,149.86
2014-02-05,2014.094,149.92
2014-02-06,2014.097,151.32
2014-02-07,2014.1,152.6
2014-02-10,2014.108,152.54
2014-02-11,2014.111,154.5
2014-02-12,2014.114,154.66
2014-02-13,2014.117,155.64
2014-02-14,2014.119,156.38
2014-02-18,2014.131,155.42
2014-02-19,2014.133,154.54
2014-02-20,2014.136,152.66
2014-02-21,2014.139,151.34
2014-02-24,2014.147,151.97
2014-02-25,2014.15,152.57
2014-02-26,2014.153,154.82
2014-02-27,2014.156,154.64
2014-02-28,2014.158,155.07
2014-03-03,2014.172,153.81
2014-03-04,2014.175,155.64
2014-03-05,2014.178,155.09
2014-03-06,2014.181,153.94
2014-03-07,2014.183,153.59
2014-03-10,2014.192,153.8
2014-03-11,2014.194,154.57
2014-03-12,2014.197,155.65
2014-03-13,2014.2,154.46
2014-03-14,2014.203,153.14
2014-03-17,2014.211,153.72
2014-03-18,2014.214,154.01
2014-03-19,2014.217,153.05
2014-03-20,2014.219,154.63
2014-03-21,2014.222,155.94
2014-03-24,2014.231,156.72
2014-03-25,2014.233,157.1
2014-03-26,2014.236,155.6
2014-03-27,2014.239,155.29
2014-03-28,2014.242,154.95
2014-03-31,2014.25,155.57
2014-04-01,2014.25,156.14
2014-04-02,2014.253,156.61
2014-04-03,2014.256,157.08
2014-04-04,2014.258,156.45
2014-04-07,2014.267,156.5
2014-04-08,2014.269,158.51
2014-04-09,2014.272,158.36
2014-04-10,2014.275,156.4
2014-04-11,2014.278,155.83
2014-04-14,2014.286,157.3
2014-04-15,2014.289,156.38
2014-04-16,2014.292,157.44
2014-04-17,2014.294,158.08
2014-04-21,2014.306,158.23
2014-04-22,2014.308,157.96
2014-04-23,2014.311,159.15
2014-04-24,2014.314,159.64
2014-04-25,2014.317,160.08
2014-04-28,2014.325,161.97
2014-04-29,2014.328,161.77
2014-04-30,2014.331,161.93
2014-05-01,2014.333,161.87
2014-05-02,2014.336,160.87
2014-05-05,2014.344,159.88
2014-05-06,2014.347,158.33
2014-05-07,2014.35,157.92
2014-05-08,2014.353,160.07
2014-05-09,2014.356,161.08
