Date,t,Close
2012-08-30,2012.664,13000.71
2012-08-31,2012.667,13090.84
2012-09-04,2012.675,13035.94
2012-09-05,2012.678,13047.48
2012-09-06,2012.681,13292
2012-09-07,2012.683,13306.64
2012-09-10,2012.692,13254.29
2012-09-11,2012.694,13323.36
2012-09-12,2012.697,13333.35
2012-09-13,2012.7,13539.86
2012-09-14,2012.703,13593.37
2012-09-17,2012.711,13553.1
2012-09-18,2012.714,13564.64
2012-09-19,2012.717,13577.96
2012-09-20,2012.719,13596.93
2012-09-21,2012.722,13579.47
2012-09-24,2012.731,13558.92
2012-09-25,2012.733,13457.55
2012-09-26,2012.736,13413.51
2012-09-27,2012.739,13485.97
2012-09-28,2012.742,13437.13
2012-10-01,2012.75,13515.11
2012-10-02,2012.753,13482.36
2012-10-03,2012.756,13494.61
2012-10-04,2012.758,13575.36
2012-10-05,2012.761,13610.15
2012-10-08,2012.769,13583.65
2012-10-09,2012.772,13473.53
2012-10-10,2012.775,13344.97
2012-10-11,2012.778,13326.39
2012-10-12,2012.781,13328.85
2012-10-15,2012.789,13424.23
2012-10-16,2012.792,13551.78
2012-10-17,2012.794,13557
2012-10-18,2012.797,13548.94
2012-10-19,2012.8,13343.51
2012-10-22,2012.808,13345.89
2012-10-23,2012.811,13102.53
2012-10-24,2012.814,13077.34
2012-10-25,2012.817,13103.68
2012-10-26,2012.819,13107.21
2012-10-31,2012.833,13096.46
2012-11-01,2012.833,13232.62
2012-11-02,2012.836,13093.16
2012-11-05,2012.844,13112.44
2012-11-06,2012.847,13245.68
2012-11-07,2012.85,12932.73
2012-11-08,2012.853,12811.32
2012-11-09,2012.856,12815.39
2012-11-12,2012.864,12815.08
2012-11-13,2012.867,12756.18
2012-11-14,2012.869,12570.95
2012-11-15,2012.872,12542.38
2012-11-16,2012.875,12588.31
2012-11-19,2012.883,12795.96
2012-11-20,2012.886,12788.51
2012-11-21,2012.889,12836.89
2012-11-23,2012.894,13009.68
2012-11-26,2012.903,12967.37
2012-11-27,2012.906,12878.13
2012-11-28,2012.908,12985.11
2012-11-29,2012.911,13021.82
2012-11-30,2012.914,13025.58
2012-12-03,2012.922,12965.6
2012-12-04,2012.925,12951.78
2012-12-05,2012.928,13034.49
2012-12-06,2012.931,13074.04
2012-12-07,2012.933,13155.13
2012-12-10,2012.942,13169.88
2012-12-11,2012.944,13248.44
2012-12-12,2012.947,13245.45
2012-12-13,2012.95,13170.72
2012-12-14,2012.953,13135.01
2012-12-17,2012.961,13235.39
2012-12-18,2012.964,13350.96
2012-12-19,2012.967,13251.97
2012-12-20,2012.969,13311.72
2012-12-21,2012.972,13190.84
2012-12-24,2012.981,13139.08
2012-12-26,2012.986,13114.59
2012-12-27,2012.989,13096.31
2012-12-28,2012.992,12938.11
2012-12-31,2013,13104.14
2013-01-02,2013.003,13412.55
2013-01-03,2013.006,13391.36
2013-01-04,2013.008,13435.21
2013-01-07,2013.017,13384.29
2013-01-08,2013.019,13328.85
2013-01-09,2013.022,13390.51
2013-01-10,2013.025,13471.22
2013-01-11,2013.028,13488.43
2013-01-14,2013.036,13507.32
2013-01-15,2013.039,13534.89
2013-01-16,2013.042,13511.23
2013-01-17,2013.044,13596.02
2013-01-18,2013.047,13649.7
2013-01-22,2013.058,13712.21
2013-01-23,2013.061,13779.33
2013-01-24,2013.064,13825.33
2013-01-25,2013.067,13895.98
2013-01-28,2013.075,13881.93
2013-01-29,2013.078,13954.42
2013-01-30,2013.081,13910.42
2013-01-31,2013.083,13860.58
2013-02-01,2013.083,14009.79
2013-02-04,2013.092,13880.08
2013-02-05,2013.094,13979.3
2013-02-06,2013.097,13986.52
2013-02-07,2013.1,13944.05
2013-02-08,2013.103,13992.97
2013-02-11,2013.111,13971.24
2013-02-12,2013.114,14018.7
2013-02-13,2013.117,13982.91
2013-02-14,2013.119,13973.39
2013-02-15,2013.122,13981.76
2013-02-19,2013.133,14035.67
2013-02-20,2013.136,13927.54
2013-02-21,2013.139,13880.62
2013-02-22,2013.142,14000.57
2013-02-25,2013.15,13784.17
2013-02-26,2013.153,13900.13
2013-02-27,2013.156,14075.37
2013-02-28,2013.158,14054.49
2013-03-01,2013.167,14089.66
2013-03-04,2013.175,14127.82
2013-03-05,2013.178,14253.77
2013-03-06,2013.181,14296.24
2013-03-07,2013.183,14329.49
2013-03-08,2013.186,14397.07
2013-03-11,2013.194,14447.29
2013-03-12,2013.197,14450.06
2013-03-13,2013.2,14455.28
2013-03-14,2013.203,14539.14
2013-03-15,2013.206,14514.11
2013-03-18,2013.214,14452.06
2013-03-19,2013.217,14455.82
2013-03-20,2013.219,14511.73
2013-03-21,2013.222,14421.49
2013-03-22,2013.225,14512.03
2013-03-25,2013.233,14447.75
2013-03-26,2013.236,14559.65
2013-03-27,2013.239,14526.16
2013-03-28,2013.242,14578.54
2013-04-01,2013.25,14572.85
2013-04-02,2013.253,14662.01
2013-04-03,2013.256,14550.35
2013-04-04,2013.258,14606.11
2013-04-05,2013.261,14565.25
2013-04-08,2013.269,14613.48
2013-04-09,2013.272,14673.46
2013-04-10,2013.275,14802.24
2013-04-11,2013.278,14865.14
2013-04-12,2013.281,14865.06
2013-04-15,2013.289,14599.2
2013-04-16,2013.292,14756.78
2013-04-17,2013.294,14618.59
2013-04-18,2013.297,14537.14
2013-04-19,2013.3,14547.51
2013-04-22,2013.308,14567.17
2013-04-23,2013.311,14719.46
2013-04-24,2013.314,14676.3
2013-04-25,2013.317,14700.8
2013-04-26,2013.319,14712.55
2013-04-29,2013.328,14818.75
2013-04-30,2013.331,14839.8
2013-05-01,2013.333,14700.95
2013-05-02,2013.336,14831.58
2013-05-03,2013.339,14973.96
2013-05-06,2013.347,14968.89
2013-05-07,2013.35,15056.2
2013-05-08,2013.353,15105.12
2013-05-09,2013.356,15082.62
2013-05-10,2013.358,15118.49
2013-05-13,2013.367,15091.68
2013-05-14,2013.369,15215.25
2013-05-15,2013.372,15275.69
2013-05-16,2013.375,15233.22
2013-05-17,2013.378,15354.4
2013-05-20,2013.386,15335.28
2013-05-21,2013.389,15387.58
2013-05-22,2013.392,15307.17
2013-05-23,2013.394,15294.5
2013-05-24,2013.397,15303.1
2013-05-28,2013.408,15409.39
2013-05-29,2013.411,15302.8
2013-05-30,2013.414,15324.53
2013-05-31,2013.417,15115.57
2013-06-03,2013.422,15254.03
2013-06-04,2013.425,15177.54
2013-06-05,2013.428,14960.59
2013-06-06,2013.431,15040.62
2013-06-07,2013.433,15248.12
2013-06-10,2013.442,15238.59
2013-06-11,2013.444,15122.02
2013-06-12,2013.447,14995.23
2013-06-13,2013.45,15176.08
2013-06-14,2013.453,15070.18
2013-06-17,2013.461,15179.85
2013-06-18,2013.464,15318.23
2013-06-19,2013.467,15112.19
2013-06-20,2013.469,14758.32
2013-06-21,2013.472,14799.4
2013-06-24,2013.481,14659.56
2013-06-25,2013.483,14760.31
2013-06-26,2013.486,14910.14
2013-06-27,2013.489,15024.49
2013-06-28,2013.492,14909.6
2013-07-01,2013.5,14974.96
2013-07-02,2013.503,14932.41
2013-07-03,2013.506,14988.55
2013-07-05,2013.511,15135.84
2013-07-08,2013.519,15224.69
2013-07-09,2013.522,15300.34
2013-07-10,2013.525,15291.66
2013-07-11,2013.528,15460.92
2013-07-12,2013.531,15464.3
2013-07-15,2013.539,15484.26
2013-07-16,2013.542,15451.85
2013-07-17,2013.544,15470.52
2013-07-18,2013.547,15548.54
2013-07-19,2013.55,15543.74
2013-07-22,2013.558,15545.55
2013-07-23,2013.561,15567.74
2013-07-24,2013.564,15542.24
2013-07-25,2013.567,15555.61
2013-07-26,2013.569,15558.83
2013-07-29,2013.578,15521.97
2013-07-30,2013.581,15520.59
2013-07-31,2013.583,15499.54
2013-08-01,2013.583,15628.02
2013-08-02,2013.586,15658.36
2013-08-05,2013.594,15612.13
2013-08-06,2013.597,15518.74
2013-08-07,2013.6,15470.67
2013-08-08,2013.603,15498.32
2013-08-09,2013.606,15425.51
2013-08-12,2013.614,15419.68
2013-08-13,2013.617,15451.01
2013-08-14,2013.619,15337.66
2013-08-15,2013.622,15112.19
2013-08-16,2013.625,15081.47
2013-08-19,2013.633,15010.74
2013-08-20,2013.636,15002.99
2013-08-21,2013.639,14897.55
2013-08-22,2013.642,14963.74
2013-08-23,2013.644,15010.51
2013-08-26,2013.653,14946.46
2013-08-27,2013.656,14776.13
2013-08-28,2013.658,14824.51
2013-08-29,2013.661,14840.95
2013-08-30,2013.664,14810.31
2013-09-03,2013.672,14833.96
2013-09-04,2013.675,14930.87
2013-09-05,2013.678,14937.48
2013-09-06,2013.681,14922.5
2013-09-09,2013.689,15063.12
2013-09-10,2013.692,15191.06
2013-09-11,2013.694,15326.6
2013-09-12,2013.697,15300.64
2013-09-13,2013.7,15376.06
2013-09-16,2013.708,15494.78
2013-09-17,2013.711,15529.73
2013-09-18,2013.714,15676.94
2013-09-19,2013.717,15636.55
2013-09-20,2013.719,15451.09
2013-09-23,2013.728,15401.38
2013-09-24,2013.731,15334.59
2013-09-25,2013.733,15273.26
2013-09-26,2013.736,15328.3
2013-09-27,2013.739,15258.24
2013-09-30,2013.747,15129.67
2013-10-01,2013.75,15191.7
2013-10-02,2013.753,15133.14
2013-10-03,2013.756,14996.48
2013-10-04,2013.758,15072.58
2013-10-07,2013.767,14936.24
2013-10-08,2013.769,14776.53
2013-10-09,2013.772,14802.98
2013-10-10,2013.775,15126.07
2013-10-11,2013.778,15237.11
2013-10-14,2013.786,15301.26
2013-10-15,2013.789,15168.01
2013-10-16,2013.792,15373.83
2013-10-17,2013.794,15371.65
2013-10-18,2013.797,15399.65
2013-10-21,2013.806,15392.2
2013-10-22,2013.808,15467.66
2013-10-23,2013.811,15413.33
2013-10-24,2013.814,15509.21
2013-10-25,2013.817,15570.28
2013-10-28,2013.825,15568.93
2013-10-29,2013.828,15680.35
2013-10-30,2013.831,15618.76
2013-10-31,2013.833,15545.75
2013-11-01,2013.833,15615.55
2013-11-04,2013.842,15639.12
2013-11-05,2013.844,15618.22
2013-11-06,2013.847,15746.88
2013-11-07,2013.85,15593.98
2013-11-08,2013.853,15761.78
2013-11-11,2013.861,15783.1
2013-11-12,2013.864,15750.67
2013-11-13,2013.867,15821.63
2013-11-14,2013.869,15876.22
2013-11-15,2013.872,15961.7
2013-11-18,2013.881,15976.02
2013-11-19,2013.883,15967.03
2013-11-20,2013.886,15900.82
2013-11-21,2013.889,16009.99
2013-11-22,2013.892,16064.77
2013-11-25,2013.9,16072.54
2013-11-26,2013.903,16072.8
2013-11-27,2013.906,16097.33
2013-11-29,2013.911,16086.41
2013-12-02,2013.919,16008.77
2013-12-03,2013.922,15914.62
2013-12-04,2013.925,15889.77
2013-12-05,2013.928,15821.51
2013-12-06,2013.931,16020.2
2013-12-09,2013.939,16025.53
2013-12-10,2013.942,15973.13
2013-12-11,2013.944,15843.53
2013-12-12,2013.947,15739.43
2013-12-13,2013.95,15755.36
2013-12-16,2013.958,15884.57
2013-12-17,2013.961,15875.26
2013-12-18,2013.964,16167.97
2013-12-19,2013.967,16179.08
2013-12-20,2013.969,16221.14
2013-12-23,2013.978,16294.61
2013-12-24,2013.981,16357.55
2013-12-26,2013.986,16479.88
2013-12-27,2013.989,16478.41
2013-12-30,2013.997,16504.29
2013-12-31,2014,16576.66
2014-01-02,2014.003,16441.35
2014-01-03,2014.006,16469.99
2014-01-06,2014.014,16425.1
2014-01-07,2014.017,16530.94
2014-01-08,2014.019,16462.74
2014-01-09,2014.022,16444.76
2014-01-10,2014.025,16437.05
2014-01-13,2014.033,16257.94
2014-01-14,2014.036,16373.86
2014-01-15,2014.039,16481.94
2014-01-16,2014.042,16417.01
2014-01-17,2014.044,16458.56
2014-01-21,2014.056,16414.44
2014-01-22,2014.058,16373.34
2014-01-23,2014.061,16197.35
2014-01-24,2014.064,15879.11
2014-01-27,2014.072,15837.88
2014-01-28,2014.075,15928.56
2014-01-29,2014.078,15738.79
2014-01-30,2014.081,15848.61
2014-01-31,2014.083,15698.85
2014-02-03,2014.089,15372.8
2014-02-04,2014.092,15445.24
2014-02-05,2014.094,15440.23
2014-02-06,2014.097,15628.53
2014-02-07,2014.1,15794.08
2014-02-10,2014.108,15801.79
2014-02-11,2014.111,15994.77
2014-02-12,2014.114,15963.94
2014-02-13,2014.117,16027.59
2014-02-14,2014.119,16154.39
2014-02-18,2014.131,16130.4
2014-02-19,2014.133,16040.56
2014-02-20,2014.136,16133.23
2014-02-21,2014.139,16103.3
2014-02-24,2014.147,16207.14
2014-02-25,2014.15,16179.66
2014-02-26,2014.153,16198.41
2014-02-27,2014.156,16272.65
2014-02-28,2014.158,16321.71
2014-03-03,2014.172,16168.03
2014-03-04,2014.175,16395.88
2014-03-05,2014.178,16360.18
2014-03-06,2014.181,16421.89
2014-03-07,2014.183,16452.72
2014-03-10,2014.192,16418.68
2014-03-11,2014.194,16351.25
2014-03-12,2014.197,16340.08
2014-03-13,2014.2,16108.89
2014-03-14,2014.203,16065.67
2014-03-17,2014.211,16247.22
2014-03-18,2014.214,16336.19
2014-03-19,2014.217,16222.17
2014-03-20,2014.219,16331.05
2014-03-21,2014.222,16302.77
2014-03-24,2014.231,16276.69
2014-03-25,2014.233,16367.88
2014-03-26,2014.236,16268.99
2014-03-27,2014.239,16264.23
2014-03-28,2014.242,16323.06
2014-03-31,2014.25,16457.66
2014-04-01,2014.25,16532.61
2014-04-02,2014.253,16573
2014-04-03,2014.256,16572.55
2014-04-04,2014.258,16412.71
2014-04-07,2014.267,16245.87
2014-04-08,2014.269,16256.14
2014-04-09,2014.272,16437.18
2014-04-10,2014.275,16170.22
2014-04-11,2014.278,16026.75
2014-04-14,2014.286,16173.24
2014-04-15,2014.289,16262.56
2014-04-16,2014.292,16424.85
2014-04-17,2014.294,16408.54
2014-04-21,2014.306,16449.25
2014-04-22,2014.308,16514.37
2014-04-23,2014.311,16501.65
2014-04-24,2014.314,16501.65
2014-04-25,2014.317,16361.46
2014-04-28,2014.325,16448.74
2014-04-29,2014.328,16535.37
2014-04-30,2014.331,16580.84
2014-05-01,2014.333,16558.87
2014-05-02,2014.336,16512.89
2014-05-05,2014.344,16530.55
2014-05-06,2014.347,16401.02
2014-05-07,2014.35,16518.54
2014-05-08,2014.353,16550.97
2014-05-09,2014.356,16583.34
