Date,t,Close
2013-02-14,2013.119,603.47
2013-02-15,2013.122,600.72
2013-02-19,2013.133,592.56
2013-02-20,2013.136,554.12
2013-02-21,2013.139,560.14
2013-02-22,2013.142,563.77
2013-02-25,2013.15,541.01
2013-02-26,2013.153,565.43
2013-02-27,2013.156,575.86
2013-02-28,2013.158,570.01
2013-03-01,2013.167,573.7
2013-03-04,2013.175,589.56
2013-03-05,2013.178,603.38
2013-03-06,2013.181,603.95
2013-03-07,2013.183,606.82
2013-03-08,2013.186,611.09
2013-03-11,2013.194,609.49
2013-03-12,2013.197,598.66
2013-03-13,2013.2,604.06
2013-03-14,2013.203,619.05
2013-03-15,2013.206,618.56
2013-03-18,2013.214,616.88
2013-03-19,2013.217,617.3
2013-03-20,2013.219,642.04
2013-03-21,2013.222,628.34
2013-03-22,2013.225,622.43
2013-03-25,2013.233,614.64
2013-03-26,2013.236,611.35
2013-03-27,2013.239,614.72
2013-03-28,2013.242,611.63
2013-04-01,2013.25,602.39
2013-04-02,2013.253,593.23
2013-04-03,2013.256,574.46
2013-04-04,2013.258,573.8
2013-04-05,2013.261,579.69
2013-04-08,2013.269,594.51
2013-04-09,2013.272,586.48
2013-04-10,2013.275,582.33
2013-04-11,2013.278,582.32
2013-04-12,2013.281,589.04
2013-04-15,2013.289,549.21
2013-04-16,2013.292,565.92
2013-04-17,2013.294,557.88
2013-04-18,2013.297,539.87
2013-04-19,2013.3,553.22
2013-04-22,2013.308,562.67
2013-04-23,2013.311,596.72
2013-04-24,2013.314,603.38
2013-04-25,2013.317,621.34
2013-04-26,2013.319,646.57
2013-04-29,2013.328,639.66
2013-04-30,2013.331,632.78
2013-05-01,2013.333,623.52
2013-05-02,2013.336,648.59
2013-05-03,2013.339,653.72
2013-05-06,2013.347,657.35
2013-05-07,2013.35,662.24
2013-05-08,2013.353,664.13
2013-05-09,2013.356,663.6
2013-05-10,2013.358,671.48
2013-05-13,2013.367,677.63
2013-05-14,2013.369,691.57
2013-05-15,2013.372,686.53
2013-05-16,2013.375,671.16
2013-05-17,2013.378,685.16
2013-05-20,2013.386,674.68
2013-05-21,2013.389,661.73
2013-05-22,2013.392,652.97
2013-05-23,2013.394,658.53
2013-05-24,2013.397,655.39
2013-05-28,2013.408,652.65
2013-05-29,2013.411,626.3
2013-05-30,2013.414,627.66
2013-05-31,2013.417,615.19
2013-06-03,2013.422,607.18
2013-06-04,2013.425,586.46
2013-06-05,2013.428,577.25
2013-06-06,2013.431,597.36
2013-06-07,2013.433,599.61
2013-06-10,2013.442,584.84
2013-06-11,2013.444,569.91
2013-06-12,2013.447,570.81
2013-06-13,2013.45,599.87
2013-06-14,2013.453,602.45
2013-06-17,2013.461,612.63
2013-06-18,2013.464,614.34
2013-06-19,2013.467,591.88
2013-06-20,2013.469,540.67
2013-06-21,2013.472,539.83
2013-06-24,2013.481,531.99
2013-06-25,2013.483,540.28
2013-06-26,2013.486,544.3
2013-06-27,2013.489,561.17
2013-06-28,2013.492,546.84
2013-07-01,2013.5,543.54
2013-07-02,2013.503,538.48
2013-07-03,2013.506,542.6
2013-07-05,2013.511,524.28
2013-07-08,2013.519,510
2013-07-09,2013.522,542.09
2013-07-10,2013.525,538.15
2013-07-11,2013.528,582.28
2013-07-12,2013.531,576.81
2013-07-15,2013.539,553.87
2013-07-16,2013.542,550.73
2013-07-17,2013.544,557.78
2013-07-18,2013.547,547.23
2013-07-19,2013.55,554.87
2013-07-22,2013.558,544.97
2013-07-23,2013.561,551.14
2013-07-24,2013.564,530.48
2013-07-25,2013.567,493.35
2013-07-26,2013.569,491.94
2013-07-29,2013.578,493.9
2013-07-30,2013.581,491.45
2013-07-31,2013.583,502.62
2013-08-01,2013.583,504.25
2013-08-02,2013.586,515.06
2013-08-05,2013.594,504.5
2013-08-06,2013.597,491.19
2013-08-07,2013.6,476.7
2013-08-08,2013.603,476.36
2013-08-09,2013.606,478.18
2013-08-12,2013.614,478.7
2013-08-13,2013.617,468.44
2013-08-14,2013.619,459.59
2013-08-15,2013.622,484.25
2013-08-16,2013.625,489.95
2013-08-19,2013.633,470.41
2013-08-20,2013.636,485.98
2013-08-21,2013.639,482.6
2013-08-22,2013.642,491.12
2013-08-23,2013.644,479.18
2013-08-26,2013.653,480.74
2013-08-27,2013.656,466.63
2013-08-28,2013.658,459.47
2013-08-29,2013.661,474.5
2013-08-30,2013.664,461.17
2013-09-03,2013.672,459.67
2013-09-04,2013.675,460.34
2013-09-05,2013.678,457.71
2013-09-06,2013.681,466.23
2013-09-09,2013.689,496.37
2013-09-10,2013.692,487.17
2013-09-11,2013.694,500.85
2013-09-12,2013.697,500.5
2013-09-13,2013.7,496.5
2013-09-16,2013.708,510.05
2013-09-17,2013.711,510.87
2013-09-18,2013.714,543.06
2013-09-19,2013.717,532.04
2013-09-20,2013.719,514.71
2013-09-23,2013.728,504.7
2013-09-24,2013.731,517.53
2013-09-25,2013.733,521.03
2013-09-26,2013.736,518.05
2013-09-27,2013.739,507.78
2013-09-30,2013.747,503.16
2013-10-01,2013.75,506.05
2013-10-02,2013.753,511.69
2013-10-03,2013.756,501.72
2013-10-04,2013.758,489.22
2013-10-07,2013.767,487.09
2013-10-08,2013.769,473.72
2013-10-09,2013.772,471.41
2013-10-10,2013.775,479.32
2013-10-11,2013.778,489.85
2013-10-14,2013.786,482.8
2013-10-15,2013.789,468.81
2013-10-16,2013.792,479.26
2013-10-17,2013.794,502.19
2013-10-18,2013.797,498.82
2013-10-21,2013.806,492.25
2013-10-22,2013.808,505.55
2013-10-23,2013.811,510.94
2013-10-24,2013.814,529.47
2013-10-25,2013.817,529.51
2013-10-28,2013.825,527.61
2013-10-29,2013.828,534.82
2013-10-30,2013.831,525.32
2013-10-31,2013.833,511.68
2013-11-01,2013.833,504.22
2013-11-04,2013.842,510.4
2013-11-05,2013.844,499.92
2013-11-06,2013.847,506.06
2013-11-07,2013.85,500.54
2013-11-08,2013.853,483.3
2013-11-11,2013.861,480.18
2013-11-12,2013.864,489.38
2013-11-13,2013.867,495.36
2013-11-14,2013.869,512.69
2013-11-15,2013.872,514.9
2013-11-18,2013.881,516.04
2013-11-19,2013.883,513.73
2013-11-20,2013.886,512.54
2013-11-21,2013.889,520.17
2013-11-22,2013.892,513.49
2013-11-25,2013.9,511.6
2013-11-26,2013.903,535.59
2013-11-27,2013.906,535.17
2013-11-29,2013.911,531.82
2013-12-02,2013.919,521.75
2013-12-03,2013.922,520
2013-12-04,2013.925,514.92
2013-12-05,2013.928,507.36
2013-12-06,2013.931,513.28
2013-12-09,2013.939,521.3
2013-12-10,2013.942,525.47
2013-12-11,2013.944,513.95
2013-12-12,2013.947,513
2013-12-13,2013.95,512.98
2013-12-16,2013.958,515.38
2013-12-17,2013.961,513.43
2013-12-18,2013.964,538.28
2013-12-19,2013.967,535.15
2013-12-20,2013.969,544.1
2013-12-23,2013.978,566.46
2013-12-24,2013.981,569.08
2013-12-26,2013.986,573.71
2013-12-27,2013.989,578.55
2013-12-30,2013.997,582.31
2013-12-31,2014,587.06
2014-01-02,2014.003,579.35
2014-01-03,2014.006,575.47
2014-01-06,2014.014,566.2
2014-01-07,2014.017,564.58
2014-01-08,2014.019,570.24
2014-01-09,2014.022,570.83
2014-01-10,2014.025,581.7
2014-01-13,2014.033,564.03
2014-01-14,2014.036,565.83
2014-01-15,2014.039,564.58
2014-01-16,2014.042,571.29
2014-01-17,2014.044,560.52
2014-01-21,2014.056,556.95
2014-01-22,2014.058,568.05
2014-01-23,2014.061,570.08
2014-01-24,2014.064,547.11
2014-01-27,2014.072,545.71
2014-01-28,2014.075,578.31
2014-01-29,2014.078,581.39
2014-01-30,2014.081,582.18
2014-01-31,2014.083,599.19
2014-02-03,2014.089,583.18
2014-02-04,2014.092,589.69
2014-02-05,2014.094,581.34
2014-02-06,2014.097,605.63
2014-02-07,2014.1,605.26
2014-02-10,2014.108,593.52
2014-02-11,2014.111,593.38
2014-02-12,2014.114,589.52
2014-02-13,2014.117,596.21
2014-02-14,2014.119,603.76
2014-02-18,2014.131,597.2
2014-02-19,2014.133,593.66
2014-02-20,2014.136,600.42
2014-02-21,2014.139,609.37
2014-02-24,2014.147,610.21
2014-02-25,2014.15,618.56
2014-02-26,2014.153,637.78
2014-02-27,2014.156,641.13
2014-02-28,2014.158,633.32
2014-03-03,2014.172,629.11
2014-03-04,2014.175,629.82
2014-03-05,2014.178,621.2
2014-03-06,2014.181,618.51
2014-03-07,2014.183,608.36
2014-03-10,2014.192,594.35
2014-03-11,2014.194,592.93
2014-03-12,2014.197,592.21
2014-03-13,2014.2,577.68
2014-03-14,2014.203,574.72
2014-03-17,2014.211,575.7
2014-03-18,2014.214,584.31
2014-03-19,2014.217,589.69
2014-03-20,2014.219,577.34
2014-03-21,2014.222,566.95
2014-03-24,2014.231,560.97
2014-03-25,2014.233,561.83
2014-03-26,2014.236,554.8
2014-03-27,2014.239,558.25
2014-03-28,2014.242,568.06
2014-03-31,2014.25,569.89
2014-04-01,2014.25,582.17
2014-04-02,2014.253,584.16
2014-04-03,2014.256,586.14
2014-04-04,2014.258,582.67
2014-04-07,2014.267,567.1
2014-04-08,2014.269,570.61
2014-04-09,2014.272,571.88
2014-04-10,2014.275,566.32
2014-04-11,2014.278,560.27
2014-04-14,2014.286,563.12
2014-04-15,2014.289,560.96
2014-04-16,2014.292,564.42
2014-04-17,2014.294,556.78
2014-04-21,2014.306,556.57
2014-04-22,2014.308,560.25
2014-04-23,2014.311,554
2014-04-24,2014.314,579.53
2014-04-25,2014.317,564.23
2014-04-28,2014.325,564.03
2014-04-29,2014.328,562.79
2014-04-30,2014.331,561.9
2014-05-01,2014.333,571.78
2014-05-02,2014.336,578.55
2014-05-05,2014.344,572.01
2014-05-06,2014.347,562
2014-05-07,2014.35,561.02
2014-05-08,2014.353,558.19
2014-05-09,2014.356,558.02
