Date,t,Close
2012-11-06,2012.847,174.27
2012-11-07,2012.85,170.95
2012-11-08,2012.853,167.84
2012-11-09,2012.856,168.73
2012-11-12,2012.864,168.46
2012-11-13,2012.867,168.74
2012-11-14,2012.869,167.13
2012-11-15,2012.872,166.49
2012-11-16,2012.875,166.93
2012-11-19,2012.883,171.08
2012-11-20,2012.886,170.75
2012-11-21,2012.889,169.49
2012-11-23,2012.894,173.41
2012-11-26,2012.903,173.21
2012-11-27,2012.906,172.4
2012-11-28,2012.908,174.09
2012-11-29,2012.911,175.88
2012-11-30,2012.914,175.9
2012-12-03,2012.922,175.03
2012-12-04,2012.925,175.37
2012-12-05,2012.928,176.25
2012-12-06,2012.931,176.89
2012-12-07,2012.933,176.54
2012-12-10,2012.942,178.41
2012-12-11,2012.944,181.14
2012-12-12,2012.947,181.75
2012-12-13,2012.95,180.41
2012-12-14,2012.953,179.09
2012-12-17,2012.961,181.46
2012-12-18,2012.964,184.07
2012-12-19,2012.967,181.88
2012-12-20,2012.969,183.63
2012-12-21,2012.972,180.88
2012-12-24,2012.981,180.85
2012-12-26,2012.986,178.9
2012-12-27,2012.989,178.82
2012-12-28,2012.992,176.58
2012-12-31,2013,179.64
2013-01-02,2013.003,183.54
2013-01-03,2013.006,182.74
2013-01-04,2013.008,185.1
2013-01-07,2013.017,185.69
2013-01-08,2013.019,185.78
2013-01-09,2013.022,191.52
2013-01-10,2013.025,191.86
2013-01-11,2013.028,191.29
2013-01-14,2013.036,191.18
2013-01-15,2013.039,191.35
2013-01-16,2013.042,190.68
2013-01-17,2013.044,193.87
2013-01-18,2013.047,198.47
2013-01-22,2013.058,199.81
2013-01-23,2013.061,199.35
2013-01-24,2013.064,199.69
2013-01-25,2013.067,203.63
2013-01-28,2013.075,202.44
2013-01-29,2013.078,201.24
2013-01-30,2013.081,201.86
2013-01-31,2013.083,204.34
2013-02-01,2013.083,208.08
2013-02-04,2013.092,202.37
2013-02-05,2013.094,206.85
2013-02-06,2013.097,205.88
2013-02-07,2013.1,205.22
2013-02-08,2013.103,206.56
2013-02-11,2013.111,206.1
2013-02-12,2013.114,205.47
2013-02-13,2013.117,207.21
2013-02-14,2013.119,207.19
2013-02-15,2013.122,203.4
2013-02-19,2013.133,205.05
2013-02-20,2013.136,198.03
2013-02-21,2013.139,196.2
2013-02-22,2013.142,198.03
2013-02-25,2013.15,194.45
2013-02-26,2013.153,196.9
2013-02-27,2013.156,199.8
2013-02-28,2013.158,198.96
2013-03-01,2013.167,201.81
2013-03-04,2013.175,202.57
2013-03-05,2013.178,206.07
2013-03-06,2013.181,205.94
2013-03-07,2013.183,206.3
2013-03-08,2013.186,206.73
2013-03-11,2013.194,207.09
2013-03-12,2013.197,208.12
2013-03-13,2013.2,208.11
2013-03-14,2013.203,208.89
2013-03-15,2013.206,208.18
2013-03-18,2013.214,206.77
2013-03-19,2013.217,207.25
2013-03-20,2013.219,209.35
2013-03-21,2013.222,205.75
2013-03-22,2013.225,204.45
2013-03-25,2013.233,202.23
2013-03-26,2013.236,203.75
2013-03-27,2013.239,204.23
2013-03-28,2013.242,206.23
2013-04-01,2013.25,203.84
2013-04-02,2013.253,208.26
2013-04-03,2013.256,206.94
2013-04-04,2013.258,207.96
2013-04-05,2013.261,206.32
2013-04-08,2013.269,208.12
2013-04-09,2013.272,208.88
2013-04-10,2013.275,213.86
2013-04-11,2013.278,214.29
2013-04-12,2013.281,215.24
2013-04-15,2013.289,213.82
2013-04-16,2013.292,218.39
2013-04-17,2013.294,216.08
2013-04-18,2013.297,213.47
2013-04-19,2013.3,213.46
2013-04-22,2013.308,213.5
2013-04-23,2013.311,216.16
2013-04-24,2013.314,217.22
2013-04-25,2013.317,216.2
2013-04-26,2013.319,214.12
2013-04-29,2013.328,213.97
2013-04-30,2013.331,213.87
2013-05-01,2013.333,213.76
2013-05-02,2013.336,214.95
2013-05-03,2013.339,215.92
2013-05-06,2013.347,216.84
2013-05-07,2013.35,219.45
2013-05-08,2013.353,220.85
2013-05-09,2013.356,220.55
2013-05-10,2013.358,222.46
2013-05-13,2013.367,221.52
2013-05-14,2013.369,223.23
2013-05-15,2013.372,226.92
2013-05-16,2013.375,224.9
2013-05-17,2013.378,226.76
2013-05-20,2013.386,228.1
2013-05-21,2013.389,229.53
2013-05-22,2013.392,227.34
2013-05-23,2013.394,226.14
2013-05-24,2013.397,227.92
2013-05-28,2013.408,230.65
2013-05-29,2013.411,228.65
2013-05-30,2013.414,230.37
2013-05-31,2013.417,228.59
2013-06-03,2013.422,229.24
2013-06-04,2013.425,228.68
2013-06-05,2013.428,225.17
2013-06-06,2013.431,227.11
2013-06-07,2013.433,224.98
2013-06-10,2013.442,225.95
2013-06-11,2013.444,224.6
2013-06-12,2013.447,222.93
2013-06-13,2013.45,225.62
2013-06-14,2013.453,224.55
2013-06-17,2013.461,226.23
2013-06-18,2013.464,228.1
2013-06-19,2013.467,224.22
2013-06-20,2013.469,218.24
2013-06-21,2013.472,221.41
2013-06-24,2013.481,218.96
2013-06-25,2013.483,220.75
2013-06-26,2013.486,220.84
2013-06-27,2013.489,224.18
2013-06-28,2013.492,222.76
2013-07-01,2013.5,226.38
2013-07-02,2013.503,223.66
2013-07-03,2013.506,223.67
2013-07-05,2013.511,226.03
2013-07-08,2013.519,226.8
2013-07-09,2013.522,229
2013-07-10,2013.525,231.34
2013-07-11,2013.528,232.38
2013-07-12,2013.531,232.1
2013-07-15,2013.539,232.65
2013-07-16,2013.542,231.14
2013-07-17,2013.544,230.99
2013-07-18,2013.547,233.12
2013-07-19,2013.55,234.28
2013-07-22,2013.558,236.06
2013-07-23,2013.561,232.9
2013-07-24,2013.564,234.77
2013-07-25,2013.567,235.57
2013-07-26,2013.569,233.6
2013-07-29,2013.578,233
2013-07-30,2013.581,232.87
2013-07-31,2013.583,233.44
2013-08-01,2013.583,236.9
2013-08-02,2013.586,237.32
2013-08-05,2013.594,237.22
2013-08-06,2013.597,237.27
2013-08-07,2013.6,237.01
2013-08-08,2013.603,237.13
2013-08-09,2013.606,238.42
2013-08-12,2013.614,238.55
2013-08-13,2013.617,239.63
2013-08-14,2013.619,238.25
2013-08-15,2013.622,236.7
2013-08-16,2013.625,235.29
2013-08-19,2013.633,234.49
2013-08-20,2013.636,235.19
2013-08-21,2013.639,234.62
2013-08-22,2013.642,236.65
2013-08-23,2013.644,236.89
2013-08-26,2013.653,236.21
2013-08-27,2013.656,233.17
2013-08-28,2013.658,232.96
2013-08-29,2013.661,233.58
2013-08-30,2013.664,232.92
2013-09-03,2013.672,235.25
2013-09-04,2013.675,237.56
2013-09-05,2013.678,237.41
2013-09-06,2013.681,236.96
2013-09-09,2013.689,238.82
2013-09-10,2013.692,239.4
2013-09-11,2013.694,240.28
2013-09-12,2013.697,239.9
2013-09-13,2013.7,239.77
2013-09-16,2013.708,241.34
2013-09-17,2013.711,243.53
2013-09-18,2013.714,245.35
2013-09-19,2013.717,247.1
2013-09-20,2013.719,247.45
2013-09-23,2013.728,246.42
2013-09-24,2013.731,245.96
2013-09-25,2013.733,245.61
2013-09-26,2013.736,247.14
2013-09-27,2013.739,246.5
2013-09-30,2013.747,244.64
2013-10-01,2013.75,246.09
2013-10-02,2013.753,245.29
2013-10-03,2013.756,242.98
2013-10-04,2013.758,245.26
2013-10-07,2013.767,243.23
2013-10-08,2013.769,240.37
2013-10-09,2013.772,239.19
2013-10-10,2013.775,243.73
2013-10-11,2013.778,245.22
2013-10-14,2013.786,244.72
2013-10-15,2013.789,242.69
2013-10-16,2013.792,245.71
2013-10-17,2013.794,250.36
2013-10-18,2013.797,251.33
2013-10-21,2013.806,249.11
2013-10-22,2013.808,247.06
2013-10-23,2013.811,249.23
2013-10-24,2013.814,249.18
2013-10-25,2013.817,251.2
2013-10-28,2013.825,250.85
2013-10-29,2013.828,251.84
2013-10-30,2013.831,249.72
2013-10-31,2013.833,249.55
2013-11-01,2013.833,249.99
2013-11-04,2013.842,250.33
2013-11-05,2013.844,248.61
2013-11-06,2013.847,248.94
2013-11-07,2013.85,245.78
2013-11-08,2013.853,249.62
2013-11-11,2013.861,250.24
2013-11-12,2013.864,249.31
2013-11-13,2013.867,250.81
2013-11-14,2013.869,252
2013-11-15,2013.872,258.63
2013-11-18,2013.881,256.66
2013-11-19,2013.883,255.96
2013-11-20,2013.886,256.27
2013-11-21,2013.889,258.13
2013-11-22,2013.892,257.37
2013-11-25,2013.9,256.97
2013-11-26,2013.903,256.74
2013-11-27,2013.906,256.5
2013-11-29,2013.911,255.91
2013-12-02,2013.919,255.43
2013-12-03,2013.922,254.97
2013-12-04,2013.925,254.87
2013-12-05,2013.928,254.26
2013-12-06,2013.931,259.06
2013-12-09,2013.939,258.75
2013-12-10,2013.942,258.86
2013-12-11,2013.944,256.74
2013-12-12,2013.947,256.34
2013-12-13,2013.95,257.5
2013-12-16,2013.958,258.91
2013-12-17,2013.961,259.98
2013-12-18,2013.964,267.46
2013-12-19,2013.967,269.08
2013-12-20,2013.969,269.33
2013-12-23,2013.978,270.43
2013-12-24,2013.981,270.84
2013-12-26,2013.986,272.05
2013-12-27,2013.989,272.18
2013-12-30,2013.997,272.56
2013-12-31,2014,273.2
2014-01-02,2014.003,269.87
2014-01-03,2014.006,270.88
2014-01-06,2014.014,270.88
2014-01-07,2014.017,275.04
2014-01-08,2014.019,278.27
2014-01-09,2014.022,278.57
2014-01-10,2014.025,279.77
2014-01-13,2014.033,277.51
2014-01-14,2014.036,281.4
2014-01-15,2014.039,283.14
2014-01-16,2014.042,284.44
2014-01-17,2014.044,284.1
2014-01-21,2014.056,283.4
2014-01-22,2014.058,283.16
2014-01-23,2014.061,279.09
2014-01-24,2014.064,272.15
2014-01-27,2014.072,272.48
2014-01-28,2014.075,278.67
2014-01-29,2014.078,276.78
2014-01-30,2014.081,284.43
2014-01-31,2014.083,282.26
2014-02-03,2014.089,275.78
2014-02-04,2014.092,277.57
2014-02-05,2014.094,277.39
2014-02-06,2014.097,280.72
2014-02-07,2014.1,287.65
2014-02-10,2014.108,288.33
2014-02-11,2014.111,292.88
2014-02-12,2014.114,294.16
2014-02-13,2014.117,296.72
2014-02-14,2014.119,291.86
2014-02-18,2014.131,291.17
2014-02-19,2014.133,289.44
2014-02-20,2014.136,296.42
2014-02-21,2014.139,292.51
2014-02-24,2014.147,293.52
2014-02-25,2014.15,294.05
2014-02-26,2014.153,294.89
2014-02-27,2014.156,295.27
2014-02-28,2014.158,295.19
2014-03-03,2014.172,292.77
2014-03-04,2014.175,297.73
2014-03-05,2014.178,298.8
2014-03-06,2014.181,300.71
2014-03-07,2014.183,300.56
2014-03-10,2014.192,299.66
2014-03-11,2014.194,297.96
2014-03-12,2014.197,298.67
2014-03-13,2014.2,292.2
2014-03-14,2014.203,290.46
2014-03-17,2014.211,292.42
2014-03-18,2014.214,294.97
2014-03-19,2014.217,292.92
2014-03-20,2014.219,294.25
2014-03-21,2014.222,291.82
2014-03-24,2014.231,286.73
2014-03-25,2014.233,284.7
2014-03-26,2014.236,282.45
2014-03-27,2014.239,281.37
2014-03-28,2014.242,282.57
2014-03-31,2014.25,286.92
2014-04-01,2014.25,290.05
2014-04-02,2014.253,291.69
2014-04-03,2014.256,291.13
2014-04-04,2014.258,287.04
2014-04-07,2014.267,281.89
2014-04-08,2014.269,282.08
2014-04-09,2014.272,288.77
2014-04-10,2014.275,280.31
2014-04-11,2014.278,276.25
2014-04-14,2014.286,277.47
2014-04-15,2014.289,279.89
2014-04-16,2014.292,283.58
2014-04-17,2014.294,284.6
2014-04-21,2014.306,284.91
2014-04-22,2014.308,286.62
2014-04-23,2014.311,285.04
2014-04-24,2014.314,279.61
2014-04-25,2014.317,276
2014-04-28,2014.325,273.74
2014-04-29,2014.328,271.89
2014-04-30,2014.331,271.65
2014-05-01,2014.333,274.21
2014-05-02,2014.336,273.17
2014-05-05,2014.344,275.98
2014-05-06,2014.347,274.88
2014-05-07,2014.35,277.79
2014-05-08,2014.353,276.99
2014-05-09,2014.356,279.09
2014-05-12,2014.364,283.57
2014-05-13,2014.367,282.95
