Date,t,Close
2013-05-28,2013.408,691.71
2013-05-29,2013.411,684.07
2013-05-30,2013.414,682.92
2013-05-31,2013.417,675.51
2013-06-03,2013.422,672.03
2013-06-04,2013.425,669.76
2013-06-05,2013.428,659.25
2013-06-06,2013.431,663.95
2013-06-07,2013.433,669.11
2013-06-10,2013.442,669.18
2013-06-11,2013.444,661.63
2013-06-12,2013.447,658.52
2013-06-13,2013.45,668.86
2013-06-14,2013.453,663.34
2013-06-17,2013.461,672.58
2013-06-18,2013.464,675.89
2013-06-19,2013.467,667.31
2013-06-20,2013.469,652.08
2013-06-21,2013.472,649.08
2013-06-24,2013.481,647.89
2013-06-25,2013.483,652.51
2013-06-26,2013.486,660.85
2013-06-27,2013.489,661.37
2013-06-28,2013.492,655.35
2013-07-01,2013.5,665.05
2013-07-02,2013.503,665.22
2013-07-03,2013.506,663.82
2013-07-05,2013.511,670.83
2013-07-08,2013.519,673.36
2013-07-09,2013.522,680.76
2013-07-10,2013.525,683.85
2013-07-11,2013.528,692.14
2013-07-12,2013.531,694.07
2013-07-15,2013.539,692.15
2013-07-16,2013.542,691.05
2013-07-17,2013.544,692.58
2013-07-18,2013.547,679.37
2013-07-19,2013.55,688.92
2013-07-22,2013.558,689.77
2013-07-23,2013.561,689.19
2013-07-24,2013.564,685.73
2013-07-25,2013.567,687.57
2013-07-26,2013.569,684.43
2013-07-29,2013.578,684.28
2013-07-30,2013.581,690.91
2013-07-31,2013.583,685.65
2013-08-01,2013.583,697.95
2013-08-02,2013.586,698.63
2013-08-05,2013.594,692.89
2013-08-06,2013.597,697.9
2013-08-07,2013.6,695.09
2013-08-08,2013.603,697.88
2013-08-09,2013.606,697.6
2013-08-12,2013.614,697.88
2013-08-13,2013.617,697.04
2013-08-14,2013.619,689.12
2013-08-15,2013.622,683.22
2013-08-16,2013.625,680.86
2013-08-19,2013.633,676.47
2013-08-20,2013.636,680.59
2013-08-21,2013.639,678.5
2013-08-22,2013.642,682.98
2013-08-23,2013.644,683.9
2013-08-26,2013.653,685.19
2013-08-27,2013.656,671.57
2013-08-28,2013.658,673.4
2013-08-29,2013.661,678.43
2013-08-30,2013.664,677.95
2013-09-03,2013.672,681.06
2013-09-04,2013.675,688.42
2013-09-05,2013.678,688.11
2013-09-06,2013.681,683.49
2013-09-09,2013.689,690.18
2013-09-10,2013.692,698.5
2013-09-11,2013.694,704.08
2013-09-12,2013.697,700.87
2013-09-13,2013.7,702.12
2013-09-16,2013.708,710.52
2013-09-17,2013.711,706.37
2013-09-18,2013.714,726.03
2013-09-19,2013.717,724.84
2013-09-20,2013.719,717.24
2013-09-23,2013.728,718.41
2013-09-24,2013.731,717.54
2013-09-25,2013.733,717.08
2013-09-26,2013.736,721.88
2013-09-27,2013.739,715.48
2013-09-30,2013.747,719.8
2013-10-01,2013.75,724.58
2013-10-02,2013.753,724.65
2013-10-03,2013.756,715.41
2013-10-04,2013.758,726.86
2013-10-07,2013.767,712.01
2013-10-08,2013.769,703.03
2013-10-09,2013.772,703.3
2013-10-10,2013.775,713.38
2013-10-11,2013.778,718.16
2013-10-14,2013.786,720.36
2013-10-15,2013.789,715.31
2013-10-16,2013.792,725.72
2013-10-17,2013.794,732.78
2013-10-18,2013.797,735.69
2013-10-21,2013.806,730.56
2013-10-22,2013.808,742.01
2013-10-23,2013.811,738.42
2013-10-24,2013.814,747.27
2013-10-25,2013.817,756.46
2013-10-28,2013.825,748.68
2013-10-29,2013.828,765.4
2013-10-30,2013.831,753.58
2013-10-31,2013.833,751.6
2013-11-01,2013.833,747.85
2013-11-04,2013.842,750.77
2013-11-05,2013.844,748.16
2013-11-06,2013.847,752.93
2013-11-07,2013.85,739.6
2013-11-08,2013.853,751.11
2013-11-11,2013.861,749.49
2013-11-12,2013.864,751.12
2013-11-13,2013.867,755.44
2013-11-14,2013.869,761.48
2013-11-15,2013.872,761.65
2013-11-18,2013.881,758.39
2013-11-19,2013.883,757.07
2013-11-20,2013.886,753.1
2013-11-21,2013.889,758.95
2013-11-22,2013.892,761.17
2013-11-25,2013.9,756.84
2013-11-26,2013.903,761.04
2013-11-27,2013.906,757.51
2013-11-29,2013.911,756.18
2013-12-02,2013.919,751.02
2013-12-03,2013.922,742.42
2013-12-04,2013.925,743.67
2013-12-05,2013.928,741.93
2013-12-06,2013.931,760.28
2013-12-09,2013.939,759.96
2013-12-10,2013.942,758.04
2013-12-11,2013.944,744.88
2013-12-12,2013.947,743.98
2013-12-13,2013.95,741.18
2013-12-16,2013.958,738.92
2013-12-17,2013.961,739.94
2013-12-18,2013.964,751.03
2013-12-19,2013.967,747.28
2013-12-20,2013.969,754.41
2013-12-23,2013.978,753.43
2013-12-24,2013.981,759.54
2013-12-26,2013.986,759.72
2013-12-27,2013.989,760.53
2013-12-30,2013.997,760.19
2013-12-31,2014,762.93
2014-01-02,2014.003,758.65
2014-01-03,2014.006,759.79
2014-01-06,2014.014,752.34
2014-01-07,2014.017,760.48
2014-01-08,2014.019,765.53
2014-01-09,2014.022,767.85
2014-01-10,2014.025,772.73
2014-01-13,2014.033,760.15
2014-01-14,2014.036,770.8
2014-01-15,2014.039,768.94
2014-01-16,2014.042,767.63
2014-01-17,2014.044,769.44
2014-01-21,2014.056,773.79
2014-01-22,2014.058,769.2
2014-01-23,2014.061,762.24
2014-01-24,2014.064,743.8
2014-01-27,2014.072,743.99
2014-01-28,2014.075,748.91
2014-01-29,2014.078,747.92
2014-01-30,2014.081,749.87
2014-01-31,2014.083,744.67
2014-02-03,2014.089,723.71
2014-02-04,2014.092,726.08
2014-02-05,2014.094,726.24
2014-02-06,2014.097,733.35
2014-02-07,2014.1,743.39
2014-02-10,2014.108,746.96
2014-02-11,2014.111,753.19
2014-02-12,2014.114,756.11
2014-02-13,2014.117,765.43
2014-02-14,2014.119,771.73
2014-02-18,2014.131,768.52
2014-02-19,2014.133,765.1
2014-02-20,2014.136,767.74
2014-02-21,2014.139,768.55
2014-02-24,2014.147,768.35
2014-02-25,2014.15,779.12
2014-02-26,2014.153,786
2014-02-27,2014.156,789.53
2014-02-28,2014.158,799.25
2014-03-03,2014.172,797.33
2014-03-04,2014.175,810.32
2014-03-05,2014.178,807.95
2014-03-06,2014.181,809.65
2014-03-07,2014.183,812.43
2014-03-10,2014.192,813.19
2014-03-11,2014.194,810.42
2014-03-12,2014.197,808.1
2014-03-13,2014.2,800.01
2014-03-14,2014.203,798.56
2014-03-17,2014.211,805.58
2014-03-18,2014.214,809.18
2014-03-19,2014.217,800.33
2014-03-20,2014.219,801.55
2014-03-21,2014.222,802.78
2014-03-24,2014.231,795.12
2014-03-25,2014.233,790.71
2014-03-26,2014.236,782
2014-03-27,2014.239,778.19
2014-03-28,2014.242,781.08
2014-03-31,2014.25,792.28
2014-04-01,2014.25,800.86
2014-04-02,2014.253,802.72
2014-04-03,2014.256,804.06
2014-04-04,2014.258,792.51
2014-04-07,2014.267,779.19
2014-04-08,2014.269,779.29
2014-04-09,2014.272,791.52
2014-04-10,2014.275,772.92
2014-04-11,2014.278,764.97
2014-04-14,2014.286,769.56
2014-04-15,2014.289,774.04
2014-04-16,2014.292,784.01
2014-04-17,2014.294,799.66
2014-04-21,2014.306,796.99
2014-04-22,2014.308,799.72
2014-04-23,2014.311,797.27
2014-04-24,2014.314,793.4
2014-04-25,2014.317,789.25
2014-04-28,2014.325,785.35
2014-04-29,2014.328,788.29
2014-04-30,2014.331,791.55
2014-05-01,2014.333,789.63
2014-05-02,2014.336,792.46
2014-05-05,2014.344,795.34
2014-05-06,2014.347,791.69
2014-05-07,2014.35,800.13
2014-05-08,2014.353,793.65
2014-05-09,2014.356,795.89
