Date,t,Close
2012-04-10,2012.275,184.3
2012-04-11,2012.278,187.1
2012-04-12,2012.281,192.12
2012-04-13,2012.283,188.93
2012-04-16,2012.292,190.2
2012-04-17,2012.294,189.66
2012-04-18,2012.297,189.89
2012-04-19,2012.3,191.19
2012-04-20,2012.303,193.11
2012-04-23,2012.311,190.72
2012-04-24,2012.314,192.42
2012-04-25,2012.317,194.8
2012-04-26,2012.319,200.13
2012-04-27,2012.322,201.36
2012-04-30,2012.331,201.08
2012-05-01,2012.333,202.49
2012-05-02,2012.336,203
2012-05-03,2012.339,202.95
2012-05-04,2012.342,199.32
2012-05-07,2012.35,199.95
2012-05-08,2012.353,197.88
2012-05-09,2012.356,197.19
2012-05-10,2012.358,198.03
2012-05-11,2012.361,199.59
2012-05-14,2012.369,196.67
2012-05-15,2012.372,196.16
2012-05-16,2012.375,195.25
2012-05-17,2012.378,191.88
2012-05-18,2012.381,188.08
2012-05-21,2012.389,191.83
2012-05-22,2012.392,192.13
2012-05-23,2012.394,192.02
2012-05-24,2012.397,192.88
2012-05-25,2012.4,191.74
2012-05-29,2012.411,192.84
2012-05-30,2012.414,187.89
2012-05-31,2012.417,184.13
2012-06-01,2012.417,178.91
2012-06-04,2012.425,178.7
2012-06-05,2012.428,180.8
2012-06-06,2012.431,184.27
2012-06-07,2012.433,185.53
2012-06-08,2012.436,187.31
2012-06-11,2012.444,185.32
2012-06-12,2012.447,186.52
2012-06-13,2012.45,182.12
2012-06-14,2012.453,182.3
2012-06-15,2012.456,184.73
2012-06-18,2012.464,184.18
2012-06-19,2012.467,186.38
2012-06-20,2012.469,187.72
2012-06-21,2012.472,183.62
2012-06-22,2012.475,181.81
2012-06-25,2012.483,178.78
2012-06-26,2012.486,179.15
2012-06-27,2012.489,181.5
2012-06-28,2012.492,182.36
2012-06-29,2012.494,188.89
2012-07-02,2012.503,191.34
2012-07-03,2012.506,192.37
2012-07-05,2012.511,190.75
2012-07-06,2012.514,187.8
2012-07-09,2012.522,185.06
2012-07-10,2012.525,184.67
2012-07-11,2012.528,183.96
2012-07-12,2012.531,185.14
2012-07-13,2012.533,188.05
2012-07-16,2012.542,191.08
2012-07-17,2012.544,195.32
2012-07-18,2012.547,196.72
2012-07-19,2012.55,196.2
2012-07-20,2012.553,194.26
2012-07-23,2012.561,190.84
2012-07-24,2012.564,189.53
2012-07-25,2012.567,189.45
2012-07-26,2012.569,187.34
2012-07-27,2012.572,190.64
2012-07-30,2012.581,190.01
2012-07-31,2012.583,188.85
2012-08-01,2012.583,186.69
2012-08-02,2012.586,185.72
2012-08-03,2012.589,196.14
2012-08-06,2012.597,191.65
2012-08-07,2012.6,193.93
2012-08-08,2012.603,194.74
2012-08-09,2012.606,197.2
2012-08-10,2012.608,197.87
2012-08-13,2012.617,196.64
2012-08-14,2012.619,195.95
2012-08-15,2012.622,196.36
2012-08-16,2012.625,198.57
2012-08-17,2012.628,201.64
2012-08-20,2012.636,201.75
2012-08-21,2012.639,200.72
2012-08-22,2012.642,198.39
2012-08-23,2012.644,195.46
2012-08-24,2012.647,196.57
2012-08-27,2012.656,195.88
2012-08-28,2012.658,195.09
2012-08-29,2012.661,195.95
2012-08-30,2012.664,194.14
2012-08-31,2012.667,195.81
2012-09-04,2012.675,196.88
2012-09-05,2012.678,197.18
2012-09-06,2012.681,201.72
2012-09-07,2012.683,202.24
2012-09-10,2012.692,203.41
2012-09-11,2012.694,204.62
2012-09-12,2012.697,206.4
2012-09-13,2012.7,208.41
2012-09-14,2012.703,207.82
2012-09-17,2012.711,207.47
2012-09-18,2012.714,206.69
2012-09-19,2012.717,208.79
2012-09-20,2012.719,205.53
2012-09-21,2012.722,206.93
2012-09-24,2012.731,205.99
2012-09-25,2012.733,202.66
2012-09-26,2012.736,198.8
2012-09-27,2012.739,200.95
2012-09-28,2012.742,198.58
2012-10-01,2012.75,198.78
2012-10-02,2012.753,200.09
2012-10-03,2012.756,200.8
2012-10-04,2012.758,202.34
2012-10-05,2012.761,202.86
2012-10-08,2012.769,202.73
2012-10-09,2012.772,202.72
2012-10-10,2012.775,199.87
2012-10-11,2012.778,200.78
2012-10-12,2012.781,199.72
2012-10-15,2012.789,202.68
2012-10-16,2012.792,197.2
2012-10-17,2012.794,193.26
2012-10-18,2012.797,193.06
2012-10-19,2012.8,190.02
2012-10-22,2012.808,189.97
2012-10-23,2012.811,187.99
2012-10-24,2012.814,187.31
2012-10-25,2012.817,186.42
2012-10-26,2012.819,184.89
2012-10-31,2012.833,183.43
2012-11-01,2012.833,187.76
2012-11-02,2012.836,183.36
2012-11-05,2012.844,184.24
2012-11-06,2012.847,185.94
2012-11-07,2012.85,183.95
2012-11-08,2012.853,179.49
2012-11-09,2012.856,180.22
2012-11-12,2012.864,180.16
2012-11-13,2012.867,178.26
2012-11-14,2012.869,175.41
2012-11-15,2012.872,173.88
2012-11-16,2012.875,175.42
2012-11-19,2012.883,179.45
2012-11-20,2012.886,178.77
2012-11-21,2012.889,178.19
2012-11-23,2012.894,183.18
2012-11-26,2012.903,182.85
2012-11-27,2012.906,183.92
2012-11-28,2012.908,187.15
2012-11-29,2012.911,189.86
2012-11-30,2012.914,192
2012-12-03,2012.922,190.16
2012-12-04,2012.925,191.29
2012-12-05,2012.928,192.46
2012-12-06,2012.931,191.67
2012-12-07,2012.933,192.04
2012-12-10,2012.942,190.55
2012-12-11,2012.944,192.46
2012-12-12,2012.947,191.68
2012-12-13,2012.95,190.44
2012-12-14,2012.953,190.84
2012-12-17,2012.961,192.79
2012-12-18,2012.964,196.21
2012-12-19,2012.967,196.3
2012-12-20,2012.969,197.77
2012-12-21,2012.972,194.88
2012-12-24,2012.981,193.63
2012-12-26,2012.986,190.87
2012-12-27,2012.989,191.12
2012-12-28,2012.992,190.17
2012-12-31,2013,193.57
2013-01-02,2013.003,200.68
2013-01-03,2013.006,202.23
2013-01-04,2013.008,201.31
2013-01-07,2013.017,200.62
2013-01-08,2013.019,200.44
2013-01-09,2013.022,200.65
2013-01-10,2013.025,202.87
2013-01-11,2013.028,203.24
2013-01-14,2013.036,204.69
2013-01-15,2013.039,205.32
2013-01-16,2013.042,204.53
2013-01-17,2013.044,207.02
2013-01-18,2013.047,207.16
2013-01-22,2013.058,207.96
2013-01-23,2013.061,209.51
2013-01-24,2013.064,209.84
2013-01-25,2013.067,210.96
2013-01-28,2013.075,210.09
2013-01-29,2013.078,211.3
2013-01-30,2013.081,210.7
2013-01-31,2013.083,210.94
2013-02-01,2013.083,212.3
2013-02-04,2013.092,208.43
2013-02-05,2013.094,210.55
2013-02-06,2013.097,211.65
2013-02-07,2013.1,210.72
2013-02-08,2013.103,213.85
2013-02-11,2013.111,214.2
2013-02-12,2013.114,216.5
2013-02-13,2013.117,219.18
2013-02-14,2013.119,221.45
2013-02-15,2013.122,222.85
2013-02-19,2013.133,221.7
2013-02-20,2013.136,220.47
2013-02-21,2013.139,217.75
2013-02-22,2013.142,221.45
2013-02-25,2013.15,218.05
2013-02-26,2013.153,220.39
2013-02-27,2013.156,222.74
2013-02-28,2013.158,223.32
2013-03-01,2013.167,222.54
2013-03-04,2013.175,224.54
2013-03-05,2013.178,224.94
2013-03-06,2013.181,224.28
2013-03-07,2013.183,225.61
2013-03-08,2013.186,228.51
2013-03-11,2013.194,229.77
2013-03-12,2013.197,229.04
2013-03-13,2013.2,231.32
2013-03-14,2013.203,231.92
2013-03-15,2013.206,232.96
2013-03-18,2013.214,228.94
2013-03-19,2013.217,226.96
2013-03-20,2013.219,228.51
2013-03-21,2013.222,226.35
2013-03-22,2013.225,228.23
2013-03-25,2013.233,226.75
2013-03-26,2013.236,228.54
2013-03-27,2013.239,227.68
2013-03-28,2013.242,228.38
2013-04-01,2013.25,227.78
2013-04-02,2013.253,229.31
2013-04-03,2013.256,228.22
2013-04-04,2013.258,229.13
2013-04-05,2013.261,228.81
2013-04-08,2013.269,231.45
2013-04-09,2013.272,229.23
2013-04-10,2013.275,233.1
2013-04-11,2013.278,234.43
2013-04-12,2013.281,234.79
2013-04-15,2013.289,227.74
2013-04-16,2013.292,231.17
2013-04-17,2013.294,229.51
2013-04-18,2013.297,225.33
2013-04-19,2013.3,227.89
2013-04-22,2013.308,229.79
2013-04-23,2013.311,233.82
2013-04-24,2013.314,235.56
2013-04-25,2013.317,237.79
2013-04-26,2013.319,235.87
2013-04-29,2013.328,233.91
2013-04-30,2013.331,234.56
2013-05-01,2013.333,232.03
2013-05-02,2013.336,234.99
2013-05-03,2013.339,238.48
2013-05-06,2013.347,239.63
2013-05-07,2013.35,243.4
2013-05-08,2013.353,244.04
2013-05-09,2013.356,246.4
2013-05-10,2013.358,249.49
2013-05-13,2013.367,248.13
2013-05-14,2013.369,249.88
2013-05-15,2013.372,250.67
2013-05-16,2013.375,247.72
2013-05-17,2013.378,249
2013-05-20,2013.386,248.83
2013-05-21,2013.389,247.07
2013-05-22,2013.392,243.98
2013-05-23,2013.394,241.82
2013-05-24,2013.397,248.78
2013-05-28,2013.408,249.93
2013-05-29,2013.411,245.29
2013-05-30,2013.414,246.65
2013-05-31,2013.417,243.07
2013-06-03,2013.422,242.54
2013-06-04,2013.425,242.36
2013-06-05,2013.428,236.6
2013-06-06,2013.431,239.42
2013-06-07,2013.433,250.24
2013-06-10,2013.442,246.88
2013-06-11,2013.444,243.82
2013-06-12,2013.447,241.38
2013-06-13,2013.45,247.62
2013-06-14,2013.453,246.2
2013-06-17,2013.461,248.31
2013-06-18,2013.464,250.51
2013-06-19,2013.467,246.97
2013-06-20,2013.469,241.99
2013-06-21,2013.472,243.01
2013-06-24,2013.481,240.32
2013-06-25,2013.483,242.02
2013-06-26,2013.486,245.14
2013-06-27,2013.489,248.06
2013-06-28,2013.492,246.71
2013-07-01,2013.5,247.03
2013-07-02,2013.503,246.86
2013-07-03,2013.506,247.11
2013-07-05,2013.511,250.8
2013-07-08,2013.519,253.63
2013-07-09,2013.522,255.82
2013-07-10,2013.525,256.81
2013-07-11,2013.528,260.87
2013-07-12,2013.531,262
2013-07-15,2013.539,261.75
2013-07-16,2013.542,261.9
2013-07-17,2013.544,262.89
2013-07-18,2013.547,260.93
2013-07-19,2013.55,258.72
2013-07-22,2013.558,257.79
2013-07-23,2013.561,257.14
2013-07-24,2013.564,257.36
2013-07-25,2013.567,256.03
2013-07-26,2013.569,259.26
2013-07-29,2013.578,261.72
2013-07-30,2013.581,259.3
2013-07-31,2013.583,259.61
2013-08-01,2013.583,261.35
2013-08-02,2013.586,257.16
2013-08-05,2013.594,256.86
2013-08-06,2013.597,255.3
2013-08-07,2013.6,254.84
2013-08-08,2013.603,255.3
2013-08-09,2013.606,253.59
2013-08-12,2013.614,254.11
2013-08-13,2013.617,252.26
2013-08-14,2013.619,251.89
2013-08-15,2013.622,246.54
2013-08-16,2013.625,249.2
2013-08-19,2013.633,250.52
2013-08-20,2013.636,252.24
2013-08-21,2013.639,249.01
2013-08-22,2013.642,251.05
2013-08-23,2013.644,250.42
2013-08-26,2013.653,249.34
2013-08-27,2013.656,244.97
2013-08-28,2013.658,244.36
2013-08-29,2013.661,247.42
2013-08-30,2013.664,245.91
2013-09-03,2013.672,247.44
2013-09-04,2013.675,251
2013-09-05,2013.678,253.19
2013-09-06,2013.681,253.51
2013-09-09,2013.689,256.69
2013-09-10,2013.692,258.97
2013-09-11,2013.694,262.44
2013-09-12,2013.697,261.83
2013-09-13,2013.7,263.63
2013-09-16,2013.708,265.67
2013-09-17,2013.711,267.69
2013-09-18,2013.714,267.31
2013-09-19,2013.717,268.36
2013-09-20,2013.719,266.12
2013-09-23,2013.728,263.6
2013-09-24,2013.731,263.76
2013-09-25,2013.733,263.54
2013-09-26,2013.736,263.87
2013-09-27,2013.739,263.04
2013-09-30,2013.747,260.67
2013-10-01,2013.75,260.87
2013-10-02,2013.753,259.58
2013-10-03,2013.756,258.07
2013-10-04,2013.758,258.9
2013-10-07,2013.767,256.51
2013-10-08,2013.769,253.7
2013-10-09,2013.772,252.25
2013-10-10,2013.775,258.22
2013-10-11,2013.778,260.25
2013-10-14,2013.786,260.96
2013-10-15,2013.789,263.5
2013-10-16,2013.792,263.21
2013-10-17,2013.794,264.21
2013-10-18,2013.797,261.67
2013-10-21,2013.806,262.06
2013-10-22,2013.808,266.14
2013-10-23,2013.811,259.64
2013-10-24,2013.814,263.42
2013-10-25,2013.817,267.3
2013-10-28,2013.825,270.77
2013-10-29,2013.828,273.53
2013-10-30,2013.831,271
2013-10-31,2013.833,272.18
2013-11-01,2013.833,275.17
2013-11-04,2013.842,277.72
2013-11-05,2013.844,278.08
2013-11-06,2013.847,279.94
2013-11-07,2013.85,278.17
2013-11-08,2013.853,279.35
2013-11-11,2013.861,279.81
2013-11-12,2013.864,277.76
2013-11-13,2013.867,278.03
2013-11-14,2013.869,277.18
2013-11-15,2013.872,278.12
2013-11-18,2013.881,278.53
2013-11-19,2013.883,279.09
2013-11-20,2013.886,279.3
2013-11-21,2013.889,282
2013-11-22,2013.892,285.03
2013-11-25,2013.9,281.45
2013-11-26,2013.903,284.81
2013-11-27,2013.906,284.59
2013-11-29,2013.911,284.49
2013-12-02,2013.919,285.2
2013-12-03,2013.922,280.24
2013-12-04,2013.925,276.82
2013-12-05,2013.928,278.61
2013-12-06,2013.931,281.63
2013-12-09,2013.939,282.16
2013-12-10,2013.942,280.62
2013-12-11,2013.944,276.83
2013-12-12,2013.947,273.87
2013-12-13,2013.95,272.8
2013-12-16,2013.958,274.78
2013-12-17,2013.961,275.1
2013-12-18,2013.964,279.22
2013-12-19,2013.967,284.86
2013-12-20,2013.969,282.24
2013-12-23,2013.978,281.93
2013-12-24,2013.981,284.58
2013-12-26,2013.986,287.82
2013-12-27,2013.989,290.18
2013-12-30,2013.997,292.5
2013-12-31,2014,294.19
2014-01-02,2014.003,292.67
2014-01-03,2014.006,292.13
2014-01-06,2014.014,285.89
2014-01-07,2014.017,288.64
2014-01-08,2014.019,285.19
2014-01-09,2014.022,286.72
2014-01-10,2014.025,290.58
2014-01-13,2014.033,284.68
2014-01-14,2014.036,293.06
2014-01-15,2014.039,294.65
2014-01-16,2014.042,293.39
2014-01-17,2014.044,292.59
2014-01-21,2014.056,292.52
2014-01-22,2014.058,291.43
2014-01-23,2014.061,288.89
2014-01-24,2014.064,284.67
2014-01-27,2014.072,281.62
2014-01-28,2014.075,286.54
2014-01-29,2014.078,282.91
2014-01-30,2014.081,287.85
2014-01-31,2014.083,282.7
2014-02-03,2014.089,276.2
2014-02-04,2014.092,281.73
2014-02-05,2014.094,281.07
2014-02-06,2014.097,286.71
2014-02-07,2014.1,288.62
2014-02-10,2014.108,288.53
2014-02-11,2014.111,284.96
2014-02-12,2014.114,286.48
2014-02-13,2014.117,291.61
2014-02-14,2014.119,293.03
2014-02-18,2014.131,293.39
2014-02-19,2014.133,292.65
2014-02-20,2014.136,292.62
2014-02-21,2014.139,290.76
2014-02-24,2014.147,295.97
2014-02-25,2014.15,297.63
2014-02-26,2014.153,294.17
2014-02-27,2014.156,295.82
2014-02-28,2014.158,298.02
2014-03-03,2014.172,292.25
2014-03-04,2014.175,294.93
2014-03-05,2014.178,293.54
2014-03-06,2014.181,297.08
2014-03-07,2014.183,297.64
2014-03-10,2014.192,290.79
2014-03-11,2014.194,289.99
2014-03-12,2014.197,289.71
2014-03-13,2014.2,286.84
2014-03-14,2014.203,285.36
2014-03-17,2014.211,287.02
2014-03-18,2014.214,288.61
2014-03-19,2014.217,283.92
2014-03-20,2014.219,286.13
2014-03-21,2014.222,284.4
2014-03-24,2014.231,283.97
2014-03-25,2014.233,283.86
2014-03-26,2014.236,284.11
2014-03-27,2014.239,283.55
2014-03-28,2014.242,285.25
2014-03-31,2014.25,286.54
2014-04-01,2014.25,286.61
2014-04-02,2014.253,285
2014-04-03,2014.256,285.6
2014-04-04,2014.258,284.01
2014-04-07,2014.267,275.57
2014-04-08,2014.269,275.8
2014-04-09,2014.272,278.76
2014-04-10,2014.275,274.45
2014-04-11,2014.278,269.79
2014-04-14,2014.286,272.15
2014-04-15,2014.289,272.52
2014-04-16,2014.292,281.3
2014-04-17,2014.294,281.47
2014-04-21,2014.306,282.13
2014-04-22,2014.308,279.81
2014-04-23,2014.311,277.03
2014-04-24,2014.314,279.61
2014-04-25,2014.317,273.48
2014-04-28,2014.325,267.76
2014-04-29,2014.328,269.73
2014-04-30,2014.331,273.86
2014-05-01,2014.333,271.64
2014-05-02,2014.336,272.06
2014-05-05,2014.344,271.04
2014-05-06,2014.347,269.7
2014-05-07,2014.35,268.78
2014-05-08,2014.353,269.79
2014-05-09,2014.356,275.76
2014-05-12,2014.364,278.56
2014-05-13,2014.367,279.39
