Date,t,Close
2013-01-01,2013,7118.53
2013-01-02,2013.003,7354.68
2013-01-03,2013.006,7359.11
2013-01-04,2013.008,7378.43
2013-01-07,2013.017,7384.97
2013-01-08,2013.019,7348.95
2013-01-09,2013.022,7421.35
2013-01-10,2013.025,7476.51
2013-01-11,2013.028,7491.79
2013-01-14,2013.036,7494.35
2013-01-15,2013.039,7472.43
2013-01-16,2013.042,7502.83
2013-01-17,2013.044,7528.72
2013-01-18,2013.047,7519.03
2013-01-21,2013.056,7496.96
2013-01-22,2013.058,7540.4
2013-01-23,2013.061,7580.62
2013-01-24,2013.064,7602.42
2013-01-25,2013.067,7578.15
2013-01-28,2013.075,7577.78
2013-01-29,2013.078,7624.24
2013-01-30,2013.081,7564.89
2013-01-31,2013.083,7509.28
2013-02-01,2013.083,7639.88
2013-02-04,2013.092,7602.67
2013-02-05,2013.094,7618.29
2013-02-06,2013.097,7578.14
2013-02-07,2013.1,7460.3
2013-02-08,2013.103,7476.47
2013-02-11,2013.111,7451.53
2013-02-12,2013.114,7439.45
2013-02-13,2013.117,7313.78
2013-02-14,2013.119,7282.93
2013-02-15,2013.122,7325
2013-02-18,2013.131,7321.08
2013-02-19,2013.133,7397.81
2013-02-20,2013.136,7349.05
2013-02-21,2013.139,7269.96
2013-02-22,2013.142,7251.99
2013-02-25,2013.15,7217.32
2013-02-26,2013.153,7116.79
2013-02-27,2013.156,7176.59
2013-02-28,2013.158,7272.46
2013-03-01,2013.167,7253.59
2013-03-04,2013.175,7237.47
2013-03-05,2013.178,7284.26
2013-03-06,2013.181,7311.5
2013-03-07,2013.183,7252.54
2013-03-08,2013.186,7380.88
2013-03-11,2013.194,7387.73
2013-03-12,2013.197,7433.17
2013-03-13,2013.2,7333.92
2013-03-14,2013.203,7315.28
2013-03-15,2013.206,7214.25
2013-03-18,2013.214,7217.21
2013-03-19,2013.217,7120.95
2013-03-20,2013.219,7217.92
2013-03-21,2013.222,7245.23
2013-03-22,2013.225,7261.89
2013-03-25,2013.233,7309.34
2013-03-26,2013.236,7465.29
2013-03-27,2013.239,7514.38
2013-03-28,2013.242,7538.04
2013-03-29,2013.244,7538.04
2013-04-01,2013.25,7523.55
2013-04-02,2013.253,7589.91
2013-04-03,2013.256,7494.26
2013-04-04,2013.258,7456.56
2013-04-05,2013.261,7424.81
2013-04-08,2013.269,7519.88
2013-04-09,2013.272,7654.43
2013-04-10,2013.275,7752.42
2013-04-11,2013.278,7771.69
2013-04-12,2013.281,7683.99
2013-04-15,2013.289,7461.64
2013-04-16,2013.292,7484.74
2013-04-17,2013.294,7347.15
2013-04-18,2013.297,7343
2013-04-19,2013.3,7402.48
2013-04-22,2013.308,7352.68
2013-04-23,2013.311,7450.89
2013-04-24,2013.314,7292.77
2013-04-25,2013.317,7439.95
2013-04-26,2013.319,7286.23
2013-04-29,2013.328,7323.81
2013-04-30,2013.331,7364.4
2013-05-01,2013.333,7329.01
2013-05-02,2013.336,7318.5
2013-05-03,2013.339,7459.34
2013-05-06,2013.347,7374.31
2013-05-07,2013.35,7459.08
2013-05-08,2013.353,7426.4
2013-05-09,2013.356,7372.4
2013-05-10,2013.358,7314.07
2013-05-13,2013.367,7287.59
2013-05-14,2013.369,7334.77
2013-05-15,2013.372,7280.9
2013-05-16,2013.375,7255.52
2013-05-17,2013.378,7215.1
2013-05-20,2013.386,7084.31
2013-05-21,2013.389,6976.3
2013-05-22,2013.392,6921.34
2013-05-23,2013.394,6894.3
2013-05-24,2013.397,6891.39
2013-05-27,2013.406,6835.14
2013-05-28,2013.408,6932.48
2013-05-29,2013.411,6844.44
2013-05-30,2013.414,6855.19
2013-05-31,2013.417,6910.45
2013-06-03,2013.422,6806.97
2013-06-04,2013.425,6831.45
2013-06-05,2013.428,6683.8
2013-06-06,2013.431,6697.6
2013-06-07,2013.433,6730.53
2013-06-10,2013.442,6728.35
2013-06-11,2013.444,6589.19
2013-06-12,2013.447,6530.36
2013-06-13,2013.45,6554.35
2013-06-14,2013.453,6585.44
2013-06-17,2013.461,6617.85
2013-06-18,2013.464,6496.68
2013-06-19,2013.467,6451.21
2013-06-20,2013.469,5950.78
2013-06-21,2013.472,6055.18
2013-06-24,2013.481,5963.5
2013-06-25,2013.483,6093.03
2013-06-26,2013.486,6275.98
2013-06-27,2013.489,6478.73
2013-06-28,2013.492,6656.8
2013-07-01,2013.5,6817.72
2013-07-02,2013.503,6715.26
2013-07-03,2013.506,6656.73
2013-07-04,2013.508,6816.46
2013-07-05,2013.511,6619.73
2013-07-08,2013.519,6610.58
2013-07-09,2013.522,6657.41
2013-07-10,2013.525,6585.91
2013-07-11,2013.528,6709.79
2013-07-12,2013.531,6713.53
2013-07-15,2013.539,6749.33
2013-07-16,2013.542,6701.31
2013-07-17,2013.544,6826.08
2013-07-18,2013.547,6887.16
2013-07-19,2013.55,6782.41
2013-07-22,2013.558,6819.46
2013-07-23,2013.561,6940.79
2013-07-24,2013.564,6881.31
2013-07-25,2013.567,6870.78
2013-07-26,2013.569,6868.18
2013-07-29,2013.578,6746.85
2013-07-30,2013.581,6703.25
2013-07-31,2013.583,6769.29
2013-08-01,2013.583,6964.63
2013-08-02,2013.586,7037.13
2013-08-05,2013.594,7027.06
2013-08-06,2013.597,7026.12
2013-08-07,2013.6,7058.96
2013-08-08,2013.603,7172.4
2013-08-09,2013.606,7194.17
2013-08-12,2013.614,7104.49
2013-08-13,2013.617,7042.67
2013-08-14,2013.619,7074.98
2013-08-15,2013.622,6951.33
2013-08-16,2013.625,6949.42
2013-08-19,2013.633,6779.04
2013-08-20,2013.636,6832.71
2013-08-21,2013.639,6717.07
2013-08-22,2013.642,6640.04
2013-08-23,2013.644,6712.75
2013-08-26,2013.653,6590.42
2013-08-27,2013.656,6335.95
2013-08-28,2013.658,6317.86
2013-08-29,2013.661,6283.8
2013-08-30,2013.664,6319.38
2013-09-02,2013.669,6426.61
2013-09-03,2013.672,6282.73
2013-09-04,2013.675,6380.68
2013-09-05,2013.678,6328.65
2013-09-06,2013.681,6434.69
2013-09-09,2013.689,6650.26
2013-09-10,2013.692,6804.71
2013-09-11,2013.694,6791.44
2013-09-12,2013.697,6651.72
2013-09-13,2013.7,6725.74
2013-09-16,2013.708,6787.95
2013-09-17,2013.711,6802.43
2013-09-18,2013.714,6899.93
2013-09-19,2013.717,7017.13
2013-09-20,2013.719,6878.05
2013-09-23,2013.728,6905.15
2013-09-24,2013.731,6827.52
2013-09-25,2013.733,6857.62
2013-09-26,2013.736,6765.23
2013-09-27,2013.739,6639.37
2013-09-30,2013.747,6522.65
2013-10-01,2013.75,6728.55
2013-10-02,2013.753,6707.14
2013-10-03,2013.756,6577.01
2013-10-04,2013.758,6643.99
2013-10-07,2013.767,6602.16
2013-10-08,2013.769,6497.89
2013-10-09,2013.772,6449.76
2013-10-10,2013.775,6605.64
2013-10-11,2013.778,6708.15
2013-10-14,2013.786,6706.8
2013-10-15,2013.789,6640.78
2013-10-16,2013.792,6726.65
2013-10-17,2013.794,6745.38
2013-10-18,2013.797,6783.69
2013-10-21,2013.806,6699.24
2013-10-22,2013.808,6802.96
2013-10-23,2013.811,6714.33
2013-10-24,2013.814,6655.36
2013-10-25,2013.817,6789.83
2013-10-28,2013.825,6859.55
2013-10-29,2013.828,6879.08
2013-10-30,2013.831,6836.85
2013-10-31,2013.833,6779.72
2013-11-01,2013.833,6735.97
2013-11-04,2013.842,6777.34
2013-11-05,2013.844,6586.91
2013-11-06,2013.847,6572.63
2013-11-07,2013.85,6507.7
2013-11-08,2013.853,6426.87
2013-11-11,2013.861,6426.42
2013-11-12,2013.864,6433.55
2013-11-13,2013.867,6481
2013-11-14,2013.869,6608.46
2013-11-15,2013.872,6767.53
2013-11-18,2013.881,6806.66
2013-11-19,2013.883,6748.57
2013-11-20,2013.886,6742.88
2013-11-21,2013.889,6697.05
2013-11-22,2013.892,6752.31
2013-11-25,2013.9,6710.38
2013-11-26,2013.903,6695.4
2013-11-27,2013.906,6845.84
2013-11-28,2013.908,6879.32
2013-11-29,2013.911,6931.45
2013-12-02,2013.919,6819.23
2013-12-03,2013.922,6758.57
2013-12-04,2013.925,6861.45
2013-12-05,2013.928,6861.91
2013-12-06,2013.931,6897.3
2013-12-09,2013.939,7018.83
2013-12-10,2013.942,7053.16
2013-12-11,2013.944,6971.68
2013-12-12,2013.947,6903.38
2013-12-13,2013.95,6896.8
2013-12-16,2013.958,6934.95
2013-12-17,2013.961,6868.76
2013-12-18,2013.964,6907.8
2013-12-19,2013.967,6946.56
2013-12-20,2013.969,6936.91
2013-12-23,2013.978,6990.13
2013-12-24,2013.981,6980.02
2013-12-25,2013.983,6980.02
2013-12-26,2013.986,6954.14
2013-12-27,2013.989,6994.41
2013-12-30,2013.997,7026.87
2013-12-31,2014,6976.54
2014-01-01,2014,6976.54
2014-01-02,2014.003,6889.68
2014-01-03,2014.006,6871.9
2014-01-06,2014.014,6785.06
2014-01-07,2014.017,6853.12
2014-01-08,2014.019,6785.63
2014-01-09,2014.022,6754.81
2014-01-10,2014.025,6963.08
2014-01-13,2014.033,6931.89
2014-01-14,2014.036,6934.29
2014-01-15,2014.039,6893.56
2014-01-16,2014.042,6766.75
2014-01-17,2014.044,6748.04
2014-01-20,2014.053,6767.76
2014-01-21,2014.056,6701.23
2014-01-22,2014.058,6737.54
2014-01-23,2014.061,6635.15
2014-01-24,2014.064,6482.21
2014-01-27,2014.072,6496.21
2014-01-28,2014.075,6515.6
2014-01-29,2014.078,6495.4
2014-01-30,2014.081,6565.46
2014-01-31,2014.083,6522.28
2014-02-03,2014.089,6501.44
2014-02-04,2014.092,6377.61
2014-02-05,2014.094,6366.42
2014-02-06,2014.097,6516.69
2014-02-07,2014.1,6486.27
2014-02-10,2014.108,6430.48
2014-02-11,2014.111,6537.68
2014-02-12,2014.114,6535.24
2014-02-13,2014.117,6469.43
2014-02-14,2014.119,6575.24
2014-02-17,2014.128,6604.47
2014-02-18,2014.131,6530.69
2014-02-19,2014.133,6449.8
2014-02-20,2014.136,6376.64
2014-02-21,2014.139,6404
2014-02-24,2014.147,6438.94
2014-02-25,2014.15,6310.58
2014-02-26,2014.153,6217.07
2014-02-27,2014.156,6264.18
2014-02-28,2014.158,6277.74
2014-03-03,2014.172,6218.27
2014-03-04,2014.175,6307.99
2014-03-05,2014.178,6304.08
2014-03-06,2014.181,6382.71
2014-03-07,2014.183,6319.22
2014-03-10,2014.192,6271.11
2014-03-11,2014.194,6269.9
2014-03-12,2014.197,6246.16
2014-03-13,2014.2,6168.12
2014-03-14,2014.203,6158.67
2014-03-17,2014.211,6173.37
2014-03-18,2014.214,6326.01
2014-03-19,2014.217,6313.54
2014-03-20,2014.219,6390.29
2014-03-21,2014.222,6474.01
2014-03-24,2014.231,6460.67
2014-03-25,2014.233,6473.64
2014-03-26,2014.236,6472.96
2014-03-27,2014.239,6515.79
2014-03-28,2014.242,6531.66
2014-03-31,2014.25,6624.22
2014-04-01,2014.25,6631.52
2014-04-02,2014.253,6669.96
2014-04-03,2014.256,6606.08
2014-04-04,2014.258,6665.7
2014-04-07,2014.267,6670.15
2014-04-08,2014.269,6751.43
2014-04-09,2014.272,6698.63
2014-04-10,2014.275,6625.12
2014-04-11,2014.278,6610.11
2014-04-14,2014.286,6639.24
2014-04-15,2014.289,6603.07
2014-04-16,2014.292,6677.31
2014-04-17,2014.294,6686.05
2014-04-18,2014.297,6686.05
2014-04-21,2014.306,6656.69
2014-04-22,2014.308,6625.21
2014-04-23,2014.311,6580.71
2014-04-24,2014.314,6586.31
2014-04-25,2014.317,6539.44
2014-04-28,2014.325,6529.59
2014-04-29,2014.328,6637
2014-04-30,2014.331,6637.57
2014-05-01,2014.333,6654.6
2014-05-02,2014.336,6722.1
2014-05-05,2014.344,6729.84
2014-05-06,2014.347,6786.77
2014-05-07,2014.35,6845.58
2014-05-08,2014.353,6847.99
2014-05-09,2014.356,6811.05
2014-05-12,2014.364,6908.18
