Date,t,Close
2013-04-18,2013.297,155.82
2013-04-19,2013.3,157.81
2013-04-22,2013.308,159.17
2013-04-23,2013.311,161.09
2013-04-24,2013.314,161.71
2013-04-25,2013.317,159.2
2013-04-26,2013.319,156.66
2013-04-29,2013.328,158.34
2013-04-30,2013.331,158.66
2013-05-01,2013.333,156.77
2013-05-02,2013.336,156.53
2013-05-03,2013.339,159.59
2013-05-06,2013.347,160.28
2013-05-07,2013.35,160.85
2013-05-08,2013.353,161.54
2013-05-09,2013.356,161.37
2013-05-10,2013.358,162.65
2013-05-13,2013.367,162.99
2013-05-14,2013.369,164.55
2013-05-15,2013.372,166.12
2013-05-16,2013.375,166.86
2013-05-17,2013.378,166.51
2013-05-20,2013.386,165.28
2013-05-21,2013.389,165.37
2013-05-22,2013.392,163.55
2013-05-23,2013.394,164.75
2013-05-24,2013.397,164.07
2013-05-28,2013.408,166.91
2013-05-29,2013.411,165.09
2013-05-30,2013.414,165.18
2013-05-31,2013.417,163.5
2013-06-03,2013.422,165.55
2013-06-04,2013.425,164.83
2013-06-05,2013.428,161.48
2013-06-06,2013.431,162.89
2013-06-07,2013.433,166.16
2013-06-10,2013.442,165.29
2013-06-11,2013.444,163.95
2013-06-12,2013.447,162.26
2013-06-13,2013.45,164.95
2013-06-14,2013.453,164.91
2013-06-17,2013.461,166.4
2013-06-18,2013.464,166.73
2013-06-19,2013.467,164.41
2013-06-20,2013.469,160.94
2013-06-21,2013.472,161.02
2013-06-24,2013.481,157.4
2013-06-25,2013.483,158.69
2013-06-26,2013.486,160.71
2013-06-27,2013.489,161.95
2013-06-28,2013.492,161.62
2013-07-01,2013.5,164.23
2013-07-02,2013.503,163.83
2013-07-03,2013.506,164.01
2013-07-05,2013.511,166.43
2013-07-08,2013.519,167.77
2013-07-09,2013.522,169.31
2013-07-10,2013.525,170.53
2013-07-11,2013.528,173.99
2013-07-12,2013.531,175.64
2013-07-15,2013.539,175.57
2013-07-16,2013.542,173.96
2013-07-17,2013.544,174.7
2013-07-18,2013.547,176.08
2013-07-19,2013.55,176.73
2013-07-22,2013.558,176.34
2013-07-23,2013.561,175.14
2013-07-24,2013.564,174.29
2013-07-25,2013.567,175.87
2013-07-26,2013.569,175.04
2013-07-29,2013.578,174.11
2013-07-30,2013.581,175.11
2013-07-31,2013.583,176.49
2013-08-01,2013.583,180.69
2013-08-02,2013.586,184.51
2013-08-05,2013.594,183.27
2013-08-06,2013.597,181.87
2013-08-07,2013.6,181.96
2013-08-08,2013.603,182.72
2013-08-09,2013.606,182.71
2013-08-12,2013.614,182.94
2013-08-13,2013.617,183.58
2013-08-14,2013.619,182.62
2013-08-15,2013.622,178.16
2013-08-16,2013.625,178.05
2013-08-19,2013.633,176.64
2013-08-20,2013.636,177.61
2013-08-21,2013.639,176.98
2013-08-22,2013.642,177.8
2013-08-23,2013.644,178.7
2013-08-26,2013.653,179.37
2013-08-27,2013.656,174.94
2013-08-28,2013.658,174.82
2013-08-29,2013.661,175.65
2013-08-30,2013.664,173.85
2013-09-03,2013.672,175.03
2013-09-04,2013.675,177.48
2013-09-05,2013.678,178.18
2013-09-06,2013.681,177.78
2013-09-09,2013.689,181.45
2013-09-10,2013.692,182.92
2013-09-11,2013.694,182.57
2013-09-12,2013.697,180.67
2013-09-13,2013.7,181.57
2013-09-16,2013.708,182.83
2013-09-17,2013.711,180.32
2013-09-18,2013.714,182.56
2013-09-19,2013.717,181.25
2013-09-20,2013.719,178.85
2013-09-23,2013.728,175.99
2013-09-24,2013.731,176.58
2013-09-25,2013.733,175.69
2013-09-26,2013.736,178.12
2013-09-27,2013.739,176.97
2013-09-30,2013.747,175.62
2013-10-01,2013.75,176.18
2013-10-02,2013.753,174.48
2013-10-03,2013.756,172.45
2013-10-04,2013.758,173.23
2013-10-07,2013.767,171.87
2013-10-08,2013.769,170.87
2013-10-09,2013.772,170.34
2013-10-10,2013.775,174.25
2013-10-11,2013.778,174.47
2013-10-14,2013.786,174.63
2013-10-15,2013.789,173.03
2013-10-16,2013.792,173.51
2013-10-17,2013.794,177.59
2013-10-18,2013.797,178.33
2013-10-21,2013.806,177.76
2013-10-22,2013.808,179.48
2013-10-23,2013.811,177.89
2013-10-24,2013.814,179.71
2013-10-25,2013.817,183.4
2013-10-28,2013.825,182.25
2013-10-29,2013.828,177.03
2013-10-30,2013.831,179.6
2013-10-31,2013.833,179.09
2013-11-01,2013.833,181.4
2013-11-04,2013.842,182.65
2013-11-05,2013.844,178.77
2013-11-06,2013.847,178.83
2013-11-07,2013.85,175.75
2013-11-08,2013.853,178.5
2013-11-11,2013.861,179.3
2013-11-12,2013.864,178.46
2013-11-13,2013.867,178.8
2013-11-14,2013.869,179.46
2013-11-15,2013.872,181.91
2013-11-18,2013.881,181.66
2013-11-19,2013.883,180.87
2013-11-20,2013.886,179.14
2013-11-21,2013.889,183.3
2013-11-22,2013.892,183.88
2013-11-25,2013.9,183.61
2013-11-26,2013.903,183.63
2013-11-27,2013.906,184.52
2013-11-29,2013.911,183.47
2013-12-02,2013.919,183.26
2013-12-03,2013.922,182.74
2013-12-04,2013.925,182.8
2013-12-05,2013.928,182.12
2013-12-06,2013.931,186.11
2013-12-09,2013.939,185.07
2013-12-10,2013.942,184.83
2013-12-11,2013.944,181.24
2013-12-12,2013.947,181.34
2013-12-13,2013.95,182.96
2013-12-16,2013.958,184.59
2013-12-17,2013.961,184.67
2013-12-18,2013.964,187.86
2013-12-19,2013.967,186.9
2013-12-20,2013.969,187.25
2013-12-23,2013.978,188.35
2013-12-24,2013.981,191
2013-12-26,2013.986,191.86
2013-12-27,2013.989,191.44
2013-12-30,2013.997,191.95
2013-12-31,2014,192.32
2014-01-02,2014.003,190.8
2014-01-03,2014.006,189.4
2014-01-06,2014.014,188.96
2014-01-07,2014.017,190.27
2014-01-08,2014.019,190.22
2014-01-09,2014.022,189.1
2014-01-10,2014.025,190.4
2014-01-13,2014.033,187.3
2014-01-14,2014.036,190.07
2014-01-15,2014.039,192.52
2014-01-16,2014.042,192.7
2014-01-17,2014.044,191.11
2014-01-21,2014.056,191.48
2014-01-22,2014.058,191.01
2014-01-23,2014.061,187.94
2014-01-24,2014.064,181.86
2014-01-27,2014.072,182.12
2014-01-28,2014.075,181.96
2014-01-29,2014.078,181.62
2014-01-30,2014.081,184.24
2014-01-31,2014.083,183.23
2014-02-03,2014.089,177.6
2014-02-04,2014.092,178.24
2014-02-05,2014.094,178.71
2014-02-06,2014.097,178.08
2014-02-07,2014.1,182.19
2014-02-10,2014.108,185.99
2014-02-11,2014.111,187.66
2014-02-12,2014.114,186.59
2014-02-13,2014.117,187.56
2014-02-14,2014.119,187.52
2014-02-18,2014.131,188.5
2014-02-19,2014.133,186.89
2014-02-20,2014.136,187.56
2014-02-21,2014.139,186.98
2014-02-24,2014.147,187.08
2014-02-25,2014.15,188.5
2014-02-26,2014.153,189.34
2014-02-27,2014.156,189.68
2014-02-28,2014.158,192.94
2014-03-03,2014.172,191.95
2014-03-04,2014.175,196.07
2014-03-05,2014.178,195.06
2014-03-06,2014.181,195.22
2014-03-07,2014.183,194.11
2014-03-10,2014.192,193.15
2014-03-11,2014.194,191.71
2014-03-12,2014.197,191.53
2014-03-13,2014.2,188.58
2014-03-14,2014.203,187.83
2014-03-17,2014.211,189.31
2014-03-18,2014.214,190.2
2014-03-19,2014.217,188.12
2014-03-20,2014.219,188.65
2014-03-21,2014.222,188.92
2014-03-24,2014.231,187.48
2014-03-25,2014.233,188.02
2014-03-26,2014.236,185.01
2014-03-27,2014.239,185.55
2014-03-28,2014.242,187.64
2014-03-31,2014.25,191.94
2014-04-01,2014.25,193.63
2014-04-02,2014.253,196.07
2014-04-03,2014.256,195.72
2014-04-04,2014.258,193.18
2014-04-07,2014.267,190.94
2014-04-08,2014.269,191.61
2014-04-09,2014.272,194.37
2014-04-10,2014.275,189.67
2014-04-11,2014.278,186.17
2014-04-14,2014.286,187.2
2014-04-15,2014.289,190.29
2014-04-16,2014.292,192.23
2014-04-17,2014.294,192.9
2014-04-21,2014.306,193.96
2014-04-22,2014.308,196.01
2014-04-23,2014.311,193.82
2014-04-24,2014.314,193.38
2014-04-25,2014.317,191.3
2014-04-28,2014.325,190.75
2014-04-29,2014.328,190.72
2014-04-30,2014.331,195.79
2014-05-01,2014.333,194.26
2014-05-02,2014.336,194.02
2014-05-05,2014.344,194.57
2014-05-06,2014.347,192.33
2014-05-07,2014.35,194.61
2014-05-08,2014.353,194.61
2014-05-09,2014.356,195.66
2014-05-12,2014.364,198.01
2014-05-13,2014.367,196.45
2014-05-14,2014.369,196.21
2014-05-15,2014.372,192.63
2014-05-16,2014.375,193.12
