Date,t,Close
2011-12-22,2011.975,188.95
2011-12-23,2011.978,191.4
2011-12-27,2011.989,192.26
2011-12-28,2011.992,190.2
2011-12-29,2011.994,191.68
2011-12-30,2011.997,192.66
2012-01-03,2012.006,191.41
2012-01-04,2012.008,191.98
2012-01-05,2012.011,192.64
2012-01-06,2012.014,191.72
2012-01-09,2012.022,192.74
2012-01-10,2012.025,194.15
2012-01-11,2012.028,193.83
2012-01-12,2012.031,195.1
2012-01-13,2012.033,196.23
2012-01-17,2012.044,197.72
2012-01-18,2012.047,199.12
2012-01-19,2012.05,198.86
2012-01-20,2012.053,199
2012-01-23,2012.061,199.76
2012-01-24,2012.064,199
2012-01-25,2012.067,200.72
2012-01-26,2012.069,199.17
2012-01-27,2012.072,197.73
2012-01-30,2012.081,198.29
2012-01-31,2012.083,198.83
2012-02-01,2012.083,199.78
2012-02-02,2012.086,197.89
2012-02-03,2012.089,199.01
2012-02-06,2012.097,199.19
2012-02-07,2012.1,199.56
2012-02-08,2012.103,199.13
2012-02-09,2012.106,199.89
2012-02-10,2012.108,198.55
2012-02-13,2012.117,200.03
2012-02-14,2012.119,199.29
2012-02-15,2012.122,198.06
2012-02-16,2012.125,198.32
2012-02-17,2012.128,198.98
2012-02-21,2012.139,199.44
2012-02-22,2012.142,199.56
2012-02-23,2012.144,199.21
2012-02-24,2012.147,201.11
2012-02-27,2012.156,201.63
2012-02-28,2012.158,201.09
2012-02-29,2012.161,203.2
2012-03-01,2012.167,204.99
2012-03-02,2012.169,205.59
2012-03-05,2012.178,205.63
2012-03-06,2012.181,202.72
2012-03-07,2012.183,203.43
2012-03-08,2012.186,206.11
2012-03-09,2012.189,207.73
2012-03-12,2012.197,206.19
2012-03-13,2012.2,207.45
2012-03-14,2012.203,206.63
2012-03-15,2012.206,207.67
2012-03-16,2012.208,209.28
2012-03-19,2012.217,210.48
2012-03-20,2012.219,211.14
2012-03-21,2012.222,211.19
2012-03-22,2012.225,209.27
2012-03-23,2012.228,210.62
2012-03-26,2012.236,211.03
2012-03-27,2012.239,212.22
2012-03-28,2012.242,210.54
2012-03-29,2012.244,210.12
2012-03-30,2012.247,210.04
2012-04-02,2012.253,212.03
2012-04-03,2012.256,213.35
2012-04-04,2012.258,212.43
2012-04-05,2012.261,213.19
2012-04-09,2012.272,211.42
2012-04-10,2012.275,206.5
2012-04-11,2012.278,207.95
2012-04-12,2012.281,210.69
2012-04-13,2012.283,210.54
2012-04-16,2012.292,207.08
2012-04-17,2012.294,208.52
2012-04-18,2012.297,210.06
2012-04-19,2012.3,210.34
2012-04-20,2012.303,210.5
2012-04-23,2012.311,207.93
2012-04-24,2012.314,208.28
2012-04-25,2012.317,209.71
2012-04-26,2012.319,212.9
2012-04-27,2012.322,213.41
2012-04-30,2012.331,215.05
2012-05-01,2012.333,218.79
2012-05-02,2012.336,217.65
2012-05-03,2012.339,212.98
2012-05-04,2012.342,211.26
2012-05-07,2012.35,212.89
2012-05-08,2012.353,211.52
2012-05-09,2012.356,208.48
2012-05-10,2012.358,210.49
2012-05-11,2012.361,210.48
2012-05-14,2012.369,206.51
2012-05-15,2012.372,204.27
2012-05-16,2012.375,201.89
2012-05-17,2012.378,198.65
2012-05-18,2012.381,198.03
2012-05-21,2012.389,203.15
2012-05-22,2012.392,205.25
2012-05-23,2012.394,204.73
2012-05-24,2012.397,202.37
2012-05-25,2012.4,202.35
2012-05-29,2012.411,206.45
2012-05-30,2012.414,203.7
2012-05-31,2012.417,204.35
2012-06-01,2012.417,195.44
2012-06-04,2012.425,195.38
2012-06-05,2012.428,197.29
2012-06-06,2012.431,196.73
2012-06-07,2012.433,196.88
2012-06-08,2012.436,194.72
2012-06-11,2012.444,194.25
2012-06-12,2012.447,195.02
2012-06-13,2012.45,193.67
2012-06-14,2012.453,194.56
2012-06-15,2012.456,197.53
2012-06-18,2012.464,195.36
2012-06-19,2012.467,198.35
2012-06-20,2012.469,196.79
2012-06-21,2012.472,192.54
2012-06-22,2012.475,193.16
2012-06-25,2012.483,188.79
2012-06-26,2012.486,189.54
2012-06-27,2012.489,192.01
2012-06-28,2012.492,193.55
2012-06-29,2012.494,197.77
2012-07-02,2012.503,199.35
2012-07-03,2012.506,200.82
2012-07-05,2012.511,200.64
2012-07-06,2012.514,199.61
2012-07-09,2012.522,199.37
2012-07-10,2012.525,198.48
2012-07-11,2012.528,199.76
2012-07-12,2012.531,200.63
2012-07-13,2012.533,206.04
2012-07-16,2012.542,207.2
2012-07-17,2012.544,209.56
2012-07-18,2012.547,211.48
2012-07-19,2012.55,211.83
2012-07-20,2012.553,212.02
2012-07-23,2012.561,211.35
2012-07-24,2012.564,209.16
2012-07-25,2012.567,209.16
2012-07-26,2012.569,212.51
2012-07-27,2012.572,214.74
2012-07-30,2012.581,215.68
2012-07-31,2012.583,215.35
2012-08-01,2012.583,215.02
2012-08-02,2012.586,209.89
2012-08-03,2012.589,212.5
2012-08-06,2012.597,213.73
2012-08-07,2012.6,214.58
2012-08-08,2012.603,211.53
2012-08-09,2012.606,210.74
2012-08-10,2012.608,209.9
2012-08-13,2012.617,209.74
2012-08-14,2012.619,211.19
2012-08-15,2012.622,211.09
2012-08-16,2012.625,211.49
2012-08-17,2012.628,209.82
2012-08-20,2012.636,211.14
2012-08-21,2012.639,211.28
2012-08-22,2012.642,210.93
2012-08-23,2012.644,209.35
2012-08-24,2012.647,210.8
2012-08-27,2012.656,211.52
2012-08-28,2012.658,211.36
2012-08-29,2012.661,211.26
2012-08-30,2012.664,210.15
2012-08-31,2012.667,210.73
2012-09-04,2012.675,211.26
2012-09-05,2012.678,209.96
2012-09-06,2012.681,213.55
2012-09-07,2012.683,216.13
2012-09-10,2012.692,214.83
2012-09-11,2012.694,214.91
2012-09-12,2012.697,214.87
2012-09-13,2012.7,217.84
2012-09-14,2012.703,219.26
2012-09-17,2012.711,218.47
2012-09-18,2012.714,217.03
2012-09-19,2012.717,216.58
2012-09-20,2012.719,216.61
2012-09-21,2012.722,217.04
2012-09-24,2012.731,218.14
2012-09-25,2012.733,218.1
2012-09-26,2012.736,215.35
2012-09-27,2012.739,218.9
2012-09-28,2012.742,218.83
2012-10-01,2012.75,220.56
2012-10-02,2012.753,220.76
2012-10-03,2012.756,223.96
2012-10-04,2012.758,224.46
2012-10-05,2012.761,223.52
2012-10-08,2012.769,222.33
2012-10-09,2012.772,221.38
2012-10-10,2012.775,219.77
2012-10-11,2012.778,219.59
2012-10-12,2012.781,216.36
2012-10-15,2012.789,219.08
2012-10-16,2012.792,223.7
2012-10-17,2012.794,223.86
2012-10-18,2012.797,221.75
2012-10-19,2012.8,218.35
2012-10-22,2012.808,217.62
2012-10-23,2012.811,214.55
2012-10-24,2012.814,215.08
2012-10-25,2012.817,216.86
2012-10-26,2012.819,216.09
2012-10-31,2012.833,216.14
2012-11-01,2012.833,212.55
2012-11-02,2012.836,208.89
2012-11-05,2012.844,209.23
2012-11-06,2012.847,211.03
2012-11-07,2012.85,206.1
2012-11-08,2012.853,203.51
2012-11-09,2012.856,201.98
2012-11-12,2012.864,200.49
2012-11-13,2012.867,200.29
2012-11-14,2012.869,198.22
2012-11-15,2012.872,196.83
2012-11-16,2012.875,201.09
2012-11-19,2012.883,205.86
2012-11-20,2012.886,206.12
2012-11-21,2012.889,206.84
2012-11-23,2012.894,208.86
2012-11-26,2012.903,206.69
2012-11-27,2012.906,206.47
2012-11-28,2012.908,208.49
2012-11-29,2012.911,207.26
2012-11-30,2012.914,207.47
2012-12-03,2012.922,206.54
2012-12-04,2012.925,205.17
2012-12-05,2012.928,205.15
2012-12-06,2012.931,203.07
2012-12-07,2012.933,202.05
2012-12-10,2012.942,202.25
2012-12-11,2012.944,202.39
2012-12-12,2012.947,201.6
2012-12-13,2012.95,201.65
2012-12-14,2012.953,202.7
2012-12-17,2012.961,206.08
2012-12-18,2012.964,209.1
2012-12-19,2012.967,209.16
2012-12-20,2012.969,210.86
2012-12-21,2012.972,209.88
2012-12-24,2012.981,208.37
2012-12-26,2012.986,206.39
2012-12-27,2012.989,205.44
2012-12-28,2012.992,204.81
2012-12-31,2013,209.36
2013-01-02,2013.003,216.32
2013-01-03,2013.006,216.97
2013-01-04,2013.008,217.55
2013-01-07,2013.017,217.92
2013-01-08,2013.019,216.82
2013-01-09,2013.022,216.45
2013-01-10,2013.025,216.63
2013-01-11,2013.028,215.2
2013-01-14,2013.036,215.1
2013-01-15,2013.039,214.37
2013-01-16,2013.042,213.91
2013-01-17,2013.044,215.57
2013-01-18,2013.047,217.84
2013-01-22,2013.058,220.08
2013-01-23,2013.061,218.99
2013-01-24,2013.064,216.79
2013-01-25,2013.067,217.48
2013-01-28,2013.075,218.39
2013-01-29,2013.078,219.1
2013-01-30,2013.081,220.44
2013-01-31,2013.083,219.96
2013-02-01,2013.083,221.92
2013-02-04,2013.092,218.61
2013-02-05,2013.094,222.41
2013-02-06,2013.097,224.56
2013-02-07,2013.1,226.11
2013-02-08,2013.103,226.4
2013-02-11,2013.111,225.85
2013-02-12,2013.114,226.91
2013-02-13,2013.117,225.7
2013-02-14,2013.119,225.08
2013-02-15,2013.122,223.96
2013-02-19,2013.133,225.14
2013-02-20,2013.136,222.77
2013-02-21,2013.139,219.7
2013-02-22,2013.142,221.49
2013-02-25,2013.15,216.42
2013-02-26,2013.153,217.19
2013-02-27,2013.156,220.21
2013-02-28,2013.158,221.17
2013-03-01,2013.167,219.08
2013-03-04,2013.175,219.53
2013-03-05,2013.178,220.1
2013-03-06,2013.181,218.44
2013-03-07,2013.183,220.16
2013-03-08,2013.186,222.21
2013-03-11,2013.194,223.02
2013-03-12,2013.197,221.58
2013-03-13,2013.2,220.46
2013-03-14,2013.203,221.98
2013-03-15,2013.206,221.18
2013-03-18,2013.214,219.88
2013-03-19,2013.217,220.35
2013-03-20,2013.219,223.42
2013-03-21,2013.222,225.58
2013-03-22,2013.225,228.18
2013-03-25,2013.233,228.61
2013-03-26,2013.236,230.64
2013-03-27,2013.239,231.7
2013-03-28,2013.242,234.57
2013-04-01,2013.25,236.48
2013-04-02,2013.253,235.43
2013-04-03,2013.256,229.6
2013-04-04,2013.258,230.25
2013-04-05,2013.261,229.07
2013-04-08,2013.269,231.85
2013-04-09,2013.272,234.25
2013-04-10,2013.275,235.78
2013-04-11,2013.278,235.56
2013-04-12,2013.281,234.91
2013-04-15,2013.289,228.93
2013-04-16,2013.292,233.01
2013-04-17,2013.294,229.92
2013-04-18,2013.297,232.13
2013-04-19,2013.3,234.14
2013-04-22,2013.308,235.52
2013-04-23,2013.311,237.52
2013-04-24,2013.314,239.84
2013-04-25,2013.317,237.01
2013-04-26,2013.319,237.03
2013-04-29,2013.328,238.11
2013-04-30,2013.331,238.71
2013-05-01,2013.333,234.5
2013-05-02,2013.336,234.63
2013-05-03,2013.339,235.53
2013-05-06,2013.347,235.45
2013-05-07,2013.35,235.59
2013-05-08,2013.353,232.38
2013-05-09,2013.356,234.9
2013-05-10,2013.358,234.1
2013-05-13,2013.367,234.85
2013-05-14,2013.369,236.36
2013-05-15,2013.372,237.85
2013-05-16,2013.375,236.9
2013-05-17,2013.378,239.86
2013-05-20,2013.386,242.88
2013-05-21,2013.389,242.94
2013-05-22,2013.392,240.39
2013-05-23,2013.394,239.35
2013-05-24,2013.397,238.09
2013-05-28,2013.408,236.67
2013-05-29,2013.411,232.99
2013-05-30,2013.414,231.77
2013-05-31,2013.417,227.53
2013-06-03,2013.422,228.54
2013-06-04,2013.425,225.26
2013-06-05,2013.428,223.08
2013-06-06,2013.431,227.45
2013-06-07,2013.433,230.97
2013-06-10,2013.442,228.8
2013-06-11,2013.444,224.92
2013-06-12,2013.447,231.1
2013-06-13,2013.45,231.94
2013-06-14,2013.453,232.6
2013-06-17,2013.461,234.26
2013-06-18,2013.464,233.46
2013-06-19,2013.467,230.03
2013-06-20,2013.469,222.94
2013-06-21,2013.472,224.28
2013-06-24,2013.481,223.12
2013-06-25,2013.483,226.24
2013-06-26,2013.486,229.27
2013-06-27,2013.489,230.42
2013-06-28,2013.492,230.39
2013-07-01,2013.5,232
2013-07-02,2013.503,232.17
2013-07-03,2013.506,231.88
2013-07-05,2013.511,232.36
2013-07-08,2013.519,236.06
2013-07-09,2013.522,238.18
2013-07-10,2013.525,236.3
2013-07-11,2013.528,239.76
2013-07-12,2013.531,240.04
2013-07-15,2013.539,241.1
2013-07-16,2013.542,238.73
2013-07-17,2013.544,238.84
2013-07-18,2013.547,240.47
2013-07-19,2013.55,241.59
2013-07-22,2013.558,241.65
2013-07-23,2013.561,240.31
2013-07-24,2013.564,236.65
2013-07-25,2013.567,239.17
2013-07-26,2013.569,239.92
2013-07-29,2013.578,238.17
2013-07-30,2013.581,236.48
2013-07-31,2013.583,236.83
2013-08-01,2013.583,242.48
2013-08-02,2013.586,241.25
2013-08-05,2013.594,241.23
2013-08-06,2013.597,240.87
2013-08-07,2013.6,239.02
2013-08-08,2013.603,237.8
2013-08-09,2013.606,236.68
2013-08-12,2013.614,236.4
2013-08-13,2013.617,234.58
2013-08-14,2013.619,234.38
2013-08-15,2013.622,234.37
2013-08-16,2013.625,232.57
2013-08-19,2013.633,229.21
2013-08-20,2013.636,230.91
2013-08-21,2013.639,231.2
2013-08-22,2013.642,233.94
2013-08-23,2013.644,235.1
2013-08-26,2013.653,234.17
2013-08-27,2013.656,234.26
2013-08-28,2013.658,234.24
2013-08-29,2013.661,235.22
2013-08-30,2013.664,235.48
2013-09-03,2013.672,233.35
2013-09-04,2013.675,226.88
2013-09-05,2013.678,226.68
2013-09-06,2013.681,226.54
2013-09-09,2013.689,230.76
2013-09-10,2013.692,234.14
2013-09-11,2013.694,230.38
2013-09-12,2013.697,228.32
2013-09-13,2013.7,229.84
2013-09-16,2013.708,227.84
2013-09-17,2013.711,227.2
2013-09-18,2013.714,233.56
2013-09-19,2013.717,236.98
2013-09-20,2013.719,234.86
2013-09-23,2013.728,234.51
2013-09-24,2013.731,234.97
2013-09-25,2013.733,233.34
2013-09-26,2013.736,234.56
2013-09-27,2013.739,233.43
2013-09-30,2013.747,233.23
2013-10-01,2013.75,236.22
2013-10-02,2013.753,235.6
2013-10-03,2013.756,233.1
2013-10-04,2013.758,232.64
2013-10-07,2013.767,230.16
2013-10-08,2013.769,227.87
2013-10-09,2013.772,227.85
2013-10-10,2013.775,231.59
2013-10-11,2013.778,233.92
2013-10-14,2013.786,232.05
2013-10-15,2013.789,230.6
2013-10-16,2013.792,233.87
2013-10-17,2013.794,233.41
2013-10-18,2013.797,234.79
2013-10-21,2013.806,235.46
2013-10-22,2013.808,239.84
2013-10-23,2013.811,237.3
2013-10-24,2013.814,239.43
2013-10-25,2013.817,241.08
2013-10-28,2013.825,239.29
2013-10-29,2013.828,239.29
2013-10-30,2013.831,237.4
2013-10-31,2013.833,234.14
2013-11-01,2013.833,233.34
2013-11-04,2013.842,233.59
2013-11-05,2013.844,231.36
2013-11-06,2013.847,230.72
2013-11-07,2013.85,226.93
2013-11-08,2013.853,228.26
2013-11-11,2013.861,227.84
2013-11-12,2013.864,227.02
2013-11-13,2013.867,226.29
2013-11-14,2013.869,228.79
2013-11-15,2013.872,230.48
2013-11-18,2013.881,230.77
2013-11-19,2013.883,229.1
2013-11-20,2013.886,227.78
2013-11-21,2013.889,228.42
2013-11-22,2013.892,230.33
2013-11-25,2013.9,232.41
2013-11-26,2013.903,231.62
2013-11-27,2013.906,229.98
2013-11-29,2013.911,229.15
2013-12-02,2013.919,228.06
2013-12-03,2013.922,230.63
2013-12-04,2013.925,227.63
2013-12-05,2013.928,225.31
2013-12-06,2013.931,227.84
2013-12-09,2013.939,227.06
2013-12-10,2013.942,223.73
2013-12-11,2013.944,219.8
2013-12-12,2013.947,220.98
2013-12-13,2013.95,220.34
2013-12-16,2013.958,222.41
2013-12-17,2013.961,226.93
2013-12-18,2013.964,229.81
2013-12-19,2013.967,231.9
2013-12-20,2013.969,233.76
2013-12-23,2013.978,236.34
2013-12-24,2013.981,236.6
2013-12-26,2013.986,239
2013-12-27,2013.989,239.79
2013-12-30,2013.997,241.19
2013-12-31,2014,242.11
2014-01-02,2014.003,240.27
2014-01-03,2014.006,239.89
2014-01-06,2014.014,241.04
2014-01-07,2014.017,243.22
2014-01-08,2014.019,241.85
2014-01-09,2014.022,241.55
2014-01-10,2014.025,242.69
2014-01-13,2014.033,239.67
2014-01-14,2014.036,240.26
2014-01-15,2014.039,239.8
2014-01-16,2014.042,241.73
2014-01-17,2014.044,241.46
2014-01-21,2014.056,242.93
2014-01-22,2014.058,243.14
2014-01-23,2014.061,242.6
2014-01-24,2014.064,239.73
2014-01-27,2014.072,239.66
2014-01-28,2014.075,243.52
2014-01-29,2014.078,239.64
2014-01-30,2014.081,243.23
2014-01-31,2014.083,242.74
2014-02-03,2014.089,236.92
2014-02-04,2014.092,242.62
2014-02-05,2014.094,239.47
2014-02-06,2014.097,243.7
2014-02-07,2014.1,245.54
2014-02-10,2014.108,244.51
2014-02-11,2014.111,247.97
2014-02-12,2014.114,244.46
2014-02-13,2014.117,244.91
2014-02-14,2014.119,245.01
2014-02-18,2014.131,244.72
2014-02-19,2014.133,243.84
2014-02-20,2014.136,248.07
2014-02-21,2014.139,247.48
2014-02-24,2014.147,245.26
2014-02-25,2014.15,244.59
2014-02-26,2014.153,242.56
2014-02-27,2014.156,241.46
2014-02-28,2014.158,242.24
2014-03-03,2014.172,241.82
2014-03-04,2014.175,246.17
2014-03-05,2014.178,245.28
2014-03-06,2014.181,245.76
2014-03-07,2014.183,245.31
2014-03-10,2014.192,243.02
2014-03-11,2014.194,240.75
2014-03-12,2014.197,239.52
2014-03-13,2014.2,237.93
2014-03-14,2014.203,240.67
2014-03-17,2014.211,241.67
2014-03-18,2014.214,242.37
2014-03-19,2014.217,240.16
2014-03-20,2014.219,239.41
2014-03-21,2014.222,238.56
2014-03-24,2014.231,238.32
2014-03-25,2014.233,238.68
2014-03-26,2014.236,237.51
2014-03-27,2014.239,240.6
2014-03-28,2014.242,240.82
2014-03-31,2014.25,241.49
2014-04-01,2014.25,244.41
2014-04-02,2014.253,243.86
2014-04-03,2014.256,244.1
2014-04-04,2014.258,244
2014-04-07,2014.267,239.73
2014-04-08,2014.269,244.05
2014-04-09,2014.272,245.07
2014-04-10,2014.275,242.95
2014-04-11,2014.278,241.9
2014-04-14,2014.286,243.49
2014-04-15,2014.289,246.05
2014-04-16,2014.292,249.49
2014-04-17,2014.294,251.7
2014-04-21,2014.306,252.06
2014-04-22,2014.308,251.71
2014-04-23,2014.311,252.4
2014-04-24,2014.314,250.87
2014-04-25,2014.317,249.52
2014-04-28,2014.325,249.5
2014-04-29,2014.328,252.54
2014-04-30,2014.331,252.31
2014-05-01,2014.333,254.17
2014-05-02,2014.336,253.12
2014-05-05,2014.344,255.13
2014-05-06,2014.347,253.76
2014-05-07,2014.35,256.61
2014-05-08,2014.353,255.01
2014-05-09,2014.356,252.95
