Date,t,Close
2013-08-20,2013.636,8502.4
2013-08-21,2013.639,8461.8
2013-08-22,2013.642,8629.7
2013-08-23,2013.644,8686.8
2013-08-26,2013.653,8649.9
2013-08-27,2013.656,8394
2013-08-28,2013.658,8398.1
2013-08-29,2013.661,8432.1
2013-08-30,2013.664,8290.5
2013-09-02,2013.669,8429.6
2013-09-03,2013.672,8445.2
2013-09-04,2013.675,8490.3
2013-09-05,2013.678,8550
2013-09-06,2013.681,8655
2013-09-09,2013.689,8632.5
2013-09-10,2013.692,8801.6
2013-09-11,2013.694,8875.2
2013-09-12,2013.697,8924.2
2013-09-13,2013.7,8941.6
2013-09-16,2013.708,8999.5
2013-09-17,2013.711,8992
2013-09-18,2013.714,9062.5
2013-09-19,2013.717,9153.7
2013-09-20,2013.719,9171.8
2013-09-23,2013.728,9109.5
2013-09-24,2013.731,9167.6
2013-09-25,2013.733,9242.9
2013-09-26,2013.736,9272.4
2013-09-27,2013.739,9228.4
2013-09-30,2013.747,9186.1
2013-10-01,2013.75,9341.5
2013-10-02,2013.753,9350
2013-10-03,2013.756,9295.7
2013-10-04,2013.758,9420.9
2013-10-07,2013.767,9381.9
2013-10-08,2013.769,9318.9
2013-10-09,2013.772,9439
2013-10-10,2013.775,9660.5
2013-10-11,2013.778,9668.5
2013-10-14,2013.786,9696
2013-10-15,2013.789,9805.3
2013-10-16,2013.792,9879
2013-10-17,2013.794,9918
2013-10-18,2013.797,10001.8
2013-10-21,2013.806,10037.8
2013-10-22,2013.808,10012.9
2013-10-23,2013.811,9828.3
2013-10-24,2013.814,9915.4
2013-10-25,2013.817,9815.5
2013-10-28,2013.825,9736.2
2013-10-29,2013.828,9863.9
2013-10-30,2013.831,9778.7
2013-10-31,2013.833,9907.9
2013-11-01,2013.833,9838.3
2013-11-04,2013.842,9873.8
2013-11-05,2013.844,9795.7
2013-11-06,2013.847,9837.1
2013-11-07,2013.85,9740.4
2013-11-08,2013.853,9747.2
2013-11-11,2013.861,9789.5
2013-11-12,2013.864,9707.6
2013-11-13,2013.867,9675.2
2013-11-14,2013.869,9708.7
2013-11-15,2013.872,9695.9
2013-11-18,2013.881,9783.1
2013-11-19,2013.883,9629.8
2013-11-20,2013.886,9559.5
2013-11-21,2013.889,9599.3
2013-11-22,2013.892,9677.4
2013-11-25,2013.9,9689.1
2013-11-26,2013.903,9714.6
2013-11-27,2013.906,9808.4
2013-11-28,2013.908,9859.8
2013-11-29,2013.911,9837.6
2013-12-02,2013.919,9745.5
2013-12-03,2013.922,9605
2013-12-04,2013.925,9540.5
2013-12-05,2013.928,9392.1
2013-12-06,2013.931,9400.5
2013-12-09,2013.939,9487.4
2013-12-10,2013.942,9438.3
2013-12-11,2013.944,9358.7
2013-12-12,2013.947,9272.1
2013-12-13,2013.95,9272.7
2013-12-16,2013.958,9429.5
2013-12-17,2013.961,9343.4
2013-12-18,2013.964,9443.6
2013-12-19,2013.967,9664.3
2013-12-20,2013.969,9689.9
2013-12-23,2013.978,9758.4
2013-12-24,2013.981,9819.5
2013-12-27,2013.989,9900.1
2013-12-30,2013.997,9901.9
2013-12-31,2014,9916.7
2014-01-02,2014.003,9760.3
2014-01-03,2014.006,9798
2014-01-06,2014.014,9888.5
2014-01-07,2014.017,10178.7
2014-01-08,2014.019,10253.6
2014-01-09,2014.022,10234.2
2014-01-10,2014.025,10290.6
2014-01-13,2014.033,10365.5
2014-01-14,2014.036,10382
2014-01-15,2014.039,10525
2014-01-16,2014.042,10455.5
2014-01-17,2014.044,10465.7
2014-01-20,2014.053,10454.1
2014-01-21,2014.056,10357.4
2014-01-22,2014.058,10279.7
2014-01-23,2014.061,10241.2
2014-01-24,2014.064,9868.9
2014-01-27,2014.072,9758.4
2014-01-28,2014.075,9879.1
2014-01-29,2014.078,9896.2
2014-01-30,2014.081,9964.5
2014-01-31,2014.083,9920.2
2014-02-03,2014.089,9725.4
2014-02-04,2014.092,9754.3
2014-02-05,2014.094,9775
2014-02-06,2014.097,9964.6
2014-02-07,2014.1,10072.4
2014-02-10,2014.108,9982.7
2014-02-11,2014.111,10091.2
2014-02-12,2014.114,10080.8
2014-02-13,2014.117,10098.9
2014-02-14,2014.119,10132.8
2014-02-17,2014.128,10118.6
2014-02-18,2014.131,10042.7
2014-02-19,2014.133,10053.8
2014-02-20,2014.136,10062.2
2014-02-21,2014.139,10071
2014-02-24,2014.147,10193.1
2014-02-25,2014.15,10242.5
2014-02-26,2014.153,10224.3
2014-02-27,2014.156,10164.1
2014-02-28,2014.158,10114.2
2014-03-03,2014.172,9878.7
2014-03-04,2014.175,10126.7
2014-03-05,2014.178,10215.2
2014-03-06,2014.181,10304
2014-03-07,2014.183,10164.2
2014-03-10,2014.192,10194.6
2014-03-11,2014.194,10163.3
2014-03-12,2014.197,10070.4
2014-03-13,2014.2,9950.3
2014-03-14,2014.203,9812
2014-03-17,2014.211,9975
2014-03-18,2014.214,10051.4
2014-03-19,2014.217,10093.3
2014-03-20,2014.219,10079.9
2014-03-21,2014.222,10053.1
2014-03-24,2014.231,9913.1
2014-03-25,2014.233,9990.5
2014-03-26,2014.236,10140.8
2014-03-27,2014.239,10199
2014-03-28,2014.242,10328.9
2014-03-31,2014.25,10340.5
2014-04-01,2014.25,10463.1
2014-04-02,2014.253,10435.8
2014-04-03,2014.256,10584.1
2014-04-04,2014.258,10677.2
2014-04-07,2014.267,10606.2
2014-04-08,2014.269,10480.5
2014-04-09,2014.272,10485.2
2014-04-10,2014.275,10336.1
2014-04-11,2014.278,10205.4
2014-04-14,2014.286,10188.2
2014-04-15,2014.289,10103.5
2014-04-16,2014.292,10267.9
2014-04-17,2014.294,10292.4
2014-04-22,2014.308,10437.8
2014-04-23,2014.311,10424.4
2014-04-24,2014.314,10462
2014-04-25,2014.317,10306.2
2014-04-28,2014.325,10320.9
2014-04-29,2014.328,10461
2014-04-30,2014.331,10459
2014-05-02,2014.336,10474.5
2014-05-05,2014.344,10477
2014-05-06,2014.347,10481.4
2014-05-07,2014.35,10413.8
2014-05-08,2014.353,10591.2
2014-05-09,2014.356,10487.2
2014-05-12,2014.364,10567
2014-05-13,2014.367,10587.2
2014-05-14,2014.369,10613.9
2014-05-15,2014.372,10365
2014-05-16,2014.375,10478.7
