Date,t,Close
2012-08-21,2012.639,401.33
2012-08-22,2012.642,400.85
2012-08-23,2012.644,398.04
2012-08-24,2012.647,398.73
2012-08-27,2012.656,395.26
2012-08-28,2012.658,392.16
2012-08-29,2012.661,391.84
2012-08-30,2012.664,388.97
2012-08-31,2012.667,389.91
2012-09-04,2012.675,389.37
2012-09-05,2012.678,381.5
2012-09-06,2012.681,384.37
2012-09-07,2012.683,387.02
2012-09-10,2012.692,389.44
2012-09-11,2012.694,392.23
2012-09-12,2012.697,393.09
2012-09-13,2012.7,397.97
2012-09-14,2012.703,394.37
2012-09-17,2012.711,394.44
2012-09-18,2012.714,388.89
2012-09-19,2012.717,392.24
2012-09-20,2012.719,384.58
2012-09-21,2012.722,380.88
2012-09-24,2012.731,382.92
2012-09-25,2012.733,381.9
2012-09-26,2012.736,380.86
2012-09-27,2012.739,384.05
2012-09-28,2012.742,380.5
2012-10-01,2012.75,382.44
2012-10-02,2012.753,380.68
2012-10-03,2012.756,386.87
2012-10-04,2012.758,386.97
2012-10-05,2012.761,387.65
2012-10-08,2012.769,388.98
2012-10-09,2012.772,385.09
2012-10-10,2012.775,387.5
2012-10-11,2012.778,387.6
2012-10-12,2012.781,388.53
2012-10-15,2012.789,390.7
2012-10-16,2012.792,394.31
2012-10-17,2012.794,396.86
2012-10-18,2012.797,398.23
2012-10-19,2012.8,392.09
2012-10-22,2012.808,388.61
2012-10-23,2012.811,396.91
2012-10-24,2012.814,391.31
2012-10-25,2012.817,392.89
2012-10-26,2012.819,392.61
2012-10-31,2012.833,395.59
2012-11-01,2012.833,400.05
2012-11-02,2012.836,398.09
2012-11-05,2012.844,398.75
2012-11-06,2012.847,401
2012-11-07,2012.85,395.99
2012-11-08,2012.853,392.2
2012-11-09,2012.856,390.83
2012-11-12,2012.864,391.53
2012-11-13,2012.867,390.59
2012-11-14,2012.869,380.72
2012-11-15,2012.872,379.53
2012-11-16,2012.875,377.61
2012-11-19,2012.883,383.65
2012-11-20,2012.886,384.17
2012-11-21,2012.889,385.09
2012-11-23,2012.894,387.71
2012-11-26,2012.903,390.76
2012-11-27,2012.906,389.12
2012-11-28,2012.908,392.31
2012-11-29,2012.911,396.8
2012-11-30,2012.914,393.88
2012-12-03,2012.922,388.93
2012-12-04,2012.925,391.49
2012-12-05,2012.928,395.2
2012-12-06,2012.931,391.93
2012-12-07,2012.933,393.04
2012-12-10,2012.942,397.57
2012-12-11,2012.944,398.02
2012-12-12,2012.947,395.67
2012-12-13,2012.95,395.32
2012-12-14,2012.953,394.33
2012-12-17,2012.961,397.69
2012-12-18,2012.964,405.79
2012-12-19,2012.967,408.65
2012-12-20,2012.969,407.72
2012-12-21,2012.972,405.98
2012-12-24,2012.981,404.53
2012-12-26,2012.986,402.89
2012-12-27,2012.989,400.86
2012-12-28,2012.992,395.73
2012-12-31,2013,401.11
2013-01-02,2013.003,412.8
2013-01-03,2013.006,413.05
2013-01-04,2013.008,415.08
2013-01-07,2013.017,413.88
2013-01-08,2013.019,413.52
2013-01-09,2013.022,419.61
2013-01-10,2013.025,424.67
2013-01-11,2013.028,423.73
2013-01-14,2013.036,428.99
2013-01-15,2013.039,429.95
2013-01-16,2013.042,431.53
2013-01-17,2013.044,432.74
2013-01-18,2013.047,434.23
2013-01-22,2013.058,436.98
2013-01-23,2013.061,434.54
2013-01-24,2013.064,443.45
2013-01-25,2013.067,445.65
2013-01-28,2013.075,446.42
2013-01-29,2013.078,445.33
2013-01-30,2013.081,440.25
2013-01-31,2013.083,433.82
2013-02-01,2013.083,437.98
2013-02-04,2013.092,437.77
2013-02-05,2013.094,443.59
2013-02-06,2013.097,440.73
2013-02-07,2013.1,443.83
2013-02-08,2013.103,444.93
2013-02-11,2013.111,444.82
2013-02-12,2013.114,443.49
2013-02-13,2013.117,443.81
2013-02-14,2013.119,444.14
2013-02-15,2013.122,445.97
2013-02-19,2013.133,451.48
2013-02-20,2013.136,446.13
2013-02-21,2013.139,440.11
2013-02-22,2013.142,442.55
2013-02-25,2013.15,434.89
2013-02-26,2013.153,431.92
2013-02-27,2013.156,439.4
2013-02-28,2013.158,438.93
2013-03-01,2013.167,439.52
2013-03-04,2013.175,440.3
2013-03-05,2013.178,447
2013-03-06,2013.181,447.61
2013-03-07,2013.183,445.47
2013-03-08,2013.186,446.86
2013-03-11,2013.194,447.04
2013-03-12,2013.197,445.33
2013-03-13,2013.2,450.16
2013-03-14,2013.203,452.76
2013-03-15,2013.206,452.74
2013-03-18,2013.214,450.15
2013-03-19,2013.217,447.4
2013-03-20,2013.219,435.13
2013-03-21,2013.222,427.61
2013-03-22,2013.225,435.53
2013-03-25,2013.233,432.92
2013-03-26,2013.236,435.41
2013-03-27,2013.239,436.51
2013-03-28,2013.242,438.73
2013-04-01,2013.25,433.18
2013-04-02,2013.253,430.75
2013-04-03,2013.256,427.95
2013-04-04,2013.258,429.22
2013-04-05,2013.261,428.69
2013-04-08,2013.269,428.25
2013-04-09,2013.272,430.05
2013-04-10,2013.275,436.46
2013-04-11,2013.278,434.12
2013-04-12,2013.281,431.87
2013-04-15,2013.289,423.16
2013-04-16,2013.292,426.01
2013-04-17,2013.294,421.61
2013-04-18,2013.297,418.16
2013-04-19,2013.3,420.87
2013-04-22,2013.308,422.4
2013-04-23,2013.311,424.78
2013-04-24,2013.314,425.9
2013-04-25,2013.317,431.59
2013-04-26,2013.319,432.44
2013-04-29,2013.328,434.03
2013-04-30,2013.331,433.67
2013-05-01,2013.333,427.44
2013-05-02,2013.336,431.04
2013-05-03,2013.339,436.73
2013-05-06,2013.347,442.16
2013-05-07,2013.35,452.34
2013-05-08,2013.353,453.79
2013-05-09,2013.356,448.26
2013-05-10,2013.358,448.85
2013-05-13,2013.367,445.69
2013-05-14,2013.369,449.85
2013-05-15,2013.372,450.43
2013-05-16,2013.375,446.39
2013-05-17,2013.378,450.78
2013-05-20,2013.386,451.65
2013-05-21,2013.389,454.73
2013-05-22,2013.392,448.99
2013-05-23,2013.394,447.7
2013-05-24,2013.397,443.56
2013-05-28,2013.408,441.45
2013-05-29,2013.411,439.95
2013-05-30,2013.414,439.56
2013-05-31,2013.417,437.48
2013-06-03,2013.422,440.34
2013-06-04,2013.425,439.52
2013-06-05,2013.428,434.29
2013-06-06,2013.431,433.86
2013-06-07,2013.433,442.94
2013-06-10,2013.442,441.19
2013-06-11,2013.444,437.65
2013-06-12,2013.447,436.07
2013-06-13,2013.45,442.22
2013-06-14,2013.453,440.08
2013-06-17,2013.461,441.65
2013-06-18,2013.464,446.11
2013-06-19,2013.467,443.32
2013-06-20,2013.469,431.45
2013-06-21,2013.472,433.25
2013-06-24,2013.481,431.58
2013-06-25,2013.483,435.1
2013-06-26,2013.486,438.96
2013-06-27,2013.489,442.95
2013-06-28,2013.492,440.76
2013-07-01,2013.5,443.49
2013-07-02,2013.503,441.01
2013-07-03,2013.506,438.86
2013-07-05,2013.511,445.46
2013-07-08,2013.519,448.18
2013-07-09,2013.522,458.54
2013-07-10,2013.525,459.63
2013-07-11,2013.528,465.93
2013-07-12,2013.531,446.89
2013-07-15,2013.539,448.69
2013-07-16,2013.542,450.06
2013-07-17,2013.544,452.68
2013-07-18,2013.547,462.64
2013-07-19,2013.55,462.39
2013-07-22,2013.558,460.7
2013-07-23,2013.561,458.07
2013-07-24,2013.564,454.74
2013-07-25,2013.567,452.99
2013-07-26,2013.569,453.9
2013-07-29,2013.578,451.19
2013-07-30,2013.581,450.39
2013-07-31,2013.583,454.81
2013-08-01,2013.583,465.37
2013-08-02,2013.586,462.68
2013-08-05,2013.594,462.08
2013-08-06,2013.597,462.24
2013-08-07,2013.6,458.93
2013-08-08,2013.603,461.15
2013-08-09,2013.606,458.97
2013-08-12,2013.614,460.03
2013-08-13,2013.617,458.85
2013-08-14,2013.619,457.48
2013-08-15,2013.622,451.96
2013-08-16,2013.625,453.3
2013-08-19,2013.633,453.23
2013-08-20,2013.636,455.35
2013-08-21,2013.639,453.41
2013-08-22,2013.642,459.87
2013-08-23,2013.644,460.75
2013-08-26,2013.653,463.86
2013-08-27,2013.656,453.95
2013-08-28,2013.658,453.31
2013-08-29,2013.661,453.42
2013-08-30,2013.664,451.29
2013-09-03,2013.672,453.83
2013-09-04,2013.675,456.04
2013-09-05,2013.678,458.9
2013-09-06,2013.681,458.23
2013-09-09,2013.689,461.53
2013-09-10,2013.692,467.17
2013-09-11,2013.694,469.64
2013-09-12,2013.697,466.34
2013-09-13,2013.7,464.77
2013-09-16,2013.708,471.2
2013-09-17,2013.711,473.02
2013-09-18,2013.714,484.97
2013-09-19,2013.717,487.44
2013-09-20,2013.719,487.2
2013-09-23,2013.728,483.62
2013-09-24,2013.731,483.46
2013-09-25,2013.733,480.4
2013-09-26,2013.736,482.82
2013-09-27,2013.739,481
2013-09-30,2013.747,481.12
2013-10-01,2013.75,484.36
2013-10-02,2013.753,481.98
2013-10-03,2013.756,474.68
2013-10-04,2013.758,479.22
2013-10-07,2013.767,474.89
2013-10-08,2013.769,468.69
2013-10-09,2013.772,469.05
2013-10-10,2013.775,477.64
2013-10-11,2013.778,480.55
2013-10-14,2013.786,479.21
2013-10-15,2013.789,483.85
2013-10-16,2013.792,491.13
2013-10-17,2013.794,495.31
2013-10-18,2013.797,501.07
2013-10-21,2013.806,505.12
2013-10-22,2013.808,508.11
2013-10-23,2013.811,508.57
2013-10-24,2013.814,514.22
2013-10-25,2013.817,517.51
2013-10-28,2013.825,525.07
2013-10-29,2013.828,527.48
2013-10-30,2013.831,526.32
2013-10-31,2013.833,522.79
2013-11-01,2013.833,527.36
2013-11-04,2013.842,534.68
2013-11-05,2013.844,534.34
2013-11-06,2013.847,525.44
2013-11-07,2013.85,520.57
2013-11-08,2013.853,526.29
2013-11-11,2013.861,525.08
2013-11-12,2013.864,529.03
2013-11-13,2013.867,534.32
2013-11-14,2013.869,535.75
2013-11-15,2013.872,538.45
2013-11-18,2013.881,537.68
2013-11-19,2013.883,531.55
2013-11-20,2013.886,529.75
2013-11-21,2013.889,537.86
2013-11-22,2013.892,539
2013-11-25,2013.9,537.15
2013-11-26,2013.903,540.56
2013-11-27,2013.906,543.94
2013-11-29,2013.911,541.96
2013-12-02,2013.919,543.53
2013-12-03,2013.922,539.29
2013-12-04,2013.925,539.68
2013-12-05,2013.928,538.73
2013-12-06,2013.931,542.46
2013-12-09,2013.939,542.69
2013-12-10,2013.942,538.68
2013-12-11,2013.944,533.28
2013-12-12,2013.947,533.27
2013-12-13,2013.95,536.26
2013-12-16,2013.958,540.5
2013-12-17,2013.961,539.17
2013-12-18,2013.964,543.28
2013-12-19,2013.967,543.7
2013-12-20,2013.969,548.32
2013-12-23,2013.978,549.87
2013-12-24,2013.981,551.01
2013-12-26,2013.986,553.4
2013-12-27,2013.989,554.51
2013-12-30,2013.997,554.94
2013-12-31,2014,556.44
2014-01-02,2014.003,545.45
2014-01-03,2014.006,544.58
2014-01-06,2014.014,538.26
2014-01-07,2014.017,542
2014-01-08,2014.019,540.93
2014-01-09,2014.022,542.87
2014-01-10,2014.025,546.62
2014-01-13,2014.033,537.67
2014-01-14,2014.036,542.23
2014-01-15,2014.039,543.52
2014-01-16,2014.042,541.14
2014-01-17,2014.044,537.42
2014-01-21,2014.056,536.02
2014-01-22,2014.058,537.91
2014-01-23,2014.061,531.12
2014-01-24,2014.064,517.02
2014-01-27,2014.072,509.86
2014-01-28,2014.075,514.95
2014-01-29,2014.078,510.19
2014-01-30,2014.081,514.43
2014-01-31,2014.083,512.13
2014-02-03,2014.089,501.71
2014-02-04,2014.092,504.47
2014-02-05,2014.094,500.02
2014-02-06,2014.097,503.28
2014-02-07,2014.1,506.65
2014-02-10,2014.108,503.04
2014-02-11,2014.111,512.37
2014-02-12,2014.114,511.77
2014-02-13,2014.117,513.69
2014-02-14,2014.119,517.17
2014-02-18,2014.131,513.47
2014-02-19,2014.133,506.87
2014-02-20,2014.136,511.01
2014-02-21,2014.139,514.5
2014-02-24,2014.147,513.87
2014-02-25,2014.15,506.88
2014-02-26,2014.153,505.6
2014-02-27,2014.156,508.1
2014-02-28,2014.158,508.44
2014-03-03,2014.172,508.4
2014-03-04,2014.175,516.76
2014-03-05,2014.178,516.65
2014-03-06,2014.181,519.78
2014-03-07,2014.183,521.13
2014-03-10,2014.192,523.26
2014-03-11,2014.194,521.17
2014-03-12,2014.197,522.93
2014-03-13,2014.2,516.78
2014-03-14,2014.203,513.19
2014-03-17,2014.211,516.18
2014-03-18,2014.214,518.47
2014-03-19,2014.217,516.58
2014-03-20,2014.219,514.26
2014-03-21,2014.222,514.86
2014-03-24,2014.231,514.09
2014-03-25,2014.233,514.27
2014-03-26,2014.236,508.41
2014-03-27,2014.239,509.46
2014-03-28,2014.242,510.6
2014-03-31,2014.25,512.66
2014-04-01,2014.25,514.29
2014-04-02,2014.253,517.61
2014-04-03,2014.256,520.2
2014-04-04,2014.258,516.76
2014-04-07,2014.267,512.7
2014-04-08,2014.269,513.17
2014-04-09,2014.272,516.41
2014-04-10,2014.275,510.07
2014-04-11,2014.278,508.71
2014-04-14,2014.286,509.39
2014-04-15,2014.289,509.18
2014-04-16,2014.292,516.23
2014-04-17,2014.294,521.05
2014-04-21,2014.306,525.25
2014-04-22,2014.308,526.56
2014-04-23,2014.311,526.6
2014-04-24,2014.314,524.21
2014-04-25,2014.317,517.44
2014-04-28,2014.325,520.97
2014-04-29,2014.328,521.05
2014-04-30,2014.331,525.76
2014-05-01,2014.333,524.52
2014-05-02,2014.336,526.44
2014-05-05,2014.344,523.18
2014-05-06,2014.347,521.06
2014-05-07,2014.35,529.26
2014-05-08,2014.353,529.29
2014-05-09,2014.356,532.41
2014-05-12,2014.364,541.63
2014-05-13,2014.367,545.27
2014-05-14,2014.369,542.77
2014-05-15,2014.372,538.43
2014-05-16,2014.375,540.81
