Date,t,Close
2013-08-09,2013.606,147.97
2013-08-12,2013.614,147.92
2013-08-13,2013.617,148.57
2013-08-14,2013.619,147.79
2013-08-15,2013.622,143.73
2013-08-16,2013.625,143.58
2013-08-19,2013.633,143.19
2013-08-20,2013.636,144.39
2013-08-21,2013.639,142.76
2013-08-22,2013.642,143.82
2013-08-23,2013.644,144.67
2013-08-26,2013.653,144.37
2013-08-27,2013.656,141.78
2013-08-28,2013.658,141.42
2013-08-29,2013.661,140.74
2013-08-30,2013.664,139.39
2013-09-03,2013.672,138.2
2013-09-04,2013.675,138.81
2013-09-05,2013.678,138.22
2013-09-06,2013.681,138.13
2013-09-09,2013.689,139.67
2013-09-10,2013.692,140.79
2013-09-11,2013.694,141.8
2013-09-12,2013.697,141.62
2013-09-13,2013.7,141.35
2013-09-16,2013.708,143.11
2013-09-17,2013.711,142.6
2013-09-18,2013.714,145.37
2013-09-19,2013.717,145.6
2013-09-20,2013.719,145.22
2013-09-23,2013.728,144.42
2013-09-24,2013.731,143.7
2013-09-25,2013.733,143.18
2013-09-26,2013.736,144.19
2013-09-27,2013.739,143.36
2013-09-30,2013.747,142.6
2013-10-01,2013.75,143.89
2013-10-02,2013.753,142.56
2013-10-03,2013.756,140.61
2013-10-04,2013.758,141.65
2013-10-07,2013.767,141.5
2013-10-08,2013.769,140.22
2013-10-09,2013.772,139.6
2013-10-10,2013.775,142
2013-10-11,2013.778,143.6
2013-10-14,2013.786,143.79
2013-10-15,2013.789,142.98
2013-10-16,2013.792,144.78
2013-10-17,2013.794,145.84
2013-10-18,2013.797,145.5
2013-10-21,2013.806,145.89
2013-10-22,2013.808,147.78
2013-10-23,2013.811,148.22
2013-10-24,2013.814,145.96
2013-10-25,2013.817,147.53
2013-10-28,2013.825,147.13
2013-10-29,2013.828,146.74
2013-10-30,2013.831,144.79
2013-10-31,2013.833,146.85
2013-11-01,2013.833,148.17
2013-11-04,2013.842,147.7
2013-11-05,2013.844,147.8
2013-11-06,2013.847,147.97
2013-11-07,2013.85,146.95
2013-11-08,2013.853,148.9
2013-11-11,2013.861,148.26
2013-11-12,2013.864,148
2013-11-13,2013.867,149.51
2013-11-14,2013.869,151.1
2013-11-15,2013.872,152.34
2013-11-18,2013.881,152.78
2013-11-19,2013.883,152.19
2013-11-20,2013.886,152.22
2013-11-21,2013.889,152.75
2013-11-22,2013.892,153.98
2013-11-25,2013.9,152.61
2013-11-26,2013.903,152.92
2013-11-27,2013.906,152.52
2013-11-29,2013.911,152.38
2013-12-02,2013.919,151.44
2013-12-03,2013.922,149.79
2013-12-04,2013.925,149.46
2013-12-05,2013.928,149.24
2013-12-06,2013.931,150.9
2013-12-09,2013.939,149.8
2013-12-10,2013.942,149.37
2013-12-11,2013.944,147.14
2013-12-12,2013.947,146.94
2013-12-13,2013.95,146.94
2013-12-16,2013.958,147.33
2013-12-17,2013.961,145.97
2013-12-18,2013.964,146.64
2013-12-19,2013.967,146.39
2013-12-20,2013.969,147.22
2013-12-23,2013.978,148.17
2013-12-24,2013.981,149.18
2013-12-26,2013.986,149.19
2013-12-27,2013.989,149.06
2013-12-30,2013.997,148.78
2013-12-31,2014,148.79
2014-01-02,2014.003,146.99
2014-01-03,2014.006,147.05
2014-01-06,2014.014,146.06
2014-01-07,2014.017,146.89
2014-01-08,2014.019,146.46
2014-01-09,2014.022,145.94
2014-01-10,2014.025,145.61
2014-01-13,2014.033,144.1
2014-01-14,2014.036,145.26
2014-01-15,2014.039,145.46
2014-01-16,2014.042,145.01
2014-01-17,2014.044,146.16
2014-01-21,2014.056,145.66
2014-01-22,2014.058,145.47
2014-01-23,2014.061,144.11
2014-01-24,2014.064,141.88
2014-01-27,2014.072,141.9
2014-01-28,2014.075,141.59
2014-01-29,2014.078,140.89
2014-01-30,2014.081,143
2014-01-31,2014.083,142.66
2014-02-03,2014.089,140.46
2014-02-04,2014.092,141.11
2014-02-05,2014.094,141.49
2014-02-06,2014.097,142.22
2014-02-07,2014.1,145.63
2014-02-10,2014.108,144.92
2014-02-11,2014.111,145.56
2014-02-12,2014.114,145.67
2014-02-13,2014.117,146.96
2014-02-14,2014.119,148.26
2014-02-18,2014.131,144.2
2014-02-19,2014.133,142.92
2014-02-20,2014.136,142.74
2014-02-21,2014.139,142.33
2014-02-24,2014.147,142.64
2014-02-25,2014.15,141.8
2014-02-26,2014.153,141.5
2014-02-27,2014.156,140.74
2014-02-28,2014.158,143.34
2014-03-03,2014.172,142.94
2014-03-04,2014.175,143.79
2014-03-05,2014.178,143.69
2014-03-06,2014.181,143.81
2014-03-07,2014.183,144.5
2014-03-10,2014.192,144.1
2014-03-11,2014.194,143.59
2014-03-12,2014.197,142.13
2014-03-13,2014.2,141.55
2014-03-14,2014.203,141.73
2014-03-17,2014.211,142.59
2014-03-18,2014.214,143.48
2014-03-19,2014.217,143.35
2014-03-20,2014.219,142.8
2014-03-21,2014.222,142.08
2014-03-24,2014.231,140.89
2014-03-25,2014.233,141.22
2014-03-26,2014.236,140.58
2014-03-27,2014.239,141.48
2014-03-28,2014.242,141.61
2014-03-31,2014.25,144.22
2014-04-01,2014.25,144.11
2014-04-02,2014.253,143.97
2014-04-03,2014.256,144.39
2014-04-04,2014.258,143.85
2014-04-07,2014.267,143.18
2014-04-08,2014.269,144.64
2014-04-09,2014.272,144.66
2014-04-10,2014.275,142.74
2014-04-11,2014.278,141.01
2014-04-14,2014.286,142.13
2014-04-15,2014.289,142.1
2014-04-16,2014.292,144.18
2014-04-17,2014.294,143.66
2014-04-21,2014.306,143.63
2014-04-22,2014.308,143.94
2014-04-23,2014.311,144.58
2014-04-24,2014.314,145.97
2014-04-25,2014.317,146.22
2014-04-28,2014.325,148.32
2014-04-29,2014.328,148.9
2014-04-30,2014.331,150.13
2014-05-01,2014.333,149.72
2014-05-02,2014.336,149.13
2014-05-05,2014.344,149.11
2014-05-06,2014.347,147.99
2014-05-07,2014.35,148.81
2014-05-08,2014.353,148.74
2014-05-09,2014.356,148.35
2014-05-12,2014.364,148.57
2014-05-13,2014.367,148.92
