Date,t,Close
2012-03-20,2012.219,577.51
2012-03-21,2012.222,578.73
2012-03-22,2012.225,578.78
2012-03-23,2012.228,579.64
2012-03-26,2012.236,578.44
2012-03-27,2012.239,580.39
2012-03-28,2012.242,578.36
2012-03-29,2012.244,579.03
2012-03-30,2012.247,583.39
2012-04-02,2012.253,585.9
2012-04-03,2012.256,586.18
2012-04-04,2012.258,583.53
2012-04-05,2012.261,581.19
2012-04-06,2012.264,582.92
2012-04-09,2012.272,580.21
2012-04-10,2012.275,582.09
2012-04-12,2012.281,583.49
2012-04-13,2012.283,584.08
2012-04-16,2012.292,581.79
2012-04-17,2012.294,580.88
2012-04-18,2012.297,581.92
2012-04-19,2012.3,581.13
2012-04-20,2012.303,578.67
2012-04-23,2012.311,576.05
2012-04-24,2012.314,575.08
2012-04-25,2012.317,573.5
2012-04-26,2012.319,573.25
2012-04-27,2012.322,568.84
2012-04-30,2012.331,569.69
2012-05-02,2012.336,574.02
2012-05-03,2012.339,574.4
2012-05-04,2012.342,577.3
2012-05-07,2012.35,574.59
2012-05-08,2012.353,577.03
2012-05-09,2012.356,574.21
2012-05-10,2012.358,574.97
2012-05-11,2012.361,573.44
2012-05-14,2012.369,569.88
2012-05-15,2012.372,563.63
2012-05-16,2012.375,553.84
2012-05-17,2012.378,557.64
2012-05-18,2012.381,553.2
2012-05-21,2012.389,555.02
2012-05-22,2012.392,558.98
2012-05-23,2012.394,555.3
2012-05-24,2012.397,558.49
2012-05-25,2012.4,559.17
2012-05-28,2012.408,561.42
2012-05-29,2012.411,565.33
2012-05-30,2012.414,568.75
2012-05-31,2012.417,570.44
2012-06-01,2012.417,567.92
2012-06-04,2012.425,560.23
2012-06-05,2012.428,561.95
2012-06-06,2012.431,565.56
2012-06-07,2012.433,568.46
2012-06-08,2012.436,566.68
2012-06-11,2012.444,569.52
2012-06-12,2012.447,568.18
2012-06-13,2012.45,568.17
2012-06-14,2012.453,565.87
2012-06-15,2012.456,569.02
2012-06-18,2012.464,570.78
2012-06-19,2012.467,575.12
2012-06-20,2012.469,578.23
2012-06-21,2012.472,578.08
2012-06-22,2012.475,578.16
2012-06-25,2012.483,577.65
2012-06-26,2012.486,574.67
2012-06-27,2012.489,576.86
2012-06-28,2012.492,574.74
2012-06-29,2012.494,576.71
2012-07-02,2012.503,577.48
2012-07-03,2012.506,580.06
2012-07-04,2012.508,582.18
2012-07-05,2012.511,582.52
2012-07-06,2012.514,585.06
2012-07-09,2012.522,584.73
2012-07-10,2012.525,586.11
2012-07-11,2012.528,586.77
2012-07-12,2012.531,584.63
2012-07-13,2012.533,584.69
2012-07-16,2012.542,587.82
2012-07-17,2012.544,588.61
2012-07-18,2012.547,590.29
2012-07-19,2012.55,590.2
2012-07-20,2012.553,590.62
2012-07-23,2012.561,587.49
2012-07-24,2012.564,585.96
2012-07-25,2012.567,586.61
2012-07-26,2012.569,581.95
2012-07-27,2012.572,582.93
2012-07-30,2012.581,585.5
2012-07-31,2012.583,585.61
2012-08-01,2012.583,585.78
2012-08-02,2012.586,585.87
2012-08-03,2012.589,585.73
2012-08-06,2012.597,586.43
2012-08-07,2012.6,582.46
2012-08-08,2012.603,584.59
2012-08-09,2012.606,587.39
2012-08-10,2012.608,588.64
2012-08-13,2012.617,589.29
2012-08-14,2012.619,591.68
2012-08-15,2012.622,591.7
2012-08-16,2012.625,590.54
2012-08-17,2012.628,589
2012-08-22,2012.642,590.23
2012-08-23,2012.644,590.03
2012-08-24,2012.647,588.55
2012-08-27,2012.656,588.62
2012-08-28,2012.658,587.83
2012-08-29,2012.661,586.65
2012-08-30,2012.664,587.07
2012-09-03,2012.672,589.12
2012-09-04,2012.675,589.08
2012-09-05,2012.678,583.35
2012-09-06,2012.681,575.55
2012-09-07,2012.683,577.9
2012-09-10,2012.692,575.3
2012-09-11,2012.694,572.59
2012-09-12,2012.697,573
2012-09-13,2012.7,579.2
2012-09-14,2012.703,585.54
2012-09-18,2012.714,583.93
2012-09-19,2012.717,585.35
2012-09-20,2012.719,578.58
2012-09-21,2012.722,578.15
2012-09-24,2012.731,574.29
2012-09-25,2012.733,574.61
2012-09-26,2012.736,573.8
2012-09-27,2012.739,575.95
2012-09-28,2012.742,579.82
2012-10-01,2012.75,582.67
2012-10-02,2012.753,585.62
2012-10-03,2012.756,584.89
2012-10-04,2012.758,589.13
2012-10-05,2012.761,588.69
2012-10-08,2012.769,589.28
2012-10-09,2012.772,590.28
2012-10-10,2012.775,588.84
2012-10-11,2012.778,587.39
2012-10-12,2012.781,587.31
2012-10-15,2012.789,587.29
2012-10-16,2012.792,586.85
2012-10-17,2012.794,588.43
2012-10-18,2012.797,590.61
2012-10-19,2012.8,589.86
2012-10-22,2012.808,588.29
2012-10-23,2012.811,589.19
2012-10-24,2012.814,590.63
2012-10-25,2012.817,591.8
2012-10-29,2012.828,591.43
2012-10-30,2012.831,591.91
2012-10-31,2012.833,591.6
2012-11-01,2012.833,593.72
2012-11-02,2012.836,588.93
2012-11-05,2012.844,588.94
2012-11-06,2012.847,587.32
2012-11-07,2012.85,587.48
2012-11-08,2012.853,585.38
2012-11-09,2012.856,584.79
2012-11-12,2012.864,583.55
2012-11-14,2012.869,581.98
2012-11-16,2012.875,580.56
2012-11-19,2012.883,578.28
2012-11-20,2012.886,578.65
2012-11-21,2012.889,578.24
2012-11-22,2012.892,576.85
2012-11-23,2012.894,575.36
2012-11-26,2012.903,572.59
2012-11-27,2012.906,568.74
2012-11-28,2012.908,571.17
2012-11-29,2012.911,571.6
2012-11-30,2012.914,572.27
2012-12-03,2012.922,571.03
2012-12-04,2012.925,570.51
2012-12-05,2012.928,572.85
2012-12-06,2012.931,573.39
2012-12-07,2012.933,573.93
2012-12-10,2012.942,578.36
2012-12-11,2012.944,581.33
2012-12-12,2012.947,583.62
2012-12-13,2012.95,584.2
2012-12-14,2012.953,584.04
2012-12-17,2012.961,582.27
2012-12-18,2012.964,585.62
2012-12-19,2012.967,588.7
2012-12-20,2012.969,590.31
2012-12-21,2012.972,585.9
2012-12-24,2012.981,589.06
2012-12-26,2012.986,589.67
2012-12-27,2012.989,590.59
2012-12-28,2012.992,593.35
2012-12-31,2013,597.8
2013-01-02,2013.003,592.15
2013-01-03,2013.006,598.73
2013-01-04,2013.008,599.18
2013-01-07,2013.017,600.12
2013-01-08,2013.019,598.29
2013-01-09,2013.022,598.43
2013-01-10,2013.025,596.78
2013-01-11,2013.028,595.35
2013-01-14,2013.036,595.95
2013-01-15,2013.039,596.7
2013-01-16,2013.042,596.07
2013-01-17,2013.044,595.56
2013-01-18,2013.047,594.37
2013-01-21,2013.056,580.29
2013-01-22,2013.058,577.71
2013-01-23,2013.061,579.69
2013-01-25,2013.067,580.96
2013-01-29,2013.078,581.78
2013-01-30,2013.081,578.35
2013-01-31,2013.083,578.23
2013-02-04,2013.092,582.35
2013-02-05,2013.094,581.33
2013-02-06,2013.097,574.48
2013-02-07,2013.1,575.37
2013-02-08,2013.103,577.03
2013-02-13,2013.117,579.81
2013-02-14,2013.119,579.75
2013-02-15,2013.122,578.68
2013-02-18,2013.131,575.87
2013-02-19,2013.133,573.7
2013-02-20,2013.136,573.85
2013-02-21,2013.139,574.37
2013-02-22,2013.142,577.25
2013-02-25,2013.15,579.31
2013-02-26,2013.153,577.83
2013-02-27,2013.156,578.04
2013-02-28,2013.158,583.22
2013-03-01,2013.167,583.37
2013-03-04,2013.175,583.13
2013-03-05,2013.178,585.11
2013-03-06,2013.181,588.67
2013-03-07,2013.183,588.41
2013-03-08,2013.186,589.89
2013-03-11,2013.194,591.65
2013-03-12,2013.197,591.12
2013-03-13,2013.2,587.14
2013-03-14,2013.203,585.63
2013-03-15,2013.206,581.49
2013-03-18,2013.214,578.98
2013-03-19,2013.217,580.61
2013-03-20,2013.219,582.99
2013-03-21,2013.222,583.4
2013-03-22,2013.225,581.56
2013-03-25,2013.233,587.67
2013-03-26,2013.236,590.61
2013-03-27,2013.239,596.59
2013-03-28,2013.242,598.6
2013-03-29,2013.244,597.5
2013-04-01,2013.25,595.95
2013-04-02,2013.253,602.01
2013-04-03,2013.256,602.66
2013-04-04,2013.258,604.25
2013-04-05,2013.261,604.49
2013-04-08,2013.269,604.39
2013-04-09,2013.272,605.29
2013-04-10,2013.275,607.17
2013-04-11,2013.278,610.63
2013-04-12,2013.281,607.48
2013-04-15,2013.289,606.63
2013-04-16,2013.292,607.78
2013-04-17,2013.294,611.75
2013-04-18,2013.297,610
2013-04-19,2013.3,609.69
2013-04-22,2013.308,608.27
2013-04-23,2013.311,605.79
2013-04-24,2013.314,608.31
2013-04-25,2013.317,607.31
2013-04-26,2013.319,608.98
2013-04-29,2013.328,607.86
2013-04-30,2013.331,611.12
2013-05-02,2013.336,609.22
2013-05-03,2013.339,603.27
2013-05-06,2013.347,627.18
2013-05-07,2013.35,637.26
2013-05-08,2013.353,635.68
2013-05-09,2013.356,632.98
2013-05-10,2013.358,636.37
2013-05-13,2013.367,642.34
2013-05-14,2013.369,642.02
2013-05-15,2013.372,641.18
2013-05-16,2013.375,634.71
2013-05-17,2013.378,636.25
2013-05-20,2013.386,640.3
2013-05-21,2013.389,644.37
2013-05-22,2013.392,642.59
2013-05-23,2013.394,638.13
2013-05-27,2013.406,635.61
2013-05-28,2013.408,640.59
2013-05-29,2013.411,642.77
2013-05-30,2013.414,639.21
2013-05-31,2013.417,638.39
2013-06-03,2013.422,636.09
2013-06-04,2013.425,641.33
2013-06-05,2013.428,640.52
2013-06-06,2013.431,636.96
2013-06-07,2013.433,640.09
2013-06-10,2013.442,644.98
2013-06-11,2013.444,641.38
2013-06-12,2013.447,639.85
2013-06-13,2013.45,627.2
2013-06-14,2013.453,634.49
2013-06-17,2013.461,638.02
2013-06-18,2013.464,639.37
2013-06-19,2013.467,639.12
2013-06-20,2013.469,634.73
2013-06-21,2013.472,631.14
2013-06-24,2013.481,624.72
2013-06-25,2013.483,620.95
2013-06-26,2013.486,626.02
2013-06-27,2013.489,630.54
2013-06-28,2013.492,639.44
2013-07-01,2013.5,640.39
2013-07-02,2013.503,639.15
2013-07-03,2013.506,638.19
2013-07-04,2013.508,639.05
2013-07-05,2013.511,639.89
2013-07-08,2013.519,635.86
2013-07-09,2013.522,637.53
2013-07-10,2013.525,638.35
2013-07-11,2013.528,642.35
2013-07-12,2013.531,644.56
2013-07-15,2013.539,644.9
2013-07-16,2013.542,644.84
2013-07-17,2013.544,645.85
2013-07-18,2013.547,647.07
2013-07-19,2013.55,649.22
2013-07-22,2013.558,648.9
2013-07-23,2013.561,652
2013-07-24,2013.564,653.42
2013-07-25,2013.567,652.7
2013-07-26,2013.569,652.35
2013-07-29,2013.578,648.99
2013-07-30,2013.581,647.39
2013-07-31,2013.583,638.34
2013-08-01,2013.583,639.66
2013-08-02,2013.586,641.67
2013-08-05,2013.594,642.3
2013-08-06,2013.597,642.48
2013-08-07,2013.6,640.12
2013-08-12,2013.614,642.27
2013-08-13,2013.617,646.37
2013-08-14,2013.619,646.06
2013-08-15,2013.622,644.94
2013-08-16,2013.625,643.64
2013-08-19,2013.633,639.17
2013-08-20,2013.636,627.1
2013-08-21,2013.639,626.63
2013-08-22,2013.642,617.11
2013-08-23,2013.644,616.91
2013-08-26,2013.653,617.23
2013-08-27,2013.656,609.74
2013-08-28,2013.658,603.26
2013-08-29,2013.661,609.89
2013-08-30,2013.664,619.15
2013-09-02,2013.669,615.05
2013-09-03,2013.672,617.34
2013-09-04,2013.675,614.67
2013-09-05,2013.678,616.35
2013-09-06,2013.681,616.92
2013-09-09,2013.689,625.56
2013-09-10,2013.692,632.26
2013-09-11,2013.694,633.6
2013-09-12,2013.697,634.97
2013-09-13,2013.7,634.62
2013-09-17,2013.711,636.82
2013-09-18,2013.714,635.24
2013-09-19,2013.717,643.28
2013-09-20,2013.719,647.05
2013-09-23,2013.728,645.25
2013-09-24,2013.731,643.71
2013-09-25,2013.733,640.49
2013-09-26,2013.736,636.42
2013-09-27,2013.739,637.31
2013-09-30,2013.747,634.07
2013-10-01,2013.75,634.86
2013-10-02,2013.753,635.52
2013-10-03,2013.756,635.71
2013-10-04,2013.758,637.54
2013-10-07,2013.767,637.94
2013-10-08,2013.769,637.8
2013-10-09,2013.772,634.97
2013-10-10,2013.775,637.51
2013-10-11,2013.778,641.08
2013-10-14,2013.786,640.42
2013-10-16,2013.792,642.63
2013-10-17,2013.794,644.77
2013-10-18,2013.797,646.49
2013-10-21,2013.806,648.11
2013-10-22,2013.808,648.02
2013-10-23,2013.811,651.92
2013-10-24,2013.814,653.09
2013-10-25,2013.817,652.9
2013-10-28,2013.825,652.98
2013-10-29,2013.828,651.76
2013-10-30,2013.831,653.03
2013-10-31,2013.833,648.93
2013-11-01,2013.833,650.66
2013-11-04,2013.842,649.32
2013-11-06,2013.847,648.17
2013-11-07,2013.85,649.41
2013-11-08,2013.853,648.13
2013-11-11,2013.861,648
2013-11-12,2013.864,644.62
2013-11-13,2013.867,640.24
2013-11-14,2013.869,641.08
2013-11-15,2013.872,642.83
2013-11-18,2013.881,644.35
2013-11-19,2013.883,649.34
2013-11-20,2013.886,644.62
2013-11-21,2013.889,643.25
2013-11-22,2013.892,643.3
2013-11-25,2013.9,644.56
2013-11-26,2013.903,643.73
2013-11-27,2013.906,644.42
2013-11-28,2013.908,647.8
2013-11-29,2013.911,649.16
2013-12-02,2013.919,651.38
2013-12-03,2013.922,654.49
2013-12-04,2013.925,652
2013-12-05,2013.928,652.86
2013-12-06,2013.931,653.16
2013-12-09,2013.939,658.38
2013-12-10,2013.942,658.86
2013-12-11,2013.944,659.36
2013-12-12,2013.947,655.65
2013-12-13,2013.95,657.22
2013-12-16,2013.958,656.46
2013-12-17,2013.961,661.57
2013-12-18,2013.964,659.58
2013-12-19,2013.967,661.75
2013-12-20,2013.969,658.53
2013-12-23,2013.978,656.66
2013-12-24,2013.981,657.26
2013-12-26,2013.986,659.68
2013-12-27,2013.989,665.91
2013-12-30,2013.997,669.1
2013-12-31,2014,667.02
2014-01-02,2014.003,662.49
2014-01-03,2014.006,656.03
2014-01-06,2014.014,654.2
2014-01-07,2014.017,652.28
2014-01-08,2014.019,654.07
2014-01-09,2014.022,653.03
2014-01-10,2014.025,652.42
2014-01-13,2014.033,655.41
2014-01-15,2014.039,652
2014-01-16,2014.042,647.77
2014-01-20,2014.053,645.98
2014-01-21,2014.056,648.6
2014-01-22,2014.058,648.29
2014-01-23,2014.061,646.28
2014-01-24,2014.064,643.87
2014-01-27,2014.072,633.24
2014-01-28,2014.075,634.23
2014-01-29,2014.078,637.38
2014-01-30,2014.081,643.05
2014-02-04,2014.092,632.91
2014-02-05,2014.094,635.98
2014-02-06,2014.097,640.24
2014-02-07,2014.1,644.22
2014-02-10,2014.108,646.89
2014-02-11,2014.111,649.17
2014-02-12,2014.114,650.41
2014-02-13,2014.117,646.73
2014-02-14,2014.119,647.72
2014-02-17,2014.128,650.46
2014-02-18,2014.131,649.74
2014-02-19,2014.133,651.4
2014-02-20,2014.136,650.65
2014-02-21,2014.139,651.36
2014-02-24,2014.147,650.41
2014-02-25,2014.15,652.22
2014-02-26,2014.153,647.63
2014-02-27,2014.156,651.6
2014-02-28,2014.158,653.56
2014-03-03,2014.172,649.8
2014-03-04,2014.175,650.42
2014-03-05,2014.178,651.2
2014-03-06,2014.181,654.71
2014-03-07,2014.183,653.13
2014-03-10,2014.192,649.2
2014-03-11,2014.194,651.02
2014-03-12,2014.197,647.19
2014-03-13,2014.2,646.96
2014-03-14,2014.203,641.8
2014-03-17,2014.211,645.61
2014-03-18,2014.214,647.37
2014-03-19,2014.217,646.24
2014-03-20,2014.219,646.23
2014-03-21,2014.222,647.43
2014-03-24,2014.231,651.9
2014-03-25,2014.233,652.97
2014-03-26,2014.236,653.73
2014-03-27,2014.239,655.93
2014-03-28,2014.242,658.61
2014-03-31,2014.25,658.66
2014-04-01,2014.25,657.75
2014-04-02,2014.253,659.24
2014-04-03,2014.256,659.67
2014-04-04,2014.258,657.34
2014-04-07,2014.267,661.52
2014-04-08,2014.269,658.17
2014-04-09,2014.272,659.78
2014-04-10,2014.275,661.85
2014-04-11,2014.278,659.52
2014-04-14,2014.286,658.57
2014-04-15,2014.289,659.66
2014-04-16,2014.292,657.06
2014-04-17,2014.294,658.53
2014-04-18,2014.297,659.24
2014-04-21,2014.306,662.82
2014-04-22,2014.308,663.44
2014-04-23,2014.311,663.85
2014-04-24,2014.314,662.89
2014-04-25,2014.317,660.95
2014-04-28,2014.325,659.05
2014-04-29,2014.328,660.19
2014-04-30,2014.331,664.33
2014-05-02,2014.336,664.08
2014-05-05,2014.344,660.82
2014-05-06,2014.347,661.18
2014-05-07,2014.35,660.35
2014-05-08,2014.353,661.59
2014-05-09,2014.356,662.33
2014-05-12,2014.364,662.35
2014-05-14,2014.369,666.87
2014-05-15,2014.372,666.79
2014-05-16,2014.375,667.95
