Date,t,Close
2013-05-13,2013.367,290.32
2013-05-14,2013.369,291.38
2013-05-15,2013.372,291.85
2013-05-16,2013.375,287.67
2013-05-17,2013.378,289.08
2013-05-20,2013.386,286.89
2013-05-21,2013.389,287.34
2013-05-22,2013.392,286.35
2013-05-23,2013.394,284.95
2013-05-24,2013.397,284.97
2013-05-28,2013.408,288.75
2013-05-29,2013.411,285.49
2013-05-30,2013.414,281.81
2013-05-31,2013.417,275.98
2013-06-03,2013.422,278.85
2013-06-04,2013.425,279.67
2013-06-05,2013.428,273.55
2013-06-06,2013.431,274.82
2013-06-07,2013.433,280.78
2013-06-10,2013.442,277.2
2013-06-11,2013.444,275.51
2013-06-12,2013.447,270.88
2013-06-13,2013.45,277.43
2013-06-14,2013.453,275.16
2013-06-17,2013.461,277.15
2013-06-18,2013.464,280.34
2013-06-19,2013.467,278.57
2013-06-20,2013.469,269.81
2013-06-21,2013.472,272.23
2013-06-24,2013.481,270.35
2013-06-25,2013.483,271.86
2013-06-26,2013.486,275.93
2013-06-27,2013.489,278.71
2013-06-28,2013.492,277.63
2013-07-01,2013.5,280.87
2013-07-02,2013.503,280.26
2013-07-03,2013.506,282.89
2013-07-05,2013.511,286.67
2013-07-08,2013.519,288.15
2013-07-09,2013.522,288.03
2013-07-10,2013.525,288.02
2013-07-11,2013.528,292.14
2013-07-12,2013.531,294.05
2013-07-15,2013.539,291.44
2013-07-16,2013.542,289.84
2013-07-17,2013.544,291.06
2013-07-18,2013.547,295.13
2013-07-19,2013.55,292.75
2013-07-22,2013.558,291.63
2013-07-23,2013.561,292.53
2013-07-24,2013.564,290.99
2013-07-25,2013.567,291.16
2013-07-26,2013.569,292.49
2013-07-29,2013.578,289.74
2013-07-30,2013.581,287.33
2013-07-31,2013.583,289.75
2013-08-01,2013.583,294.32
2013-08-02,2013.586,302.13
2013-08-05,2013.594,300.78
2013-08-06,2013.597,302.17
2013-08-07,2013.6,301.23
2013-08-08,2013.603,303.46
2013-08-09,2013.606,300.9
2013-08-12,2013.614,298.75
2013-08-13,2013.617,298.38
2013-08-14,2013.619,296.92
2013-08-15,2013.622,291.09
2013-08-16,2013.625,290.76
2013-08-19,2013.633,288.55
2013-08-20,2013.636,290.94
2013-08-21,2013.639,287.76
2013-08-22,2013.642,292.03
2013-08-23,2013.644,292.36
2013-08-26,2013.653,291.14
2013-08-27,2013.656,287.56
2013-08-28,2013.658,287.81
2013-08-29,2013.661,288.03
2013-08-30,2013.664,286.94
2013-09-03,2013.672,288.97
2013-09-04,2013.675,290.61
2013-09-05,2013.678,290.45
2013-09-06,2013.681,291
2013-09-09,2013.689,292.3
2013-09-10,2013.692,295.83
2013-09-11,2013.694,299.53
2013-09-12,2013.697,301.94
2013-09-13,2013.7,304.6
2013-09-16,2013.708,305.43
2013-09-17,2013.711,305.86
2013-09-18,2013.714,306.94
2013-09-19,2013.717,305.46
2013-09-20,2013.719,304.29
2013-09-23,2013.728,302.48
2013-09-24,2013.731,300.91
2013-09-25,2013.733,302.05
2013-09-26,2013.736,305.71
2013-09-27,2013.739,307.84
2013-09-30,2013.747,306.24
2013-10-01,2013.75,309.25
2013-10-02,2013.753,307.65
2013-10-03,2013.756,303.33
2013-10-04,2013.758,308.59
2013-10-07,2013.767,304.78
2013-10-08,2013.769,300.64
2013-10-09,2013.772,298.7
2013-10-10,2013.775,307.24
2013-10-11,2013.778,310.29
2013-10-14,2013.786,313.03
2013-10-15,2013.789,310.95
2013-10-16,2013.792,312.5
2013-10-17,2013.794,313.71
2013-10-18,2013.797,316.02
2013-10-21,2013.806,317.5
2013-10-22,2013.808,322.46
2013-10-23,2013.811,320.51
2013-10-24,2013.814,323.66
2013-10-25,2013.817,323.58
2013-10-28,2013.825,322.74
2013-10-29,2013.828,322.53
2013-10-30,2013.831,317.51
2013-10-31,2013.833,318.17
2013-11-01,2013.833,319.81
2013-11-04,2013.842,318.58
2013-11-05,2013.844,318.57
2013-11-06,2013.847,317.73
2013-11-07,2013.85,307.91
2013-11-08,2013.853,315.98
2013-11-11,2013.861,314.56
2013-11-12,2013.864,311.97
2013-11-13,2013.867,316.83
2013-11-14,2013.869,319.37
2013-11-15,2013.872,318.55
2013-11-18,2013.881,315.35
2013-11-19,2013.883,312.96
2013-11-20,2013.886,312.5
2013-11-21,2013.889,315.46
2013-11-22,2013.892,316.05
2013-11-25,2013.9,314.32
2013-11-26,2013.903,315.96
2013-11-27,2013.906,316.04
2013-11-29,2013.911,315.8
2013-12-02,2013.919,316.79
2013-12-03,2013.922,314.19
2013-12-04,2013.925,313.75
2013-12-05,2013.928,314.06
2013-12-06,2013.931,318.59
2013-12-09,2013.939,316.69
2013-12-10,2013.942,319.08
2013-12-11,2013.944,315.09
2013-12-12,2013.947,312.56
2013-12-13,2013.95,313.1
2013-12-16,2013.958,315.78
2013-12-17,2013.961,315.65
2013-12-18,2013.964,322.43
2013-12-19,2013.967,325.62
2013-12-20,2013.969,325.66
2013-12-23,2013.978,329.08
2013-12-24,2013.981,331.41
2013-12-26,2013.986,334.04
2013-12-27,2013.989,333.21
2013-12-30,2013.997,337.44
2013-12-31,2014,338.27
2014-01-02,2014.003,337.83
2014-01-03,2014.006,336.32
2014-01-06,2014.014,333.92
2014-01-07,2014.017,334.89
2014-01-08,2014.019,330.83
2014-01-09,2014.022,327.4
2014-01-10,2014.025,327.85
2014-01-13,2014.033,320.11
2014-01-14,2014.036,322.18
2014-01-15,2014.039,322.52
2014-01-16,2014.042,321.86
2014-01-17,2014.044,319
2014-01-21,2014.056,319.05
2014-01-22,2014.058,323.59
2014-01-23,2014.061,320.31
2014-01-24,2014.064,312.95
2014-01-27,2014.072,310.93
2014-01-28,2014.075,313.47
2014-01-29,2014.078,307.85
2014-01-30,2014.081,316.91
2014-01-31,2014.083,313.81
2014-02-03,2014.089,303.8
2014-02-04,2014.092,308.65
2014-02-05,2014.094,311.23
2014-02-06,2014.097,319.97
2014-02-07,2014.1,321.59
2014-02-10,2014.108,324.05
2014-02-11,2014.111,326.95
2014-02-12,2014.114,328.88
2014-02-13,2014.117,327.84
2014-02-14,2014.119,332.24
2014-02-18,2014.131,334.03
2014-02-19,2014.133,331.51
2014-02-20,2014.136,332.5
2014-02-21,2014.139,334.79
2014-02-24,2014.147,336.79
2014-02-25,2014.15,335.36
2014-02-26,2014.153,334.06
2014-02-27,2014.156,336.77
2014-02-28,2014.158,340.36
2014-03-03,2014.172,335.16
2014-03-04,2014.175,342.1
2014-03-05,2014.178,345.93
2014-03-06,2014.181,348.95
2014-03-07,2014.183,345.32
2014-03-10,2014.192,344.9
2014-03-11,2014.194,340.32
2014-03-12,2014.197,339.86
2014-03-13,2014.2,334.69
2014-03-14,2014.203,335.24
2014-03-17,2014.211,338.6
2014-03-18,2014.214,341.89
2014-03-19,2014.217,338.59
2014-03-20,2014.219,337.81
2014-03-21,2014.222,336.49
2014-03-24,2014.231,332.22
2014-03-25,2014.233,332.9
2014-03-26,2014.236,328.85
2014-03-27,2014.239,326.14
2014-03-28,2014.242,328.52
2014-03-31,2014.25,332.24
2014-04-01,2014.25,339.05
2014-04-02,2014.253,341.86
2014-04-03,2014.256,341.82
2014-04-04,2014.258,336.07
2014-04-07,2014.267,328.9
2014-04-08,2014.269,331.47
2014-04-09,2014.272,336.72
2014-04-10,2014.275,325.57
2014-04-11,2014.278,322.19
2014-04-14,2014.286,323.94
2014-04-15,2014.289,323.52
2014-04-16,2014.292,329.12
2014-04-17,2014.294,332.71
2014-04-21,2014.306,331.2
2014-04-22,2014.308,332.06
2014-04-23,2014.311,333.29
2014-04-24,2014.314,333.64
2014-04-25,2014.317,329.4
2014-04-28,2014.325,326.63
2014-04-29,2014.328,328.4
2014-04-30,2014.331,332.14
2014-05-01,2014.333,333.33
2014-05-02,2014.336,334.46
2014-05-05,2014.344,338.23
2014-05-06,2014.347,336.45
2014-05-07,2014.35,334.78
2014-05-08,2014.353,342.54
2014-05-09,2014.356,343.17
