Date,t,Close
2012-04-19,2012.3,61.48
2012-04-20,2012.303,60.71
2012-04-23,2012.311,59.87
2012-04-24,2012.314,61.01
2012-04-25,2012.317,60.93
2012-04-26,2012.319,61.33
2012-04-27,2012.322,61.04
2012-04-30,2012.331,61.54
2012-05-01,2012.333,61.7
2012-05-02,2012.336,60.42
2012-05-03,2012.339,59.02
2012-05-04,2012.342,57.9
2012-05-07,2012.35,58.34
2012-05-08,2012.353,57.71
2012-05-09,2012.356,56.62
2012-05-10,2012.358,56.36
2012-05-11,2012.361,54.54
2012-05-14,2012.369,53.04
2012-05-15,2012.372,52.88
2012-05-16,2012.375,51.7
2012-05-17,2012.378,51.14
2012-05-18,2012.381,50.38
2012-05-21,2012.389,50.79
2012-05-22,2012.392,51.27
2012-05-23,2012.394,51.42
2012-05-24,2012.397,51
2012-05-25,2012.4,51
2012-05-29,2012.411,51.87
2012-05-30,2012.414,50.01
2012-05-31,2012.417,50.55
2012-06-01,2012.417,48.74
2012-06-04,2012.425,47.7
2012-06-05,2012.428,48.76
2012-06-06,2012.431,50.81
2012-06-07,2012.433,49.9
2012-06-08,2012.436,50.37
2012-06-11,2012.444,49.38
2012-06-12,2012.447,50.35
2012-06-13,2012.45,49.61
2012-06-14,2012.453,50.37
2012-06-15,2012.456,51.46
2012-06-18,2012.464,50.33
2012-06-19,2012.467,51.67
2012-06-20,2012.469,51.7
2012-06-21,2012.472,50.32
2012-06-22,2012.475,50.48
2012-06-25,2012.483,48.89
2012-06-26,2012.486,48.97
2012-06-27,2012.489,50.14
2012-06-28,2012.492,50.27
2012-06-29,2012.494,51.97
2012-07-02,2012.503,52.67
2012-07-03,2012.506,53.35
2012-07-05,2012.511,51.85
2012-07-06,2012.514,51.21
2012-07-09,2012.522,50.58
2012-07-10,2012.525,50.25
2012-07-11,2012.528,50.73
2012-07-12,2012.531,50.01
2012-07-13,2012.533,51.76
2012-07-16,2012.542,52.03
2012-07-17,2012.544,52.42
2012-07-18,2012.547,51.63
2012-07-19,2012.55,50.44
2012-07-20,2012.553,49.39
2012-07-23,2012.561,48.76
2012-07-24,2012.564,49.08
2012-07-25,2012.567,49.95
2012-07-26,2012.569,50.83
2012-07-27,2012.572,52.6
2012-07-30,2012.581,52.3
2012-07-31,2012.583,52.36
2012-08-01,2012.583,51.87
2012-08-02,2012.586,50.53
2012-08-03,2012.589,52.64
2012-08-06,2012.597,53.35
2012-08-07,2012.6,54.28
2012-08-08,2012.603,54
2012-08-09,2012.606,54.53
2012-08-10,2012.608,54.16
2012-08-13,2012.617,54.31
2012-08-14,2012.619,54.04
2012-08-15,2012.622,54.29
2012-08-16,2012.625,54.59
2012-08-17,2012.628,54.55
2012-08-20,2012.636,55.25
2012-08-21,2012.639,55.36
2012-08-22,2012.642,55.09
2012-08-23,2012.644,54.45
2012-08-24,2012.647,54.96
2012-08-27,2012.656,54.85
2012-08-28,2012.658,54.95
2012-08-29,2012.661,55.46
2012-08-30,2012.664,55.3
2012-08-31,2012.667,55.75
2012-09-04,2012.675,56.33
2012-09-05,2012.678,57.54
2012-09-06,2012.681,59.61
2012-09-07,2012.683,61.29
2012-09-10,2012.692,60.24
2012-09-11,2012.694,61.46
2012-09-12,2012.697,62.2
2012-09-13,2012.7,63.61
2012-09-14,2012.703,64.26
2012-09-17,2012.711,63.2
2012-09-18,2012.714,62.85
2012-09-19,2012.717,62.32
2012-09-20,2012.719,61.43
2012-09-21,2012.722,61.14
2012-09-24,2012.731,60.94
2012-09-25,2012.733,59.18
2012-09-26,2012.736,58.9
2012-09-27,2012.739,59.91
2012-09-28,2012.742,59.29
2012-10-01,2012.75,60.36
2012-10-02,2012.753,60.6
2012-10-03,2012.756,60.82
2012-10-04,2012.758,62.05
2012-10-05,2012.761,62.02
2012-10-08,2012.769,61.93
2012-10-09,2012.772,61.73
2012-10-10,2012.775,61.95
2012-10-11,2012.778,63.11
2012-10-12,2012.781,61.88
2012-10-15,2012.789,63.63
2012-10-16,2012.792,63.58
2012-10-17,2012.794,64.91
2012-10-18,2012.797,64.32
2012-10-19,2012.8,63.28
2012-10-22,2012.808,62.95
2012-10-23,2012.811,61.43
2012-10-24,2012.814,61.77
2012-10-25,2012.817,61.84
2012-10-26,2012.819,61.66
2012-10-31,2012.833,62.93
2012-11-01,2012.833,63.93
2012-11-02,2012.836,63.67
2012-11-05,2012.844,64.05
2012-11-06,2012.847,65.07
2012-11-07,2012.85,60.75
2012-11-08,2012.853,59.74
2012-11-09,2012.856,59.97
2012-11-12,2012.864,60.37
2012-11-13,2012.867,59.7
2012-11-14,2012.869,58.49
2012-11-15,2012.872,59.17
2012-11-16,2012.875,59.26
2012-11-19,2012.883,60.42
2012-11-20,2012.886,60.25
2012-11-21,2012.889,60.11
2012-11-23,2012.894,61.17
2012-11-26,2012.903,61.51
2012-11-27,2012.906,60.69
2012-11-28,2012.908,61.29
2012-11-29,2012.911,61.06
2012-11-30,2012.914,60.78
2012-12-03,2012.922,60.51
2012-12-04,2012.925,60.02
2012-12-05,2012.928,60.58
2012-12-06,2012.931,60.45
2012-12-07,2012.933,60.72
2012-12-10,2012.942,60.85
2012-12-11,2012.944,62.28
2012-12-12,2012.947,62
2012-12-13,2012.95,62.27
2012-12-14,2012.953,62.72
2012-12-17,2012.961,64.54
2012-12-18,2012.964,66.61
2012-12-19,2012.967,66.6
2012-12-20,2012.969,67.5
2012-12-21,2012.972,66.71
2012-12-24,2012.981,66.46
2012-12-26,2012.986,66.22
2012-12-27,2012.989,65.96
2012-12-28,2012.992,65.44
2012-12-31,2013,66.69
2013-01-02,2013.003,68.91
2013-01-03,2013.006,68.65
2013-01-04,2013.008,70.55
2013-01-07,2013.017,69.99
2013-01-08,2013.019,69.45
2013-01-09,2013.022,69.75
2013-01-10,2013.025,71.48
2013-01-11,2013.028,71.3
2013-01-14,2013.036,70.81
2013-01-15,2013.039,71.05
2013-01-16,2013.042,72.6
2013-01-17,2013.044,72.91
2013-01-18,2013.047,75.6
2013-01-22,2013.058,76.81
2013-01-23,2013.061,76.35
2013-01-24,2013.064,76.23
2013-01-25,2013.067,76.36
2013-01-28,2013.075,76
2013-01-29,2013.078,77.38
2013-01-30,2013.081,77.76
2013-01-31,2013.083,77.89
2013-02-01,2013.083,79.28
2013-02-04,2013.092,77.75
2013-02-05,2013.094,79.29
2013-02-06,2013.097,79.57
2013-02-07,2013.1,79.3
2013-02-08,2013.103,79.74
2013-02-11,2013.111,79.78
2013-02-12,2013.114,80.79
2013-02-13,2013.117,80.95
2013-02-14,2013.119,81.56
2013-02-15,2013.122,81.28
2013-02-19,2013.133,82.91
2013-02-20,2013.136,80.75
2013-02-21,2013.139,78.66
2013-02-22,2013.142,80.56
2013-02-25,2013.15,76.93
2013-02-26,2013.153,77.31
2013-02-27,2013.156,78.97
2013-02-28,2013.158,77.98
2013-03-01,2013.167,78.19
2013-03-04,2013.175,79.13
2013-03-05,2013.178,79.65
2013-03-06,2013.181,80.44
2013-03-07,2013.183,81.67
2013-03-08,2013.186,80.49
2013-03-11,2013.194,80.69
2013-03-12,2013.197,79.9
2013-03-13,2013.2,80.36
2013-03-14,2013.203,80.73
2013-03-15,2013.206,81.58
2013-03-18,2013.214,80.01
2013-03-19,2013.217,78.47
2013-03-20,2013.219,79.37
2013-03-21,2013.222,77.13
2013-03-22,2013.225,77.65
2013-03-25,2013.233,77.29
2013-03-26,2013.236,77.73
2013-03-27,2013.239,78.08
2013-03-28,2013.242,77.75
2013-04-01,2013.25,76.85
2013-04-02,2013.253,77.01
2013-04-03,2013.256,75.09
2013-04-04,2013.258,75.13
2013-04-05,2013.261,75.38
2013-04-08,2013.269,75.82
2013-04-09,2013.272,76.72
2013-04-10,2013.275,78.34
2013-04-11,2013.278,78.4
2013-04-12,2013.281,77.77
2013-04-15,2013.289,76.13
2013-04-16,2013.292,76.03
2013-04-17,2013.294,74.3
2013-04-18,2013.297,72.57
2013-04-19,2013.3,72.91
2013-04-22,2013.308,73.26
2013-04-23,2013.311,75.24
2013-04-24,2013.314,75.46
2013-04-25,2013.317,75.78
2013-04-26,2013.319,75.54
2013-04-29,2013.328,76.74
2013-04-30,2013.331,76.98
2013-05-01,2013.333,75.11
2013-05-02,2013.336,76.05
2013-05-03,2013.339,77.81
2013-05-06,2013.347,79.24
2013-05-07,2013.35,79.41
2013-05-08,2013.353,80
2013-05-09,2013.356,79.36
2013-05-10,2013.358,80.48
2013-05-13,2013.367,80.45
2013-05-14,2013.369,82.91
2013-05-15,2013.372,83.89
2013-05-16,2013.375,83.25
2013-05-17,2013.378,85.24
2013-05-20,2013.386,85.24
2013-05-21,2013.389,85.78
2013-05-22,2013.392,84.89
2013-05-23,2013.394,83.88
2013-05-24,2013.397,84.46
2013-05-28,2013.408,85.91
2013-05-29,2013.411,86.87
2013-05-30,2013.414,88.26
2013-05-31,2013.417,87.42
2013-06-03,2013.422,87.48
2013-06-04,2013.425,86.68
2013-06-05,2013.428,84.81
2013-06-06,2013.431,85.94
2013-06-07,2013.433,89.78
2013-06-10,2013.442,90.44
2013-06-11,2013.444,87.83
2013-06-12,2013.447,86.83
2013-06-13,2013.45,89.08
2013-06-14,2013.453,87.46
2013-06-17,2013.461,88.68
2013-06-18,2013.464,88.99
2013-06-19,2013.467,87.99
2013-06-20,2013.469,85.35
2013-06-21,2013.472,84.93
2013-06-24,2013.481,83.39
2013-06-25,2013.483,84.93
2013-06-26,2013.486,84.39
2013-06-27,2013.489,85.12
2013-06-28,2013.492,84.14
2013-07-01,2013.5,84.57
2013-07-02,2013.503,84.15
2013-07-03,2013.506,83.71
2013-07-05,2013.511,85.51
2013-07-08,2013.519,86.14
2013-07-09,2013.522,87.58
2013-07-10,2013.525,86.98
2013-07-11,2013.528,87.34
2013-07-12,2013.531,88.74
2013-07-15,2013.539,90.12
2013-07-16,2013.542,88.46
2013-07-17,2013.544,88.96
2013-07-18,2013.547,91.16
2013-07-19,2013.55,91.32
2013-07-22,2013.558,92.14
2013-07-23,2013.561,92.67
2013-07-24,2013.564,91.98
2013-07-25,2013.567,92.59
2013-07-26,2013.569,92.26
2013-07-29,2013.578,91.21
2013-07-30,2013.581,90.93
2013-07-31,2013.583,91.44
2013-08-01,2013.583,93.58
2013-08-02,2013.586,93.55
2013-08-05,2013.594,93.79
2013-08-06,2013.597,92.04
2013-08-07,2013.6,91.42
2013-08-08,2013.603,90.94
2013-08-09,2013.606,90.58
2013-08-12,2013.614,89.9
2013-08-13,2013.617,91.2
2013-08-14,2013.619,90.76
2013-08-15,2013.622,89.13
2013-08-16,2013.625,89.33
2013-08-19,2013.633,87.99
2013-08-20,2013.636,88.97
2013-08-21,2013.639,87.8
2013-08-22,2013.642,88.68
2013-08-23,2013.644,88.61
2013-08-26,2013.653,88.48
2013-08-27,2013.656,85.55
2013-08-28,2013.658,85.77
2013-08-29,2013.661,86.55
2013-08-30,2013.664,85.62
2013-09-03,2013.672,87.14
2013-09-04,2013.675,88.39
2013-09-05,2013.678,88.6
2013-09-06,2013.681,88.83
2013-09-09,2013.689,90.45
2013-09-10,2013.692,93.15
2013-09-11,2013.694,93.21
2013-09-12,2013.697,92.38
2013-09-13,2013.7,92.66
2013-09-16,2013.708,94.11
2013-09-17,2013.711,94.97
2013-09-18,2013.714,94.13
2013-09-19,2013.717,93.4
2013-09-20,2013.719,93.73
2013-09-23,2013.728,91.18
2013-09-24,2013.731,90.86
2013-09-25,2013.733,90.73
2013-09-26,2013.736,90.73
2013-09-27,2013.739,89.86
2013-09-30,2013.747,89.19
2013-10-01,2013.75,89.84
2013-10-02,2013.753,89.63
2013-10-03,2013.756,88.8
2013-10-04,2013.758,89.23
2013-10-07,2013.767,87.98
2013-10-08,2013.769,86.87
2013-10-09,2013.772,87.62
2013-10-10,2013.775,90.03
2013-10-11,2013.778,91.22
2013-10-14,2013.786,91.45
2013-10-15,2013.789,91.54
2013-10-16,2013.792,93.84
2013-10-17,2013.794,93.16
2013-10-18,2013.797,94.12
2013-10-21,2013.806,94.01
2013-10-22,2013.808,93.73
2013-10-23,2013.811,92.89
2013-10-24,2013.814,93.78
2013-10-25,2013.817,94.45
2013-10-28,2013.825,93.58
2013-10-29,2013.828,94.23
2013-10-30,2013.831,93.73
2013-10-31,2013.833,92.85
2013-11-01,2013.833,94.03
2013-11-04,2013.842,94.58
2013-11-05,2013.844,93.97
2013-11-06,2013.847,94.48
2013-11-07,2013.85,92.58
2013-11-08,2013.853,95.39
2013-11-11,2013.861,96.21
2013-11-12,2013.864,95.35
2013-11-13,2013.867,95.9
2013-11-14,2013.869,96.4
2013-11-15,2013.872,96.83
2013-11-18,2013.881,97.22
2013-11-19,2013.883,97.5
2013-11-20,2013.886,96.96
2013-11-21,2013.889,98.57
2013-11-22,2013.892,99.25
2013-11-25,2013.9,99.63
2013-11-26,2013.903,99.11
2013-11-27,2013.906,99.27
2013-11-29,2013.911,99.14
2013-12-02,2013.919,99.79
2013-12-03,2013.922,98.77
2013-12-04,2013.925,99.05
2013-12-05,2013.928,97.14
2013-12-06,2013.931,98.21
2013-12-09,2013.939,98.43
2013-12-10,2013.942,99.29
2013-12-11,2013.944,98.06
2013-12-12,2013.947,98.54
2013-12-13,2013.95,99.15
2013-12-16,2013.958,99.96
2013-12-17,2013.961,99.2
2013-12-18,2013.964,102.28
2013-12-19,2013.967,101.49
2013-12-20,2013.969,101.69
2013-12-23,2013.978,102.32
2013-12-24,2013.981,102.14
2013-12-26,2013.986,102.34
2013-12-27,2013.989,102.21
2013-12-30,2013.997,101.76
2013-12-31,2014,103.04
2014-01-02,2014.003,102.53
2014-01-03,2014.006,103.48
2014-01-06,2014.014,103.85
2014-01-07,2014.017,103.32
2014-01-08,2014.019,103.64
2014-01-09,2014.022,103.39
2014-01-10,2014.025,103.29
2014-01-13,2014.033,101.47
2014-01-14,2014.036,102.55
2014-01-15,2014.039,104.58
2014-01-16,2014.042,103.98
2014-01-17,2014.044,105.52
2014-01-21,2014.056,104.02
2014-01-22,2014.058,103.88
2014-01-23,2014.061,101.7
2014-01-24,2014.064,99.17
2014-01-27,2014.072,97.37
2014-01-28,2014.075,98.32
2014-01-29,2014.078,96.97
2014-01-30,2014.081,98.13
2014-01-31,2014.083,96.78
2014-02-03,2014.089,93.95
2014-02-04,2014.092,95
2014-02-05,2014.094,94.53
2014-02-06,2014.097,95.93
2014-02-07,2014.1,96.2
2014-02-10,2014.108,96.14
2014-02-11,2014.111,98.21
2014-02-12,2014.114,98.03
2014-02-13,2014.117,98.23
2014-02-14,2014.119,97.66
2014-02-18,2014.131,98.47
2014-02-19,2014.133,97.08
2014-02-20,2014.136,98.25
2014-02-21,2014.139,98.55
2014-02-24,2014.147,100.05
2014-02-25,2014.15,98.39
2014-02-26,2014.153,98.45
2014-02-27,2014.156,99.6
2014-02-28,2014.158,100.41
2014-03-03,2014.172,98.83
2014-03-04,2014.175,101.71
2014-03-05,2014.178,103.51
2014-03-06,2014.181,103.63
2014-03-07,2014.183,104.5
2014-03-10,2014.192,104.33
2014-03-11,2014.194,102.64
2014-03-12,2014.197,102.26
2014-03-13,2014.2,101.11
2014-03-14,2014.203,100.22
2014-03-17,2014.211,101.3
2014-03-18,2014.214,102.2
2014-03-19,2014.217,103.09
2014-03-20,2014.219,105.04
2014-03-21,2014.222,104.25
2014-03-24,2014.231,103.55
2014-03-25,2014.233,101.56
2014-03-26,2014.236,100.67
2014-03-27,2014.239,99.9
2014-03-28,2014.242,99.89
2014-03-31,2014.25,100.76
2014-04-01,2014.25,101.61
2014-04-02,2014.253,102.52
2014-04-03,2014.256,101.05
2014-04-04,2014.258,98.35
2014-04-07,2014.267,95.8
2014-04-08,2014.269,95.31
2014-04-09,2014.272,97.21
2014-04-10,2014.275,94.53
2014-04-11,2014.278,92.57
2014-04-14,2014.286,94.06
2014-04-15,2014.289,95.28
2014-04-16,2014.292,96.9
2014-04-17,2014.294,97.97
2014-04-21,2014.306,98.37
2014-04-22,2014.308,99.68
2014-04-23,2014.311,99.32
2014-04-24,2014.314,99.45
2014-04-25,2014.317,98.14
2014-04-28,2014.325,96.63
2014-04-29,2014.328,97.8
2014-04-30,2014.331,98.69
2014-05-01,2014.333,99.18
2014-05-02,2014.336,98.36
2014-05-05,2014.344,96.94
2014-05-06,2014.347,95.14
2014-05-07,2014.35,95.92
2014-05-08,2014.353,96.19
2014-05-09,2014.356,96.38
2014-05-12,2014.364,98.31
2014-05-13,2014.367,98.04
2014-05-14,2014.369,97.35
2014-05-15,2014.372,94.99
2014-05-16,2014.375,95.33
