Date,t,Close
2012-02-23,2012.144,533.64
2012-02-24,2012.147,535.47
2012-02-27,2012.156,532.37
2012-02-28,2012.158,531.74
2012-02-29,2012.161,533.14
2012-03-01,2012.167,538.6
2012-03-02,2012.169,530.1
2012-03-05,2012.178,519.19
2012-03-06,2012.181,504.91
2012-03-07,2012.183,510.51
2012-03-08,2012.186,519.84
2012-03-09,2012.189,519.62
2012-03-12,2012.197,509.55
2012-03-13,2012.2,521.94
2012-03-14,2012.203,513.97
2012-03-15,2012.206,517.93
2012-03-16,2012.208,534.41
2012-03-19,2012.217,531.63
2012-03-20,2012.219,517.83
2012-03-21,2012.222,506.4
2012-03-22,2012.225,490.44
2012-03-23,2012.228,497.22
2012-03-26,2012.236,495.78
2012-03-27,2012.239,485.3
2012-03-28,2012.242,475.69
2012-03-29,2012.244,470.8
2012-03-30,2012.247,478.44
2012-04-02,2012.253,483.89
2012-04-03,2012.256,477.22
2012-04-04,2012.258,470.95
2012-04-05,2012.261,469.94
2012-04-09,2012.272,465.05
2012-04-10,2012.275,453.2
2012-04-11,2012.278,454.18
2012-04-12,2012.281,474.14
2012-04-13,2012.283,460.44
2012-04-16,2012.292,451.43
2012-04-17,2012.294,462.73
2012-04-18,2012.297,463.36
2012-04-19,2012.3,472.67
2012-04-20,2012.303,469.95
2012-04-23,2012.311,468.48
2012-04-24,2012.314,469.29
2012-04-25,2012.317,479.95
2012-04-26,2012.319,480.36
2012-04-27,2012.322,474.49
2012-04-30,2012.331,477.69
2012-05-01,2012.333,484.52
2012-05-02,2012.336,479.13
2012-05-03,2012.339,474.64
2012-05-04,2012.342,452.49
2012-05-07,2012.35,450.48
2012-05-08,2012.353,444.81
2012-05-09,2012.356,438.91
2012-05-10,2012.358,440.21
2012-05-11,2012.361,432.92
2012-05-14,2012.369,422.06
2012-05-15,2012.372,411.76
2012-05-16,2012.375,409.58
2012-05-17,2012.378,407.18
2012-05-18,2012.381,402.68
2012-05-21,2012.389,420.93
2012-05-22,2012.392,419.17
2012-05-23,2012.394,428.86
2012-05-24,2012.397,421.88
2012-05-25,2012.4,422.42
2012-05-29,2012.411,430.45
2012-05-30,2012.414,413.1
2012-05-31,2012.417,402.76
2012-06-01,2012.417,394.08
2012-06-04,2012.425,392.05
2012-06-05,2012.428,401.69
2012-06-06,2012.431,413.47
2012-06-07,2012.433,413.26
2012-06-08,2012.436,410.75
2012-06-11,2012.444,399.76
2012-06-12,2012.447,406.16
2012-06-13,2012.45,395.04
2012-06-14,2012.453,399.75
2012-06-15,2012.456,405.99
2012-06-18,2012.464,401
2012-06-19,2012.467,415.53
2012-06-20,2012.469,414.95
2012-06-21,2012.472,388.02
2012-06-22,2012.475,389.99
2012-06-25,2012.483,375.44
2012-06-26,2012.486,377.93
2012-06-27,2012.489,393.58
2012-06-28,2012.492,397.84
2012-06-29,2012.494,414.69
2012-07-02,2012.503,413.94
2012-07-03,2012.506,430.58
2012-07-05,2012.511,424.69
2012-07-06,2012.514,416.65
2012-07-09,2012.522,416.36
2012-07-10,2012.525,405.2
2012-07-11,2012.528,417.97
2012-07-12,2012.531,415.06
2012-07-13,2012.533,426.03
2012-07-16,2012.542,424.95
2012-07-17,2012.544,431.31
2012-07-18,2012.547,440.8
2012-07-19,2012.55,444.65
2012-07-20,2012.553,450.06
2012-07-23,2012.561,441.67
2012-07-24,2012.564,432.5
2012-07-25,2012.567,430.43
2012-07-26,2012.569,446
2012-07-27,2012.572,460.9
2012-07-30,2012.581,462.84
2012-07-31,2012.583,447.81
2012-08-01,2012.583,451.63
2012-08-02,2012.586,444.66
2012-08-03,2012.589,455.72
2012-08-06,2012.597,460.11
2012-08-07,2012.6,464.01
2012-08-08,2012.603,461.72
2012-08-09,2012.606,466.4
2012-08-10,2012.608,465.48
2012-08-13,2012.617,467.33
2012-08-14,2012.619,465.28
2012-08-15,2012.622,464.79
2012-08-16,2012.625,471.51
2012-08-17,2012.628,475.98
2012-08-20,2012.636,474.72
2012-08-21,2012.639,470.46
2012-08-22,2012.642,471.19
2012-08-23,2012.644,466.57
2012-08-24,2012.647,466.06
2012-08-27,2012.656,463.9
2012-08-28,2012.658,462.34
2012-08-29,2012.661,459.51
2012-08-30,2012.664,454.16
2012-08-31,2012.667,462.26
2012-09-04,2012.675,456.53
2012-09-05,2012.678,456.39
2012-09-06,2012.681,461.49
2012-09-07,2012.683,465.06
2012-09-10,2012.692,462.58
2012-09-11,2012.694,470.16
2012-09-12,2012.697,474.18
2012-09-13,2012.7,479.95
2012-09-14,2012.703,482.97
2012-09-17,2012.711,476.86
2012-09-18,2012.714,478.58
2012-09-19,2012.717,472.01
2012-09-20,2012.719,470.19
2012-09-21,2012.722,472.3
2012-09-24,2012.731,461.32
2012-09-25,2012.733,449.73
2012-09-26,2012.736,439.57
2012-09-27,2012.739,446.2
2012-09-28,2012.742,445.28
2012-10-01,2012.75,444.66
2012-10-02,2012.753,443.23
2012-10-03,2012.756,433.93
2012-10-04,2012.758,442.29
2012-10-05,2012.761,440.63
2012-10-08,2012.769,440.25
2012-10-09,2012.772,450.67
2012-10-10,2012.775,443.46
2012-10-11,2012.778,448.77
2012-10-12,2012.781,450.16
2012-10-15,2012.789,455.8
2012-10-16,2012.792,466.8
2012-10-17,2012.794,472.04
2012-10-18,2012.797,482.83
2012-10-19,2012.8,478.63
2012-10-22,2012.808,476.04
2012-10-23,2012.811,464.99
2012-10-24,2012.814,461.37
2012-10-25,2012.817,469.05
2012-10-26,2012.819,462.53
2012-10-31,2012.833,457.63
2012-11-01,2012.833,467.15
2012-11-02,2012.836,461.22
2012-11-05,2012.844,461.97
2012-11-06,2012.847,465.9
2012-11-07,2012.85,451.56
2012-11-08,2012.853,437.82
2012-11-09,2012.856,437.76
2012-11-12,2012.864,442.52
2012-11-13,2012.867,440.43
2012-11-14,2012.869,430.42
2012-11-15,2012.872,435.37
2012-11-16,2012.875,435.51
2012-11-19,2012.883,446.77
2012-11-20,2012.886,442.96
2012-11-21,2012.889,446.75
2012-11-23,2012.894,453.23
2012-11-26,2012.903,451.65
2012-11-27,2012.906,447.64
2012-11-28,2012.908,449
2012-11-29,2012.911,451.95
2012-11-30,2012.914,458.49
2012-12-03,2012.922,457.92
2012-12-04,2012.925,464.54
2012-12-05,2012.928,468.16
2012-12-06,2012.931,464.71
2012-12-07,2012.933,463.74
2012-12-10,2012.942,463.76
2012-12-11,2012.944,463.64
2012-12-12,2012.947,460.62
2012-12-13,2012.95,452.3
2012-12-14,2012.953,451.41
2012-12-17,2012.961,456.35
2012-12-18,2012.964,469.7
2012-12-19,2012.967,471.55
2012-12-20,2012.969,478.3
2012-12-21,2012.972,471.64
2012-12-24,2012.981,467.07
2012-12-26,2012.986,463.81
2012-12-27,2012.989,459.35
2012-12-28,2012.992,453.01
2012-12-31,2013,464.43
2013-01-02,2013.003,479.88
2013-01-03,2013.006,480.55
2013-01-04,2013.008,492.64
2013-01-07,2013.017,489.05
2013-01-08,2013.019,483.1
2013-01-09,2013.022,483.98
2013-01-10,2013.025,486.65
2013-01-11,2013.028,484.5
2013-01-14,2013.036,484.57
2013-01-15,2013.039,486.95
2013-01-16,2013.042,490.62
2013-01-17,2013.044,497.04
2013-01-18,2013.047,503.65
2013-01-22,2013.058,503.66
2013-01-23,2013.061,508.64
2013-01-24,2013.064,500.32
2013-01-25,2013.067,506.36
2013-01-28,2013.075,510.46
2013-01-29,2013.078,517.17
2013-01-30,2013.081,518.59
2013-01-31,2013.083,518.99
2013-02-01,2013.083,526.57
2013-02-04,2013.092,519.8
2013-02-05,2013.094,517
2013-02-06,2013.097,513.03
2013-02-07,2013.1,512.5
2013-02-08,2013.103,517.72
2013-02-11,2013.111,512.87
2013-02-12,2013.114,517.92
2013-02-13,2013.117,521.95
2013-02-14,2013.119,533.74
2013-02-15,2013.122,526.16
2013-02-19,2013.133,532.89
2013-02-20,2013.136,512.2
2013-02-21,2013.139,503.32
2013-02-22,2013.142,503.15
2013-02-25,2013.15,480.89
2013-02-26,2013.153,487.83
2013-02-27,2013.156,494.38
2013-02-28,2013.158,495.23
2013-03-01,2013.167,491.89
2013-03-04,2013.175,481.59
2013-03-05,2013.178,485.32
2013-03-06,2013.181,483.34
2013-03-07,2013.183,481.14
2013-03-08,2013.186,484.55
2013-03-11,2013.194,483.98
2013-03-12,2013.197,485.9
2013-03-13,2013.2,487.87
2013-03-14,2013.203,500.2
2013-03-15,2013.206,502.88
2013-03-18,2013.214,490.31
2013-03-19,2013.217,478.19
2013-03-20,2013.219,481.31
2013-03-21,2013.222,479.87
2013-03-22,2013.225,480.95
2013-03-25,2013.233,479.75
2013-03-26,2013.236,487.5
2013-03-27,2013.239,493.57
2013-03-28,2013.242,494.07
2013-04-01,2013.25,485.44
2013-04-02,2013.253,477.79
2013-04-03,2013.256,469.02
2013-04-04,2013.258,473.46
2013-04-05,2013.261,482.56
2013-04-08,2013.269,485.82
2013-04-09,2013.272,487.93
2013-04-10,2013.275,492.36
2013-04-11,2013.278,490.08
2013-04-12,2013.281,478.57
2013-04-15,2013.289,452.38
2013-04-16,2013.292,460.01
2013-04-17,2013.294,442.15
2013-04-18,2013.297,455.35
2013-04-19,2013.3,453.09
2013-04-22,2013.308,460.12
2013-04-23,2013.311,464.17
2013-04-24,2013.314,470.35
2013-04-25,2013.317,468.74
2013-04-26,2013.319,464.73
2013-04-29,2013.328,469.7
2013-04-30,2013.331,474.7
2013-05-01,2013.333,470.27
2013-05-02,2013.336,477.82
2013-05-03,2013.339,493.45
2013-05-06,2013.347,498.74
2013-05-07,2013.35,502.72
2013-05-08,2013.353,505.9
2013-05-09,2013.356,505.28
2013-05-10,2013.358,503.02
2013-05-13,2013.367,500.59
2013-05-14,2013.369,502.8
2013-05-15,2013.372,504.28
2013-05-16,2013.375,505.8
2013-05-17,2013.378,516.56
2013-05-20,2013.386,529.11
2013-05-21,2013.389,522.69
2013-05-22,2013.392,511.57
2013-05-23,2013.394,510.99
2013-05-24,2013.397,508.76
2013-05-28,2013.408,513.5
2013-05-29,2013.411,510.51
2013-05-30,2013.414,508.21
2013-05-31,2013.417,493.22
2013-06-03,2013.422,499.69
2013-06-04,2013.425,498.19
2013-06-05,2013.428,496.84
2013-06-06,2013.431,494.83
2013-06-07,2013.433,500.79
2013-06-10,2013.442,498.79
2013-06-11,2013.444,487.61
2013-06-12,2013.447,477.94
2013-06-13,2013.45,488.65
2013-06-14,2013.453,481.89
2013-06-17,2013.461,493.08
2013-06-18,2013.464,497.26
2013-06-19,2013.467,490.64
2013-06-20,2013.469,477.85
2013-06-21,2013.472,479.91
2013-06-24,2013.481,471.71
2013-06-25,2013.483,480.39
2013-06-26,2013.486,484.12
2013-06-27,2013.489,487.57
2013-06-28,2013.492,484.23
2013-07-01,2013.5,488.67
2013-07-02,2013.503,487.16
2013-07-03,2013.506,483.46
2013-07-05,2013.511,493.96
2013-07-08,2013.519,496.47
2013-07-09,2013.522,500.51
2013-07-10,2013.525,495.67
2013-07-11,2013.528,495.86
2013-07-12,2013.531,503.4
2013-07-15,2013.539,502.2
2013-07-16,2013.542,494.93
2013-07-17,2013.544,501.24
2013-07-18,2013.547,509.55
2013-07-19,2013.55,514.33
2013-07-22,2013.558,509.56
2013-07-23,2013.561,509.45
2013-07-24,2013.564,502.21
2013-07-25,2013.567,499.74
2013-07-26,2013.569,490.24
2013-07-29,2013.578,484.63
2013-07-30,2013.581,483.74
2013-07-31,2013.583,484.45
2013-08-01,2013.583,496.19
2013-08-02,2013.586,497.62
2013-08-05,2013.594,495.37
2013-08-06,2013.597,491.88
2013-08-07,2013.6,498.15
2013-08-08,2013.603,502.08
2013-08-09,2013.606,502.51
2013-08-12,2013.614,501.74
2013-08-13,2013.617,501.71
2013-08-14,2013.619,494.02
2013-08-15,2013.622,491.49
2013-08-16,2013.625,485.73
2013-08-19,2013.633,480.72
2013-08-20,2013.636,483.3
2013-08-21,2013.639,476.11
2013-08-22,2013.642,487.06
2013-08-23,2013.644,490.78
2013-08-26,2013.653,489.02
2013-08-27,2013.656,483.27
2013-08-28,2013.658,485.04
2013-08-29,2013.661,478.21
2013-08-30,2013.664,475.65
2013-09-03,2013.672,471.76
2013-09-04,2013.675,475.99
2013-09-05,2013.678,485.42
2013-09-06,2013.681,488.64
2013-09-09,2013.689,495.29
2013-09-10,2013.692,497.73
2013-09-11,2013.694,499.39
2013-09-12,2013.697,496.69
2013-09-13,2013.7,493.98
2013-09-16,2013.708,495.37
2013-09-17,2013.711,496.08
2013-09-18,2013.714,500.41
2013-09-19,2013.717,496.12
2013-09-20,2013.719,489.34
2013-09-23,2013.728,487.19
2013-09-24,2013.731,486.21
2013-09-25,2013.733,490.66
2013-09-26,2013.736,490.33
2013-09-27,2013.739,485.45
2013-09-30,2013.747,482.26
2013-10-01,2013.75,489.47
2013-10-02,2013.753,493.28
2013-10-03,2013.756,493.43
2013-10-04,2013.758,500.7
2013-10-07,2013.767,491.8
2013-10-08,2013.769,486.53
2013-10-09,2013.772,485.53
2013-10-10,2013.775,495.41
2013-10-11,2013.778,495.14
2013-10-14,2013.786,498.89
2013-10-15,2013.789,493.13
2013-10-16,2013.792,496.22
2013-10-17,2013.794,496.74
2013-10-18,2013.797,501.38
2013-10-21,2013.806,500.16
2013-10-22,2013.808,506.83
2013-10-23,2013.811,496.82
2013-10-24,2013.814,495.89
2013-10-25,2013.817,502.01
2013-10-28,2013.825,509.52
2013-10-29,2013.828,510.68
2013-10-30,2013.831,505.42
2013-10-31,2013.833,502.46
2013-11-01,2013.833,501.51
2013-11-04,2013.842,506.1
2013-11-05,2013.844,502.81
2013-11-06,2013.847,512.45
2013-11-07,2013.85,520.62
2013-11-08,2013.853,534.13
2013-11-11,2013.861,542.79
2013-11-12,2013.864,536.78
2013-11-13,2013.867,540.52
2013-11-14,2013.869,539.19
2013-11-15,2013.872,538.8
2013-11-18,2013.881,532.25
2013-11-19,2013.883,532.55
2013-11-20,2013.886,533.56
2013-11-21,2013.889,528.12
2013-11-22,2013.892,526.8
2013-11-25,2013.9,513.47
2013-11-26,2013.903,514.86
2013-11-27,2013.906,512.82
2013-11-29,2013.911,510.34
2013-12-02,2013.919,511.21
2013-12-03,2013.922,513.46
2013-12-04,2013.925,517.1
2013-12-05,2013.928,508.41
2013-12-06,2013.931,507.65
2013-12-09,2013.939,509.41
2013-12-10,2013.942,505.84
2013-12-11,2013.944,496.08
2013-12-12,2013.947,498.15
2013-12-13,2013.95,495.4
2013-12-16,2013.958,500.45
2013-12-17,2013.961,498.18
2013-12-18,2013.964,494.26
2013-12-19,2013.967,489.91
2013-12-20,2013.969,489.53
2013-12-23,2013.978,488.76
2013-12-24,2013.981,497.82
2013-12-26,2013.986,496.96
2013-12-27,2013.989,503.9
2013-12-30,2013.997,502.59
2013-12-31,2014,508.75
2014-01-02,2014.003,501.07
2014-01-03,2014.006,501.41
2014-01-06,2014.014,501.85
2014-01-07,2014.017,504.47
2014-01-08,2014.019,499.88
2014-01-09,2014.022,500.64
2014-01-10,2014.025,503.09
2014-01-13,2014.033,489.55
2014-01-14,2014.036,497.44
2014-01-15,2014.039,494.08
2014-01-16,2014.042,490.38
2014-01-17,2014.044,489.42
2014-01-21,2014.056,492.13
2014-01-22,2014.058,496.19
2014-01-23,2014.061,477.78
2014-01-24,2014.064,468.9
2014-01-27,2014.072,471.95
2014-01-28,2014.075,470
2014-01-29,2014.078,460.55
2014-01-30,2014.081,462.83
2014-01-31,2014.083,459.56
2014-02-03,2014.089,451.58
2014-02-04,2014.092,452.26
2014-02-05,2014.094,445.24
2014-02-06,2014.097,455.08
2014-02-07,2014.1,455.07
2014-02-10,2014.108,454.32
2014-02-11,2014.111,468.18
2014-02-12,2014.114,462.71
2014-02-13,2014.117,466.54
2014-02-14,2014.119,465.46
2014-02-18,2014.131,468.09
2014-02-19,2014.133,475.37
2014-02-20,2014.136,479.35
2014-02-21,2014.139,480.23
2014-02-24,2014.147,488.22
2014-02-25,2014.15,487.64
2014-02-26,2014.153,482.87
2014-02-27,2014.156,482.26
2014-02-28,2014.158,485.2
2014-03-03,2014.172,480.64
2014-03-04,2014.175,483.25
2014-03-05,2014.178,486.62
2014-03-06,2014.181,488.02
2014-03-07,2014.183,486.56
2014-03-10,2014.192,482.84
2014-03-11,2014.194,477.43
2014-03-12,2014.197,471.22
2014-03-13,2014.2,457.49
2014-03-14,2014.203,456.32
2014-03-17,2014.211,459.72
2014-03-18,2014.214,466.73
2014-03-19,2014.217,472.16
2014-03-20,2014.219,478.59
2014-03-21,2014.222,485.41
2014-03-24,2014.231,481.82
2014-03-25,2014.233,490.5
2014-03-26,2014.236,488.1
2014-03-27,2014.239,490.32
2014-03-28,2014.242,497.34
2014-03-31,2014.25,498.5
2014-04-01,2014.25,495.72
2014-04-02,2014.253,495.09
2014-04-03,2014.256,490.26
2014-04-04,2014.258,489.9
2014-04-07,2014.267,482.48
2014-04-08,2014.269,489.45
2014-04-09,2014.272,483.08
2014-04-10,2014.275,475.63
2014-04-11,2014.278,469.58
2014-04-14,2014.286,483.06
2014-04-15,2014.289,486.94
2014-04-16,2014.292,482.39
2014-04-17,2014.294,485.62
2014-04-21,2014.306,486.91
2014-04-22,2014.308,490.57
2014-04-23,2014.311,493.58
2014-04-24,2014.314,498.17
2014-04-25,2014.317,497.98
2014-04-28,2014.325,494.44
2014-04-29,2014.328,494.47
2014-04-30,2014.331,498.18
2014-05-01,2014.333,490
2014-05-02,2014.336,496.38
2014-05-05,2014.344,495.26
2014-05-06,2014.347,497.78
2014-05-07,2014.35,503.03
2014-05-08,2014.353,492.69
2014-05-09,2014.356,489.26
