Date,t,Close
2012-02-16,2012.125,751.42
2012-02-17,2012.128,761.78
2012-02-21,2012.139,763.76
2012-02-22,2012.142,765.56
2012-02-23,2012.144,775.9
2012-02-24,2012.147,773.96
2012-02-27,2012.156,785.29
2012-02-28,2012.158,791.08
2012-02-29,2012.161,781.11
2012-03-01,2012.167,796.07
2012-03-02,2012.169,792.37
2012-03-05,2012.178,798.54
2012-03-06,2012.181,788.03
2012-03-07,2012.183,795.3
2012-03-08,2012.186,805.82
2012-03-09,2012.189,815.43
2012-03-12,2012.197,816.56
2012-03-13,2012.2,819.58
2012-03-14,2012.203,821.51
2012-03-15,2012.206,822.05
2012-03-16,2012.208,814.91
2012-03-19,2012.217,818.73
2012-03-20,2012.219,827.67
2012-03-21,2012.222,834.8
2012-03-22,2012.225,837.88
2012-03-23,2012.228,834.38
2012-03-26,2012.236,850.72
2012-03-27,2012.239,851.83
2012-03-28,2012.242,845.28
2012-03-29,2012.244,840.15
2012-03-30,2012.247,841.85
2012-04-02,2012.253,849.32
2012-04-03,2012.256,846.68
2012-04-04,2012.258,845.96
2012-04-05,2012.261,855.11
2012-04-09,2012.272,846.96
2012-04-10,2012.275,818.92
2012-04-11,2012.278,833.7
2012-04-12,2012.281,841.93
2012-04-13,2012.283,843.05
2012-04-16,2012.292,846.34
2012-04-17,2012.294,865.32
2012-04-18,2012.297,870.68
2012-04-19,2012.3,865.98
2012-04-20,2012.303,868.33
2012-04-23,2012.311,856.79
2012-04-24,2012.314,851.09
2012-04-25,2012.317,871.16
2012-04-26,2012.319,884.57
2012-04-27,2012.322,896.92
2012-04-30,2012.331,883.7
2012-05-01,2012.333,891.8
2012-05-02,2012.336,906.41
2012-05-03,2012.339,904.87
2012-05-04,2012.342,886.24
2012-05-07,2012.35,882.54
2012-05-08,2012.353,868.56
2012-05-09,2012.356,867.89
2012-05-10,2012.358,876.13
2012-05-11,2012.361,868.33
2012-05-14,2012.369,846.66
2012-05-15,2012.372,872.44
2012-05-16,2012.375,866.98
2012-05-17,2012.378,836.24
2012-05-18,2012.381,823.32
2012-05-21,2012.389,831.58
2012-05-22,2012.392,836.55
2012-05-23,2012.394,840.85
2012-05-24,2012.397,845.57
2012-05-25,2012.4,848.93
2012-05-29,2012.411,861.45
2012-05-30,2012.414,847
2012-05-31,2012.417,853.3
2012-06-01,2012.417,822.71
2012-06-04,2012.425,824.42
2012-06-05,2012.428,826.46
2012-06-06,2012.431,843.33
2012-06-07,2012.433,831.76
2012-06-08,2012.436,840.43
2012-06-11,2012.444,829.46
2012-06-12,2012.447,842.41
2012-06-13,2012.45,831.48
2012-06-14,2012.453,844.78
2012-06-15,2012.456,855.72
2012-06-18,2012.464,866.58
2012-06-19,2012.467,874.74
2012-06-20,2012.469,872.08
2012-06-21,2012.472,853.67
2012-06-22,2012.475,861.01
2012-06-25,2012.483,843.95
2012-06-26,2012.486,853.03
2012-06-27,2012.489,837.52
2012-06-28,2012.492,827.4
2012-06-29,2012.494,853.56
2012-07-02,2012.503,862.76
2012-07-03,2012.506,857.1
2012-07-05,2012.511,890.59
2012-07-06,2012.514,890.21
2012-07-09,2012.522,891.78
2012-07-10,2012.525,883.8
2012-07-11,2012.528,877.8
2012-07-12,2012.531,885.05
2012-07-13,2012.533,901.42
2012-07-16,2012.542,900.59
2012-07-17,2012.544,912.03
2012-07-18,2012.547,915.78
2012-07-19,2012.55,917.74
2012-07-20,2012.553,904.6
2012-07-23,2012.561,898.72
2012-07-24,2012.564,890.5
2012-07-25,2012.567,898.38
2012-07-26,2012.569,900.64
2012-07-27,2012.572,912.82
2012-07-30,2012.581,914.87
2012-07-31,2012.583,902.96
2012-08-01,2012.583,896.08
2012-08-02,2012.586,918.32
2012-08-03,2012.589,930.42
2012-08-06,2012.597,933.76
2012-08-07,2012.6,938.14
2012-08-08,2012.603,939.43
2012-08-09,2012.606,937.32
2012-08-10,2012.608,928.76
2012-08-13,2012.617,930.58
2012-08-14,2012.619,935.21
2012-08-15,2012.622,942.05
2012-08-16,2012.625,941.83
2012-08-17,2012.628,960.5
2012-08-20,2012.636,959.95
2012-08-21,2012.639,964.01
2012-08-22,2012.642,967.12
2012-08-23,2012.644,957.46
2012-08-24,2012.647,966.42
2012-08-27,2012.656,961.29
2012-08-28,2012.658,961.15
2012-08-29,2012.661,971.51
2012-08-30,2012.664,964.89
2012-08-31,2012.667,966.55
2012-09-04,2012.675,969.88
2012-09-05,2012.678,959.94
2012-09-06,2012.681,974.91
2012-09-07,2012.683,966.47
2012-09-10,2012.692,963.23
2012-09-11,2012.694,955.04
2012-09-12,2012.697,961.44
2012-09-13,2012.7,977.83
2012-09-14,2012.703,978.17
2012-09-17,2012.711,974.45
2012-09-18,2012.714,961.17
2012-09-19,2012.717,961.99
2012-09-20,2012.719,970.13
2012-09-21,2012.722,959.74
2012-09-24,2012.731,949.71
2012-09-25,2012.733,938.77
2012-09-26,2012.736,942.45
2012-09-27,2012.739,948.07
2012-09-28,2012.742,944.88
2012-10-01,2012.75,956.08
2012-10-02,2012.753,951.35
2012-10-03,2012.756,958.82
2012-10-04,2012.758,959.82
2012-10-05,2012.761,962.15
2012-10-08,2012.769,958.87
2012-10-09,2012.772,942.22
2012-10-10,2012.775,943.41
2012-10-11,2012.778,928.98
2012-10-12,2012.781,915.19
2012-10-15,2012.789,923.14
2012-10-16,2012.792,930.12
2012-10-17,2012.794,922.82
2012-10-18,2012.797,928.67
2012-10-19,2012.8,914.74
2012-10-22,2012.808,900.17
2012-10-23,2012.811,905.64
2012-10-24,2012.814,898.83
2012-10-25,2012.817,892.2
2012-10-26,2012.819,885.87
2012-10-31,2012.833,896.13
2012-11-01,2012.833,894.39
2012-11-02,2012.836,885.45
2012-11-05,2012.844,896.12
2012-11-06,2012.847,892.97
2012-11-07,2012.85,877.3
2012-11-08,2012.853,860.03
2012-11-09,2012.856,860.68
2012-11-12,2012.864,862.09
2012-11-13,2012.867,879.52
2012-11-14,2012.869,884.92
2012-11-15,2012.872,875.44
2012-11-16,2012.875,880.4
2012-11-19,2012.883,915.05
2012-11-20,2012.886,911.1
2012-11-21,2012.889,912.15
2012-11-23,2012.894,921.45
2012-11-26,2012.903,923.55
2012-11-27,2012.906,916.96
2012-11-28,2012.908,936.29
2012-11-29,2012.911,933.56
2012-11-30,2012.914,935.63
2012-12-03,2012.922,929.42
2012-12-04,2012.925,905.04
2012-12-05,2012.928,907.26
2012-12-06,2012.931,910.43
2012-12-07,2012.933,911.05
2012-12-10,2012.942,902.79
2012-12-11,2012.944,902.73
2012-12-12,2012.947,896.75
2012-12-13,2012.95,894.79
2012-12-14,2012.953,895.63
2012-12-17,2012.961,915.23
2012-12-18,2012.964,917.24
2012-12-19,2012.967,911.26
2012-12-20,2012.969,902.41
2012-12-21,2012.972,892.38
2012-12-24,2012.981,894.26
2012-12-26,2012.986,870.22
2012-12-27,2012.989,879.01
2012-12-28,2012.992,876.6
2012-12-31,2013,896.3
2013-01-02,2013.003,907.73
2013-01-03,2013.006,926.52
2013-01-04,2013.008,925.77
2013-01-07,2013.017,917.13
2013-01-08,2013.019,910.17
2013-01-09,2013.022,910.46
2013-01-10,2013.025,914.63
2013-01-11,2013.028,916.03
2013-01-14,2013.036,917.09
2013-01-15,2013.039,933.72
2013-01-16,2013.042,932.89
2013-01-17,2013.044,941.38
2013-01-18,2013.047,942.57
2013-01-22,2013.058,943.39
2013-01-23,2013.061,939.18
2013-01-24,2013.064,953.78
2013-01-25,2013.067,961.38
2013-01-28,2013.075,953.02
2013-01-29,2013.078,954.13
2013-01-30,2013.081,957.34
2013-01-31,2013.083,952.36
2013-02-01,2013.083,953.31
2013-02-04,2013.092,947.57
2013-02-05,2013.094,959.2
2013-02-06,2013.097,954.26
2013-02-07,2013.1,948.79
2013-02-08,2013.103,952.74
2013-02-11,2013.111,948.33
2013-02-12,2013.114,943.72
2013-02-13,2013.117,938.72
2013-02-14,2013.119,937.14
2013-02-15,2013.122,939.14
2013-02-19,2013.133,943
2013-02-20,2013.136,926.81
2013-02-21,2013.139,917.78
2013-02-22,2013.142,915.45
2013-02-25,2013.15,898.18
2013-02-26,2013.153,903.51
2013-02-27,2013.156,924.14
2013-02-28,2013.158,932.54
2013-03-01,2013.167,935.18
2013-03-04,2013.175,938.79
2013-03-05,2013.178,945.18
2013-03-06,2013.181,942.06
2013-03-07,2013.183,931.69
2013-03-08,2013.186,941.42
2013-03-11,2013.194,941.23
2013-03-12,2013.197,938.04
2013-03-13,2013.2,941.04
2013-03-14,2013.203,944.43
2013-03-15,2013.206,941.58
2013-03-18,2013.214,938.81
2013-03-19,2013.217,930.57
2013-03-20,2013.219,938.26
2013-03-21,2013.222,938.35
2013-03-22,2013.225,953.8
2013-03-25,2013.233,962.41
2013-03-26,2013.236,956.63
2013-03-27,2013.239,957.76
2013-03-28,2013.242,959.97
2013-04-01,2013.25,957.72
2013-04-02,2013.253,968.35
2013-04-03,2013.256,964.51
2013-04-04,2013.258,975.08
2013-04-05,2013.261,973.33
2013-04-08,2013.269,980.73
2013-04-09,2013.272,982.8
2013-04-10,2013.275,988.84
2013-04-11,2013.278,1020.21
2013-04-12,2013.281,1021.63
2013-04-15,2013.289,994.81
2013-04-16,2013.292,1004.69
2013-04-17,2013.294,991.25
2013-04-18,2013.297,981.64
2013-04-19,2013.3,987.26
2013-04-22,2013.308,986.7
2013-04-23,2013.311,989.48
2013-04-24,2013.314,994.06
2013-04-25,2013.317,1015.8
2013-04-26,2013.319,1018.31
2013-04-29,2013.328,1023.43
2013-04-30,2013.331,1027.48
2013-05-01,2013.333,1017.11
2013-05-02,2013.336,1023.01
2013-05-03,2013.339,1039.06
2013-05-06,2013.347,1032.92
2013-05-07,2013.35,1056.27
2013-05-08,2013.353,1059.36
2013-05-09,2013.356,1058.58
2013-05-10,2013.358,1069.24
2013-05-13,2013.367,1058.46
2013-05-14,2013.369,1070.35
2013-05-15,2013.372,1074.68
2013-05-16,2013.375,1059
2013-05-17,2013.378,1069.11
2013-05-20,2013.386,1073.01
2013-05-21,2013.389,1080.07
2013-05-22,2013.392,1059.31
2013-05-23,2013.394,1059.53
2013-05-24,2013.397,1054.83
2013-05-28,2013.408,1052.27
2013-05-29,2013.411,1036.37
2013-05-30,2013.414,1041.66
2013-05-31,2013.417,1048.86
2013-06-03,2013.422,1049.61
2013-06-04,2013.425,1056.55
2013-06-05,2013.428,1044.98
2013-06-06,2013.431,1043.63
2013-06-07,2013.433,1059.83
2013-06-10,2013.442,1054.68
2013-06-11,2013.444,1043.35
2013-06-12,2013.447,1039.27
2013-06-13,2013.45,1061.82
2013-06-14,2013.453,1051.73
2013-06-17,2013.461,1046.86
2013-06-18,2013.464,1061.66
2013-06-19,2013.467,1046.52
2013-06-20,2013.469,1028.61
2013-06-21,2013.472,1037.29
2013-06-24,2013.481,1016.12
2013-06-25,2013.483,1025.89
2013-06-26,2013.486,1031.38
2013-06-27,2013.489,1041.43
2013-06-28,2013.492,1040.11
2013-07-01,2013.5,1051.64
2013-07-02,2013.503,1052.57
2013-07-03,2013.506,1050.41
2013-07-05,2013.511,1063.73
2013-07-08,2013.519,1074.37
2013-07-09,2013.522,1076.02
2013-07-10,2013.525,1083.73
2013-07-11,2013.528,1096.65
2013-07-12,2013.531,1096.52
2013-07-15,2013.539,1094.91
2013-07-16,2013.542,1090.94
2013-07-17,2013.544,1092.1
2013-07-18,2013.547,1096.87
2013-07-19,2013.55,1096.5
2013-07-22,2013.558,1098.11
2013-07-23,2013.561,1093.95
2013-07-24,2013.564,1087.3
2013-07-25,2013.567,1095.66
2013-07-26,2013.569,1094.44
2013-07-29,2013.578,1102.23
2013-07-30,2013.581,1107.4
2013-07-31,2013.583,1108.51
2013-08-01,2013.583,1136.69
2013-08-02,2013.586,1143.6
2013-08-05,2013.594,1142.26
2013-08-06,2013.597,1126.76
2013-08-07,2013.6,1112.45
2013-08-08,2013.603,1124.21
2013-08-09,2013.606,1118.46
2013-08-12,2013.614,1123.34
2013-08-13,2013.617,1127.56
2013-08-14,2013.619,1112.52
2013-08-15,2013.622,1089.88
2013-08-16,2013.625,1081.22
2013-08-19,2013.633,1082.61
2013-08-20,2013.636,1133.18
2013-08-21,2013.639,1124.89
2013-08-22,2013.642,1114.03
2013-08-23,2013.644,1122.3
2013-08-26,2013.653,1110.18
2013-08-27,2013.656,1085.82
2013-08-28,2013.658,1086.32
2013-08-29,2013.661,1090.34
2013-08-30,2013.664,1083.61
2013-09-03,2013.672,1090.44
2013-09-04,2013.675,1102.56
2013-09-05,2013.678,1102.73
2013-09-06,2013.681,1097.77
2013-09-09,2013.689,1106.24
2013-09-10,2013.692,1104.9
2013-09-11,2013.694,1114.43
2013-09-12,2013.697,1105
2013-09-13,2013.7,1110.15
2013-09-16,2013.708,1124.05
2013-09-17,2013.711,1135.55
2013-09-18,2013.714,1150.74
2013-09-19,2013.717,1146.89
2013-09-20,2013.719,1140.77
2013-09-23,2013.728,1132.22
2013-09-24,2013.731,1130.13
2013-09-25,2013.733,1124.04
2013-09-26,2013.736,1136.3
2013-09-27,2013.739,1138.82
2013-09-30,2013.747,1136.37
2013-10-01,2013.75,1145.62
2013-10-02,2013.753,1146.95
2013-10-03,2013.756,1137.06
2013-10-04,2013.758,1141.76
2013-10-07,2013.767,1119.11
2013-10-08,2013.769,1100.77
2013-10-09,2013.772,1106.25
2013-10-10,2013.775,1111.32
2013-10-11,2013.778,1099.26
2013-10-14,2013.786,1109.77
2013-10-15,2013.789,1099.75
2013-10-16,2013.792,1126.55
2013-10-17,2013.794,1126.32
2013-10-18,2013.797,1136.34
2013-10-21,2013.806,1135.97
2013-10-22,2013.808,1148.26
2013-10-23,2013.811,1152.61
2013-10-24,2013.814,1158.79
2013-10-25,2013.817,1160.26
2013-10-28,2013.825,1158.22
2013-10-29,2013.828,1177.59
2013-10-30,2013.831,1181.77
2013-10-31,2013.833,1185.96
2013-11-01,2013.833,1187.03
2013-11-04,2013.842,1191.44
2013-11-05,2013.844,1196.28
2013-11-06,2013.847,1197.52
2013-11-07,2013.85,1179.76
2013-11-08,2013.853,1212.39
2013-11-11,2013.861,1215.36
2013-11-12,2013.864,1212.08
2013-11-13,2013.867,1232.43
2013-11-14,2013.869,1242.09
2013-11-15,2013.872,1247.82
2013-11-18,2013.881,1233.9
2013-11-19,2013.883,1238.1
2013-11-20,2013.886,1239.43
2013-11-21,2013.889,1246.35
2013-11-22,2013.892,1219
2013-11-25,2013.9,1220.12
2013-11-26,2013.903,1224.65
2013-11-27,2013.906,1226.93
2013-11-29,2013.911,1222.55
2013-12-02,2013.919,1217.55
2013-12-03,2013.922,1211.3
2013-12-04,2013.925,1201.97
2013-12-05,2013.928,1190.85
2013-12-06,2013.931,1191.51
2013-12-09,2013.939,1184.1
2013-12-10,2013.942,1179.12
2013-12-11,2013.944,1165.87
2013-12-12,2013.947,1163.34
2013-12-13,2013.95,1166.33
2013-12-16,2013.958,1171.83
2013-12-17,2013.961,1166.48
2013-12-18,2013.964,1185.17
2013-12-19,2013.967,1182.04
2013-12-20,2013.969,1186.55
2013-12-23,2013.978,1188.81
2013-12-24,2013.981,1192.78
2013-12-26,2013.986,1204.52
2013-12-27,2013.989,1194.63
2013-12-30,2013.997,1198.31
2013-12-31,2014,1206.15
2014-01-02,2014.003,1200.78
2014-01-03,2014.006,1204.84
2014-01-06,2014.014,1194.86
2014-01-07,2014.017,1199.69
2014-01-08,2014.019,1196.62
2014-01-09,2014.022,1190.75
2014-01-10,2014.025,1198.82
2014-01-13,2014.033,1173.57
2014-01-14,2014.036,1170.54
2014-01-15,2014.039,1167.05
2014-01-16,2014.042,1156.24
2014-01-17,2014.044,1150.43
2014-01-21,2014.056,1133.21
2014-01-22,2014.058,1120.98
2014-01-23,2014.061,1105.62
2014-01-24,2014.064,1091.52
2014-01-27,2014.072,1096
2014-01-28,2014.075,1095.08
2014-01-29,2014.078,1082.31
2014-01-30,2014.081,1092.55
2014-01-31,2014.083,1089.96
2014-02-03,2014.089,1063.77
2014-02-04,2014.092,1065.56
2014-02-05,2014.094,1086.63
2014-02-06,2014.097,1123.74
2014-02-07,2014.1,1135.16
2014-02-10,2014.108,1134.4
2014-02-11,2014.111,1145.32
2014-02-12,2014.114,1140.1
2014-02-13,2014.117,1144.34
2014-02-14,2014.119,1140.81
2014-02-18,2014.131,1143.24
2014-02-19,2014.133,1135.66
2014-02-20,2014.136,1135.4
2014-02-21,2014.139,1137.87
2014-02-24,2014.147,1147.81
2014-02-25,2014.15,1161.63
2014-02-26,2014.153,1168.79
2014-02-27,2014.156,1171.83
2014-02-28,2014.158,1181.03
2014-03-03,2014.172,1170.33
2014-03-04,2014.175,1178.24
2014-03-05,2014.178,1180.51
2014-03-06,2014.181,1171.53
2014-03-07,2014.183,1179.96
2014-03-10,2014.192,1186.08
2014-03-11,2014.194,1176.85
2014-03-12,2014.197,1170.98
2014-03-13,2014.2,1164.69
2014-03-14,2014.203,1172.95
2014-03-17,2014.211,1185.19
2014-03-18,2014.214,1171.29
2014-03-19,2014.217,1165.14
2014-03-20,2014.219,1166.19
2014-03-21,2014.222,1182.93
2014-03-24,2014.231,1168.12
2014-03-25,2014.233,1153.06
2014-03-26,2014.236,1142.94
2014-03-27,2014.239,1140.71
2014-03-28,2014.242,1152.69
2014-03-31,2014.25,1156.81
2014-04-01,2014.25,1171.46
2014-04-02,2014.253,1192.02
2014-04-03,2014.256,1187.25
2014-04-04,2014.258,1175.7
2014-04-07,2014.267,1149.36
2014-04-08,2014.269,1162.41
2014-04-09,2014.272,1161.36
2014-04-10,2014.275,1130.4
2014-04-11,2014.278,1107.63
2014-04-14,2014.286,1110.97
2014-04-15,2014.289,1116.2
2014-04-16,2014.292,1125
2014-04-17,2014.294,1115.47
2014-04-21,2014.306,1121.14
2014-04-22,2014.308,1127.35
2014-04-23,2014.311,1118.39
2014-04-24,2014.314,1112.26
2014-04-25,2014.317,1107.24
2014-04-28,2014.325,1115.11
2014-04-29,2014.328,1118.22
2014-04-30,2014.331,1111.31
2014-05-01,2014.333,1115.37
2014-05-02,2014.336,1115.17
2014-05-05,2014.344,1113.98
2014-05-06,2014.347,1096.92
2014-05-07,2014.35,1095.61
2014-05-08,2014.353,1115.68
2014-05-09,2014.356,1129.13
