Date,t,Close
2013-01-18,2013.047,997.24
2013-01-22,2013.058,1002.75
2013-01-23,2013.061,989.05
2013-01-24,2013.064,992.22
2013-01-25,2013.067,998.6
2013-01-28,2013.075,999.25
2013-01-29,2013.078,987.3
2013-01-30,2013.081,994.36
2013-01-31,2013.083,1010.77
2013-02-01,2013.083,1020.8
2013-02-04,2013.092,1005.48
2013-02-05,2013.094,1018.98
2013-02-06,2013.097,1010.71
2013-02-07,2013.1,1014.34
2013-02-08,2013.103,1045.41
2013-02-11,2013.111,1027.74
2013-02-12,2013.114,1017.07
2013-02-13,2013.117,1014.75
2013-02-14,2013.119,1020.48
2013-02-15,2013.122,1015.08
2013-02-19,2013.133,1006.7
2013-02-20,2013.136,977.32
2013-02-21,2013.139,964.15
2013-02-22,2013.142,975.66
2013-02-25,2013.15,961.45
2013-02-26,2013.153,965.13
2013-02-27,2013.156,980.63
2013-02-28,2013.158,974.1
2013-03-01,2013.167,977.96
2013-03-04,2013.175,983.01
2013-03-05,2013.178,986.57
2013-03-06,2013.181,993.63
2013-03-07,2013.183,994.07
2013-03-08,2013.186,996.98
2013-03-11,2013.194,1005.96
2013-03-12,2013.197,1002.5
2013-03-13,2013.2,1006.02
2013-03-14,2013.203,1016.99
2013-03-15,2013.206,1012.35
2013-03-18,2013.214,1017.72
2013-03-19,2013.217,1011.36
2013-03-20,2013.219,1024.12
2013-03-21,2013.222,1014.21
2013-03-22,2013.225,1017.8
2013-03-25,2013.233,1015.09
2013-03-26,2013.236,1032.87
2013-03-27,2013.239,1026.33
2013-03-28,2013.242,1032.24
2013-04-01,2013.25,1019.99
2013-04-02,2013.253,1020.77
2013-04-03,2013.256,995.41
2013-04-04,2013.258,990.99
2013-04-05,2013.261,983.96
2013-04-08,2013.269,1012.68
2013-04-09,2013.272,1018.89
2013-04-10,2013.275,1041.99
2013-04-11,2013.278,1052.85
2013-04-12,2013.281,1060.01
2013-04-15,2013.289,1025
2013-04-16,2013.292,1042.08
2013-04-17,2013.294,1021.96
2013-04-18,2013.297,1014.4
2013-04-19,2013.3,1037.84
2013-04-22,2013.308,1045.71
2013-04-23,2013.311,1060.59
2013-04-24,2013.314,1072.63
2013-04-25,2013.317,1103.42
2013-04-26,2013.319,1100.34
2013-04-29,2013.328,1101.87
2013-04-30,2013.331,1110.48
2013-05-01,2013.333,1106.38
2013-05-02,2013.336,1112.67
2013-05-03,2013.339,1128.6
2013-05-06,2013.347,1126.01
2013-05-07,2013.35,1127.31
2013-05-08,2013.353,1126.74
2013-05-09,2013.356,1134.62
2013-05-10,2013.358,1143.45
2013-05-13,2013.367,1149.54
2013-05-14,2013.369,1158.05
2013-05-15,2013.372,1144.96
2013-05-16,2013.375,1132.58
2013-05-17,2013.378,1156.2
2013-05-20,2013.386,1172.18
2013-05-21,2013.389,1170.17
2013-05-22,2013.392,1158.41
2013-05-23,2013.394,1137.06
2013-05-24,2013.397,1138.66
2013-05-28,2013.408,1164.69
2013-05-29,2013.411,1141.8
2013-05-30,2013.414,1139.16
2013-05-31,2013.417,1120.08
2013-06-03,2013.422,1124.78
2013-06-04,2013.425,1118.5
2013-06-05,2013.428,1093.7
2013-06-06,2013.431,1105.12
2013-06-07,2013.433,1121.14
2013-06-10,2013.442,1133.33
2013-06-11,2013.444,1107.43
2013-06-12,2013.447,1097
2013-06-13,2013.45,1115.52
2013-06-14,2013.453,1103.79
2013-06-17,2013.461,1124.92
2013-06-18,2013.464,1125.58
2013-06-19,2013.467,1113.89
2013-06-20,2013.469,1068.87
2013-06-21,2013.472,1053.3
2013-06-24,2013.481,1013.47
2013-06-25,2013.483,1032.92
2013-06-26,2013.486,1041.95
2013-06-27,2013.489,1056.42
2013-06-28,2013.492,1052.4
2013-07-01,2013.5,1060.51
2013-07-02,2013.503,1041.53
2013-07-03,2013.506,1039.04
2013-07-05,2013.511,1047.85
2013-07-08,2013.519,1055.17
2013-07-09,2013.522,1053.97
2013-07-10,2013.525,1058.54
2013-07-11,2013.528,1092.71
2013-07-12,2013.531,1086.3
2013-07-15,2013.539,1100.62
2013-07-16,2013.542,1114.67
2013-07-17,2013.544,1116.48
2013-07-18,2013.547,1146.9
2013-07-19,2013.55,1119
2013-07-22,2013.558,1124.44
2013-07-23,2013.561,1102.61
2013-07-24,2013.564,1110.33
2013-07-25,2013.567,1099.66
2013-07-26,2013.569,1101.75
2013-07-29,2013.578,1102.86
2013-07-30,2013.581,1115.31
2013-07-31,2013.583,1115.09
2013-08-01,2013.583,1149.54
2013-08-02,2013.586,1169.26
2013-08-05,2013.594,1174.57
2013-08-06,2013.597,1155.24
2013-08-07,2013.6,1157.68
2013-08-08,2013.603,1165.45
2013-08-09,2013.606,1159.72
2013-08-12,2013.614,1158.07
2013-08-13,2013.617,1169.07
2013-08-14,2013.619,1166.03
2013-08-15,2013.622,1155.79
2013-08-16,2013.625,1149.82
2013-08-19,2013.633,1155.24
2013-08-20,2013.636,1168.61
2013-08-21,2013.639,1160.27
2013-08-22,2013.642,1179.09
2013-08-23,2013.644,1182.37
2013-08-26,2013.653,1192.91
2013-08-27,2013.656,1160.07
2013-08-28,2013.658,1164.41
2013-08-29,2013.661,1175.83
2013-08-30,2013.664,1168.6
2013-09-03,2013.672,1174.55
2013-09-04,2013.675,1173.95
2013-09-05,2013.678,1186.02
2013-09-06,2013.681,1191.22
2013-09-09,2013.689,1205.68
2013-09-10,2013.692,1237.33
2013-09-11,2013.694,1245.97
2013-09-12,2013.697,1238.56
2013-09-13,2013.7,1249.18
2013-09-16,2013.708,1259.09
2013-09-17,2013.711,1261.71
2013-09-18,2013.714,1274.69
2013-09-19,2013.717,1288.32
2013-09-20,2013.719,1289.38
2013-09-23,2013.728,1285.42
2013-09-24,2013.731,1292.84
2013-09-25,2013.733,1302.21
2013-09-26,2013.736,1310.06
2013-09-27,2013.739,1273.12
2013-09-30,2013.747,1267.58
2013-10-01,2013.75,1286.41
2013-10-02,2013.753,1291.01
2013-10-03,2013.756,1284.47
2013-10-04,2013.758,1281.82
2013-10-07,2013.767,1267.76
2013-10-08,2013.769,1248.96
2013-10-09,2013.772,1254.58
2013-10-10,2013.775,1286.35
2013-10-11,2013.778,1310.26
2013-10-14,2013.786,1311.14
2013-10-15,2013.789,1311.99
2013-10-16,2013.792,1324.64
2013-10-17,2013.794,1331.79
2013-10-18,2013.797,1342.29
2013-10-21,2013.806,1347.8
2013-10-22,2013.808,1328.99
2013-10-23,2013.811,1300.43
2013-10-24,2013.814,1341.51
2013-10-25,2013.817,1321.77
2013-10-28,2013.825,1336.1
2013-10-29,2013.828,1346.44
2013-10-30,2013.831,1342.76
2013-10-31,2013.833,1312.84
2013-11-01,2013.833,1317.91
2013-11-04,2013.842,1327.85
2013-11-05,2013.844,1306.39
2013-11-06,2013.847,1317.13
2013-11-07,2013.85,1243.61
2013-11-08,2013.853,1273.32
2013-11-11,2013.861,1289.17
2013-11-12,2013.864,1303.52
2013-11-13,2013.867,1320.08
2013-11-14,2013.869,1306.59
2013-11-15,2013.872,1295.74
2013-11-18,2013.881,1278
2013-11-19,2013.883,1249.41
2013-11-20,2013.886,1239.74
2013-11-21,2013.889,1284.83
2013-11-22,2013.892,1273.58
2013-11-25,2013.9,1284.52
2013-11-26,2013.903,1285.32
2013-11-27,2013.906,1299.95
2013-11-29,2013.911,1303.66
2013-12-02,2013.919,1294.01
2013-12-03,2013.922,1284.68
2013-12-04,2013.925,1320.35
2013-12-05,2013.928,1340.32
2013-12-06,2013.931,1353.61
2013-12-09,2013.939,1389.64
2013-12-10,2013.942,1398.39
2013-12-11,2013.944,1392.73
2013-12-12,2013.947,1379.2
2013-12-13,2013.95,1395.54
2013-12-16,2013.958,1396.46
2013-12-17,2013.961,1392.01
2013-12-18,2013.964,1423.39
2013-12-19,2013.967,1411.97
2013-12-20,2013.969,1416.97
2013-12-23,2013.978,1420.35
2013-12-24,2013.981,1446.84
2013-12-26,2013.986,1454.9
2013-12-27,2013.989,1455.96
2013-12-30,2013.997,1472.43
2013-12-31,2014,1482.63
2014-01-02,2014.003,1496.7
2014-01-03,2014.006,1480.82
2014-01-06,2014.014,1481.82
2014-01-07,2014.017,1518.41
2014-01-08,2014.019,1541.17
2014-01-09,2014.022,1534.07
2014-01-10,2014.025,1545.55
2014-01-13,2014.033,1515.41
2014-01-14,2014.036,1549.57
2014-01-15,2014.039,1564.02
2014-01-16,2014.042,1562.68
2014-01-17,2014.044,1602.87
2014-01-21,2014.056,1589.3
2014-01-22,2014.058,1567.94
2014-01-23,2014.061,1538.8
2014-01-24,2014.064,1419.31
2014-01-27,2014.072,1405.34
2014-01-28,2014.075,1438.88
2014-01-29,2014.078,1415.78
2014-01-30,2014.081,1460.88
2014-01-31,2014.083,1552.07
2014-02-03,2014.089,1499.29
2014-02-04,2014.092,1526.21
2014-02-05,2014.094,1503.42
2014-02-06,2014.097,1550.17
2014-02-07,2014.1,1584.58
2014-02-10,2014.108,1582.5
2014-02-11,2014.111,1591.69
2014-02-12,2014.114,1575.46
2014-02-13,2014.117,1581.88
2014-02-14,2014.119,1591.09
2014-02-18,2014.131,1595.31
2014-02-19,2014.133,1574.64
2014-02-20,2014.136,1593.58
2014-02-21,2014.139,1621.77
2014-02-24,2014.147,1669.99
2014-02-25,2014.15,1662.99
2014-02-26,2014.153,1674.76
2014-02-27,2014.156,1709.01
2014-02-28,2014.158,1712.7
2014-03-03,2014.172,1708.07
2014-03-04,2014.175,1743.78
2014-03-05,2014.178,1745.76
2014-03-06,2014.181,1758.22
2014-03-07,2014.183,1748.86
2014-03-10,2014.192,1711.36
2014-03-11,2014.194,1706.2
2014-03-12,2014.197,1702.15
2014-03-13,2014.2,1653.72
2014-03-14,2014.203,1634.41
2014-03-17,2014.211,1657.75
2014-03-18,2014.214,1667.02
2014-03-19,2014.217,1633.72
2014-03-20,2014.219,1625.21
2014-03-21,2014.222,1612.68
2014-03-24,2014.231,1599.53
2014-03-25,2014.233,1572
2014-03-26,2014.236,1522.25
2014-03-27,2014.239,1514.76
2014-03-28,2014.242,1539.74
2014-03-31,2014.25,1573.44
2014-04-01,2014.25,1603.31
2014-04-02,2014.253,1601.89
2014-04-03,2014.256,1570.47
2014-04-04,2014.258,1515.67
2014-04-07,2014.267,1494.48
2014-04-08,2014.269,1507.66
2014-04-09,2014.272,1558.66
2014-04-10,2014.275,1500.68
2014-04-11,2014.278,1500.51
2014-04-14,2014.286,1497.27
2014-04-15,2014.289,1454.68
2014-04-16,2014.292,1469.8
2014-04-17,2014.294,1486.35
2014-04-21,2014.306,1467.2
2014-04-22,2014.308,1537.64
2014-04-23,2014.311,1456.36
2014-04-24,2014.314,1494.01
2014-04-25,2014.317,1421.82
2014-04-28,2014.325,1372.86
2014-04-29,2014.328,1430.61
2014-04-30,2014.331,1437.7
2014-05-01,2014.333,1455.96
2014-05-02,2014.336,1546.05
2014-05-05,2014.344,1513.65
2014-05-06,2014.347,1460.2
2014-05-07,2014.35,1444.48
2014-05-08,2014.353,1390.81
2014-05-09,2014.356,1410.71
2014-05-12,2014.364,1436.99
2014-05-13,2014.367,1453.48
