Date,t,Close
2014-02-20,2014.136,110.4
2014-02-21,2014.139,110.45
2014-02-24,2014.147,111.83
2014-02-25,2014.15,112.44
2014-02-26,2014.153,112.23
2014-02-27,2014.156,111.55
2014-02-28,2014.158,111.08
2014-03-03,2014.172,108.46
2014-03-04,2014.175,111.21
2014-03-05,2014.178,112.31
2014-03-06,2014.181,113.26
2014-03-07,2014.183,111.62
2014-03-10,2014.192,112.07
2014-03-11,2014.194,111.66
2014-03-12,2014.197,110.66
2014-03-13,2014.2,109.38
2014-03-14,2014.203,107.9
2014-03-17,2014.211,109.55
2014-03-18,2014.214,110.44
2014-03-19,2014.217,110.7
2014-03-20,2014.219,110.56
2014-03-21,2014.222,110.26
2014-03-24,2014.231,108.88
2014-03-25,2014.233,109.65
2014-03-26,2014.236,111.3
2014-03-27,2014.239,111.9
2014-03-28,2014.242,113.5
2014-03-31,2014.25,113.94
2014-04-01,2014.25,115.4
2014-04-02,2014.253,115.11
2014-04-03,2014.256,116.93
2014-04-04,2014.258,117.88
2014-04-07,2014.267,117.16
2014-04-08,2014.269,116.01
2014-04-09,2014.272,116.04
2014-04-10,2014.275,114.31
2014-04-11,2014.278,113.06
2014-04-14,2014.286,113.57
2014-04-15,2014.289,112.69
2014-04-16,2014.292,114.5
2014-04-17,2014.294,114.69
2014-04-22,2014.308,116.24
2014-04-23,2014.311,116.02
2014-04-24,2014.314,116.61
2014-04-25,2014.317,114.83
2014-04-28,2014.325,115.14
2014-04-29,2014.328,116.74
2014-04-30,2014.331,116.56
2014-05-02,2014.336,116.66
2014-05-05,2014.344,116.75
2014-05-06,2014.347,116.74
2014-05-07,2014.35,116.09
2014-05-08,2014.353,118.16
2014-05-09,2014.356,116.94
2014-05-12,2014.364,117.78
