Date,t,Close
2012-06-08,2012.436,317.62
2012-06-11,2012.444,315.75
2012-06-12,2012.447,316.49
2012-06-13,2012.45,317.05
2012-06-14,2012.453,319.88
2012-06-15,2012.456,320.5
2012-06-18,2012.464,322.68
2012-06-19,2012.467,323.47
2012-06-20,2012.469,323.04
2012-06-21,2012.472,320.92
2012-06-22,2012.475,322.12
2012-06-25,2012.483,319.49
2012-06-26,2012.486,316.71
2012-06-27,2012.489,315.58
2012-06-28,2012.492,316.77
2012-06-29,2012.494,321.43
2012-07-02,2012.503,323.05
2012-07-03,2012.506,324.71
2012-07-05,2012.511,323.06
2012-07-06,2012.514,321.75
2012-07-09,2012.522,319.64
2012-07-10,2012.525,320.34
2012-07-11,2012.528,321.52
2012-07-12,2012.531,319.14
2012-07-13,2012.533,321.98
2012-07-16,2012.542,318.08
2012-07-17,2012.544,318.79
2012-07-18,2012.547,319.43
2012-07-19,2012.55,320.62
2012-07-20,2012.553,318.68
2012-07-23,2012.561,313.96
2012-07-24,2012.564,311.85
2012-07-25,2012.567,311.38
2012-07-26,2012.569,313.79
2012-07-27,2012.572,315.97
2012-07-30,2012.581,317.26
2012-07-31,2012.583,317.53
2012-08-01,2012.583,315.35
2012-08-02,2012.586,313.58
2012-08-03,2012.589,320.9
2012-08-06,2012.597,319.88
2012-08-07,2012.6,321.22
2012-08-08,2012.603,324.51
2012-08-09,2012.606,324.21
2012-08-10,2012.608,324.19
2012-08-13,2012.617,324.46
2012-08-14,2012.619,324.34
2012-08-15,2012.622,324.16
2012-08-16,2012.625,323.98
2012-08-17,2012.628,324.31
2012-08-20,2012.636,325.62
2012-08-21,2012.639,325.89
2012-08-22,2012.642,325.39
2012-08-23,2012.644,326.34
2012-08-24,2012.647,329.99
2012-08-27,2012.656,330.51
2012-08-28,2012.658,331.88
2012-08-29,2012.661,330.42
2012-08-30,2012.664,327.87
2012-08-31,2012.667,329.31
2012-09-04,2012.675,331.59
2012-09-05,2012.678,330.5
2012-09-06,2012.681,334.34
2012-09-07,2012.683,326.65
2012-09-10,2012.692,327.23
2012-09-11,2012.694,325.65
2012-09-12,2012.697,324.77
2012-09-13,2012.7,328.28
2012-09-14,2012.703,325.5
2012-09-17,2012.711,324.9
2012-09-18,2012.714,328.25
2012-09-19,2012.717,331.35
2012-09-20,2012.719,335.21
2012-09-21,2012.722,335.11
2012-09-24,2012.731,334.48
2012-09-25,2012.733,331.86
2012-09-26,2012.736,331.71
2012-09-27,2012.739,331.88
2012-09-28,2012.742,331.85
2012-10-01,2012.75,336.43
2012-10-02,2012.753,338.35
2012-10-03,2012.756,337.37
2012-10-04,2012.758,339.91
2012-10-05,2012.761,339.8
2012-10-08,2012.769,337.39
2012-10-09,2012.772,335.87
2012-10-10,2012.775,334.18
2012-10-11,2012.778,334.11
2012-10-12,2012.781,333.82
2012-10-15,2012.789,334.92
2012-10-16,2012.792,336.34
2012-10-17,2012.794,338.89
2012-10-18,2012.797,339.9
2012-10-19,2012.8,335.72
2012-10-22,2012.808,336.18
2012-10-23,2012.811,333.5
2012-10-24,2012.814,332.37
2012-10-25,2012.817,331.99
2012-10-26,2012.819,330.29
2012-10-31,2012.833,330.48
2012-11-01,2012.833,332.77
2012-11-02,2012.836,330.34
2012-11-05,2012.844,330.9
2012-11-06,2012.847,332.97
2012-11-07,2012.85,330.61
2012-11-08,2012.853,328.26
2012-11-09,2012.856,328.46
2012-11-12,2012.864,329.47
2012-11-13,2012.867,330.87
2012-11-14,2012.869,328.68
2012-11-15,2012.872,328.49
2012-11-16,2012.875,329.89
2012-11-19,2012.883,334.8
2012-11-20,2012.886,332.86
2012-11-21,2012.889,332.49
2012-11-23,2012.894,336.17
2012-11-26,2012.903,333.72
2012-11-27,2012.906,334.99
2012-11-28,2012.908,337.64
2012-11-29,2012.911,338.59
2012-11-30,2012.914,338.87
2012-12-03,2012.922,338.01
2012-12-04,2012.925,337.82
2012-12-05,2012.928,337.86
2012-12-06,2012.931,336.73
2012-12-07,2012.933,336.7
2012-12-10,2012.942,337.35
2012-12-11,2012.944,339.41
2012-12-12,2012.947,340.1
2012-12-13,2012.95,340.66
2012-12-14,2012.953,340.98
2012-12-17,2012.961,342.59
2012-12-18,2012.964,341.82
2012-12-19,2012.967,339.78
2012-12-20,2012.969,341.66
2012-12-21,2012.972,337.65
2012-12-24,2012.981,336.93
2012-12-26,2012.986,333.34
2012-12-27,2012.989,332.71
2012-12-28,2012.992,330.61
2012-12-31,2013,334.54
2013-01-02,2013.003,344.25
2013-01-03,2013.006,344.1
2013-01-04,2013.008,345.68
2013-01-07,2013.017,345.28
2013-01-08,2013.019,343.72
2013-01-09,2013.022,346.16
2013-01-10,2013.025,347.64
2013-01-11,2013.028,347.47
2013-01-14,2013.036,349.34
2013-01-15,2013.039,349.79
2013-01-16,2013.042,349.49
2013-01-17,2013.044,352.73
2013-01-18,2013.047,354.36
2013-01-22,2013.058,353.91
2013-01-23,2013.061,354.53
2013-01-24,2013.064,355.2
2013-01-25,2013.067,355.42
2013-01-28,2013.075,354.15
2013-01-29,2013.078,354.86
2013-01-30,2013.081,354.47
2013-01-31,2013.083,356.86
2013-02-01,2013.083,359.91
2013-02-04,2013.092,357.33
2013-02-05,2013.094,359.98
2013-02-06,2013.097,361.1
2013-02-07,2013.1,361.47
2013-02-08,2013.103,361.54
2013-02-11,2013.111,361.85
2013-02-12,2013.114,362.5
2013-02-13,2013.117,361.95
2013-02-14,2013.119,367.71
2013-02-15,2013.122,368.76
2013-02-19,2013.133,371.47
2013-02-20,2013.136,370.48
2013-02-21,2013.139,368.77
2013-02-22,2013.142,371.46
2013-02-25,2013.15,366.47
2013-02-26,2013.153,369.94
2013-02-27,2013.156,374.11
2013-02-28,2013.158,375.71
2013-03-01,2013.167,377.79
2013-03-04,2013.175,380.74
2013-03-05,2013.178,382.24
2013-03-06,2013.181,382.19
2013-03-07,2013.183,382.04
2013-03-08,2013.186,383.17
2013-03-11,2013.194,381.48
2013-03-12,2013.197,381.81
2013-03-13,2013.2,383.59
2013-03-14,2013.203,384.6
2013-03-15,2013.206,383.61
2013-03-18,2013.214,384.07
2013-03-19,2013.217,384.85
2013-03-20,2013.219,389.4
2013-03-21,2013.222,388.23
2013-03-22,2013.225,392.63
2013-03-25,2013.233,393.27
2013-03-26,2013.236,396.63
2013-03-27,2013.239,397.59
2013-03-28,2013.242,400.74
2013-04-01,2013.25,399.77
2013-04-02,2013.253,400.75
2013-04-03,2013.256,395.66
2013-04-04,2013.258,396.78
2013-04-05,2013.261,394.01
2013-04-08,2013.269,395.55
2013-04-09,2013.272,393.88
2013-04-10,2013.275,396.93
2013-04-11,2013.278,397.59
2013-04-12,2013.281,400.15
2013-04-15,2013.289,395.74
2013-04-16,2013.292,402.96
2013-04-17,2013.294,398.2
2013-04-18,2013.297,399.5
2013-04-19,2013.3,407.27
2013-04-22,2013.308,407.45
2013-04-23,2013.311,410.13
2013-04-24,2013.314,404.87
2013-04-25,2013.317,405.82
2013-04-26,2013.319,404.8
2013-04-29,2013.328,406.28
2013-04-30,2013.331,406.85
2013-05-01,2013.333,405.08
2013-05-02,2013.336,404.77
2013-05-03,2013.339,409.84
2013-05-06,2013.347,405.56
2013-05-07,2013.35,410.21
2013-05-08,2013.353,408.06
2013-05-09,2013.356,405.2
2013-05-10,2013.358,406.23
2013-05-13,2013.367,407.32
2013-05-14,2013.369,411.74
2013-05-15,2013.372,414.74
2013-05-16,2013.375,413.31
2013-05-17,2013.378,413.94
2013-05-20,2013.386,408.54
2013-05-21,2013.389,410.68
2013-05-22,2013.392,414.13
2013-05-23,2013.394,410.9
2013-05-24,2013.397,410.47
2013-05-28,2013.408,413.47
2013-05-29,2013.411,406.29
2013-05-30,2013.414,401.56
2013-05-31,2013.417,396.57
2013-06-03,2013.422,398.47
2013-06-04,2013.425,398.25
2013-06-05,2013.428,393.62
2013-06-06,2013.431,393.44
2013-06-07,2013.433,401.12
2013-06-10,2013.442,399.53
2013-06-11,2013.444,400.08
2013-06-12,2013.447,398.29
2013-06-13,2013.45,405.32
2013-06-14,2013.453,405
2013-06-17,2013.461,409.46
2013-06-18,2013.464,411.18
2013-06-19,2013.467,402.01
2013-06-20,2013.469,389.49
2013-06-21,2013.472,393.9
2013-06-24,2013.481,392.18
2013-06-25,2013.483,393.73
2013-06-26,2013.486,395.66
2013-06-27,2013.489,400.11
2013-06-28,2013.492,399.23
2013-07-01,2013.5,401.69
2013-07-02,2013.503,400.16
2013-07-03,2013.506,396.15
2013-07-05,2013.511,397.73
2013-07-08,2013.519,399.17
2013-07-09,2013.522,400.96
2013-07-10,2013.525,404.11
2013-07-11,2013.528,412.34
2013-07-12,2013.531,412.91
2013-07-15,2013.539,414.33
2013-07-16,2013.542,412.63
2013-07-17,2013.544,413.64
2013-07-18,2013.547,414.48
2013-07-19,2013.55,417.71
2013-07-22,2013.558,417.97
2013-07-23,2013.561,417.96
2013-07-24,2013.564,414.21
2013-07-25,2013.567,418.62
2013-07-26,2013.569,419.76
2013-07-29,2013.578,420.19
2013-07-30,2013.581,418.12
2013-07-31,2013.583,419
2013-08-01,2013.583,423.72
2013-08-02,2013.586,426.06
2013-08-05,2013.594,426.24
2013-08-06,2013.597,427.54
2013-08-07,2013.6,423.29
2013-08-08,2013.603,429.43
2013-08-09,2013.606,427.68
2013-08-12,2013.614,425.94
2013-08-13,2013.617,427.62
2013-08-14,2013.619,422.51
2013-08-15,2013.622,414.61
2013-08-16,2013.625,410.52
2013-08-19,2013.633,408.8
2013-08-20,2013.636,409.82
2013-08-21,2013.639,406.15
2013-08-22,2013.642,409.81
2013-08-23,2013.644,412.46
2013-08-26,2013.653,405.02
2013-08-27,2013.656,402.79
2013-08-28,2013.658,399.4
2013-08-29,2013.661,401.04
2013-08-30,2013.664,401.21
2013-09-03,2013.672,401.58
2013-09-04,2013.675,403.11
2013-09-05,2013.678,401.93
2013-09-06,2013.681,402.77
2013-09-09,2013.689,405.37
2013-09-10,2013.692,401.21
2013-09-11,2013.694,403.53
2013-09-12,2013.697,402.68
2013-09-13,2013.7,406.42
2013-09-16,2013.708,409.81
2013-09-17,2013.711,410.97
2013-09-18,2013.714,416.13
2013-09-19,2013.717,411.62
2013-09-20,2013.719,408.79
2013-09-23,2013.728,406.39
2013-09-24,2013.731,404.89
2013-09-25,2013.733,402.6
2013-09-26,2013.736,402.78
2013-09-27,2013.739,400.04
2013-09-30,2013.747,397.09
2013-10-01,2013.75,396.45
2013-10-02,2013.753,395.65
2013-10-03,2013.756,393.28
2013-10-04,2013.758,396.95
2013-10-07,2013.767,397.16
2013-10-08,2013.769,395
2013-10-09,2013.772,393.55
2013-10-10,2013.775,401.09
2013-10-11,2013.778,400.03
2013-10-14,2013.786,398.4
2013-10-15,2013.789,397.24
2013-10-16,2013.792,405.15
2013-10-17,2013.794,410.02
2013-10-18,2013.797,409.92
2013-10-21,2013.806,409.96
2013-10-22,2013.808,417.24
2013-10-23,2013.811,417.11
2013-10-24,2013.814,416.6
2013-10-25,2013.817,418.85
2013-10-28,2013.825,422.86
2013-10-29,2013.828,426.55
2013-10-30,2013.831,423.55
2013-10-31,2013.833,420.31
2013-11-01,2013.833,419.77
2013-11-04,2013.842,419.63
2013-11-05,2013.844,420.35
2013-11-06,2013.847,422.25
2013-11-07,2013.85,411.49
2013-11-08,2013.853,414.1
2013-11-11,2013.861,411.62
2013-11-12,2013.864,411.33
2013-11-13,2013.867,417.24
2013-11-14,2013.869,422.76
2013-11-15,2013.872,423.38
2013-11-18,2013.881,420.93
2013-11-19,2013.883,418.46
2013-11-20,2013.886,413.19
2013-11-21,2013.889,416.02
2013-11-22,2013.892,418.94
2013-11-25,2013.9,416.84
2013-11-26,2013.903,420.26
2013-11-27,2013.906,421.01
2013-11-29,2013.911,418.47
2013-12-02,2013.919,418.07
2013-12-03,2013.922,421.26
2013-12-04,2013.925,422.68
2013-12-05,2013.928,420.71
2013-12-06,2013.931,428.97
2013-12-09,2013.939,429.03
2013-12-10,2013.942,422.9
2013-12-11,2013.944,422.55
2013-12-12,2013.947,418.09
2013-12-13,2013.95,415.98
2013-12-16,2013.958,417.12
2013-12-17,2013.961,416.35
2013-12-18,2013.964,421.94
2013-12-19,2013.967,421.95
2013-12-20,2013.969,422.96
2013-12-23,2013.978,422.42
2013-12-24,2013.981,422.5
2013-12-26,2013.986,424.39
2013-12-27,2013.989,424.9
2013-12-30,2013.997,427
2013-12-31,2014,427.42
2014-01-02,2014.003,423.39
2014-01-03,2014.006,422.55
2014-01-06,2014.014,421.05
2014-01-07,2014.017,425.18
2014-01-08,2014.019,422.03
2014-01-09,2014.022,425.01
2014-01-10,2014.025,428.14
2014-01-13,2014.033,423.48
2014-01-14,2014.036,427.54
2014-01-15,2014.039,427.71
2014-01-16,2014.042,428.99
2014-01-17,2014.044,424.8
2014-01-21,2014.056,422.56
2014-01-22,2014.058,424.37
2014-01-23,2014.061,421.22
2014-01-24,2014.064,415.06
2014-01-27,2014.072,415.1
2014-01-28,2014.075,417.43
2014-01-29,2014.078,407.92
2014-01-30,2014.081,410.4
2014-01-31,2014.083,408.98
2014-02-03,2014.089,399.36
2014-02-04,2014.092,399.72
2014-02-05,2014.094,399.88
2014-02-06,2014.097,404.05
2014-02-07,2014.1,406.67
2014-02-10,2014.108,410.86
2014-02-11,2014.111,412.09
2014-02-12,2014.114,410.95
2014-02-13,2014.117,415.92
2014-02-14,2014.119,418.42
2014-02-18,2014.131,420.12
2014-02-19,2014.133,420.36
2014-02-20,2014.136,424.91
2014-02-21,2014.139,423.75
2014-02-24,2014.147,425.35
2014-02-25,2014.15,424.31
2014-02-26,2014.153,421.84
2014-02-27,2014.156,422.49
2014-02-28,2014.158,424.42
2014-03-03,2014.172,422.78
2014-03-04,2014.175,428.97
2014-03-05,2014.178,428.55
2014-03-06,2014.181,429.96
2014-03-07,2014.183,431.24
2014-03-10,2014.192,430.52
2014-03-11,2014.194,429.85
2014-03-12,2014.197,432.59
2014-03-13,2014.2,429.74
2014-03-14,2014.203,427.05
2014-03-17,2014.211,428.56
2014-03-18,2014.214,431.65
2014-03-19,2014.217,428.19
2014-03-20,2014.219,430.41
2014-03-21,2014.222,429.05
2014-03-24,2014.231,425.77
2014-03-25,2014.233,429.59
2014-03-26,2014.236,429.43
2014-03-27,2014.239,429.62
2014-03-28,2014.242,431.84
2014-03-31,2014.25,434.53
2014-04-01,2014.25,436.31
2014-04-02,2014.253,436.13
2014-04-03,2014.256,439.19
2014-04-04,2014.258,432.65
2014-04-07,2014.267,433.91
2014-04-08,2014.269,433.32
2014-04-09,2014.272,434.4
2014-04-10,2014.275,429.76
2014-04-11,2014.278,427.06
2014-04-14,2014.286,429.45
2014-04-15,2014.289,428.4
2014-04-16,2014.292,434.16
2014-04-17,2014.294,434.29
2014-04-21,2014.306,434.87
2014-04-22,2014.308,435.51
2014-04-23,2014.311,435.32
2014-04-24,2014.314,435.68
2014-04-25,2014.317,434.79
2014-04-28,2014.325,438.91
2014-04-29,2014.328,436.11
2014-04-30,2014.331,437.01
2014-05-01,2014.333,435.31
2014-05-02,2014.336,434.73
2014-05-05,2014.344,433.86
2014-05-06,2014.347,431.1
2014-05-07,2014.35,443.36
2014-05-08,2014.353,444.43
2014-05-09,2014.356,448.45
2014-05-12,2014.364,449.29
2014-05-13,2014.367,453.05
