Date,t,Close
2012-02-29,2012.161,206.33
2012-03-01,2012.167,208.84
2012-03-02,2012.169,209.12
2012-03-05,2012.178,206.51
2012-03-06,2012.181,201.33
2012-03-07,2012.183,203.29
2012-03-08,2012.186,207.53
2012-03-09,2012.189,208.51
2012-03-12,2012.197,206.95
2012-03-13,2012.2,212.15
2012-03-14,2012.203,211.4
2012-03-15,2012.206,214.23
2012-03-16,2012.208,214.56
2012-03-19,2012.217,214.88
2012-03-20,2012.219,213.32
2012-03-21,2012.222,212.68
2012-03-22,2012.225,210.09
2012-03-23,2012.228,212.48
2012-03-26,2012.236,215.77
2012-03-27,2012.239,215.46
2012-03-28,2012.242,211.96
2012-03-29,2012.244,212.2
2012-03-30,2012.247,213.62
2012-04-02,2012.253,216.16
2012-04-03,2012.256,213.64
2012-04-04,2012.258,210.81
2012-04-05,2012.261,210.99
2012-04-09,2012.272,206.9
2012-04-10,2012.275,202.42
2012-04-11,2012.278,204.37
2012-04-12,2012.281,209.08
2012-04-13,2012.283,209.06
2012-04-16,2012.292,211.53
2012-04-17,2012.294,215.82
2012-04-18,2012.297,215.37
2012-04-19,2012.3,215.6
2012-04-20,2012.303,216.49
2012-04-23,2012.311,213.57
2012-04-24,2012.314,214.8
2012-04-25,2012.317,221.37
2012-04-26,2012.319,219.19
2012-04-27,2012.322,219.22
2012-04-30,2012.331,216.65
2012-05-01,2012.333,217.47
2012-05-02,2012.336,216.22
2012-05-03,2012.339,214.08
2012-05-04,2012.342,211.18
2012-05-07,2012.35,211.29
2012-05-08,2012.353,210.52
2012-05-09,2012.356,209.26
2012-05-10,2012.358,209.22
2012-05-11,2012.361,208.2
2012-05-14,2012.369,204.8
2012-05-15,2012.372,201.38
2012-05-16,2012.375,198.67
2012-05-17,2012.378,193.7
2012-05-18,2012.381,191.85
2012-05-21,2012.389,197.1
2012-05-22,2012.392,196.39
2012-05-23,2012.394,197.46
2012-05-24,2012.397,200.9
2012-05-25,2012.4,199.66
2012-05-29,2012.411,203.65
2012-05-30,2012.414,199.34
2012-05-31,2012.417,198.62
2012-06-01,2012.417,192.96
2012-06-04,2012.425,192.5
2012-06-05,2012.428,194.46
2012-06-06,2012.431,199.98
2012-06-07,2012.433,201.49
2012-06-08,2012.436,203.51
2012-06-11,2012.444,199.7
2012-06-12,2012.447,204.11
2012-06-13,2012.45,200.62
2012-06-14,2012.453,202.12
2012-06-15,2012.456,206.03
2012-06-18,2012.464,206.82
2012-06-19,2012.467,210.54
2012-06-20,2012.469,210.63
2012-06-21,2012.472,204.23
2012-06-22,2012.475,205.35
2012-06-25,2012.483,201.76
2012-06-26,2012.486,199.93
2012-06-27,2012.489,200.74
2012-06-28,2012.492,200.74
2012-06-29,2012.494,205.67
2012-07-02,2012.503,203.27
2012-07-03,2012.506,204.39
2012-07-05,2012.511,204.27
2012-07-06,2012.514,202.5
2012-07-09,2012.522,198.79
2012-07-10,2012.525,197.08
2012-07-11,2012.528,194.65
2012-07-12,2012.531,193.24
2012-07-13,2012.533,197.17
2012-07-16,2012.542,195.83
2012-07-17,2012.544,198.72
2012-07-18,2012.547,201.04
2012-07-19,2012.55,204.84
2012-07-20,2012.553,203.65
2012-07-23,2012.561,201.07
2012-07-24,2012.564,197.93
2012-07-25,2012.567,199.07
2012-07-26,2012.569,198.56
2012-07-27,2012.572,201.09
2012-07-30,2012.581,200.37
2012-07-31,2012.583,200.19
2012-08-01,2012.583,200.78
2012-08-02,2012.586,198.77
2012-08-03,2012.589,202.02
2012-08-06,2012.597,204.04
2012-08-07,2012.6,205.37
2012-08-08,2012.603,204.6
2012-08-09,2012.606,204.92
2012-08-10,2012.608,205.44
2012-08-13,2012.617,203.15
2012-08-14,2012.619,202.67
2012-08-15,2012.622,203.44
2012-08-16,2012.625,205.35
2012-08-17,2012.628,205.88
2012-08-20,2012.636,205.43
2012-08-21,2012.639,204.77
2012-08-22,2012.642,206.64
2012-08-23,2012.644,203.93
2012-08-24,2012.647,204.22
2012-08-27,2012.656,202.55
2012-08-28,2012.658,201.87
2012-08-29,2012.661,202.39
2012-08-30,2012.664,201.38
2012-08-31,2012.667,202.26
2012-09-04,2012.675,198.47
2012-09-05,2012.678,198.43
2012-09-06,2012.681,204.36
2012-09-07,2012.683,207.56
2012-09-10,2012.692,208.45
2012-09-11,2012.694,209.01
2012-09-12,2012.697,207.47
2012-09-13,2012.7,213.15
2012-09-14,2012.703,216.92
2012-09-17,2012.711,213.24
2012-09-18,2012.714,211.9
2012-09-19,2012.717,212.47
2012-09-20,2012.719,212.8
2012-09-21,2012.722,211.04
2012-09-24,2012.731,209.42
2012-09-25,2012.733,206.44
2012-09-26,2012.736,204.61
2012-09-27,2012.739,205.77
2012-09-28,2012.742,204.41
2012-10-01,2012.75,205.78
2012-10-02,2012.753,203.4
2012-10-03,2012.756,202.78
2012-10-04,2012.758,204.8
2012-10-05,2012.761,206.66
2012-10-08,2012.769,205.34
2012-10-09,2012.772,201.88
2012-10-10,2012.775,199.99
2012-10-11,2012.778,199.58
2012-10-12,2012.781,198.59
2012-10-15,2012.789,200.7
2012-10-16,2012.792,206.44
2012-10-17,2012.794,207.92
2012-10-18,2012.797,208.9
2012-10-19,2012.8,205.25
2012-10-22,2012.808,205.67
2012-10-23,2012.811,194.41
2012-10-24,2012.814,197
2012-10-25,2012.817,196.45
2012-10-26,2012.819,198.25
2012-10-31,2012.833,196.4
2012-11-01,2012.833,200.85
2012-11-02,2012.836,197.68
2012-11-05,2012.844,199.51
2012-11-06,2012.847,201.28
2012-11-07,2012.85,198.52
2012-11-08,2012.853,194.51
2012-11-09,2012.856,194.13
2012-11-12,2012.864,192.41
2012-11-13,2012.867,191.99
2012-11-14,2012.869,188.79
2012-11-15,2012.872,187.3
2012-11-16,2012.875,187.04
2012-11-19,2012.883,193.3
2012-11-20,2012.886,193.68
2012-11-21,2012.889,193.24
2012-11-23,2012.894,196.5
2012-11-26,2012.903,197.18
2012-11-27,2012.906,197.37
2012-11-28,2012.908,197.48
2012-11-29,2012.911,198.63
2012-11-30,2012.914,198.87
2012-12-03,2012.922,194.23
2012-12-04,2012.925,194.07
2012-12-05,2012.928,194.71
2012-12-06,2012.931,196.39
2012-12-07,2012.933,198.08
2012-12-10,2012.942,199.87
2012-12-11,2012.944,201.86
2012-12-12,2012.947,203.98
2012-12-13,2012.95,203.41
2012-12-14,2012.953,205.94
2012-12-17,2012.961,208.18
2012-12-18,2012.964,211.66
2012-12-19,2012.967,210.27
2012-12-20,2012.969,212.44
2012-12-21,2012.972,210.1
2012-12-24,2012.981,211.22
2012-12-26,2012.986,211.79
2012-12-27,2012.989,210.74
2012-12-28,2012.992,208.63
2012-12-31,2013,212.11
2013-01-02,2013.003,216.7
2013-01-03,2013.006,215.37
2013-01-04,2013.008,217.95
2013-01-07,2013.017,217.88
2013-01-08,2013.019,217.72
2013-01-09,2013.022,220.11
2013-01-10,2013.025,220.76
2013-01-11,2013.028,220.52
2013-01-14,2013.036,221.29
2013-01-15,2013.039,220.49
2013-01-16,2013.042,218.72
2013-01-17,2013.044,220.86
2013-01-18,2013.047,221.95
2013-01-22,2013.058,223.9
2013-01-23,2013.061,223.56
2013-01-24,2013.064,225.57
2013-01-25,2013.067,226.71
2013-01-28,2013.075,224.73
2013-01-29,2013.078,225.69
2013-01-30,2013.081,224.34
2013-01-31,2013.083,218.15
2013-02-01,2013.083,221.44
2013-02-04,2013.092,218.78
2013-02-05,2013.094,219.52
2013-02-06,2013.097,219.5
2013-02-07,2013.1,217.85
2013-02-08,2013.103,219.15
2013-02-11,2013.111,219.91
2013-02-12,2013.114,219.81
2013-02-13,2013.117,220.74
2013-02-14,2013.119,218.89
2013-02-15,2013.122,217.74
2013-02-19,2013.133,217.24
2013-02-20,2013.136,212.75
2013-02-21,2013.139,210.03
2013-02-22,2013.142,214.09
2013-02-25,2013.15,209.33
2013-02-26,2013.153,211.78
2013-02-27,2013.156,216.05
2013-02-28,2013.158,216.36
2013-03-01,2013.167,216.82
2013-03-04,2013.175,217.72
2013-03-05,2013.178,219.59
2013-03-06,2013.181,220.91
2013-03-07,2013.183,220.33
2013-03-08,2013.186,222.28
2013-03-11,2013.194,223.39
2013-03-12,2013.197,224.98
2013-03-13,2013.2,225.17
2013-03-14,2013.203,227.04
2013-03-15,2013.206,226.61
2013-03-18,2013.214,225.02
2013-03-19,2013.217,224.61
2013-03-20,2013.219,225.59
2013-03-21,2013.222,220.55
2013-03-22,2013.225,220.67
2013-03-25,2013.233,218.32
2013-03-26,2013.236,217.64
2013-03-27,2013.239,216.73
2013-03-28,2013.242,217.78
2013-04-01,2013.25,216.16
2013-04-02,2013.253,214.97
2013-04-03,2013.256,213.87
2013-04-04,2013.258,215.85
2013-04-05,2013.261,213.55
2013-04-08,2013.269,213.5
2013-04-09,2013.272,216.37
2013-04-10,2013.275,218.57
2013-04-11,2013.278,220.62
2013-04-12,2013.281,219.11
2013-04-15,2013.289,211.61
2013-04-16,2013.292,215.03
2013-04-17,2013.294,213.46
2013-04-18,2013.297,214.16
2013-04-19,2013.3,217.2
2013-04-22,2013.308,220.6
2013-04-23,2013.311,226.45
2013-04-24,2013.314,228.46
2013-04-25,2013.317,234.21
2013-04-26,2013.319,230.67
2013-04-29,2013.328,234.17
2013-04-30,2013.331,234.53
2013-05-01,2013.333,229.22
2013-05-02,2013.336,230.87
2013-05-03,2013.339,235.06
2013-05-06,2013.347,235.28
2013-05-07,2013.35,238.37
2013-05-08,2013.353,238.99
2013-05-09,2013.356,240.14
2013-05-10,2013.358,239.55
2013-05-13,2013.367,236.9
2013-05-14,2013.369,241.03
2013-05-15,2013.372,243.43
2013-05-16,2013.375,242.49
2013-05-17,2013.378,246.58
2013-05-20,2013.386,245.55
2013-05-21,2013.389,247
2013-05-22,2013.392,243.69
2013-05-23,2013.394,243.16
2013-05-24,2013.397,243.05
2013-05-28,2013.408,244.23
2013-05-29,2013.411,244.01
2013-05-30,2013.414,244.01
2013-05-31,2013.417,241.39
2013-06-03,2013.422,242.09
2013-06-04,2013.425,241.42
2013-06-05,2013.428,235.64
2013-06-06,2013.431,236.97
2013-06-07,2013.433,240.58
2013-06-10,2013.442,240.53
2013-06-11,2013.444,237.76
2013-06-12,2013.447,235.71
2013-06-13,2013.45,239.02
2013-06-14,2013.453,235.06
2013-06-17,2013.461,238.28
2013-06-18,2013.464,240.44
2013-06-19,2013.467,237.4
2013-06-20,2013.469,232.05
2013-06-21,2013.472,231.16
2013-06-24,2013.481,229.14
2013-06-25,2013.483,230.22
2013-06-26,2013.486,231.54
2013-06-27,2013.489,231.97
2013-06-28,2013.492,228.26
2013-07-01,2013.5,230.38
2013-07-02,2013.503,229.91
2013-07-03,2013.506,229.91
2013-07-05,2013.511,232.62
2013-07-08,2013.519,234.87
2013-07-09,2013.522,238.35
2013-07-10,2013.525,237.72
2013-07-11,2013.528,240.4
2013-07-12,2013.531,239.9
2013-07-15,2013.539,240.84
2013-07-16,2013.542,238.55
2013-07-17,2013.544,246.1
2013-07-18,2013.547,247.02
2013-07-19,2013.55,246.78
2013-07-22,2013.558,246.72
2013-07-23,2013.561,246.38
2013-07-24,2013.564,245.83
2013-07-25,2013.567,248.08
2013-07-26,2013.569,246.74
2013-07-29,2013.578,248.51
2013-07-30,2013.581,250.62
2013-07-31,2013.583,250.79
2013-08-01,2013.583,254.11
2013-08-02,2013.586,258.34
2013-08-05,2013.594,258.04
2013-08-06,2013.597,255.8
2013-08-07,2013.6,256.73
2013-08-08,2013.603,258.58
2013-08-09,2013.606,260.78
2013-08-12,2013.614,259.32
2013-08-13,2013.617,260.92
2013-08-14,2013.619,259.67
2013-08-15,2013.622,255.8
2013-08-16,2013.625,254.41
2013-08-19,2013.633,252.08
2013-08-20,2013.636,253.57
2013-08-21,2013.639,253.37
2013-08-22,2013.642,255.02
2013-08-23,2013.644,259.51
2013-08-26,2013.653,257.87
2013-08-27,2013.656,252.95
2013-08-28,2013.658,251.92
2013-08-29,2013.661,252.42
2013-08-30,2013.664,251.93
2013-09-03,2013.672,252.17
2013-09-04,2013.675,254.89
2013-09-05,2013.678,257.27
2013-09-06,2013.681,256.57
2013-09-09,2013.689,258.69
2013-09-10,2013.692,262.93
2013-09-11,2013.694,264.58
2013-09-12,2013.697,260.53
2013-09-13,2013.7,263.63
2013-09-16,2013.708,265.52
2013-09-17,2013.711,265.59
2013-09-18,2013.714,270.62
2013-09-19,2013.717,270.2
2013-09-20,2013.719,265.98
2013-09-23,2013.728,263.91
2013-09-24,2013.731,263.46
2013-09-25,2013.733,265.28
2013-09-26,2013.736,266.84
2013-09-27,2013.739,263.38
2013-09-30,2013.747,261.86
2013-10-01,2013.75,262.15
2013-10-02,2013.753,263.34
2013-10-03,2013.756,261.02
2013-10-04,2013.758,267.12
2013-10-07,2013.767,263.23
2013-10-08,2013.769,257.76
2013-10-09,2013.772,258.4
2013-10-10,2013.775,265.14
2013-10-11,2013.778,266.67
2013-10-14,2013.786,266.76
2013-10-15,2013.789,265.56
2013-10-16,2013.792,269.26
2013-10-17,2013.794,273.42
2013-10-18,2013.797,273.59
2013-10-21,2013.806,273.48
2013-10-22,2013.808,276.66
2013-10-23,2013.811,275.13
2013-10-24,2013.814,276.34
2013-10-25,2013.817,274.26
2013-10-28,2013.825,271.88
2013-10-29,2013.828,274.23
2013-10-30,2013.831,271.98
2013-10-31,2013.833,273.02
2013-11-01,2013.833,271.26
2013-11-04,2013.842,268.1
2013-11-05,2013.844,268.93
2013-11-06,2013.847,271.4
2013-11-07,2013.85,269.39
2013-11-08,2013.853,275.44
2013-11-11,2013.861,275.43
2013-11-12,2013.864,274.41
2013-11-13,2013.867,273.38
2013-11-14,2013.869,276.31
2013-11-15,2013.872,277.48
2013-11-18,2013.881,275.07
2013-11-19,2013.883,273.71
2013-11-20,2013.886,270.64
2013-11-21,2013.889,273.46
2013-11-22,2013.892,273.77
2013-11-25,2013.9,271.5
2013-11-26,2013.903,270.33
2013-11-27,2013.906,272.08
2013-11-29,2013.911,271.75
2013-12-02,2013.919,274.66
2013-12-03,2013.922,268.43
2013-12-04,2013.925,268.27
2013-12-05,2013.928,267.21
2013-12-06,2013.931,272.4
2013-12-09,2013.939,276.34
2013-12-10,2013.942,279.05
2013-12-11,2013.944,274.34
2013-12-12,2013.947,272.45
2013-12-13,2013.95,274.58
2013-12-16,2013.958,276.1
2013-12-17,2013.961,278.61
2013-12-18,2013.964,284.16
2013-12-19,2013.967,286.43
2013-12-20,2013.969,286.11
2013-12-23,2013.978,287.24
2013-12-24,2013.981,291.52
2013-12-26,2013.986,294.03
2013-12-27,2013.989,293.4
2013-12-30,2013.997,294.41
2013-12-31,2014,294.86
2014-01-02,2014.003,290.54
2014-01-03,2014.006,290.04
2014-01-06,2014.014,287.92
2014-01-07,2014.017,285.45
2014-01-08,2014.019,287.13
2014-01-09,2014.022,287.3
2014-01-10,2014.025,286.79
2014-01-13,2014.033,282.07
2014-01-14,2014.036,286.57
2014-01-15,2014.039,288.62
2014-01-16,2014.042,289.25
2014-01-17,2014.044,289.22
2014-01-21,2014.056,296.13
2014-01-22,2014.058,293.5
2014-01-23,2014.061,287.38
2014-01-24,2014.064,279.14
2014-01-27,2014.072,278.8
2014-01-28,2014.075,277.63
2014-01-29,2014.078,284.11
2014-01-30,2014.081,287.77
2014-01-31,2014.083,287.54
2014-02-03,2014.089,282.23
2014-02-04,2014.092,286.66
2014-02-05,2014.094,287.22
2014-02-06,2014.097,291.97
2014-02-07,2014.1,293.31
2014-02-10,2014.108,294.27
2014-02-11,2014.111,298.65
2014-02-12,2014.114,296.37
2014-02-13,2014.117,297.5
2014-02-14,2014.119,299.95
2014-02-18,2014.131,300.51
2014-02-19,2014.133,298.42
2014-02-20,2014.136,302.81
2014-02-21,2014.139,301.78
2014-02-24,2014.147,300.98
2014-02-25,2014.15,303.03
2014-02-26,2014.153,306.58
2014-02-27,2014.156,309.94
2014-02-28,2014.158,312.18
2014-03-03,2014.172,309.83
2014-03-04,2014.175,315.72
2014-03-05,2014.178,316.7
2014-03-06,2014.181,317.19
2014-03-07,2014.183,315.75
2014-03-10,2014.192,318.25
2014-03-11,2014.194,313.23
2014-03-12,2014.197,312.85
2014-03-13,2014.2,310.3
2014-03-14,2014.203,309.61
2014-03-17,2014.211,312.26
2014-03-18,2014.214,314.78
2014-03-19,2014.217,312.69
2014-03-20,2014.219,316.03
2014-03-21,2014.222,316.88
2014-03-24,2014.231,315.39
2014-03-25,2014.233,318.23
2014-03-26,2014.236,312.63
2014-03-27,2014.239,309.17
2014-03-28,2014.242,310.02
2014-03-31,2014.25,312.24
2014-04-01,2014.25,316.69
2014-04-02,2014.253,318.61
2014-04-03,2014.256,317.41
2014-04-04,2014.258,313.13
2014-04-07,2014.267,309.08
2014-04-08,2014.269,309.73
2014-04-09,2014.272,314.43
2014-04-10,2014.275,307.66
2014-04-11,2014.278,304.75
2014-04-14,2014.286,307.53
2014-04-15,2014.289,308.85
2014-04-16,2014.292,314.05
2014-04-17,2014.294,313.17
2014-04-21,2014.306,313.06
2014-04-22,2014.308,314.53
2014-04-23,2014.311,315.65
2014-04-24,2014.314,314.12
2014-04-25,2014.317,310.24
2014-04-28,2014.325,307.35
2014-04-29,2014.328,312.57
2014-04-30,2014.331,316.56
2014-05-01,2014.333,311.84
2014-05-02,2014.336,311.77
2014-05-05,2014.344,314.61
2014-05-06,2014.347,313.36
2014-05-07,2014.35,315.71
2014-05-08,2014.353,314.56
2014-05-09,2014.356,314.21
2014-05-12,2014.364,317.6
2014-05-13,2014.367,315.99
