Date,t,Close
2012-04-12,2012.281,700.69
2012-04-13,2012.283,695.4
2012-04-16,2012.292,698.54
2012-04-17,2012.294,709.97
2012-04-18,2012.297,711.74
2012-04-19,2012.3,702.34
2012-04-20,2012.303,704.49
2012-04-23,2012.311,697.37
2012-04-24,2012.314,705.55
2012-04-25,2012.317,690.31
2012-04-26,2012.319,697.47
2012-04-27,2012.322,701.87
2012-04-30,2012.331,691.33
2012-05-01,2012.333,685.94
2012-05-02,2012.336,689.97
2012-05-03,2012.339,677.38
2012-05-04,2012.342,661.38
2012-05-07,2012.35,654.82
2012-05-08,2012.353,654.73
2012-05-09,2012.356,648.35
2012-05-10,2012.358,643.96
2012-05-11,2012.361,644.84
2012-05-14,2012.369,632.46
2012-05-15,2012.372,625.46
2012-05-16,2012.375,615.88
2012-05-17,2012.378,594.96
2012-05-18,2012.381,598.75
2012-05-21,2012.389,618.71
2012-05-22,2012.392,617.34
2012-05-23,2012.394,623.69
2012-05-24,2012.397,615.91
2012-05-25,2012.4,609.09
2012-05-29,2012.411,623.48
2012-05-30,2012.414,609.71
2012-05-31,2012.417,594.12
2012-06-01,2012.417,578.07
2012-06-04,2012.425,566.03
2012-06-05,2012.428,571.82
2012-06-06,2012.431,590.92
2012-06-07,2012.433,593.35
2012-06-08,2012.436,597.69
2012-06-11,2012.444,580.34
2012-06-12,2012.447,596.31
2012-06-13,2012.45,584.13
2012-06-14,2012.453,589.17
2012-06-15,2012.456,595.86
2012-06-18,2012.464,594.18
2012-06-19,2012.467,609.33
2012-06-20,2012.469,601.6
2012-06-21,2012.472,584.08
2012-06-22,2012.475,583.69
2012-06-25,2012.483,571.88
2012-06-26,2012.486,574.39
2012-06-27,2012.489,577.82
2012-06-28,2012.492,581.78
2012-06-29,2012.494,602.18
2012-07-02,2012.503,594.09
2012-07-03,2012.506,610.67
2012-07-05,2012.511,611.15
2012-07-06,2012.514,597.21
2012-07-09,2012.522,590.02
2012-07-10,2012.525,566.19
2012-07-11,2012.528,559.4
2012-07-12,2012.531,561.43
2012-07-13,2012.533,572.85
2012-07-16,2012.542,565.13
2012-07-17,2012.544,566.39
2012-07-18,2012.547,571.08
2012-07-19,2012.55,573.33
2012-07-20,2012.553,564.47
2012-07-23,2012.561,567.14
2012-07-24,2012.564,563.28
2012-07-25,2012.567,566.94
2012-07-26,2012.569,575.2
2012-07-27,2012.572,597.72
2012-07-30,2012.581,591.84
2012-07-31,2012.583,590.36
2012-08-01,2012.583,583.34
2012-08-02,2012.586,581.62
2012-08-03,2012.589,595.85
2012-08-06,2012.597,602.57
2012-08-07,2012.6,610.98
2012-08-08,2012.603,611.91
2012-08-09,2012.606,615.66
2012-08-10,2012.608,619.83
2012-08-13,2012.617,618.12
2012-08-14,2012.619,615.81
2012-08-15,2012.622,605.26
2012-08-16,2012.625,612.81
2012-08-17,2012.628,620.52
2012-08-20,2012.636,622.73
2012-08-21,2012.639,622.2
2012-08-22,2012.642,613.83
2012-08-23,2012.644,606.32
2012-08-24,2012.647,606.36
2012-08-27,2012.656,598.35
2012-08-28,2012.658,591.13
2012-08-29,2012.661,593.83
2012-08-30,2012.664,585.62
2012-08-31,2012.667,592.27
2012-09-04,2012.675,578.24
2012-09-05,2012.678,579.77
2012-09-06,2012.681,597.19
2012-09-07,2012.683,614.68
2012-09-10,2012.692,605.64
2012-09-11,2012.694,614.08
2012-09-12,2012.697,616.61
2012-09-13,2012.7,627.97
2012-09-14,2012.703,644.31
2012-09-17,2012.711,634.89
2012-09-18,2012.714,637.69
2012-09-19,2012.717,642.49
2012-09-20,2012.719,635.39
2012-09-21,2012.722,631.45
2012-09-24,2012.731,628.66
2012-09-25,2012.733,608.37
2012-09-26,2012.736,606.27
2012-09-27,2012.739,608.94
2012-09-28,2012.742,605.44
2012-10-01,2012.75,604.94
2012-10-02,2012.753,604.18
2012-10-03,2012.756,602.23
2012-10-04,2012.758,609.21
2012-10-05,2012.761,606.87
2012-10-08,2012.769,607.06
2012-10-09,2012.772,601.07
2012-10-10,2012.775,590.05
2012-10-11,2012.778,591.27
2012-10-12,2012.781,592.53
2012-10-15,2012.789,596.38
2012-10-16,2012.792,609.11
2012-10-17,2012.794,618.25
2012-10-18,2012.797,621.29
2012-10-19,2012.8,606.86
2012-10-22,2012.808,615.33
2012-10-23,2012.811,606.8
2012-10-24,2012.814,599.54
2012-10-25,2012.817,609.85
2012-10-26,2012.819,615.31
2012-10-31,2012.833,617.28
2012-11-01,2012.833,638.63
2012-11-02,2012.836,629.87
2012-11-05,2012.844,634.36
2012-11-06,2012.847,639.73
2012-11-07,2012.85,618.25
2012-11-08,2012.853,610
2012-11-09,2012.856,615.48
2012-11-12,2012.864,620.69
2012-11-13,2012.867,612.81
2012-11-14,2012.869,598.15
2012-11-15,2012.872,600.86
2012-11-16,2012.875,603.23
2012-11-19,2012.883,614.97
2012-11-20,2012.886,612.49
2012-11-21,2012.889,605.95
2012-11-23,2012.894,614.4
2012-11-26,2012.903,617.17
2012-11-27,2012.906,614.27
2012-11-28,2012.908,619.27
2012-11-29,2012.911,624.9
2012-11-30,2012.914,618.16
2012-12-03,2012.922,612.34
2012-12-04,2012.925,611.33
2012-12-05,2012.928,623.74
2012-12-06,2012.931,622.24
2012-12-07,2012.933,629.38
2012-12-10,2012.942,633.55
2012-12-11,2012.944,636.37
2012-12-12,2012.947,640.37
2012-12-13,2012.95,638.84
2012-12-14,2012.953,642.95
2012-12-17,2012.961,645.77
2012-12-18,2012.964,654.54
2012-12-19,2012.967,652.54
2012-12-20,2012.969,649.92
2012-12-21,2012.972,643.52
2012-12-24,2012.981,640.9
2012-12-26,2012.986,642.37
2012-12-27,2012.989,640.66
2012-12-28,2012.992,633.79
2012-12-31,2013,650.8
2013-01-02,2013.003,674.06
2013-01-03,2013.006,676.26
2013-01-04,2013.008,680.49
2013-01-07,2013.017,679.9
2013-01-08,2013.019,672.46
2013-01-09,2013.022,678.17
2013-01-10,2013.025,682.26
2013-01-11,2013.028,680.21
2013-01-14,2013.036,680.03
2013-01-15,2013.039,683.25
2013-01-16,2013.042,680.64
2013-01-17,2013.044,686.6
2013-01-18,2013.047,695.77
2013-01-22,2013.058,699.48
2013-01-23,2013.061,694.93
2013-01-24,2013.064,697.57
2013-01-25,2013.067,695.49
2013-01-28,2013.075,701.08
2013-01-29,2013.078,707.63
2013-01-30,2013.081,706.16
2013-01-31,2013.083,701.63
2013-02-01,2013.083,708.87
2013-02-04,2013.092,700.47
2013-02-05,2013.094,703.62
2013-02-06,2013.097,702.45
2013-02-07,2013.1,693.51
2013-02-08,2013.103,698.22
2013-02-11,2013.111,698.79
2013-02-12,2013.114,702.44
2013-02-13,2013.117,693.95
2013-02-14,2013.119,692.67
2013-02-15,2013.122,689.99
2013-02-19,2013.133,691.83
2013-02-20,2013.136,675.67
2013-02-21,2013.139,663.79
2013-02-22,2013.142,664.6
2013-02-25,2013.15,649.91
2013-02-26,2013.153,656.82
2013-02-27,2013.156,671.92
2013-02-28,2013.158,672.34
2013-03-01,2013.167,667.1
2013-03-04,2013.175,660.18
2013-03-05,2013.178,671.02
2013-03-06,2013.181,668.41
2013-03-07,2013.183,671.19
2013-03-08,2013.186,680.53
2013-03-11,2013.194,683.69
2013-03-12,2013.197,675.76
2013-03-13,2013.2,675.52
2013-03-14,2013.203,675.61
2013-03-15,2013.206,676.18
2013-03-18,2013.214,674.91
2013-03-19,2013.217,665.97
2013-03-20,2013.219,657.33
2013-03-21,2013.222,652.57
2013-03-22,2013.225,656.56
2013-03-25,2013.233,649.97
2013-03-26,2013.236,654.29
2013-03-27,2013.239,655.54
2013-03-28,2013.242,655.09
2013-04-01,2013.25,644.49
2013-04-02,2013.253,639.67
2013-04-03,2013.256,635.88
2013-04-04,2013.258,640.47
2013-04-05,2013.261,639.04
2013-04-08,2013.269,639.24
2013-04-09,2013.272,648.93
2013-04-10,2013.275,656.02
2013-04-11,2013.278,653.68
2013-04-12,2013.281,647.24
2013-04-15,2013.289,621.38
2013-04-16,2013.292,626.15
2013-04-17,2013.294,616.21
2013-04-18,2013.297,611.11
2013-04-19,2013.3,615.29
2013-04-22,2013.308,625.31
2013-04-23,2013.311,631.26
2013-04-24,2013.314,634.01
2013-04-25,2013.317,641.84
2013-04-26,2013.319,639.66
2013-04-29,2013.328,648.94
2013-04-30,2013.331,643.11
2013-05-01,2013.333,631.42
2013-05-02,2013.336,643.53
2013-05-03,2013.339,661.7
2013-05-06,2013.347,664.54
2013-05-07,2013.35,676.11
2013-05-08,2013.353,682.57
2013-05-09,2013.356,679.16
2013-05-10,2013.358,674.66
2013-05-13,2013.367,671.19
2013-05-14,2013.369,673.38
2013-05-15,2013.372,663.9
2013-05-16,2013.375,661.94
2013-05-17,2013.378,665.11
2013-05-20,2013.386,671.8
2013-05-21,2013.389,670.99
2013-05-22,2013.392,665.18
2013-05-23,2013.394,662.34
2013-05-24,2013.397,656.36
2013-05-28,2013.408,657.96
2013-05-29,2013.411,661.35
2013-05-30,2013.414,661.8
2013-05-31,2013.417,659.19
2013-06-03,2013.422,661.6
2013-06-04,2013.425,658.81
2013-06-05,2013.428,647.39
2013-06-06,2013.431,648.61
2013-06-07,2013.433,655.11
2013-06-10,2013.442,650.45
2013-06-11,2013.444,645.16
2013-06-12,2013.447,639.65
2013-06-13,2013.45,653.47
2013-06-14,2013.453,644.57
2013-06-17,2013.461,645.41
2013-06-18,2013.464,650.33
2013-06-19,2013.467,646.78
2013-06-20,2013.469,632.88
2013-06-21,2013.472,630.56
2013-06-24,2013.481,615.87
2013-06-25,2013.483,623.93
2013-06-26,2013.486,623.28
2013-06-27,2013.489,630.45
2013-06-28,2013.492,625.3
2013-07-01,2013.5,628.9
2013-07-02,2013.503,626.47
2013-07-03,2013.506,622.72
2013-07-05,2013.511,627.9
2013-07-08,2013.519,631.67
2013-07-09,2013.522,645.62
2013-07-10,2013.525,643
2013-07-11,2013.528,657.07
2013-07-12,2013.531,657.89
2013-07-15,2013.539,662.02
2013-07-16,2013.542,662.11
2013-07-17,2013.544,656.77
2013-07-18,2013.547,655.02
2013-07-19,2013.55,656.6
2013-07-22,2013.558,659.36
2013-07-23,2013.561,654.77
2013-07-24,2013.564,641.77
2013-07-25,2013.567,638.44
2013-07-26,2013.569,637.54
2013-07-29,2013.578,641.31
2013-07-30,2013.581,644.22
2013-07-31,2013.583,645.92
2013-08-01,2013.583,653.46
2013-08-02,2013.586,654.21
2013-08-05,2013.594,649.2
2013-08-06,2013.597,641.35
2013-08-07,2013.6,639.75
2013-08-08,2013.603,649.56
2013-08-09,2013.606,651.17
2013-08-12,2013.614,662.7
2013-08-13,2013.617,666.34
2013-08-14,2013.619,659.97
2013-08-15,2013.622,659.95
2013-08-16,2013.625,657
2013-08-19,2013.633,652.67
2013-08-20,2013.636,650.12
2013-08-21,2013.639,643.95
2013-08-22,2013.642,654.63
2013-08-23,2013.644,652.99
2013-08-26,2013.653,653.31
2013-08-27,2013.656,643.02
2013-08-28,2013.658,643.5
2013-08-29,2013.661,643.95
2013-08-30,2013.664,642.77
2013-09-03,2013.672,644.4
2013-09-04,2013.675,652.01
2013-09-05,2013.678,647.97
2013-09-06,2013.681,648.65
2013-09-09,2013.689,662.93
2013-09-10,2013.692,670.82
2013-09-11,2013.694,673.35
2013-09-12,2013.697,670.36
2013-09-13,2013.7,670.8
2013-09-16,2013.708,674.63
2013-09-17,2013.711,672.57
2013-09-18,2013.714,679.65
2013-09-19,2013.717,682.49
2013-09-20,2013.719,668.75
2013-09-23,2013.728,668.58
2013-09-24,2013.731,668.93
2013-09-25,2013.733,666.25
2013-09-26,2013.736,662.58
2013-09-27,2013.739,658.02
2013-09-30,2013.747,653.91
2013-10-01,2013.75,657.08
2013-10-02,2013.753,659.92
2013-10-03,2013.756,655.74
2013-10-04,2013.758,659.22
2013-10-07,2013.767,653.75
2013-10-08,2013.769,647.7
2013-10-09,2013.772,651.14
2013-10-10,2013.775,661.18
2013-10-11,2013.778,663.26
2013-10-14,2013.786,669.31
2013-10-15,2013.789,663.68
2013-10-16,2013.792,669.06
2013-10-17,2013.794,670.9
2013-10-18,2013.797,679.75
2013-10-21,2013.806,681.22
2013-10-22,2013.808,689.25
2013-10-23,2013.811,668.82
2013-10-24,2013.814,675.4
2013-10-25,2013.817,673.47
2013-10-28,2013.825,670.92
2013-10-29,2013.828,659.44
2013-10-30,2013.831,652.52
2013-10-31,2013.833,652.59
2013-11-01,2013.833,655.54
2013-11-04,2013.842,658.87
2013-11-05,2013.844,661.96
2013-11-06,2013.847,662.52
2013-11-07,2013.85,656
2013-11-08,2013.853,660.48
2013-11-11,2013.861,659.97
2013-11-12,2013.864,659.2
2013-11-13,2013.867,662.83
2013-11-14,2013.869,662.88
2013-11-15,2013.872,662.43
2013-11-18,2013.881,664.1
2013-11-19,2013.883,657.1
2013-11-20,2013.886,655.6
2013-11-21,2013.889,654.63
2013-11-22,2013.892,660.46
2013-11-25,2013.9,665.78
2013-11-26,2013.903,664.49
2013-11-27,2013.906,667.62
2013-11-29,2013.911,668.5
2013-12-02,2013.919,666.31
2013-12-03,2013.922,659.01
2013-12-04,2013.925,662.44
2013-12-05,2013.928,663.17
2013-12-06,2013.931,670.81
2013-12-09,2013.939,677.07
2013-12-10,2013.942,681.29
2013-12-11,2013.944,671.01
2013-12-12,2013.947,670.22
2013-12-13,2013.95,672.99
2013-12-16,2013.958,685.3
2013-12-17,2013.961,683.57
2013-12-18,2013.964,692.03
2013-12-19,2013.967,690.32
2013-12-20,2013.969,697.2
2013-12-23,2013.978,703.23
2013-12-24,2013.981,708.22
2013-12-26,2013.986,711.07
2013-12-27,2013.989,709.53
2013-12-30,2013.997,710.55
2013-12-31,2014,713.06
2014-01-02,2014.003,703.75
2014-01-03,2014.006,704.71
2014-01-06,2014.014,700.04
2014-01-07,2014.017,702.62
2014-01-08,2014.019,700.57
2014-01-09,2014.022,701.15
2014-01-10,2014.025,705.3
2014-01-13,2014.033,699.36
2014-01-14,2014.036,703.31
2014-01-15,2014.039,710.96
2014-01-16,2014.042,710.46
2014-01-17,2014.044,707.97
2014-01-21,2014.056,703.54
2014-01-22,2014.058,696.92
2014-01-23,2014.061,688.16
2014-01-24,2014.064,666.79
2014-01-27,2014.072,684.12
2014-01-28,2014.075,692.14
2014-01-29,2014.078,684.18
2014-01-30,2014.081,694.87
2014-01-31,2014.083,692.09
2014-02-03,2014.089,678.31
2014-02-04,2014.092,683.87
2014-02-05,2014.094,684.69
2014-02-06,2014.097,699.25
2014-02-07,2014.1,709.11
2014-02-10,2014.108,707.23
2014-02-11,2014.111,712.6
2014-02-12,2014.114,718.39
2014-02-13,2014.117,719.32
2014-02-14,2014.119,724.89
2014-02-18,2014.131,725.85
2014-02-19,2014.133,719.11
2014-02-20,2014.136,725.14
2014-02-21,2014.139,727.8
2014-02-24,2014.147,733.73
2014-02-25,2014.15,728.72
2014-02-26,2014.153,732
2014-02-27,2014.156,732.15
2014-02-28,2014.158,736.29
2014-03-03,2014.172,728.52
2014-03-04,2014.175,736.6
2014-03-05,2014.178,732.49
2014-03-06,2014.181,740.59
2014-03-07,2014.183,737.71
2014-03-10,2014.192,732.83
2014-03-11,2014.194,732.78
2014-03-12,2014.197,734.02
2014-03-13,2014.2,724.16
2014-03-14,2014.203,721.31
2014-03-17,2014.211,730.08
2014-03-18,2014.214,734.55
2014-03-19,2014.217,731.06
2014-03-20,2014.219,733.19
2014-03-21,2014.222,740.74
2014-03-24,2014.231,734.8
2014-03-25,2014.233,747.47
2014-03-26,2014.236,740.69
2014-03-27,2014.239,742.07
2014-03-28,2014.242,749.71
2014-03-31,2014.25,754.93
2014-04-01,2014.25,757.6
2014-04-02,2014.253,771.07
2014-04-03,2014.256,768.95
2014-04-04,2014.258,761.41
2014-04-07,2014.267,751.85
2014-04-08,2014.269,762.18
2014-04-09,2014.272,769
2014-04-10,2014.275,757.5
2014-04-11,2014.278,749.62
2014-04-14,2014.286,757.18
2014-04-15,2014.289,754.86
2014-04-16,2014.292,763.23
2014-04-17,2014.294,763.57
2014-04-21,2014.306,764.11
2014-04-22,2014.308,768.58
2014-04-23,2014.311,768.45
2014-04-24,2014.314,778.3
2014-04-25,2014.317,771.98
2014-04-28,2014.325,768.06
2014-04-29,2014.328,773.33
2014-04-30,2014.331,775.12
2014-05-01,2014.333,774.35
2014-05-02,2014.336,771.3
2014-05-05,2014.344,768.67
2014-05-06,2014.347,762.32
2014-05-07,2014.35,767.07
2014-05-08,2014.353,770.47
2014-05-09,2014.356,768.67
