Date,t,Close
2012-03-02,2012.169,121.9
2012-03-05,2012.178,121.34
2012-03-06,2012.181,119.09
2012-03-07,2012.183,119.2
2012-03-08,2012.186,121.9
2012-03-09,2012.189,122.42
2012-03-12,2012.197,121.78
2012-03-13,2012.2,124.57
2012-03-14,2012.203,123.72
2012-03-15,2012.206,124.83
2012-03-16,2012.208,125.82
2012-03-19,2012.217,126.5
2012-03-20,2012.219,125.34
2012-03-21,2012.222,125.04
2012-03-22,2012.225,123.19
2012-03-23,2012.228,123.56
2012-03-26,2012.236,125.37
2012-03-27,2012.239,127.13
2012-03-28,2012.242,126.51
2012-03-29,2012.244,126.92
2012-03-30,2012.247,126.9
2012-04-02,2012.253,127.38
2012-04-03,2012.256,127.85
2012-04-04,2012.258,127.64
2012-04-05,2012.261,126.68
2012-04-09,2012.272,126.13
2012-04-10,2012.275,123.46
2012-04-11,2012.278,126.98
2012-04-12,2012.281,127.68
2012-04-13,2012.283,127.41
2012-04-16,2012.292,128.44
2012-04-17,2012.294,129.69
2012-04-18,2012.297,129.01
2012-04-19,2012.3,128.8
2012-04-20,2012.303,129.39
2012-04-23,2012.311,127.83
2012-04-24,2012.314,128.04
2012-04-25,2012.317,129.43
2012-04-26,2012.319,125.4
2012-04-27,2012.322,125.05
2012-04-30,2012.331,124.62
2012-05-01,2012.333,125.07
2012-05-02,2012.336,123.68
2012-05-03,2012.339,122.92
2012-05-04,2012.342,120.36
2012-05-07,2012.35,120.56
2012-05-08,2012.353,120.72
2012-05-09,2012.356,120.8
2012-05-10,2012.358,120.88
2012-05-11,2012.361,120.1
2012-05-14,2012.369,118.31
2012-05-15,2012.372,116.97
2012-05-16,2012.375,115
2012-05-17,2012.378,111.99
2012-05-18,2012.381,111.22
2012-05-21,2012.389,113.24
2012-05-22,2012.392,112.41
2012-05-23,2012.394,113.09
2012-05-24,2012.397,114.13
2012-05-25,2012.4,113.87
2012-05-29,2012.411,115.98
2012-05-30,2012.414,113.82
2012-05-31,2012.417,113.9
2012-06-01,2012.417,110.64
2012-06-04,2012.425,110.36
2012-06-05,2012.428,111.27
2012-06-06,2012.431,114.22
2012-06-07,2012.433,114.44
2012-06-08,2012.436,115.8
2012-06-11,2012.444,113.37
2012-06-12,2012.447,114.87
2012-06-13,2012.45,114.06
2012-06-14,2012.453,115.33
2012-06-15,2012.456,118.24
2012-06-18,2012.464,117.43
2012-06-19,2012.467,118.46
2012-06-20,2012.469,118.15
2012-06-21,2012.472,115.22
2012-06-22,2012.475,115.38
2012-06-25,2012.483,112.21
2012-06-26,2012.486,111.42
2012-06-27,2012.489,112.04
2012-06-28,2012.492,112.79
2012-06-29,2012.494,115.2
2012-07-02,2012.503,114.14
2012-07-03,2012.506,116.25
2012-07-05,2012.511,116.03
2012-07-06,2012.514,114.27
2012-07-09,2012.522,113.81
2012-07-10,2012.525,114.27
2012-07-11,2012.528,113.26
2012-07-12,2012.531,112.25
2012-07-13,2012.533,115.64
2012-07-16,2012.542,114.29
2012-07-17,2012.544,115.74
2012-07-18,2012.547,115.87
2012-07-19,2012.55,119.31
2012-07-20,2012.553,117.48
2012-07-23,2012.561,115.84
2012-07-24,2012.564,113.93
2012-07-25,2012.567,113.13
2012-07-26,2012.569,111.88
2012-07-27,2012.572,114.4
2012-07-30,2012.581,114.9
2012-07-31,2012.583,114.73
2012-08-01,2012.583,111.63
2012-08-02,2012.586,109.3
2012-08-03,2012.589,113.19
2012-08-06,2012.597,113.95
2012-08-07,2012.6,114.24
2012-08-08,2012.603,114.05
2012-08-09,2012.606,115.31
2012-08-10,2012.608,115.6
2012-08-13,2012.617,115.4
2012-08-14,2012.619,115.24
2012-08-15,2012.622,116.58
2012-08-16,2012.625,118.3
2012-08-17,2012.628,118.21
2012-08-20,2012.636,118.08
2012-08-21,2012.639,116.71
2012-08-22,2012.642,117.23
2012-08-23,2012.644,115.7
2012-08-24,2012.647,115.19
2012-08-27,2012.656,114.54
2012-08-28,2012.658,114.03
2012-08-29,2012.661,113.87
2012-08-30,2012.664,113.52
2012-08-31,2012.667,113.96
2012-09-04,2012.675,112.41
2012-09-05,2012.678,113.52
2012-09-06,2012.681,117.51
2012-09-07,2012.683,119.42
2012-09-10,2012.692,119.18
2012-09-11,2012.694,119.94
2012-09-12,2012.697,119.24
2012-09-13,2012.7,121.01
2012-09-14,2012.703,120.98
2012-09-17,2012.711,119.43
2012-09-18,2012.714,119.55
2012-09-19,2012.717,119.37
2012-09-20,2012.719,118.48
2012-09-21,2012.722,117.75
2012-09-24,2012.731,117.94
2012-09-25,2012.733,116.74
2012-09-26,2012.736,116.97
2012-09-27,2012.739,117.17
2012-09-28,2012.742,116.75
2012-10-01,2012.75,117.83
2012-10-02,2012.753,117.15
2012-10-03,2012.756,117.62
2012-10-04,2012.758,118.78
2012-10-05,2012.761,120.55
2012-10-08,2012.769,119.89
2012-10-09,2012.772,119.3
2012-10-10,2012.775,117.03
2012-10-11,2012.778,117.25
2012-10-12,2012.781,116.76
2012-10-15,2012.789,118.54
2012-10-16,2012.792,120.6
2012-10-17,2012.794,121.82
2012-10-18,2012.797,121.63
2012-10-19,2012.8,120.11
2012-10-22,2012.808,119.76
2012-10-23,2012.811,118.17
2012-10-24,2012.814,117.34
2012-10-25,2012.817,119.45
2012-10-26,2012.819,119.29
2012-10-31,2012.833,119.19
2012-11-01,2012.833,121.29
2012-11-02,2012.836,120.56
2012-11-05,2012.844,120.04
2012-11-06,2012.847,121.77
2012-11-07,2012.85,120.9
2012-11-08,2012.853,120.1
2012-11-09,2012.856,120.5
2012-11-12,2012.864,119.9
2012-11-13,2012.867,119.24
2012-11-14,2012.869,117.67
2012-11-15,2012.872,118.34
2012-11-16,2012.875,118.74
2012-11-19,2012.883,122.38
2012-11-20,2012.886,122.14
2012-11-21,2012.889,122.54
2012-11-23,2012.894,123.98
2012-11-26,2012.903,123.1
2012-11-27,2012.906,122.2
2012-11-28,2012.908,123.32
2012-11-29,2012.911,123.76
2012-11-30,2012.914,123.75
2012-12-03,2012.922,120.97
2012-12-04,2012.925,120.36
2012-12-05,2012.928,120.15
2012-12-06,2012.931,121.13
2012-12-07,2012.933,122.3
2012-12-10,2012.942,123.45
2012-12-11,2012.944,124.26
2012-12-12,2012.947,123.16
2012-12-13,2012.95,122.87
2012-12-14,2012.953,123.03
2012-12-17,2012.961,123.77
2012-12-18,2012.964,124.31
2012-12-19,2012.967,125.4
2012-12-20,2012.969,127.87
2012-12-21,2012.972,125.73
2012-12-24,2012.981,126.39
2012-12-26,2012.986,126.16
2012-12-27,2012.989,125.58
2012-12-28,2012.992,124.48
2012-12-31,2013,126.34
2013-01-02,2013.003,129.88
2013-01-03,2013.006,131.47
2013-01-04,2013.008,132.16
2013-01-07,2013.017,131.05
2013-01-08,2013.019,129.2
2013-01-09,2013.022,129.53
2013-01-10,2013.025,129.87
2013-01-11,2013.028,129.22
2013-01-14,2013.036,129.86
2013-01-15,2013.039,130.43
2013-01-16,2013.042,129.59
2013-01-17,2013.044,132.1
2013-01-18,2013.047,133.1
2013-01-22,2013.058,132.87
2013-01-23,2013.061,132.74
2013-01-24,2013.064,132.92
2013-01-25,2013.067,133.21
2013-01-28,2013.075,132.27
2013-01-29,2013.078,131.94
2013-01-30,2013.081,131.53
2013-01-31,2013.083,130.98
2013-02-01,2013.083,134.32
2013-02-04,2013.092,132.46
2013-02-05,2013.094,134.23
2013-02-06,2013.097,133.81
2013-02-07,2013.1,134.49
2013-02-08,2013.103,134.91
2013-02-11,2013.111,134.16
2013-02-12,2013.114,134.57
2013-02-13,2013.117,136.33
2013-02-14,2013.119,136.87
2013-02-15,2013.122,137.71
2013-02-19,2013.133,137.49
2013-02-20,2013.136,134.88
2013-02-21,2013.139,133.48
2013-02-22,2013.142,134.82
2013-02-25,2013.15,131.35
2013-02-26,2013.153,131.83
2013-02-27,2013.156,133.79
2013-02-28,2013.158,134.17
2013-03-01,2013.167,133.44
2013-03-04,2013.175,132.85
2013-03-05,2013.178,133.26
2013-03-06,2013.181,134.19
2013-03-07,2013.183,135.41
2013-03-08,2013.186,136.98
2013-03-11,2013.194,138.47
2013-03-12,2013.197,137.75
2013-03-13,2013.2,139.18
2013-03-14,2013.203,140.57
2013-03-15,2013.206,140.05
2013-03-18,2013.214,139.8
2013-03-19,2013.217,140.28
2013-03-20,2013.219,141.89
2013-03-21,2013.222,139.63
2013-03-22,2013.225,139.02
2013-03-25,2013.233,139.51
2013-03-26,2013.236,139.68
2013-03-27,2013.239,141.66
2013-03-28,2013.242,142.37
2013-04-01,2013.25,141.08
2013-04-02,2013.253,142.25
2013-04-03,2013.256,138.43
2013-04-04,2013.258,138.42
2013-04-05,2013.261,137.39
2013-04-08,2013.269,139.62
2013-04-09,2013.272,140
2013-04-10,2013.275,142.67
2013-04-11,2013.278,143.06
2013-04-12,2013.281,142.11
2013-04-15,2013.289,136.2
2013-04-16,2013.292,138.7
2013-04-17,2013.294,136.24
2013-04-18,2013.297,134.49
2013-04-19,2013.3,136.64
2013-04-22,2013.308,137.85
2013-04-23,2013.311,139.55
2013-04-24,2013.314,139.18
2013-04-25,2013.317,135.33
2013-04-26,2013.319,133.15
2013-04-29,2013.328,135.14
2013-04-30,2013.331,135.21
2013-05-01,2013.333,136.28
2013-05-02,2013.336,137.84
2013-05-03,2013.339,139.85
2013-05-06,2013.347,140.59
2013-05-07,2013.35,141.32
2013-05-08,2013.353,142.11
2013-05-09,2013.356,142.51
2013-05-10,2013.358,142.62
2013-05-13,2013.367,142.18
2013-05-14,2013.369,143
2013-05-15,2013.372,142.55
2013-05-16,2013.375,141.81
2013-05-17,2013.378,143.25
2013-05-20,2013.386,144.11
2013-05-21,2013.389,144.52
2013-05-22,2013.392,143.06
2013-05-23,2013.394,141.08
2013-05-24,2013.397,138.29
2013-05-28,2013.408,139.47
2013-05-29,2013.411,138.09
2013-05-30,2013.414,137.28
2013-05-31,2013.417,135.81
2013-06-03,2013.422,136.42
2013-06-04,2013.425,136.32
2013-06-05,2013.428,134.12
2013-06-06,2013.431,134.51
2013-06-07,2013.433,137.2
2013-06-10,2013.442,136.55
2013-06-11,2013.444,134.31
2013-06-12,2013.447,132.74
2013-06-13,2013.45,137.72
2013-06-14,2013.453,136.79
2013-06-17,2013.461,137.01
2013-06-18,2013.464,137.04
2013-06-19,2013.467,136.16
2013-06-20,2013.469,133.73
2013-06-21,2013.472,134.49
2013-06-24,2013.481,132.92
2013-06-25,2013.483,132.78
2013-06-26,2013.486,132.41
2013-06-27,2013.489,135.37
2013-06-28,2013.492,133.51
2013-07-01,2013.5,133.98
2013-07-02,2013.503,135.46
2013-07-03,2013.506,134.48
2013-07-05,2013.511,136.46
2013-07-08,2013.519,137.17
2013-07-09,2013.522,139.36
2013-07-10,2013.525,140.64
2013-07-11,2013.528,143.76
2013-07-12,2013.531,143.75
2013-07-15,2013.539,142.33
2013-07-16,2013.542,141.86
2013-07-17,2013.544,141.07
2013-07-18,2013.547,142.7
2013-07-19,2013.55,143.32
2013-07-22,2013.558,144.96
2013-07-23,2013.561,144.82
2013-07-24,2013.564,143.79
2013-07-25,2013.567,142.39
2013-07-26,2013.569,142.18
2013-07-29,2013.578,142.66
2013-07-30,2013.581,143.3
2013-07-31,2013.583,143.51
2013-08-01,2013.583,146.47
2013-08-02,2013.586,146.8
2013-08-05,2013.594,145.54
2013-08-06,2013.597,142.43
2013-08-07,2013.6,142.73
2013-08-08,2013.603,144.29
2013-08-09,2013.606,144.97
2013-08-12,2013.614,145.75
2013-08-13,2013.617,146.09
2013-08-14,2013.619,146.46
2013-08-15,2013.622,144.03
2013-08-16,2013.625,144.98
2013-08-19,2013.633,144.96
2013-08-20,2013.636,146.37
2013-08-21,2013.639,144
2013-08-22,2013.642,145.36
2013-08-23,2013.644,145.26
2013-08-26,2013.653,145.99
2013-08-27,2013.656,142.48
2013-08-28,2013.658,140.97
2013-08-29,2013.661,141.73
2013-08-30,2013.664,140.05
2013-09-03,2013.672,140.87
2013-09-04,2013.675,142.24
2013-09-05,2013.678,142.14
2013-09-06,2013.681,142.79
2013-09-09,2013.689,145.24
2013-09-10,2013.692,146.62
2013-09-11,2013.694,145.47
2013-09-12,2013.697,143.09
2013-09-13,2013.7,143.39
2013-09-16,2013.708,147.1
2013-09-17,2013.711,147.04
2013-09-18,2013.714,149.7
2013-09-19,2013.717,148.74
2013-09-20,2013.719,146.91
2013-09-23,2013.728,146.14
2013-09-24,2013.731,146.81
2013-09-25,2013.733,146.68
2013-09-26,2013.736,146.8
2013-09-27,2013.739,145.08
2013-09-30,2013.747,144.23
2013-10-01,2013.75,145.43
2013-10-02,2013.753,146.05
2013-10-03,2013.756,143.42
2013-10-04,2013.758,144.37
2013-10-07,2013.767,142.87
2013-10-08,2013.769,141.35
2013-10-09,2013.772,141.46
2013-10-10,2013.775,143.7
2013-10-11,2013.778,145.02
2013-10-14,2013.786,145.46
2013-10-15,2013.789,142.83
2013-10-16,2013.792,144.21
2013-10-17,2013.794,146.75
2013-10-18,2013.797,147.65
2013-10-21,2013.806,147.41
2013-10-22,2013.808,149.12
2013-10-23,2013.811,146.47
2013-10-24,2013.814,150.1
2013-10-25,2013.817,151.72
2013-10-28,2013.825,151.8
2013-10-29,2013.828,152.8
2013-10-30,2013.831,152.08
2013-10-31,2013.833,155.23
2013-11-01,2013.833,155.17
2013-11-04,2013.842,156.44
2013-11-05,2013.844,156.31
2013-11-06,2013.847,157.23
2013-11-07,2013.85,154.83
2013-11-08,2013.853,156.62
2013-11-11,2013.861,157.7
2013-11-12,2013.864,157.19
2013-11-13,2013.867,159.59
2013-11-14,2013.869,160.11
2013-11-15,2013.872,160.93
2013-11-18,2013.881,160.97
2013-11-19,2013.883,160.64
2013-11-20,2013.886,158.44
2013-11-21,2013.889,159.65
2013-11-22,2013.892,159.77
2013-11-25,2013.9,160.2
2013-11-26,2013.903,159.93
2013-11-27,2013.906,160.76
2013-11-29,2013.911,159.73
2013-12-02,2013.919,161.23
2013-12-03,2013.922,159.42
2013-12-04,2013.925,160.21
2013-12-05,2013.928,158.9
2013-12-06,2013.931,161.14
2013-12-09,2013.939,162.46
2013-12-10,2013.942,162.26
2013-12-11,2013.944,159.7
2013-12-12,2013.947,160.2
2013-12-13,2013.95,161.57
2013-12-16,2013.958,163.57
2013-12-17,2013.961,162.22
2013-12-18,2013.964,165.43
2013-12-19,2013.967,164.43
2013-12-20,2013.969,164.91
2013-12-23,2013.978,165.64
2013-12-24,2013.981,166.84
2013-12-26,2013.986,167.51
2013-12-27,2013.989,167.61
2013-12-30,2013.997,168.35
2013-12-31,2014,168.57
2014-01-02,2014.003,167.59
2014-01-03,2014.006,166.64
2014-01-06,2014.014,167.02
2014-01-07,2014.017,168.43
2014-01-08,2014.019,168.3
2014-01-09,2014.022,168.25
2014-01-10,2014.025,167.48
2014-01-13,2014.033,162.99
2014-01-14,2014.036,164.52
2014-01-15,2014.039,163.36
2014-01-16,2014.042,162.88
2014-01-17,2014.044,162.49
2014-01-21,2014.056,162.36
2014-01-22,2014.058,162.64
2014-01-23,2014.061,160.3
2014-01-24,2014.064,155.19
2014-01-27,2014.072,154.59
2014-01-28,2014.075,155.15
2014-01-29,2014.078,157.65
2014-01-30,2014.081,161.43
2014-01-31,2014.083,159.93
2014-02-03,2014.089,157.55
2014-02-04,2014.092,158.21
2014-02-05,2014.094,158.36
2014-02-06,2014.097,160.53
2014-02-07,2014.1,163.26
2014-02-10,2014.108,165.04
2014-02-11,2014.111,167.46
2014-02-12,2014.114,167.26
2014-02-13,2014.117,169.38
2014-02-14,2014.119,170.45
2014-02-18,2014.131,171.22
2014-02-19,2014.133,170.81
2014-02-20,2014.136,170.5
2014-02-21,2014.139,170.68
2014-02-24,2014.147,170.67
2014-02-25,2014.15,169.62
2014-02-26,2014.153,170.16
2014-02-27,2014.156,171.02
2014-02-28,2014.158,171.81
2014-03-03,2014.172,170.21
2014-03-04,2014.175,171.76
2014-03-05,2014.178,170.92
2014-03-06,2014.181,172.54
2014-03-07,2014.183,172.15
2014-03-10,2014.192,170.61
2014-03-11,2014.194,168.6
2014-03-12,2014.197,167.47
2014-03-13,2014.2,166.39
2014-03-14,2014.203,165.63
2014-03-17,2014.211,166.79
2014-03-18,2014.214,167.25
2014-03-19,2014.217,165.29
2014-03-20,2014.219,165.46
2014-03-21,2014.222,166.58
2014-03-24,2014.231,164.34
2014-03-25,2014.233,164.87
2014-03-26,2014.236,163.81
2014-03-27,2014.239,164.65
2014-03-28,2014.242,166.8
2014-03-31,2014.25,170.27
2014-04-01,2014.25,170.66
2014-04-02,2014.253,171.7
2014-04-03,2014.256,171.48
2014-04-04,2014.258,170.79
2014-04-07,2014.267,168.08
2014-04-08,2014.269,168.9
2014-04-09,2014.272,169.89
2014-04-10,2014.275,168.2
2014-04-11,2014.278,165.35
2014-04-14,2014.286,165.75
2014-04-15,2014.289,169.44
2014-04-16,2014.292,172.51
2014-04-17,2014.294,172.56
2014-04-21,2014.306,170.63
2014-04-22,2014.308,170.09
2014-04-23,2014.311,168.82
2014-04-24,2014.314,168.34
2014-04-25,2014.317,168.25
2014-04-28,2014.325,168.43
2014-04-29,2014.328,168.33
2014-04-30,2014.331,168.43
2014-05-01,2014.333,169.89
2014-05-02,2014.336,166.9
2014-05-05,2014.344,167.77
2014-05-06,2014.347,168.28
2014-05-07,2014.35,172.14
2014-05-08,2014.353,173.43
2014-05-09,2014.356,174.33
