Date,t,Close
2012-01-10,2012.025,171.67
2012-01-11,2012.028,168.91
2012-01-12,2012.031,168.04
2012-01-13,2012.033,167.99
2012-01-17,2012.044,166.51
2012-01-18,2012.047,168.91
2012-01-19,2012.05,169.84
2012-01-20,2012.053,170.29
2012-01-23,2012.061,170.5
2012-01-24,2012.064,170.95
2012-01-25,2012.067,173.62
2012-01-26,2012.069,171.75
2012-01-27,2012.072,171.71
2012-01-30,2012.081,167.63
2012-01-31,2012.083,166.35
2012-02-01,2012.083,166.42
2012-02-02,2012.086,167.03
2012-02-03,2012.089,169.2
2012-02-06,2012.097,168.51
2012-02-07,2012.1,167.59
2012-02-08,2012.103,168.67
2012-02-09,2012.106,167.89
2012-02-10,2012.108,166.48
2012-02-13,2012.117,168.03
2012-02-14,2012.119,166.62
2012-02-15,2012.122,166.52
2012-02-16,2012.125,169.07
2012-02-17,2012.128,168.65
2012-02-21,2012.139,167.67
2012-02-22,2012.142,168.97
2012-02-23,2012.144,169.34
2012-02-24,2012.147,169.43
2012-02-27,2012.156,171.19
2012-02-28,2012.158,170.85
2012-02-29,2012.161,169.76
2012-03-01,2012.167,169.91
2012-03-02,2012.169,168.3
2012-03-05,2012.178,169.68
2012-03-06,2012.181,167.02
2012-03-07,2012.183,166.78
2012-03-08,2012.186,168.07
2012-03-09,2012.189,168.48
2012-03-12,2012.197,169.65
2012-03-13,2012.2,171.91
2012-03-14,2012.203,170.76
2012-03-15,2012.206,172.23
2012-03-16,2012.208,173.41
2012-03-19,2012.217,172.77
2012-03-20,2012.219,172.96
2012-03-21,2012.222,172.55
2012-03-22,2012.225,170.22
2012-03-23,2012.228,172.51
2012-03-26,2012.236,173.69
2012-03-27,2012.239,173.55
2012-03-28,2012.242,171.48
2012-03-29,2012.244,172.02
2012-03-30,2012.247,174.89
2012-04-02,2012.253,175.61
2012-04-03,2012.256,175.57
2012-04-04,2012.258,174.81
2012-04-05,2012.261,175.23
2012-04-09,2012.272,174.24
2012-04-10,2012.275,171.05
2012-04-11,2012.278,173.17
2012-04-12,2012.281,176.21
2012-04-13,2012.283,175.13
2012-04-16,2012.292,171.21
2012-04-17,2012.294,173.69
2012-04-18,2012.297,174.47
2012-04-19,2012.3,173.76
2012-04-20,2012.303,174.55
2012-04-23,2012.311,172.59
2012-04-24,2012.314,168.99
2012-04-25,2012.317,170.37
2012-04-26,2012.319,172.48
2012-04-27,2012.322,174.43
2012-04-30,2012.331,173.59
2012-05-01,2012.333,174.33
2012-05-02,2012.336,174.35
2012-05-03,2012.339,173.62
2012-05-04,2012.342,170.44
2012-05-07,2012.35,170.15
2012-05-08,2012.353,167.72
2012-05-09,2012.356,166.39
2012-05-10,2012.358,166.11
2012-05-11,2012.361,165.9
2012-05-14,2012.369,163.82
2012-05-15,2012.372,163.6
2012-05-16,2012.375,162.51
2012-05-17,2012.378,158.27
2012-05-18,2012.381,157.71
2012-05-21,2012.389,157.74
2012-05-22,2012.392,158.7
2012-05-23,2012.394,158.45
2012-05-24,2012.397,158.94
2012-05-25,2012.4,158.34
2012-05-29,2012.411,158.75
2012-05-30,2012.414,156.56
2012-05-31,2012.417,155.72
2012-06-01,2012.417,152.56
2012-06-04,2012.425,153.04
2012-06-05,2012.428,153.68
2012-06-06,2012.431,156.35
2012-06-07,2012.433,156.52
2012-06-08,2012.436,156.02
2012-06-11,2012.444,154.03
2012-06-12,2012.447,156.09
2012-06-13,2012.45,153.48
2012-06-14,2012.453,153.94
2012-06-15,2012.456,154.4
2012-06-18,2012.464,155.63
2012-06-19,2012.467,157.78
2012-06-20,2012.469,157.25
2012-06-21,2012.472,155.82
2012-06-22,2012.475,157
2012-06-25,2012.483,154.13
2012-06-26,2012.486,157.71
2012-06-27,2012.489,160.71
2012-06-28,2012.492,160.67
2012-06-29,2012.494,164.64
2012-07-02,2012.503,165.69
2012-07-03,2012.506,166.9
2012-07-05,2012.511,167.24
2012-07-06,2012.514,164.95
2012-07-09,2012.522,163.34
2012-07-10,2012.525,163.02
2012-07-11,2012.528,162.37
2012-07-12,2012.531,161.47
2012-07-13,2012.533,166.05
2012-07-16,2012.542,167.63
2012-07-17,2012.544,169.61
2012-07-18,2012.547,171.2
2012-07-19,2012.55,171.01
2012-07-20,2012.553,169.41
2012-07-23,2012.561,165.63
2012-07-24,2012.564,163.18
2012-07-25,2012.567,161.81
2012-07-26,2012.569,164.76
2012-07-27,2012.572,167.82
2012-07-30,2012.581,166.94
2012-07-31,2012.583,166.79
2012-08-01,2012.583,166.09
2012-08-02,2012.586,165.9
2012-08-03,2012.589,170.95
2012-08-06,2012.597,171.95
2012-08-07,2012.6,174.72
2012-08-08,2012.603,174.76
2012-08-09,2012.606,173.84
2012-08-10,2012.608,175.11
2012-08-13,2012.617,176.17
2012-08-14,2012.619,176.53
2012-08-15,2012.622,174.77
2012-08-16,2012.625,175.85
2012-08-17,2012.628,176.21
2012-08-20,2012.636,175.73
2012-08-21,2012.639,175.39
2012-08-22,2012.642,176.74
2012-08-23,2012.644,176.6
2012-08-24,2012.647,176.93
2012-08-27,2012.656,176.52
2012-08-28,2012.658,177.12
2012-08-29,2012.661,179.5
2012-08-30,2012.664,180.31
2012-08-31,2012.667,180.85
2012-09-04,2012.675,182.61
2012-09-05,2012.678,182.85
2012-09-06,2012.681,186.9
2012-09-07,2012.683,186.82
2012-09-10,2012.692,187
2012-09-11,2012.694,188.98
2012-09-12,2012.697,190.34
2012-09-13,2012.7,192.48
2012-09-14,2012.703,192.16
2012-09-17,2012.711,193.64
2012-09-18,2012.714,192.4
2012-09-19,2012.717,194.08
2012-09-20,2012.719,197.09
2012-09-21,2012.722,197.67
2012-09-24,2012.731,197.34
2012-09-25,2012.733,194.86
2012-09-26,2012.736,194.68
2012-09-27,2012.739,196.59
2012-09-28,2012.742,195.5
2012-10-01,2012.75,196.39
2012-10-02,2012.753,196.84
2012-10-03,2012.756,197.07
2012-10-04,2012.758,198.52
2012-10-05,2012.761,200.27
2012-10-08,2012.769,198.95
2012-10-09,2012.772,197.11
2012-10-10,2012.775,196.63
2012-10-11,2012.778,197.58
2012-10-12,2012.781,197.67
2012-10-15,2012.789,198.76
2012-10-16,2012.792,201.23
2012-10-17,2012.794,200.47
2012-10-18,2012.797,200.01
2012-10-19,2012.8,199.72
2012-10-22,2012.808,198.25
2012-10-23,2012.811,194.92
2012-10-24,2012.814,194.6
2012-10-25,2012.817,193.06
2012-10-26,2012.819,195.79
2012-10-31,2012.833,194.22
2012-11-01,2012.833,198.42
2012-11-02,2012.836,193.51
2012-11-05,2012.844,187.25
2012-11-06,2012.847,189.97
2012-11-07,2012.85,185.58
2012-11-08,2012.853,183.04
2012-11-09,2012.856,183.18
2012-11-12,2012.864,183.71
2012-11-13,2012.867,184.28
2012-11-14,2012.869,180.87
2012-11-15,2012.872,181.02
2012-11-16,2012.875,182.94
2012-11-19,2012.883,184.75
2012-11-20,2012.886,185.73
2012-11-21,2012.889,186.13
2012-11-23,2012.894,188.33
2012-11-26,2012.903,187.48
2012-11-27,2012.906,187.09
2012-11-28,2012.908,186.89
2012-11-29,2012.911,188.63
2012-11-30,2012.914,192.14
2012-12-03,2012.922,193.14
2012-12-04,2012.925,191.74
2012-12-05,2012.928,193.26
2012-12-06,2012.931,195.12
2012-12-07,2012.933,201.25
2012-12-10,2012.942,201.25
2012-12-11,2012.944,201.9
2012-12-12,2012.947,200.48
2012-12-13,2012.95,196.57
2012-12-14,2012.953,200.3
2012-12-17,2012.961,203.1
2012-12-18,2012.964,204.43
2012-12-19,2012.967,204.39
2012-12-20,2012.969,205.97
2012-12-21,2012.972,202.42
2012-12-24,2012.981,201.61
2012-12-26,2012.986,200.81
2012-12-27,2012.989,199.84
2012-12-28,2012.992,198.16
2012-12-31,2013,203.07
2013-01-02,2013.003,207.17
2013-01-03,2013.006,206.12
2013-01-04,2013.008,206.49
2013-01-07,2013.017,206.49
2013-01-08,2013.019,205.52
2013-01-09,2013.022,205.22
2013-01-10,2013.025,204.57
2013-01-11,2013.028,203.45
2013-01-14,2013.036,205.79
2013-01-15,2013.039,206.27
2013-01-16,2013.042,203.75
2013-01-17,2013.044,205.69
2013-01-18,2013.047,206.91
2013-01-22,2013.058,207.27
2013-01-23,2013.061,211.7
2013-01-24,2013.064,215.29
2013-01-25,2013.067,215
2013-01-28,2013.075,214.56
2013-01-29,2013.078,214.7
2013-01-30,2013.081,214.66
2013-01-31,2013.083,215.24
2013-02-01,2013.083,217.33
2013-02-04,2013.092,205.96
2013-02-05,2013.094,207.43
2013-02-06,2013.097,213.25
2013-02-07,2013.1,212.41
2013-02-08,2013.103,216.22
2013-02-11,2013.111,217.07
2013-02-12,2013.114,219.61
2013-02-13,2013.117,218.94
2013-02-14,2013.119,222.03
2013-02-15,2013.122,223.89
2013-02-19,2013.133,227.67
2013-02-20,2013.136,224.27
2013-02-21,2013.139,220.01
2013-02-22,2013.142,220.38
2013-02-25,2013.15,212.63
2013-02-26,2013.153,212.81
2013-02-27,2013.156,219.66
2013-02-28,2013.158,220.72
2013-03-01,2013.167,221.4
2013-03-04,2013.175,224.05
2013-03-05,2013.178,228.61
2013-03-06,2013.181,225.57
2013-03-07,2013.183,231.25
2013-03-08,2013.186,235.26
2013-03-11,2013.194,234.68
2013-03-12,2013.197,235.3
2013-03-13,2013.2,240.26
2013-03-14,2013.203,241.67
2013-03-15,2013.206,241.26
2013-03-18,2013.214,240.58
2013-03-19,2013.217,241.76
2013-03-20,2013.219,243.46
2013-03-21,2013.222,240.69
2013-03-22,2013.225,240.02
2013-03-25,2013.233,242.16
2013-03-26,2013.236,243.19
2013-03-27,2013.239,242.82
2013-03-28,2013.242,242.48
2013-04-01,2013.25,237.13
2013-04-02,2013.253,236.71
2013-04-03,2013.256,232
2013-04-04,2013.258,231.63
2013-04-05,2013.261,229.44
2013-04-08,2013.269,233.71
2013-04-09,2013.272,232.83
2013-04-10,2013.275,241.44
2013-04-11,2013.278,243.32
2013-04-12,2013.281,242.25
2013-04-15,2013.289,234.32
2013-04-16,2013.292,237.58
2013-04-17,2013.294,229.89
2013-04-18,2013.297,225.53
2013-04-19,2013.3,229.13
2013-04-22,2013.308,233.94
2013-04-23,2013.311,226.04
2013-04-24,2013.314,228.24
2013-04-25,2013.317,231.85
2013-04-26,2013.319,231.87
2013-04-29,2013.328,227.27
2013-04-30,2013.331,228.4
2013-05-01,2013.333,226.57
2013-05-02,2013.336,230.93
2013-05-03,2013.339,232.05
2013-05-06,2013.347,231.33
2013-05-07,2013.35,232.03
2013-05-08,2013.353,233.62
2013-05-09,2013.356,236.52
2013-05-10,2013.358,244.11
2013-05-13,2013.367,242.21
2013-05-14,2013.369,243.05
2013-05-15,2013.372,241.98
2013-05-16,2013.375,235.34
2013-05-17,2013.378,243.12
2013-05-20,2013.386,244.92
2013-05-21,2013.389,243.36
2013-05-22,2013.392,240.14
2013-05-23,2013.394,240.58
2013-05-24,2013.397,241.04
2013-05-28,2013.408,245.55
2013-05-29,2013.411,245.07
2013-05-30,2013.414,245.35
2013-05-31,2013.417,242.71
2013-06-03,2013.422,237.15
2013-06-04,2013.425,237.19
2013-06-05,2013.428,228.45
2013-06-06,2013.431,231.81
2013-06-07,2013.433,236.36
2013-06-10,2013.442,233.66
2013-06-11,2013.444,232.16
2013-06-12,2013.447,230.28
2013-06-13,2013.45,285.7
2013-06-14,2013.453,272.97
2013-06-17,2013.461,273.22
2013-06-18,2013.464,273.86
2013-06-19,2013.467,266.97
2013-06-20,2013.469,263.13
2013-06-21,2013.472,263.56
2013-06-24,2013.481,260.82
2013-06-25,2013.483,264.26
2013-06-26,2013.486,269.76
2013-06-27,2013.489,270.63
2013-06-28,2013.492,268.68
2013-07-01,2013.5,267.83
2013-07-02,2013.503,271.57
2013-07-03,2013.506,269.95
2013-07-05,2013.511,279.32
2013-07-08,2013.519,281.66
2013-07-09,2013.522,279.41
2013-07-10,2013.525,277.16
2013-07-11,2013.528,276.95
2013-07-12,2013.531,276.74
2013-07-15,2013.539,274.21
2013-07-16,2013.542,278.14
2013-07-17,2013.544,283.98
2013-07-18,2013.547,280.16
2013-07-19,2013.55,284.88
2013-07-22,2013.558,280.64
2013-07-23,2013.561,280.63
2013-07-24,2013.564,282.91
2013-07-25,2013.567,280.83
2013-07-26,2013.569,282.88
2013-07-29,2013.578,278.42
2013-07-30,2013.581,282.73
2013-07-31,2013.583,283.57
2013-08-01,2013.583,288.57
2013-08-02,2013.586,290.95
2013-08-05,2013.594,286.85
2013-08-06,2013.597,289.5
2013-08-07,2013.6,286.43
2013-08-08,2013.603,289.82
2013-08-09,2013.606,287.8
2013-08-12,2013.614,288.04
2013-08-13,2013.617,286.98
2013-08-14,2013.619,286.29
2013-08-15,2013.622,282.14
2013-08-16,2013.625,281.37
2013-08-19,2013.633,277.05
2013-08-20,2013.636,281.11
2013-08-21,2013.639,280.1
2013-08-22,2013.642,282.62
2013-08-23,2013.644,282.89
2013-08-26,2013.653,283.36
2013-08-27,2013.656,278.93
2013-08-28,2013.658,278.97
2013-08-29,2013.661,279.17
2013-08-30,2013.664,277.01
2013-09-03,2013.672,279.95
2013-09-04,2013.675,283.73
2013-09-05,2013.678,285.77
2013-09-06,2013.681,283.93
2013-09-09,2013.689,287.15
2013-09-10,2013.692,290.83
2013-09-11,2013.694,295.24
2013-09-12,2013.697,294.95
2013-09-13,2013.7,294.15
2013-09-16,2013.708,294.85
2013-09-17,2013.711,295.83
2013-09-18,2013.714,296.41
2013-09-19,2013.717,294.16
2013-09-20,2013.719,292.26
2013-09-23,2013.728,292.2
2013-09-24,2013.731,297.37
2013-09-25,2013.733,299.19
2013-09-26,2013.736,295.46
2013-09-27,2013.739,295.04
2013-09-30,2013.747,294.59
2013-10-01,2013.75,294.84
2013-10-02,2013.753,296.48
2013-10-03,2013.756,290.96
2013-10-04,2013.758,290.38
2013-10-07,2013.767,287.38
2013-10-08,2013.769,284.68
2013-10-09,2013.772,282.84
2013-10-10,2013.775,289.66
2013-10-11,2013.778,294.02
2013-10-14,2013.786,298.05
2013-10-15,2013.789,299.33
2013-10-16,2013.792,304.01
2013-10-17,2013.794,304.42
2013-10-18,2013.797,307.04
2013-10-21,2013.806,305.01
2013-10-22,2013.808,309.83
2013-10-23,2013.811,309.71
2013-10-24,2013.814,312.45
2013-10-25,2013.817,311.92
2013-10-28,2013.825,311.33
2013-10-29,2013.828,315.15
2013-10-30,2013.831,312.79
2013-10-31,2013.833,314.01
2013-11-01,2013.833,315.91
2013-11-04,2013.842,315.99
2013-11-05,2013.844,315.49
2013-11-06,2013.847,312.86
2013-11-07,2013.85,308.8
2013-11-08,2013.853,315.62
2013-11-11,2013.861,312.96
2013-11-12,2013.864,308.86
2013-11-13,2013.867,312.69
2013-11-14,2013.869,310.07
2013-11-15,2013.872,314.38
2013-11-18,2013.881,308.81
2013-11-19,2013.883,307.4
2013-11-20,2013.886,309.67
2013-11-21,2013.889,309.99
2013-11-22,2013.892,310.98
2013-11-25,2013.9,309.09
2013-11-26,2013.903,312.19
2013-11-27,2013.906,315.01
2013-11-29,2013.911,317.02
2013-12-02,2013.919,310.63
2013-12-03,2013.922,306.72
2013-12-04,2013.925,302.92
2013-12-05,2013.928,300.83
2013-12-06,2013.931,305.74
2013-12-09,2013.939,300.64
2013-12-10,2013.942,303.97
2013-12-11,2013.944,304.59
2013-12-12,2013.947,303.47
2013-12-13,2013.95,306.53
2013-12-16,2013.958,310.05
2013-12-17,2013.961,306.23
2013-12-18,2013.964,311.17
2013-12-19,2013.967,310.41
2013-12-20,2013.969,315.98
2013-12-23,2013.978,321.06
2013-12-24,2013.981,321.81
2013-12-26,2013.986,323.07
2013-12-27,2013.989,322.5
2013-12-30,2013.997,326.37
2013-12-31,2014,326.86
2014-01-02,2014.003,326.14
2014-01-03,2014.006,324.84
2014-01-06,2014.014,321.92
2014-01-07,2014.017,321.44
2014-01-08,2014.019,321.48
2014-01-09,2014.022,319.53
2014-01-10,2014.025,321.29
2014-01-13,2014.033,314.34
2014-01-14,2014.036,317.98
2014-01-15,2014.039,312.26
2014-01-16,2014.042,312.19
2014-01-17,2014.044,311.72
2014-01-21,2014.056,307.6
2014-01-22,2014.058,307.69
2014-01-23,2014.061,304.89
2014-01-24,2014.064,297.7
2014-01-27,2014.072,299.45
2014-01-28,2014.075,299.75
2014-01-29,2014.078,297.31
2014-01-30,2014.081,298.62
2014-01-31,2014.083,295.81
2014-02-03,2014.089,286.41
2014-02-04,2014.092,285.7
2014-02-05,2014.094,289.58
2014-02-06,2014.097,296.76
2014-02-07,2014.1,311.68
2014-02-10,2014.108,313.04
2014-02-11,2014.111,317.68
2014-02-12,2014.114,316.39
2014-02-13,2014.117,316.49
2014-02-14,2014.119,316.99
2014-02-18,2014.131,318.8
2014-02-19,2014.133,317.14
2014-02-20,2014.136,317.59
2014-02-21,2014.139,319.83
2014-02-24,2014.147,325.56
2014-02-25,2014.15,327.14
2014-02-26,2014.153,326.4
2014-02-27,2014.156,325.58
2014-02-28,2014.158,330.88
2014-03-03,2014.172,325.38
2014-03-04,2014.175,329.04
2014-03-05,2014.178,328.91
2014-03-06,2014.181,329.03
2014-03-07,2014.183,322.45
2014-03-10,2014.192,323.5
2014-03-11,2014.194,319.29
2014-03-12,2014.197,319.3
2014-03-13,2014.2,311.09
2014-03-14,2014.203,313.07
2014-03-17,2014.211,312.42
2014-03-18,2014.214,317.01
2014-03-19,2014.217,318.01
2014-03-20,2014.219,316.51
2014-03-21,2014.222,319.41
2014-03-24,2014.231,314.2
2014-03-25,2014.233,311.45
2014-03-26,2014.236,305.85
2014-03-27,2014.239,303.76
2014-03-28,2014.242,304.9
2014-03-31,2014.25,309.19
2014-04-01,2014.25,313.46
2014-04-02,2014.253,313.7
2014-04-03,2014.256,308.81
2014-04-04,2014.258,307.83
2014-04-07,2014.267,305.52
2014-04-08,2014.269,306.44
2014-04-09,2014.272,310.41
2014-04-10,2014.275,301.84
2014-04-11,2014.278,295.33
2014-04-14,2014.286,298.75
2014-04-15,2014.289,295.27
2014-04-16,2014.292,300.19
2014-04-17,2014.294,302.21
2014-04-21,2014.306,303.6
2014-04-22,2014.308,304.89
2014-04-23,2014.311,306.93
2014-04-24,2014.314,308.87
2014-04-25,2014.317,306.93
2014-04-28,2014.325,305.7
2014-04-29,2014.328,306.39
2014-04-30,2014.331,305.08
2014-05-01,2014.333,308.27
2014-05-02,2014.336,308.61
2014-05-05,2014.344,308.65
2014-05-06,2014.347,305.48
2014-05-07,2014.35,305.18
2014-05-08,2014.353,304.64
2014-05-09,2014.356,315.48
2014-05-12,2014.364,316.67
2014-05-13,2014.367,314.85
2014-05-14,2014.369,307.08
2014-05-15,2014.372,303.01
2014-05-16,2014.375,306.64
