Date,t,Close
2012-04-12,2012.281,696.12
2012-04-13,2012.283,687.48
2012-04-16,2012.292,692.86
2012-04-17,2012.294,700.84
2012-04-18,2012.297,695.37
2012-04-19,2012.3,697.03
2012-04-20,2012.303,698.04
2012-04-23,2012.311,691.25
2012-04-24,2012.314,680.07
2012-04-25,2012.317,687.63
2012-04-26,2012.319,695.3
2012-04-27,2012.322,698.33
2012-04-30,2012.331,695.48
2012-05-01,2012.333,698.49
2012-05-02,2012.336,699.48
2012-05-03,2012.339,699.54
2012-05-04,2012.342,692.16
2012-05-07,2012.35,692.65
2012-05-08,2012.353,690.4
2012-05-09,2012.356,678.12
2012-05-10,2012.358,676.14
2012-05-11,2012.361,675.88
2012-05-14,2012.369,669.74
2012-05-15,2012.372,665.69
2012-05-16,2012.375,660.09
2012-05-17,2012.378,638.98
2012-05-18,2012.381,632.23
2012-05-21,2012.389,651.8
2012-05-22,2012.392,649.32
2012-05-23,2012.394,652.01
2012-05-24,2012.397,656.16
2012-05-25,2012.4,650.9
2012-05-29,2012.411,659.39
2012-05-30,2012.414,643
2012-05-31,2012.417,642.13
2012-06-01,2012.417,624.76
2012-06-04,2012.425,628.17
2012-06-05,2012.428,621.44
2012-06-06,2012.431,632.75
2012-06-07,2012.433,637.92
2012-06-08,2012.436,641.86
2012-06-11,2012.444,636.47
2012-06-12,2012.447,643.15
2012-06-13,2012.45,632.53
2012-06-14,2012.453,631.85
2012-06-15,2012.456,639.3
2012-06-18,2012.464,640.51
2012-06-19,2012.467,654.46
2012-06-20,2012.469,647.22
2012-06-21,2012.472,630.76
2012-06-22,2012.475,632.21
2012-06-25,2012.483,624.03
2012-06-26,2012.486,626.43
2012-06-27,2012.489,624.8
2012-06-28,2012.492,631.96
2012-06-29,2012.494,652.83
2012-07-02,2012.503,648.39
2012-07-03,2012.506,654.57
2012-07-05,2012.511,654.49
2012-07-06,2012.514,650.25
2012-07-09,2012.522,649.03
2012-07-10,2012.525,641.12
2012-07-11,2012.528,641.2
2012-07-12,2012.531,633.28
2012-07-13,2012.533,644.47
2012-07-16,2012.542,642.3
2012-07-17,2012.544,650.54
2012-07-18,2012.547,654.05
2012-07-19,2012.55,656.29
2012-07-20,2012.553,647.37
2012-07-23,2012.561,639.54
2012-07-24,2012.564,631.39
2012-07-25,2012.567,623.39
2012-07-26,2012.569,630.94
2012-07-27,2012.572,640.04
2012-07-30,2012.581,639.33
2012-07-31,2012.583,630.75
2012-08-01,2012.583,633.48
2012-08-02,2012.586,627.82
2012-08-03,2012.589,643.43
2012-08-06,2012.597,643.08
2012-08-07,2012.6,652.11
2012-08-08,2012.603,657.5
2012-08-09,2012.606,657.89
2012-08-10,2012.608,657.88
2012-08-13,2012.617,655.93
2012-08-14,2012.619,653.66
2012-08-15,2012.622,656.25
2012-08-16,2012.625,662.56
2012-08-17,2012.628,658.65
2012-08-20,2012.636,661.46
2012-08-21,2012.639,658.93
2012-08-22,2012.642,666.47
2012-08-23,2012.644,655.11
2012-08-24,2012.647,652.18
2012-08-27,2012.656,645.65
2012-08-28,2012.658,640.4
2012-08-29,2012.661,641.83
2012-08-30,2012.664,639.59
2012-08-31,2012.667,645.3
2012-09-04,2012.675,637.44
2012-09-05,2012.678,639.87
2012-09-06,2012.681,652.61
2012-09-07,2012.683,655.62
2012-09-10,2012.692,653.59
2012-09-11,2012.694,654.53
2012-09-12,2012.697,648.99
2012-09-13,2012.7,652.27
2012-09-14,2012.703,660.31
2012-09-17,2012.711,661.1
2012-09-18,2012.714,661.58
2012-09-19,2012.717,662.4
2012-09-20,2012.719,662.84
2012-09-21,2012.722,659.83
2012-09-24,2012.731,654.81
2012-09-25,2012.733,650.54
2012-09-26,2012.736,640.36
2012-09-27,2012.739,641.61
2012-09-28,2012.742,639.27
2012-10-01,2012.75,640.75
2012-10-02,2012.753,639
2012-10-03,2012.756,641.48
2012-10-04,2012.758,646.5
2012-10-05,2012.761,648.53
2012-10-08,2012.769,648.66
2012-10-09,2012.772,644.68
2012-10-10,2012.775,636.37
2012-10-11,2012.778,635.44
2012-10-12,2012.781,635.69
2012-10-15,2012.789,640.44
2012-10-16,2012.792,653.36
2012-10-17,2012.794,660.82
2012-10-18,2012.797,661.07
2012-10-19,2012.8,635.8
2012-10-22,2012.808,634.19
2012-10-23,2012.811,630.8
2012-10-24,2012.814,630.26
2012-10-25,2012.817,633.33
2012-10-26,2012.819,635.96
2012-10-31,2012.833,640.01
2012-11-01,2012.833,650.23
2012-11-02,2012.836,654.09
2012-11-05,2012.844,654.91
2012-11-06,2012.847,659.26
2012-11-07,2012.85,654.48
2012-11-08,2012.853,649.12
2012-11-09,2012.856,648.9
2012-11-12,2012.864,648.46
2012-11-13,2012.867,649.72
2012-11-14,2012.869,645.16
2012-11-15,2012.872,640.94
2012-11-16,2012.875,637.58
2012-11-19,2012.883,646.45
2012-11-20,2012.886,648.43
2012-11-21,2012.889,647.83
2012-11-23,2012.894,657.14
2012-11-26,2012.903,657.5
2012-11-27,2012.906,652.89
2012-11-28,2012.908,653.18
2012-11-29,2012.911,651.11
2012-11-30,2012.914,656.71
2012-12-03,2012.922,645.44
2012-12-04,2012.925,647.31
2012-12-05,2012.928,649.48
2012-12-06,2012.931,652.09
2012-12-07,2012.933,659.34
2012-12-10,2012.942,661.63
2012-12-11,2012.944,662.42
2012-12-12,2012.947,655.18
2012-12-13,2012.95,658.61
2012-12-14,2012.953,655.19
2012-12-17,2012.961,660.54
2012-12-18,2012.964,671.33
2012-12-19,2012.967,664.8
2012-12-20,2012.969,672.81
2012-12-21,2012.972,667.59
2012-12-24,2012.981,674.48
2012-12-26,2012.986,676.98
2012-12-27,2012.989,672.1
2012-12-28,2012.992,660.85
2012-12-31,2013,669.49
2013-01-02,2013.003,686.98
2013-01-03,2013.006,686.45
2013-01-04,2013.008,692.73
2013-01-07,2013.017,690.83
2013-01-08,2013.019,693.98
2013-01-09,2013.022,696.71
2013-01-10,2013.025,697.55
2013-01-11,2013.028,697.67
2013-01-14,2013.036,696.56
2013-01-15,2013.039,695.04
2013-01-16,2013.042,689.43
2013-01-17,2013.044,695.44
2013-01-18,2013.047,697.37
2013-01-22,2013.058,702.01
2013-01-23,2013.061,686.51
2013-01-24,2013.064,687.54
2013-01-25,2013.067,689.96
2013-01-28,2013.075,682.75
2013-01-29,2013.078,688.6
2013-01-30,2013.081,683.98
2013-01-31,2013.083,684.54
2013-02-01,2013.083,693.09
2013-02-04,2013.092,683.14
2013-02-05,2013.094,686.74
2013-02-06,2013.097,687.76
2013-02-07,2013.1,686.25
2013-02-08,2013.103,693.4
2013-02-11,2013.111,691.07
2013-02-12,2013.114,692.29
2013-02-13,2013.117,695.23
2013-02-14,2013.119,692.84
2013-02-15,2013.122,688.39
2013-02-19,2013.133,691.83
2013-02-20,2013.136,686.6
2013-02-21,2013.139,679.49
2013-02-22,2013.142,686.44
2013-02-25,2013.15,674.11
2013-02-26,2013.153,679.89
2013-02-27,2013.156,690.68
2013-02-28,2013.158,695.36
2013-03-01,2013.167,697.33
2013-03-04,2013.175,695.45
2013-03-05,2013.178,698.93
2013-03-06,2013.181,696.76
2013-03-07,2013.183,698.95
2013-03-08,2013.186,705.94
2013-03-11,2013.194,704.6
2013-03-12,2013.197,703.6
2013-03-13,2013.2,703.73
2013-03-14,2013.203,708.68
2013-03-15,2013.206,708.98
2013-03-18,2013.214,703.64
2013-03-19,2013.217,703
2013-03-20,2013.219,706.28
2013-03-21,2013.222,689.19
2013-03-22,2013.225,691.41
2013-03-25,2013.233,692.86
2013-03-26,2013.236,694.36
2013-03-27,2013.239,687.78
2013-03-28,2013.242,691.17
2013-04-01,2013.25,684.58
2013-04-02,2013.253,682.26
2013-04-03,2013.256,676.99
2013-04-04,2013.258,683.4
2013-04-05,2013.261,681.64
2013-04-08,2013.269,685.67
2013-04-09,2013.272,685.9
2013-04-10,2013.275,692.86
2013-04-11,2013.278,693.17
2013-04-12,2013.281,687.19
2013-04-15,2013.289,668.25
2013-04-16,2013.292,682.67
2013-04-17,2013.294,681.06
2013-04-18,2013.297,675.92
2013-04-19,2013.3,678.66
2013-04-22,2013.308,680.4
2013-04-23,2013.311,676.91
2013-04-24,2013.314,690.8
2013-04-25,2013.317,691.6
2013-04-26,2013.319,689.58
2013-04-29,2013.328,697.9
2013-04-30,2013.331,698.49
2013-05-01,2013.333,689.14
2013-05-02,2013.336,700.19
2013-05-03,2013.339,707.05
2013-05-06,2013.347,702.32
2013-05-07,2013.35,707.03
2013-05-08,2013.353,709.07
2013-05-09,2013.356,709.92
2013-05-10,2013.358,708.88
2013-05-13,2013.367,703.95
2013-05-14,2013.369,711.53
2013-05-15,2013.372,717.93
2013-05-16,2013.375,714.8
2013-05-17,2013.378,727.73
2013-05-20,2013.386,727.67
2013-05-21,2013.389,728.81
2013-05-22,2013.392,728.68
2013-05-23,2013.394,726.44
2013-05-24,2013.397,726.57
2013-05-28,2013.408,730.46
2013-05-29,2013.411,727.65
2013-05-30,2013.414,727.19
2013-05-31,2013.417,722.15
2013-06-03,2013.422,727.57
2013-06-04,2013.425,733.33
2013-06-05,2013.428,722.27
2013-06-06,2013.431,720.15
2013-06-07,2013.433,721.99
2013-06-10,2013.442,723.56
2013-06-11,2013.444,719.15
2013-06-12,2013.447,720.43
2013-06-13,2013.45,727.43
2013-06-14,2013.453,733.94
2013-06-17,2013.461,736.4
2013-06-18,2013.464,738.52
2013-06-19,2013.467,739.34
2013-06-20,2013.469,722.79
2013-06-21,2013.472,719.47
2013-06-24,2013.481,712
2013-06-25,2013.483,716.82
2013-06-26,2013.486,727.07
2013-06-27,2013.489,714.27
2013-06-28,2013.492,711.92
2013-07-01,2013.5,723.93
2013-07-02,2013.503,709.1
2013-07-03,2013.506,710.75
2013-07-05,2013.511,715.87
2013-07-08,2013.519,717.86
2013-07-09,2013.522,734.46
2013-07-10,2013.525,734.07
2013-07-11,2013.528,736.69
2013-07-12,2013.531,735.25
2013-07-15,2013.539,732.98
2013-07-16,2013.542,728.9
2013-07-17,2013.544,732.48
2013-07-18,2013.547,734.82
2013-07-19,2013.55,736.75
2013-07-22,2013.558,737.68
2013-07-23,2013.561,745.53
2013-07-24,2013.564,749.07
2013-07-25,2013.567,770.27
2013-07-26,2013.569,760.67
2013-07-29,2013.578,764.37
2013-07-30,2013.581,771.35
2013-07-31,2013.583,778.39
2013-08-01,2013.583,775.99
2013-08-02,2013.586,776.74
2013-08-05,2013.594,778.1
2013-08-06,2013.597,776.81
2013-08-07,2013.6,776.3
2013-08-08,2013.603,779.64
2013-08-09,2013.606,778.52
2013-08-12,2013.614,764.2
2013-08-13,2013.617,767.94
2013-08-14,2013.619,760.32
2013-08-15,2013.622,752.4
2013-08-16,2013.625,749.68
2013-08-19,2013.633,748.55
2013-08-20,2013.636,752.23
2013-08-21,2013.639,750.92
2013-08-22,2013.642,757.52
2013-08-23,2013.644,761.71
2013-08-26,2013.653,756.95
2013-08-27,2013.656,748.02
2013-08-28,2013.658,745.65
2013-08-29,2013.661,747.61
2013-08-30,2013.664,751.12
2013-09-03,2013.672,754.55
2013-09-04,2013.675,759.43
2013-09-05,2013.678,759.28
2013-09-06,2013.681,757.08
2013-09-09,2013.689,769.66
2013-09-10,2013.692,772.85
2013-09-11,2013.694,777.25
2013-09-12,2013.697,772
2013-09-13,2013.7,773.75
2013-09-16,2013.708,785.85
2013-09-17,2013.711,778.33
2013-09-18,2013.714,795.7
2013-09-19,2013.717,794.06
2013-09-20,2013.719,785.43
2013-09-23,2013.728,778.68
2013-09-24,2013.731,777.47
2013-09-25,2013.733,774.61
2013-09-26,2013.736,784.1
2013-09-27,2013.739,775.35
2013-09-30,2013.747,775.6
2013-10-01,2013.75,781.47
2013-10-02,2013.753,783.98
2013-10-03,2013.756,774.35
2013-10-04,2013.758,781.38
2013-10-07,2013.767,769.9
2013-10-08,2013.769,756.7
2013-10-09,2013.772,765.03
2013-10-10,2013.775,784.9
2013-10-11,2013.778,788.19
2013-10-14,2013.786,792.03
2013-10-15,2013.789,784.71
2013-10-16,2013.792,795.1
2013-10-17,2013.794,802.46
2013-10-18,2013.797,805.76
2013-10-21,2013.806,806.36
2013-10-22,2013.808,813.21
2013-10-23,2013.811,799.37
2013-10-24,2013.814,801.92
2013-10-25,2013.817,808.75
2013-10-28,2013.825,798.02
2013-10-29,2013.828,795.75
2013-10-30,2013.831,794.54
2013-10-31,2013.833,800
2013-11-01,2013.833,794.43
2013-11-04,2013.842,795.37
2013-11-05,2013.844,800.69
2013-11-06,2013.847,806.04
2013-11-07,2013.85,794.65
2013-11-08,2013.853,799.7
2013-11-11,2013.861,799.65
2013-11-12,2013.864,794.69
2013-11-13,2013.867,797.21
2013-11-14,2013.869,802.86
2013-11-15,2013.872,812.33
2013-11-18,2013.881,807.99
2013-11-19,2013.883,808.26
2013-11-20,2013.886,800.02
2013-11-21,2013.889,804.2
2013-11-22,2013.892,812.72
2013-11-25,2013.9,806.95
2013-11-26,2013.903,804.83
2013-11-27,2013.906,807.45
2013-11-29,2013.911,804.67
2013-12-02,2013.919,795.46
2013-12-03,2013.922,792.44
2013-12-04,2013.925,791.22
2013-12-05,2013.928,785.06
2013-12-06,2013.931,804.41
2013-12-09,2013.939,803.81
2013-12-10,2013.942,804.9
2013-12-11,2013.944,790.96
2013-12-12,2013.947,794.91
2013-12-13,2013.95,792.97
2013-12-16,2013.958,795.57
2013-12-17,2013.961,796.58
2013-12-18,2013.964,802.6
2013-12-19,2013.967,814.1
2013-12-20,2013.969,816.39
2013-12-23,2013.978,820.54
2013-12-24,2013.981,825.93
2013-12-26,2013.986,830.29
2013-12-27,2013.989,831.56
2013-12-30,2013.997,830.08
2013-12-31,2014,827.9
2014-01-02,2014.003,823.4
2014-01-03,2014.006,822.98
2014-01-06,2014.014,823.06
2014-01-07,2014.017,822.73
2014-01-08,2014.019,824.96
2014-01-09,2014.022,823.86
2014-01-10,2014.025,829.94
2014-01-13,2014.033,821.06
2014-01-14,2014.036,829.87
2014-01-15,2014.039,836.11
2014-01-16,2014.042,836.56
2014-01-17,2014.044,837.19
2014-01-21,2014.056,840.08
2014-01-22,2014.058,840.9
2014-01-23,2014.061,829.82
2014-01-24,2014.064,801.94
2014-01-27,2014.072,794.87
2014-01-28,2014.075,799.1
2014-01-29,2014.078,801.22
2014-01-30,2014.081,792.07
2014-01-31,2014.083,785.65
2014-02-03,2014.089,768.42
2014-02-04,2014.092,772.69
2014-02-05,2014.094,774.59
2014-02-06,2014.097,788.93
2014-02-07,2014.1,804.95
2014-02-10,2014.108,808.72
2014-02-11,2014.111,817.29
2014-02-12,2014.114,815.82
2014-02-13,2014.117,834.19
2014-02-14,2014.119,836.94
2014-02-18,2014.131,838.37
2014-02-19,2014.133,829.54
2014-02-20,2014.136,830.87
2014-02-21,2014.139,832.11
2014-02-24,2014.147,829.66
2014-02-25,2014.15,838.57
2014-02-26,2014.153,833.18
2014-02-27,2014.156,842.92
2014-02-28,2014.158,849.96
2014-03-03,2014.172,846.69
2014-03-04,2014.175,854.9
2014-03-05,2014.178,847.42
2014-03-06,2014.181,854.66
2014-03-07,2014.183,853.13
2014-03-10,2014.192,854.07
2014-03-11,2014.194,852.21
2014-03-12,2014.197,851.48
2014-03-13,2014.2,850.43
2014-03-14,2014.203,849.54
2014-03-17,2014.211,855.07
2014-03-18,2014.214,859.92
2014-03-19,2014.217,856.94
2014-03-20,2014.219,859.45
2014-03-21,2014.222,861.11
2014-03-24,2014.231,851.15
2014-03-25,2014.233,851.76
2014-03-26,2014.236,841.7
2014-03-27,2014.239,835.53
2014-03-28,2014.242,834.68
2014-03-31,2014.25,845.29
2014-04-01,2014.25,848.81
2014-04-02,2014.253,855.31
2014-04-03,2014.256,852.61
2014-04-04,2014.258,840.05
2014-04-07,2014.267,825.92
2014-04-08,2014.269,828.89
2014-04-09,2014.272,840.88
2014-04-10,2014.275,825.61
2014-04-11,2014.278,819.94
2014-04-14,2014.286,821.13
2014-04-15,2014.289,831.48
2014-04-16,2014.292,847.11
2014-04-17,2014.294,846.77
2014-04-21,2014.306,849.75
2014-04-22,2014.308,851.01
2014-04-23,2014.311,847.81
2014-04-24,2014.314,843.74
2014-04-25,2014.317,835.26
2014-04-28,2014.325,835.58
2014-04-29,2014.328,831.22
2014-04-30,2014.331,839.77
2014-05-01,2014.333,835.5
2014-05-02,2014.336,842.68
2014-05-05,2014.344,844.68
2014-05-06,2014.347,842.02
2014-05-07,2014.35,843.29
2014-05-08,2014.353,841.38
2014-05-09,2014.356,840.43
2014-05-12,2014.364,847.79
2014-05-13,2014.367,846.22
