Date,t,Close
2012-02-08,2012.103,132.1
2012-02-09,2012.106,132.67
2012-02-10,2012.108,131.33
2012-02-13,2012.117,132.42
2012-02-14,2012.119,132.5
2012-02-15,2012.122,129.99
2012-02-16,2012.125,129.48
2012-02-17,2012.128,131.22
2012-02-21,2012.139,130.42
2012-02-22,2012.142,133.36
2012-02-23,2012.144,134.55
2012-02-24,2012.147,134.04
2012-02-27,2012.156,134.13
2012-02-28,2012.158,133.3
2012-02-29,2012.161,132.73
2012-03-01,2012.167,134.67
2012-03-02,2012.169,133.53
2012-03-05,2012.178,132.45
2012-03-06,2012.181,128.57
2012-03-07,2012.183,129.94
2012-03-08,2012.186,130.99
2012-03-09,2012.189,133.59
2012-03-12,2012.197,137.09
2012-03-13,2012.2,140.65
2012-03-14,2012.203,141.79
2012-03-15,2012.206,140.57
2012-03-16,2012.208,140.74
2012-03-19,2012.217,141.05
2012-03-20,2012.219,140.82
2012-03-21,2012.222,141.56
2012-03-22,2012.225,139.37
2012-03-23,2012.228,139.8
2012-03-26,2012.236,143.84
2012-03-27,2012.239,141.88
2012-03-28,2012.242,139.63
2012-03-29,2012.244,138.14
2012-03-30,2012.247,139.85
2012-04-02,2012.253,141.36
2012-04-03,2012.256,139.83
2012-04-04,2012.258,138.6
2012-04-05,2012.261,137.89
2012-04-09,2012.272,133.7
2012-04-10,2012.275,133.59
2012-04-11,2012.278,135.64
2012-04-12,2012.281,138.26
2012-04-13,2012.283,137.23
2012-04-16,2012.292,136.8
2012-04-17,2012.294,140.68
2012-04-18,2012.297,141.51
2012-04-19,2012.3,141.25
2012-04-20,2012.303,147.32
2012-04-23,2012.311,144.13
2012-04-24,2012.314,143.5
2012-04-25,2012.317,152.42
2012-04-26,2012.319,150.68
2012-04-27,2012.322,150.71
2012-04-30,2012.331,149.11
2012-05-01,2012.333,151.91
2012-05-02,2012.336,152.31
2012-05-03,2012.339,151.05
2012-05-04,2012.342,147.86
2012-05-07,2012.35,146.86
2012-05-08,2012.353,144.44
2012-05-09,2012.356,143.84
2012-05-10,2012.358,144.38
2012-05-11,2012.361,139.03
2012-05-14,2012.369,136.09
2012-05-15,2012.372,134.1
2012-05-16,2012.375,132.87
2012-05-17,2012.378,130.34
2012-05-18,2012.381,129
2012-05-21,2012.389,134.53
2012-05-22,2012.392,135.61
2012-05-23,2012.394,135.15
2012-05-24,2012.397,135.04
2012-05-25,2012.4,135.41
2012-05-29,2012.411,138.17
2012-05-30,2012.414,134.84
2012-05-31,2012.417,137.29
2012-06-01,2012.417,131.85
2012-06-04,2012.425,131.08
2012-06-05,2012.428,133.39
2012-06-06,2012.431,137.23
2012-06-07,2012.433,136.78
2012-06-08,2012.436,138.66
2012-06-11,2012.444,136.12
2012-06-12,2012.447,140.74
2012-06-13,2012.45,137.55
2012-06-14,2012.453,140.85
2012-06-15,2012.456,139.65
2012-06-18,2012.464,141.19
2012-06-19,2012.467,143.59
2012-06-20,2012.469,143.16
2012-06-21,2012.472,138.74
2012-06-22,2012.475,139.85
2012-06-25,2012.483,136.55
2012-06-26,2012.486,131.59
2012-06-27,2012.489,128.03
2012-06-28,2012.492,127.34
2012-06-29,2012.494,130.31
2012-07-02,2012.503,130.54
2012-07-03,2012.506,132.42
2012-07-05,2012.511,133.56
2012-07-06,2012.514,131.42
2012-07-09,2012.522,130.19
2012-07-10,2012.525,134.18
2012-07-11,2012.528,127.72
2012-07-12,2012.531,124.04
2012-07-13,2012.533,125.24
2012-07-16,2012.542,124.81
2012-07-17,2012.544,124.92
2012-07-18,2012.547,125.44
2012-07-19,2012.55,127.6
2012-07-20,2012.553,125.12
2012-07-23,2012.561,123.21
2012-07-24,2012.564,120.79
2012-07-25,2012.567,119.88
2012-07-26,2012.569,123.1
2012-07-27,2012.572,127.2
2012-07-30,2012.581,126.77
2012-07-31,2012.583,123.18
2012-08-01,2012.583,118.74
2012-08-02,2012.586,117.4
2012-08-03,2012.589,120.79
2012-08-06,2012.597,119.51
2012-08-07,2012.6,120.73
2012-08-08,2012.603,118.8
2012-08-09,2012.606,118.77
2012-08-10,2012.608,117.86
2012-08-13,2012.617,117.97
2012-08-14,2012.619,117.34
2012-08-15,2012.622,118.06
2012-08-16,2012.625,120.85
2012-08-17,2012.628,120.48
2012-08-20,2012.636,120.85
2012-08-21,2012.639,122.24
2012-08-22,2012.642,122.64
2012-08-23,2012.644,120.9
2012-08-24,2012.647,121.25
2012-08-27,2012.656,122.81
2012-08-28,2012.658,123.16
2012-08-29,2012.661,122.7
2012-08-30,2012.664,120.88
2012-08-31,2012.667,119.57
2012-09-04,2012.675,118.77
2012-09-05,2012.678,118.57
2012-09-06,2012.681,124.07
2012-09-07,2012.683,125.29
2012-09-10,2012.692,127.43
2012-09-11,2012.694,128.31
2012-09-12,2012.697,130.08
2012-09-13,2012.7,130.31
2012-09-14,2012.703,132.02
2012-09-17,2012.711,132.05
2012-09-18,2012.714,129.85
2012-09-19,2012.717,130.05
2012-09-20,2012.719,126.12
2012-09-21,2012.722,125.63
2012-09-24,2012.731,123.5
2012-09-25,2012.733,120.82
2012-09-26,2012.736,119.48
2012-09-27,2012.739,121.05
2012-09-28,2012.742,120.73
2012-10-01,2012.75,120.48
2012-10-02,2012.753,119.99
2012-10-03,2012.756,116.23
2012-10-04,2012.758,118.6
2012-10-05,2012.761,119.65
2012-10-08,2012.769,121.05
2012-10-09,2012.772,119.39
2012-10-10,2012.775,119.39
2012-10-11,2012.778,119.08
2012-10-12,2012.781,118.03
2012-10-15,2012.789,119.28
2012-10-16,2012.792,123.1
2012-10-17,2012.794,125.38
2012-10-18,2012.797,126.89
2012-10-19,2012.8,125.04
2012-10-22,2012.808,124.04
2012-10-23,2012.811,133.61
2012-10-24,2012.814,132.05
2012-10-25,2012.817,132.56
2012-10-26,2012.819,131.42
2012-10-31,2012.833,133.24
2012-11-01,2012.833,135.67
2012-11-02,2012.836,134.75
2012-11-05,2012.844,134.9
2012-11-06,2012.847,135.67
2012-11-07,2012.85,132.53
2012-11-08,2012.853,128.14
2012-11-09,2012.856,129.05
2012-11-12,2012.864,130.62
2012-11-13,2012.867,129.74
2012-11-14,2012.869,130.17
2012-11-15,2012.872,132.76
2012-11-16,2012.875,131.7
2012-11-19,2012.883,136.69
2012-11-20,2012.886,136.15
2012-11-21,2012.889,136.09
2012-11-23,2012.894,137.52
2012-11-26,2012.903,136.75
2012-11-27,2012.906,133.9
2012-11-28,2012.908,135.47
2012-11-29,2012.911,134.98
2012-11-30,2012.914,133.81
2012-12-03,2012.922,131.08
2012-12-04,2012.925,132.53
2012-12-05,2012.928,131.88
2012-12-06,2012.931,131.59
2012-12-07,2012.933,132.39
2012-12-10,2012.942,132.96
2012-12-11,2012.944,135.69
2012-12-12,2012.947,140.2
2012-12-13,2012.95,136.78
2012-12-14,2012.953,136.29
2012-12-17,2012.961,140.25
2012-12-18,2012.964,140.74
2012-12-19,2012.967,138.86
2012-12-20,2012.969,139.43
2012-12-21,2012.972,138.74
2012-12-24,2012.981,138.4
2012-12-26,2012.986,136.49
2012-12-27,2012.989,136.43
2012-12-28,2012.992,134.7
2012-12-31,2013,139.17
2013-01-02,2013.003,142.45
2013-01-03,2013.006,139.51
2013-01-04,2013.008,138.74
2013-01-07,2013.017,139.71
2013-01-08,2013.019,139.28
2013-01-09,2013.022,144.78
2013-01-10,2013.025,143.5
2013-01-11,2013.028,142.87
2013-01-14,2013.036,143.3
2013-01-15,2013.039,146.27
2013-01-16,2013.042,144.61
2013-01-17,2013.044,148.23
2013-01-18,2013.047,148.49
2013-01-22,2013.058,147.35
2013-01-23,2013.061,147.49
2013-01-24,2013.064,150.63
2013-01-25,2013.067,153.7
2013-01-28,2013.075,151.59
2013-01-29,2013.078,155.36
2013-01-30,2013.081,151.02
2013-01-31,2013.083,149.37
2013-02-01,2013.083,150.34
2013-02-04,2013.092,147.55
2013-02-05,2013.094,149.71
2013-02-06,2013.097,150.71
2013-02-07,2013.1,149.71
2013-02-08,2013.103,150.63
2013-02-11,2013.111,152.42
2013-02-12,2013.114,151.82
2013-02-13,2013.117,152.82
2013-02-14,2013.119,152.31
2013-02-15,2013.122,150.06
2013-02-19,2013.133,149.31
2013-02-20,2013.136,146.95
2013-02-21,2013.139,145.47
2013-02-22,2013.142,145.92
2013-02-25,2013.15,144.33
2013-02-26,2013.153,146.27
2013-02-27,2013.156,148.83
2013-02-28,2013.158,149.97
2013-03-01,2013.167,148.23
2013-03-04,2013.175,150.65
2013-03-05,2013.178,152.14
2013-03-06,2013.181,153.05
2013-03-07,2013.183,155.1
2013-03-08,2013.186,156.21
2013-03-11,2013.194,156.07
2013-03-12,2013.197,155.44
2013-03-13,2013.2,156.12
2013-03-14,2013.203,156.5
2013-03-15,2013.206,157.89
2013-03-18,2013.214,155.27
2013-03-19,2013.217,150.43
2013-03-20,2013.219,153.82
2013-03-21,2013.222,150.25
2013-03-22,2013.225,150.43
2013-03-25,2013.233,149.57
2013-03-26,2013.236,151.25
2013-03-27,2013.239,150.51
2013-03-28,2013.242,151.88
2013-04-01,2013.25,146.92
2013-04-02,2013.253,147.03
2013-04-03,2013.256,143.99
2013-04-04,2013.258,144.87
2013-04-05,2013.261,144.5
2013-04-08,2013.269,146.44
2013-04-09,2013.272,145.78
2013-04-10,2013.275,148.77
2013-04-11,2013.278,148.77
2013-04-12,2013.281,148.17
2013-04-15,2013.289,142.33
2013-04-16,2013.292,147.12
2013-04-17,2013.294,145.75
2013-04-18,2013.297,145.47
2013-04-19,2013.3,147.69
2013-04-22,2013.308,146.72
2013-04-23,2013.311,150.63
2013-04-24,2013.314,151.59
2013-04-25,2013.317,154.76
2013-04-26,2013.319,153.99
2013-04-29,2013.328,156.04
2013-04-30,2013.331,155.73
2013-05-01,2013.333,153.9
2013-05-02,2013.336,154.33
2013-05-03,2013.339,154.87
2013-05-06,2013.347,157.18
2013-05-07,2013.35,163.96
2013-05-08,2013.353,163.56
2013-05-09,2013.356,162.91
2013-05-10,2013.358,163.48
2013-05-13,2013.367,163.65
2013-05-14,2013.369,166.61
2013-05-15,2013.372,167.78
2013-05-16,2013.375,165.19
2013-05-17,2013.378,169.49
2013-05-20,2013.386,169.43
2013-05-21,2013.389,168.66
2013-05-22,2013.392,164.16
2013-05-23,2013.394,162.51
2013-05-24,2013.397,157.98
2013-05-28,2013.408,160.57
2013-05-29,2013.411,158.06
2013-05-30,2013.414,157.89
2013-05-31,2013.417,155.41
2013-06-03,2013.422,155.55
2013-06-04,2013.425,154.07
2013-06-05,2013.428,153.59
2013-06-06,2013.431,154.87
2013-06-07,2013.433,153.65
2013-06-10,2013.442,153.9
2013-06-11,2013.444,151.17
2013-06-12,2013.447,149.46
2013-06-13,2013.45,152.36
2013-06-14,2013.453,151.39
2013-06-17,2013.461,152.51
2013-06-18,2013.464,154.41
2013-06-19,2013.467,152.65
2013-06-20,2013.469,148.29
2013-06-21,2013.472,144.01
2013-06-24,2013.481,142.9
2013-06-25,2013.483,146.86
2013-06-26,2013.486,149.29
2013-06-27,2013.489,152.68
2013-06-28,2013.492,156.21
2013-07-01,2013.5,158.26
2013-07-02,2013.503,156.35
2013-07-03,2013.506,155.78
2013-07-05,2013.511,157.44
2013-07-08,2013.519,157.21
2013-07-09,2013.522,154.44
2013-07-10,2013.525,153.85
2013-07-11,2013.528,157.01
2013-07-12,2013.531,159.46
2013-07-15,2013.539,157.98
2013-07-16,2013.542,156.92
2013-07-17,2013.544,158.35
2013-07-18,2013.547,160.28
2013-07-19,2013.55,159.2
2013-07-22,2013.558,158.52
2013-07-23,2013.561,159.46
2013-07-24,2013.564,159.17
2013-07-25,2013.567,158.83
2013-07-26,2013.569,157.78
2013-07-29,2013.578,160.77
2013-07-30,2013.581,162.99
2013-07-31,2013.583,161.77
2013-08-01,2013.583,166.53
2013-08-02,2013.586,166.98
2013-08-05,2013.594,167.81
2013-08-06,2013.597,167.29
2013-08-07,2013.6,165.9
2013-08-08,2013.603,168.66
2013-08-09,2013.606,167.47
2013-08-12,2013.614,165.21
2013-08-13,2013.617,167.72
2013-08-14,2013.619,167.64
2013-08-15,2013.622,163.85
2013-08-16,2013.625,166.53
2013-08-19,2013.633,165.41
2013-08-20,2013.636,167.04
2013-08-21,2013.639,165.76
2013-08-22,2013.642,168.06
2013-08-23,2013.644,170.51
2013-08-26,2013.653,170.12
2013-08-27,2013.656,167.69
2013-08-28,2013.658,168.69
2013-08-29,2013.661,170.97
2013-08-30,2013.664,170.91
2013-09-03,2013.672,174.02
2013-09-04,2013.675,177.1
2013-09-05,2013.678,177.47
2013-09-06,2013.681,176.58
2013-09-09,2013.689,178.66
2013-09-10,2013.692,181
2013-09-11,2013.694,180.52
2013-09-12,2013.697,179.58
2013-09-13,2013.7,180.37
2013-09-16,2013.708,180.6
2013-09-17,2013.711,183.34
2013-09-18,2013.714,184.62
2013-09-19,2013.717,183.79
2013-09-20,2013.719,183.14
2013-09-23,2013.728,182.4
2013-09-24,2013.731,183.37
2013-09-25,2013.733,182.34
2013-09-26,2013.736,184.16
2013-09-27,2013.739,184.22
2013-09-30,2013.747,183.05
2013-10-01,2013.75,186.5
2013-10-02,2013.753,186.24
2013-10-03,2013.756,183.71
2013-10-04,2013.758,186.07
2013-10-07,2013.767,182.4
2013-10-08,2013.769,179.35
2013-10-09,2013.772,182.17
2013-10-10,2013.775,184.33
2013-10-11,2013.778,187.36
2013-10-14,2013.786,187.18
2013-10-15,2013.789,185.87
2013-10-16,2013.792,189.55
2013-10-17,2013.794,186.59
2013-10-18,2013.797,187.36
2013-10-21,2013.806,186.84
2013-10-22,2013.808,184.39
2013-10-23,2013.811,182.37
2013-10-24,2013.814,184.93
2013-10-25,2013.817,185.16
2013-10-28,2013.825,183.91
2013-10-29,2013.828,184.79
2013-10-30,2013.831,182.91
2013-10-31,2013.833,182.48
2013-11-01,2013.833,184.53
2013-11-04,2013.842,185.22
2013-11-05,2013.844,183.71
2013-11-06,2013.847,183.28
2013-11-07,2013.85,181.06
2013-11-08,2013.853,183.11
2013-11-11,2013.861,183.37
2013-11-12,2013.864,182.37
2013-11-13,2013.867,186.3
2013-11-14,2013.869,187.84
2013-11-15,2013.872,190.12
2013-11-18,2013.881,189.49
2013-11-19,2013.883,189.61
2013-11-20,2013.886,189.75
2013-11-21,2013.889,191.74
2013-11-22,2013.892,191.54
2013-11-25,2013.9,192.17
2013-11-26,2013.903,191.8
2013-11-27,2013.906,192.06
2013-11-29,2013.911,190.97
2013-12-02,2013.919,189.63
2013-12-03,2013.922,188.72
2013-12-04,2013.925,189.44
2013-12-05,2013.928,192.66
2013-12-06,2013.931,195.28
2013-12-09,2013.939,196.47
2013-12-10,2013.942,197.64
2013-12-11,2013.944,194.37
2013-12-12,2013.947,194.42
2013-12-13,2013.95,192.37
2013-12-16,2013.958,192.94
2013-12-17,2013.961,191.32
2013-12-18,2013.964,192.88
2013-12-19,2013.967,194.34
2013-12-20,2013.969,193.91
2013-12-23,2013.978,195.85
2013-12-24,2013.981,197.24
2013-12-26,2013.986,197.36
2013-12-27,2013.989,196.76
2013-12-30,2013.997,196.59
2013-12-31,2014,197.3
2014-01-02,2014.003,195.36
2014-01-03,2014.006,196.36
2014-01-06,2014.014,195.56
2014-01-07,2014.017,196.67
2014-01-08,2014.019,199.04
2014-01-09,2014.022,197.16
2014-01-10,2014.025,198.38
2014-01-13,2014.033,191.46
2014-01-14,2014.036,193.77
2014-01-15,2014.039,195.62
2014-01-16,2014.042,194.05
2014-01-17,2014.044,192.57
2014-01-21,2014.056,192.37
2014-01-22,2014.058,190.55
2014-01-23,2014.061,187.75
2014-01-24,2014.064,182.43
2014-01-27,2014.072,183
2014-01-28,2014.075,184.96
2014-01-29,2014.078,182.48
2014-01-30,2014.081,180.06
2014-01-31,2014.083,175.79
2014-02-03,2014.089,174.48
2014-02-04,2014.092,177.61
2014-02-05,2014.094,177.1
2014-02-06,2014.097,183.85
2014-02-07,2014.1,185.16
2014-02-10,2014.108,184.05
2014-02-11,2014.111,184.33
2014-02-12,2014.114,185.7
2014-02-13,2014.117,184.53
2014-02-14,2014.119,185.16
2014-02-18,2014.131,181.68
2014-02-19,2014.133,179.8
2014-02-20,2014.136,183.25
2014-02-21,2014.139,183.28
2014-02-24,2014.147,184.59
2014-02-25,2014.15,182.34
2014-02-26,2014.153,183.37
2014-02-27,2014.156,186.36
2014-02-28,2014.158,188.24
2014-03-03,2014.172,185.33
2014-03-04,2014.175,189.35
2014-03-05,2014.178,190.83
2014-03-06,2014.181,193.14
2014-03-07,2014.183,194.08
2014-03-10,2014.192,192.09
2014-03-11,2014.194,194.05
2014-03-12,2014.197,193.74
2014-03-13,2014.2,191.52
2014-03-14,2014.203,191.54
2014-03-17,2014.211,192.74
2014-03-18,2014.214,194.28
2014-03-19,2014.217,193.28
2014-03-20,2014.219,193.68
2014-03-21,2014.222,192.8
2014-03-24,2014.231,190.43
2014-03-25,2014.233,189.21
2014-03-26,2014.236,190.52
2014-03-27,2014.239,188.3
2014-03-28,2014.242,188.55
2014-03-31,2014.25,189.81
2014-04-01,2014.25,194.42
2014-04-02,2014.253,195.82
2014-04-03,2014.256,195.56
2014-04-04,2014.258,193.28
2014-04-07,2014.267,187.78
2014-04-08,2014.269,190.23
2014-04-09,2014.272,193.42
2014-04-10,2014.275,189.86
2014-04-11,2014.278,186.67
2014-04-14,2014.286,185.85
2014-04-15,2014.289,186.27
2014-04-16,2014.292,189.63
2014-04-17,2014.294,189.89
2014-04-21,2014.306,192.46
2014-04-22,2014.308,204.79
2014-04-23,2014.311,204.37
2014-04-24,2014.314,204.11
2014-04-25,2014.317,204.17
2014-04-28,2014.325,206.59
2014-04-29,2014.328,209.18
2014-04-30,2014.331,210.69
2014-05-01,2014.333,207.99
2014-05-02,2014.336,207.1
2014-05-05,2014.344,208.44
2014-05-06,2014.347,208.1
2014-05-07,2014.35,206.42
2014-05-08,2014.353,204.14
2014-05-09,2014.356,205.51
2014-05-12,2014.364,208.67
2014-05-13,2014.367,209.35
2014-05-14,2014.369,206.33
2014-05-15,2014.372,202.37
2014-05-16,2014.375,205.19
