Date,t,Close
2012-08-09,2012.606,1097.03
2012-08-10,2012.608,1097
2012-08-13,2012.617,1116.74
2012-08-14,2012.619,1130.76
2012-08-15,2012.622,1131.15
2012-08-16,2012.625,1139.12
2012-08-17,2012.628,1139.12
2012-08-20,2012.636,1139.12
2012-08-21,2012.639,1139.85
2012-08-22,2012.642,1137.9
2012-08-23,2012.644,1146.99
2012-08-24,2012.647,1146.99
2012-08-27,2012.656,1157.97
2012-08-28,2012.658,1169.57
2012-08-29,2012.661,1167.97
2012-08-30,2012.664,1170.35
2012-08-31,2012.667,1170.36
2012-09-03,2012.672,1200.03
2012-09-04,2012.675,1216.73
2012-09-05,2012.678,1209.65
2012-09-06,2012.681,1217.26
2012-09-07,2012.683,1217.26
2012-09-10,2012.692,1233.74
2012-09-11,2012.694,1249.57
2012-09-12,2012.697,1256.23
2012-09-13,2012.7,1239.23
2012-09-14,2012.703,1239.23
2012-09-17,2012.711,1284.48
2012-09-18,2012.714,1278.71
2012-09-19,2012.717,1280.31
2012-09-20,2012.719,1262.53
2012-09-21,2012.722,1262.53
2012-09-24,2012.731,1262.81
2012-09-25,2012.733,1288.61
2012-09-26,2012.736,1291.22
2012-09-27,2012.739,1275.54
2012-09-28,2012.742,1275.61
2012-10-01,2012.75,1229.75
2012-10-02,2012.753,1225.95
2012-10-03,2012.756,1233.92
2012-10-04,2012.758,1250.22
2012-10-05,2012.761,1250.22
2012-10-08,2012.769,1222.14
2012-10-09,2012.772,1215.51
2012-10-10,2012.775,1259.19
2012-10-11,2012.778,1255.64
2012-10-12,2012.781,1255.64
2012-10-15,2012.789,1249.97
2012-10-16,2012.792,1249.33
2012-10-17,2012.794,1272.06
2012-10-18,2012.797,1268.76
2012-10-19,2012.8,1268.76
2012-10-22,2012.808,1249.61
2012-10-23,2012.811,1242.51
2012-10-24,2012.814,1260.5
2012-10-25,2012.817,1260.5
2012-10-26,2012.819,1260.5
2012-10-29,2012.828,1282.02
2012-10-30,2012.831,1252.67
2012-10-31,2012.833,1236.91
2012-11-01,2012.833,1210.41
2012-11-02,2012.836,1210.41
2012-11-05,2012.844,1195.82
2012-11-06,2012.847,1218.07
2012-11-07,2012.85,1222.32
2012-11-08,2012.853,1227.61
2012-11-09,2012.856,1227.61
2012-11-12,2012.864,1234.51
2012-11-13,2012.867,1241.89
2012-11-14,2012.869,1238.06
2012-11-15,2012.872,1238.06
2012-11-16,2012.875,1238.06
2012-11-19,2012.883,1183.25
2012-11-20,2012.886,1182.97
2012-11-21,2012.889,1200.9
2012-11-22,2012.892,1190.77
2012-11-23,2012.894,1190.77
2012-11-26,2012.903,1111.34
2012-11-27,2012.906,1109.91
2012-11-28,2012.908,1059.04
2012-11-29,2012.911,1054.33
2012-11-30,2012.914,1054.33
2012-12-03,2012.922,1058.98
2012-12-04,2012.925,1097
2012-12-05,2012.928,1116.66
2012-12-06,2012.931,1063.74
2012-12-07,2012.933,1063.74
2012-12-10,2012.942,1095.12
2012-12-11,2012.944,1103.8
2012-12-12,2012.947,1134.18
2012-12-13,2012.95,1126.62
2012-12-14,2012.953,1126.62
2012-12-17,2012.961,1152.65
2012-12-18,2012.964,1157.28
2012-12-19,2012.967,1176.6
2012-12-20,2012.969,1181.03
2012-12-21,2012.972,1181.03
2012-12-24,2012.981,1167.96
2012-12-25,2012.983,1155.7
2012-12-26,2012.986,1152.51
2012-12-27,2012.989,1174.64
2012-12-28,2012.992,1174.64
2012-12-31,2013,1188.03
2013-01-01,2013,1188.03
2013-01-02,2013.003,1224.75
2013-01-03,2013.006,1247.78
2013-01-04,2013.008,1247.78
2013-01-07,2013.017,1249.73
2013-01-08,2013.019,1265.86
2013-01-09,2013.022,1281.92
2013-01-10,2013.025,1257.19
2013-01-11,2013.028,1257.2
2013-01-14,2013.036,1253.55
2013-01-15,2013.039,1240
2013-01-16,2013.042,1247.5
2013-01-17,2013.044,1243.45
2013-01-18,2013.047,1243.45
2013-01-21,2013.056,1246.39
2013-01-22,2013.058,1249.24
2013-01-23,2013.061,1248.32
2013-01-24,2013.064,1248.32
2013-01-25,2013.067,1248.32
2013-01-28,2013.075,1232.16
2013-01-29,2013.078,1205.94
2013-01-30,2013.081,1222.48
2013-01-31,2013.083,1226.94
2013-02-01,2013.083,1226.94
2013-02-04,2013.092,1256.15
2013-02-05,2013.094,1265.22
2013-02-06,2013.097,1239.4
2013-02-07,2013.1,1242.69
2013-02-08,2013.103,1242.69
2013-02-11,2013.111,1241.19
2013-02-12,2013.114,1251.22
2013-02-13,2013.117,1247.26
2013-02-14,2013.119,1241.74
2013-02-15,2013.122,1241.74
2013-02-18,2013.131,1236.77
2013-02-19,2013.133,1223.14
2013-02-20,2013.136,1223.71
2013-02-21,2013.139,1228.43
2013-02-22,2013.142,1228.43
2013-02-25,2013.15,1213
2013-02-26,2013.153,1211.21
2013-02-27,2013.156,1204.18
2013-02-28,2013.158,1198.97
2013-03-01,2013.167,1198.97
2013-03-04,2013.175,1175.95
2013-03-05,2013.178,1141.54
2013-03-06,2013.181,1146.75
2013-03-07,2013.183,1170.26
2013-03-08,2013.186,1170.26
2013-03-11,2013.194,1173.39
2013-03-12,2013.197,1175.8
2013-03-13,2013.2,1154.62
2013-03-14,2013.203,1126.47
2013-03-15,2013.206,1126.47
2013-03-18,2013.214,1123.5
2013-03-19,2013.217,1136.2
2013-03-20,2013.219,1119.04
2013-03-21,2013.222,1133.89
2013-03-22,2013.225,1133.89
2013-03-25,2013.233,1137.34
2013-03-26,2013.236,1115.52
2013-03-27,2013.239,1124.38
2013-03-28,2013.242,1132.31
2013-03-29,2013.244,1132.31
2013-04-01,2013.25,1107.26
2013-04-02,2013.253,1097.73
2013-04-03,2013.256,1074.09
2013-04-04,2013.258,1089.11
2013-04-08,2013.269,1120.18
2013-04-09,2013.272,1128.88
2013-04-10,2013.275,1124.23
2013-04-11,2013.278,1137.74
2013-04-12,2013.281,1137.74
2013-04-15,2013.289,1148.48
2013-04-16,2013.292,1152.04
2013-04-17,2013.294,1146.48
2013-04-18,2013.297,1146.6
2013-04-19,2013.3,1146.6
2013-04-22,2013.308,1134.99
2013-04-23,2013.311,1138.68
2013-04-24,2013.314,1136.72
2013-04-25,2013.317,1136.72
2013-04-26,2013.319,1136.72
2013-04-29,2013.328,1129.58
2013-04-30,2013.331,1129.37
2013-05-01,2013.333,1129.37
2013-05-02,2013.336,1146.84
2013-05-03,2013.339,1146.84
2013-05-06,2013.347,1146.84
2013-05-07,2013.35,1166.51
2013-05-08,2013.353,1172.38
2013-05-09,2013.356,1172.1
2013-05-10,2013.358,1172.1
2013-05-13,2013.367,1178.75
2013-05-14,2013.369,1171.12
2013-05-15,2013.372,1182.39
2013-05-16,2013.375,1177.34
2013-05-17,2013.378,1177.34
2013-05-20,2013.386,1178.23
2013-05-21,2013.389,1171.37
2013-05-22,2013.392,1172.72
2013-05-23,2013.394,1156.65
2013-05-24,2013.397,1156.65
2013-05-27,2013.406,1153.46
2013-05-28,2013.408,1172.42
2013-05-29,2013.411,1158.3
2013-05-30,2013.414,1182.7
2013-05-31,2013.417,1182.7
2013-06-03,2013.422,1152.47
2013-06-04,2013.425,1138.26
2013-06-05,2013.428,1108
2013-06-06,2013.431,1108.25
2013-06-10,2013.442,1057.29
2013-06-11,2013.444,1077.43
2013-06-12,2013.447,1025.59
2013-06-13,2013.45,1035.47
2013-06-17,2013.461,1038.02
2013-06-18,2013.464,1050.86
2013-06-19,2013.467,1045.67
2013-06-20,2013.469,1026.56
2013-06-24,2013.481,995.71
2013-06-25,2013.483,991.76
2013-06-26,2013.486,1025.64
2013-06-27,2013.489,1035.11
2013-07-02,2013.503,1100.75
2013-07-03,2013.506,1092.61
2013-07-04,2013.508,1164.14
2013-07-08,2013.519,1120.04
2013-07-09,2013.522,1152.23
2013-07-10,2013.525,1150.12
2013-07-11,2013.528,1141.51
2013-07-15,2013.539,1156.39
2013-07-16,2013.542,1162.81
2013-07-17,2013.544,1160.59
2013-07-18,2013.547,1162.54
2013-07-22,2013.558,1182.02
2013-07-24,2013.564,1170.76
2013-07-25,2013.567,1167.71
2013-07-29,2013.578,1142.93
2013-07-30,2013.581,1156.23
2013-07-31,2013.583,1156.85
2013-08-01,2013.583,1169.82
2013-08-05,2013.594,1204.49
2013-08-06,2013.597,1193.86
2013-08-07,2013.6,1177.78
2013-08-12,2013.614,1181.06
2013-08-13,2013.617,1171.89
2013-08-14,2013.619,1154.77
2013-08-19,2013.633,1093.89
2013-08-20,2013.636,1106.26
2013-08-21,2013.639,1106.89
2013-08-22,2013.642,1112.72
2013-08-26,2013.653,1119.57
2013-08-27,2013.656,1098.48
2013-08-28,2013.658,1076.51
2013-08-29,2013.661,1083.49
2013-09-02,2013.669,1079.59
2013-09-03,2013.672,1067.35
2013-09-04,2013.675,1065.24
2013-09-05,2013.678,1061.55
2013-09-09,2013.689,1080.33
2013-09-10,2013.692,1116.21
2013-09-11,2013.694,1119.73
2013-09-12,2013.697,1127.32
2013-09-16,2013.708,1130
2013-09-17,2013.711,1136.81
2013-09-18,2013.714,1132.75
2013-09-19,2013.717,1129.37
2013-09-23,2013.728,1151.14
2013-09-24,2013.731,1163.79
2013-09-25,2013.733,1159.79
2013-09-26,2013.736,1161.62
2013-09-30,2013.747,1144.26
2013-10-01,2013.75,1158.96
2013-10-02,2013.753,1165.08
2013-10-03,2013.756,1170.05
2013-10-07,2013.767,1172.73
2013-10-08,2013.769,1165.79
2013-10-09,2013.772,1171.19
2013-10-10,2013.775,1195.69
2013-10-21,2013.806,1229.62
2013-10-22,2013.808,1253.34
2013-10-23,2013.811,1242.35
2013-10-24,2013.814,1244.48
2013-10-28,2013.825,1234.43
2013-10-29,2013.828,1234.31
2013-10-30,2013.831,1248.13
2013-10-31,2013.833,1255.78
2013-11-04,2013.842,1260.84
2013-11-06,2013.847,1294.15
2013-11-07,2013.85,1308.06
2013-11-11,2013.861,1298.36
2013-11-12,2013.864,1296.17
2013-11-13,2013.867,1280.85
2013-11-14,2013.869,1277.51
2013-11-18,2013.881,1298.52
2013-11-19,2013.883,1308.28
2013-11-20,2013.886,1324.71
2013-11-21,2013.889,1314.05
2013-11-25,2013.9,1303.56
2013-11-26,2013.903,1265.81
2013-11-27,2013.906,1261.97
2013-11-28,2013.908,1252.08
2013-12-02,2013.919,1269.83
2013-12-03,2013.922,1273.78
2013-12-04,2013.925,1280.99
2013-12-05,2013.928,1295.87
2013-12-09,2013.939,1336.36
2013-12-10,2013.942,1329.4
2013-12-11,2013.944,1333.07
2013-12-12,2013.947,1353.85
2013-12-16,2013.958,1356.82
2013-12-17,2013.961,1369.34
2013-12-18,2013.964,1371.38
2013-12-19,2013.967,1371.84
2013-12-23,2013.978,1370.89
2013-12-24,2013.981,1383.9
2013-12-25,2013.983,1399
2013-12-26,2013.986,1386.5
2013-12-30,2013.997,1377.83
2013-12-31,2014,1377.22
2014-01-02,2014.003,1380.86
2014-01-06,2014.014,1380.64
2014-01-08,2014.019,1390.91
2014-01-09,2014.022,1404.58
2014-01-14,2014.036,1444.69
2014-01-15,2014.039,1440.62
2014-01-16,2014.042,1426.77
2014-01-20,2014.053,1410.52
2014-01-21,2014.056,1412.88
2014-01-22,2014.058,1430.31
2014-01-23,2014.061,1435.63
2014-01-27,2014.072,1443.8
2014-01-28,2014.075,1464.48
2014-01-29,2014.078,1464.76
2014-01-30,2014.081,1462.85
2014-02-03,2014.089,1457.43
2014-02-04,2014.092,1425.98
2014-02-05,2014.094,1432.39
2014-02-06,2014.097,1441.15
2014-02-10,2014.108,1447.98
2014-02-11,2014.111,1451.49
2014-02-12,2014.114,1468.42
2014-02-13,2014.117,1475.71
2014-02-17,2014.128,1470.04
2014-02-18,2014.131,1498.22
2014-02-19,2014.133,1535.23
2014-02-20,2014.136,1530.9
2014-02-24,2014.147,1547.7
2014-02-25,2014.15,1534.85
2014-02-26,2014.153,1527.67
2014-02-27,2014.156,1544.18
2014-03-03,2014.172,1502.89
2014-03-04,2014.175,1516.78
2014-03-05,2014.178,1533.71
2014-03-06,2014.181,1521.45
2014-03-10,2014.192,1528.07
2014-03-11,2014.194,1548.89
2014-03-12,2014.197,1536.68
2014-03-13,2014.2,1545.46
2014-03-17,2014.211,1552.02
2014-03-18,2014.214,1546.35
2014-03-19,2014.217,1555.04
2014-03-20,2014.219,1606.88
2014-03-24,2014.231,1591.07
2014-03-25,2014.233,1609.02
2014-03-26,2014.236,1609.29
2014-03-27,2014.239,1568.27
2014-03-31,2014.25,1485.98
2014-04-01,2014.25,1530.66
2014-04-02,2014.253,1537.77
2014-04-03,2014.256,1497.56
2014-04-07,2014.267,1464.94
2014-04-08,2014.269,1495.38
2014-04-09,2014.272,1504.24
2014-04-10,2014.275,1520.51
2014-04-14,2014.286,1526.25
2014-04-15,2014.289,1548.49
2014-04-16,2014.292,1553.18
2014-04-17,2014.294,1551.94
2014-04-22,2014.308,1583.78
2014-04-23,2014.311,1595.13
2014-04-28,2014.325,1576.86
2014-04-29,2014.328,1578.63
2014-04-30,2014.331,1600.34
2014-05-05,2014.344,1601.79
2014-05-06,2014.347,1612.35
2014-05-07,2014.35,1607.91
2014-05-08,2014.353,1584.02
