Date,t,Close
2012-04-11,2012.278,149.79
2012-04-12,2012.281,157.75
2012-04-13,2012.283,156.28
2012-04-16,2012.292,155.69
2012-04-17,2012.294,158.64
2012-04-18,2012.297,158.64
2012-04-19,2012.3,160.41
2012-04-20,2012.303,159.52
2012-04-23,2012.311,156.87
2012-04-24,2012.314,157.46
2012-04-25,2012.317,161.59
2012-04-26,2012.319,152.15
2012-04-27,2012.322,153.63
2012-04-30,2012.331,153.04
2012-05-01,2012.333,157.46
2012-05-02,2012.336,155.69
2012-05-03,2012.339,150.38
2012-05-04,2012.342,148.32
2012-05-07,2012.35,148.61
2012-05-08,2012.353,150.38
2012-05-09,2012.356,151.56
2012-05-10,2012.358,151.86
2012-05-11,2012.361,149.5
2012-05-14,2012.369,147.43
2012-05-15,2012.372,145.07
2012-05-16,2012.375,144.48
2012-05-17,2012.378,138.59
2012-05-18,2012.381,135.05
2012-05-21,2012.389,137.41
2012-05-22,2012.392,138
2012-05-23,2012.394,136.52
2012-05-24,2012.397,140.06
2012-05-25,2012.4,140.06
2012-05-29,2012.411,143.01
2012-05-30,2012.414,140.06
2012-05-31,2012.417,138.88
2012-06-01,2012.417,132.39
2012-06-04,2012.425,129.45
2012-06-05,2012.428,131.22
2012-06-06,2012.431,138.88
2012-06-07,2012.433,135.05
2012-06-08,2012.436,138
2012-06-11,2012.444,138
2012-06-12,2012.447,139.47
2012-06-13,2012.45,135.93
2012-06-14,2012.453,137.7
2012-06-15,2012.456,135.93
2012-06-18,2012.464,142.42
2012-06-19,2012.467,145.96
2012-06-20,2012.469,148.91
2012-06-21,2012.472,141.54
2012-06-22,2012.475,144.19
2012-06-25,2012.483,135.64
2012-06-26,2012.486,145.07
2012-06-27,2012.489,146.84
2012-06-28,2012.492,154.8
2012-06-29,2012.494,154.51
2012-07-02,2012.503,152.45
2012-07-03,2012.506,150.09
2012-07-05,2012.511,151.27
2012-07-06,2012.514,149.79
2012-07-09,2012.522,150.68
2012-07-10,2012.525,143.89
2012-07-11,2012.528,146.55
2012-07-12,2012.531,143.3
2012-07-13,2012.533,151.56
2012-07-16,2012.542,148.61
2012-07-17,2012.544,144.19
2012-07-18,2012.547,141.83
2012-07-19,2012.55,140.95
2012-07-20,2012.553,137.11
2012-07-23,2012.561,131.81
2012-07-24,2012.564,131.22
2012-07-25,2012.567,129.45
2012-07-26,2012.569,129.74
2012-07-27,2012.572,142.13
2012-07-30,2012.581,137.11
2012-07-31,2012.583,136.23
2012-08-01,2012.583,136.52
2012-08-02,2012.586,137.11
2012-08-03,2012.589,138.29
2012-08-06,2012.597,137.41
2012-08-07,2012.6,149.79
2012-08-08,2012.603,153.63
2012-08-09,2012.606,154.8
2012-08-10,2012.608,153.92
2012-08-13,2012.617,156.28
2012-08-14,2012.619,154.8
2012-08-15,2012.622,153.92
2012-08-16,2012.625,155.98
2012-08-17,2012.628,155.39
2012-08-20,2012.636,152.15
2012-08-21,2012.639,151.56
2012-08-22,2012.642,150.97
2012-08-23,2012.644,149.2
2012-08-24,2012.647,152.45
2012-08-27,2012.656,154.51
2012-08-28,2012.658,154.51
2012-08-29,2012.661,155.39
2012-08-30,2012.664,155.69
2012-08-31,2012.667,153.04
2012-09-04,2012.675,156.57
2012-09-05,2012.678,155.39
2012-09-06,2012.681,159.52
2012-09-07,2012.683,159.52
2012-09-10,2012.692,158.05
2012-09-11,2012.694,159.82
2012-09-12,2012.697,161
2012-09-13,2012.7,158.34
2012-09-14,2012.703,169.84
2012-09-17,2012.711,174.27
2012-09-18,2012.714,179.57
2012-09-19,2012.717,182.52
2012-09-20,2012.719,183.11
2012-09-21,2012.722,182.23
2012-09-24,2012.731,186.06
2012-09-25,2012.733,179.87
2012-09-26,2012.736,184.88
2012-09-27,2012.739,186.95
2012-09-28,2012.742,184.88
2012-10-01,2012.75,191.07
2012-10-02,2012.753,190.48
2012-10-03,2012.756,188.71
2012-10-04,2012.758,185.18
2012-10-05,2012.761,182.52
2012-10-08,2012.769,180.75
2012-10-09,2012.772,175.74
2012-10-10,2012.775,176.04
2012-10-11,2012.778,177.58
2012-10-12,2012.781,174.49
2012-10-15,2012.789,178.25
2012-10-16,2012.792,177.8
2012-10-17,2012.794,179.13
2012-10-18,2012.797,177.8
2012-10-19,2012.8,173.31
2012-10-22,2012.808,175.52
2012-10-23,2012.811,171.69
2012-10-24,2012.814,172.35
2012-10-25,2012.817,175.08
2012-10-26,2012.819,171.98
2012-10-31,2012.833,173.97
2012-11-01,2012.833,187.24
2012-11-02,2012.836,184.51
2012-11-05,2012.844,191.07
2012-11-06,2012.847,183.92
2012-11-07,2012.85,201.54
2012-11-08,2012.853,193.87
2012-11-09,2012.856,193.21
2012-11-12,2012.864,195.86
2012-11-13,2012.867,192.7
2012-11-14,2012.869,185.62
2012-11-15,2012.872,185.4
2012-11-16,2012.875,194.54
2012-11-19,2012.883,202.65
2012-11-20,2012.886,204.93
2012-11-21,2012.889,206.41
2012-11-23,2012.894,208.54
2012-11-26,2012.903,207
2012-11-27,2012.906,204.12
2012-11-28,2012.908,209.21
2012-11-29,2012.911,213.41
2012-11-30,2012.914,213.48
2012-12-03,2012.922,213.78
2012-12-04,2012.925,213.26
2012-12-05,2012.928,213.56
2012-12-06,2012.931,214.44
2012-12-07,2012.933,212.67
2012-12-10,2012.942,218.27
2012-12-11,2012.944,221.81
2012-12-12,2012.947,222.26
2012-12-13,2012.95,222.62
2012-12-14,2012.953,225.79
2012-12-17,2012.961,229.85
2012-12-18,2012.964,239.36
2012-12-19,2012.967,243.26
2012-12-20,2012.969,246.95
2012-12-21,2012.972,239.06
2012-12-24,2012.981,238.33
2012-12-26,2012.986,238.33
2012-12-27,2012.989,235.75
2012-12-28,2012.992,230.95
2012-12-31,2013,239.36
2013-01-02,2013.003,246.14
2013-01-03,2013.006,252.7
2013-01-04,2013.008,251.45
2013-01-07,2013.017,252.85
2013-01-08,2013.019,246.73
2013-01-09,2013.022,246.66
2013-01-10,2013.025,244.44
2013-01-11,2013.028,252.85
2013-01-14,2013.036,255.65
2013-01-15,2013.039,261.47
2013-01-16,2013.042,263.54
2013-01-17,2013.044,273.64
2013-01-18,2013.047,280.42
2013-01-22,2013.058,281.67
2013-01-23,2013.061,278.35
2013-01-24,2013.064,284.84
2013-01-25,2013.067,287.86
2013-01-28,2013.075,285.21
2013-01-29,2013.078,278.35
2013-01-30,2013.081,284.47
2013-01-31,2013.083,286.24
2013-02-01,2013.083,289.93
2013-02-04,2013.092,286.46
2013-02-05,2013.094,286.32
2013-02-06,2013.097,289.34
2013-02-07,2013.1,288.67
2013-02-08,2013.103,293.76
2013-02-11,2013.111,291.62
2013-02-12,2013.114,287.42
2013-02-13,2013.117,290.37
2013-02-14,2013.119,295.68
2013-02-15,2013.122,295.6
2013-02-19,2013.133,300.03
2013-02-20,2013.136,289.34
2013-02-21,2013.139,287.42
2013-02-22,2013.142,289.78
2013-02-25,2013.15,277.4
2013-02-26,2013.153,279.16
2013-02-27,2013.156,287.13
2013-02-28,2013.158,289.78
2013-03-01,2013.167,291.03
2013-03-04,2013.175,288.6
2013-03-05,2013.178,296.64
2013-03-06,2013.181,297.67
2013-03-07,2013.183,307.84
2013-03-08,2013.186,318.46
2013-03-11,2013.194,318.46
2013-03-12,2013.197,321.77
2013-03-13,2013.2,325.53
2013-03-14,2013.203,331.43
2013-03-15,2013.206,325.97
2013-03-18,2013.214,325.9
2013-03-19,2013.217,324.28
2013-03-20,2013.219,330.91
2013-03-21,2013.222,332.54
2013-03-22,2013.225,334.53
2013-03-25,2013.233,343.96
2013-03-26,2013.236,350.67
2013-03-27,2013.239,350.45
2013-03-28,2013.242,350.74
2013-04-01,2013.25,353.84
2013-04-02,2013.253,352.44
2013-04-03,2013.256,325.02
2013-04-04,2013.258,322.36
2013-04-05,2013.261,323.03
2013-04-08,2013.269,324.57
2013-04-09,2013.272,320.81
2013-04-10,2013.275,303.27
2013-04-11,2013.278,312.85
2013-04-12,2013.281,312.56
2013-04-15,2013.289,293.24
2013-04-16,2013.292,297.81
2013-04-17,2013.294,293.17
2013-04-18,2013.297,289.41
2013-04-19,2013.3,295.16
2013-04-22,2013.308,293.02
2013-04-23,2013.311,298.26
2013-04-24,2013.314,297.23
2013-04-25,2013.317,293.91
2013-04-26,2013.319,303.42
2013-04-29,2013.328,323.17
2013-04-30,2013.331,334.38
2013-05-01,2013.333,326.56
2013-05-02,2013.336,340.64
2013-05-03,2013.339,342.93
2013-05-06,2013.347,346.47
2013-05-07,2013.35,348.24
2013-05-08,2013.353,354.36
2013-05-09,2013.356,351.48
2013-05-10,2013.358,358.7
2013-05-13,2013.367,361.14
2013-05-14,2013.369,363.05
2013-05-15,2013.372,349.71
2013-05-16,2013.375,346.91
2013-05-17,2013.378,337.77
2013-05-20,2013.386,329.37
2013-05-21,2013.389,332.54
2013-05-22,2013.392,330.25
2013-05-23,2013.394,331.72
2013-05-24,2013.397,330.91
2013-05-28,2013.408,343.81
2013-05-29,2013.411,337.25
2013-05-30,2013.414,347.72
2013-05-31,2013.417,349.2
2013-06-03,2013.422,346.76
2013-06-04,2013.425,338.8
2013-06-05,2013.428,327.08
2013-06-06,2013.431,337.33
2013-06-07,2013.433,343.37
2013-06-10,2013.442,342.41
2013-06-11,2013.444,339.61
2013-06-12,2013.447,339.76
2013-06-13,2013.45,347.43
2013-06-14,2013.453,344.04
2013-06-17,2013.461,335.56
2013-06-18,2013.464,337.84
2013-06-19,2013.467,325.16
2013-06-20,2013.469,313.52
2013-06-21,2013.472,308.5
2013-06-24,2013.481,322.36
2013-06-25,2013.483,331.28
2013-06-26,2013.486,334.53
2013-06-27,2013.489,344.99
2013-06-28,2013.492,339.83
2013-07-01,2013.5,340.79
2013-07-02,2013.503,336.29
2013-07-03,2013.506,321.7
2013-07-05,2013.511,319.05
2013-07-08,2013.519,319.56
2013-07-09,2013.522,323.76
2013-07-10,2013.525,318.23
2013-07-11,2013.528,321.4
2013-07-12,2013.531,322.95
2013-07-15,2013.539,322.21
2013-07-16,2013.542,333.13
2013-07-17,2013.544,323.62
2013-07-18,2013.547,322.14
2013-07-19,2013.55,314.4
2013-07-22,2013.558,317.94
2013-07-23,2013.561,317.72
2013-07-24,2013.564,318.23
2013-07-25,2013.567,321.11
2013-07-26,2013.569,330.1
2013-07-29,2013.578,331.72
2013-07-30,2013.581,327.3
2013-07-31,2013.583,329.14
2013-08-01,2013.583,327.23
2013-08-02,2013.586,323.84
2013-08-05,2013.594,329.22
2013-08-06,2013.597,316.83
2013-08-07,2013.6,306.07
2013-08-08,2013.603,305.11
2013-08-09,2013.606,307.1
2013-08-12,2013.614,308.36
2013-08-13,2013.617,305.7
2013-08-14,2013.619,305.78
2013-08-15,2013.622,296.86
2013-08-16,2013.625,292.43
2013-08-19,2013.633,287.49
2013-08-20,2013.636,296.27
2013-08-21,2013.639,292.65
2013-08-22,2013.642,293.54
2013-08-23,2013.644,294.79
2013-08-26,2013.653,297.52
2013-08-27,2013.656,290.66
2013-08-28,2013.658,291.92
2013-08-29,2013.661,291.7
2013-08-30,2013.664,287.86
2013-09-03,2013.672,287.79
2013-09-04,2013.675,290.3
2013-09-05,2013.678,299.88
2013-09-06,2013.681,293.83
2013-09-09,2013.689,283
2013-09-10,2013.692,288.23
2013-09-11,2013.694,285.65
2013-09-12,2013.697,281.82
2013-09-13,2013.7,296.49
2013-09-16,2013.708,300.17
2013-09-17,2013.711,307.25
2013-09-18,2013.714,316.69
2013-09-19,2013.717,315.29
2013-09-20,2013.719,309.83
2013-09-23,2013.728,302.46
2013-09-24,2013.731,297.52
2013-09-25,2013.733,297.23
2013-09-26,2013.736,299.58
2013-09-27,2013.739,297.3
2013-09-30,2013.747,303.64
2013-10-01,2013.75,304.97
2013-10-02,2013.753,323.62
2013-10-03,2013.756,341.09
2013-10-04,2013.758,339.83
2013-10-07,2013.767,339.83
2013-10-08,2013.769,340.64
2013-10-09,2013.772,336.22
2013-10-10,2013.775,338.36
2013-10-11,2013.778,340.64
2013-10-14,2013.786,341.16
2013-10-15,2013.789,341.97
2013-10-16,2013.792,346.32
2013-10-17,2013.794,347.79
2013-10-18,2013.797,352.29
2013-10-21,2013.806,347.79
2013-10-22,2013.808,348.31
2013-10-23,2013.811,341.23
2013-10-24,2013.814,333.71
2013-10-25,2013.817,338.58
2013-10-28,2013.825,332.98
2013-10-29,2013.828,337.7
2013-10-30,2013.831,330.99
2013-10-31,2013.833,347.87
2013-11-01,2013.833,347.87
2013-11-04,2013.842,355.76
2013-11-05,2013.844,324.35
2013-11-06,2013.847,322.66
2013-11-07,2013.85,307.47
2013-11-08,2013.853,312.04
2013-11-11,2013.861,310.42
2013-11-12,2013.864,321.33
2013-11-13,2013.867,320.3
2013-11-14,2013.869,319.56
2013-11-15,2013.872,312.48
2013-11-18,2013.881,309.39
2013-11-19,2013.883,299.51
2013-11-20,2013.886,304.08
2013-11-21,2013.889,310.05
2013-11-22,2013.892,310.35
2013-11-25,2013.9,309.54
2013-11-26,2013.903,313.74
2013-11-27,2013.906,315.65
2013-11-29,2013.911,318.09
2013-12-02,2013.919,312.34
2013-12-03,2013.922,318.09
2013-12-04,2013.925,317.5
2013-12-05,2013.928,314.99
2013-12-06,2013.931,314.77
2013-12-09,2013.939,315.29
2013-12-10,2013.942,313.66
2013-12-11,2013.944,300.62
2013-12-12,2013.947,297.96
2013-12-13,2013.95,297.37
2013-12-16,2013.958,299.36
2013-12-17,2013.961,293.83
2013-12-18,2013.964,301.65
2013-12-19,2013.967,293.76
2013-12-20,2013.969,297.15
2013-12-23,2013.978,293.47
2013-12-24,2013.981,301.57
2013-12-26,2013.986,301.06
2013-12-27,2013.989,301.43
2013-12-30,2013.997,306.29
2013-12-31,2014,310.49
2014-01-02,2014.003,317.87
2014-01-03,2014.006,325.83
2014-01-06,2014.014,323.98
2014-01-07,2014.017,339.83
2014-01-08,2014.019,334.38
2014-01-09,2014.022,337.92
2014-01-10,2014.025,344.11
2014-01-13,2014.033,338.43
2014-01-14,2014.036,342.93
2014-01-15,2014.039,342.71
2014-01-16,2014.042,348.16
2014-01-17,2014.044,348.24
2014-01-21,2014.056,335.71
2014-01-22,2014.058,337.7
2014-01-23,2014.061,339.91
2014-01-24,2014.064,331.36
2014-01-27,2014.072,331.13
2014-01-28,2014.075,337.62
2014-01-29,2014.078,333.35
2014-01-30,2014.081,334.16
2014-01-31,2014.083,339.17
2014-02-03,2014.089,331.5
2014-02-04,2014.092,327.96
2014-02-05,2014.094,324.87
2014-02-06,2014.097,329.44
2014-02-07,2014.1,330.18
2014-02-10,2014.108,334.6
2014-02-11,2014.111,337.55
2014-02-12,2014.114,336.74
2014-02-13,2014.117,346.47
2014-02-14,2014.119,343.22
2014-02-18,2014.131,343.22
2014-02-19,2014.133,339.76
2014-02-20,2014.136,339.98
2014-02-21,2014.139,345.51
2014-02-24,2014.147,356.27
2014-02-25,2014.15,323.84
2014-02-26,2014.153,326.86
2014-02-27,2014.156,324.87
2014-02-28,2014.158,325.24
2014-03-03,2014.172,321.77
2014-03-04,2014.175,323.98
2014-03-05,2014.178,319.86
2014-03-06,2014.181,315.65
2014-03-07,2014.183,311.89
2014-03-10,2014.192,309.68
2014-03-11,2014.194,310.42
2014-03-12,2014.197,304.52
2014-03-13,2014.2,296.64
2014-03-14,2014.203,293.39
2014-03-17,2014.211,295.09
2014-03-18,2014.214,300.03
2014-03-19,2014.217,302.83
2014-03-20,2014.219,298.92
2014-03-21,2014.222,296.27
2014-03-24,2014.231,289.41
2014-03-25,2014.233,286.76
2014-03-26,2014.236,301.72
2014-03-27,2014.239,304.45
2014-03-28,2014.242,308.58
2014-03-31,2014.25,315.58
2014-04-01,2014.25,313.74
2014-04-02,2014.253,314.03
2014-04-03,2014.256,312.78
2014-04-04,2014.258,308.72
2014-04-07,2014.267,295.97
2014-04-08,2014.269,299.14
2014-04-09,2014.272,299.36
2014-04-10,2014.275,295.38
2014-04-11,2014.278,290
2014-04-14,2014.286,290.81
2014-04-15,2014.289,290.74
2014-04-16,2014.292,285.65
2014-04-17,2014.294,292.8
2014-04-21,2014.306,294.13
2014-04-22,2014.308,297.37
2014-04-23,2014.311,309.83
2014-04-24,2014.314,311.53
2014-04-25,2014.317,339.98
2014-04-28,2014.325,341.01
2014-04-29,2014.328,336.96
2014-04-30,2014.331,332.31
2014-05-01,2014.333,335.48
2014-05-02,2014.336,334.75
2014-05-05,2014.344,334.38
2014-05-06,2014.347,334.23
2014-05-07,2014.35,328.41
2014-05-08,2014.353,322.66
2014-05-09,2014.356,327.01
2014-05-12,2014.364,328.63
2014-05-13,2014.367,339.32
