Date,t,Close
2013-01-02,2013.003,87.32
2013-01-03,2013.006,88.18
2013-01-04,2013.008,89.6
2013-01-07,2013.017,87.59
2013-01-08,2013.019,87.48
2013-01-09,2013.022,87.91
2013-01-10,2013.025,87.8
2013-01-11,2013.028,88.18
2013-01-14,2013.036,89.19
2013-01-15,2013.039,89.92
2013-01-16,2013.042,88.95
2013-01-17,2013.044,90.4
2013-01-18,2013.047,91.18
2013-01-22,2013.058,91.18
2013-01-23,2013.061,90.03
2013-01-24,2013.064,91.18
2013-01-25,2013.067,90.29
2013-01-28,2013.075,90.83
2013-01-29,2013.078,89.92
2013-01-30,2013.081,95.85
2013-01-31,2013.083,94.5
2013-02-01,2013.083,95.17
2013-02-04,2013.092,93.43
2013-02-05,2013.094,95.5
2013-02-06,2013.097,96.17
2013-02-07,2013.1,95.34
2013-02-08,2013.103,95.09
2013-02-11,2013.111,94.83
2013-02-12,2013.114,94.69
2013-02-13,2013.117,94.4
2013-02-14,2013.119,94.4
2013-02-15,2013.122,95.26
2013-02-19,2013.133,98.5
2013-02-20,2013.136,95.09
2013-02-21,2013.139,93.11
2013-02-22,2013.142,95.31
2013-02-25,2013.15,93.32
2013-02-26,2013.153,93.75
2013-02-27,2013.156,95.2
2013-02-28,2013.158,95.34
2013-03-01,2013.167,94.32
2013-03-04,2013.175,93.67
2013-03-05,2013.178,95.66
2013-03-06,2013.181,96.25
2013-03-07,2013.183,96.38
2013-03-08,2013.186,97.53
2013-03-11,2013.194,97.59
2013-03-12,2013.197,96.11
2013-03-13,2013.2,96.76
2013-03-14,2013.203,97.35
2013-03-15,2013.206,95.87
2013-03-18,2013.214,95.26
2013-03-19,2013.217,95.9
2013-03-20,2013.219,98.34
2013-03-21,2013.222,97.24
2013-03-22,2013.225,97.59
2013-03-25,2013.233,97.83
2013-03-26,2013.236,99.17
2013-03-27,2013.239,99.3
2013-03-28,2013.242,100.65
2013-04-01,2013.25,100.22
2013-04-02,2013.253,99.3
2013-04-03,2013.256,98.34
2013-04-04,2013.258,97.83
2013-04-05,2013.261,94.93
2013-04-08,2013.269,95.95
2013-04-09,2013.272,95.12
2013-04-10,2013.275,97.99
2013-04-11,2013.278,98.29
2013-04-12,2013.281,97.59
2013-04-15,2013.289,94.08
2013-04-16,2013.292,96.52
2013-04-17,2013.294,94.91
2013-04-18,2013.297,93.99
2013-04-19,2013.3,96.81
2013-04-22,2013.308,97.99
2013-04-23,2013.311,98.45
2013-04-24,2013.314,88.93
2013-04-25,2013.317,88.23
2013-04-26,2013.319,86.78
2013-04-29,2013.328,87.93
2013-04-30,2013.331,88.01
2013-05-01,2013.333,84.18
2013-05-02,2013.336,84.02
2013-05-03,2013.339,88.23
2013-05-06,2013.347,89.33
2013-05-07,2013.35,89.78
2013-05-08,2013.353,90.05
2013-05-09,2013.356,90.59
2013-05-10,2013.358,91.98
2013-05-13,2013.367,91.34
2013-05-14,2013.369,93.22
2013-05-15,2013.372,95.31
2013-05-16,2013.375,95.09
2013-05-17,2013.378,96.81
2013-05-20,2013.386,95.42
2013-05-21,2013.389,95.93
2013-05-22,2013.392,94.58
2013-05-23,2013.394,93.89
2013-05-24,2013.397,93.38
2013-05-28,2013.408,94.34
2013-05-29,2013.411,93.08
2013-05-30,2013.414,93.38
2013-05-31,2013.417,93.22
2013-06-03,2013.422,91.8
2013-06-04,2013.425,91.21
2013-06-05,2013.428,89.33
2013-06-06,2013.431,90.83
2013-06-07,2013.433,91.5
2013-06-10,2013.442,90.64
2013-06-11,2013.444,89.6
2013-06-12,2013.447,89.17
2013-06-13,2013.45,91.72
2013-06-14,2013.453,90.08
2013-06-17,2013.461,91.9
2013-06-18,2013.464,92.31
2013-06-19,2013.467,90.86
2013-06-20,2013.469,88.31
2013-06-21,2013.472,87.48
2013-06-24,2013.481,86.22
2013-06-25,2013.483,87.64
2013-06-26,2013.486,87.83
2013-06-27,2013.489,88.69
2013-06-28,2013.492,89.11
2013-07-01,2013.5,89.81
2013-07-02,2013.503,89.3
2013-07-03,2013.506,84.64
2013-07-05,2013.511,86.78
2013-07-08,2013.519,87.75
2013-07-09,2013.522,89.95
2013-07-10,2013.525,90.21
2013-07-11,2013.528,91.58
2013-07-12,2013.531,92.57
2013-07-15,2013.539,93.03
2013-07-16,2013.542,92.81
2013-07-17,2013.544,93.99
2013-07-18,2013.547,95.26
2013-07-19,2013.55,97.78
2013-07-22,2013.558,96.25
2013-07-23,2013.561,96.11
2013-07-24,2013.564,98.77
2013-07-25,2013.567,98.45
2013-07-26,2013.569,97.43
2013-07-29,2013.578,97.13
2013-07-30,2013.581,97.78
2013-07-31,2013.583,99.87
2013-08-01,2013.583,102.71
2013-08-02,2013.586,102.5
2013-08-05,2013.594,103.52
2013-08-06,2013.597,102.93
2013-08-07,2013.6,101.32
2013-08-08,2013.603,103.62
2013-08-09,2013.606,103.38
2013-08-12,2013.614,103.46
2013-08-13,2013.617,104.32
2013-08-14,2013.619,103.62
2013-08-15,2013.622,101.05
2013-08-16,2013.625,101.77
2013-08-19,2013.633,100.81
2013-08-20,2013.636,100.91
2013-08-21,2013.639,99.49
2013-08-22,2013.642,100.75
2013-08-23,2013.644,99.73
2013-08-26,2013.653,99.73
2013-08-27,2013.656,95.95
2013-08-28,2013.658,96.14
2013-08-29,2013.661,95.9
2013-08-30,2013.664,94.58
2013-09-03,2013.672,95.87
2013-09-04,2013.675,96.52
2013-09-05,2013.678,98.69
2013-09-06,2013.681,99.36
2013-09-09,2013.689,102.55
2013-09-10,2013.692,103.06
2013-09-11,2013.694,103.01
2013-09-12,2013.697,102.28
2013-09-13,2013.7,102.07
2013-09-16,2013.708,102.98
2013-09-17,2013.711,103.78
2013-09-18,2013.714,104.16
2013-09-19,2013.717,104.4
2013-09-20,2013.719,103.46
2013-09-23,2013.728,102.63
2013-09-24,2013.731,103.68
2013-09-25,2013.733,104.61
2013-09-26,2013.736,104.75
2013-09-27,2013.739,104.51
2013-09-30,2013.747,104.67
2013-10-01,2013.75,104.86
2013-10-02,2013.753,104.83
2013-10-03,2013.756,104.21
2013-10-04,2013.758,106.46
2013-10-07,2013.767,105.69
2013-10-08,2013.769,103.97
2013-10-09,2013.772,102.68
2013-10-10,2013.775,105.63
2013-10-11,2013.778,106.41
2013-10-14,2013.786,106.28
2013-10-15,2013.789,106.09
2013-10-16,2013.792,108.64
2013-10-17,2013.794,108.69
2013-10-18,2013.797,109.76
2013-10-21,2013.806,108.66
2013-10-22,2013.808,109.2
2013-10-23,2013.811,105.34
2013-10-24,2013.814,105.12
2013-10-25,2013.817,105.26
2013-10-28,2013.825,105.34
2013-10-29,2013.828,105.53
2013-10-30,2013.831,103.65
2013-10-31,2013.833,103.33
2013-11-01,2013.833,104.29
2013-11-04,2013.842,104.13
2013-11-05,2013.844,103.22
2013-11-06,2013.847,102.31
2013-11-07,2013.85,99.76
2013-11-08,2013.853,102.44
2013-11-11,2013.861,103.62
2013-11-12,2013.864,104.43
2013-11-13,2013.867,105.42
2013-11-14,2013.869,103.86
2013-11-15,2013.872,104.16
2013-11-18,2013.881,103.27
2013-11-19,2013.883,101.75
2013-11-20,2013.886,100.83
2013-11-21,2013.889,101.64
2013-11-22,2013.892,101.85
2013-11-25,2013.9,102.23
2013-11-26,2013.903,101.99
2013-11-27,2013.906,102.98
2013-11-29,2013.911,103.6
2013-12-02,2013.919,103.7
2013-12-03,2013.922,103.01
2013-12-04,2013.925,103.7
2013-12-05,2013.928,102.68
2013-12-06,2013.931,105.45
2013-12-09,2013.939,108.02
2013-12-10,2013.942,107.05
2013-12-11,2013.944,105.61
2013-12-12,2013.947,105.45
2013-12-13,2013.95,105.45
2013-12-16,2013.958,106.79
2013-12-17,2013.961,108.69
2013-12-18,2013.964,108.48
2013-12-19,2013.967,106.57
2013-12-20,2013.969,110.38
2013-12-23,2013.978,111.8
2013-12-24,2013.981,112.58
2013-12-26,2013.986,112.9
2013-12-27,2013.989,112.42
2013-12-30,2013.997,112.63
2013-12-31,2014,112.61
2014-01-02,2014.003,110.94
2014-01-03,2014.006,111.43
2014-01-06,2014.014,109.84
2014-01-07,2014.017,110.89
2014-01-08,2014.019,110.22
2014-01-09,2014.022,109.76
2014-01-10,2014.025,111.43
2014-01-13,2014.033,108.26
2014-01-14,2014.036,110.06
2014-01-15,2014.039,114.46
2014-01-16,2014.042,114.03
2014-01-17,2014.044,112.98
2014-01-21,2014.056,112.15
2014-01-22,2014.058,112.02
2014-01-23,2014.061,110.81
2014-01-24,2014.064,107.3
2014-01-27,2014.072,110.59
2014-01-28,2014.075,111
2014-01-29,2014.078,111.32
2014-01-30,2014.081,112.85
2014-01-31,2014.083,112.04
2014-02-03,2014.089,105.04
2014-02-04,2014.092,106.28
2014-02-05,2014.094,105.45
2014-02-06,2014.097,107.3
2014-02-07,2014.1,108.02
2014-02-10,2014.108,106.55
2014-02-11,2014.111,106.25
2014-02-12,2014.114,107.32
2014-02-13,2014.117,108.48
2014-02-14,2014.119,108.56
2014-02-18,2014.131,110.7
2014-02-19,2014.133,109.25
2014-02-20,2014.136,108.1
2014-02-21,2014.139,107.91
2014-02-24,2014.147,107.91
2014-02-25,2014.15,107.11
2014-02-26,2014.153,107.81
2014-02-27,2014.156,108.58
2014-02-28,2014.158,109.79
2014-03-03,2014.172,108.77
2014-03-04,2014.175,110.92
2014-03-05,2014.178,111.69
2014-03-06,2014.181,113.09
2014-03-07,2014.183,114.78
2014-03-10,2014.192,113.68
2014-03-11,2014.194,112.5
2014-03-12,2014.197,112.63
2014-03-13,2014.2,110.14
2014-03-14,2014.203,110.59
2014-03-17,2014.211,111.51
2014-03-18,2014.214,113.14
2014-03-19,2014.217,111.8
2014-03-20,2014.219,112.04
2014-03-21,2014.222,113.89
2014-03-24,2014.231,112.71
2014-03-25,2014.233,113.44
2014-03-26,2014.236,112.2
2014-03-27,2014.239,110.22
2014-03-28,2014.242,110.49
2014-03-31,2014.25,112.5
2014-04-01,2014.25,114.38
2014-04-02,2014.253,113.65
2014-04-03,2014.256,113.65
2014-04-04,2014.258,111.37
2014-04-07,2014.267,110.27
2014-04-08,2014.269,112.34
2014-04-09,2014.272,112.53
2014-04-10,2014.275,108.96
2014-04-11,2014.278,106.57
2014-04-14,2014.286,107.51
2014-04-15,2014.289,107.83
2014-04-16,2014.292,111.29
2014-04-17,2014.294,113.12
2014-04-21,2014.306,113.22
2014-04-22,2014.308,115.29
2014-04-23,2014.311,116.49
2014-04-24,2014.314,118.24
2014-04-25,2014.317,115.64
2014-04-28,2014.325,116.95
2014-04-29,2014.328,117.41
2014-04-30,2014.331,120.14
2014-05-01,2014.333,120.06
2014-05-02,2014.336,119.87
2014-05-05,2014.344,118.53
2014-05-06,2014.347,118.32
2014-05-07,2014.35,121.27
2014-05-08,2014.353,120.68
2014-05-09,2014.356,119.66
2014-05-12,2014.364,122.21
2014-05-13,2014.367,122.15
