Date,t,Close
2013-04-24,2013.314,40.99
2013-04-25,2013.317,42.4
2013-04-26,2013.319,40.99
2013-04-29,2013.328,41.19
2013-04-30,2013.331,40.94
2013-05-01,2013.333,39.98
2013-05-02,2013.336,40.08
2013-05-03,2013.339,40.53
2013-05-06,2013.347,42.11
2013-05-07,2013.35,42.83
2013-05-08,2013.353,42.76
2013-05-09,2013.356,42.24
2013-05-10,2013.358,42.11
2013-05-13,2013.367,41.52
2013-05-14,2013.369,42.57
2013-05-15,2013.372,44.07
2013-05-16,2013.375,45.15
2013-05-17,2013.378,48.3
2013-05-20,2013.386,48.23
2013-05-21,2013.389,48.5
2013-05-22,2013.392,47.51
2013-05-23,2013.394,47.78
2013-05-24,2013.397,47.68
2013-05-28,2013.408,48.89
2013-05-29,2013.411,50.1
2013-05-30,2013.414,51.84
2013-05-31,2013.417,49.61
2013-06-03,2013.422,50.17
2013-06-04,2013.425,49.48
2013-06-05,2013.428,47.84
2013-06-06,2013.431,48.01
2013-06-07,2013.433,48.56
2013-06-10,2013.442,48.33
2013-06-11,2013.444,47.84
2013-06-12,2013.447,48.92
2013-06-13,2013.45,50.76
2013-06-14,2013.453,50.17
2013-06-17,2013.461,49.48
2013-06-18,2013.464,49.05
2013-06-19,2013.467,50.1
2013-06-20,2013.469,48.63
2013-06-21,2013.472,48.92
2013-06-24,2013.481,46.66
2013-06-25,2013.483,48.2
2013-06-26,2013.486,48.89
2013-06-27,2013.489,49.09
2013-06-28,2013.492,50.1
2013-07-01,2013.5,50.76
2013-07-02,2013.503,50.59
2013-07-03,2013.506,50.4
2013-07-05,2013.511,51.97
2013-07-08,2013.519,53.12
2013-07-09,2013.522,53.74
2013-07-10,2013.525,53.77
2013-07-11,2013.528,54.66
2013-07-12,2013.531,54.4
2013-07-15,2013.539,54.72
2013-07-16,2013.542,54.1
2013-07-17,2013.544,55.8
2013-07-18,2013.547,56.69
2013-07-19,2013.55,56.49
2013-07-22,2013.558,57.21
2013-07-23,2013.561,56.23
2013-07-24,2013.564,55.58
2013-07-25,2013.567,54.89
2013-07-26,2013.569,54.99
2013-07-29,2013.578,55.84
2013-07-30,2013.581,60.82
2013-07-31,2013.583,60.62
2013-08-01,2013.583,61.28
2013-08-02,2013.586,62.33
2013-08-05,2013.594,61.6
2013-08-06,2013.597,62.39
2013-08-07,2013.6,61.6
2013-08-08,2013.603,61.74
2013-08-09,2013.606,62.42
2013-08-12,2013.614,63.5
2013-08-13,2013.617,62.95
2013-08-14,2013.619,63.08
2013-08-15,2013.622,61.74
2013-08-16,2013.625,61.34
2013-08-19,2013.633,60.33
2013-08-20,2013.636,61.7
2013-08-21,2013.639,60.88
2013-08-22,2013.642,61.74
2013-08-23,2013.644,61.74
2013-08-26,2013.653,61.08
2013-08-27,2013.656,62.26
2013-08-28,2013.658,64.95
2013-08-29,2013.661,66.55
2013-08-30,2013.664,65.93
2013-09-03,2013.672,66.45
2013-09-04,2013.675,68.03
2013-09-05,2013.678,68.06
2013-09-06,2013.681,68.13
2013-09-09,2013.689,69.6
2013-09-10,2013.692,71.99
2013-09-11,2013.694,72.42
2013-09-12,2013.697,71.34
2013-09-13,2013.7,71.5
2013-09-16,2013.708,71.5
2013-09-17,2013.711,72.02
2013-09-18,2013.714,72.65
2013-09-19,2013.717,72.88
2013-09-20,2013.719,72.75
2013-09-23,2013.728,72.48
2013-09-24,2013.731,74.81
2013-09-25,2013.733,75.3
2013-09-26,2013.736,74.06
2013-09-27,2013.739,73.6
2013-09-30,2013.747,73.56
2013-10-01,2013.75,76.19
2013-10-02,2013.753,76.25
2013-10-03,2013.756,74.68
2013-10-04,2013.758,75.4
2013-10-07,2013.767,73.56
2013-10-08,2013.769,71.6
2013-10-09,2013.772,72.19
2013-10-10,2013.775,73.56
2013-10-11,2013.778,74.19
2013-10-14,2013.786,74.12
2013-10-15,2013.789,73.2
2013-10-16,2013.792,73.53
2013-10-17,2013.794,73.27
2013-10-18,2013.797,74.15
2013-10-21,2013.806,69.21
2013-10-22,2013.808,72.22
2013-10-23,2013.811,71.66
2013-10-24,2013.814,72.58
2013-10-25,2013.817,72.81
2013-10-28,2013.825,72.25
2013-10-29,2013.828,68.03
2013-10-30,2013.831,70.22
2013-10-31,2013.833,68.75
2013-11-01,2013.833,68.35
2013-11-04,2013.842,68.29
2013-11-05,2013.844,69.04
2013-11-06,2013.847,67.4
2013-11-07,2013.85,68.52
2013-11-08,2013.853,69.01
2013-11-11,2013.861,69.01
2013-11-12,2013.864,69.01
2013-11-13,2013.867,70.68
2013-11-14,2013.869,69.89
2013-11-15,2013.872,70.98
2013-11-18,2013.881,70.39
2013-11-19,2013.883,69.57
2013-11-20,2013.886,70.06
2013-11-21,2013.889,71.11
2013-11-22,2013.892,71.27
2013-11-25,2013.9,72.48
2013-11-26,2013.903,72.42
2013-11-27,2013.906,73.24
2013-11-29,2013.911,72.94
2013-12-02,2013.919,72.39
2013-12-03,2013.922,70.22
2013-12-04,2013.925,69.76
2013-12-05,2013.928,72.06
2013-12-06,2013.931,73.93
2013-12-09,2013.939,73.56
2013-12-10,2013.942,73.6
2013-12-11,2013.944,73.5
2013-12-12,2013.947,73.17
2013-12-13,2013.95,74.12
2013-12-16,2013.958,74.58
2013-12-17,2013.961,74.45
2013-12-18,2013.964,74.02
2013-12-19,2013.967,74.65
2013-12-20,2013.969,75.2
2013-12-23,2013.978,76.48
2013-12-24,2013.981,77.4
2013-12-26,2013.986,76.91
2013-12-27,2013.989,77.14
2013-12-30,2013.997,77.5
2013-12-31,2014,78.15
2014-01-02,2014.003,77.1
2014-01-03,2014.006,76.58
2014-01-06,2014.014,77.86
2014-01-07,2014.017,78.84
2014-01-08,2014.019,80.97
2014-01-09,2014.022,82.64
2014-01-10,2014.025,85.16
2014-01-13,2014.033,83
2014-01-14,2014.036,83.3
2014-01-15,2014.039,82.61
2014-01-16,2014.042,81.66
2014-01-17,2014.044,80.38
2014-01-21,2014.056,79.23
2014-01-22,2014.058,80.02
2014-01-23,2014.061,78.28
2014-01-24,2014.064,75.5
2014-01-27,2014.072,75.92
2014-01-28,2014.075,76.61
2014-01-29,2014.078,75.73
2014-01-30,2014.081,77.04
2014-01-31,2014.083,77.53
2014-02-03,2014.089,74.12
2014-02-04,2014.092,75.07
2014-02-05,2014.094,74.91
2014-02-06,2014.097,76.12
2014-02-07,2014.1,77.1
2014-02-10,2014.108,77.01
2014-02-11,2014.111,78.71
2014-02-12,2014.114,79.2
2014-02-13,2014.117,88.28
2014-02-14,2014.119,87.69
2014-02-18,2014.131,87.26
2014-02-19,2014.133,87.03
2014-02-20,2014.136,87.33
2014-02-21,2014.139,86.97
2014-02-24,2014.147,86.64
2014-02-25,2014.15,86.84
2014-02-26,2014.153,86.05
2014-02-27,2014.156,87.46
2014-02-28,2014.158,88.05
2014-03-03,2014.172,87.29
2014-03-04,2014.175,90.05
2014-03-05,2014.178,90.08
2014-03-06,2014.181,92.14
2014-03-07,2014.183,90.64
2014-03-10,2014.192,91.46
2014-03-11,2014.194,89.1
2014-03-12,2014.197,88.97
2014-03-13,2014.2,87.52
2014-03-14,2014.203,89.42
2014-03-17,2014.211,89.42
2014-03-18,2014.214,90.77
2014-03-19,2014.217,89.49
2014-03-20,2014.219,89.26
2014-03-21,2014.222,88.21
2014-03-24,2014.231,86.74
2014-03-25,2014.233,85.62
2014-03-26,2014.236,82.74
2014-03-27,2014.239,83.72
2014-03-28,2014.242,85
2014-03-31,2014.25,85.62
2014-04-01,2014.25,88.8
2014-04-02,2014.253,87.82
2014-04-03,2014.256,85.2
2014-04-04,2014.258,83.76
2014-04-07,2014.267,82.22
2014-04-08,2014.269,82.77
2014-04-09,2014.272,85.66
2014-04-10,2014.275,83.46
2014-04-11,2014.278,82.61
2014-04-14,2014.286,83.66
2014-04-15,2014.289,85.3
2014-04-16,2014.292,88.21
2014-04-17,2014.294,88.47
2014-04-21,2014.306,89.2
2014-04-22,2014.308,88.83
2014-04-23,2014.311,89.52
2014-04-24,2014.314,92.41
2014-04-25,2014.317,89.92
2014-04-28,2014.325,89.16
2014-04-29,2014.328,82.28
2014-04-30,2014.331,82.58
2014-05-01,2014.333,83.43
2014-05-02,2014.336,82.87
2014-05-05,2014.344,82.67
2014-05-06,2014.347,81.1
2014-05-07,2014.35,81.07
2014-05-08,2014.353,79.63
2014-05-09,2014.356,78.38
2014-05-12,2014.364,79.66
2014-05-13,2014.367,81.04
2014-05-14,2014.369,79.53
2014-05-15,2014.372,81.23
2014-05-16,2014.375,80.84
