Date,t,Close
2012-10-15,2012.789,444.45
2012-10-16,2012.792,450.48
2012-10-17,2012.794,454.84
2012-10-18,2012.797,462.8
2012-10-19,2012.8,463.99
2012-10-22,2012.808,463.69
2012-10-23,2012.811,461.06
2012-10-24,2012.814,456.94
2012-10-25,2012.817,461.89
2012-10-26,2012.819,455.13
2012-10-29,2012.828,454.26
2012-10-30,2012.831,450.02
2012-10-31,2012.833,456.05
2012-11-01,2012.833,456.13
2012-11-02,2012.836,461.51
2012-11-05,2012.844,459.04
2012-11-06,2012.847,457.51
2012-11-07,2012.85,458.37
2012-11-08,2012.853,451.85
2012-11-09,2012.856,448.82
2012-11-12,2012.864,443.79
2012-11-13,2012.867,443.82
2012-11-14,2012.869,443.42
2012-11-15,2012.872,453.24
2012-11-16,2012.875,462.55
2012-11-19,2012.883,469.33
2012-11-20,2012.886,468.84
2012-11-21,2012.889,472.21
2012-11-22,2012.892,478.37
2012-11-26,2012.903,480.37
2012-11-27,2012.906,481.01
2012-11-28,2012.908,474.61
2012-11-29,2012.911,479.6
2012-11-30,2012.914,481.69
2012-12-03,2012.922,481.54
2012-12-04,2012.925,481.17
2012-12-05,2012.928,481.12
2012-12-06,2012.931,485.17
2012-12-07,2012.933,486.34
2012-12-10,2012.942,485.12
2012-12-11,2012.944,483.6
2012-12-12,2012.947,487.08
2012-12-13,2012.95,492.4
2012-12-14,2012.953,493.75
2012-12-17,2012.961,498.27
2012-12-18,2012.964,504
2012-12-19,2012.967,518.54
2012-12-20,2012.969,517.9
2012-12-21,2012.972,513.84
2012-12-25,2012.983,517.18
2012-12-26,2012.986,522.96
2012-12-27,2012.989,527.1
2012-12-28,2012.992,531.17
2013-01-04,2013.008,549.6
2013-01-07,2013.017,544.47
2013-01-08,2013.019,538.43
2013-01-09,2013.022,542.6
2013-01-10,2013.025,549.1
2013-01-11,2013.028,555.6
2013-01-15,2013.039,560.5
2013-01-16,2013.042,548.6
2013-01-17,2013.044,550.7
2013-01-18,2013.047,563.97
2013-01-21,2013.056,559.01
2013-01-22,2013.058,556.6
2013-01-23,2013.061,547.98
2013-01-24,2013.064,554.16
2013-01-25,2013.067,566.73
2013-01-28,2013.075,564.36
2013-01-29,2013.078,569.32
2013-01-30,2013.081,577.79
2013-01-31,2013.083,581.19
2013-02-01,2013.083,582.65
2013-02-04,2013.092,591.22
2013-02-05,2013.094,580.77
2013-02-06,2013.097,600.34
2013-02-07,2013.1,600.18
2013-02-08,2013.103,592.62
2013-02-12,2013.114,600.36
2013-02-13,2013.117,593.52
2013-02-14,2013.119,592.14
2013-02-15,2013.122,584.73
2013-02-18,2013.131,596.44
2013-02-19,2013.133,596.58
2013-02-20,2013.136,602.98
2013-02-21,2013.139,595.57
2013-02-22,2013.142,596.12
2013-02-25,2013.15,607.13
2013-02-26,2013.153,597.83
2013-02-27,2013.156,589.05
2013-02-28,2013.158,603.04
2013-03-01,2013.167,608.44
2013-03-04,2013.175,612.89
2013-03-05,2013.178,610.35
2013-03-06,2013.181,619.81
2013-03-07,2013.183,620.9
2013-03-08,2013.186,631.33
2013-03-11,2013.194,643.62
2013-03-12,2013.197,641.88
2013-03-13,2013.2,638.51
2013-03-14,2013.203,642.72
2013-03-15,2013.206,651.2
2013-03-18,2013.214,635.48
2013-03-19,2013.217,646.69
2013-03-21,2013.222,653.79
2013-03-22,2013.225,641.91
2013-03-25,2013.233,647.85
2013-03-26,2013.236,645.43
2013-03-27,2013.239,646.78
2013-03-28,2013.242,640.09
2013-03-29,2013.244,639.56
2013-04-01,2013.25,619.45
2013-04-02,2013.253,613.37
2013-04-03,2013.256,625
2013-04-04,2013.258,642.11
2013-04-05,2013.261,660.41
2013-04-08,2013.269,682.03
2013-04-09,2013.272,682.25
2013-04-10,2013.275,695.09
2013-04-11,2013.278,713.5
2013-04-12,2013.281,714.71
2013-04-15,2013.289,705
2013-04-16,2013.292,695.03
2013-04-17,2013.294,705.29
2013-04-18,2013.297,696.29
2013-04-19,2013.3,698.65
2013-04-22,2013.308,709.41
2013-04-23,2013.311,707.39
2013-04-24,2013.314,720.07
2013-04-25,2013.317,725.25
2013-04-26,2013.319,718.82
2013-04-30,2013.331,720.53
2013-05-01,2013.333,715.48
2013-05-02,2013.336,711.94
2013-05-07,2013.35,733.16
2013-05-08,2013.353,737.83
2013-05-09,2013.356,729.54
2013-05-10,2013.358,748.25
2013-05-13,2013.367,762.47
2013-05-14,2013.369,760.82
2013-05-15,2013.372,778.18
2013-05-16,2013.375,774.21
2013-05-17,2013.378,778.14
2013-05-20,2013.386,789.3
2013-05-21,2013.389,790.18
2013-05-22,2013.392,793.82
2013-05-23,2013.394,740.07
2013-05-24,2013.397,741.87
2013-05-27,2013.406,717
2013-05-28,2013.408,726.77
2013-05-29,2013.411,732.14
2013-05-30,2013.414,704.86
2013-05-31,2013.417,704.22
2013-06-03,2013.422,680.34
2013-06-04,2013.425,699.13
2013-06-05,2013.428,675.66
2013-06-06,2013.431,665.35
2013-06-07,2013.433,657.54
2013-06-10,2013.442,691.2
2013-06-11,2013.444,685.08
2013-06-12,2013.447,681.66
2013-06-13,2013.45,648.1
2013-06-14,2013.453,656.49
2013-06-17,2013.461,673.19
2013-06-18,2013.464,674.61
2013-06-19,2013.467,687.11
2013-06-20,2013.469,677.16
2013-06-21,2013.472,682.41
2013-06-24,2013.481,675.25
2013-06-25,2013.483,668.47
2013-06-26,2013.486,663.95
2013-06-27,2013.489,682.53
2013-06-28,2013.492,704.27
2013-07-01,2013.5,714.59
2013-07-02,2013.503,727.93
2013-07-03,2013.506,729.05
2013-07-04,2013.508,726.42
2013-07-05,2013.511,737.74
2013-07-08,2013.519,727.61
2013-07-09,2013.522,742.87
2013-07-10,2013.525,741.74
2013-07-11,2013.528,741.42
2013-07-12,2013.531,746.01
2013-07-16,2013.542,751.69
2013-07-17,2013.544,753.24
2013-07-18,2013.547,758.96
2013-07-19,2013.55,753.18
2013-07-22,2013.558,755.55
2013-07-23,2013.561,759.56
2013-07-24,2013.564,757.55
2013-07-25,2013.567,746.41
2013-07-26,2013.569,723.93
2013-07-29,2013.578,700.17
2013-07-30,2013.581,711.79
2013-07-31,2013.583,701.5
2013-08-01,2013.583,721.98
2013-08-02,2013.586,742.36
2013-08-05,2013.594,734.61
2013-08-06,2013.597,739.92
2013-08-07,2013.6,715.44
2013-08-08,2013.603,705.67
2013-08-09,2013.606,706.72
2013-08-12,2013.614,702.95
2013-08-13,2013.617,716.8
2013-08-14,2013.619,725.76
2013-08-15,2013.622,713.65
2013-08-16,2013.625,707.68
2013-08-19,2013.633,711.67
2013-08-20,2013.636,696.04
2013-08-21,2013.639,693.46
2013-08-22,2013.642,691.43
2013-08-23,2013.644,705.86
2013-08-26,2013.653,704.72
2013-08-27,2013.656,701.12
2013-08-28,2013.658,688.86
2013-08-29,2013.661,690.53
2013-08-30,2013.664,684.54
2013-09-02,2013.669,691.46
2013-09-03,2013.672,711.68
2013-09-04,2013.675,715.91
2013-09-05,2013.678,717.47
2013-09-06,2013.681,711.12
2013-09-09,2013.689,725.97
2013-09-10,2013.692,736.38
2013-09-11,2013.694,736.23
2013-09-12,2013.697,732.71
2013-09-13,2013.7,732.61
2013-09-17,2013.711,729.69
2013-09-18,2013.714,737.58
2013-09-19,2013.717,751.14
2013-09-20,2013.719,753.23
2013-09-24,2013.731,750.19
2013-09-25,2013.733,748.91
2013-09-26,2013.736,754.52
2013-09-27,2013.739,752.56
2013-09-30,2013.747,737.24
2013-10-01,2013.75,736.86
2013-10-02,2013.753,725.48
2013-10-03,2013.756,725.61
2013-10-04,2013.758,719.22
2013-10-07,2013.767,709.32
2013-10-08,2013.769,710.26
2013-10-09,2013.772,720.51
2013-10-10,2013.775,727.64
2013-10-11,2013.778,738.98
2013-10-15,2013.789,739.42
2013-10-16,2013.792,739.26
2013-10-17,2013.794,744.99
2013-10-18,2013.797,744.35
2013-10-21,2013.806,748.44
2013-10-22,2013.808,749.67
2013-10-23,2013.811,738.37
2013-10-24,2013.814,742.34
2013-10-25,2013.817,726.28
2013-10-28,2013.825,739.16
2013-10-29,2013.828,736.13
2013-10-30,2013.831,743.38
2013-10-31,2013.833,736.98
2013-11-01,2013.833,730.62
2013-11-05,2013.844,730.13
2013-11-06,2013.847,735.77
2013-11-07,2013.85,731.15
2013-11-08,2013.853,725.59
2013-11-11,2013.861,731.9
2013-11-12,2013.864,744.27
2013-11-13,2013.867,743.42
2013-11-14,2013.869,752.58
2013-11-15,2013.872,765.87
2013-11-18,2013.881,767.61
2013-11-19,2013.883,764.4
2013-11-20,2013.886,762.04
2013-11-21,2013.889,770.27
2013-11-22,2013.892,772.53
2013-11-25,2013.9,779.67
2013-11-26,2013.903,775.13
2013-11-27,2013.906,771.97
2013-11-28,2013.908,781.39
2013-11-29,2013.911,780
2013-12-02,2013.919,779.62
2013-12-03,2013.922,782.22
2013-12-04,2013.925,768.3
2013-12-05,2013.928,761.09
2013-12-06,2013.931,765.05
2013-12-09,2013.939,777.56
2013-12-10,2013.942,778.12
2013-12-11,2013.944,774.35
2013-12-12,2013.947,768.69
2013-12-13,2013.95,766.89
2013-12-16,2013.958,756.79
2013-12-17,2013.961,762.48
2013-12-18,2013.964,774.71
2013-12-19,2013.967,783.42
2013-12-20,2013.969,782.69
2013-12-24,2013.981,780.68
2013-12-25,2013.983,780.99
2013-12-26,2013.986,793.61
2013-12-27,2013.989,799.34
2013-12-30,2013.997,806.64
2014-01-06,2014.014,799.16
2014-01-07,2014.017,793.58
2014-01-08,2014.019,807.51
2014-01-09,2014.022,801.49
2014-01-10,2014.025,802.3
2014-01-14,2014.036,783.63
2014-01-15,2014.039,799.62
2014-01-16,2014.042,799.58
2014-01-17,2014.044,800.35
2014-01-20,2014.053,797.68
2014-01-21,2014.056,799.43
2014-01-22,2014.058,801.87
2014-01-23,2014.061,794.83
2014-01-24,2014.064,780.24
2014-01-27,2014.072,758.84
2014-01-28,2014.075,755.69
2014-01-29,2014.078,774.78
2014-01-30,2014.081,754.86
2014-01-31,2014.083,752.47
2014-02-03,2014.089,737.94
2014-02-04,2014.092,704.02
2014-02-05,2014.094,718.95
2014-02-06,2014.097,717.56
2014-02-07,2014.1,734.28
2014-02-10,2014.108,743.68
2014-02-12,2014.114,753.05
2014-02-13,2014.117,740.41
2014-02-14,2014.119,730.81
2014-02-17,2014.128,735.37
2014-02-18,2014.131,756
2014-02-19,2014.133,752.75
2014-02-20,2014.136,738.02
2014-02-21,2014.139,755.04
2014-02-24,2014.147,752.8
2014-02-25,2014.15,761.89
2014-02-26,2014.153,757.27
2014-02-27,2014.156,752.46
2014-02-28,2014.158,748.81
2014-03-03,2014.172,739.49
2014-03-04,2014.175,743.63
2014-03-05,2014.178,748.99
2014-03-06,2014.181,758.92
2014-03-07,2014.183,764.12
2014-03-10,2014.192,757.75
2014-03-11,2014.194,761.08
2014-03-12,2014.197,744.53
2014-03-13,2014.2,742.16
2014-03-14,2014.203,717.99
2014-03-17,2014.211,712.96
2014-03-18,2014.214,718.45
2014-03-19,2014.217,717.76
2014-03-20,2014.219,706.56
2014-03-24,2014.231,715.74
2014-03-25,2014.233,716.14
2014-03-26,2014.236,721.58
2014-03-27,2014.239,724.62
2014-03-28,2014.242,729.87
2014-03-31,2014.25,740.19
2014-04-01,2014.25,740.77
2014-04-02,2014.253,745.82
2014-04-03,2014.256,749.51
2014-04-04,2014.258,748.96
2014-04-07,2014.267,737.3
2014-04-08,2014.269,723.55
2014-04-09,2014.272,708.79
2014-04-10,2014.275,708.02
2014-04-11,2014.278,698.31
2014-04-14,2014.286,697.74
2014-04-15,2014.289,699.52
2014-04-16,2014.292,718.45
2014-04-17,2014.294,718.27
2014-04-18,2014.297,722.52
2014-04-21,2014.306,721.35
2014-04-22,2014.308,716.4
2014-04-23,2014.311,723.3
2014-04-24,2014.314,716.81
2014-04-25,2014.317,719.61
2014-04-28,2014.325,713.71
2014-04-30,2014.331,715.16
2014-05-01,2014.333,727.07
2014-05-02,2014.336,727.36
2014-05-07,2014.35,709.01
2014-05-08,2014.353,714.23
2014-05-09,2014.356,717.6
2014-05-12,2014.364,713.33
2014-05-13,2014.367,726.62
2014-05-14,2014.369,729.26
2014-05-15,2014.372,726.13
2014-05-16,2014.375,714.59
