Date,t,Close
2011-11-07,2011.85,87.83
2011-11-08,2011.853,89.35
2011-11-09,2011.856,86.15
2011-11-10,2011.858,88.39
2011-11-11,2011.861,90.55
2011-11-14,2011.869,90.19
2011-11-15,2011.872,90.55
2011-11-16,2011.875,89.11
2011-11-17,2011.878,87.67
2011-11-18,2011.881,87.43
2011-11-21,2011.889,84.27
2011-11-22,2011.892,84.67
2011-11-23,2011.894,82.32
2011-11-25,2011.9,81.88
2011-11-28,2011.908,84.47
2011-11-29,2011.911,85.47
2011-11-30,2011.914,89.47
2011-12-01,2011.917,89.79
2011-12-02,2011.919,89.59
2011-12-05,2011.928,91.43
2011-12-06,2011.931,91.35
2011-12-07,2011.933,92.71
2011-12-08,2011.936,90.43
2011-12-09,2011.939,92.35
2011-12-12,2011.947,92.03
2011-12-13,2011.95,87.91
2011-12-14,2011.953,85.55
2011-12-15,2011.956,85.75
2011-12-16,2011.958,87.03
2011-12-19,2011.967,87.43
2011-12-20,2011.969,90.51
2011-12-21,2011.972,91.95
2011-12-22,2011.975,93.39
2011-12-23,2011.978,94.63
2011-12-27,2011.989,94.91
2011-12-28,2011.992,93.75
2011-12-29,2011.994,95.19
2011-12-30,2011.997,92.11
2012-01-03,2012.006,92.51
2012-01-04,2012.008,93.31
2012-01-05,2012.011,92.47
2012-01-06,2012.014,90.99
2012-01-09,2012.022,89.99
2012-01-10,2012.025,89.59
2012-01-11,2012.028,89.67
2012-01-12,2012.031,90.51
2012-01-13,2012.033,89.91
2012-01-17,2012.044,90.99
2012-01-18,2012.047,93.35
2012-01-19,2012.05,94.35
2012-01-20,2012.053,92.67
2012-01-23,2012.061,91.75
2012-01-24,2012.064,93.15
2012-01-25,2012.067,93.27
2012-01-26,2012.069,91.79
2012-01-27,2012.072,90.63
2012-01-30,2012.081,88.11
2012-01-31,2012.083,85.79
2012-02-01,2012.083,88.03
2012-02-02,2012.086,89.83
2012-02-03,2012.089,92.83
2012-02-06,2012.097,93.51
2012-02-07,2012.1,87.95
2012-02-08,2012.103,87.75
2012-02-09,2012.106,87.03
2012-02-10,2012.108,85.39
2012-02-13,2012.117,86.07
2012-02-14,2012.119,85.83
2012-02-15,2012.122,85.91
2012-02-16,2012.125,87.03
2012-02-17,2012.128,87.75
2012-02-21,2012.139,87.19
2012-02-22,2012.142,87.55
2012-02-23,2012.144,89.11
2012-02-24,2012.147,90.31
2012-02-27,2012.156,90.71
2012-02-28,2012.158,90.59
2012-02-29,2012.161,90.47
2012-03-01,2012.167,89.43
2012-03-02,2012.169,87.83
2012-03-05,2012.178,90.67
2012-03-06,2012.181,88.43
2012-03-07,2012.183,87.99
2012-03-08,2012.186,88.99
2012-03-09,2012.189,89.63
2012-03-12,2012.197,91.19
2012-03-13,2012.2,92.27
2012-03-14,2012.203,91.51
2012-03-15,2012.206,92.87
2012-03-16,2012.208,92.99
2012-03-19,2012.217,92.27
2012-03-20,2012.219,91.35
2012-03-21,2012.222,91.39
2012-03-22,2012.225,90.39
2012-03-23,2012.228,89.55
2012-03-26,2012.236,91.07
2012-03-27,2012.239,91.55
2012-03-28,2012.242,91.63
2012-03-29,2012.244,91.71
2012-03-30,2012.247,91.99
2012-04-02,2012.253,92.67
2012-04-03,2012.256,92.71
2012-04-04,2012.258,92.19
2012-04-05,2012.261,92.71
2012-04-09,2012.272,90.99
2012-04-10,2012.275,86.95
2012-04-11,2012.278,88.03
2012-04-12,2012.281,89.71
2012-04-13,2012.283,89.23
2012-04-16,2012.292,89.63
2012-04-17,2012.294,91.83
2012-04-18,2012.297,92.51
2012-04-19,2012.3,91.47
2012-04-20,2012.303,92.23
2012-04-23,2012.311,92.31
2012-04-24,2012.314,93.39
2012-04-25,2012.317,94.35
2012-04-26,2012.319,94.63
2012-04-27,2012.322,87.91
2012-04-30,2012.331,87.03
2012-05-01,2012.333,88.03
2012-05-02,2012.336,87.79
2012-05-03,2012.339,87.03
2012-05-04,2012.342,85.91
2012-05-07,2012.35,85.35
2012-05-08,2012.353,84.83
2012-05-09,2012.356,82.88
2012-05-10,2012.358,83.2
2012-05-11,2012.361,83.28
2012-05-14,2012.369,82.08
2012-05-15,2012.372,81.52
2012-05-16,2012.375,81.6
2012-05-17,2012.378,80.24
2012-05-18,2012.381,79.52
2012-05-21,2012.389,80.96
2012-05-22,2012.392,81.56
2012-05-23,2012.394,82.52
2012-05-24,2012.397,83.08
2012-05-25,2012.4,82.84
2012-05-29,2012.411,84
2012-05-30,2012.414,83.08
2012-05-31,2012.417,83.12
2012-06-01,2012.417,81.16
2012-06-04,2012.425,79.08
2012-06-05,2012.428,80.56
2012-06-06,2012.431,81.44
2012-06-07,2012.433,81.4
2012-06-08,2012.436,83.32
2012-06-11,2012.444,81.88
2012-06-12,2012.447,83.48
2012-06-13,2012.45,80.68
2012-06-14,2012.453,81.16
2012-06-15,2012.456,82.16
2012-06-18,2012.464,82.6
2012-06-19,2012.467,83.12
2012-06-20,2012.469,81.92
2012-06-21,2012.472,79.64
2012-06-22,2012.475,79.48
2012-06-25,2012.483,77.92
2012-06-26,2012.486,79.16
2012-06-27,2012.489,80.44
2012-06-28,2012.492,81.44
2012-06-29,2012.494,84.47
2012-07-02,2012.503,84.11
2012-07-03,2012.506,85.03
2012-07-05,2012.511,84.99
2012-07-06,2012.514,84.11
2012-07-09,2012.522,83.72
2012-07-10,2012.525,83.4
2012-07-11,2012.528,83.36
2012-07-12,2012.531,83.68
2012-07-13,2012.533,85.39
2012-07-16,2012.542,84.67
2012-07-17,2012.544,85.59
2012-07-18,2012.547,86.23
2012-07-19,2012.55,87.83
2012-07-20,2012.553,86.35
2012-07-23,2012.561,85.95
2012-07-24,2012.564,85.83
2012-07-25,2012.567,87.35
2012-07-26,2012.569,89.91
2012-07-27,2012.572,90.47
2012-07-30,2012.581,91.83
2012-07-31,2012.583,92.67
2012-08-01,2012.583,92.71
2012-08-02,2012.586,91.83
2012-08-03,2012.589,92.27
2012-08-06,2012.597,91.03
2012-08-07,2012.6,91.99
2012-08-08,2012.603,93.03
2012-08-09,2012.606,92.67
2012-08-10,2012.608,92.43
2012-08-13,2012.617,92.75
2012-08-14,2012.619,92.83
2012-08-15,2012.622,92.79
2012-08-16,2012.625,94.47
2012-08-17,2012.628,95.43
2012-08-20,2012.636,94.31
2012-08-21,2012.639,94.23
2012-08-22,2012.642,94.23
2012-08-23,2012.644,94.19
2012-08-24,2012.647,95.51
2012-08-27,2012.656,94.99
2012-08-28,2012.658,94.75
2012-08-29,2012.661,94.87
2012-08-30,2012.664,94.87
2012-08-31,2012.667,94.91
2012-09-04,2012.675,95.91
2012-09-05,2012.678,95.55
2012-09-06,2012.681,96.47
2012-09-07,2012.683,96.87
2012-09-10,2012.692,97.15
2012-09-11,2012.694,98.27
2012-09-12,2012.697,97.51
2012-09-13,2012.7,98.99
2012-09-14,2012.703,99.95
2012-09-17,2012.711,99.63
2012-09-18,2012.714,98.95
2012-09-19,2012.717,100.63
2012-09-20,2012.719,99.51
2012-09-21,2012.722,100.35
2012-09-24,2012.731,99.35
2012-09-25,2012.733,99.19
2012-09-26,2012.736,97.15
2012-09-27,2012.739,99.03
2012-09-28,2012.742,100.15
2012-10-01,2012.75,99.23
2012-10-02,2012.753,97.75
2012-10-03,2012.756,99.51
2012-10-04,2012.758,99.27
2012-10-05,2012.761,100.31
2012-10-08,2012.769,100.47
2012-10-09,2012.772,99.99
2012-10-10,2012.775,99.43
2012-10-11,2012.778,99.19
2012-10-12,2012.781,98.79
2012-10-15,2012.789,100.63
2012-10-16,2012.792,101.91
2012-10-17,2012.794,103.58
2012-10-18,2012.797,104.42
2012-10-19,2012.8,103.38
2012-10-22,2012.808,103.1
2012-10-23,2012.811,102.27
2012-10-24,2012.814,101.63
2012-10-25,2012.817,101.11
2012-10-26,2012.819,101.55
2012-10-31,2012.833,106.06
2012-11-01,2012.833,109.7
2012-11-02,2012.836,108.7
2012-11-05,2012.844,108.9
2012-11-06,2012.847,109.58
2012-11-07,2012.85,107.98
2012-11-08,2012.853,107.3
2012-11-09,2012.856,106.82
2012-11-12,2012.864,106.06
2012-11-13,2012.867,105.3
2012-11-14,2012.869,104.46
2012-11-15,2012.872,104.54
2012-11-16,2012.875,106.18
2012-11-19,2012.883,107.66
2012-11-20,2012.886,107.9
2012-11-21,2012.889,107.86
2012-11-23,2012.894,109.66
2012-11-26,2012.903,108.7
2012-11-27,2012.906,108.66
2012-11-28,2012.908,109.1
2012-11-29,2012.911,108.58
2012-11-30,2012.914,111.34
2012-12-03,2012.922,109.66
2012-12-04,2012.925,111.34
2012-12-05,2012.928,108.62
2012-12-06,2012.931,107.94
2012-12-07,2012.933,107.38
2012-12-10,2012.942,106.78
2012-12-11,2012.944,106.02
2012-12-12,2012.947,106.1
2012-12-13,2012.95,106.22
2012-12-14,2012.953,105.38
2012-12-17,2012.961,106.74
2012-12-18,2012.964,109.26
2012-12-19,2012.967,109.18
2012-12-20,2012.969,109.9
2012-12-21,2012.972,107.26
2012-12-24,2012.981,106.78
2012-12-26,2012.986,106.66
2012-12-27,2012.989,106.86
2012-12-28,2012.992,105.7
2012-12-31,2013,108.82
2013-01-02,2013.003,110.94
2013-01-03,2013.006,111.5
2013-01-04,2013.008,112.02
2013-01-07,2013.017,109.54
2013-01-08,2013.019,109.86
2013-01-09,2013.022,110.18
2013-01-10,2013.025,111.46
2013-01-11,2013.028,111.94
2013-01-14,2013.036,112.14
2013-01-15,2013.039,112.7
2013-01-16,2013.042,112.34
2013-01-17,2013.044,114.34
2013-01-18,2013.047,114.14
2013-01-22,2013.058,115.34
2013-01-23,2013.061,116.9
2013-01-24,2013.064,117.62
2013-01-25,2013.067,118.22
2013-01-28,2013.075,118.06
2013-01-29,2013.078,118.78
2013-01-30,2013.081,118.74
2013-01-31,2013.083,117.7
2013-02-01,2013.083,118.22
2013-02-04,2013.092,116.1
2013-02-05,2013.094,118.34
2013-02-06,2013.097,117.62
2013-02-07,2013.1,118.94
2013-02-08,2013.103,118.9
2013-02-11,2013.111,118.26
2013-02-12,2013.114,119.54
2013-02-13,2013.117,120.9
2013-02-14,2013.119,122.33
2013-02-15,2013.122,122.73
2013-02-19,2013.133,122.53
2013-02-20,2013.136,119.62
2013-02-21,2013.139,118.58
2013-02-22,2013.142,119.06
2013-02-25,2013.15,116.7
2013-02-26,2013.153,118.5
2013-02-27,2013.156,121.61
2013-02-28,2013.158,122.25
2013-03-01,2013.167,122.61
2013-03-04,2013.175,123.45
2013-03-05,2013.178,125.77
2013-03-06,2013.181,125.81
2013-03-07,2013.183,126.37
2013-03-08,2013.186,127.49
2013-03-11,2013.194,129.17
2013-03-12,2013.197,130.01
2013-03-13,2013.2,129.21
2013-03-14,2013.203,129.85
2013-03-15,2013.206,128.81
2013-03-18,2013.214,129.29
2013-03-19,2013.217,129.97
2013-03-20,2013.219,132.29
2013-03-21,2013.222,130.45
2013-03-22,2013.225,131.29
2013-03-25,2013.233,131.17
2013-03-26,2013.236,132.61
2013-03-27,2013.239,133.25
2013-03-28,2013.242,135.05
2013-04-01,2013.25,133.89
2013-04-02,2013.253,134.05
2013-04-03,2013.256,129.97
2013-04-04,2013.258,130.45
2013-04-05,2013.261,130.45
2013-04-08,2013.269,132.77
2013-04-09,2013.272,131.49
2013-04-10,2013.275,133.41
2013-04-11,2013.278,135.09
2013-04-12,2013.281,135.09
2013-04-15,2013.289,130.13
2013-04-16,2013.292,132.81
2013-04-17,2013.294,129.85
2013-04-18,2013.297,127.65
2013-04-19,2013.3,129.85
2013-04-22,2013.308,131.25
2013-04-23,2013.311,133.53
2013-04-24,2013.314,133.45
2013-04-25,2013.317,134.53
2013-04-26,2013.319,130.25
2013-04-29,2013.328,129.25
2013-04-30,2013.331,128.89
2013-05-01,2013.333,126.21
2013-05-02,2013.336,128.33
2013-05-03,2013.339,131.29
2013-05-06,2013.347,130.37
2013-05-07,2013.35,132.21
2013-05-08,2013.353,132.97
2013-05-09,2013.356,132.53
2013-05-10,2013.358,133.85
2013-05-13,2013.367,134.41
2013-05-14,2013.369,135.65
2013-05-15,2013.372,136.41
2013-05-16,2013.375,134.85
2013-05-17,2013.378,136.69
2013-05-20,2013.386,135.41
2013-05-21,2013.389,135.13
2013-05-22,2013.392,132.65
2013-05-23,2013.394,133.29
2013-05-24,2013.397,131.93
2013-05-28,2013.408,132.89
2013-05-29,2013.411,129.37
2013-05-30,2013.414,129.49
2013-05-31,2013.417,127.93
2013-06-03,2013.422,126.73
2013-06-04,2013.425,125.45
2013-06-05,2013.428,123.69
2013-06-06,2013.431,125.97
2013-06-07,2013.433,127.37
2013-06-10,2013.442,127.41
2013-06-11,2013.444,127.41
2013-06-12,2013.447,126.21
2013-06-13,2013.45,129.09
2013-06-14,2013.453,129.05
2013-06-17,2013.461,130.09
2013-06-18,2013.464,131.05
2013-06-19,2013.467,128.37
2013-06-20,2013.469,123.33
2013-06-21,2013.472,122.25
2013-06-24,2013.481,120.3
2013-06-25,2013.483,121.85
2013-06-26,2013.486,123.13
2013-06-27,2013.489,124.69
2013-06-28,2013.492,124.29
2013-07-01,2013.5,124.97
2013-07-02,2013.503,123.49
2013-07-03,2013.506,123.93
2013-07-05,2013.511,125.01
2013-07-08,2013.519,123.85
2013-07-09,2013.522,126.69
2013-07-10,2013.525,127.01
2013-07-11,2013.528,129.29
2013-07-12,2013.531,129.01
2013-07-15,2013.539,128.69
2013-07-16,2013.542,127.09
2013-07-17,2013.544,127.97
2013-07-18,2013.547,127.65
2013-07-19,2013.55,127.69
2013-07-22,2013.558,127.01
2013-07-23,2013.561,127.77
2013-07-24,2013.564,126.05
2013-07-25,2013.567,126.77
2013-07-26,2013.569,122.77
2013-07-29,2013.578,122.97
2013-07-30,2013.581,124.29
2013-07-31,2013.583,125.57
2013-08-01,2013.583,127.33
2013-08-02,2013.586,127.61
2013-08-05,2013.594,126.81
2013-08-06,2013.597,124.77
2013-08-07,2013.6,123.05
2013-08-08,2013.603,123.89
2013-08-09,2013.606,123.57
2013-08-12,2013.614,123.81
2013-08-13,2013.617,123.05
2013-08-14,2013.619,121.22
2013-08-15,2013.622,119.38
2013-08-16,2013.625,120.98
2013-08-19,2013.633,119.18
2013-08-20,2013.636,119.38
2013-08-21,2013.639,117.38
2013-08-22,2013.642,117.94
2013-08-23,2013.644,118.62
2013-08-26,2013.653,118.62
2013-08-27,2013.656,116.22
2013-08-28,2013.658,116.06
2013-08-29,2013.661,116.58
2013-08-30,2013.664,115.62
2013-09-03,2013.672,115.38
2013-09-04,2013.675,116.58
2013-09-05,2013.678,116.82
2013-09-06,2013.681,117.5
2013-09-09,2013.689,120.86
2013-09-10,2013.692,120.98
2013-09-11,2013.694,122.21
2013-09-12,2013.697,122.45
2013-09-13,2013.7,122.53
2013-09-16,2013.708,123.29
2013-09-17,2013.711,123.13
2013-09-18,2013.714,124.89
2013-09-19,2013.717,123.25
2013-09-20,2013.719,122.13
2013-09-23,2013.728,121.18
2013-09-24,2013.731,122.21
2013-09-25,2013.733,122.37
2013-09-26,2013.736,122.69
2013-09-27,2013.739,121.38
2013-09-30,2013.747,120.54
2013-10-01,2013.75,121.73
2013-10-02,2013.753,120.78
2013-10-03,2013.756,118.26
2013-10-04,2013.758,118.34
2013-10-07,2013.767,116.3
2013-10-08,2013.769,114.5
2013-10-09,2013.772,116.06
2013-10-10,2013.775,118.14
2013-10-11,2013.778,118.74
2013-10-14,2013.786,118.62
2013-10-15,2013.789,116.66
2013-10-16,2013.792,117.14
2013-10-17,2013.794,117.34
2013-10-18,2013.797,117.14
2013-10-21,2013.806,117.42
2013-10-22,2013.808,118.62
2013-10-23,2013.811,118.62
2013-10-24,2013.814,119.3
2013-10-25,2013.817,121.34
2013-10-28,2013.825,119.42
2013-10-29,2013.828,121.34
2013-10-30,2013.831,120.06
2013-10-31,2013.833,118.9
2013-11-01,2013.833,117.94
2013-11-04,2013.842,118.94
2013-11-05,2013.844,118.3
2013-11-06,2013.847,118.34
2013-11-07,2013.85,116.38
2013-11-08,2013.853,117.46
2013-11-11,2013.861,117.5
2013-11-12,2013.864,117.54
2013-11-13,2013.867,117.9
2013-11-14,2013.869,117.9
2013-11-15,2013.872,119.22
2013-11-18,2013.881,119.22
2013-11-19,2013.883,119.06
2013-11-20,2013.886,118.42
2013-11-21,2013.889,119.66
2013-11-22,2013.892,120.22
2013-11-25,2013.9,120.14
2013-11-26,2013.903,121.53
2013-11-27,2013.906,120.26
2013-11-29,2013.911,120.78
2013-12-02,2013.919,118.5
2013-12-03,2013.922,118.42
2013-12-04,2013.925,117.34
2013-12-05,2013.928,116.78
2013-12-06,2013.931,118.58
2013-12-09,2013.939,119.38
2013-12-10,2013.942,118.5
2013-12-11,2013.944,115.7
2013-12-12,2013.947,116.34
2013-12-13,2013.95,116.54
2013-12-16,2013.958,117.86
2013-12-17,2013.961,117.42
2013-12-18,2013.964,121.38
2013-12-19,2013.967,120.98
2013-12-20,2013.969,122.13
2013-12-23,2013.978,125.02
2013-12-24,2013.981,125.53
2013-12-26,2013.986,125.55
2013-12-27,2013.989,125.87
2013-12-30,2013.997,126.31
2013-12-31,2014,126.95
2014-01-02,2014.003,126.7
2014-01-03,2014.006,126.96
2014-01-06,2014.014,125.21
2014-01-07,2014.017,124.43
2014-01-08,2014.019,125.15
2014-01-09,2014.022,124.4
2014-01-10,2014.025,125.82
2014-01-13,2014.033,124.14
2014-01-14,2014.036,125.86
2014-01-15,2014.039,126.26
2014-01-16,2014.042,126.22
2014-01-17,2014.044,124.13
2014-01-21,2014.056,124.72
2014-01-22,2014.058,125.85
2014-01-23,2014.061,126.01
2014-01-24,2014.064,121.06
2014-01-27,2014.072,120.93
2014-01-28,2014.075,121.68
2014-01-29,2014.078,120.69
2014-01-30,2014.081,121.06
2014-01-31,2014.083,121.85
2014-02-03,2014.089,118.03
2014-02-04,2014.092,119.95
2014-02-05,2014.094,120.64
2014-02-06,2014.097,123.68
2014-02-07,2014.1,125.43
2014-02-10,2014.108,123.89
2014-02-11,2014.111,124.43
2014-02-12,2014.114,124.09
2014-02-13,2014.117,124.92
2014-02-14,2014.119,126.11
2014-02-18,2014.131,124.61
2014-02-19,2014.133,124.54
2014-02-20,2014.136,125.83
2014-02-21,2014.139,124.39
2014-02-24,2014.147,121.95
2014-02-25,2014.15,122.75
2014-02-26,2014.153,125.05
2014-02-27,2014.156,125.45
2014-02-28,2014.158,124.19
2014-03-03,2014.172,122.89
2014-03-04,2014.175,124.64
2014-03-05,2014.178,124.62
2014-03-06,2014.181,126.03
2014-03-07,2014.183,126.05
2014-03-10,2014.192,125.37
2014-03-11,2014.194,125.49
2014-03-12,2014.197,124.42
2014-03-13,2014.2,121.57
2014-03-14,2014.203,122.19
2014-03-17,2014.211,123.12
2014-03-18,2014.214,124.8
2014-03-19,2014.217,124.13
2014-03-20,2014.219,123.63
2014-03-21,2014.222,122.36
2014-03-24,2014.231,121.41
2014-03-25,2014.233,121.92
2014-03-26,2014.236,120.05
2014-03-27,2014.239,118.98
2014-03-28,2014.242,120.49
2014-03-31,2014.25,121.76
2014-04-01,2014.25,122.42
2014-04-02,2014.253,123
2014-04-03,2014.256,121.8
2014-04-04,2014.258,121.68
2014-04-07,2014.267,118.09
2014-04-08,2014.269,118.48
2014-04-09,2014.272,121.38
2014-04-10,2014.275,119.27
2014-04-11,2014.278,117.99
2014-04-14,2014.286,119.74
2014-04-15,2014.289,120.93
2014-04-16,2014.292,121.96
2014-04-17,2014.294,121.49
2014-04-21,2014.306,122.3
2014-04-22,2014.308,123.74
2014-04-23,2014.311,123.09
2014-04-24,2014.314,124.16
2014-04-25,2014.317,119.26
2014-04-28,2014.325,120.1
2014-04-29,2014.328,120.1
2014-04-30,2014.331,119.98
2014-05-01,2014.333,120.57
2014-05-02,2014.336,125.62
2014-05-05,2014.344,124.15
2014-05-06,2014.347,121.95
2014-05-07,2014.35,123.08
2014-05-08,2014.353,122.31
2014-05-09,2014.356,122.63
