Date,t,Close
2012-02-01,2012.083,417.41
2012-02-02,2012.086,418.9
2012-02-03,2012.089,413.5
2012-02-06,2012.097,412.68
2012-02-07,2012.1,410.59
2012-02-08,2012.103,408.18
2012-02-09,2012.106,411.09
2012-02-10,2012.108,405.37
2012-02-13,2012.117,396.25
2012-02-14,2012.119,397.05
2012-02-15,2012.122,404.15
2012-02-16,2012.125,416.79
2012-02-17,2012.128,412.85
2012-02-21,2012.139,413.03
2012-02-22,2012.142,414.19
2012-02-23,2012.144,418.02
2012-02-24,2012.147,414.09
2012-02-27,2012.156,417.23
2012-02-28,2012.158,419.37
2012-02-29,2012.161,419.66
2012-03-01,2012.167,421.18
2012-03-02,2012.169,418.48
2012-03-05,2012.178,420.44
2012-03-06,2012.181,413.35
2012-03-07,2012.183,414.03
2012-03-08,2012.186,417.54
2012-03-09,2012.189,420.99
2012-03-12,2012.197,422.21
2012-03-13,2012.2,434.72
2012-03-14,2012.203,437.72
2012-03-15,2012.206,444.13
2012-03-16,2012.208,444.65
2012-03-19,2012.217,441
2012-03-20,2012.219,437.48
2012-03-21,2012.222,438.47
2012-03-22,2012.225,437.97
2012-03-23,2012.228,439.53
2012-03-26,2012.236,441.94
2012-03-27,2012.239,443.59
2012-03-28,2012.242,441.06
2012-03-29,2012.244,440.21
2012-03-30,2012.247,440.45
2012-04-02,2012.253,470.92
2012-04-03,2012.256,467.73
2012-04-04,2012.258,471.12
2012-04-05,2012.261,480.43
2012-04-09,2012.272,469.81
2012-04-10,2012.275,459.71
2012-04-11,2012.278,464.6
2012-04-12,2012.281,474.16
2012-04-13,2012.283,480.44
2012-04-16,2012.292,475.02
2012-04-17,2012.294,473.55
2012-04-18,2012.297,466.65
2012-04-19,2012.3,468.3
2012-04-20,2012.303,472.24
2012-04-23,2012.311,462.8
2012-04-24,2012.314,459.61
2012-04-25,2012.317,473.55
2012-04-26,2012.319,474.94
2012-04-27,2012.322,473.92
2012-04-30,2012.331,474.71
2012-05-01,2012.333,454
2012-05-02,2012.336,456.97
2012-05-03,2012.339,464.26
2012-05-04,2012.342,445.34
2012-05-07,2012.35,444.99
2012-05-08,2012.353,434.74
2012-05-09,2012.356,447.45
2012-05-10,2012.358,441.17
2012-05-11,2012.361,430.71
2012-05-14,2012.369,434.07
2012-05-15,2012.372,410.58
2012-05-16,2012.375,412.95
2012-05-17,2012.378,396.22
2012-05-18,2012.381,387
2012-05-21,2012.389,387.78
2012-05-22,2012.392,386.39
2012-05-23,2012.394,384.42
2012-05-24,2012.397,387.49
2012-05-25,2012.4,385.8
2012-05-29,2012.411,390.86
2012-05-30,2012.414,385.82
2012-05-31,2012.417,381.86
2012-06-01,2012.417,366.71
2012-06-04,2012.425,370.17
2012-06-05,2012.428,376.11
2012-06-06,2012.431,383.5
2012-06-07,2012.433,382.5
2012-06-08,2012.436,380.06
2012-06-11,2012.444,378.33
2012-06-12,2012.447,380.89
2012-06-13,2012.45,374.47
2012-06-14,2012.453,374.77
2012-06-15,2012.456,379.47
2012-06-18,2012.464,379.49
2012-06-19,2012.467,385.29
2012-06-20,2012.469,387.17
2012-06-21,2012.472,374.68
2012-06-22,2012.475,376.33
2012-06-25,2012.483,368.35
2012-06-26,2012.486,368.55
2012-06-27,2012.489,369.5
2012-06-28,2012.492,367.01
2012-06-29,2012.494,378.82
2012-07-02,2012.503,377.49
2012-07-03,2012.506,381.37
2012-07-05,2012.511,388.71
2012-07-06,2012.514,383.4
2012-07-09,2012.522,372.05
2012-07-10,2012.525,363.81
2012-07-11,2012.528,357.12
2012-07-12,2012.531,354.73
2012-07-13,2012.533,359.06
2012-07-16,2012.542,363.53
2012-07-17,2012.544,368.55
2012-07-18,2012.547,372.1
2012-07-19,2012.55,384.72
2012-07-20,2012.553,370.69
2012-07-23,2012.561,362.67
2012-07-24,2012.564,363.17
2012-07-25,2012.567,361.96
2012-07-26,2012.569,372.53
2012-07-27,2012.572,381.06
2012-07-30,2012.581,371.06
2012-07-31,2012.583,364.95
2012-08-01,2012.583,356.7
2012-08-02,2012.586,349.42
2012-08-03,2012.589,363
2012-08-06,2012.597,370.83
2012-08-07,2012.6,378.54
2012-08-08,2012.603,380.02
2012-08-09,2012.606,385.85
2012-08-10,2012.608,386.09
2012-08-13,2012.617,379.72
2012-08-14,2012.619,403.94
2012-08-15,2012.622,407.58
2012-08-16,2012.625,408.16
2012-08-17,2012.628,410.01
2012-08-20,2012.636,407.6
2012-08-21,2012.639,405.22
2012-08-22,2012.642,401.75
2012-08-23,2012.644,396.84
2012-08-24,2012.647,399.89
2012-08-27,2012.656,398.09
2012-08-28,2012.658,398.84
2012-08-29,2012.661,399.6
2012-08-30,2012.664,397.57
2012-08-31,2012.667,398.28
2012-09-04,2012.675,395.31
2012-09-05,2012.678,394.64
2012-09-06,2012.681,405.12
2012-09-07,2012.683,407.55
2012-09-10,2012.692,405.82
2012-09-11,2012.694,403.4
2012-09-12,2012.697,399.24
2012-09-13,2012.7,408.24
2012-09-14,2012.703,411.13
2012-09-17,2012.711,408.79
2012-09-18,2012.714,410.08
2012-09-19,2012.717,410.17
2012-09-20,2012.719,410.23
2012-09-21,2012.722,412.48
2012-09-24,2012.731,409.12
2012-09-25,2012.733,407.55
2012-09-26,2012.736,404.8
2012-09-27,2012.739,412.21
2012-09-28,2012.742,409.79
2012-10-01,2012.75,418.64
2012-10-02,2012.753,414.76
2012-10-03,2012.756,418.13
2012-10-04,2012.758,419.85
2012-10-05,2012.761,432.59
2012-10-08,2012.769,429.88
2012-10-09,2012.772,423.67
2012-10-10,2012.775,423.27
2012-10-11,2012.778,428.12
2012-10-12,2012.781,425.81
2012-10-15,2012.789,429.02
2012-10-16,2012.792,434.9
2012-10-17,2012.794,434.04
2012-10-18,2012.797,432.02
2012-10-19,2012.8,420.3
2012-10-22,2012.808,417.69
2012-10-23,2012.811,412.69
2012-10-24,2012.814,407.49
2012-10-25,2012.817,407.01
2012-10-26,2012.819,402.41
2012-10-31,2012.833,406.26
2012-11-01,2012.833,406.51
2012-11-02,2012.836,396.67
2012-11-05,2012.844,393.08
2012-11-06,2012.847,395.46
2012-11-07,2012.85,386.9
2012-11-08,2012.853,376.4
2012-11-09,2012.856,377.63
2012-11-12,2012.864,377.69
2012-11-13,2012.867,373.34
2012-11-14,2012.869,368.65
2012-11-15,2012.872,368.89
2012-11-16,2012.875,372.21
2012-11-19,2012.883,378.58
2012-11-20,2012.886,377.14
2012-11-21,2012.889,379.68
2012-11-23,2012.894,387.13
2012-11-26,2012.903,386.1
2012-11-27,2012.906,381.44
2012-11-28,2012.908,376.58
2012-11-29,2012.911,376.31
2012-11-30,2012.914,378.38
2012-12-03,2012.922,383.39
2012-12-04,2012.925,380.83
2012-12-05,2012.928,382.22
2012-12-06,2012.931,384.71
2012-12-07,2012.933,394.84
2012-12-10,2012.942,390.57
2012-12-11,2012.944,392.39
2012-12-12,2012.947,391.25
2012-12-13,2012.95,389.43
2012-12-14,2012.953,391.53
2012-12-17,2012.961,390.29
2012-12-18,2012.964,394.99
2012-12-19,2012.967,393.91
2012-12-20,2012.969,392.33
2012-12-21,2012.972,388.29
2012-12-24,2012.981,382.95
2012-12-26,2012.986,377.43
2012-12-27,2012.989,380.84
2012-12-28,2012.992,377.17
2012-12-31,2013,389.04
2013-01-02,2013.003,399.73
2013-01-03,2013.006,409.85
2013-01-04,2013.008,416.02
2013-01-07,2013.017,410.27
2013-01-08,2013.019,411.92
2013-01-09,2013.022,410.29
2013-01-10,2013.025,416.32
2013-01-11,2013.028,415.45
2013-01-14,2013.036,417.29
2013-01-15,2013.039,423.27
2013-01-16,2013.042,421.18
2013-01-17,2013.044,422.28
2013-01-18,2013.047,415.77
2013-01-22,2013.058,420.41
2013-01-23,2013.061,418.38
2013-01-24,2013.064,419.43
2013-01-25,2013.067,423.38
2013-01-28,2013.075,425.42
2013-01-29,2013.078,428.7
2013-01-30,2013.081,422.07
2013-01-31,2013.083,415.3
2013-02-01,2013.083,424.82
2013-02-04,2013.092,415.52
2013-02-05,2013.094,435.73
2013-02-06,2013.097,429.14
2013-02-07,2013.1,427.79
2013-02-08,2013.103,422.5
2013-02-11,2013.111,421.61
2013-02-12,2013.114,454.33
2013-02-13,2013.117,457.52
2013-02-14,2013.119,460.82
2013-02-15,2013.122,454.53
2013-02-19,2013.133,457.74
2013-02-20,2013.136,456.44
2013-02-21,2013.139,452.86
2013-02-22,2013.142,450.46
2013-02-25,2013.15,437.47
2013-02-26,2013.153,440.04
2013-02-27,2013.156,448.94
2013-02-28,2013.158,450.69
2013-03-01,2013.167,453.84
2013-03-04,2013.175,453.95
2013-03-05,2013.178,460.27
2013-03-06,2013.181,461.73
2013-03-07,2013.183,460.82
2013-03-08,2013.186,459.67
2013-03-11,2013.194,463.41
2013-03-12,2013.197,463.77
2013-03-13,2013.2,460.02
2013-03-14,2013.203,461.73
2013-03-15,2013.206,451.74
2013-03-18,2013.214,448.47
2013-03-19,2013.217,446.47
2013-03-20,2013.219,454.09
2013-03-21,2013.222,449.07
2013-03-22,2013.225,454.48
2013-03-25,2013.233,450.73
2013-03-26,2013.236,460.74
2013-03-27,2013.239,456.16
2013-03-28,2013.242,460.02
2013-04-01,2013.25,455.23
2013-04-02,2013.253,461.85
2013-04-03,2013.256,460.28
2013-04-04,2013.258,459.1
2013-04-05,2013.261,452.28
2013-04-08,2013.269,460.67
2013-04-09,2013.272,462.72
2013-04-10,2013.275,471.72
2013-04-11,2013.278,482
2013-04-12,2013.281,485.74
2013-04-15,2013.289,476.86
2013-04-16,2013.292,481.78
2013-04-17,2013.294,478.97
2013-04-18,2013.297,482.95
2013-04-19,2013.3,495.91
2013-04-22,2013.308,495.71
2013-04-23,2013.311,501.67
2013-04-24,2013.314,494.1
2013-04-25,2013.317,495.5
2013-04-26,2013.319,492.82
2013-04-29,2013.328,494.55
2013-04-30,2013.331,504.03
2013-05-01,2013.333,498.46
2013-05-02,2013.336,508.96
2013-05-03,2013.339,513.21
2013-05-06,2013.347,506.9
2013-05-07,2013.35,509.45
2013-05-08,2013.353,509.89
2013-05-09,2013.356,504.65
2013-05-10,2013.358,513.62
2013-05-13,2013.367,512.91
2013-05-14,2013.369,519.15
2013-05-15,2013.372,519.12
2013-05-16,2013.375,512.73
2013-05-17,2013.378,517.87
2013-05-20,2013.386,522.11
2013-05-21,2013.389,518.52
2013-05-22,2013.392,512.52
2013-05-23,2013.394,512.32
2013-05-24,2013.397,514.81
2013-05-28,2013.408,516
2013-05-29,2013.411,505.69
2013-05-30,2013.414,508.43
2013-05-31,2013.417,500.26
2013-06-03,2013.422,498.58
2013-06-04,2013.425,495.91
2013-06-05,2013.428,486.51
2013-06-06,2013.431,486.57
2013-06-07,2013.433,502.87
2013-06-10,2013.442,499.36
2013-06-11,2013.444,498.33
2013-06-12,2013.447,491.76
2013-06-13,2013.45,496.25
2013-06-14,2013.453,497.31
2013-06-17,2013.461,509.77
2013-06-18,2013.464,508.08
2013-06-19,2013.467,495.62
2013-06-20,2013.469,471.23
2013-06-21,2013.472,468.58
2013-06-24,2013.481,465.2
2013-06-25,2013.483,464.63
2013-06-26,2013.486,470.84
2013-06-27,2013.489,474.93
2013-06-28,2013.492,470.37
2013-07-01,2013.5,476.66
2013-07-02,2013.503,480.12
2013-07-03,2013.506,476.35
2013-07-05,2013.511,479.92
2013-07-08,2013.519,482.49
2013-07-09,2013.522,481.69
2013-07-10,2013.525,482.87
2013-07-11,2013.528,492.12
2013-07-12,2013.531,494.92
2013-07-15,2013.539,492.9
2013-07-16,2013.542,487.05
2013-07-17,2013.544,485.9
2013-07-18,2013.547,490.95
2013-07-19,2013.55,497.25
2013-07-22,2013.558,492.27
2013-07-23,2013.561,483.32
2013-07-24,2013.564,482.23
2013-07-25,2013.567,484.62
2013-07-26,2013.569,489.65
2013-07-29,2013.578,486.61
2013-07-30,2013.581,484.8
2013-07-31,2013.583,484.78
2013-08-01,2013.583,483.09
2013-08-02,2013.586,485.01
2013-08-05,2013.594,487.68
2013-08-06,2013.597,486.07
2013-08-07,2013.6,484.2
2013-08-08,2013.603,479.42
2013-08-09,2013.606,481.85
2013-08-12,2013.614,481.64
2013-08-13,2013.617,478.85
2013-08-14,2013.619,468.52
2013-08-15,2013.622,475.29
2013-08-16,2013.625,473.81
2013-08-19,2013.633,469.34
2013-08-20,2013.636,472.13
2013-08-21,2013.639,467.39
2013-08-22,2013.642,471.53
2013-08-23,2013.644,475.45
2013-08-26,2013.653,469.98
2013-08-27,2013.656,459.72
2013-08-28,2013.658,458.87
2013-08-29,2013.661,459.56
2013-08-30,2013.664,458.21
2013-09-03,2013.672,462.13
2013-09-04,2013.675,467.63
2013-09-05,2013.678,467.57
2013-09-06,2013.681,468.69
2013-09-09,2013.689,479.32
2013-09-10,2013.692,480.56
2013-09-11,2013.694,485.05
2013-09-12,2013.697,487.55
2013-09-13,2013.7,490.9
2013-09-16,2013.708,495.25
2013-09-17,2013.711,497.89
2013-09-18,2013.714,505.79
2013-09-19,2013.717,504.92
2013-09-20,2013.719,500.69
2013-09-23,2013.728,494.93
2013-09-24,2013.731,497.93
2013-09-25,2013.733,492.6
2013-09-26,2013.736,491.38
2013-09-27,2013.739,489.11
2013-09-30,2013.747,485.68
2013-10-01,2013.75,489.4
2013-10-02,2013.753,490.48
2013-10-03,2013.756,482.84
2013-10-04,2013.758,482.99
2013-10-07,2013.767,477.9
2013-10-08,2013.769,475.22
2013-10-09,2013.772,476.99
2013-10-10,2013.775,489.06
2013-10-11,2013.778,492.55
2013-10-14,2013.786,496.54
2013-10-15,2013.789,487.83
2013-10-16,2013.792,494.03
2013-10-17,2013.794,500.11
2013-10-18,2013.797,502.24
2013-10-21,2013.806,495.03
2013-10-22,2013.808,502.47
2013-10-23,2013.811,499.96
2013-10-24,2013.814,501.7
2013-10-25,2013.817,504.06
2013-10-28,2013.825,508.14
2013-10-29,2013.828,513.07
2013-10-30,2013.831,506.68
2013-10-31,2013.833,466.23
2013-11-01,2013.833,467.56
2013-11-04,2013.842,464.32
2013-11-05,2013.844,466.67
2013-11-06,2013.847,469.7
2013-11-07,2013.85,463.35
2013-11-08,2013.853,465.92
2013-11-11,2013.861,464.62
2013-11-12,2013.864,463.05
2013-11-13,2013.867,475.04
2013-11-14,2013.869,476.54
2013-11-15,2013.872,477.37
2013-11-18,2013.881,472.05
2013-11-19,2013.883,470.34
2013-11-20,2013.886,474.24
2013-11-21,2013.889,479.34
2013-11-22,2013.892,484.84
2013-11-25,2013.9,482.43
2013-11-26,2013.903,485.35
2013-11-27,2013.906,488.46
2013-11-29,2013.911,487.36
2013-12-02,2013.919,486.36
2013-12-03,2013.922,484.71
2013-12-04,2013.925,478.43
2013-12-05,2013.928,474.83
2013-12-06,2013.931,480.31
2013-12-09,2013.939,483.03
2013-12-10,2013.942,480.98
2013-12-11,2013.944,475.79
2013-12-12,2013.947,470.59
2013-12-13,2013.95,468.67
2013-12-16,2013.958,472.34
2013-12-17,2013.961,469.97
2013-12-18,2013.964,477.02
2013-12-19,2013.967,477.23
2013-12-20,2013.969,480.44
2013-12-23,2013.978,481.72
2013-12-24,2013.981,481.15
2013-12-26,2013.986,482.18
2013-12-27,2013.989,480.99
2013-12-30,2013.997,482.54
2013-12-31,2014,484.23
2014-01-02,2014.003,475.52
2014-01-03,2014.006,475.24
2014-01-06,2014.014,476.37
2014-01-07,2014.017,476.59
2014-01-08,2014.019,471.89
2014-01-09,2014.022,473.64
2014-01-10,2014.025,475.05
2014-01-13,2014.033,471.64
2014-01-14,2014.036,472.99
2014-01-15,2014.039,469.66
2014-01-16,2014.042,466.04
2014-01-17,2014.044,464.34
2014-01-21,2014.056,463.17
2014-01-22,2014.058,463.48
2014-01-23,2014.061,455.01
2014-01-24,2014.064,440.47
2014-01-27,2014.072,439.32
2014-01-28,2014.075,446.56
2014-01-29,2014.078,433.5
2014-01-30,2014.081,436.74
2014-01-31,2014.083,435.45
2014-02-03,2014.089,428.53
2014-02-04,2014.092,434.31
2014-02-05,2014.094,417.04
2014-02-06,2014.097,423.71
2014-02-07,2014.1,424.36
2014-02-10,2014.108,423.46
2014-02-11,2014.111,426.76
2014-02-12,2014.114,428.16
2014-02-13,2014.117,427.61
2014-02-14,2014.119,429.26
2014-02-18,2014.131,433.88
2014-02-19,2014.133,430.84
2014-02-20,2014.136,432.55
2014-02-21,2014.139,432.52
2014-02-24,2014.147,434.77
2014-02-25,2014.15,434.08
2014-02-26,2014.153,435.22
2014-02-27,2014.156,433.86
2014-02-28,2014.158,440.46
2014-03-03,2014.172,435.79
2014-03-04,2014.175,442.78
2014-03-05,2014.178,438.85
2014-03-06,2014.181,437.86
2014-03-07,2014.183,443.58
2014-03-10,2014.192,444.65
2014-03-11,2014.194,442.58
2014-03-12,2014.197,442.53
2014-03-13,2014.2,439.01
2014-03-14,2014.203,437.02
2014-03-17,2014.211,440.35
2014-03-18,2014.214,440.43
2014-03-19,2014.217,438.91
2014-03-20,2014.219,436.19
2014-03-21,2014.222,432.08
2014-03-24,2014.231,426.66
2014-03-25,2014.233,426.9
2014-03-26,2014.236,426.88
2014-03-27,2014.239,424.6
2014-03-28,2014.242,421.97
2014-03-31,2014.25,424.87
2014-04-01,2014.25,431.81
2014-04-02,2014.253,433.07
2014-04-03,2014.256,431.34
2014-04-04,2014.258,428.71
2014-04-07,2014.267,431.38
2014-04-08,2014.269,438.95
2014-04-09,2014.272,439.79
2014-04-10,2014.275,436.68
2014-04-11,2014.278,429.08
2014-04-14,2014.286,436.78
2014-04-15,2014.289,443.02
2014-04-16,2014.292,450.1
2014-04-17,2014.294,448.25
2014-04-21,2014.306,449.85
2014-04-22,2014.308,450.54
2014-04-23,2014.311,448.08
2014-04-24,2014.314,451.44
2014-04-25,2014.317,451.08
2014-04-28,2014.325,450.95
2014-04-29,2014.328,456.98
2014-04-30,2014.331,456.25
2014-05-01,2014.333,442.23
2014-05-02,2014.336,456.93
2014-05-05,2014.344,449
2014-05-06,2014.347,445.3
2014-05-07,2014.35,446.19
2014-05-08,2014.353,444.16
2014-05-09,2014.356,446.15
2014-05-12,2014.364,448.82
2014-05-13,2014.367,448.87
