Date,t,Close
2012-03-22,2012.225,842.61
2012-03-23,2012.228,815.51
2012-03-26,2012.236,824.09
2012-03-27,2012.239,819
2012-03-28,2012.242,814.07
2012-03-29,2012.244,818.77
2012-03-30,2012.247,823.25
2012-04-02,2012.253,827.66
2012-04-03,2012.256,834.11
2012-04-04,2012.258,831.22
2012-04-05,2012.261,838.06
2012-04-09,2012.272,840.33
2012-04-10,2012.275,808.22
2012-04-11,2012.278,821.81
2012-04-12,2012.281,824.85
2012-04-13,2012.283,825.99
2012-04-16,2012.292,830.54
2012-04-17,2012.294,833.81
2012-04-18,2012.297,839.35
2012-04-19,2012.3,832.14
2012-04-20,2012.303,840.94
2012-04-23,2012.311,833.2
2012-04-24,2012.314,810.42
2012-04-25,2012.317,827.73
2012-04-26,2012.319,837.75
2012-04-27,2012.322,839.95
2012-04-30,2012.331,849.29
2012-05-01,2012.333,844.97
2012-05-02,2012.336,867.59
2012-05-03,2012.339,868.5
2012-05-04,2012.342,848.84
2012-05-07,2012.35,845.88
2012-05-08,2012.353,825.45
2012-05-09,2012.356,821.05
2012-05-10,2012.358,816.57
2012-05-11,2012.361,821.89
2012-05-14,2012.369,815.89
2012-05-15,2012.372,813.99
2012-05-16,2012.375,812.32
2012-05-17,2012.378,792.13
2012-05-18,2012.381,800.48
2012-05-21,2012.389,814.07
2012-05-22,2012.392,823.33
2012-05-23,2012.394,816.27
2012-05-24,2012.397,815.96
2012-05-25,2012.4,825.91
2012-05-29,2012.411,842.08
2012-05-30,2012.414,824.54
2012-05-31,2012.417,821.28
2012-06-01,2012.417,794.1
2012-06-04,2012.425,794.86
2012-06-05,2012.428,801.01
2012-06-06,2012.431,812.85
2012-06-07,2012.433,815.05
2012-06-08,2012.436,824.77
2012-06-11,2012.444,815.81
2012-06-12,2012.447,816.88
2012-06-13,2012.45,776.03
2012-06-14,2012.453,759.33
2012-06-15,2012.456,772.46
2012-06-18,2012.464,769.81
2012-06-19,2012.467,770.87
2012-06-20,2012.469,768.29
2012-06-21,2012.472,749.01
2012-06-22,2012.475,754.62
2012-06-25,2012.483,739.9
2012-06-26,2012.486,747.41
2012-06-27,2012.489,744.83
2012-06-28,2012.492,735.57
2012-06-29,2012.494,666.41
2012-07-02,2012.503,674.53
2012-07-03,2012.506,686.9
2012-07-05,2012.511,699.96
2012-07-06,2012.514,693.74
2012-07-09,2012.522,685.39
2012-07-10,2012.525,693.05
2012-07-11,2012.528,700.42
2012-07-12,2012.531,697.08
2012-07-13,2012.533,713.4
2012-07-16,2012.542,706.19
2012-07-17,2012.544,704.21
2012-07-18,2012.547,718.41
2012-07-19,2012.55,723.19
2012-07-20,2012.553,706.64
2012-07-23,2012.561,704.9
2012-07-24,2012.564,705.73
2012-07-25,2012.567,709.91
2012-07-26,2012.569,733.21
2012-07-27,2012.572,736.63
2012-07-30,2012.581,727.67
2012-07-31,2012.583,708.69
2012-08-01,2012.583,706.04
2012-08-02,2012.586,702.54
2012-08-03,2012.589,717.95
2012-08-06,2012.597,725.17
2012-08-07,2012.6,730.1
2012-08-08,2012.603,728.05
2012-08-09,2012.606,721.67
2012-08-10,2012.608,717.42
2012-08-13,2012.617,727.67
2012-08-14,2012.619,720.54
2012-08-15,2012.622,715.3
2012-08-16,2012.625,719.55
2012-08-17,2012.628,730.78
2012-08-20,2012.636,727.06
2012-08-21,2012.639,727.67
2012-08-22,2012.642,727.06
2012-08-23,2012.644,724.64
2012-08-24,2012.647,735.34
2012-08-27,2012.656,732.08
2012-08-28,2012.658,750.6
2012-08-29,2012.661,749.23
2012-08-30,2012.664,742.1
2012-08-31,2012.667,739.14
2012-09-04,2012.675,738.38
2012-09-05,2012.678,739.06
2012-09-06,2012.681,755.08
2012-09-07,2012.683,753.79
2012-09-10,2012.692,759.48
2012-09-11,2012.694,756.75
2012-09-12,2012.697,765.56
2012-09-13,2012.7,753.1
2012-09-14,2012.703,733.67
2012-09-17,2012.711,743.77
2012-09-18,2012.714,741.87
2012-09-19,2012.717,741.41
2012-09-20,2012.719,734.28
2012-09-21,2012.722,732.76
2012-09-24,2012.731,723.65
2012-09-25,2012.733,721.83
2012-09-26,2012.736,724.94
2012-09-27,2012.739,728.81
2012-09-28,2012.742,720.54
2012-10-01,2012.75,725.39
2012-10-02,2012.753,720.84
2012-10-03,2012.756,712.11
2012-10-04,2012.758,727.98
2012-10-05,2012.761,722.89
2012-10-08,2012.769,721.14
2012-10-09,2012.772,717.27
2012-10-10,2012.775,715.3
2012-10-11,2012.778,720.46
2012-10-12,2012.781,716.82
2012-10-15,2012.789,725.85
2012-10-16,2012.792,738.22
2012-10-17,2012.794,740.73
2012-10-18,2012.797,740.73
2012-10-19,2012.8,732.23
2012-10-22,2012.808,717.27
2012-10-23,2012.811,704.67
2012-10-24,2012.814,705.2
2012-10-25,2012.817,693.21
2012-10-26,2012.819,691.99
2012-10-31,2012.833,693.74
2012-11-01,2012.833,723.88
2012-11-02,2012.836,717.73
2012-11-05,2012.844,723.19
2012-11-06,2012.847,729.8
2012-11-07,2012.85,718.56
2012-11-08,2012.853,697.38
2012-11-09,2012.856,700.8
2012-11-12,2012.864,700.65
2012-11-13,2012.867,694.42
2012-11-14,2012.869,687.82
2012-11-15,2012.872,689.56
2012-11-16,2012.875,702.92
2012-11-19,2012.883,731.24
2012-11-20,2012.886,725.85
2012-11-21,2012.889,725.77
2012-11-23,2012.894,734.5
2012-11-26,2012.903,741.41
2012-11-27,2012.906,736.48
2012-11-28,2012.908,752.57
2012-11-29,2012.911,751.36
2012-11-30,2012.914,740.05
2012-12-03,2012.922,740.65
2012-12-04,2012.925,741.49
2012-12-05,2012.928,741.57
2012-12-06,2012.931,747.18
2012-12-07,2012.933,748.47
2012-12-10,2012.942,744.6
2012-12-11,2012.944,754.7
2012-12-12,2012.947,753.1
2012-12-13,2012.95,738.91
2012-12-14,2012.953,735.72
2012-12-17,2012.961,743.92
2012-12-18,2012.964,750.98
2012-12-19,2012.967,742.32
2012-12-20,2012.969,751.59
2012-12-21,2012.972,797.9
2012-12-24,2012.981,801.69
2012-12-26,2012.986,779.37
2012-12-27,2012.989,785.9
2012-12-28,2012.992,774.21
2012-12-31,2013,783.47
2013-01-02,2013.003,787.12
2013-01-03,2013.006,795.16
2013-01-04,2013.008,802.91
2013-01-07,2013.017,804.12
2013-01-08,2013.019,795.62
2013-01-09,2013.022,796.38
2013-01-10,2013.025,797.9
2013-01-11,2013.028,806.25
2013-01-14,2013.036,807.61
2013-01-15,2013.039,814.45
2013-01-16,2013.042,815.81
2013-01-17,2013.044,812.02
2013-01-18,2013.047,809.13
2013-01-22,2013.058,812.02
2013-01-23,2013.061,806.1
2013-01-24,2013.064,817.79
2013-01-25,2013.067,843.45
2013-01-28,2013.075,827.5
2013-01-29,2013.078,818.7
2013-01-30,2013.081,813.99
2013-01-31,2013.083,820.67
2013-02-01,2013.083,815.36
2013-02-04,2013.092,814.75
2013-02-05,2013.094,818.24
2013-02-06,2013.097,822.34
2013-02-07,2013.1,830.24
2013-02-08,2013.103,828.87
2013-02-11,2013.111,838.44
2013-02-12,2013.114,836.46
2013-02-13,2013.117,828.42
2013-02-14,2013.119,829.33
2013-02-15,2013.122,834.34
2013-02-19,2013.133,827.05
2013-02-20,2013.136,820.22
2013-02-21,2013.139,828.11
2013-02-22,2013.142,827.05
2013-02-25,2013.15,820.52
2013-02-26,2013.153,824.01
2013-02-27,2013.156,825.07
2013-02-28,2013.158,826.9
2013-03-01,2013.167,832.36
2013-03-04,2013.175,831
2013-03-05,2013.178,833.58
2013-03-06,2013.181,839.65
2013-03-07,2013.183,838.44
2013-03-08,2013.186,830.39
2013-03-11,2013.194,827.96
2013-03-12,2013.197,812.17
2013-03-13,2013.2,832.82
2013-03-14,2013.203,830.39
2013-03-15,2013.206,831.76
2013-03-18,2013.214,822.34
2013-03-19,2013.217,817.33
2013-03-20,2013.219,832.51
2013-03-21,2013.222,813.84
2013-03-22,2013.225,903.88
2013-03-25,2013.233,904.33
2013-03-26,2013.236,902.97
2013-03-27,2013.239,887.48
2013-03-28,2013.242,895.98
2013-04-01,2013.25,884.59
2013-04-02,2013.253,894.31
2013-04-03,2013.256,894.46
2013-04-04,2013.258,900.99
2013-04-05,2013.261,895.37
2013-04-08,2013.269,910.25
2013-04-09,2013.272,909.34
2013-04-10,2013.275,915.42
2013-04-11,2013.278,929.23
2013-04-12,2013.281,919.82
2013-04-15,2013.289,906
2013-04-16,2013.292,918.61
2013-04-17,2013.294,924.68
2013-04-18,2013.297,913.75
2013-04-19,2013.3,924.98
2013-04-22,2013.308,931.66
2013-04-23,2013.311,936.52
2013-04-24,2013.314,934.24
2013-04-25,2013.317,942.44
2013-04-26,2013.319,939.71
2013-04-29,2013.328,950.95
2013-04-30,2013.331,965.67
2013-05-01,2013.333,962.03
2013-05-02,2013.336,961.42
2013-05-03,2013.339,980.1
2013-05-06,2013.347,971.14
2013-05-07,2013.35,970.38
2013-05-08,2013.353,970.23
2013-05-09,2013.356,967.8
2013-05-10,2013.358,983.29
2013-05-13,2013.367,981.62
2013-05-14,2013.369,1000.75
2013-05-15,2013.372,999.53
2013-05-16,2013.375,978.43
2013-05-17,2013.378,991.79
2013-05-20,2013.386,991.94
2013-05-21,2013.389,990.42
2013-05-22,2013.392,978.58
2013-05-23,2013.394,961.58
2013-05-24,2013.397,953.38
2013-05-28,2013.408,960.82
2013-05-29,2013.411,955.5
2013-05-30,2013.414,947.61
2013-05-31,2013.417,936.22
2013-06-03,2013.422,957.02
2013-06-04,2013.425,953.22
2013-06-05,2013.428,937.59
2013-06-06,2013.431,943.81
2013-06-07,2013.433,952.77
2013-06-10,2013.442,957.17
2013-06-11,2013.444,943.66
2013-06-12,2013.447,932.42
2013-06-13,2013.45,937.74
2013-06-14,2013.453,939.71
2013-06-17,2013.461,940.47
2013-06-18,2013.464,943.66
2013-06-19,2013.467,937.59
2013-06-20,2013.469,922.86
2013-06-21,2013.472,919.67
2013-06-24,2013.481,910.25
2013-06-25,2013.483,916.94
2013-06-26,2013.486,939.1
2013-06-27,2013.489,946.24
2013-06-28,2013.492,966.89
2013-07-01,2013.5,946.39
2013-07-02,2013.503,950.79
2013-07-03,2013.506,954.44
2013-07-05,2013.511,966.28
2013-07-08,2013.519,967.5
2013-07-09,2013.522,970.69
2013-07-10,2013.525,965.67
2013-07-11,2013.528,967.5
2013-07-12,2013.531,966.74
2013-07-15,2013.539,961.88
2013-07-16,2013.542,952.01
2013-07-17,2013.544,961.58
2013-07-18,2013.547,961.42
2013-07-19,2013.55,961.88
2013-07-22,2013.558,960.97
2013-07-23,2013.561,959.45
2013-07-24,2013.564,950.95
2013-07-25,2013.567,948.82
2013-07-26,2013.569,949.43
2013-07-29,2013.578,952.16
2013-07-30,2013.581,954.29
2013-07-31,2013.583,955.35
2013-08-01,2013.583,1001.66
2013-08-02,2013.586,1006.67
2013-08-05,2013.594,1008.19
2013-08-06,2013.597,1010.31
2013-08-07,2013.6,996.5
2013-08-08,2013.603,1002.87
2013-08-09,2013.606,1006.82
2013-08-12,2013.614,1009.86
2013-08-13,2013.617,999.23
2013-08-14,2013.619,977.06
2013-08-15,2013.622,964
2013-08-16,2013.625,966.43
2013-08-19,2013.633,982.53
2013-08-20,2013.636,981.31
2013-08-21,2013.639,973.72
2013-08-22,2013.642,984.81
2013-08-23,2013.644,974.94
2013-08-26,2013.653,970.53
2013-08-27,2013.656,953.68
2013-08-28,2013.658,962.18
2013-08-29,2013.661,963.85
2013-08-30,2013.664,953.83
2013-09-03,2013.672,976.15
2013-09-04,2013.675,988.91
2013-09-05,2013.678,992.7
2013-09-06,2013.681,986.63
2013-09-09,2013.689,993.01
2013-09-10,2013.692,1014.57
2013-09-11,2013.694,1026.26
2013-09-12,2013.697,1033.7
2013-09-13,2013.7,1031.12
2013-09-16,2013.708,1035.37
2013-09-17,2013.711,1037.34
2013-09-18,2013.714,1054.95
2013-09-19,2013.717,1055.26
2013-09-20,2013.719,1053.28
2013-09-23,2013.728,1047.36
2013-09-24,2013.731,1054.19
2013-09-25,2013.733,1046.45
2013-09-26,2013.736,1068.01
2013-09-27,2013.739,1118.12
2013-09-30,2013.747,1102.93
2013-10-01,2013.75,1099.59
2013-10-02,2013.753,1091.55
2013-10-03,2013.756,1087.75
2013-10-04,2013.758,1095.34
2013-10-07,2013.767,1083.2
2013-10-08,2013.769,1067.1
2013-10-09,2013.772,1076.36
2013-10-10,2013.775,1115.08
2013-10-11,2013.778,1115.38
2013-10-14,2013.786,1124.49
2013-10-15,2013.789,1119.18
2013-10-16,2013.792,1131.48
2013-10-17,2013.794,1131.78
2013-10-18,2013.797,1152.89
2013-10-21,2013.806,1155.32
2013-10-22,2013.808,1153.34
2013-10-23,2013.811,1147.27
2013-10-24,2013.814,1146.51
2013-10-25,2013.817,1149.4
2013-10-28,2013.825,1146.51
2013-10-29,2013.828,1152.58
2013-10-30,2013.831,1155.92
2013-10-31,2013.833,1150.31
2013-11-01,2013.833,1154.86
2013-11-04,2013.842,1159.57
2013-11-05,2013.844,1172.17
2013-11-06,2013.847,1165.49
2013-11-07,2013.85,1149.4
2013-11-08,2013.853,1170.96
2013-11-11,2013.861,1171.56
2013-11-12,2013.864,1167.16
2013-11-13,2013.867,1182.04
2013-11-14,2013.869,1194.04
2013-11-15,2013.872,1202.84
2013-11-18,2013.881,1193.12
2013-11-19,2013.883,1181.43
2013-11-20,2013.886,1181.89
2013-11-21,2013.889,1185.68
2013-11-22,2013.892,1197.53
2013-11-25,2013.9,1201.48
2013-11-26,2013.903,1208.61
2013-11-27,2013.906,1204.51
2013-11-29,2013.911,1201.63
2013-12-02,2013.919,1200.87
2013-12-03,2013.922,1201.48
2013-12-04,2013.925,1196.77
2013-12-05,2013.928,1198.74
2013-12-06,2013.931,1212.56
2013-12-09,2013.939,1211.34
2013-12-10,2013.942,1202.84
2013-12-11,2013.944,1166.7
2013-12-12,2013.947,1157.44
2013-12-13,2013.95,1160.02
2013-12-16,2013.958,1160.63
2013-12-17,2013.961,1165.49
2013-12-18,2013.964,1192.67
2013-12-19,2013.967,1188.27
2013-12-20,2013.969,1174.3
2013-12-23,2013.978,1170.8
2013-12-24,2013.981,1179.16
2013-12-26,2013.986,1187.2
2013-12-27,2013.989,1186.75
2013-12-30,2013.997,1195.55
2013-12-31,2014,1194.04
2014-01-02,2014.003,1187.96
2014-01-03,2014.006,1184.77
2014-01-06,2014.014,1175.66
2014-01-07,2014.017,1176.57
2014-01-08,2014.019,1170.5
2014-01-09,2014.022,1170.5
2014-01-10,2014.025,1167.92
2014-01-13,2014.033,1141.5
2014-01-14,2014.036,1141.35
2014-01-15,2014.039,1145.3
2014-01-16,2014.042,1135.58
2014-01-17,2014.044,1114.32
2014-01-21,2014.056,1119.79
2014-01-22,2014.058,1115.99
2014-01-23,2014.061,1104.3
2014-01-24,2014.064,1087.9
2014-01-27,2014.072,1091.7
2014-01-28,2014.075,1104
2014-01-29,2014.078,1089.72
2014-01-30,2014.081,1122.67
2014-01-31,2014.083,1106.12
2014-02-03,2014.089,1076.21
2014-02-04,2014.092,1070.59
2014-02-05,2014.094,1071.96
2014-02-06,2014.097,1085.78
2014-02-07,2014.1,1103.69
2014-02-10,2014.108,1103.39
2014-02-11,2014.111,1123.28
2014-02-12,2014.114,1125.25
2014-02-13,2014.117,1136.79
2014-02-14,2014.119,1139.83
2014-02-18,2014.131,1141.96
2014-02-19,2014.133,1136.03
2014-02-20,2014.136,1147.57
2014-02-21,2014.139,1161.24
2014-02-24,2014.147,1181.89
2014-02-25,2014.15,1185.99
2014-02-26,2014.153,1190.69
2014-02-27,2014.156,1184.62
2014-02-28,2014.158,1188.87
2014-03-03,2014.172,1175.06
2014-03-04,2014.175,1193.73
2014-03-05,2014.178,1175.51
2014-03-06,2014.181,1187.66
2014-03-07,2014.183,1206.49
2014-03-10,2014.192,1199.2
2014-03-11,2014.194,1196.46
2014-03-12,2014.197,1199.05
2014-03-13,2014.2,1192.37
2014-03-14,2014.203,1189.18
2014-03-17,2014.211,1199.2
2014-03-18,2014.214,1209.22
2014-03-19,2014.217,1201.78
2014-03-20,2014.219,1203.6
2014-03-21,2014.222,1141.96
2014-03-24,2014.231,1136.64
2014-03-25,2014.233,1118.27
2014-03-26,2014.236,1111.74
2014-03-27,2014.239,1113.26
2014-03-28,2014.242,1116.6
2014-03-31,2014.25,1121.46
2014-04-01,2014.25,1129.51
2014-04-02,2014.253,1131.78
2014-04-03,2014.256,1123.43
2014-04-04,2014.258,1105.97
2014-04-07,2014.267,1075.45
2014-04-08,2014.269,1107.19
2014-04-09,2014.272,1116.9
2014-04-10,2014.275,1100.05
2014-04-11,2014.278,1081.83
2014-04-14,2014.286,1098.99
2014-04-15,2014.289,1097.47
2014-04-16,2014.292,1109.92
2014-04-17,2014.294,1124.04
2014-04-21,2014.306,1122.07
2014-04-22,2014.308,1128.9
2014-04-23,2014.311,1125.1
2014-04-24,2014.314,1114.32
2014-04-25,2014.317,1103.84
2014-04-28,2014.325,1088.21
2014-04-29,2014.328,1100.5
2014-04-30,2014.331,1107.64
2014-05-01,2014.333,1107.19
2014-05-02,2014.336,1108.25
2014-05-05,2014.344,1112.8
2014-05-06,2014.347,1097.01
2014-05-07,2014.35,1095.95
2014-05-08,2014.353,1109.16
2014-05-09,2014.356,1115.23
