Date,t,Close
2012-11-06,2012.847,15683.71
2012-11-07,2012.85,15291.78
2012-11-08,2012.853,15194.08
2012-11-09,2012.856,15181
2012-11-12,2012.864,15121.7
2012-11-13,2012.867,15333.15
2012-11-14,2012.869,15252.93
2012-11-15,2012.872,15162.82
2012-11-16,2012.875,14855.79
2012-11-19,2012.883,15308.96
2012-11-20,2012.886,15269.99
2012-11-21,2012.889,15394.62
2012-11-22,2012.892,15553.62
2012-11-23,2012.894,15635.89
2012-11-26,2012.903,15520.14
2012-11-27,2012.906,15479.81
2012-11-28,2012.908,15453.43
2012-11-29,2012.911,15887.99
2012-11-30,2012.914,15808.24
2012-12-03,2012.922,15876.06
2012-12-04,2012.925,16041.54
2012-12-05,2012.928,15954.43
2012-12-06,2012.931,15835.22
2012-12-07,2012.933,15699.22
2012-12-10,2012.942,15354.01
2012-12-11,2012.944,15585.61
2012-12-12,2012.947,15764.98
2012-12-13,2012.95,15866.29
2012-12-14,2012.953,15908.09
2012-12-17,2012.961,16004.73
2012-12-18,2012.964,16155.14
2012-12-19,2012.967,16332.5
2012-12-20,2012.969,16399.36
2012-12-21,2012.972,16333.95
2012-12-27,2012.989,16408.28
2012-12-28,2012.992,16273.38
2013-01-02,2013.003,16893.39
2013-01-03,2013.006,16909.83
2013-01-04,2013.008,16959.78
2013-01-07,2013.017,16895.66
2013-01-08,2013.019,16951.14
2013-01-09,2013.022,17326.27
2013-01-10,2013.025,17451.07
2013-01-11,2013.028,17502.39
2013-01-14,2013.036,17391.24
2013-01-15,2013.039,17467.48
2013-01-16,2013.042,17339.95
2013-01-17,2013.044,17587.35
2013-01-18,2013.047,17554.13
2013-01-21,2013.056,17631.99
2013-01-22,2013.058,17715.9
2013-01-23,2013.061,17579
2013-01-24,2013.064,17756.63
2013-01-25,2013.067,17726.89
2013-01-28,2013.075,17897.41
2013-01-29,2013.078,17891.91
2013-01-30,2013.081,17289.91
2013-01-31,2013.083,17439.06
2013-02-01,2013.083,17318.94
2013-02-04,2013.092,16539
2013-02-05,2013.094,16712.26
2013-02-06,2013.097,16602.85
2013-02-07,2013.1,16400.56
2013-02-08,2013.103,16630.5
2013-02-11,2013.111,16529.87
2013-02-12,2013.114,16644.45
2013-02-13,2013.117,16712.15
2013-02-14,2013.119,16544.95
2013-02-15,2013.122,16489.8
2013-02-18,2013.131,16406.03
2013-02-19,2013.133,16664.42
2013-02-20,2013.136,16527.5
2013-02-21,2013.139,16009.55
2013-02-22,2013.142,16233.28
2013-02-25,2013.15,16351.99
2013-02-26,2013.153,15552.2
2013-02-27,2013.156,15827.02
2013-02-28,2013.158,15921.25
2013-03-01,2013.167,15675.37
2013-03-04,2013.175,15542.17
2013-03-05,2013.178,15974.3
2013-03-06,2013.181,15899.7
2013-03-07,2013.183,15947.17
2013-03-08,2013.186,16204.03
2013-03-11,2013.194,16091.98
2013-03-12,2013.197,16023.98
2013-03-13,2013.2,15745.34
2013-03-14,2013.203,16131.05
2013-03-15,2013.206,16061.15
2013-03-18,2013.214,15924.13
2013-03-19,2013.217,15670.56
2013-03-20,2013.219,16015.98
2013-03-21,2013.222,15935.99
2013-03-22,2013.225,16045.51
2013-03-25,2013.233,15644.36
2013-03-26,2013.236,15495.92
2013-03-27,2013.239,15353.85
2013-03-28,2013.242,15338.72
2013-04-02,2013.253,15555.03
2013-04-03,2013.256,15200.3
2013-04-04,2013.258,15154.02
2013-04-05,2013.261,15250.42
2013-04-08,2013.269,15243.39
2013-04-09,2013.272,15436.07
2013-04-10,2013.275,15928.64
2013-04-11,2013.278,16020.91
2013-04-12,2013.281,15780.08
2013-04-15,2013.289,15628.95
2013-04-16,2013.292,15533.04
2013-04-17,2013.294,15383.76
2013-04-18,2013.297,15480.56
2013-04-19,2013.3,15760.78
2013-04-22,2013.308,16021.71
2013-04-23,2013.311,16490.77
2013-04-24,2013.314,16563.43
2013-04-25,2013.317,16649.75
2013-04-26,2013.319,16565.25
2013-04-29,2013.328,16929.68
2013-04-30,2013.331,16767.66
2013-05-02,2013.336,16748.28
2013-05-03,2013.339,16922.29
2013-05-06,2013.347,16862.99
2013-05-07,2013.35,17121.87
2013-05-08,2013.353,17255.57
2013-05-09,2013.356,17090.62
2013-05-10,2013.358,17284.03
2013-05-13,2013.367,17171.52
2013-05-14,2013.369,17315.25
2013-05-15,2013.372,17492.97
2013-05-16,2013.375,17544.01
2013-05-17,2013.378,17604.61
2013-05-20,2013.386,17506.87
2013-05-21,2013.389,17427.47
2013-05-22,2013.392,17545.46
2013-05-23,2013.394,17008.42
2013-05-24,2013.397,16896.81
2013-05-27,2013.406,17159.15
2013-05-28,2013.408,17519.79
2013-05-29,2013.411,17237.1
2013-05-30,2013.414,17350.96
2013-05-31,2013.417,17214.08
2013-06-03,2013.422,17058.05
2013-06-04,2013.425,17135.48
2013-06-05,2013.428,16971.17
2013-06-06,2013.431,16525.07
2013-06-07,2013.433,16691.06
2013-06-10,2013.442,16556.34
2013-06-11,2013.444,16286.6
2013-06-12,2013.447,16024.03
2013-06-13,2013.45,16116.34
2013-06-14,2013.453,16152.91
2013-06-17,2013.461,16194.14
2013-06-18,2013.464,16197.94
2013-06-19,2013.467,16045.52
2013-06-20,2013.469,15549.23
2013-06-21,2013.472,15254.82
2013-06-24,2013.481,15112.38
2013-06-25,2013.483,15056.57
2013-06-26,2013.486,15362.88
2013-06-27,2013.489,15430.47
2013-06-28,2013.492,15239.28
2013-07-01,2013.5,15459.57
2013-07-02,2013.503,15365.71
2013-07-03,2013.506,15282.81
2013-07-04,2013.508,15808.15
2013-07-05,2013.511,15533.69
2013-07-08,2013.519,15799.62
2013-07-09,2013.522,15790.55
2013-07-10,2013.525,15677.26
2013-07-11,2013.528,15677.3
2013-07-12,2013.531,15430.57
2013-07-15,2013.539,15597.34
2013-07-16,2013.542,15529.95
2013-07-17,2013.544,15695.03
2013-07-18,2013.547,16053.61
2013-07-19,2013.55,16124.36
2013-07-22,2013.558,16233.55
2013-07-23,2013.561,16238.58
2013-07-24,2013.564,16442.71
2013-07-25,2013.567,16431.97
2013-07-26,2013.569,16421.51
2013-07-29,2013.578,16275.71
2013-07-30,2013.581,16542.9
2013-07-31,2013.583,16482.35
2013-08-01,2013.583,16818.97
2013-08-02,2013.586,16779.19
2013-08-05,2013.594,16757.24
2013-08-06,2013.597,16683.17
2013-08-07,2013.6,16838.19
2013-08-08,2013.603,17146.5
2013-08-09,2013.606,17186.56
2013-08-12,2013.614,17262.86
2013-08-13,2013.617,17380.07
2013-08-14,2013.619,17463.46
2013-08-16,2013.625,17677.77
2013-08-19,2013.633,17243.25
2013-08-20,2013.636,16999.55
2013-08-21,2013.639,16877.93
2013-08-22,2013.642,17309.84
2013-08-23,2013.644,17342.25
2013-08-26,2013.653,16977.76
2013-08-27,2013.656,16579.8
2013-08-28,2013.658,16743.09
2013-08-29,2013.661,16905.15
2013-08-30,2013.664,16682.21
2013-09-02,2013.669,16988.57
2013-09-03,2013.672,16941.03
2013-09-04,2013.675,16712.2
2013-09-05,2013.678,16842.7
2013-09-06,2013.681,17047
2013-09-09,2013.689,17244.74
2013-09-10,2013.692,17332.42
2013-09-11,2013.694,17562.55
2013-09-12,2013.697,17522.71
2013-09-13,2013.7,17547.91
2013-09-16,2013.708,17731.81
2013-09-17,2013.711,17751.65
2013-09-18,2013.714,17804.7
2013-09-19,2013.717,18059.23
2013-09-20,2013.719,17970.12
2013-09-23,2013.728,17913.18
2013-09-24,2013.731,18064.58
2013-09-25,2013.733,18089.24
2013-09-26,2013.736,17872.53
2013-09-27,2013.739,17646.16
2013-09-30,2013.747,17434.86
2013-10-01,2013.75,17977.06
2013-10-02,2013.753,18098.44
2013-10-03,2013.756,18018.22
2013-10-04,2013.758,18304.22
2013-10-07,2013.767,18425.82
2013-10-08,2013.769,18372.75
2013-10-09,2013.772,18551.57
2013-10-10,2013.775,18836.79
2013-10-11,2013.778,18882.63
2013-10-14,2013.786,18917.67
2013-10-15,2013.789,18999.22
2013-10-16,2013.792,19275.04
2013-10-17,2013.794,19198.1
2013-10-18,2013.797,19271.02
2013-10-21,2013.806,19262.69
2013-10-22,2013.808,19371.93
2013-10-23,2013.811,18910.68
2013-10-24,2013.814,19152.93
2013-10-25,2013.817,18874.75
2013-10-28,2013.825,18829.42
2013-10-29,2013.828,19256.9
2013-10-30,2013.831,19166.93
2013-10-31,2013.833,19351.52
2013-11-01,2013.833,19164.26
2013-11-04,2013.842,19310.69
2013-11-05,2013.844,19091.93
2013-11-06,2013.847,19262.51
2013-11-07,2013.85,18863.41
2013-11-08,2013.853,18961.71
2013-11-11,2013.861,19107.85
2013-11-12,2013.864,19005.02
2013-11-13,2013.867,18733.02
2013-11-14,2013.869,18760.78
2013-11-15,2013.872,18687.19
2013-11-18,2013.881,19105.46
2013-11-19,2013.883,18766.78
2013-11-20,2013.886,18728.25
2013-11-21,2013.889,18841.85
2013-11-22,2013.892,18822.31
2013-11-25,2013.9,18784.3
2013-11-26,2013.903,18774.27
2013-11-27,2013.906,18924.79
2013-11-28,2013.908,19099.36
2013-11-29,2013.911,19021.48
2013-12-02,2013.919,18732.56
2013-12-03,2013.922,18366.75
2013-12-04,2013.925,18312.96
2013-12-05,2013.928,17993.12
2013-12-06,2013.931,18124.39
2013-12-09,2013.939,18285.52
2013-12-10,2013.942,18236.72
2013-12-11,2013.944,17973.96
2013-12-12,2013.947,17804.87
2013-12-13,2013.95,17805.73
2013-12-16,2013.958,18222.42
2013-12-17,2013.961,17925.21
2013-12-18,2013.964,18131.49
2013-12-19,2013.967,18453.99
2013-12-20,2013.969,18565.61
2013-12-23,2013.978,18697.15
2013-12-27,2013.989,18956.52
2013-12-30,2013.997,18967.71
2014-01-02,2014.003,18929.63
2014-01-03,2014.006,19112.65
2014-01-06,2014.014,19233.74
2014-01-07,2014.017,19468.75
2014-01-08,2014.019,19436.3
2014-01-09,2014.022,19503
2014-01-10,2014.025,19569
2014-01-13,2014.033,19697.25
2014-01-14,2014.036,19730.38
2014-01-15,2014.039,20045.76
2014-01-16,2014.042,19875.69
2014-01-17,2014.044,19969.33
2014-01-20,2014.053,19973.45
2014-01-21,2014.056,19995.75
2014-01-22,2014.058,19958.38
2014-01-23,2014.061,19814.55
2014-01-24,2014.064,19358.99
2014-01-27,2014.072,19273.58
2014-01-28,2014.075,19448.32
2014-01-29,2014.078,19337.42
2014-01-30,2014.081,19411.55
2014-01-31,2014.083,19418.34
2014-02-03,2014.089,18907.16
2014-02-04,2014.092,19019.71
2014-02-05,2014.094,19069.62
2014-02-06,2014.097,19504.24
2014-02-07,2014.1,19692.08
2014-02-10,2014.108,19682.82
2014-02-11,2014.111,19887.39
2014-02-12,2014.114,20144.96
2014-02-13,2014.117,20110.3
2014-02-14,2014.119,20436.47
2014-02-17,2014.128,20459.65
2014-02-18,2014.131,20478.53
2014-02-19,2014.133,20438.3
2014-02-20,2014.136,20452.28
2014-02-21,2014.139,20391.9
2014-02-24,2014.147,20477.5
2014-02-25,2014.15,20473.17
2014-02-26,2014.153,20398.1
2014-02-27,2014.156,20320.98
2014-02-28,2014.158,20442.41
2014-03-03,2014.172,19759.69
2014-03-04,2014.175,20475.12
2014-03-05,2014.178,20756.95
2014-03-06,2014.181,20838.05
2014-03-07,2014.183,20634.21
2014-03-10,2014.192,20753.36
2014-03-11,2014.194,20833.92
2014-03-12,2014.197,20781.46
2014-03-13,2014.2,20591.82
2014-03-14,2014.203,20346.57
2014-03-17,2014.211,20858.84
2014-03-18,2014.214,21038.03
2014-03-19,2014.217,20976.99
2014-03-20,2014.219,21094.49
2014-03-21,2014.222,20972.24
2014-03-24,2014.231,20626.58
2014-03-25,2014.233,20823.16
2014-03-26,2014.236,21108.15
2014-03-27,2014.239,21173.9
2014-03-28,2014.242,21498.24
2014-03-31,2014.25,21691.92
2014-04-01,2014.25,21915.41
2014-04-02,2014.253,21692.04
2014-04-03,2014.256,21992.08
2014-04-04,2014.258,22175.48
2014-04-07,2014.267,21988.34
2014-04-08,2014.269,21667.05
2014-04-09,2014.272,21717.02
2014-04-10,2014.275,21429.09
2014-04-11,2014.278,21198.79
2014-04-14,2014.286,21314.56
2014-04-15,2014.289,20817.49
2014-04-16,2014.292,21534.52
2014-04-17,2014.294,21613.3
2014-04-22,2014.308,21935.34
2014-04-23,2014.311,21675.75
2014-04-24,2014.314,21819.48
2014-04-25,2014.317,21441.57
2014-04-28,2014.325,21513.82
2014-04-29,2014.328,21976.84
2014-04-30,2014.331,21783.38
2014-05-02,2014.336,21782
2014-05-05,2014.344,21639.96
2014-05-06,2014.347,21521.65
2014-05-07,2014.35,21240.74
2014-05-08,2014.353,21729.64
2014-05-09,2014.356,21390.11
2014-05-12,2014.364,21493.67
2014-05-13,2014.367,21255.99
