Date,t,Close
2012-01-09,2012.022,547.94
2012-01-10,2012.025,554.5
2012-01-11,2012.028,553.01
2012-01-12,2012.031,549.66
2012-01-13,2012.033,545.95
2012-01-17,2012.044,552.56
2012-01-18,2012.047,560.48
2012-01-19,2012.05,557.17
2012-01-20,2012.053,556.13
2012-01-23,2012.061,560.44
2012-01-24,2012.064,557.9
2012-01-25,2012.067,558.13
2012-01-26,2012.069,555.99
2012-01-27,2012.072,556.15
2012-01-30,2012.081,549.79
2012-01-31,2012.083,546.79
2012-02-01,2012.083,553.6
2012-02-02,2012.086,555.48
2012-02-03,2012.089,563.38
2012-02-06,2012.097,564.99
2012-02-07,2012.1,558.64
2012-02-08,2012.103,560.88
2012-02-09,2012.106,562.3
2012-02-10,2012.108,565.73
2012-02-13,2012.117,564.22
2012-02-14,2012.119,567.95
2012-02-15,2012.122,564.53
2012-02-16,2012.125,575.6
2012-02-17,2012.128,575.95
2012-02-21,2012.139,570.68
2012-02-22,2012.142,568.61
2012-02-23,2012.144,569.72
2012-02-24,2012.147,569.34
2012-02-27,2012.156,571.38
2012-02-28,2012.158,573.85
2012-02-29,2012.161,574.01
2012-03-01,2012.167,572.69
2012-03-02,2012.169,570.7
2012-03-05,2012.178,575.42
2012-03-06,2012.181,569.71
2012-03-07,2012.183,568.57
2012-03-08,2012.186,572.75
2012-03-09,2012.189,580.44
2012-03-12,2012.197,578.94
2012-03-13,2012.2,575.64
2012-03-14,2012.203,575.23
2012-03-15,2012.206,575.68
2012-03-16,2012.208,581.62
2012-03-19,2012.217,579.48
2012-03-20,2012.219,574.21
2012-03-21,2012.222,574.63
2012-03-22,2012.225,572.18
2012-03-23,2012.228,576.71
2012-03-26,2012.236,585.68
2012-03-27,2012.239,585.42
2012-03-28,2012.242,578.91
2012-03-29,2012.244,571.57
2012-03-30,2012.247,573.41
2012-04-02,2012.253,579.54
2012-04-03,2012.256,576.4
2012-04-04,2012.258,568.14
2012-04-05,2012.261,568.16
2012-04-09,2012.272,560.76
2012-04-10,2012.275,555.26
2012-04-11,2012.278,562.11
2012-04-12,2012.281,561.01
2012-04-13,2012.283,559.15
2012-04-16,2012.292,562.18
2012-04-17,2012.294,575.11
2012-04-18,2012.297,574.73
2012-04-19,2012.3,573.11
2012-04-20,2012.303,583.35
2012-04-23,2012.311,571.11
2012-04-24,2012.314,571.65
2012-04-25,2012.317,575.23
2012-04-26,2012.319,582.39
2012-04-27,2012.322,586.55
2012-04-30,2012.331,580.85
2012-05-01,2012.333,579.67
2012-05-02,2012.336,586.73
2012-05-03,2012.339,586.83
2012-05-04,2012.342,579.61
2012-05-07,2012.35,577.79
2012-05-08,2012.353,580.84
2012-05-09,2012.356,579.59
2012-05-10,2012.358,586.58
2012-05-11,2012.361,576.41
2012-05-14,2012.369,572.48
2012-05-15,2012.372,574.35
2012-05-16,2012.375,572.42
2012-05-17,2012.378,564.74
2012-05-18,2012.381,557.79
2012-05-21,2012.389,561.85
2012-05-22,2012.392,561.79
2012-05-23,2012.394,560.74
2012-05-24,2012.397,563.81
2012-05-25,2012.4,562.76
2012-05-29,2012.411,569.76
2012-05-30,2012.414,563.29
2012-05-31,2012.417,557.62
2012-06-01,2012.417,542.82
2012-06-04,2012.425,550.49
2012-06-05,2012.428,550.2
2012-06-06,2012.431,559.28
2012-06-07,2012.433,556.07
2012-06-08,2012.436,560.85
2012-06-11,2012.444,559.83
2012-06-12,2012.447,565.63
2012-06-13,2012.45,561.81
2012-06-14,2012.453,571.61
2012-06-15,2012.456,570.99
2012-06-18,2012.464,572.08
2012-06-19,2012.467,566.3
2012-06-20,2012.469,559.04
2012-06-21,2012.472,553.59
2012-06-22,2012.475,560.34
2012-06-25,2012.483,551.05
2012-06-26,2012.486,553.41
2012-06-27,2012.489,560.24
2012-06-28,2012.492,558.06
2012-06-29,2012.494,567.46
2012-07-02,2012.503,578.26
2012-07-03,2012.506,577
2012-07-05,2012.511,580.87
2012-07-06,2012.514,579.52
2012-07-09,2012.522,572.92
2012-07-10,2012.525,571.11
2012-07-11,2012.528,570.97
2012-07-12,2012.531,577.17
2012-07-13,2012.533,584.43
2012-07-16,2012.542,584.14
2012-07-17,2012.544,588.44
2012-07-18,2012.547,591.44
2012-07-19,2012.55,585.28
2012-07-20,2012.553,582.19
2012-07-23,2012.561,575.99
2012-07-24,2012.564,575.21
2012-07-25,2012.567,577.88
2012-07-26,2012.569,579.88
2012-07-27,2012.572,587.42
2012-07-30,2012.581,593.89
2012-07-31,2012.583,593.72
2012-08-01,2012.583,589.72
2012-08-02,2012.586,587.33
2012-08-03,2012.589,586.26
2012-08-06,2012.597,587.48
2012-08-07,2012.6,582.21
2012-08-08,2012.603,595.68
2012-08-09,2012.606,590.22
2012-08-10,2012.608,590.08
2012-08-13,2012.617,586.81
2012-08-14,2012.619,580.38
2012-08-15,2012.622,580.37
2012-08-16,2012.625,584.65
2012-08-17,2012.628,591.25
2012-08-20,2012.636,596.6
2012-08-21,2012.639,592.89
2012-08-22,2012.642,592.91
2012-08-23,2012.644,590.55
2012-08-24,2012.647,592.29
2012-08-27,2012.656,590.98
2012-08-28,2012.658,589.15
2012-08-29,2012.661,589.18
2012-08-30,2012.664,586.7
2012-08-31,2012.667,592.83
2012-09-04,2012.675,595.73
2012-09-05,2012.678,593.35
2012-09-06,2012.681,597.74
2012-09-07,2012.683,592.5
2012-09-10,2012.692,594.75
2012-09-11,2012.694,593.39
2012-09-12,2012.697,598.4
2012-09-13,2012.7,610.53
2012-09-14,2012.703,606.43
2012-09-17,2012.711,604.01
2012-09-18,2012.714,608.05
2012-09-19,2012.717,611.55
2012-09-20,2012.719,610.92
2012-09-21,2012.722,608.92
2012-09-24,2012.731,613.83
2012-09-25,2012.733,612.38
2012-09-26,2012.736,612.65
2012-09-27,2012.739,620.62
2012-09-28,2012.742,621.23
2012-10-01,2012.75,626.28
2012-10-02,2012.753,624.52
2012-10-03,2012.756,624.52
2012-10-04,2012.758,624.75
2012-10-05,2012.761,623.2
2012-10-08,2012.769,620.04
2012-10-09,2012.772,613.01
2012-10-10,2012.775,613.52
2012-10-11,2012.778,612.3
2012-10-12,2012.781,606.95
2012-10-15,2012.789,608.19
2012-10-16,2012.792,607.89
2012-10-17,2012.794,602.66
2012-10-18,2012.797,603.76
2012-10-19,2012.8,598.6
2012-10-22,2012.808,602.21
2012-10-23,2012.811,593.58
2012-10-24,2012.814,594.52
2012-10-25,2012.817,595.2
2012-10-26,2012.819,593.97
2012-10-31,2012.833,597.09
2012-11-01,2012.833,599.41
2012-11-02,2012.836,596.51
2012-11-05,2012.844,592.46
2012-11-06,2012.847,593.78
2012-11-07,2012.85,589.3
2012-11-08,2012.853,583.24
2012-11-09,2012.856,582.01
2012-11-12,2012.864,581.65
2012-11-13,2012.867,580.22
2012-11-14,2012.869,571.63
2012-11-15,2012.872,565.41
2012-11-16,2012.875,565.86
2012-11-19,2012.883,571.06
2012-11-20,2012.886,575.63
2012-11-21,2012.889,576.56
2012-11-23,2012.894,579.97
2012-11-26,2012.903,575.34
2012-11-27,2012.906,574.68
2012-11-28,2012.908,581.71
2012-11-29,2012.911,588.09
2012-11-30,2012.914,590.46
2012-12-03,2012.922,590.62
2012-12-04,2012.925,587.67
2012-12-05,2012.928,597.17
2012-12-06,2012.931,603.29
2012-12-07,2012.933,605.83
2012-12-10,2012.942,610.67
2012-12-11,2012.944,615.03
2012-12-12,2012.947,615.06
2012-12-13,2012.95,622.31
2012-12-14,2012.953,630.05
2012-12-17,2012.961,630.52
2012-12-18,2012.964,634.24
2012-12-19,2012.967,628.69
2012-12-20,2012.969,633.64
2012-12-21,2012.972,622.61
2012-12-24,2012.981,623.21
2012-12-26,2012.986,621.52
2012-12-27,2012.989,621.61
2012-12-28,2012.992,617.62
2012-12-31,2013,623.99
2013-01-02,2013.003,641.34
2013-01-03,2013.006,640.61
2013-01-04,2013.008,638.83
2013-01-07,2013.017,644.2
2013-01-08,2013.019,643.41
2013-01-09,2013.022,648.68
2013-01-10,2013.025,657.4
2013-01-11,2013.028,661.08
2013-01-14,2013.036,665.71
2013-01-15,2013.039,666.38
2013-01-16,2013.042,666.65
2013-01-17,2013.044,669.94
2013-01-18,2013.047,668.56
2013-01-22,2013.058,670.19
2013-01-23,2013.061,674.59
2013-01-24,2013.064,669.48
2013-01-25,2013.067,669.13
2013-01-28,2013.075,667.24
2013-01-29,2013.078,667.01
2013-01-30,2013.081,668.52
2013-01-31,2013.083,665.24
2013-02-01,2013.083,670.49
2013-02-04,2013.092,663.84
2013-02-05,2013.094,677.61
2013-02-06,2013.097,674.19
2013-02-07,2013.1,673.02
2013-02-08,2013.103,673.62
2013-02-11,2013.111,674.43
2013-02-12,2013.114,676.57
2013-02-13,2013.117,672.91
2013-02-14,2013.119,682.13
2013-02-15,2013.122,671.49
2013-02-19,2013.133,687.71
2013-02-20,2013.136,680.28
2013-02-21,2013.139,680.48
2013-02-22,2013.142,677.28
2013-02-25,2013.15,663.54
2013-02-26,2013.153,665.4
2013-02-27,2013.156,671.95
2013-02-28,2013.158,670.27
2013-03-01,2013.167,676.2
2013-03-04,2013.175,681.44
2013-03-05,2013.178,678.96
2013-03-06,2013.181,673.86
2013-03-07,2013.183,673.75
2013-03-08,2013.186,678.32
2013-03-11,2013.194,685.01
2013-03-12,2013.197,678.96
2013-03-13,2013.2,696.02
2013-03-14,2013.203,698.71
2013-03-15,2013.206,700.6
2013-03-18,2013.214,701.57
2013-03-19,2013.217,720.02
2013-03-20,2013.219,734.01
2013-03-21,2013.222,728.57
2013-03-22,2013.225,737.19
2013-03-25,2013.233,736.27
2013-03-26,2013.236,744.29
2013-03-27,2013.239,739.83
2013-03-28,2013.242,742.41
2013-04-01,2013.25,734.38
2013-04-02,2013.253,742.4
2013-04-03,2013.256,727.08
2013-04-04,2013.258,739.04
2013-04-05,2013.261,743.94
2013-04-08,2013.269,754.49
2013-04-09,2013.272,759.48
2013-04-10,2013.275,761.5
2013-04-11,2013.278,771.52
2013-04-12,2013.281,770.09
2013-04-15,2013.289,759.03
2013-04-16,2013.292,772.72
2013-04-17,2013.294,766.19
2013-04-18,2013.297,764.27
2013-04-19,2013.3,777.53
2013-04-22,2013.308,780.63
2013-04-23,2013.311,779.28
2013-04-24,2013.314,772.24
2013-04-25,2013.317,779.08
2013-04-26,2013.319,774.79
2013-04-29,2013.328,773.23
2013-04-30,2013.331,779.98
2013-05-01,2013.333,781.43
2013-05-02,2013.336,782.76
2013-05-03,2013.339,775.1
2013-05-06,2013.347,768.16
2013-05-07,2013.35,781.13
2013-05-08,2013.353,778.62
2013-05-09,2013.356,764.2
2013-05-10,2013.358,774.08
2013-05-13,2013.367,780.51
2013-05-14,2013.369,796.34
2013-05-15,2013.372,801.28
2013-05-16,2013.375,787.64
2013-05-17,2013.378,791.17
2013-05-20,2013.386,788.12
2013-05-21,2013.389,794.69
2013-05-22,2013.392,788.06
2013-05-23,2013.394,786.47
2013-05-24,2013.397,795.96
2013-05-28,2013.408,801.28
2013-05-29,2013.411,789.07
2013-05-30,2013.414,782.18
2013-05-31,2013.417,764.66
2013-06-03,2013.422,778
2013-06-04,2013.425,765.49
2013-06-05,2013.428,766.83
2013-06-06,2013.431,770.09
2013-06-07,2013.433,782.06
2013-06-10,2013.442,784.34
2013-06-11,2013.444,784.28
2013-06-12,2013.447,780.67
2013-06-13,2013.45,792.44
2013-06-14,2013.453,791.07
2013-06-17,2013.461,794.26
2013-06-18,2013.464,802.69
2013-06-19,2013.467,791.86
2013-06-20,2013.469,763.11
2013-06-21,2013.472,770.16
2013-06-24,2013.481,760.14
2013-06-25,2013.483,741.59
2013-06-26,2013.486,746.55
2013-06-27,2013.489,745.07
2013-06-28,2013.492,740.26
2013-07-01,2013.5,744.53
2013-07-02,2013.503,752.78
2013-07-03,2013.506,749.18
2013-07-05,2013.511,752.8
2013-07-08,2013.519,766.63
2013-07-09,2013.522,778.44
2013-07-10,2013.525,784.44
2013-07-11,2013.528,798.85
2013-07-12,2013.531,798.79
2013-07-15,2013.539,799.28
2013-07-16,2013.542,801.23
2013-07-17,2013.544,804.51
2013-07-18,2013.547,811.39
2013-07-19,2013.55,815.41
2013-07-22,2013.558,820.84
2013-07-23,2013.561,819.95
2013-07-24,2013.564,818.43
2013-07-25,2013.567,820.28
2013-07-26,2013.569,819.41
2013-07-29,2013.578,815.38
2013-07-30,2013.581,806.25
2013-07-31,2013.583,812.11
2013-08-01,2013.583,823
2013-08-02,2013.586,819.35
2013-08-05,2013.594,817.39
2013-08-06,2013.597,798.64
2013-08-07,2013.6,788.93
2013-08-08,2013.603,791.96
2013-08-09,2013.606,791.48
2013-08-12,2013.614,798.26
2013-08-13,2013.617,804.01
2013-08-14,2013.619,797.67
2013-08-15,2013.622,783.05
2013-08-16,2013.625,779.31
2013-08-19,2013.633,776.41
2013-08-20,2013.636,784.79
2013-08-21,2013.639,772.8
2013-08-22,2013.642,776.24
2013-08-23,2013.644,773.98
2013-08-26,2013.653,776.42
2013-08-27,2013.656,762.54
2013-08-28,2013.658,758.04
2013-08-29,2013.661,765.58
2013-08-30,2013.664,770.4
2013-09-03,2013.672,778.3
2013-09-04,2013.675,783.56
2013-09-05,2013.678,786.35
2013-09-06,2013.681,783.47
2013-09-09,2013.689,789.13
2013-09-10,2013.692,795.56
2013-09-11,2013.694,799.22
2013-09-12,2013.697,813.46
2013-09-13,2013.7,817.73
2013-09-16,2013.708,834.32
2013-09-17,2013.711,835.65
2013-09-18,2013.714,836.07
2013-09-19,2013.717,831.83
2013-09-20,2013.719,818.4
2013-09-23,2013.728,819.85
2013-09-24,2013.731,812.53
2013-09-25,2013.733,808.16
2013-09-26,2013.736,810.72
2013-09-27,2013.739,806.32
2013-09-30,2013.747,793.33
2013-10-01,2013.75,814.39
2013-10-02,2013.753,812.42
2013-10-03,2013.756,805.2
2013-10-04,2013.758,806.2
2013-10-07,2013.767,801.39
2013-10-08,2013.769,802.11
2013-10-09,2013.772,811.29
2013-10-10,2013.775,822.84
2013-10-11,2013.778,829.71
2013-10-14,2013.786,835.1
2013-10-15,2013.789,827.46
2013-10-16,2013.792,835.93
2013-10-17,2013.794,849.89
2013-10-18,2013.797,857.33
2013-10-21,2013.806,850.82
2013-10-22,2013.808,861.02
2013-10-23,2013.811,862.28
2013-10-24,2013.814,870.11
2013-10-25,2013.817,864.23
2013-10-28,2013.825,868.29
2013-10-29,2013.828,877.14
2013-10-30,2013.831,870.59
2013-10-31,2013.833,871.64
2013-11-01,2013.833,881.98
2013-11-04,2013.842,874.68
2013-11-05,2013.844,885.94
2013-11-06,2013.847,888.66
2013-11-07,2013.85,882.11
2013-11-08,2013.853,887.08
2013-11-11,2013.861,886.85
2013-11-12,2013.864,887.28
2013-11-13,2013.867,897.37
2013-11-14,2013.869,902.03
2013-11-15,2013.872,905.9
2013-11-18,2013.881,903.45
2013-11-19,2013.883,892.55
2013-11-20,2013.886,899.02
2013-11-21,2013.889,909.66
2013-11-22,2013.892,916.07
2013-11-25,2013.9,913.3
2013-11-26,2013.903,905.45
2013-11-27,2013.906,909.11
2013-11-29,2013.911,910.72
2013-12-02,2013.919,907.53
2013-12-03,2013.922,906.06
2013-12-04,2013.925,894.04
2013-12-05,2013.928,883.3
2013-12-06,2013.931,894.22
2013-12-09,2013.939,893.76
2013-12-10,2013.942,903.94
2013-12-11,2013.944,911.59
2013-12-12,2013.947,906.05
2013-12-13,2013.95,900.68
2013-12-16,2013.958,903.93
2013-12-17,2013.961,892
2013-12-18,2013.964,922.55
2013-12-19,2013.967,923.94
2013-12-20,2013.969,935.71
2013-12-23,2013.978,930.44
2013-12-24,2013.981,934.66
2013-12-26,2013.986,937.5
2013-12-27,2013.989,938.37
2013-12-30,2013.997,941.01
2013-12-31,2014,938.51
2014-01-02,2014.003,923.95
2014-01-03,2014.006,926.34
2014-01-06,2014.014,918.03
2014-01-07,2014.017,923.24
2014-01-08,2014.019,935.25
2014-01-09,2014.022,947.24
2014-01-10,2014.025,939.14
2014-01-13,2014.033,930.24
2014-01-14,2014.036,928.54
2014-01-15,2014.039,923.8
2014-01-16,2014.042,924.9
2014-01-17,2014.044,919.17
2014-01-21,2014.056,919.46
2014-01-22,2014.058,927.57
2014-01-23,2014.061,918.4
2014-01-24,2014.064,904.69
2014-01-27,2014.072,904.89
2014-01-28,2014.075,910.77
2014-01-29,2014.078,897.96
2014-01-30,2014.081,905.04
2014-01-31,2014.083,906.16
2014-02-03,2014.089,879.45
2014-02-04,2014.092,884.39
2014-02-05,2014.094,890.34
2014-02-06,2014.097,904.16
2014-02-07,2014.1,917.41
2014-02-10,2014.108,919.66
2014-02-11,2014.111,956.24
2014-02-12,2014.114,961.71
2014-02-13,2014.117,975.34
2014-02-14,2014.119,969.08
2014-02-18,2014.131,971.1
2014-02-19,2014.133,975.15
2014-02-20,2014.136,991.43
2014-02-21,2014.139,989.13
2014-02-24,2014.147,991.75
2014-02-25,2014.15,1000.87
2014-02-26,2014.153,998.54
2014-02-27,2014.156,1008.37
2014-02-28,2014.158,1015.01
2014-03-03,2014.172,1007.14
2014-03-04,2014.175,1021.57
2014-03-05,2014.178,1018.55
2014-03-06,2014.181,1008.18
2014-03-07,2014.183,1013.35
2014-03-10,2014.192,1011.49
2014-03-11,2014.194,1002.73
2014-03-12,2014.197,1006.7
2014-03-13,2014.2,1003.56
2014-03-14,2014.203,1006.47
2014-03-17,2014.211,1021.4
2014-03-18,2014.214,1015.02
2014-03-19,2014.217,1011.3
2014-03-20,2014.219,1013.27
2014-03-21,2014.222,1010.62
2014-03-24,2014.231,1003.01
2014-03-25,2014.233,1020.78
2014-03-26,2014.236,1014.6
2014-03-27,2014.239,1001.44
2014-03-28,2014.242,1008.66
2014-03-31,2014.25,1017.67
2014-04-01,2014.25,1011.76
2014-04-02,2014.253,1018.87
2014-04-03,2014.256,1027.24
2014-04-04,2014.258,1016.39
2014-04-07,2014.267,1003.54
2014-04-08,2014.269,990.4
2014-04-09,2014.272,1011.19
2014-04-10,2014.275,985.79
2014-04-11,2014.278,988.14
2014-04-14,2014.286,1003.22
2014-04-15,2014.289,1005.86
2014-04-16,2014.292,1010.64
2014-04-17,2014.294,1012.83
2014-04-21,2014.306,1008.49
2014-04-22,2014.308,1012.55
2014-04-23,2014.311,1011.38
2014-04-24,2014.314,1011.4
2014-04-25,2014.317,1008.11
2014-04-28,2014.325,1016.02
2014-04-29,2014.328,1014.08
2014-04-30,2014.331,1011.44
2014-05-01,2014.333,1023.79
2014-05-02,2014.336,1026.66
2014-05-05,2014.344,1041.89
2014-05-06,2014.347,1030.94
2014-05-07,2014.35,1049.59
2014-05-08,2014.353,1042.08
2014-05-09,2014.356,1045.35
2014-05-12,2014.364,1053.99
2014-05-13,2014.367,1053.11
