Date,t,Close
2012-05-30,2012.414,35.65
2012-05-31,2012.417,35.65
2012-06-01,2012.417,34.55
2012-06-04,2012.425,34.81
2012-06-05,2012.428,35.4
2012-06-06,2012.431,36.59
2012-06-07,2012.433,36.05
2012-06-08,2012.436,36.45
2012-06-11,2012.444,34.55
2012-06-12,2012.447,33.21
2012-06-13,2012.45,32.48
2012-06-14,2012.453,32.45
2012-06-15,2012.456,33.85
2012-06-18,2012.464,33.09
2012-06-19,2012.467,33.82
2012-06-20,2012.469,33.98
2012-06-21,2012.472,33.73
2012-06-22,2012.475,33.96
2012-06-25,2012.483,33.73
2012-06-26,2012.486,34.16
2012-06-27,2012.489,34.05
2012-06-28,2012.492,34.41
2012-06-29,2012.494,36
2012-07-02,2012.503,36.05
2012-07-03,2012.506,37.08
2012-07-05,2012.511,37.05
2012-07-06,2012.514,35.77
2012-07-09,2012.522,35.41
2012-07-10,2012.525,34.68
2012-07-11,2012.528,34.6
2012-07-12,2012.531,34.09
2012-07-13,2012.533,34.57
2012-07-16,2012.542,34.15
2012-07-17,2012.544,34.67
2012-07-18,2012.547,35.85
2012-07-19,2012.55,36.3
2012-07-20,2012.553,35.86
2012-07-23,2012.561,34.28
2012-07-24,2012.564,33.84
2012-07-25,2012.567,33.63
2012-07-26,2012.569,34.33
2012-07-27,2012.572,37.17
2012-07-30,2012.581,37.2
2012-07-31,2012.583,36.68
2012-08-01,2012.583,36.36
2012-08-02,2012.586,35.55
2012-08-03,2012.589,36.68
2012-08-06,2012.597,37.52
2012-08-07,2012.6,38.17
2012-08-08,2012.603,38.35
2012-08-09,2012.606,38.65
2012-08-10,2012.608,41.53
2012-08-13,2012.617,41.51
2012-08-14,2012.619,40.68
2012-08-15,2012.622,40.96
2012-08-16,2012.625,41.7
2012-08-17,2012.628,42.31
2012-08-20,2012.636,41.89
2012-08-21,2012.639,41.74
2012-08-22,2012.642,41.46
2012-08-23,2012.644,40.94
2012-08-24,2012.647,41.32
2012-08-27,2012.656,41.58
2012-08-28,2012.658,41.56
2012-08-29,2012.661,41.7
2012-08-30,2012.664,41.5
2012-08-31,2012.667,41.85
2012-09-04,2012.675,41.34
2012-09-05,2012.678,41.13
2012-09-06,2012.681,43.11
2012-09-07,2012.683,43.67
2012-09-10,2012.692,43.15
2012-09-11,2012.694,43.44
2012-09-12,2012.697,43.45
2012-09-13,2012.7,43.92
2012-09-14,2012.703,44.89
2012-09-17,2012.711,44.51
2012-09-18,2012.714,44.14
2012-09-19,2012.717,44.35
2012-09-20,2012.719,44.28
2012-09-21,2012.722,44.35
2012-09-24,2012.731,43.97
2012-09-25,2012.733,42.63
2012-09-26,2012.736,41.79
2012-09-27,2012.739,42.56
2012-09-28,2012.742,41.96
2012-10-01,2012.75,42.95
2012-10-02,2012.753,41.85
2012-10-03,2012.756,41.69
2012-10-04,2012.758,42.11
2012-10-05,2012.761,42.06
2012-10-08,2012.769,41.73
2012-10-09,2012.772,40.38
2012-10-10,2012.775,39.35
2012-10-11,2012.778,39.2
2012-10-12,2012.781,38.92
2012-10-15,2012.789,39.16
2012-10-16,2012.792,40.4
2012-10-17,2012.794,40.35
2012-10-18,2012.797,40.68
2012-10-19,2012.8,39.8
2012-10-22,2012.808,39.81
2012-10-23,2012.811,38.98
2012-10-24,2012.814,38.51
2012-10-25,2012.817,38.75
2012-10-26,2012.819,38.31
2012-10-31,2012.833,38.12
2012-11-01,2012.833,39.49
2012-11-02,2012.836,38.46
2012-11-05,2012.844,38.2
2012-11-06,2012.847,38.3
2012-11-07,2012.85,36.96
2012-11-08,2012.853,35.55
2012-11-09,2012.856,35.51
2012-11-12,2012.864,34.94
2012-11-13,2012.867,34.91
2012-11-14,2012.869,34.55
2012-11-15,2012.872,34.09
2012-11-16,2012.875,33.95
2012-11-19,2012.883,34.15
2012-11-20,2012.886,35.05
2012-11-21,2012.889,34.83
2012-11-23,2012.894,35.35
2012-11-26,2012.903,35.08
2012-11-27,2012.906,34.93
2012-11-28,2012.908,35.16
2012-11-29,2012.911,35.84
2012-11-30,2012.914,35.96
2012-12-03,2012.922,35.98
2012-12-04,2012.925,36.22
2012-12-05,2012.928,36.42
2012-12-06,2012.931,36.35
2012-12-07,2012.933,37.05
2012-12-10,2012.942,37.37
2012-12-11,2012.944,37.71
2012-12-12,2012.947,37.11
2012-12-13,2012.95,36.92
2012-12-14,2012.953,36.96
2012-12-17,2012.961,37.51
2012-12-18,2012.964,38.49
2012-12-19,2012.967,38.23
2012-12-20,2012.969,38.02
2012-12-21,2012.972,37.78
2012-12-24,2012.981,37.53
2012-12-26,2012.986,37.42
2012-12-27,2012.989,37.8
2012-12-28,2012.992,37.01
2012-12-31,2013,37.91
2013-01-02,2013.003,39.07
2013-01-03,2013.006,39.07
2013-01-04,2013.008,39.17
2013-01-07,2013.017,39.6
2013-01-08,2013.019,39.77
2013-01-09,2013.022,38.68
2013-01-10,2013.025,38.92
2013-01-11,2013.028,39.05
2013-01-14,2013.036,39.3
2013-01-15,2013.039,39.37
2013-01-16,2013.042,39.2
2013-01-17,2013.044,39.12
2013-01-18,2013.047,38.91
2013-01-22,2013.058,38.62
2013-01-23,2013.061,38.36
2013-01-24,2013.064,38.52
2013-01-25,2013.067,38.71
2013-01-28,2013.075,38.41
2013-01-29,2013.078,38.55
2013-01-30,2013.081,37.97
2013-01-31,2013.083,36.34
2013-02-01,2013.083,36.85
2013-02-04,2013.092,36.65
2013-02-05,2013.094,36.46
2013-02-06,2013.097,36.46
2013-02-07,2013.1,36.64
2013-02-08,2013.103,36.72
2013-02-11,2013.111,36.41
2013-02-12,2013.114,36.21
2013-02-13,2013.117,36.58
2013-02-14,2013.119,36.8
2013-02-15,2013.122,36.83
2013-02-19,2013.133,36.95
2013-02-20,2013.136,34.65
2013-02-21,2013.139,34.21
2013-02-22,2013.142,34.29
2013-02-25,2013.15,33.33
2013-02-26,2013.153,33.49
2013-02-27,2013.156,33.65
2013-02-28,2013.158,33.58
2013-03-01,2013.167,34.04
2013-03-04,2013.175,34.08
2013-03-05,2013.178,34.14
2013-03-06,2013.181,34.41
2013-03-07,2013.183,34.37
2013-03-08,2013.186,34.8
2013-03-11,2013.194,34.99
2013-03-12,2013.197,35.04
2013-03-13,2013.2,34.54
2013-03-14,2013.203,34.86
2013-03-15,2013.206,34.82
2013-03-18,2013.214,34.5
2013-03-19,2013.217,33.78
2013-03-20,2013.219,33.79
2013-03-21,2013.222,33.45
2013-03-22,2013.225,33.63
2013-03-25,2013.233,33.78
2013-03-26,2013.236,33.67
2013-03-27,2013.239,33.48
2013-03-28,2013.242,33.61
2013-04-01,2013.25,33.35
2013-04-02,2013.253,33.81
2013-04-03,2013.256,33
2013-04-04,2013.258,33.16
2013-04-05,2013.261,33.03
2013-04-08,2013.269,33.37
2013-04-09,2013.272,33.25
2013-04-10,2013.275,34.32
2013-04-11,2013.278,34.55
2013-04-12,2013.281,34.63
2013-04-15,2013.289,33.38
2013-04-16,2013.292,33.76
2013-04-17,2013.294,32.77
2013-04-18,2013.297,32.73
2013-04-19,2013.3,32.45
2013-04-22,2013.308,32.67
2013-04-23,2013.311,33.35
2013-04-24,2013.314,33.76
2013-04-25,2013.317,34.87
2013-04-26,2013.319,34.54
2013-04-29,2013.328,34.85
2013-04-30,2013.331,34.76
2013-05-01,2013.333,33.81
2013-05-02,2013.336,35.52
2013-05-03,2013.339,35.89
2013-05-06,2013.347,36.14
2013-05-07,2013.35,36.49
2013-05-08,2013.353,36.73
2013-05-09,2013.356,36.38
2013-05-10,2013.358,37.01
2013-05-13,2013.367,36.55
2013-05-14,2013.369,36.94
2013-05-15,2013.372,37.28
2013-05-16,2013.375,37.3
2013-05-17,2013.378,38.28
2013-05-20,2013.386,38.38
2013-05-21,2013.389,38.61
2013-05-22,2013.392,37.76
2013-05-23,2013.394,37.36
2013-05-24,2013.397,37.16
2013-05-28,2013.408,37.73
2013-05-29,2013.411,37.6
2013-05-30,2013.414,38.25
2013-05-31,2013.417,37.56
2013-06-03,2013.422,37.45
2013-06-04,2013.425,37.23
2013-06-05,2013.428,36.48
2013-06-06,2013.431,36.91
2013-06-07,2013.433,37.47
2013-06-10,2013.442,37.43
2013-06-11,2013.444,36.52
2013-06-12,2013.447,36.15
2013-06-13,2013.45,36.9
2013-06-14,2013.453,36.39
2013-06-17,2013.461,37.48
2013-06-18,2013.464,37.95
2013-06-19,2013.467,37.19
2013-06-20,2013.469,36.16
2013-06-21,2013.472,36.23
2013-06-24,2013.481,35.7
2013-06-25,2013.483,36.11
2013-06-26,2013.486,37.22
2013-06-27,2013.489,38.45
2013-06-28,2013.492,38.62
2013-07-01,2013.5,39.17
2013-07-02,2013.503,38.12
2013-07-03,2013.506,37.74
2013-07-05,2013.511,38.26
2013-07-08,2013.519,38.01
2013-07-09,2013.522,38.29
2013-07-10,2013.525,38.4
2013-07-11,2013.528,38.82
2013-07-12,2013.531,39.06
2013-07-15,2013.539,39.41
2013-07-16,2013.542,38.87
2013-07-17,2013.544,38.85
2013-07-18,2013.547,39.39
2013-07-19,2013.55,39.56
2013-07-22,2013.558,40.41
2013-07-23,2013.561,40.66
2013-07-24,2013.564,40.28
2013-07-25,2013.567,40.73
2013-07-26,2013.569,40.54
2013-07-29,2013.578,40.57
2013-07-30,2013.581,40.93
2013-07-31,2013.583,42.96
2013-08-01,2013.583,42.86
2013-08-02,2013.586,42.87
2013-08-05,2013.594,42.4
2013-08-06,2013.597,42
2013-08-07,2013.6,41.68
2013-08-08,2013.603,43.87
2013-08-09,2013.606,45.13
2013-08-12,2013.614,46.21
2013-08-13,2013.617,45.87
2013-08-14,2013.619,45.2
2013-08-15,2013.622,44.53
2013-08-16,2013.625,43.95
2013-08-19,2013.633,44.19
2013-08-20,2013.636,44.58
2013-08-21,2013.639,45.42
2013-08-22,2013.642,45.94
2013-08-23,2013.644,45.96
2013-08-26,2013.653,45.49
2013-08-27,2013.656,44.42
2013-08-28,2013.658,44.25
2013-08-29,2013.661,45.24
2013-08-30,2013.664,44.54
2013-09-03,2013.672,45.1
2013-09-04,2013.675,45.71
2013-09-05,2013.678,45.72
2013-09-06,2013.681,45.29
2013-09-09,2013.689,45.81
2013-09-10,2013.692,46.3
2013-09-11,2013.694,46.71
2013-09-12,2013.697,45.95
2013-09-13,2013.7,46.45
2013-09-16,2013.708,46.82
2013-09-17,2013.711,47.56
2013-09-18,2013.714,47.81
2013-09-19,2013.717,47.8
2013-09-20,2013.719,46.46
2013-09-23,2013.728,46.31
2013-09-24,2013.731,46.96
2013-09-25,2013.733,47.57
2013-09-26,2013.736,47.72
2013-09-27,2013.739,47.77
2013-09-30,2013.747,47.78
2013-10-01,2013.75,48.75
2013-10-02,2013.753,49.32
2013-10-03,2013.756,49.39
2013-10-04,2013.758,49.93
2013-10-07,2013.767,49.2
2013-10-08,2013.769,47.95
2013-10-09,2013.772,48.13
2013-10-10,2013.775,49.34
2013-10-11,2013.778,49.69
2013-10-14,2013.786,49.82
2013-10-15,2013.789,49.34
2013-10-16,2013.792,50.95
2013-10-17,2013.794,51.62
2013-10-18,2013.797,51.7
2013-10-21,2013.806,51.75
2013-10-22,2013.808,52.39
2013-10-23,2013.811,51.66
2013-10-24,2013.814,52.06
2013-10-25,2013.817,52.01
2013-10-28,2013.825,51.26
2013-10-29,2013.828,52.01
2013-10-30,2013.831,51.44
2013-10-31,2013.833,53.46
2013-11-01,2013.833,53.7
2013-11-04,2013.842,54.2
2013-11-05,2013.844,54.29
2013-11-06,2013.847,53.95
2013-11-07,2013.85,52.05
2013-11-08,2013.853,52.12
2013-11-11,2013.861,52.38
2013-11-12,2013.864,52.51
2013-11-13,2013.867,53.01
2013-11-14,2013.869,53.2
2013-11-15,2013.872,54.09
2013-11-18,2013.881,53.64
2013-11-19,2013.883,53.73
2013-11-20,2013.886,53.64
2013-11-21,2013.889,54.32
2013-11-22,2013.892,54.35
2013-11-25,2013.9,54.13
2013-11-26,2013.903,54.68
2013-11-27,2013.906,54.6
2013-11-29,2013.911,54.53
2013-12-02,2013.919,54.24
2013-12-03,2013.922,53.61
2013-12-04,2013.925,53.81
2013-12-05,2013.928,54.18
2013-12-06,2013.931,54.76
2013-12-09,2013.939,54.78
2013-12-10,2013.942,55.2
2013-12-11,2013.944,54.07
2013-12-12,2013.947,53.14
2013-12-13,2013.95,52.7
2013-12-16,2013.958,53.23
2013-12-17,2013.961,54.01
2013-12-18,2013.964,54
2013-12-19,2013.967,53.5
2013-12-20,2013.969,53.81
2013-12-23,2013.978,53.96
2013-12-24,2013.981,54.04
2013-12-26,2013.986,54.21
2013-12-27,2013.989,54.17
2013-12-30,2013.997,53.63
2013-12-31,2014,53.42
2014-01-02,2014.003,52.15
2014-01-03,2014.006,53.26
2014-01-06,2014.014,53.54
2014-01-07,2014.017,53.48
2014-01-08,2014.019,53.45
2014-01-09,2014.022,53.93
2014-01-10,2014.025,54.81
2014-01-13,2014.033,54.27
2014-01-14,2014.036,55.57
2014-01-15,2014.039,56.41
2014-01-16,2014.042,56.58
2014-01-17,2014.044,56.46
2014-01-21,2014.056,56.25
2014-01-22,2014.058,56.45
2014-01-23,2014.061,55.9
2014-01-24,2014.064,55.26
2014-01-27,2014.072,54.71
2014-01-28,2014.075,55.38
2014-01-29,2014.078,54.31
2014-01-30,2014.081,59.77
2014-01-31,2014.083,59.68
2014-02-03,2014.089,57.5
2014-02-04,2014.092,58.53
2014-02-05,2014.094,58.17
2014-02-06,2014.097,59.63
2014-02-07,2014.1,59.8
2014-02-10,2014.108,58.86
2014-02-11,2014.111,60.05
2014-02-12,2014.114,60.63
2014-02-13,2014.117,60.57
2014-02-14,2014.119,60.72
2014-02-18,2014.131,61.07
2014-02-19,2014.133,63.25
2014-02-20,2014.136,63.61
2014-02-21,2014.139,64.1
2014-02-24,2014.147,64.33
2014-02-25,2014.15,64.44
2014-02-26,2014.153,64.61
2014-02-27,2014.156,65.36
2014-02-28,2014.158,65.15
2014-03-03,2014.172,65.02
2014-03-04,2014.175,67.2
2014-03-05,2014.178,66.36
2014-03-06,2014.181,66.29
2014-03-07,2014.183,66.52
2014-03-10,2014.192,66.05
2014-03-11,2014.194,65.87
2014-03-12,2014.197,66.35
2014-03-13,2014.2,64.85
2014-03-14,2014.203,64.22
2014-03-17,2014.211,65.65
2014-03-18,2014.214,67
2014-03-19,2014.217,66.86
2014-03-20,2014.219,67.71
2014-03-21,2014.222,67.48
2014-03-24,2014.231,67
2014-03-25,2014.233,66.26
2014-03-26,2014.236,66.31
2014-03-27,2014.239,66.22
2014-03-28,2014.242,66.49
2014-03-31,2014.25,66.62
2014-04-01,2014.25,67.47
2014-04-02,2014.253,69.25
2014-04-03,2014.256,68.67
2014-04-04,2014.258,66.2
2014-04-07,2014.267,64.76
2014-04-08,2014.269,67.2
2014-04-09,2014.272,67.98
2014-04-10,2014.275,65.58
2014-04-11,2014.278,65
2014-04-14,2014.286,64.81
2014-04-15,2014.289,65.95
2014-04-16,2014.292,66.94
2014-04-17,2014.294,66.9
2014-04-21,2014.306,67.66
2014-04-22,2014.308,68.27
2014-04-23,2014.311,68.66
2014-04-24,2014.314,68.56
2014-04-25,2014.317,66.86
2014-04-28,2014.325,66.06
2014-04-29,2014.328,66.91
2014-04-30,2014.331,68.73
2014-05-01,2014.333,67.88
2014-05-02,2014.336,69.54
2014-05-05,2014.344,69.07
2014-05-06,2014.347,69.02
2014-05-07,2014.35,67.05
2014-05-08,2014.353,66.1
2014-05-09,2014.356,66.27
2014-05-12,2014.364,67.82
2014-05-13,2014.367,67.44
