Date,t,Close
2012-02-06,2012.097,359.34
2012-02-07,2012.1,360.74
2012-02-08,2012.103,373.52
2012-02-09,2012.106,378.09
2012-02-10,2012.108,378.39
2012-02-13,2012.117,380.63
2012-02-14,2012.119,384.6
2012-02-15,2012.122,381.45
2012-02-16,2012.125,384.37
2012-02-17,2012.128,385
2012-02-21,2012.139,380.58
2012-02-22,2012.142,379.91
2012-02-23,2012.144,379.44
2012-02-24,2012.147,384.53
2012-02-27,2012.156,388.25
2012-02-28,2012.158,385.97
2012-02-29,2012.161,383.41
2012-03-01,2012.167,391.18
2012-03-02,2012.169,389.88
2012-03-05,2012.178,388.96
2012-03-06,2012.181,376.59
2012-03-07,2012.183,377.79
2012-03-08,2012.186,388.42
2012-03-09,2012.189,390.7
2012-03-12,2012.197,391.95
2012-03-13,2012.2,397.86
2012-03-14,2012.203,396.28
2012-03-15,2012.206,395.08
2012-03-16,2012.208,394.13
2012-03-19,2012.217,392.46
2012-03-20,2012.219,395.44
2012-03-21,2012.222,396.64
2012-03-22,2012.225,395.12
2012-03-23,2012.228,389.83
2012-03-26,2012.236,399.35
2012-03-27,2012.239,397.69
2012-03-28,2012.242,392.15
2012-03-29,2012.244,391.63
2012-03-30,2012.247,389.63
2012-04-02,2012.253,395.34
2012-04-03,2012.256,388.78
2012-04-04,2012.258,385.45
2012-04-05,2012.261,391.8
2012-04-09,2012.272,389.56
2012-04-10,2012.275,377.13
2012-04-11,2012.278,379.29
2012-04-12,2012.281,383.15
2012-04-13,2012.283,382.72
2012-04-16,2012.292,379.83
2012-04-17,2012.294,385.17
2012-04-18,2012.297,386.19
2012-04-19,2012.3,382.33
2012-04-20,2012.303,385.65
2012-04-23,2012.311,381.27
2012-04-24,2012.314,370.84
2012-04-25,2012.317,375.47
2012-04-26,2012.319,383.84
2012-04-27,2012.322,386.24
2012-04-30,2012.331,382.34
2012-05-01,2012.333,385.18
2012-05-02,2012.336,393.39
2012-05-03,2012.339,388.28
2012-05-04,2012.342,376.48
2012-05-07,2012.35,373.52
2012-05-08,2012.353,346.84
2012-05-09,2012.356,342.01
2012-05-10,2012.358,338.58
2012-05-11,2012.361,338.67
2012-05-14,2012.369,334.02
2012-05-15,2012.372,327.35
2012-05-16,2012.375,328.61
2012-05-17,2012.378,318.19
2012-05-18,2012.381,317.9
2012-05-21,2012.389,326.78
2012-05-22,2012.392,331.78
2012-05-23,2012.394,332.61
2012-05-24,2012.397,333.68
2012-05-25,2012.4,333.39
2012-05-29,2012.411,339.04
2012-05-30,2012.414,332.6
2012-05-31,2012.417,330.34
2012-06-01,2012.417,312.22
2012-06-04,2012.425,315.87
2012-06-05,2012.428,317.54
2012-06-06,2012.431,318.11
2012-06-07,2012.433,316.21
2012-06-08,2012.436,321.56
2012-06-11,2012.444,312.72
2012-06-12,2012.447,315.05
2012-06-13,2012.45,307.86
2012-06-14,2012.453,310.24
2012-06-15,2012.456,316.67
2012-06-18,2012.464,314.44
2012-06-19,2012.467,319.4
2012-06-20,2012.469,319.92
2012-06-21,2012.472,311.97
2012-06-22,2012.475,314.57
2012-06-25,2012.483,305.88
2012-06-26,2012.486,305.02
2012-06-27,2012.489,302.32
2012-06-28,2012.492,295.44
2012-06-29,2012.494,303.76
2012-07-02,2012.503,302.53
2012-07-03,2012.506,302.55
2012-07-05,2012.511,308.57
2012-07-06,2012.514,301.82
2012-07-09,2012.522,300.2
2012-07-10,2012.525,300.62
2012-07-11,2012.528,294.66
2012-07-12,2012.531,293.33
2012-07-13,2012.533,302.28
2012-07-16,2012.542,299.91
2012-07-17,2012.544,301.08
2012-07-18,2012.547,306.92
2012-07-19,2012.55,325.28
2012-07-20,2012.553,316.54
2012-07-23,2012.561,313.63
2012-07-24,2012.564,308.99
2012-07-25,2012.567,308.04
2012-07-26,2012.569,317.6
2012-07-27,2012.572,325.93
2012-07-30,2012.581,321.57
2012-07-31,2012.583,294.73
2012-08-01,2012.583,291.59
2012-08-02,2012.586,290.96
2012-08-03,2012.589,300.98
2012-08-06,2012.597,308.6
2012-08-07,2012.6,321.74
2012-08-08,2012.603,319.31
2012-08-09,2012.606,314.34
2012-08-10,2012.608,313.47
2012-08-13,2012.617,318.24
2012-08-14,2012.619,313.96
2012-08-15,2012.622,317.79
2012-08-16,2012.625,321.61
2012-08-17,2012.628,328.53
2012-08-20,2012.636,321.76
2012-08-21,2012.639,318.42
2012-08-22,2012.642,320.5
2012-08-23,2012.644,318.37
2012-08-24,2012.647,322.55
2012-08-27,2012.656,321.79
2012-08-28,2012.658,324.96
2012-08-29,2012.661,324.81
2012-08-30,2012.664,325.25
2012-08-31,2012.667,327.28
2012-09-04,2012.675,323.87
2012-09-05,2012.678,321.8
2012-09-06,2012.681,331.44
2012-09-07,2012.683,337.37
2012-09-10,2012.692,339.26
2012-09-11,2012.694,335.13
2012-09-12,2012.697,334.61
2012-09-13,2012.7,339.88
2012-09-14,2012.703,348.28
2012-09-17,2012.711,347.18
2012-09-18,2012.714,339.19
2012-09-19,2012.717,339.08
2012-09-20,2012.719,333.87
2012-09-21,2012.722,328.27
2012-09-24,2012.731,323.71
2012-09-25,2012.733,318.59
2012-09-26,2012.736,318.81
2012-09-27,2012.739,321.56
2012-09-28,2012.742,323.47
2012-10-01,2012.75,320.94
2012-10-02,2012.753,326.7
2012-10-03,2012.756,326.49
2012-10-04,2012.758,330.98
2012-10-05,2012.761,330.46
2012-10-08,2012.769,327.81
2012-10-09,2012.772,322.42
2012-10-10,2012.775,318.48
2012-10-11,2012.778,321.94
2012-10-12,2012.781,320.98
2012-10-15,2012.789,329.2
2012-10-16,2012.792,338
2012-10-17,2012.794,337.76
2012-10-18,2012.797,339.93
2012-10-19,2012.8,334.93
2012-10-22,2012.808,325.03
2012-10-23,2012.811,329.46
2012-10-24,2012.814,327.42
2012-10-25,2012.817,324.89
2012-10-26,2012.819,321.74
2012-10-31,2012.833,323.74
2012-11-01,2012.833,333.4
2012-11-02,2012.836,332.24
2012-11-05,2012.844,334.66
2012-11-06,2012.847,331.92
2012-11-07,2012.85,326.09
2012-11-08,2012.853,313.49
2012-11-09,2012.856,313.17
2012-11-12,2012.864,319.23
2012-11-13,2012.867,316.6
2012-11-14,2012.869,311.35
2012-11-15,2012.872,311.41
2012-11-16,2012.875,317.04
2012-11-19,2012.883,325.27
2012-11-20,2012.886,326.93
2012-11-21,2012.889,328.49
2012-11-23,2012.894,335.1
2012-11-26,2012.903,329.83
2012-11-27,2012.906,328.25
2012-11-28,2012.908,339.94
2012-11-29,2012.911,337.15
2012-11-30,2012.914,331.39
2012-12-03,2012.922,332.16
2012-12-04,2012.925,326.64
2012-12-05,2012.928,324.83
2012-12-06,2012.931,326.24
2012-12-07,2012.933,326.23
2012-12-10,2012.942,319.03
2012-12-11,2012.944,323.09
2012-12-12,2012.947,320.08
2012-12-13,2012.95,317.68
2012-12-14,2012.953,320.29
2012-12-17,2012.961,325.7
2012-12-18,2012.964,329.16
2012-12-19,2012.967,329.52
2012-12-20,2012.969,326.65
2012-12-21,2012.972,324.01
2012-12-24,2012.981,323.64
2012-12-26,2012.986,311.68
2012-12-27,2012.989,316.22
2012-12-28,2012.992,312.66
2012-12-31,2013,319.77
2013-01-02,2013.003,319.94
2013-01-03,2013.006,323.21
2013-01-04,2013.008,327.52
2013-01-07,2013.017,325.34
2013-01-08,2013.019,330.19
2013-01-09,2013.022,332.41
2013-01-10,2013.025,334.99
2013-01-11,2013.028,335.9
2013-01-14,2013.036,343.98
2013-01-15,2013.039,345.96
2013-01-16,2013.042,344.85
2013-01-17,2013.044,345.54
2013-01-18,2013.047,343.79
2013-01-22,2013.058,341.34
2013-01-23,2013.061,320.27
2013-01-24,2013.064,319.03
2013-01-25,2013.067,324.32
2013-01-28,2013.075,323.06
2013-01-29,2013.078,323.88
2013-01-30,2013.081,320.39
2013-01-31,2013.083,320.59
2013-02-01,2013.083,315.54
2013-02-04,2013.092,312.01
2013-02-05,2013.094,315.16
2013-02-06,2013.097,322.32
2013-02-07,2013.1,325.02
2013-02-08,2013.103,324.15
2013-02-11,2013.111,324.71
2013-02-12,2013.114,326.44
2013-02-13,2013.117,323
2013-02-14,2013.119,321.64
2013-02-15,2013.122,325.21
2013-02-19,2013.133,330.11
2013-02-20,2013.136,323.65
2013-02-21,2013.139,319.85
2013-02-22,2013.142,319.14
2013-02-25,2013.15,316.19
2013-02-26,2013.153,318.15
2013-02-27,2013.156,324.12
2013-02-28,2013.158,326.07
2013-03-01,2013.167,326.15
2013-03-04,2013.175,330.4
2013-03-05,2013.178,334.48
2013-03-06,2013.181,332.2
2013-03-07,2013.183,329.82
2013-03-08,2013.186,330.32
2013-03-11,2013.194,329.47
2013-03-12,2013.197,326.62
2013-03-13,2013.2,329.74
2013-03-14,2013.203,330.75
2013-03-15,2013.206,329.88
2013-03-18,2013.214,324.39
2013-03-19,2013.217,321.39
2013-03-20,2013.219,323.84
2013-03-21,2013.222,322.54
2013-03-22,2013.225,323.01
2013-03-25,2013.233,322.14
2013-03-26,2013.236,322.13
2013-03-27,2013.239,322.55
2013-03-28,2013.242,321.69
2013-04-01,2013.25,318.39
2013-04-02,2013.253,320.54
2013-04-03,2013.256,320.18
2013-04-04,2013.258,321.28
2013-04-05,2013.261,321.68
2013-04-08,2013.269,322.87
2013-04-09,2013.272,322.88
2013-04-10,2013.275,329.15
2013-04-11,2013.278,332.67
2013-04-12,2013.281,331.48
2013-04-15,2013.289,322.28
2013-04-16,2013.292,325.87
2013-04-17,2013.294,321.25
2013-04-18,2013.297,320.35
2013-04-19,2013.3,323.36
2013-04-22,2013.308,322.91
2013-04-23,2013.311,335.02
2013-04-24,2013.314,337.04
2013-04-25,2013.317,344.43
2013-04-26,2013.319,342.52
2013-04-29,2013.328,345.74
2013-04-30,2013.331,351.73
2013-05-01,2013.333,346.81
2013-05-02,2013.336,346.55
2013-05-03,2013.339,349.66
2013-05-06,2013.347,348.66
2013-05-07,2013.35,357.33
2013-05-08,2013.353,359.96
2013-05-09,2013.356,357.88
2013-05-10,2013.358,362.31
2013-05-13,2013.367,359.92
2013-05-14,2013.369,362.95
2013-05-15,2013.372,362.64
2013-05-16,2013.375,358.06
2013-05-17,2013.378,363.08
2013-05-20,2013.386,363.68
2013-05-21,2013.389,365.46
2013-05-22,2013.392,360.94
2013-05-23,2013.394,358.84
2013-05-24,2013.397,354.81
2013-05-28,2013.408,356.56
2013-05-29,2013.411,354.64
2013-05-30,2013.414,355.21
2013-05-31,2013.417,353.86
2013-06-03,2013.422,354.52
2013-06-04,2013.425,354.64
2013-06-05,2013.428,349.73
2013-06-06,2013.431,350.74
2013-06-07,2013.433,355.96
2013-06-10,2013.442,355.29
2013-06-11,2013.444,352.83
2013-06-12,2013.447,351.47
2013-06-13,2013.45,359.88
2013-06-14,2013.453,358.63
2013-06-17,2013.461,360.91
2013-06-18,2013.464,364.93
2013-06-19,2013.467,364.43
2013-06-20,2013.469,353.2
2013-06-21,2013.472,350.63
2013-06-24,2013.481,347.44
2013-06-25,2013.483,351.08
2013-06-26,2013.486,354.84
2013-06-27,2013.489,358.4
2013-06-28,2013.492,360.08
2013-07-01,2013.5,362.57
2013-07-02,2013.503,360.26
2013-07-03,2013.506,360.16
2013-07-05,2013.511,364.54
2013-07-08,2013.519,366.84
2013-07-09,2013.522,370.71
2013-07-10,2013.525,372.77
2013-07-11,2013.528,376.24
2013-07-12,2013.531,375.04
2013-07-15,2013.539,374.34
2013-07-16,2013.542,370.23
2013-07-17,2013.544,368.41
2013-07-18,2013.547,373.2
2013-07-19,2013.55,372.98
2013-07-22,2013.558,372.49
2013-07-23,2013.561,374.15
2013-07-24,2013.564,373.78
2013-07-25,2013.567,375.68
2013-07-26,2013.569,376.03
2013-07-29,2013.578,372.06
2013-07-30,2013.581,365.19
2013-07-31,2013.583,363.93
2013-08-01,2013.583,370.89
2013-08-02,2013.586,371.63
2013-08-05,2013.594,369.77
2013-08-06,2013.597,375.94
2013-08-07,2013.6,365.22
2013-08-08,2013.603,367.38
2013-08-09,2013.606,366.77
2013-08-12,2013.614,366.7
2013-08-13,2013.617,368.21
2013-08-14,2013.619,363.68
2013-08-15,2013.622,358.15
2013-08-16,2013.625,355.86
2013-08-19,2013.633,352.81
2013-08-20,2013.636,356.31
2013-08-21,2013.639,356.62
2013-08-22,2013.642,358.36
2013-08-23,2013.644,357.9
2013-08-26,2013.653,355.11
2013-08-27,2013.656,349.62
2013-08-28,2013.658,350.28
2013-08-29,2013.661,352.22
2013-08-30,2013.664,352.49
2013-09-03,2013.672,354.37
2013-09-04,2013.675,357.38
2013-09-05,2013.678,356.72
2013-09-06,2013.681,354.38
2013-09-09,2013.689,356.92
2013-09-10,2013.692,353.56
2013-09-11,2013.694,354.39
2013-09-12,2013.697,355.06
2013-09-13,2013.7,358.28
2013-09-16,2013.708,358.78
2013-09-17,2013.711,359.36
2013-09-18,2013.714,363.77
2013-09-19,2013.717,367.08
2013-09-20,2013.719,364.6
2013-09-23,2013.728,360.93
2013-09-24,2013.731,361.7
2013-09-25,2013.733,356.01
2013-09-26,2013.736,357.62
2013-09-27,2013.739,356.06
2013-09-30,2013.747,356.56
2013-10-01,2013.75,354.81
2013-10-02,2013.753,354.54
2013-10-03,2013.756,356.21
2013-10-04,2013.758,360.52
2013-10-07,2013.767,355.65
2013-10-08,2013.769,347.94
2013-10-09,2013.772,350.31
2013-10-10,2013.775,354.8
2013-10-11,2013.778,354.75
2013-10-14,2013.786,355.12
2013-10-15,2013.789,351.58
2013-10-16,2013.792,356.58
2013-10-17,2013.794,357.91
2013-10-18,2013.797,361.48
2013-10-21,2013.806,365.81
2013-10-22,2013.808,360.82
2013-10-23,2013.811,357.52
2013-10-24,2013.814,356.82
2013-10-25,2013.817,358.58
2013-10-28,2013.825,362.59
2013-10-29,2013.828,365.31
2013-10-30,2013.831,365.9
2013-10-31,2013.833,365.04
2013-11-01,2013.833,366.54
2013-11-04,2013.842,370.66
2013-11-05,2013.844,373.83
2013-11-06,2013.847,378.57
2013-11-07,2013.85,370.13
2013-11-08,2013.853,372.67
2013-11-11,2013.861,373.33
2013-11-12,2013.864,372.87
2013-11-13,2013.867,380.73
2013-11-14,2013.869,381.89
2013-11-15,2013.872,383.57
2013-11-18,2013.881,379.83
2013-11-19,2013.883,378.44
2013-11-20,2013.886,376.01
2013-11-21,2013.889,378.43
2013-11-22,2013.892,383.19
2013-11-25,2013.9,384.05
2013-11-26,2013.903,388.39
2013-11-27,2013.906,390.42
2013-11-29,2013.911,391.24
2013-12-02,2013.919,388.39
2013-12-03,2013.922,386.13
2013-12-04,2013.925,385.81
2013-12-05,2013.928,384.25
2013-12-06,2013.931,382.62
2013-12-09,2013.939,382.1
2013-12-10,2013.942,384.72
2013-12-11,2013.944,380.63
2013-12-12,2013.947,383.19
2013-12-13,2013.95,385.13
2013-12-16,2013.958,385.49
2013-12-17,2013.961,386.15
2013-12-18,2013.964,390.96
2013-12-19,2013.967,388.28
2013-12-20,2013.969,392.23
2013-12-23,2013.978,390.34
2013-12-24,2013.981,392.12
2013-12-26,2013.986,394.09
2013-12-27,2013.989,391.87
2013-12-30,2013.997,393.12
2013-12-31,2014,394.28
2014-01-02,2014.003,394.62
2014-01-03,2014.006,396.34
2014-01-06,2014.014,392.76
2014-01-07,2014.017,391.03
2014-01-08,2014.019,386.43
2014-01-09,2014.022,388.78
2014-01-10,2014.025,390.4
2014-01-13,2014.033,377.48
2014-01-14,2014.036,377.05
2014-01-15,2014.039,377.69
2014-01-16,2014.042,369.88
2014-01-17,2014.044,369.21
2014-01-21,2014.056,368.3
2014-01-22,2014.058,366.53
2014-01-23,2014.061,364.08
2014-01-24,2014.064,361.85
2014-01-27,2014.072,362.59
2014-01-28,2014.075,365.6
2014-01-29,2014.078,358.25
2014-01-30,2014.081,365.19
2014-01-31,2014.083,361.1
2014-02-03,2014.089,349.26
2014-02-04,2014.092,361.38
2014-02-05,2014.094,359.68
2014-02-06,2014.097,366.89
2014-02-07,2014.1,374.92
2014-02-10,2014.108,375.38
2014-02-11,2014.111,379.18
2014-02-12,2014.114,375.76
2014-02-13,2014.117,381.55
2014-02-14,2014.119,376.57
2014-02-18,2014.131,375.71
2014-02-19,2014.133,374.48
2014-02-20,2014.136,376.97
2014-02-21,2014.139,378.96
2014-02-24,2014.147,381.87
2014-02-25,2014.15,384.59
2014-02-26,2014.153,386.83
2014-02-27,2014.156,385.66
2014-02-28,2014.158,382.88
2014-03-03,2014.172,380.52
2014-03-04,2014.175,385
2014-03-05,2014.178,384.69
2014-03-06,2014.181,385.72
2014-03-07,2014.183,389.25
2014-03-10,2014.192,389.48
2014-03-11,2014.194,387.24
2014-03-12,2014.197,386.74
2014-03-13,2014.2,380
2014-03-14,2014.203,381.6
2014-03-17,2014.211,386.29
2014-03-18,2014.214,388.51
2014-03-19,2014.217,389.01
2014-03-20,2014.219,388.49
2014-03-21,2014.222,389.26
2014-03-24,2014.231,383.79
2014-03-25,2014.233,379.27
2014-03-26,2014.236,378.62
2014-03-27,2014.239,379.46
2014-03-28,2014.242,382.84
2014-03-31,2014.25,385.28
2014-04-01,2014.25,389.24
2014-04-02,2014.253,390.24
2014-04-03,2014.256,385.42
2014-04-04,2014.258,378.03
2014-04-07,2014.267,369.9
2014-04-08,2014.269,373.37
2014-04-09,2014.272,375.13
2014-04-10,2014.275,371.05
2014-04-11,2014.278,365.36
2014-04-14,2014.286,367.24
2014-04-15,2014.289,370.88
2014-04-16,2014.292,374.41
2014-04-17,2014.294,373.98
2014-04-21,2014.306,373.41
2014-04-22,2014.308,376.87
2014-04-23,2014.311,376.23
2014-04-24,2014.314,375.47
2014-04-25,2014.317,376.09
2014-04-28,2014.325,374.5
2014-04-29,2014.328,371.57
2014-04-30,2014.331,370.29
2014-05-01,2014.333,371.92
2014-05-02,2014.336,373.25
2014-05-05,2014.344,374.27
2014-05-06,2014.347,369.99
2014-05-07,2014.35,366.22
2014-05-08,2014.353,369.25
2014-05-09,2014.356,369.06
