Date,t,Close
2012-10-19,2012.8,726.96
2012-10-22,2012.808,731.08
2012-10-23,2012.811,727.3
2012-10-25,2012.817,728.41
2012-10-26,2012.819,722.82
2012-10-29,2012.828,722.48
2012-10-30,2012.831,715.31
2012-10-31,2012.833,719.26
2012-11-01,2012.833,723.31
2012-11-02,2012.836,729.24
2012-11-05,2012.844,729.67
2012-11-06,2012.847,732.53
2012-11-07,2012.85,737.83
2012-11-08,2012.853,736.2
2012-11-09,2012.856,729.6
2012-11-12,2012.864,732.55
2012-11-13,2012.867,729.98
2012-11-15,2012.872,726.96
2012-11-16,2012.875,719.38
2012-11-19,2012.883,717.33
2012-11-20,2012.886,717.08
2012-11-21,2012.889,722.73
2012-11-22,2012.892,724.49
2012-11-23,2012.894,725.78
2012-11-26,2012.903,727.79
2012-11-27,2012.906,740.66
2012-11-29,2012.911,752.44
2012-11-30,2012.914,759.06
2012-12-03,2012.922,758.62
2012-12-04,2012.925,761.97
2012-12-05,2012.928,762.7
2012-12-06,2012.931,766.42
2012-12-07,2012.933,762.47
2012-12-10,2012.942,763.73
2012-12-11,2012.944,762.81
2012-12-12,2012.947,761.96
2012-12-13,2012.95,756.34
2012-12-14,2012.953,759.84
2012-12-17,2012.961,757.11
2012-12-18,2012.964,762.94
2012-12-19,2012.967,767.99
2012-12-20,2012.969,766.9
2012-12-21,2012.972,757.35
2012-12-24,2012.981,759.11
2012-12-26,2012.986,764.46
2012-12-27,2012.989,759.16
2012-12-28,2012.992,764.42
2012-12-31,2013,764.22
2013-01-01,2013,770.4
2013-01-02,2013.003,776.06
2013-01-03,2013.006,778.99
2013-01-04,2013.008,779.54
2013-01-07,2013.017,775.74
2013-01-08,2013.019,776.99
2013-01-09,2013.022,772.87
2013-01-10,2013.025,772.26
2013-01-11,2013.028,773
2013-01-14,2013.036,783.19
2013-01-15,2013.039,785.46
2013-01-16,2013.042,778.43
2013-01-17,2013.044,783.27
2013-01-18,2013.047,784.56
2013-01-21,2013.056,786.77
2013-01-22,2013.058,781.73
2013-01-23,2013.061,781.7
2013-01-24,2013.064,775.74
2013-01-25,2013.067,783.52
2013-01-28,2013.075,784.27
2013-01-29,2013.078,780.03
2013-01-30,2013.081,781.02
2013-01-31,2013.083,778.9
2013-02-01,2013.083,775.2
2013-02-04,2013.092,774.15
2013-02-05,2013.094,770.37
2013-02-06,2013.097,772.22
2013-02-07,2013.1,769.38
2013-02-08,2013.103,765.11
2013-02-11,2013.111,765.28
2013-02-12,2013.114,766.55
2013-02-13,2013.117,766.81
2013-02-14,2013.119,762.39
2013-02-15,2013.122,761.54
2013-02-18,2013.131,763.22
2013-02-19,2013.133,768.86
2013-02-20,2013.136,769.61
2013-02-21,2013.139,758.14
2013-02-22,2013.142,758.26
2013-02-25,2013.15,759.02
2013-02-26,2013.153,747.26
2013-02-27,2013.156,751
2013-02-28,2013.158,737.78
2013-03-01,2013.167,741.17
2013-03-04,2013.175,737.58
2013-03-05,2013.178,748.49
2013-03-06,2013.181,753.39
2013-03-07,2013.183,759.16
2013-03-08,2013.186,769.89
2013-03-11,2013.194,769.85
2013-03-12,2013.197,765.15
2013-03-13,2013.2,756.46
2013-03-14,2013.203,763.97
2013-03-15,2013.206,760.47
2013-03-18,2013.214,756
2013-03-19,2013.217,743.19
2013-03-20,2013.219,736.08
2013-03-21,2013.222,731.46
2013-03-22,2013.225,730.6
2013-03-25,2013.233,729.44
2013-03-26,2013.236,731.11
2013-03-28,2013.242,737.37
2013-04-01,2013.25,740.5
2013-04-02,2013.253,746.8
2013-04-03,2013.256,737.59
2013-04-04,2013.258,724.77
2013-04-05,2013.261,722.79
2013-04-08,2013.269,721.58
2013-04-09,2013.272,715.34
2013-04-10,2013.275,725.1
2013-04-11,2013.278,728.73
2013-04-12,2013.281,717.07
2013-04-15,2013.289,720.2
2013-04-16,2013.292,734.13
2013-04-17,2013.294,732.81
2013-04-18,2013.297,743.66
2013-04-22,2013.308,749.58
2013-04-23,2013.311,749.78
2013-04-25,2013.317,758.48
2013-04-26,2013.319,751.97
2013-04-29,2013.328,756.7
2013-04-30,2013.331,761.47
2013-05-02,2013.336,771.5
2013-05-03,2013.339,766.54
2013-05-06,2013.347,770.71
2013-05-07,2013.35,778.45
2013-05-08,2013.353,781.98
2013-05-09,2013.356,778.81
2013-05-10,2013.358,782.71
2013-05-13,2013.367,769.86
2013-05-14,2013.369,771.6
2013-05-15,2013.372,789.93
2013-05-16,2013.375,793.44
2013-05-17,2013.378,796.15
2013-05-20,2013.386,792.31
2013-05-21,2013.389,788.39
2013-05-22,2013.392,785.94
2013-05-23,2013.394,770.57
2013-05-24,2013.397,772.85
2013-05-27,2013.406,785.95
2013-05-28,2013.408,788.16
2013-05-29,2013.411,786.99
2013-05-30,2013.414,787.87
2013-05-31,2013.417,772.09
2013-06-03,2013.422,767.17
2013-06-04,2013.425,765.22
2013-06-05,2013.428,765.48
2013-06-06,2013.431,763.89
2013-06-07,2013.433,759.44
2013-06-10,2013.442,759.6
2013-06-11,2013.444,747.93
2013-06-12,2013.447,741.92
2013-06-13,2013.45,733.56
2013-06-14,2013.453,746.93
2013-06-17,2013.461,753.17
2013-06-18,2013.464,750.75
2013-06-19,2013.467,753.02
2013-06-20,2013.469,731.6
2013-06-21,2013.472,731.85
2013-06-24,2013.481,721.32
2013-06-25,2013.483,722.21
2013-06-26,2013.486,721.17
2013-06-27,2013.489,735.59
2013-06-28,2013.492,756.18
2013-07-01,2013.5,765.18
2013-07-02,2013.503,758.82
2013-07-03,2013.506,747.09
2013-07-04,2013.508,755.02
2013-07-05,2013.511,758.73
2013-07-08,2013.519,751.66
2013-07-09,2013.522,758.65
2013-07-10,2013.525,753.33
2013-07-11,2013.528,768
2013-07-12,2013.531,780.58
2013-07-15,2013.539,783.92
2013-07-16,2013.542,774.38
2013-07-17,2013.544,777.31
2013-07-18,2013.547,786.36
2013-07-19,2013.55,784.83
2013-07-22,2013.558,785.42
2013-07-23,2013.561,790.49
2013-07-24,2013.564,779.78
2013-07-25,2013.567,770.72
2013-07-26,2013.569,766.1
2013-07-29,2013.578,759.2
2013-07-30,2013.581,750.34
2013-07-31,2013.583,749.98
2013-08-01,2013.583,748.57
2013-08-02,2013.586,742.8
2013-08-05,2013.594,744.91
2013-08-06,2013.597,726.82
2013-08-07,2013.6,725.48
2013-08-08,2013.603,731.19
2013-08-12,2013.614,737.55
2013-08-13,2013.617,750.75
2013-08-14,2013.619,755.4
2013-08-16,2013.625,724.65
2013-08-19,2013.633,713.96
2013-08-20,2013.636,711.73
2013-08-21,2013.639,699.68
2013-08-22,2013.642,712.58
2013-08-23,2013.644,721.02
2013-08-26,2013.653,723.61
2013-08-27,2013.656,699.35
2013-08-28,2013.658,699.37
2013-08-29,2013.661,716.53
2013-08-30,2013.664,726.88
2013-09-02,2013.669,735.49
2013-09-03,2013.672,709.98
2013-09-04,2013.675,723.58
2013-09-05,2013.678,735.41
2013-09-06,2013.681,742.91
2013-09-10,2013.692,771.2
2013-09-11,2013.694,773.17
2013-09-12,2013.697,764.1
2013-09-13,2013.7,763.41
2013-09-16,2013.708,759.63
2013-09-17,2013.711,761.69
2013-09-18,2013.714,766.37
2013-09-19,2013.717,790.24
2013-09-20,2013.719,778.63
2013-09-23,2013.728,768.52
2013-09-24,2013.731,768.21
2013-09-25,2013.733,766.17
2013-09-26,2013.736,766.39
2013-09-27,2013.739,762.11
2013-09-30,2013.747,750.93
2013-10-01,2013.75,755.68
2013-10-03,2013.756,771.79
2013-10-04,2013.758,771.65
2013-10-07,2013.767,772.86
2013-10-08,2013.769,773.5
2013-10-09,2013.772,784.38
2013-10-10,2013.775,785.74
2013-10-11,2013.778,794
2013-10-14,2013.786,797.5
2013-10-15,2013.789,795.44
2013-10-17,2013.794,788.34
2013-10-18,2013.797,804.88
2013-10-21,2013.806,807.24
2013-10-22,2013.808,807.07
2013-10-23,2013.811,802.25
2013-10-24,2013.814,798.97
2013-10-25,2013.817,797.11
2013-10-28,2013.825,792.25
2013-10-29,2013.828,805.38
2013-10-30,2013.831,809.02
2013-10-31,2013.833,813.93
2013-11-01,2013.833,814.92
2013-11-05,2013.844,809.08
2013-11-06,2013.847,805.22
2013-11-07,2013.85,802.61
2013-11-08,2013.853,796.45
2013-11-11,2013.861,790.09
2013-11-12,2013.864,783.42
2013-11-13,2013.867,779.94
2013-11-14,2013.869,786.93
2013-11-18,2013.881,802.92
2013-11-19,2013.883,803.81
2013-11-20,2013.886,794.33
2013-11-21,2013.889,778.64
2013-11-22,2013.892,779.99
2013-11-25,2013.9,792.88
2013-11-26,2013.903,786.61
2013-11-27,2013.906,785.71
2013-11-28,2013.908,790.65
2013-11-29,2013.911,799.41
2013-12-02,2013.919,803.62
2013-12-03,2013.922,801.71
2013-12-04,2013.925,797.3
2013-12-05,2013.928,804.19
2013-12-06,2013.931,804.31
2013-12-09,2013.939,814.32
2013-12-10,2013.942,813.62
2013-12-11,2013.944,810.86
2013-12-12,2013.947,804.27
2013-12-13,2013.95,796.72
2013-12-16,2013.958,795.59
2013-12-17,2013.961,793.03
2013-12-18,2013.964,803.2
2013-12-19,2013.967,799.65
2013-12-20,2013.969,814.44
2013-12-23,2013.978,813.29
2013-12-24,2013.981,810.88
2013-12-26,2013.986,812.07
2013-12-27,2013.989,817.98
2013-12-30,2013.997,815.79
2013-12-31,2014,817.17
2014-01-01,2014,816.77
2014-01-02,2014.003,807.58
2014-01-03,2014.006,809.13
2014-01-06,2014.014,807.41
2014-01-07,2014.017,801.8
2014-01-08,2014.019,804.01
2014-01-09,2014.022,803.6
2014-01-10,2014.025,806.56
2014-01-13,2014.033,818.78
2014-01-14,2014.036,816.3
2014-01-15,2014.039,825.38
2014-01-16,2014.042,824.62
2014-01-17,2014.044,815.54
2014-01-20,2014.053,822.11
2014-01-21,2014.056,820.88
2014-01-22,2014.058,824.28
2014-01-23,2014.061,824.8
2014-01-24,2014.064,815.04
2014-01-27,2014.072,799.18
2014-01-28,2014.075,797.64
2014-01-29,2014.078,798.22
2014-01-30,2014.081,791.69
2014-01-31,2014.083,794.99
2014-02-03,2014.089,783.56
2014-02-04,2014.092,781.71
2014-02-05,2014.094,785.23
2014-02-06,2014.097,787.42
2014-02-07,2014.1,789.02
2014-02-10,2014.108,785.72
2014-02-11,2014.111,786.6
2014-02-12,2014.114,788.62
2014-02-13,2014.117,779.3
2014-02-14,2014.119,785.13
2014-02-17,2014.128,787.24
2014-02-18,2014.131,793.82
2014-02-19,2014.133,798.37
2014-02-20,2014.136,791.72
2014-02-21,2014.139,798.77
2014-02-24,2014.147,800.8
2014-02-25,2014.15,802.66
2014-02-26,2014.153,806.7
2014-02-28,2014.158,812.81
2014-03-03,2014.172,804.89
2014-03-04,2014.175,812.02
2014-03-05,2014.178,814.84
2014-03-06,2014.181,823.4
2014-03-07,2014.183,834.34
2014-03-10,2014.192,834.16
2014-03-11,2014.194,830.31
2014-03-12,2014.197,831.41
2014-03-13,2014.2,825.15
2014-03-14,2014.203,825.8
2014-03-18,2014.214,827.49
2014-03-19,2014.217,827.45
2014-03-20,2014.219,824
2014-03-21,2014.222,825.11
2014-03-24,2014.231,833.84
2014-03-25,2014.233,834.05
2014-03-26,2014.236,833.82
2014-03-27,2014.239,838.53
2014-03-28,2014.242,846.28
2014-03-31,2014.25,850.89
2014-04-01,2014.25,854.16
2014-04-02,2014.253,858.47
2014-04-03,2014.256,856.73
2014-04-04,2014.258,851.18
2014-04-07,2014.267,852.74
2014-04-09,2014.272,863.77
2014-04-10,2014.275,864.94
2014-04-11,2014.278,863.87
2014-04-15,2014.289,859.7
2014-04-16,2014.292,849.88
2014-04-17,2014.294,862.21
2014-04-21,2014.306,864.87
2014-04-22,2014.308,864.19
2014-04-23,2014.311,866.14
2014-04-25,2014.317,861.41
2014-04-28,2014.325,858.31
2014-04-29,2014.328,852.62
2014-04-30,2014.331,849.77
2014-05-02,2014.336,850.74
2014-05-05,2014.344,849.2
2014-05-06,2014.347,849.91
2014-05-07,2014.35,840.21
2014-05-08,2014.353,840.41
2014-05-09,2014.356,863.16
2014-05-12,2014.364,880.66
