Date,t,Close
2012-05-25,2012.4,459.75
2012-05-29,2012.411,457.67
2012-05-30,2012.414,450.5
2012-05-31,2012.417,444.38
2012-06-01,2012.417,442.99
2012-06-04,2012.425,442.41
2012-06-05,2012.428,442.64
2012-06-06,2012.431,448.54
2012-06-07,2012.433,447.73
2012-06-08,2012.436,450.5
2012-06-11,2012.444,444.84
2012-06-12,2012.447,446.8
2012-06-13,2012.45,447.27
2012-06-14,2012.453,455.12
2012-06-15,2012.456,455.7
2012-06-18,2012.464,457.09
2012-06-19,2012.467,458.01
2012-06-20,2012.469,458.48
2012-06-21,2012.472,448.31
2012-06-22,2012.475,450.27
2012-06-25,2012.483,452.24
2012-06-26,2012.486,455.24
2012-06-27,2012.489,459.17
2012-06-28,2012.492,459.52
2012-06-29,2012.494,480.9
2012-07-02,2012.503,479.28
2012-07-03,2012.506,481.59
2012-07-05,2012.511,478.47
2012-07-06,2012.514,473.85
2012-07-09,2012.522,466.45
2012-07-10,2012.525,463.21
2012-07-11,2012.528,467.72
2012-07-12,2012.531,470.73
2012-07-13,2012.533,472.23
2012-07-16,2012.542,470.96
2012-07-17,2012.544,472.92
2012-07-18,2012.547,479.39
2012-07-19,2012.55,478.12
2012-07-20,2012.553,477.78
2012-07-23,2012.561,471.19
2012-07-24,2012.564,467.95
2012-07-25,2012.567,464.83
2012-07-26,2012.569,477.31
2012-07-27,2012.572,488.64
2012-07-30,2012.581,492.22
2012-07-31,2012.583,489.1
2012-08-01,2012.583,494.88
2012-08-02,2012.586,475.23
2012-08-03,2012.589,486.33
2012-08-06,2012.597,489.1
2012-08-07,2012.6,496.04
2012-08-08,2012.603,508.06
2012-08-09,2012.606,508.87
2012-08-10,2012.608,510.48
2012-08-13,2012.617,504.82
2012-08-14,2012.619,501.93
2012-08-15,2012.622,506.32
2012-08-16,2012.625,511.64
2012-08-17,2012.628,512.33
2012-08-20,2012.636,511.29
2012-08-21,2012.639,511.41
2012-08-22,2012.642,509.91
2012-08-23,2012.644,510.02
2012-08-24,2012.647,511.64
2012-08-27,2012.656,512.56
2012-08-28,2012.658,511.06
2012-08-29,2012.661,509.44
2012-08-30,2012.664,508.4
2012-08-31,2012.667,514.76
2012-09-04,2012.675,514.53
2012-09-05,2012.678,518.57
2012-09-06,2012.681,528.51
2012-09-07,2012.683,526.32
2012-09-10,2012.692,522.5
2012-09-11,2012.694,524.12
2012-09-12,2012.697,523.08
2012-09-13,2012.7,531.63
2012-09-14,2012.703,530.13
2012-09-17,2012.711,527.47
2012-09-18,2012.714,529.9
2012-09-19,2012.717,529.09
2012-09-20,2012.719,527.59
2012-09-21,2012.722,527.01
2012-09-24,2012.731,523.43
2012-09-25,2012.733,522.16
2012-09-26,2012.736,521.35
2012-09-27,2012.739,524.12
2012-09-28,2012.742,520.65
2012-10-01,2012.75,494.88
2012-10-02,2012.753,500.2
2012-10-03,2012.756,506.09
2012-10-04,2012.758,515.45
2012-10-05,2012.761,515.92
2012-10-08,2012.769,517.65
2012-10-09,2012.772,511.99
2012-10-10,2012.775,510.48
2012-10-11,2012.778,512.1
2012-10-12,2012.781,510.83
2012-10-15,2012.789,514.3
2012-10-16,2012.792,515.57
2012-10-17,2012.794,522.16
2012-10-18,2012.797,515.45
2012-10-19,2012.8,508.87
2012-10-22,2012.808,508.06
2012-10-23,2012.811,507.83
2012-10-24,2012.814,502.86
2012-10-25,2012.817,506.21
2012-10-26,2012.819,502.28
2012-10-31,2012.833,498.58
2012-11-01,2012.833,499.27
2012-11-02,2012.836,500.54
2012-11-05,2012.844,496.27
2012-11-06,2012.847,499.27
2012-11-07,2012.85,480.78
2012-11-08,2012.853,472.69
2012-11-09,2012.856,475.93
2012-11-12,2012.864,471.19
2012-11-13,2012.867,467.14
2012-11-14,2012.869,457.55
2012-11-15,2012.872,458.82
2012-11-16,2012.875,460.33
2012-11-19,2012.883,465.53
2012-11-20,2012.886,464.14
2012-11-21,2012.889,463.21
2012-11-23,2012.894,468.18
2012-11-26,2012.903,467.95
2012-11-27,2012.906,464.95
2012-11-28,2012.908,466.33
2012-11-29,2012.911,474.43
2012-11-30,2012.914,479.16
2012-12-03,2012.922,479.86
2012-12-04,2012.925,482.52
2012-12-05,2012.928,490.03
2012-12-06,2012.931,491.18
2012-12-07,2012.933,497.08
2012-12-10,2012.942,501.58
2012-12-11,2012.944,504.24
2012-12-12,2012.947,498.23
2012-12-13,2012.95,498.7
2012-12-14,2012.953,497.42
2012-12-17,2012.961,502.62
2012-12-18,2012.964,506.9
2012-12-19,2012.967,502.16
2012-12-20,2012.969,502.86
2012-12-21,2012.972,501.12
2012-12-24,2012.981,500.2
2012-12-26,2012.986,499.27
2012-12-27,2012.989,498.81
2012-12-28,2012.992,493.61
2012-12-31,2013,494.53
2013-01-02,2013.003,503.2
2013-01-03,2013.006,496.27
2013-01-04,2013.008,494.07
2013-01-07,2013.017,484.94
2013-01-08,2013.019,483.44
2013-01-09,2013.022,486.68
2013-01-10,2013.025,489.33
2013-01-11,2013.028,493.38
2013-01-14,2013.036,495.81
2013-01-15,2013.039,497.89
2013-01-16,2013.042,502.62
2013-01-17,2013.044,510.95
2013-01-18,2013.047,518.23
2013-01-22,2013.058,523.31
2013-01-23,2013.061,518.46
2013-01-24,2013.064,525.51
2013-01-25,2013.067,521.46
2013-01-28,2013.075,521.69
2013-01-29,2013.078,526.09
2013-01-30,2013.081,526.89
2013-01-31,2013.083,522.16
2013-02-01,2013.083,524.35
2013-02-04,2013.092,510.14
2013-02-05,2013.094,515.22
2013-02-06,2013.097,509.79
2013-02-07,2013.1,512.1
2013-02-08,2013.103,513.26
2013-02-11,2013.111,509.1
2013-02-12,2013.114,511.06
2013-02-13,2013.117,515.68
2013-02-14,2013.119,508.17
2013-02-15,2013.122,503.09
2013-02-19,2013.133,521.23
2013-02-20,2013.136,515.45
2013-02-21,2013.139,514.18
2013-02-22,2013.142,537.18
2013-02-25,2013.15,532.56
2013-02-26,2013.153,520.08
2013-02-27,2013.156,517.65
2013-02-28,2013.158,510.95
2013-03-01,2013.167,522.85
2013-03-04,2013.175,522.62
2013-03-05,2013.178,542.84
2013-03-06,2013.181,538.34
2013-03-07,2013.183,538.34
2013-03-08,2013.186,547.47
2013-03-11,2013.194,561.22
2013-03-12,2013.197,555.79
2013-03-13,2013.2,563.99
2013-03-14,2013.203,559.02
2013-03-15,2013.206,560.06
2013-03-18,2013.214,554.75
2013-03-19,2013.217,552.78
2013-03-20,2013.219,565.27
2013-03-21,2013.222,561.22
2013-03-22,2013.225,565.84
2013-03-25,2013.233,561.57
2013-03-26,2013.236,569.43
2013-03-27,2013.239,560.41
2013-03-28,2013.242,565.5
2013-04-01,2013.25,599.82
2013-04-02,2013.253,604.21
2013-04-03,2013.256,589.65
2013-04-04,2013.258,589.65
2013-04-05,2013.261,579.71
2013-04-08,2013.269,581.56
2013-04-09,2013.272,577.52
2013-04-10,2013.275,589.42
2013-04-11,2013.278,594.74
2013-04-12,2013.281,599.94
2013-04-15,2013.289,584.8
2013-04-16,2013.292,588.26
2013-04-17,2013.294,579.83
2013-04-18,2013.297,574.4
2013-04-19,2013.3,608.49
2013-04-22,2013.308,601.9
2013-04-23,2013.311,612.77
2013-04-24,2013.314,596.7
2013-04-25,2013.317,593
2013-04-26,2013.319,589.54
2013-04-29,2013.328,595.31
2013-04-30,2013.331,596.35
2013-05-01,2013.333,589.07
2013-05-02,2013.336,582.72
2013-05-03,2013.339,593
2013-05-06,2013.347,589.07
2013-05-07,2013.35,586.18
2013-05-08,2013.353,574.4
2013-05-09,2013.356,571.97
2013-05-10,2013.358,578.79
2013-05-13,2013.367,581.21
2013-05-14,2013.369,590.46
2013-05-15,2013.372,590.11
2013-05-16,2013.375,609.53
2013-05-17,2013.378,616.23
2013-05-20,2013.386,611.38
2013-05-21,2013.389,607.56
2013-05-22,2013.392,597.39
2013-05-23,2013.394,592.66
2013-05-24,2013.397,595.89
2013-05-28,2013.408,599.59
2013-05-29,2013.411,589.77
2013-05-30,2013.414,590
2013-05-31,2013.417,571.04
2013-06-03,2013.422,573.12
2013-06-04,2013.425,582.25
2013-06-05,2013.428,575.78
2013-06-06,2013.431,572.43
2013-06-07,2013.433,585.49
2013-06-10,2013.442,591.5
2013-06-11,2013.444,584.57
2013-06-12,2013.447,573.24
2013-06-13,2013.45,576.01
2013-06-14,2013.453,573.12
2013-06-17,2013.461,577.75
2013-06-18,2013.464,576.01
2013-06-19,2013.467,567.92
2013-06-20,2013.469,550.36
2013-06-21,2013.472,552.32
2013-06-24,2013.481,553.59
2013-06-25,2013.483,556.02
2013-06-26,2013.486,560.18
2013-06-27,2013.489,561.22
2013-06-28,2013.492,553.13
2013-07-01,2013.5,556.6
2013-07-02,2013.503,555.56
2013-07-03,2013.506,549.43
2013-07-05,2013.511,550.7
2013-07-08,2013.519,557.17
2013-07-09,2013.522,581.68
2013-07-10,2013.525,581.68
2013-07-11,2013.528,599.82
2013-07-12,2013.531,592.89
2013-07-15,2013.539,597.63
2013-07-16,2013.542,590.34
2013-07-17,2013.544,587.45
2013-07-18,2013.547,589.42
2013-07-19,2013.55,593.93
2013-07-22,2013.558,588.84
2013-07-23,2013.561,585.14
2013-07-24,2013.564,576.59
2013-07-25,2013.567,575.9
2013-07-26,2013.569,575.44
2013-07-29,2013.578,576.36
2013-07-30,2013.581,576.48
2013-07-31,2013.583,578.56
2013-08-01,2013.583,588.38
2013-08-02,2013.586,586.99
2013-08-05,2013.594,578.79
2013-08-06,2013.597,615.54
2013-08-07,2013.6,610.11
2013-08-08,2013.603,617.39
2013-08-09,2013.606,614.85
2013-08-12,2013.614,606.99
2013-08-13,2013.617,605.83
2013-08-14,2013.619,599.82
2013-08-15,2013.622,586.53
2013-08-16,2013.625,586.88
2013-08-19,2013.633,579.13
2013-08-20,2013.636,583.87
2013-08-21,2013.639,576.48
2013-08-22,2013.642,576.01
2013-08-23,2013.644,583.18
2013-08-26,2013.653,575.09
2013-08-27,2013.656,571.85
2013-08-28,2013.658,559.83
2013-08-29,2013.661,561.57
2013-08-30,2013.664,563.88
2013-09-03,2013.672,561.22
2013-09-04,2013.675,569.89
2013-09-05,2013.678,568.5
2013-09-06,2013.681,569.08
2013-09-09,2013.689,567.35
2013-09-10,2013.692,570.81
2013-09-11,2013.694,574.51
2013-09-12,2013.697,569.54
2013-09-13,2013.7,572.55
2013-09-16,2013.708,580.41
2013-09-17,2013.711,585.95
2013-09-18,2013.714,595.89
2013-09-19,2013.717,595.08
2013-09-20,2013.719,583.99
2013-09-23,2013.728,581.21
2013-09-24,2013.731,580.17
2013-09-25,2013.733,582.83
2013-09-26,2013.736,585.84
2013-09-27,2013.739,582.49
2013-09-30,2013.747,579.36
2013-10-01,2013.75,588.73
2013-10-02,2013.753,580.06
2013-10-03,2013.756,574.86
2013-10-04,2013.758,583.29
2013-10-07,2013.767,576.59
2013-10-08,2013.769,574.51
2013-10-09,2013.772,577.17
2013-10-10,2013.775,592.77
2013-10-11,2013.778,598.2
2013-10-14,2013.786,598.9
2013-10-15,2013.789,592.54
2013-10-16,2013.792,598.9
2013-10-17,2013.794,608.72
2013-10-18,2013.797,608.14
2013-10-21,2013.806,618.31
2013-10-22,2013.808,625.94
2013-10-23,2013.811,619.93
2013-10-24,2013.814,616.46
2013-10-25,2013.817,622.82
2013-10-28,2013.825,630.33
2013-10-29,2013.828,639.12
2013-10-30,2013.831,633.68
2013-10-31,2013.833,624.09
2013-11-01,2013.833,623.98
2013-11-04,2013.842,626.52
2013-11-05,2013.844,624.21
2013-11-06,2013.847,632.07
2013-11-07,2013.85,612.53
2013-11-08,2013.853,621.66
2013-11-11,2013.861,622.59
2013-11-12,2013.864,622.36
2013-11-13,2013.867,622.94
2013-11-14,2013.869,623.86
2013-11-15,2013.872,625.48
2013-11-18,2013.881,623.98
2013-11-19,2013.883,623.05
2013-11-20,2013.886,615.31
2013-11-21,2013.889,613
2013-11-22,2013.892,620.05
2013-11-25,2013.9,617.73
2013-11-26,2013.903,614.5
2013-11-27,2013.906,613.11
2013-11-29,2013.911,608.72
2013-12-02,2013.919,607.33
2013-12-03,2013.922,623.28
2013-12-04,2013.925,628.02
2013-12-05,2013.928,624.21
2013-12-06,2013.931,635.19
2013-12-09,2013.939,636.34
2013-12-10,2013.942,632.18
2013-12-11,2013.944,627.56
2013-12-12,2013.947,617.39
2013-12-13,2013.95,614.73
2013-12-16,2013.958,621.2
2013-12-17,2013.961,621.66
2013-12-18,2013.964,640.16
2013-12-19,2013.967,635.3
2013-12-20,2013.969,634.96
2013-12-23,2013.978,634.96
2013-12-24,2013.981,636.11
2013-12-26,2013.986,640.16
2013-12-27,2013.989,644.43
2013-12-30,2013.997,644.43
2013-12-31,2014,648.94
2014-01-02,2014.003,638.19
2014-01-03,2014.006,635.76
2014-01-06,2014.014,633.34
2014-01-07,2014.017,639.69
2014-01-08,2014.019,638.19
2014-01-09,2014.022,639.12
2014-01-10,2014.025,648.13
2014-01-13,2014.033,646.51
2014-01-14,2014.036,654.95
2014-01-15,2014.039,649.86
2014-01-16,2014.042,648.94
2014-01-17,2014.044,642.35
2014-01-21,2014.056,636.92
2014-01-22,2014.058,639.69
2014-01-23,2014.061,629.29
2014-01-24,2014.064,622.01
2014-01-27,2014.072,626.87
2014-01-28,2014.075,632.18
2014-01-29,2014.078,617.27
2014-01-30,2014.081,621.9
2014-01-31,2014.083,608.37
2014-02-03,2014.089,594.74
2014-02-04,2014.092,594.97
2014-02-05,2014.094,593.12
2014-02-06,2014.097,597.16
2014-02-07,2014.1,605.72
2014-02-10,2014.108,606.99
2014-02-11,2014.111,615.89
2014-02-12,2014.114,613.69
2014-02-13,2014.117,630.22
2014-02-14,2014.119,635.88
2014-02-18,2014.131,644.09
2014-02-19,2014.133,648.59
2014-02-20,2014.136,648.71
2014-02-21,2014.139,654.14
2014-02-24,2014.147,661.88
2014-02-25,2014.15,661.65
2014-02-26,2014.153,655.06
2014-02-27,2014.156,657.72
2014-02-28,2014.158,656.8
2014-03-03,2014.172,654.37
2014-03-04,2014.175,657.84
2014-03-05,2014.178,664.43
2014-03-06,2014.181,670.2
2014-03-07,2014.183,673.09
2014-03-10,2014.192,675.64
2014-03-11,2014.194,670.67
2014-03-12,2014.197,671.59
2014-03-13,2014.2,666.04
2014-03-14,2014.203,665.81
2014-03-17,2014.211,673.21
2014-03-18,2014.214,672.4
2014-03-19,2014.217,667.43
2014-03-20,2014.219,672.17
2014-03-21,2014.222,676.1
2014-03-24,2014.231,665.12
2014-03-25,2014.233,677.37
2014-03-26,2014.236,668.01
2014-03-27,2014.239,671.13
2014-03-28,2014.242,671.24
2014-03-31,2014.25,680.26
2014-04-01,2014.25,680.38
2014-04-02,2014.253,687.66
2014-04-03,2014.256,690.2
2014-04-04,2014.258,691.01
2014-04-07,2014.267,684.42
2014-04-08,2014.269,684.42
2014-04-09,2014.272,685.69
2014-04-10,2014.275,670.67
2014-04-11,2014.278,659.69
2014-04-14,2014.286,665
2014-04-15,2014.289,661.88
2014-04-16,2014.292,676.45
2014-04-17,2014.294,673.9
2014-04-21,2014.306,672.17
2014-04-22,2014.308,682.8
2014-04-23,2014.311,676.91
2014-04-24,2014.314,682.8
2014-04-25,2014.317,676.79
2014-04-28,2014.325,695.17
2014-04-29,2014.328,695.28
2014-04-30,2014.331,693.09
2014-05-01,2014.333,698.98
2014-05-02,2014.336,700.14
2014-05-05,2014.344,699.79
2014-05-06,2014.347,690.78
2014-05-07,2014.35,715.97
2014-05-08,2014.353,733.42
2014-05-09,2014.356,737.47
