Date,t,Close
2012-04-04,2012.258,224.81
2012-04-05,2012.261,223.51
2012-04-09,2012.272,218.68
2012-04-10,2012.275,213
2012-04-11,2012.278,215.94
2012-04-12,2012.281,220.89
2012-04-13,2012.283,216.79
2012-04-16,2012.292,218.01
2012-04-17,2012.294,223.2
2012-04-18,2012.297,220.53
2012-04-19,2012.3,216.96
2012-04-20,2012.303,218.95
2012-04-23,2012.311,215.3
2012-04-24,2012.314,216.37
2012-04-25,2012.317,219.79
2012-04-26,2012.319,220.44
2012-04-27,2012.322,223.5
2012-04-30,2012.331,220.66
2012-05-01,2012.333,218.74
2012-05-02,2012.336,219.05
2012-05-03,2012.339,217.49
2012-05-04,2012.342,215.5
2012-05-07,2012.35,214.96
2012-05-08,2012.353,212.2
2012-05-09,2012.356,210.35
2012-05-10,2012.358,210.09
2012-05-11,2012.361,208.81
2012-05-14,2012.369,205.03
2012-05-15,2012.372,201.67
2012-05-16,2012.375,200.68
2012-05-17,2012.378,195.94
2012-05-18,2012.381,193.56
2012-05-21,2012.389,198.11
2012-05-22,2012.392,197.07
2012-05-23,2012.394,198.6
2012-05-24,2012.397,198.57
2012-05-25,2012.4,197.34
2012-05-29,2012.411,199.13
2012-05-30,2012.414,192.04
2012-05-31,2012.417,189.78
2012-06-01,2012.417,185.98
2012-06-04,2012.425,184.16
2012-06-05,2012.428,187.85
2012-06-06,2012.431,193.36
2012-06-07,2012.433,194.29
2012-06-08,2012.436,194.06
2012-06-11,2012.444,189.31
2012-06-12,2012.447,191.61
2012-06-13,2012.45,188.92
2012-06-14,2012.453,191.03
2012-06-15,2012.456,192.03
2012-06-18,2012.464,194.14
2012-06-19,2012.467,197.06
2012-06-20,2012.469,195.28
2012-06-21,2012.472,189.29
2012-06-22,2012.475,188.71
2012-06-25,2012.483,184.52
2012-06-26,2012.486,186.33
2012-06-27,2012.489,191.62
2012-06-28,2012.492,196.16
2012-06-29,2012.494,201.13
2012-07-02,2012.503,200.1
2012-07-03,2012.506,202.15
2012-07-05,2012.511,201.9
2012-07-06,2012.514,198.78
2012-07-09,2012.522,197.36
2012-07-10,2012.525,193.13
2012-07-11,2012.528,190.58
2012-07-12,2012.531,190.89
2012-07-13,2012.533,194.81
2012-07-16,2012.542,194.22
2012-07-17,2012.544,196.35
2012-07-18,2012.547,200.1
2012-07-19,2012.55,199
2012-07-20,2012.553,195.23
2012-07-23,2012.561,192.95
2012-07-24,2012.564,190.07
2012-07-25,2012.567,191.17
2012-07-26,2012.569,197.37
2012-07-27,2012.572,203.5
2012-07-30,2012.581,202.53
2012-07-31,2012.583,200.05
2012-08-01,2012.583,199.42
2012-08-02,2012.586,202.17
2012-08-03,2012.589,209.52
2012-08-06,2012.597,210.87
2012-08-07,2012.6,211.67
2012-08-08,2012.603,214.07
2012-08-09,2012.606,214.16
2012-08-10,2012.608,212.88
2012-08-13,2012.617,212.05
2012-08-14,2012.619,211.85
2012-08-15,2012.622,213.84
2012-08-16,2012.625,217.37
2012-08-17,2012.628,216.76
2012-08-20,2012.636,216.13
2012-08-21,2012.639,216.13
2012-08-22,2012.642,213.11
2012-08-23,2012.644,212.63
2012-08-24,2012.647,211.93
2012-08-27,2012.656,210.7
2012-08-28,2012.658,210.29
2012-08-29,2012.661,208.73
2012-08-30,2012.664,205.61
2012-08-31,2012.667,207.34
2012-09-04,2012.675,208.16
2012-09-05,2012.678,208.28
2012-09-06,2012.681,213.96
2012-09-07,2012.683,216.05
2012-09-10,2012.692,218.23
2012-09-11,2012.694,221.79
2012-09-12,2012.697,222.48
2012-09-13,2012.7,228.4
2012-09-14,2012.703,232.96
2012-09-17,2012.711,231.08
2012-09-18,2012.714,231.28
2012-09-19,2012.717,230.54
2012-09-20,2012.719,228.48
2012-09-21,2012.722,228.29
2012-09-24,2012.731,227.76
2012-09-25,2012.733,220.78
2012-09-26,2012.736,219.05
2012-09-27,2012.739,220.39
2012-09-28,2012.742,219.1
2012-10-01,2012.75,220.15
2012-10-02,2012.753,221.34
2012-10-03,2012.756,220.2
2012-10-04,2012.758,222.07
2012-10-05,2012.761,222.02
2012-10-08,2012.769,219.91
2012-10-09,2012.772,217.34
2012-10-10,2012.775,216.05
2012-10-11,2012.778,217.99
2012-10-12,2012.781,217.69
2012-10-15,2012.789,219.08
2012-10-16,2012.792,222.06
2012-10-17,2012.794,221.4
2012-10-18,2012.797,223.6
2012-10-19,2012.8,216.86
2012-10-22,2012.808,215.24
2012-10-23,2012.811,211.79
2012-10-24,2012.814,211.46
2012-10-25,2012.817,212.22
2012-10-26,2012.819,211.88
2012-10-31,2012.833,218.57
2012-11-01,2012.833,222.67
2012-11-02,2012.836,210.64
2012-11-05,2012.844,215.08
2012-11-06,2012.847,220.57
2012-11-07,2012.85,217.01
2012-11-08,2012.853,212.03
2012-11-09,2012.856,212.75
2012-11-12,2012.864,212.73
2012-11-13,2012.867,211.51
2012-11-14,2012.869,208.54
2012-11-15,2012.872,209.71
2012-11-16,2012.875,209.73
2012-11-19,2012.883,212.62
2012-11-20,2012.886,212.6
2012-11-21,2012.889,213.85
2012-11-23,2012.894,216.29
2012-11-26,2012.903,217.59
2012-11-27,2012.906,214.66
2012-11-28,2012.908,214.96
2012-11-29,2012.911,216.46
2012-11-30,2012.914,216.67
2012-12-03,2012.922,215.91
2012-12-04,2012.925,218.6
2012-12-05,2012.928,218.13
2012-12-06,2012.931,221.02
2012-12-07,2012.933,224.67
2012-12-10,2012.942,229.06
2012-12-11,2012.944,231.09
2012-12-12,2012.947,230.12
2012-12-13,2012.95,227.76
2012-12-14,2012.953,227.49
2012-12-17,2012.961,230.27
2012-12-18,2012.964,235.06
2012-12-19,2012.967,232.8
2012-12-20,2012.969,236.32
2012-12-21,2012.972,233.8
2012-12-24,2012.981,232.49
2012-12-26,2012.986,230.88
2012-12-27,2012.989,230.74
2012-12-28,2012.992,226.88
2012-12-31,2013,232.75
2013-01-02,2013.003,240.04
2013-01-03,2013.006,238.02
2013-01-04,2013.008,239.54
2013-01-07,2013.017,239.99
2013-01-08,2013.019,240.12
2013-01-09,2013.022,242.66
2013-01-10,2013.025,248.1
2013-01-11,2013.028,246.51
2013-01-14,2013.036,245.44
2013-01-15,2013.039,247.81
2013-01-16,2013.042,247.16
2013-01-17,2013.044,248.83
2013-01-18,2013.047,249.75
2013-01-22,2013.058,253.51
2013-01-23,2013.061,251.66
2013-01-24,2013.064,255.3
2013-01-25,2013.067,260.32
2013-01-28,2013.075,260.21
2013-01-29,2013.078,261.26
2013-01-30,2013.081,256.12
2013-01-31,2013.083,255.8
2013-02-01,2013.083,257.22
2013-02-04,2013.092,254.15
2013-02-05,2013.094,255.78
2013-02-06,2013.097,256.18
2013-02-07,2013.1,254.47
2013-02-08,2013.103,252.41
2013-02-11,2013.111,251.01
2013-02-12,2013.114,252.69
2013-02-13,2013.117,255.25
2013-02-14,2013.119,256.78
2013-02-15,2013.122,256.45
2013-02-19,2013.133,261.41
2013-02-20,2013.136,254.78
2013-02-21,2013.139,252.9
2013-02-22,2013.142,255.15
2013-02-25,2013.15,246.94
2013-02-26,2013.153,246.31
2013-02-27,2013.156,250.06
2013-02-28,2013.158,250.13
2013-03-01,2013.167,245.89
2013-03-04,2013.175,245.89
2013-03-05,2013.178,252.84
2013-03-06,2013.181,255.72
2013-03-07,2013.183,257.17
2013-03-08,2013.186,261.38
2013-03-11,2013.194,262.13
2013-03-12,2013.197,260.8
2013-03-13,2013.2,261.54
2013-03-14,2013.203,265.03
2013-03-15,2013.206,264.26
2013-03-18,2013.214,262.81
2013-03-19,2013.217,262.8
2013-03-20,2013.219,264.19
2013-03-21,2013.222,261.11
2013-03-22,2013.225,264.61
2013-03-25,2013.233,262.45
2013-03-26,2013.236,266.08
2013-03-27,2013.239,265.68
2013-03-28,2013.242,269.25
2013-04-01,2013.25,264.45
2013-04-02,2013.253,259.09
2013-04-03,2013.256,250.7
2013-04-04,2013.258,251.76
2013-04-05,2013.261,253.38
2013-04-08,2013.269,257.54
2013-04-09,2013.272,257.18
2013-04-10,2013.275,258.28
2013-04-11,2013.278,259.24
2013-04-12,2013.281,252.39
2013-04-15,2013.289,236.34
2013-04-16,2013.292,241.43
2013-04-17,2013.294,235.66
2013-04-18,2013.297,233.23
2013-04-19,2013.3,235.25
2013-04-22,2013.308,238.39
2013-04-23,2013.311,237.73
2013-04-24,2013.314,241.95
2013-04-25,2013.317,243.96
2013-04-26,2013.319,242.19
2013-04-29,2013.328,242.92
2013-04-30,2013.331,241.39
2013-05-01,2013.333,236.68
2013-05-02,2013.336,244.05
2013-05-03,2013.339,250.12
2013-05-06,2013.347,251.91
2013-05-07,2013.35,252.35
2013-05-08,2013.353,255.15
2013-05-09,2013.356,253.05
2013-05-10,2013.358,254.99
2013-05-13,2013.367,250.43
2013-05-14,2013.369,256.04
2013-05-15,2013.372,259.22
2013-05-16,2013.375,259.13
2013-05-17,2013.378,266.8
2013-05-20,2013.386,271.42
2013-05-21,2013.389,270.42
2013-05-22,2013.392,266.37
2013-05-23,2013.394,266.63
2013-05-24,2013.397,263.32
2013-05-28,2013.408,266.51
2013-05-29,2013.411,263.53
2013-05-30,2013.414,266.15
2013-05-31,2013.417,264.23
2013-06-03,2013.422,264.08
2013-06-04,2013.425,260.18
2013-06-05,2013.428,255.98
2013-06-06,2013.431,258.26
2013-06-07,2013.433,261.8
2013-06-10,2013.442,261.34
2013-06-11,2013.444,256.07
2013-06-12,2013.447,250.9
2013-06-13,2013.45,253.34
2013-06-14,2013.453,253.54
2013-06-17,2013.461,258.08
2013-06-18,2013.464,262.49
2013-06-19,2013.467,258.63
2013-06-20,2013.469,251.08
2013-06-21,2013.472,251
2013-06-24,2013.481,246.41
2013-06-25,2013.483,249.39
2013-06-26,2013.486,248.08
2013-06-27,2013.489,252.07
2013-06-28,2013.492,249.92
2013-07-01,2013.5,249.81
2013-07-02,2013.503,246.55
2013-07-03,2013.506,246.57
2013-07-05,2013.511,248.81
2013-07-08,2013.519,247.52
2013-07-09,2013.522,252.27
2013-07-10,2013.525,252.92
2013-07-11,2013.528,258.23
2013-07-12,2013.531,260.71
2013-07-15,2013.539,261.59
2013-07-16,2013.542,260.2
2013-07-17,2013.544,260.72
2013-07-18,2013.547,264.38
2013-07-19,2013.55,266.96
2013-07-22,2013.558,267.76
2013-07-23,2013.561,267.19
2013-07-24,2013.564,264.78
2013-07-25,2013.567,265.25
2013-07-26,2013.569,262.2
2013-07-29,2013.578,256.46
2013-07-30,2013.581,256.71
2013-07-31,2013.583,262.54
2013-08-01,2013.583,273.49
2013-08-02,2013.586,277.45
2013-08-05,2013.594,275.79
2013-08-06,2013.597,270.11
2013-08-07,2013.6,268.39
2013-08-08,2013.603,272.21
2013-08-09,2013.606,273.03
2013-08-12,2013.614,272.4
2013-08-13,2013.617,272.32
2013-08-14,2013.619,273.31
2013-08-15,2013.622,271.21
2013-08-16,2013.625,271.69
2013-08-19,2013.633,266.28
2013-08-20,2013.636,267.01
2013-08-21,2013.639,267.07
2013-08-22,2013.642,271.08
2013-08-23,2013.644,270.63
2013-08-26,2013.653,270.85
2013-08-27,2013.656,264.25
2013-08-28,2013.658,263.5
2013-08-29,2013.661,262.22
2013-08-30,2013.664,261.19
2013-09-03,2013.672,261.31
2013-09-04,2013.675,263.42
2013-09-05,2013.678,264.96
2013-09-06,2013.681,262.13
2013-09-09,2013.689,265
2013-09-10,2013.692,267.33
2013-09-11,2013.694,266.52
2013-09-12,2013.697,268.77
2013-09-13,2013.7,267.19
2013-09-16,2013.708,270.69
2013-09-17,2013.711,272.71
2013-09-18,2013.714,278.35
2013-09-19,2013.717,281.61
2013-09-20,2013.719,280.75
2013-09-23,2013.728,277.32
2013-09-24,2013.731,278.98
2013-09-25,2013.733,280.88
2013-09-26,2013.736,281.61
2013-09-27,2013.739,277.81
2013-09-30,2013.747,277.9
2013-10-01,2013.75,280.99
2013-10-02,2013.753,283.53
2013-10-03,2013.756,278.87
2013-10-04,2013.758,279.3
2013-10-07,2013.767,277.16
2013-10-08,2013.769,271.76
2013-10-09,2013.772,271.31
2013-10-10,2013.775,278.52
2013-10-11,2013.778,283.52
2013-10-14,2013.786,285.2
2013-10-15,2013.789,281.09
2013-10-16,2013.792,285.96
2013-10-17,2013.794,291.4
2013-10-18,2013.797,294.18
2013-10-21,2013.806,293.73
2013-10-22,2013.808,296.58
2013-10-23,2013.811,294.8
2013-10-24,2013.814,296.31
2013-10-25,2013.817,294.91
2013-10-28,2013.825,296.15
2013-10-29,2013.828,297.77
2013-10-30,2013.831,295.94
2013-10-31,2013.833,294.02
2013-11-01,2013.833,296.31
2013-11-04,2013.842,298.76
2013-11-05,2013.844,298.86
2013-11-06,2013.847,300.38
2013-11-07,2013.85,296.39
2013-11-08,2013.853,301.58
2013-11-11,2013.861,301.49
2013-11-12,2013.864,300.89
2013-11-13,2013.867,305.8
2013-11-14,2013.869,306.78
2013-11-15,2013.872,307.13
2013-11-18,2013.881,304.07
2013-11-19,2013.883,296.19
2013-11-20,2013.886,294.43
2013-11-21,2013.889,297.74
2013-11-22,2013.892,298.34
2013-11-25,2013.9,297.25
2013-11-26,2013.903,299.71
2013-11-27,2013.906,298.33
2013-11-29,2013.911,297.55
2013-12-02,2013.919,296.75
2013-12-03,2013.922,294.56
2013-12-04,2013.925,292.69
2013-12-05,2013.928,290.17
2013-12-06,2013.931,294.79
2013-12-09,2013.939,293.96
2013-12-10,2013.942,295
2013-12-11,2013.944,289.03
2013-12-12,2013.947,285.55
2013-12-13,2013.95,285.64
2013-12-16,2013.958,289.28
2013-12-17,2013.961,290.63
2013-12-18,2013.964,300.87
2013-12-19,2013.967,302.15
2013-12-20,2013.969,304.94
2013-12-23,2013.978,305
2013-12-24,2013.981,306.34
2013-12-26,2013.986,308.45
2013-12-27,2013.989,308
2013-12-30,2013.997,307.86
2013-12-31,2014,311.34
2014-01-02,2014.003,307.98
2014-01-03,2014.006,307.77
2014-01-06,2014.014,305.89
2014-01-07,2014.017,308.76
2014-01-08,2014.019,309.11
2014-01-09,2014.022,309.58
2014-01-10,2014.025,310.24
2014-01-13,2014.033,308.27
2014-01-14,2014.036,312.15
2014-01-15,2014.039,314.8
2014-01-16,2014.042,314.71
2014-01-17,2014.044,318.68
2014-01-21,2014.056,321.55
2014-01-22,2014.058,324.32
2014-01-23,2014.061,316.21
2014-01-24,2014.064,305.12
2014-01-27,2014.072,301.86
2014-01-28,2014.075,304.09
2014-01-29,2014.078,299.45
2014-01-30,2014.081,301.07
2014-01-31,2014.083,299.29
2014-02-03,2014.089,289.44
2014-02-04,2014.092,294.52
2014-02-05,2014.094,293.08
2014-02-06,2014.097,295.84
2014-02-07,2014.1,300.45
2014-02-10,2014.108,300.29
2014-02-11,2014.111,301.85
2014-02-12,2014.114,307.61
2014-02-13,2014.117,305.3
2014-02-14,2014.119,307.58
2014-02-18,2014.131,309.98
2014-02-19,2014.133,308.6
2014-02-20,2014.136,315.1
2014-02-21,2014.139,312.16
2014-02-24,2014.147,312.25
2014-02-25,2014.15,309.41
2014-02-26,2014.153,311.55
2014-02-27,2014.156,312.18
2014-02-28,2014.158,311.94
2014-03-03,2014.172,310.57
2014-03-04,2014.175,316.15
2014-03-05,2014.178,315.85
2014-03-06,2014.181,322.74
2014-03-07,2014.183,322.19
2014-03-10,2014.192,319.13
2014-03-11,2014.194,316.08
2014-03-12,2014.197,313.44
2014-03-13,2014.2,309.08
2014-03-14,2014.203,309.04
2014-03-17,2014.211,312.38
2014-03-18,2014.214,317.59
2014-03-19,2014.217,314.51
2014-03-20,2014.219,316.22
2014-03-21,2014.222,319.81
2014-03-24,2014.231,317.23
2014-03-25,2014.233,318.52
2014-03-26,2014.236,315.23
2014-03-27,2014.239,313.68
2014-03-28,2014.242,317.15
2014-03-31,2014.25,320.15
2014-04-01,2014.25,320.52
2014-04-02,2014.253,321.55
2014-04-03,2014.256,322.04
2014-04-04,2014.258,319.51
2014-04-07,2014.267,312.76
2014-04-08,2014.269,313.47
2014-04-09,2014.272,318.24
2014-04-10,2014.275,313.92
2014-04-11,2014.278,307.44
2014-04-14,2014.286,308.41
2014-04-15,2014.289,310.92
2014-04-16,2014.292,316.1
2014-04-17,2014.294,320.1
2014-04-21,2014.306,318.38
2014-04-22,2014.308,320.25
2014-04-23,2014.311,318.13
2014-04-24,2014.314,315.6
2014-04-25,2014.317,310.44
2014-04-28,2014.325,308.68
2014-04-29,2014.328,300.39
2014-04-30,2014.331,304.14
2014-05-01,2014.333,304.15
2014-05-02,2014.336,300.78
2014-05-05,2014.344,298.44
2014-05-06,2014.347,297.29
2014-05-07,2014.35,300.22
2014-05-08,2014.353,298.68
2014-05-09,2014.356,296.6
