Date,t,Close
2012-06-28,2012.492,164.18
2012-06-29,2012.494,168.76
2012-07-02,2012.503,168.03
2012-07-03,2012.506,165.47
2012-07-05,2012.511,171.34
2012-07-06,2012.514,171.54
2012-07-09,2012.522,171.49
2012-07-10,2012.525,171.21
2012-07-11,2012.528,166.97
2012-07-12,2012.531,165.05
2012-07-13,2012.533,168.11
2012-07-16,2012.542,168.48
2012-07-17,2012.544,170.49
2012-07-18,2012.547,172.53
2012-07-19,2012.55,174.72
2012-07-20,2012.553,173.21
2012-07-23,2012.561,171.86
2012-07-24,2012.564,169.66
2012-07-25,2012.567,170.84
2012-07-26,2012.569,173.43
2012-07-27,2012.572,178.42
2012-07-30,2012.581,178.47
2012-07-31,2012.583,176.74
2012-08-01,2012.583,173.5
2012-08-02,2012.586,176.14
2012-08-03,2012.589,179.84
2012-08-06,2012.597,180.48
2012-08-07,2012.6,181.51
2012-08-08,2012.603,183.78
2012-08-09,2012.606,183.21
2012-08-10,2012.608,184.24
2012-08-13,2012.617,183.57
2012-08-14,2012.619,184.94
2012-08-15,2012.622,186.55
2012-08-16,2012.625,188.31
2012-08-17,2012.628,189.53
2012-08-20,2012.636,188.82
2012-08-21,2012.639,189.09
2012-08-22,2012.642,189.65
2012-08-23,2012.644,188.22
2012-08-24,2012.647,191.93
2012-08-27,2012.656,191.29
2012-08-28,2012.658,192.72
2012-08-29,2012.661,194.18
2012-08-30,2012.664,193.1
2012-08-31,2012.667,192.77
2012-09-04,2012.675,192.26
2012-09-05,2012.678,190.61
2012-09-06,2012.681,194.96
2012-09-07,2012.683,194.89
2012-09-10,2012.692,194.55
2012-09-11,2012.694,192.92
2012-09-12,2012.697,194.59
2012-09-13,2012.7,194.16
2012-09-14,2012.703,193.79
2012-09-17,2012.711,192.32
2012-09-18,2012.714,191.3
2012-09-19,2012.717,193.14
2012-09-20,2012.719,189.58
2012-09-21,2012.722,188.49
2012-09-24,2012.731,185.31
2012-09-25,2012.733,183.86
2012-09-26,2012.736,183.98
2012-09-27,2012.739,183.17
2012-09-28,2012.742,183.59
2012-10-01,2012.75,186.69
2012-10-02,2012.753,185.19
2012-10-03,2012.756,188.52
2012-10-04,2012.758,187.55
2012-10-05,2012.761,187.73
2012-10-08,2012.769,187.41
2012-10-09,2012.772,187.6
2012-10-10,2012.775,185.11
2012-10-11,2012.778,188.06
2012-10-12,2012.781,188.28
2012-10-15,2012.789,190.02
2012-10-16,2012.792,192.72
2012-10-17,2012.794,194.89
2012-10-18,2012.797,194.79
2012-10-19,2012.8,192.07
2012-10-22,2012.808,191.31
2012-10-23,2012.811,188.8
2012-10-24,2012.814,186.31
2012-10-25,2012.817,186.55
2012-10-26,2012.819,187.66
2012-10-31,2012.833,187.58
2012-11-01,2012.833,194.6
2012-11-02,2012.836,193.41
2012-11-05,2012.844,195.47
2012-11-06,2012.847,196.63
2012-11-07,2012.85,192.81
2012-11-08,2012.853,185.01
2012-11-09,2012.856,183.8
2012-11-12,2012.864,180.94
2012-11-13,2012.867,181.37
2012-11-14,2012.869,180.24
2012-11-15,2012.872,180.81
2012-11-16,2012.875,182.63
2012-11-19,2012.883,186.84
2012-11-20,2012.886,186.24
2012-11-21,2012.889,186.42
2012-11-23,2012.894,188.84
2012-11-26,2012.903,183.12
2012-11-27,2012.906,182.03
2012-11-28,2012.908,184.75
2012-11-29,2012.911,174.26
2012-11-30,2012.914,173.69
2012-12-03,2012.922,170.98
2012-12-04,2012.925,171.16
2012-12-05,2012.928,172.19
2012-12-06,2012.931,172.78
2012-12-07,2012.933,173.69
2012-12-10,2012.942,172.94
2012-12-11,2012.944,172.06
2012-12-12,2012.947,172.64
2012-12-13,2012.95,172.48
2012-12-14,2012.953,172.28
2012-12-17,2012.961,173.75
2012-12-18,2012.964,174.45
2012-12-19,2012.967,174.99
2012-12-20,2012.969,171.28
2012-12-21,2012.972,169.95
2012-12-24,2012.981,170.26
2012-12-26,2012.986,168.48
2012-12-27,2012.989,167.74
2012-12-28,2012.992,167.91
2012-12-31,2013,173.35
2013-01-02,2013.003,172.07
2013-01-03,2013.006,171.3
2013-01-04,2013.008,172.04
2013-01-07,2013.017,170.53
2013-01-08,2013.019,168.14
2013-01-09,2013.022,167.55
2013-01-10,2013.025,170.07
2013-01-11,2013.028,167.49
2013-01-14,2013.036,167.7
2013-01-15,2013.039,171.69
2013-01-16,2013.042,173.2
2013-01-17,2013.044,172.51
2013-01-18,2013.047,173.99
2013-01-22,2013.058,173.19
2013-01-23,2013.061,172.73
2013-01-24,2013.064,176.5
2013-01-25,2013.067,176.8
2013-01-28,2013.075,177.43
2013-01-29,2013.078,180.3
2013-01-30,2013.081,179.4
2013-01-31,2013.083,179.44
2013-02-01,2013.083,178.76
2013-02-04,2013.092,175.57
2013-02-05,2013.094,178.71
2013-02-06,2013.097,178.71
2013-02-07,2013.1,179.6
2013-02-08,2013.103,179.65
2013-02-11,2013.111,180.21
2013-02-12,2013.114,179.44
2013-02-13,2013.117,180.12
2013-02-14,2013.119,179.96
2013-02-15,2013.122,178.5
2013-02-19,2013.133,181.84
2013-02-20,2013.136,179.57
2013-02-21,2013.139,179.64
2013-02-22,2013.142,179.08
2013-02-25,2013.15,175.66
2013-02-26,2013.153,177.4
2013-02-27,2013.156,181.43
2013-02-28,2013.158,179.64
2013-03-01,2013.167,178.88
2013-03-04,2013.175,179.92
2013-03-05,2013.178,179.72
2013-03-06,2013.181,177.71
2013-03-07,2013.183,177.9
2013-03-08,2013.186,179.98
2013-03-11,2013.194,180.09
2013-03-12,2013.197,181.06
2013-03-13,2013.2,183.12
2013-03-14,2013.203,183.29
2013-03-15,2013.206,182.66
2013-03-18,2013.214,181.77
2013-03-19,2013.217,179.01
2013-03-20,2013.219,181.36
2013-03-21,2013.222,179.65
2013-03-22,2013.225,180.73
2013-03-25,2013.233,180.4
2013-03-26,2013.236,180.26
2013-03-27,2013.239,179.7
2013-03-28,2013.242,180.12
2013-04-01,2013.25,178.31
2013-04-02,2013.253,179.48
2013-04-03,2013.256,181.28
2013-04-04,2013.258,185.66
2013-04-05,2013.261,185.64
2013-04-08,2013.269,186.83
2013-04-09,2013.272,183.89
2013-04-10,2013.275,186.51
2013-04-11,2013.278,188.96
2013-04-12,2013.281,188.34
2013-04-15,2013.289,183.96
2013-04-16,2013.292,185.9
2013-04-17,2013.294,184.3
2013-04-18,2013.297,182.85
2013-04-19,2013.3,184.64
2013-04-22,2013.308,184.9
2013-04-23,2013.311,186.06
2013-04-24,2013.314,185.59
2013-04-25,2013.317,188.76
2013-04-26,2013.319,190.17
2013-04-29,2013.328,190.03
2013-04-30,2013.331,188.35
2013-05-01,2013.333,187.59
2013-05-02,2013.336,189.22
2013-05-03,2013.339,194.58
2013-05-06,2013.347,193.74
2013-05-07,2013.35,194.11
2013-05-08,2013.353,194.84
2013-05-09,2013.356,195.18
2013-05-10,2013.358,198.16
2013-05-13,2013.367,198.06
2013-05-14,2013.369,200.92
2013-05-15,2013.372,204.11
2013-05-16,2013.375,204.86
2013-05-17,2013.378,205.05
2013-05-20,2013.386,205.41
2013-05-21,2013.389,208.02
2013-05-22,2013.392,206.32
2013-05-23,2013.394,206.81
2013-05-24,2013.397,206.52
2013-05-28,2013.408,206.52
2013-05-29,2013.411,204.25
2013-05-30,2013.414,204.28
2013-05-31,2013.417,202.56
2013-06-03,2013.422,203.88
2013-06-04,2013.425,203.8
2013-06-05,2013.428,200.02
2013-06-06,2013.431,202.71
2013-06-07,2013.433,204.98
2013-06-10,2013.442,205.24
2013-06-11,2013.444,203.33
2013-06-12,2013.447,201.53
2013-06-13,2013.45,204.77
2013-06-14,2013.453,203.55
2013-06-17,2013.461,205.08
2013-06-18,2013.464,206.1
2013-06-19,2013.467,202.67
2013-06-20,2013.469,197.04
2013-06-21,2013.472,197.22
2013-06-24,2013.481,194.14
2013-06-25,2013.483,197.09
2013-06-26,2013.486,200.52
2013-06-27,2013.489,201.6
2013-06-28,2013.492,201.48
2013-07-01,2013.5,203.76
2013-07-02,2013.503,204.46
2013-07-03,2013.506,204.52
2013-07-05,2013.511,207.39
2013-07-08,2013.519,210.8
2013-07-09,2013.522,211.33
2013-07-10,2013.525,209.41
2013-07-11,2013.528,210.68
2013-07-12,2013.531,209.38
2013-07-15,2013.539,210.82
2013-07-16,2013.542,208.94
2013-07-17,2013.544,207.91
2013-07-18,2013.547,206.75
2013-07-19,2013.55,206.56
2013-07-22,2013.558,207.31
2013-07-23,2013.561,206.58
2013-07-24,2013.564,205.52
2013-07-25,2013.567,204.75
2013-07-26,2013.569,205.52
2013-07-29,2013.578,205.73
2013-07-30,2013.581,204.75
2013-07-31,2013.583,203.85
2013-08-01,2013.583,207.54
2013-08-02,2013.586,206.94
2013-08-05,2013.594,206.69
2013-08-06,2013.597,200.71
2013-08-07,2013.6,197.76
2013-08-08,2013.603,199.73
2013-08-09,2013.606,198.78
2013-08-12,2013.614,200.24
2013-08-13,2013.617,199.79
2013-08-14,2013.619,195.44
2013-08-15,2013.622,198.48
2013-08-16,2013.625,192.2
2013-08-19,2013.633,191.14
2013-08-20,2013.636,194.29
2013-08-21,2013.639,191.77
2013-08-22,2013.642,191.81
2013-08-23,2013.644,191.22
2013-08-26,2013.653,189.28
2013-08-27,2013.656,186.76
2013-08-28,2013.658,188.32
2013-08-29,2013.661,188.77
2013-08-30,2013.664,188.75
2013-09-03,2013.672,188.61
2013-09-04,2013.675,190.85
2013-09-05,2013.678,195.21
2013-09-06,2013.681,192.91
2013-09-09,2013.689,194.25
2013-09-10,2013.692,192.75
2013-09-11,2013.694,191.08
2013-09-12,2013.697,189.51
2013-09-13,2013.7,191.6
2013-09-16,2013.708,192.72
2013-09-17,2013.711,193.5
2013-09-18,2013.714,194.65
2013-09-19,2013.717,194.18
2013-09-20,2013.719,191.8
2013-09-23,2013.728,190.52
2013-09-24,2013.731,187.84
2013-09-25,2013.733,183.7
2013-09-26,2013.736,186.12
2013-09-27,2013.739,184.98
2013-09-30,2013.747,183.72
2013-10-01,2013.75,184.32
2013-10-02,2013.753,186.07
2013-10-03,2013.756,185.88
2013-10-04,2013.758,185.18
2013-10-07,2013.767,182.04
2013-10-08,2013.769,179.27
2013-10-09,2013.772,179.93
2013-10-10,2013.775,182.81
2013-10-11,2013.778,181.5
2013-10-14,2013.786,181.3
2013-10-15,2013.789,180.03
2013-10-16,2013.792,185.57
2013-10-17,2013.794,187.65
2013-10-18,2013.797,187.03
2013-10-21,2013.806,185.68
2013-10-22,2013.808,187.07
2013-10-23,2013.811,188.39
2013-10-24,2013.814,189.19
2013-10-25,2013.817,188.82
2013-10-28,2013.825,192.36
2013-10-29,2013.828,195.1
2013-10-30,2013.831,195.79
2013-10-31,2013.833,195.01
2013-11-01,2013.833,195.39
2013-11-04,2013.842,198.65
2013-11-05,2013.844,197.11
2013-11-06,2013.847,197.13
2013-11-07,2013.85,195.31
2013-11-08,2013.853,196.84
2013-11-11,2013.861,200.18
2013-11-12,2013.864,198.46
2013-11-13,2013.867,208.65
2013-11-14,2013.869,204.02
2013-11-15,2013.872,205.23
2013-11-18,2013.881,203.14
2013-11-19,2013.883,202.75
2013-11-20,2013.886,205.63
2013-11-21,2013.889,205.31
2013-11-22,2013.892,206.01
2013-11-25,2013.9,209.38
2013-11-26,2013.903,211.13
2013-11-27,2013.906,213.2
2013-11-29,2013.911,211.85
2013-12-02,2013.919,209.83
2013-12-03,2013.922,210.67
2013-12-04,2013.925,207.82
2013-12-05,2013.928,207.32
2013-12-06,2013.931,207
2013-12-09,2013.939,208.28
2013-12-10,2013.942,207.88
2013-12-11,2013.944,208.57
2013-12-12,2013.947,206.94
2013-12-13,2013.95,205.3
2013-12-16,2013.958,206.32
2013-12-17,2013.961,206.18
2013-12-18,2013.964,207.66
2013-12-19,2013.967,207.62
2013-12-20,2013.969,208.77
2013-12-23,2013.978,210.82
2013-12-24,2013.981,210.88
2013-12-26,2013.986,210.99
2013-12-27,2013.989,210.86
2013-12-30,2013.997,213.63
2013-12-31,2014,213.4
2014-01-02,2014.003,213.75
2014-01-03,2014.006,214.07
2014-01-06,2014.014,211.84
2014-01-07,2014.017,209.5
2014-01-08,2014.019,207.63
2014-01-09,2014.022,216.6
2014-01-10,2014.025,217.93
2014-01-13,2014.033,211.75
2014-01-14,2014.036,213.73
2014-01-15,2014.039,214.09
2014-01-16,2014.042,213.07
2014-01-17,2014.044,213.43
2014-01-21,2014.056,211.54
2014-01-22,2014.058,209.67
2014-01-23,2014.061,208.47
2014-01-24,2014.064,205.6
2014-01-27,2014.072,204.75
2014-01-28,2014.075,206.68
2014-01-29,2014.078,202.19
2014-01-30,2014.081,204.64
2014-01-31,2014.083,203.1
2014-02-03,2014.089,195.99
2014-02-04,2014.092,195.47
2014-02-05,2014.094,198.33
2014-02-06,2014.097,203.74
2014-02-07,2014.1,204.51
2014-02-10,2014.108,203.84
2014-02-11,2014.111,205.97
2014-02-12,2014.114,203.63
2014-02-13,2014.117,204.36
2014-02-14,2014.119,204.96
2014-02-18,2014.131,205.23
2014-02-19,2014.133,205.03
2014-02-20,2014.136,206.46
2014-02-21,2014.139,206.82
2014-02-24,2014.147,205.13
2014-02-25,2014.15,213.23
2014-02-26,2014.153,219.22
2014-02-27,2014.156,220.76
2014-02-28,2014.158,221.33
2014-03-03,2014.172,220.56
2014-03-04,2014.175,220.72
2014-03-05,2014.178,219.07
2014-03-06,2014.181,218.73
2014-03-07,2014.183,221.62
2014-03-10,2014.192,221.48
2014-03-11,2014.194,223.24
2014-03-12,2014.197,222.55
2014-03-13,2014.2,220.21
2014-03-14,2014.203,221.27
2014-03-17,2014.211,223.48
2014-03-18,2014.214,223.55
2014-03-19,2014.217,221.63
2014-03-20,2014.219,222.28
2014-03-21,2014.222,223.86
2014-03-24,2014.231,222.06
2014-03-25,2014.233,221.25
2014-03-26,2014.236,221.25
2014-03-27,2014.239,222.95
2014-03-28,2014.242,224.55
2014-03-31,2014.25,225.54
2014-04-01,2014.25,226.36
2014-04-02,2014.253,230.27
2014-04-03,2014.256,229.95
2014-04-04,2014.258,228.13
2014-04-07,2014.267,222.15
2014-04-08,2014.269,223.66
2014-04-09,2014.272,224.45
2014-04-10,2014.275,220.02
2014-04-11,2014.278,215.8
2014-04-14,2014.286,216.03
2014-04-15,2014.289,218.5
2014-04-16,2014.292,221.65
2014-04-17,2014.294,216.74
2014-04-21,2014.306,217.85
2014-04-22,2014.308,218.06
2014-04-23,2014.311,220.63
2014-04-24,2014.314,220.55
2014-04-25,2014.317,219.13
2014-04-28,2014.325,221.55
2014-04-29,2014.328,221.41
2014-04-30,2014.331,218.82
2014-05-01,2014.333,218.49
2014-05-02,2014.336,219.92
2014-05-05,2014.344,218.11
2014-05-06,2014.347,212.71
2014-05-07,2014.35,212.75
2014-05-08,2014.353,214.95
2014-05-09,2014.356,216.8
2014-05-12,2014.364,220.75
2014-05-13,2014.367,221.84
2014-05-14,2014.369,219.25
2014-05-15,2014.372,215.48
2014-05-16,2014.375,225.52
