Date,t,Close
2013-07-10,2013.525,364.74
2013-07-11,2013.528,369.64
2013-07-12,2013.531,369.15
2013-07-15,2013.539,370.03
2013-07-16,2013.542,365.15
2013-07-17,2013.544,370.56
2013-07-18,2013.547,373.38
2013-07-19,2013.55,374.08
2013-07-22,2013.558,373.1
2013-07-23,2013.561,373.28
2013-07-24,2013.564,371.26
2013-07-25,2013.567,371.18
2013-07-26,2013.569,369.8
2013-07-29,2013.578,367.64
2013-07-30,2013.581,367.38
2013-07-31,2013.583,363.7
2013-08-01,2013.583,367.65
2013-08-02,2013.586,366.42
2013-08-05,2013.594,367.13
2013-08-06,2013.597,368.28
2013-08-07,2013.6,366.68
2013-08-08,2013.603,367.03
2013-08-09,2013.606,366.18
2013-08-12,2013.614,363.55
2013-08-13,2013.617,361.81
2013-08-14,2013.619,359.77
2013-08-15,2013.622,353.89
2013-08-16,2013.625,352.08
2013-08-19,2013.633,352.34
2013-08-20,2013.636,350.83
2013-08-21,2013.639,346.72
2013-08-22,2013.642,347.46
2013-08-23,2013.644,349.54
2013-08-26,2013.653,347.17
2013-08-27,2013.656,345.96
2013-08-28,2013.658,347.17
2013-08-29,2013.661,345.98
2013-08-30,2013.664,347.16
2013-09-03,2013.672,346.49
2013-09-04,2013.675,348.71
2013-09-05,2013.678,346.3
2013-09-06,2013.681,347.06
2013-09-09,2013.689,348.46
2013-09-10,2013.692,349.03
2013-09-11,2013.694,350.34
2013-09-12,2013.697,348.75
2013-09-13,2013.7,350.85
2013-09-16,2013.708,353.26
2013-09-17,2013.711,354.53
2013-09-18,2013.714,360.81
2013-09-19,2013.717,357.16
2013-09-20,2013.719,357.25
2013-09-23,2013.728,352.17
2013-09-24,2013.731,350.72
2013-09-25,2013.733,349.05
2013-09-26,2013.736,351.55
2013-09-27,2013.739,349.28
2013-09-30,2013.747,345.4
2013-10-01,2013.75,346.45
2013-10-02,2013.753,343.44
2013-10-03,2013.756,341.66
2013-10-04,2013.758,342.18
2013-10-07,2013.767,340.31
2013-10-08,2013.769,341.41
2013-10-09,2013.772,341.48
2013-10-10,2013.775,347.29
2013-10-11,2013.778,347.54
2013-10-14,2013.786,348.97
2013-10-15,2013.789,346.78
2013-10-16,2013.792,351.96
2013-10-17,2013.794,355.39
2013-10-18,2013.797,357.32
2013-10-21,2013.806,356.27
2013-10-22,2013.808,359.73
2013-10-23,2013.811,359.58
2013-10-24,2013.814,356.34
2013-10-25,2013.817,359.23
2013-10-28,2013.825,364.63
2013-10-29,2013.828,367.29
2013-10-30,2013.831,364.77
2013-10-31,2013.833,363.18
2013-11-01,2013.833,364.16
2013-11-04,2013.842,363.3
2013-11-05,2013.844,363.68
2013-11-06,2013.847,370.2
2013-11-07,2013.85,366.29
2013-11-08,2013.853,368.21
2013-11-11,2013.861,366.8
2013-11-12,2013.864,367.33
2013-11-13,2013.867,369.26
2013-11-14,2013.869,370.78
2013-11-15,2013.872,370.04
2013-11-18,2013.881,369.45
2013-11-19,2013.883,368.14
2013-11-20,2013.886,367.34
2013-11-21,2013.889,370.32
2013-11-22,2013.892,370.39
2013-11-25,2013.9,369.28
2013-11-26,2013.903,367.28
2013-11-27,2013.906,367.37
2013-11-29,2013.911,367.23
2013-12-02,2013.919,365.33
2013-12-03,2013.922,367.2
2013-12-04,2013.925,365.59
2013-12-05,2013.928,361.5
2013-12-06,2013.931,367.04
2013-12-09,2013.939,365.81
2013-12-10,2013.942,362.63
2013-12-11,2013.944,364.27
2013-12-12,2013.947,356.9
2013-12-13,2013.95,356.33
2013-12-16,2013.958,357.21
2013-12-17,2013.961,355.4
2013-12-18,2013.964,361.98
2013-12-19,2013.967,361.81
2013-12-20,2013.969,363.25
2013-12-23,2013.978,363.97
2013-12-24,2013.981,364.62
2013-12-26,2013.986,366.79
2013-12-27,2013.989,368.1
2013-12-30,2013.997,370.58
2013-12-31,2014,371.62
2014-01-02,2014.003,366.61
2014-01-03,2014.006,366.09
2014-01-06,2014.014,365.06
2014-01-07,2014.017,368.28
2014-01-08,2014.019,365.82
2014-01-09,2014.022,364.17
2014-01-10,2014.025,367.67
2014-01-13,2014.033,362.52
2014-01-14,2014.036,363.48
2014-01-15,2014.039,364.8
2014-01-16,2014.042,364.59
2014-01-17,2014.044,361.35
2014-01-21,2014.056,366.06
2014-01-22,2014.058,365.84
2014-01-23,2014.061,361.69
2014-01-24,2014.064,357.5
2014-01-27,2014.072,358.26
2014-01-28,2014.075,359.73
2014-01-29,2014.078,350.86
2014-01-30,2014.081,354.08
2014-01-31,2014.083,350.82
2014-02-03,2014.089,344.13
2014-02-04,2014.092,346.17
2014-02-05,2014.094,347.93
2014-02-06,2014.097,350.27
2014-02-07,2014.1,351.8
2014-02-10,2014.108,355.68
2014-02-11,2014.111,357.76
2014-02-12,2014.114,357.73
2014-02-13,2014.117,355.17
2014-02-14,2014.119,353.67
2014-02-18,2014.131,347.47
2014-02-19,2014.133,344.05
2014-02-20,2014.136,347.18
2014-02-21,2014.139,347.23
2014-02-24,2014.147,349.8
2014-02-25,2014.15,351.25
2014-02-26,2014.153,350.22
2014-02-27,2014.156,352.01
2014-02-28,2014.158,355.07
2014-03-03,2014.172,353.2
2014-03-04,2014.175,356.98
2014-03-05,2014.178,357.64
2014-03-06,2014.181,358.55
2014-03-07,2014.183,359.39
2014-03-10,2014.192,360.08
2014-03-11,2014.194,362.86
2014-03-12,2014.197,360.11
2014-03-13,2014.2,356.28
2014-03-14,2014.203,355.89
2014-03-17,2014.211,358.85
2014-03-18,2014.214,359.23
2014-03-19,2014.217,356.64
2014-03-20,2014.219,359.04
2014-03-21,2014.222,359.32
2014-03-24,2014.231,358.19
2014-03-25,2014.233,360.27
2014-03-26,2014.236,361.14
2014-03-27,2014.239,361.67
2014-03-28,2014.242,363.32
2014-03-31,2014.25,363.38
2014-04-01,2014.25,361.18
2014-04-02,2014.253,360.37
2014-04-03,2014.256,359.23
2014-04-04,2014.258,358.87
2014-04-07,2014.267,362.84
2014-04-08,2014.269,362.72
2014-04-09,2014.272,364.72
2014-04-10,2014.275,362.7
2014-04-11,2014.278,360.14
2014-04-14,2014.286,361.46
2014-04-15,2014.289,368.62
2014-04-16,2014.292,372.44
2014-04-17,2014.294,374.91
2014-04-21,2014.306,375.64
2014-04-22,2014.308,374.04
2014-04-23,2014.311,375.04
2014-04-24,2014.314,375.31
2014-04-25,2014.317,375.8
2014-04-28,2014.325,379.38
2014-04-29,2014.328,375.14
2014-04-30,2014.331,376.5
2014-05-01,2014.333,376.03
2014-05-02,2014.336,376.9
2014-05-05,2014.344,376.7
2014-05-06,2014.347,374.41
2014-05-07,2014.35,379
2014-05-08,2014.353,377.97
2014-05-09,2014.356,379.96
