Date,t,Close
2012-03-28,2012.242,751.24
2012-03-29,2012.244,750.28
2012-03-30,2012.247,757.13
2012-04-02,2012.253,757.99
2012-04-03,2012.256,756.77
2012-04-04,2012.258,755.26
2012-04-05,2012.261,757.88
2012-04-09,2012.272,752.96
2012-04-10,2012.275,738.84
2012-04-11,2012.278,749.81
2012-04-12,2012.281,760
2012-04-13,2012.283,755.84
2012-04-16,2012.292,756.45
2012-04-17,2012.294,761.01
2012-04-18,2012.297,762.81
2012-04-19,2012.3,758.67
2012-04-20,2012.303,766.12
2012-04-23,2012.311,759.28
2012-04-24,2012.314,744.93
2012-04-25,2012.317,750.53
2012-04-26,2012.319,759.1
2012-04-27,2012.322,771.89
2012-04-30,2012.331,766.07
2012-05-01,2012.333,767.18
2012-05-02,2012.336,771.56
2012-05-03,2012.339,759.03
2012-05-04,2012.342,747.86
2012-05-07,2012.35,751.08
2012-05-08,2012.353,745.08
2012-05-09,2012.356,745.57
2012-05-10,2012.358,746.31
2012-05-11,2012.361,748.81
2012-05-14,2012.369,736.4
2012-05-15,2012.372,739.31
2012-05-16,2012.375,742.64
2012-05-17,2012.378,723.59
2012-05-18,2012.381,729.69
2012-05-21,2012.389,736.45
2012-05-22,2012.392,744.43
2012-05-23,2012.394,749.39
2012-05-24,2012.397,759.64
2012-05-25,2012.4,764.8
2012-05-29,2012.411,769.12
2012-05-30,2012.414,765.96
2012-05-31,2012.417,768.46
2012-06-01,2012.417,756.62
2012-06-04,2012.425,764.28
2012-06-05,2012.428,760.87
2012-06-06,2012.431,768.67
2012-06-07,2012.433,765.9
2012-06-08,2012.436,788.71
2012-06-11,2012.444,781.36
2012-06-12,2012.447,780.12
2012-06-13,2012.45,778.7
2012-06-14,2012.453,789.16
2012-06-15,2012.456,793.14
2012-06-18,2012.464,795.7
2012-06-19,2012.467,799.21
2012-06-20,2012.469,793.32
2012-06-21,2012.472,775.55
2012-06-22,2012.475,780.69
2012-06-25,2012.483,777.29
2012-06-26,2012.486,784.32
2012-06-27,2012.489,775.74
2012-06-28,2012.492,768.35
2012-06-29,2012.494,778.73
2012-07-02,2012.503,776.88
2012-07-03,2012.506,771.09
2012-07-05,2012.511,773.17
2012-07-06,2012.514,783.67
2012-07-09,2012.522,780.45
2012-07-10,2012.525,789.2
2012-07-11,2012.528,790.11
2012-07-12,2012.531,789.58
2012-07-13,2012.533,807.32
2012-07-16,2012.542,803.84
2012-07-17,2012.544,804.26
2012-07-18,2012.547,801.37
2012-07-19,2012.55,799.13
2012-07-20,2012.553,797.4
2012-07-23,2012.561,786.45
2012-07-24,2012.564,787.91
2012-07-25,2012.567,781.57
2012-07-26,2012.569,793.6
2012-07-27,2012.572,801.68
2012-07-30,2012.581,804.52
2012-07-31,2012.583,788.38
2012-08-01,2012.583,787.21
2012-08-02,2012.586,799.7
2012-08-03,2012.589,805.98
2012-08-06,2012.597,805.11
2012-08-07,2012.6,810.75
2012-08-08,2012.603,816.53
2012-08-09,2012.606,808.3
2012-08-10,2012.608,802.7
2012-08-13,2012.617,798.5
2012-08-14,2012.619,806.02
2012-08-15,2012.622,814.43
2012-08-16,2012.625,808.45
2012-08-17,2012.628,810.09
2012-08-20,2012.636,805.26
2012-08-21,2012.639,807.47
2012-08-22,2012.642,805.17
2012-08-23,2012.644,789.68
2012-08-24,2012.647,797.01
2012-08-27,2012.656,790.63
2012-08-28,2012.658,794.85
2012-08-29,2012.661,801.17
2012-08-30,2012.664,800.5
2012-08-31,2012.667,799.11
2012-09-04,2012.675,796.21
2012-09-05,2012.678,793.28
2012-09-06,2012.681,804.91
2012-09-07,2012.683,796.63
2012-09-10,2012.692,802.44
2012-09-11,2012.694,796.37
2012-09-12,2012.697,795.52
2012-09-13,2012.7,804.21
2012-09-14,2012.703,803.08
2012-09-17,2012.711,800.08
2012-09-18,2012.714,797.47
2012-09-19,2012.717,804.71
2012-09-20,2012.719,815.57
2012-09-21,2012.722,812.69
2012-09-24,2012.731,812.16
2012-09-25,2012.733,801.58
2012-09-26,2012.736,797.48
2012-09-27,2012.739,797.45
2012-09-28,2012.742,796.68
2012-10-01,2012.75,791.9
2012-10-02,2012.753,790.21
2012-10-03,2012.756,792.68
2012-10-04,2012.758,797.46
2012-10-05,2012.761,806.48
2012-10-08,2012.769,801.69
2012-10-09,2012.772,786.7
2012-10-10,2012.775,788.41
2012-10-11,2012.778,762.93
2012-10-12,2012.781,758.91
2012-10-15,2012.789,760.37
2012-10-16,2012.792,772.32
2012-10-17,2012.794,769.84
2012-10-18,2012.797,764.87
2012-10-19,2012.8,756.75
2012-10-22,2012.808,755.72
2012-10-23,2012.811,760.18
2012-10-24,2012.814,764.49
2012-10-25,2012.817,768.2
2012-10-26,2012.819,773.63
2012-10-31,2012.833,772.96
2012-11-01,2012.833,768.91
2012-11-02,2012.836,763.92
2012-11-05,2012.844,769.24
2012-11-06,2012.847,769.43
2012-11-07,2012.85,763.23
2012-11-08,2012.853,751.67
2012-11-09,2012.856,752.25
2012-11-12,2012.864,752.12
2012-11-13,2012.867,750.73
2012-11-14,2012.869,744.2
2012-11-15,2012.872,759.78
2012-11-16,2012.875,758.22
2012-11-19,2012.883,771.73
2012-11-20,2012.886,774.27
2012-11-21,2012.889,779.99
2012-11-23,2012.894,790.48
2012-11-26,2012.903,774.91
2012-11-27,2012.906,769.01
2012-11-28,2012.908,772.41
2012-11-29,2012.911,775.23
2012-11-30,2012.914,779.18
2012-12-03,2012.922,768.21
2012-12-04,2012.925,765.87
2012-12-05,2012.928,758.7
2012-12-06,2012.931,759.2
2012-12-07,2012.933,759.22
2012-12-10,2012.942,755.27
2012-12-11,2012.944,731.22
2012-12-12,2012.947,732.24
2012-12-13,2012.95,738.78
2012-12-14,2012.953,729.4
2012-12-17,2012.961,737.02
2012-12-18,2012.964,747.87
2012-12-19,2012.967,736.47
2012-12-20,2012.969,730.44
2012-12-21,2012.972,723.92
2012-12-24,2012.981,722.83
2012-12-26,2012.986,717.7
2012-12-27,2012.989,716.02
2012-12-28,2012.992,712.12
2012-12-31,2013,723.81
2013-01-02,2013.003,716.96
2013-01-03,2013.006,715.75
2013-01-04,2013.008,726.42
2013-01-07,2013.017,730.11
2013-01-08,2013.019,721.97
2013-01-09,2013.022,714.49
2013-01-10,2013.025,716.95
2013-01-11,2013.028,714.63
2013-01-14,2013.036,716.31
2013-01-15,2013.039,728.82
2013-01-16,2013.042,731.76
2013-01-17,2013.044,734.35
2013-01-18,2013.047,733.23
2013-01-22,2013.058,736.63
2013-01-23,2013.061,734.27
2013-01-24,2013.064,747.36
2013-01-25,2013.067,746.54
2013-01-28,2013.075,743.78
2013-01-29,2013.078,744.19
2013-01-30,2013.081,737.77
2013-01-31,2013.083,732.53
2013-02-01,2013.083,737.71
2013-02-04,2013.092,732.7
2013-02-05,2013.094,743.74
2013-02-06,2013.097,747
2013-02-07,2013.1,741.76
2013-02-08,2013.103,750.26
2013-02-11,2013.111,750.32
2013-02-12,2013.114,746.41
2013-02-13,2013.117,742.3
2013-02-14,2013.119,748.78
2013-02-15,2013.122,739.17
2013-02-19,2013.133,736.34
2013-02-20,2013.136,741.07
2013-02-21,2013.139,755.96
2013-02-22,2013.142,760.41
2013-02-25,2013.15,750.15
2013-02-26,2013.153,758.05
2013-02-27,2013.156,768.39
2013-02-28,2013.158,765.93
2013-03-01,2013.167,781.53
2013-03-04,2013.175,802.59
2013-03-05,2013.178,803.86
2013-03-06,2013.181,796.06
2013-03-07,2013.183,790.74
2013-03-08,2013.186,795.6
2013-03-11,2013.194,801.5
2013-03-12,2013.197,799.81
2013-03-13,2013.2,804.52
2013-03-14,2013.203,806.19
2013-03-15,2013.206,798.7
2013-03-18,2013.214,799.36
2013-03-19,2013.217,793.99
2013-03-20,2013.219,821.64
2013-03-21,2013.222,818.23
2013-03-22,2013.225,824.55
2013-03-25,2013.233,826.67
2013-03-26,2013.236,835.26
2013-03-27,2013.239,832.27
2013-03-28,2013.242,827.8
2013-04-01,2013.25,827.21
2013-04-02,2013.253,826.96
2013-04-03,2013.256,818.72
2013-04-04,2013.258,829.28
2013-04-05,2013.261,826.8
2013-04-08,2013.269,829.69
2013-04-09,2013.272,823.5
2013-04-10,2013.275,825.34
2013-04-11,2013.278,829.41
2013-04-12,2013.281,834.81
2013-04-15,2013.289,823.62
2013-04-16,2013.292,827.86
2013-04-17,2013.294,834.11
2013-04-18,2013.297,828.25
2013-04-19,2013.3,837.33
2013-04-22,2013.308,837.53
2013-04-23,2013.311,845.79
2013-04-24,2013.314,845.48
2013-04-25,2013.317,855.06
2013-04-26,2013.319,852.59
2013-04-29,2013.328,849.98
2013-04-30,2013.331,847.86
2013-05-01,2013.333,847.53
2013-05-02,2013.336,841.34
2013-05-03,2013.339,852.49
2013-05-06,2013.347,852.84
2013-05-07,2013.35,857.99
2013-05-08,2013.353,853.58
2013-05-09,2013.356,847.48
2013-05-10,2013.358,850.42
2013-05-13,2013.367,846.65
2013-05-14,2013.369,848.46
2013-05-15,2013.372,861.66
2013-05-16,2013.375,856.34
2013-05-17,2013.378,866.35
2013-05-20,2013.386,861.19
2013-05-21,2013.389,867.81
2013-05-22,2013.392,843.24
2013-05-23,2013.394,851.82
2013-05-24,2013.397,858.53
2013-05-28,2013.408,858.01
2013-05-29,2013.411,852.9
2013-05-30,2013.414,852.32
2013-05-31,2013.417,843.68
2013-06-03,2013.422,860.22
2013-06-04,2013.425,844.45
2013-06-05,2013.428,838.79
2013-06-06,2013.431,847.67
2013-06-07,2013.433,849.09
2013-06-10,2013.442,844.12
2013-06-11,2013.444,850.06
2013-06-12,2013.447,839.79
2013-06-13,2013.45,843.84
2013-06-14,2013.453,839.88
2013-06-17,2013.461,848.42
2013-06-18,2013.464,855.99
2013-06-19,2013.467,841.84
2013-06-20,2013.469,831.94
2013-06-21,2013.472,834.84
2013-06-24,2013.481,829.87
2013-06-25,2013.483,837.06
2013-06-26,2013.486,839.23
2013-06-27,2013.489,841.05
2013-06-28,2013.492,839.5
2013-07-01,2013.5,852.42
2013-07-02,2013.503,851.26
2013-07-03,2013.506,849.44
2013-07-05,2013.511,861.34
2013-07-08,2013.519,869.33
2013-07-09,2013.522,871.04
2013-07-10,2013.525,891.02
2013-07-11,2013.528,898.92
2013-07-12,2013.531,890.52
2013-07-15,2013.539,888.58
2013-07-16,2013.542,885.22
2013-07-17,2013.544,888.49
2013-07-18,2013.547,887.95
2013-07-19,2013.55,887.14
2013-07-22,2013.558,891.69
2013-07-23,2013.561,893.13
2013-07-24,2013.564,894.41
2013-07-25,2013.567,883.49
2013-07-26,2013.569,880.9
2013-07-29,2013.578,882.08
2013-07-30,2013.581,882.54
2013-07-31,2013.583,883.88
2013-08-01,2013.583,892.92
2013-08-02,2013.586,893
2013-08-05,2013.594,894.33
2013-08-06,2013.597,891.58
2013-08-07,2013.6,887.34
2013-08-08,2013.603,885.63
2013-08-09,2013.606,879.82
2013-08-12,2013.614,880.85
2013-08-13,2013.617,886.67
2013-08-14,2013.619,877.1
2013-08-15,2013.622,861.63
2013-08-16,2013.625,852.64
2013-08-19,2013.633,856.21
2013-08-20,2013.636,854.86
2013-08-21,2013.639,841.43
2013-08-22,2013.642,839.92
2013-08-23,2013.644,839.47
2013-08-26,2013.653,841.96
2013-08-27,2013.656,830.21
2013-08-28,2013.658,829.25
2013-08-29,2013.661,827.32
2013-08-30,2013.664,826.02
2013-09-03,2013.672,825.54
2013-09-04,2013.675,838.34
2013-09-05,2013.678,841.42
2013-09-06,2013.681,837.15
2013-09-09,2013.689,845.19
2013-09-10,2013.692,852.55
2013-09-11,2013.694,856.09
2013-09-12,2013.697,847.26
2013-09-13,2013.7,844.87
2013-09-16,2013.708,848.68
2013-09-17,2013.711,853.9
2013-09-18,2013.714,870.26
2013-09-19,2013.717,873.4
2013-09-20,2013.719,862.06
2013-09-23,2013.728,863.26
2013-09-24,2013.731,860.02
2013-09-25,2013.733,848.62
2013-09-26,2013.736,850.85
2013-09-27,2013.739,852.34
2013-09-30,2013.747,850.71
2013-10-01,2013.75,858.17
2013-10-02,2013.753,858.56
2013-10-03,2013.756,855.57
2013-10-04,2013.758,859.96
2013-10-07,2013.767,845
2013-10-08,2013.769,836.43
2013-10-09,2013.772,840.19
2013-10-10,2013.775,850.69
2013-10-11,2013.778,851.15
2013-10-14,2013.786,851.99
2013-10-15,2013.789,844.27
2013-10-16,2013.792,855.04
2013-10-17,2013.794,868.09
2013-10-18,2013.797,866.03
2013-10-21,2013.806,867.51
2013-10-22,2013.808,871.58
2013-10-23,2013.811,864.26
2013-10-24,2013.814,865.66
2013-10-25,2013.817,865.01
2013-10-28,2013.825,868.06
2013-10-29,2013.828,864.6
2013-10-30,2013.831,870.24
2013-10-31,2013.833,860.41
2013-11-01,2013.833,859.37
2013-11-04,2013.842,862.45
2013-11-05,2013.844,860.9
2013-11-06,2013.847,868.15
2013-11-07,2013.85,856.15
2013-11-08,2013.853,860.17
2013-11-11,2013.861,868.65
2013-11-12,2013.864,869.23
2013-11-13,2013.867,883.56
2013-11-14,2013.869,883.77
2013-11-15,2013.872,884.9
2013-11-18,2013.881,879.7
2013-11-19,2013.883,880.15
2013-11-20,2013.886,876.56
2013-11-21,2013.889,853
2013-11-22,2013.892,852.82
2013-11-25,2013.9,853.08
2013-11-26,2013.903,853.63
2013-11-27,2013.906,851.35
2013-11-29,2013.911,845.81
2013-12-02,2013.919,834.31
2013-12-03,2013.922,834.81
2013-12-04,2013.925,837.11
2013-12-05,2013.928,842.91
2013-12-06,2013.931,847.57
2013-12-09,2013.939,849.45
2013-12-10,2013.942,848.24
2013-12-11,2013.944,848.36
2013-12-12,2013.947,844.38
2013-12-13,2013.95,840.4
2013-12-16,2013.958,836.37
2013-12-17,2013.961,830.22
2013-12-18,2013.964,847.51
2013-12-19,2013.967,834.46
2013-12-20,2013.969,839.93
2013-12-23,2013.978,842.76
2013-12-24,2013.981,842.36
2013-12-26,2013.986,845.8
2013-12-27,2013.989,840.12
2013-12-30,2013.997,844.96
2013-12-31,2014,849.03
2014-01-02,2014.003,852.43
2014-01-03,2014.006,854.65
2014-01-06,2014.014,846.82
2014-01-07,2014.017,845.92
2014-01-08,2014.019,844.87
2014-01-09,2014.022,853.57
2014-01-10,2014.025,854.32
2014-01-13,2014.033,834.74
2014-01-14,2014.036,838.89
2014-01-15,2014.039,837.25
2014-01-16,2014.042,828.04
2014-01-17,2014.044,822.59
2014-01-21,2014.056,807.58
2014-01-22,2014.058,802.95
2014-01-23,2014.061,797.54
2014-01-24,2014.064,786.66
2014-01-27,2014.072,786.34
2014-01-28,2014.075,786.5
2014-01-29,2014.078,775.24
2014-01-30,2014.081,773.93
2014-01-31,2014.083,771.71
2014-02-03,2014.089,756.54
2014-02-04,2014.092,756.73
2014-02-05,2014.094,758.26
2014-02-06,2014.097,770.79
2014-02-07,2014.1,775.03
2014-02-10,2014.108,774.26
2014-02-11,2014.111,780.69
2014-02-12,2014.114,778.1
2014-02-13,2014.117,775.56
2014-02-14,2014.119,775.71
2014-02-18,2014.131,782.65
2014-02-19,2014.133,788.21
2014-02-20,2014.136,779.99
2014-02-21,2014.139,780.33
2014-02-24,2014.147,782.73
2014-02-25,2014.15,785.81
2014-02-26,2014.153,827.56
2014-02-27,2014.156,826.34
2014-02-28,2014.158,839.2
2014-03-03,2014.172,834.1
2014-03-04,2014.175,829.31
2014-03-05,2014.178,821.96
2014-03-06,2014.181,821.57
2014-03-07,2014.183,821.13
2014-03-10,2014.192,823.84
2014-03-11,2014.194,822.06
2014-03-12,2014.197,823.27
2014-03-13,2014.2,805.11
2014-03-14,2014.203,800.11
2014-03-17,2014.211,804.01
2014-03-18,2014.214,805.31
2014-03-19,2014.217,802.07
2014-03-20,2014.219,802.61
2014-03-21,2014.222,800.69
2014-03-24,2014.231,792.93
2014-03-25,2014.233,784.51
2014-03-26,2014.236,786.78
2014-03-27,2014.239,789.9
2014-03-28,2014.242,791.75
2014-03-31,2014.25,796.11
2014-04-01,2014.25,800.25
2014-04-02,2014.253,805.73
2014-04-03,2014.256,812.09
2014-04-04,2014.258,804.41
2014-04-07,2014.267,792.8
2014-04-08,2014.269,800.8
2014-04-09,2014.272,804.99
2014-04-10,2014.275,785.96
2014-04-11,2014.278,776.84
2014-04-14,2014.286,783.66
2014-04-15,2014.289,782.55
2014-04-16,2014.292,785.49
2014-04-17,2014.294,788.53
2014-04-21,2014.306,784.25
2014-04-22,2014.308,790.59
2014-04-23,2014.311,795.08
2014-04-24,2014.314,799.41
2014-04-25,2014.317,802.64
2014-04-28,2014.325,810.3
2014-04-29,2014.328,807.24
2014-04-30,2014.331,808.6
2014-05-01,2014.333,807.6
2014-05-02,2014.336,813.03
2014-05-05,2014.344,795.5
2014-05-06,2014.347,777.86
2014-05-07,2014.35,781.98
2014-05-08,2014.353,783.55
2014-05-09,2014.356,791.68
2014-05-12,2014.364,797.08
2014-05-13,2014.367,791.49
