Date,t,Close
2012-01-19,2012.05,418.81
2012-01-20,2012.053,419.89
2012-01-23,2012.061,421.58
2012-01-24,2012.064,422.94
2012-01-25,2012.067,417.5
2012-01-26,2012.069,422.83
2012-01-27,2012.072,427.92
2012-01-30,2012.081,427.01
2012-01-31,2012.083,431.43
2012-02-01,2012.083,432.06
2012-02-02,2012.086,436.75
2012-02-03,2012.089,437.88
2012-02-06,2012.097,437.89
2012-02-07,2012.1,440.59
2012-02-08,2012.103,447.04
2012-02-09,2012.106,448.09
2012-02-10,2012.108,447.38
2012-02-13,2012.117,448.59
2012-02-14,2012.119,446.55
2012-02-15,2012.122,455.76
2012-02-16,2012.125,452.64
2012-02-17,2012.128,458.15
2012-02-20,2012.136,459.84
2012-02-21,2012.139,462.58
2012-02-22,2012.142,462.22
2012-02-23,2012.144,462.28
2012-02-24,2012.147,466.64
2012-02-27,2012.156,459.98
2012-02-28,2012.158,465.52
2012-02-29,2012.161,472.44
2012-03-01,2012.167,472.04
2012-03-02,2012.169,472.8
2012-03-05,2012.178,468.06
2012-03-06,2012.181,464.98
2012-03-08,2012.186,470.75
2012-03-09,2012.189,465.63
2012-03-12,2012.197,459.46
2012-03-13,2012.2,462.54
2012-03-14,2012.203,467.56
2012-03-15,2012.206,470.59
2012-03-16,2012.208,477.2
2012-03-19,2012.217,479.68
2012-03-20,2012.219,483.3
2012-03-21,2012.222,485.26
2012-03-22,2012.225,477.5
2012-03-23,2012.228,479.27
2012-03-26,2012.236,475.6
2012-03-27,2012.239,485.22
2012-03-28,2012.242,482.83
2012-03-29,2012.244,484.14
2012-03-30,2012.247,478.73
2012-04-02,2012.253,479.54
2012-04-03,2012.256,488.23
2012-04-04,2012.258,479.64
2012-04-05,2012.261,473.01
2012-04-10,2012.275,466.5
2012-04-11,2012.278,460.49
2012-04-12,2012.281,465.59
2012-04-17,2012.294,460.58
2012-04-18,2012.297,464.2
2012-04-19,2012.3,473.67
2012-04-20,2012.303,477.82
2012-04-23,2012.311,473.44
2012-04-24,2012.314,476.72
2012-04-25,2012.317,474.55
2012-04-26,2012.319,478.17
2012-04-27,2012.322,478.89
2012-04-30,2012.331,489.44
2012-05-02,2012.336,493.77
2012-05-03,2012.339,494.24
2012-05-04,2012.342,488.43
2012-05-08,2012.353,490.65
2012-05-09,2012.356,477.22
2012-05-10,2012.358,468.55
2012-05-11,2012.361,469.86
2012-05-14,2012.369,461.29
2012-05-15,2012.372,469.51
2012-05-16,2012.375,463.82
2012-05-17,2012.378,465.36
2012-05-18,2012.381,458.15
2012-05-21,2012.389,447.71
2012-05-22,2012.392,442.77
2012-05-23,2012.394,434.12
2012-05-24,2012.397,442.41
2012-05-25,2012.4,442.7
2012-05-28,2012.408,444.55
2012-05-29,2012.411,450.76
2012-05-30,2012.414,443.8
2012-05-31,2012.417,446.9
2012-06-01,2012.417,432.53
2012-06-05,2012.428,425.42
2012-06-06,2012.431,432.99
2012-06-07,2012.433,437.19
2012-06-08,2012.436,440.6
2012-06-11,2012.444,453.92
2012-06-12,2012.447,454.7
2012-06-13,2012.45,453.78
2012-06-14,2012.453,451.04
2012-06-15,2012.456,459.18
2012-06-18,2012.464,456.6
2012-06-19,2012.467,461.54
2012-06-20,2012.469,461.81
2012-06-21,2012.472,452.28
2012-06-22,2012.475,450.15
2012-06-25,2012.483,447.19
2012-06-26,2012.486,447.8
2012-06-27,2012.489,454.88
2012-06-28,2012.492,458.68
2012-06-29,2012.494,460.3
2012-07-02,2012.503,466.52
2012-07-03,2012.506,470.45
2012-07-04,2012.508,468.51
2012-07-05,2012.511,470.98
2012-07-06,2012.514,469.46
2012-07-09,2012.522,463.19
2012-07-10,2012.525,472.51
2012-07-11,2012.528,473.46
2012-07-12,2012.531,466.47
2012-07-13,2012.533,473
2012-07-16,2012.542,475.18
2012-07-17,2012.544,478.49
2012-07-18,2012.547,475.82
2012-07-19,2012.55,469.7
2012-07-20,2012.553,468.19
2012-07-23,2012.561,457.6
2012-07-24,2012.564,458.53
2012-07-25,2012.567,458.58
2012-07-26,2012.569,451.81
2012-07-27,2012.572,454.81
2012-07-30,2012.581,463.85
2012-07-31,2012.583,467.81
2012-08-01,2012.583,467.28
2012-08-03,2012.589,464.12
2012-08-06,2012.597,467.59
2012-08-07,2012.6,466.89
2012-08-08,2012.603,469.21
2012-08-09,2012.606,472.17
2012-08-10,2012.608,475.18
2012-08-14,2012.619,482.45
2012-08-15,2012.622,481.03
2012-08-16,2012.625,477.85
2012-08-17,2012.628,473.77
2012-08-20,2012.636,475.88
2012-08-21,2012.639,475.51
2012-08-22,2012.642,473.3
2012-08-23,2012.644,473.81
2012-08-24,2012.647,470.82
2012-08-27,2012.656,470.02
2012-08-28,2012.658,470.38
2012-08-29,2012.661,462.94
2012-08-30,2012.664,459.35
2012-08-31,2012.667,465.17
2012-09-03,2012.672,468.8
2012-09-04,2012.675,468.52
2012-09-05,2012.678,467.48
2012-09-06,2012.681,470.5
2012-09-07,2012.683,471.42
2012-09-10,2012.692,473.46
2012-09-11,2012.694,472.19
2012-09-12,2012.697,477.34
2012-09-13,2012.7,476.34
2012-09-14,2012.703,487.4
2012-09-17,2012.711,492.16
2012-09-18,2012.714,485.1
2012-09-19,2012.717,489.23
2012-09-20,2012.719,486.42
2012-09-21,2012.722,486.14
2012-09-24,2012.731,485.92
2012-09-25,2012.733,485.5
2012-09-26,2012.736,479.22
2012-09-27,2012.739,482.27
2012-09-28,2012.742,490.45
2012-10-01,2012.75,487.49
2012-10-02,2012.753,487.61
2012-10-03,2012.756,487.03
2012-10-04,2012.758,489.26
2012-10-05,2012.761,489.16
2012-10-08,2012.769,483.08
2012-10-09,2012.772,479.51
2012-10-10,2012.775,478.07
2012-10-11,2012.778,481.74
2012-10-12,2012.781,482.87
2012-10-15,2012.789,479.33
2012-10-16,2012.792,476.74
2012-10-17,2012.794,479.95
2012-10-18,2012.797,483.65
2012-10-19,2012.8,480.8
2012-10-22,2012.808,480.99
2012-10-24,2012.814,473.4
2012-10-25,2012.817,474.85
2012-10-26,2012.819,470.89
2012-10-29,2012.828,472.93
2012-10-30,2012.831,479.15
2012-10-31,2012.833,479.97
2012-11-01,2012.833,480.54
2012-11-02,2012.836,483.76
2012-11-05,2012.844,481.79
2012-11-06,2012.847,479.27
2012-11-07,2012.85,479.97
2012-11-08,2012.853,477.31
2012-11-09,2012.856,478.84
2012-11-12,2012.864,480.19
2012-11-13,2012.867,477.19
2012-11-14,2012.869,470.23
2012-11-15,2012.872,469.53
2012-11-16,2012.875,473.54
2012-11-19,2012.883,472.78
2012-11-20,2012.886,471.4
2012-11-21,2012.889,471.72
2012-11-22,2012.892,473.95
2012-11-23,2012.894,475.04
2012-11-26,2012.903,477.05
2012-11-27,2012.906,478.51
2012-11-28,2012.908,478.8
2012-11-29,2012.911,483.26
2012-11-30,2012.914,487.95
2012-12-03,2012.922,490.49
2012-12-04,2012.925,489.07
2012-12-06,2012.931,494.04
2012-12-07,2012.933,494.75
2012-12-11,2012.944,498.62
2012-12-12,2012.947,504.37
2012-12-13,2012.95,504.56
2012-12-14,2012.953,506.86
2012-12-17,2012.961,508.07
2012-12-18,2012.964,509.13
2012-12-19,2012.967,514.64
2012-12-20,2012.969,515.47
2012-12-21,2012.972,511.71
2012-12-24,2012.981,511.31
2012-12-25,2012.983,512.6
2012-12-26,2012.986,513.65
2012-12-27,2012.989,518.65
2012-12-28,2012.992,515.87
2013-01-02,2013.003,521.24
2013-01-03,2013.006,520.08
2013-01-04,2013.008,523.46
2013-01-07,2013.017,519.3
2013-01-08,2013.019,520.3
2013-01-09,2013.022,520.72
2013-01-10,2013.025,515.49
2013-01-11,2013.028,515.06
2013-01-14,2013.036,517.35
2013-01-15,2013.039,515.02
2013-01-16,2013.042,511.22
2013-01-17,2013.044,513.07
2013-01-18,2013.047,518.08
2013-01-21,2013.056,519.28
2013-01-22,2013.058,518.35
2013-01-23,2013.061,519.8
2013-01-24,2013.064,521.85
2013-01-25,2013.067,527.94
2013-01-28,2013.075,531.64
2013-01-29,2013.078,533.05
2013-01-30,2013.081,538.34
2013-01-31,2013.083,532.28
2013-02-01,2013.083,541.54
2013-02-04,2013.092,545.89
2013-02-05,2013.094,543.14
2013-02-06,2013.097,539.23
2013-02-07,2013.1,536.1
2013-02-08,2013.103,532.86
2013-02-11,2013.111,525.4
2013-02-12,2013.114,524.41
2013-02-13,2013.117,537.38
2013-02-14,2013.119,540.31
2013-02-15,2013.122,537.46
2013-02-18,2013.131,537.72
2013-02-19,2013.133,542.18
2013-02-20,2013.136,549.82
2013-02-21,2013.139,542.77
2013-02-22,2013.142,544.62
2013-02-26,2013.153,536.77
2013-02-27,2013.156,530.96
2013-02-28,2013.158,542.52
2013-03-01,2013.167,543.48
2013-03-04,2013.175,543.12
2013-03-05,2013.178,542.74
2013-03-06,2013.181,544.58
2013-03-07,2013.183,540.8
2013-03-08,2013.186,544.7
2013-03-11,2013.194,547.19
2013-03-12,2013.197,546.89
2013-03-13,2013.2,547.11
2013-03-14,2013.203,547.82
2013-03-15,2013.206,552.69
2013-03-18,2013.214,550.95
2013-03-19,2013.217,543.99
2013-03-20,2013.219,533.59
2013-03-21,2013.222,530.24
2013-03-22,2013.225,514.84
2013-03-25,2013.233,526.57
2013-03-26,2013.236,534.87
2013-03-27,2013.239,541.37
2013-03-28,2013.242,534.09
2013-03-29,2013.244,540.29
2013-04-01,2013.25,534.5
2013-04-02,2013.253,540.01
2013-04-03,2013.256,533.09
2013-04-04,2013.258,536.82
2013-04-05,2013.261,521.48
2013-04-09,2013.272,515.89
2013-04-10,2013.275,518.7
2013-04-11,2013.278,530.84
2013-04-12,2013.281,532.11
2013-04-17,2013.294,528.49
2013-04-18,2013.297,529.76
2013-04-19,2013.3,535.75
2013-04-22,2013.308,539.63
2013-04-23,2013.311,536.34
2013-04-24,2013.314,539.64
2013-04-25,2013.317,544.96
2013-04-26,2013.319,546.96
2013-04-29,2013.328,546.21
2013-04-30,2013.331,553.8
2013-05-02,2013.336,549.9
2013-05-03,2013.339,546.57
2013-05-07,2013.35,556.67
2013-05-08,2013.353,561.58
2013-05-09,2013.356,561.46
2013-05-10,2013.358,566.09
2013-05-13,2013.367,562.61
2013-05-14,2013.369,564.39
2013-05-15,2013.372,568.65
2013-05-16,2013.375,563.41
2013-05-17,2013.378,563.55
2013-05-20,2013.386,572.34
2013-05-21,2013.389,572.65
2013-05-22,2013.392,567.49
2013-05-23,2013.394,557.08
2013-05-27,2013.406,549.87
2013-05-28,2013.408,556.93
2013-05-29,2013.411,549.62
2013-05-30,2013.414,540.41
2013-05-31,2013.417,532.04
2013-06-03,2013.422,525.3
2013-06-04,2013.425,532.37
2013-06-05,2013.428,520.86
2013-06-06,2013.431,515.33
2013-06-07,2013.433,524.26
2013-06-10,2013.442,526.95
2013-06-11,2013.444,500.41
2013-06-12,2013.447,494.62
2013-06-13,2013.45,488.55
2013-06-14,2013.453,511.4
2013-06-17,2013.461,512.81
2013-06-18,2013.464,495.34
2013-06-19,2013.467,502.08
2013-06-20,2013.469,488.61
2013-06-21,2013.472,490.4
2013-06-24,2013.481,477.63
2013-06-25,2013.483,486.69
2013-06-26,2013.486,501.69
2013-06-27,2013.489,512.24
2013-06-28,2013.492,517.54
2013-07-02,2013.503,520.49
2013-07-03,2013.506,511.72
2013-07-04,2013.508,505.73
2013-07-05,2013.511,510.67
2013-07-08,2013.519,497.36
2013-07-09,2013.522,496.5
2013-07-10,2013.525,497.57
2013-07-11,2013.528,521.21
2013-07-12,2013.531,521.9
2013-07-15,2013.539,519.78
2013-07-16,2013.542,517.12
2013-07-17,2013.544,522.55
2013-07-18,2013.547,530.78
2013-07-19,2013.55,525.24
2013-07-23,2013.561,534.82
2013-07-24,2013.564,530.28
2013-07-25,2013.567,515.68
2013-07-26,2013.569,523.44
2013-07-29,2013.578,514.71
2013-07-30,2013.581,509.5
2013-07-31,2013.583,506.82
2013-08-01,2013.583,509.85
2013-08-02,2013.586,505.29
2013-08-05,2013.594,505.04
2013-08-06,2013.597,505.91
2013-08-07,2013.6,503.75
2013-08-08,2013.603,509.5
2013-08-09,2013.606,501.26
2013-08-13,2013.617,515.3
2013-08-14,2013.619,517.74
2013-08-15,2013.622,513.98
2013-08-16,2013.625,511.02
2013-08-19,2013.633,491.86
2013-08-20,2013.636,482.26
2013-08-21,2013.639,474.82
2013-08-22,2013.642,475.2
2013-08-23,2013.644,471.26
2013-08-26,2013.653,468.05
2013-08-27,2013.656,461.55
2013-08-28,2013.658,455.03
2013-08-29,2013.661,461.82
2013-08-30,2013.664,460
2013-09-02,2013.669,470.23
2013-09-03,2013.672,469.55
2013-09-04,2013.675,463.82
2013-09-05,2013.678,468.63
2013-09-06,2013.681,475.79
2013-09-09,2013.689,501.22
2013-09-10,2013.692,503.79
2013-09-11,2013.694,509.97
2013-09-12,2013.697,503.71
2013-09-13,2013.7,502.21
2013-09-16,2013.708,520.62
2013-09-17,2013.711,519.24
2013-09-18,2013.714,515.05
2013-09-19,2013.717,535.33
2013-09-20,2013.719,532.39
2013-09-23,2013.728,517.2
2013-09-24,2013.731,507.9
2013-09-25,2013.733,514.05
2013-09-26,2013.736,507.85
2013-09-27,2013.739,503.77
2013-09-30,2013.747,489.9
2013-10-01,2013.75,501.34
2013-10-02,2013.753,499.45
2013-10-03,2013.756,507.25
2013-10-04,2013.758,503.51
2013-10-07,2013.767,499.92
2013-10-08,2013.769,506.86
2013-10-09,2013.772,507.24
2013-10-10,2013.775,515.98
2013-10-11,2013.778,518.3
2013-10-14,2013.786,518.27
2013-10-15,2013.789,525.04
2013-10-16,2013.792,520.77
2013-10-17,2013.794,521.97
2013-10-18,2013.797,529.5
2013-10-21,2013.806,516.14
2013-10-22,2013.808,518.07
2013-10-24,2013.814,521.56
2013-10-25,2013.817,516.72
2013-10-28,2013.825,516.05
2013-10-29,2013.828,518.56
2013-10-30,2013.831,511.65
2013-10-31,2013.833,518.79
2013-11-01,2013.833,512.77
2013-11-04,2013.842,498.14
2013-11-05,2013.844,506.84
2013-11-06,2013.847,516.13
2013-11-07,2013.85,513.23
2013-11-08,2013.853,505.91
2013-11-11,2013.861,506.29
2013-11-12,2013.864,507.33
2013-11-13,2013.867,502.28
2013-11-14,2013.869,507.47
2013-11-15,2013.872,510.4
2013-11-18,2013.881,512.55
2013-11-19,2013.883,508.37
2013-11-20,2013.886,505.43
2013-11-21,2013.889,493.47
2013-11-22,2013.892,486.02
2013-11-25,2013.9,484.36
2013-11-26,2013.903,486.12
2013-11-27,2013.906,490.46
2013-11-28,2013.908,484.91
2013-11-29,2013.911,487.86
2013-12-02,2013.919,490.1
2013-12-03,2013.922,493.75
2013-12-04,2013.925,490.12
2013-12-06,2013.931,484.36
2013-12-09,2013.939,487.03
2013-12-11,2013.944,489.48
2013-12-12,2013.947,483.85
2013-12-13,2013.95,479.03
2013-12-16,2013.958,475.32
2013-12-17,2013.961,480.47
2013-12-18,2013.964,486.16
2013-12-19,2013.967,484.97
2013-12-20,2013.969,482.24
2013-12-23,2013.978,476.2
2013-12-24,2013.981,474.36
2013-12-25,2013.983,476.62
2013-12-26,2013.986,465.42
2013-12-27,2013.989,460.44
2014-01-02,2014.003,431.99
2014-01-03,2014.006,432.7
2014-01-06,2014.014,438.82
2014-01-07,2014.017,452.23
2014-01-08,2014.019,452.29
2014-01-09,2014.022,451.53
2014-01-10,2014.025,449.16
2014-01-13,2014.033,461.83
2014-01-14,2014.036,464.9
2014-01-15,2014.039,454.09
2014-01-16,2014.042,463.27
2014-01-17,2014.044,461.96
2014-01-20,2014.053,458.94
2014-01-21,2014.056,461.21
2014-01-22,2014.058,461.46
2014-01-23,2014.061,470.68
2014-01-24,2014.064,472.06
2014-01-27,2014.072,460.42
2014-01-28,2014.075,453.23
2014-01-29,2014.078,452.46
2014-01-30,2014.081,448.95
2014-01-31,2014.083,452.86
2014-02-03,2014.089,460.08
2014-02-04,2014.092,451.39
2014-02-05,2014.094,453.11
2014-02-06,2014.097,458.41
2014-02-07,2014.1,459.71
2014-02-10,2014.108,456.47
2014-02-11,2014.111,458.15
2014-02-12,2014.114,464.83
2014-02-13,2014.117,462.43
2014-02-17,2014.128,471.07
2014-02-18,2014.131,467.17
2014-02-19,2014.133,464.14
2014-02-20,2014.136,457.62
2014-02-21,2014.139,457.47
2014-02-24,2014.147,456.78
2014-02-25,2014.15,457.95
2014-02-26,2014.153,457.62
2014-02-27,2014.156,463.49
2014-02-28,2014.158,466.69
2014-03-03,2014.172,472.09
2014-03-04,2014.175,473.99
2014-03-05,2014.178,476.71
2014-03-06,2014.181,475.57
2014-03-07,2014.183,475.87
2014-03-10,2014.192,470.99
2014-03-11,2014.194,478.23
2014-03-12,2014.197,475.11
2014-03-13,2014.2,480.41
2014-03-14,2014.203,479.59
2014-03-17,2014.211,481.58
2014-03-18,2014.214,481.19
2014-03-19,2014.217,478.54
2014-03-20,2014.219,475.73
2014-03-21,2014.222,475.58
2014-03-24,2014.231,472.52
2014-03-25,2014.233,475.32
2014-03-26,2014.236,476.73
2014-03-27,2014.239,474.84
2014-03-28,2014.242,479.78
2014-03-31,2014.25,484.28
2014-04-01,2014.25,488.47
2014-04-02,2014.253,492.8
2014-04-03,2014.256,489.41
2014-04-04,2014.258,488.99
2014-04-08,2014.269,485.68
2014-04-09,2014.272,486.9
2014-04-10,2014.275,489.71
2014-04-11,2014.278,488.89
2014-04-16,2014.292,493.81
2014-04-17,2014.294,497.41
2014-04-18,2014.297,497.45
2014-04-21,2014.306,500.68
2014-04-22,2014.308,501.74
2014-04-23,2014.311,504.3
2014-04-24,2014.314,501.37
2014-04-25,2014.317,494.57
2014-04-28,2014.325,496.22
2014-04-29,2014.328,497.98
2014-04-30,2014.331,498.18
2014-05-02,2014.336,501.48
2014-05-06,2014.347,495.74
2014-05-07,2014.35,494.4
2014-05-08,2014.353,485.84
2014-05-09,2014.356,486.06
2014-05-12,2014.364,483.25
2014-05-14,2014.369,491.13
2014-05-15,2014.372,491.12
2014-05-16,2014.375,496.99
