Date,t,Close
2012-05-07,2012.35,828.56
2012-05-08,2012.353,813.94
2012-05-09,2012.356,803.58
2012-05-10,2012.358,808.76
2012-05-11,2012.361,810.04
2012-05-14,2012.369,796.19
2012-05-15,2012.372,796.6
2012-05-16,2012.375,799.4
2012-05-17,2012.378,780.55
2012-05-18,2012.381,779.27
2012-05-21,2012.389,796.67
2012-05-22,2012.392,799.06
2012-05-23,2012.394,808.28
2012-05-24,2012.397,805.74
2012-05-25,2012.4,802.54
2012-05-29,2012.411,810.09
2012-05-30,2012.414,799.7
2012-05-31,2012.417,796.97
2012-06-01,2012.417,762.01
2012-06-04,2012.425,764.66
2012-06-05,2012.428,764.2
2012-06-06,2012.431,781.02
2012-06-07,2012.433,778.26
2012-06-08,2012.436,772.52
2012-06-11,2012.444,761.16
2012-06-12,2012.447,766.3
2012-06-13,2012.45,760.52
2012-06-14,2012.453,775.59
2012-06-15,2012.456,782.15
2012-06-18,2012.464,789.72
2012-06-19,2012.467,793.09
2012-06-20,2012.469,788.7
2012-06-21,2012.472,775.1
2012-06-22,2012.475,782.81
2012-06-25,2012.483,774.97
2012-06-26,2012.486,782.37
2012-06-27,2012.489,770.04
2012-06-28,2012.492,763.56
2012-06-29,2012.494,771.38
2012-07-02,2012.503,767.33
2012-07-03,2012.506,765.14
2012-07-05,2012.511,773.5
2012-07-06,2012.514,773.49
2012-07-09,2012.522,773.11
2012-07-10,2012.525,773.01
2012-07-11,2012.528,766.99
2012-07-12,2012.531,781.91
2012-07-13,2012.533,790.9
2012-07-16,2012.542,784.74
2012-07-17,2012.544,790.41
2012-07-18,2012.547,792.71
2012-07-19,2012.55,799.78
2012-07-20,2012.553,773.01
2012-07-23,2012.561,751.16
2012-07-24,2012.564,744.32
2012-07-25,2012.567,745.59
2012-07-26,2012.569,759.69
2012-07-27,2012.572,748.99
2012-07-30,2012.581,746.26
2012-07-31,2012.583,737.84
2012-08-01,2012.583,731.14
2012-08-02,2012.586,732.37
2012-08-03,2012.589,741.14
2012-08-06,2012.597,739.17
2012-08-07,2012.6,743.64
2012-08-08,2012.603,735.36
2012-08-09,2012.606,732.84
2012-08-10,2012.608,739
2012-08-13,2012.617,739.39
2012-08-14,2012.619,740.85
2012-08-15,2012.622,744.37
2012-08-16,2012.625,744.78
2012-08-17,2012.628,743.62
2012-08-20,2012.636,744.55
2012-08-21,2012.639,746.6
2012-08-22,2012.642,746.05
2012-08-23,2012.644,741.31
2012-08-24,2012.647,746.51
2012-08-27,2012.656,750.08
2012-08-28,2012.658,748.87
2012-08-29,2012.661,750.9
2012-08-30,2012.664,746.76
2012-08-31,2012.667,750.29
2012-09-04,2012.675,746.09
2012-09-05,2012.678,748.32
2012-09-06,2012.681,762.96
2012-09-07,2012.683,772.16
2012-09-10,2012.692,774.17
2012-09-11,2012.694,774.76
2012-09-12,2012.697,775.54
2012-09-13,2012.7,782.04
2012-09-14,2012.703,776.12
2012-09-17,2012.711,777.06
2012-09-18,2012.714,779.76
2012-09-19,2012.717,784.09
2012-09-20,2012.719,788.9
2012-09-21,2012.722,792.69
2012-09-24,2012.731,791.55
2012-09-25,2012.733,780.97
2012-09-26,2012.736,780.02
2012-09-27,2012.739,785.84
2012-09-28,2012.742,775.23
2012-10-01,2012.75,776.15
2012-10-02,2012.753,764.91
2012-10-03,2012.756,762.74
2012-10-04,2012.758,763.83
2012-10-05,2012.761,759.24
2012-10-08,2012.769,764.31
2012-10-09,2012.772,760.2
2012-10-10,2012.775,769.89
2012-10-11,2012.778,768.14
2012-10-12,2012.781,768.43
2012-10-15,2012.789,777.64
2012-10-16,2012.792,784.92
2012-10-17,2012.794,781.75
2012-10-18,2012.797,776.01
2012-10-19,2012.8,741.37
2012-10-22,2012.808,738.24
2012-10-23,2012.811,734.4
2012-10-24,2012.814,732.32
2012-10-25,2012.817,737.36
2012-10-26,2012.819,733.24
2012-10-31,2012.833,734.6
2012-11-01,2012.833,743.77
2012-11-02,2012.836,756.22
2012-11-05,2012.844,760.36
2012-11-06,2012.847,769.28
2012-11-07,2012.85,760.4
2012-11-08,2012.853,745.93
2012-11-09,2012.856,746.09
2012-11-12,2012.864,747.76
2012-11-13,2012.867,745.11
2012-11-14,2012.869,736.17
2012-11-15,2012.872,732.46
2012-11-16,2012.875,736.1
2012-11-19,2012.883,747.79
2012-11-20,2012.886,749.75
2012-11-21,2012.889,755.98
2012-11-23,2012.894,764.09
2012-11-26,2012.903,758.12
2012-11-27,2012.906,753.53
2012-11-28,2012.908,761.24
2012-11-29,2012.911,763.61
2012-11-30,2012.914,750.78
2012-12-03,2012.922,749.81
2012-12-04,2012.925,744.69
2012-12-05,2012.928,741.57
2012-12-06,2012.931,758.22
2012-12-07,2012.933,758.55
2012-12-10,2012.942,760.99
2012-12-11,2012.944,765.05
2012-12-12,2012.947,765.11
2012-12-13,2012.95,763.88
2012-12-14,2012.953,763.65
2012-12-17,2012.961,776.03
2012-12-18,2012.964,778.97
2012-12-19,2012.967,770.58
2012-12-20,2012.969,769.88
2012-12-21,2012.972,763.54
2012-12-24,2012.981,762.22
2012-12-26,2012.986,757.08
2012-12-27,2012.989,759.19
2012-12-28,2012.992,749.97
2012-12-31,2013,760.57
2013-01-02,2013.003,775.66
2013-01-03,2013.006,779.7
2013-01-04,2013.008,779.74
2013-01-07,2013.017,783.21
2013-01-08,2013.019,776.58
2013-01-09,2013.022,772.11
2013-01-10,2013.025,777.53
2013-01-11,2013.028,781.78
2013-01-14,2013.036,777.66
2013-01-15,2013.039,777.96
2013-01-16,2013.042,772.66
2013-01-17,2013.044,776.31
2013-01-18,2013.047,779.63
2013-01-22,2013.058,783.7
2013-01-23,2013.061,785.63
2013-01-24,2013.064,786.8
2013-01-25,2013.067,792.98
2013-01-28,2013.075,794.29
2013-01-29,2013.078,794.51
2013-01-30,2013.081,794.83
2013-01-31,2013.083,799.1
2013-02-01,2013.083,807.35
2013-02-04,2013.092,794.63
2013-02-05,2013.094,791.94
2013-02-06,2013.097,796.51
2013-02-07,2013.1,794.67
2013-02-08,2013.103,801.15
2013-02-11,2013.111,800.47
2013-02-12,2013.114,800.59
2013-02-13,2013.117,792.45
2013-02-14,2013.119,788.48
2013-02-15,2013.122,785.53
2013-02-19,2013.133,787.87
2013-02-20,2013.136,782.53
2013-02-21,2013.139,784.39
2013-02-22,2013.142,794.6
2013-02-25,2013.15,792.81
2013-02-26,2013.153,794.06
2013-02-27,2013.156,798.31
2013-02-28,2013.158,799.83
2013-03-01,2013.167,798.85
2013-03-04,2013.175,799.71
2013-03-05,2013.178,808.48
2013-03-06,2013.181,816.34
2013-03-07,2013.183,821.9
2013-03-08,2013.186,830.46
2013-03-11,2013.194,831.52
2013-03-12,2013.197,831.28
2013-03-13,2013.2,837.4
2013-03-14,2013.203,835.08
2013-03-15,2013.206,837.48
2013-03-18,2013.214,827.56
2013-03-19,2013.217,825.43
2013-03-20,2013.219,830.98
2013-03-21,2013.222,828.42
2013-03-22,2013.225,833.42
2013-03-25,2013.233,828.86
2013-03-26,2013.236,832.4
2013-03-27,2013.239,834.38
2013-03-28,2013.242,840.54
2013-04-01,2013.25,834.81
2013-04-02,2013.253,843.2
2013-04-03,2013.256,831.45
2013-04-04,2013.258,839.42
2013-04-05,2013.261,840.72
2013-04-08,2013.269,843.76
2013-04-09,2013.272,837.32
2013-04-10,2013.275,842.52
2013-04-11,2013.278,846.35
2013-04-12,2013.281,857.86
2013-04-15,2013.289,842.1
2013-04-16,2013.292,851
2013-04-17,2013.294,846.05
2013-04-18,2013.297,837.8
2013-04-19,2013.3,836.59
2013-04-22,2013.308,834.77
2013-04-23,2013.311,837.23
2013-04-24,2013.314,853.57
2013-04-25,2013.317,852.91
2013-04-26,2013.319,850.24
2013-04-29,2013.328,859.46
2013-04-30,2013.331,861.54
2013-05-01,2013.333,854.77
2013-05-02,2013.336,860.27
2013-05-03,2013.339,871.14
2013-05-06,2013.347,869.32
2013-05-07,2013.35,868.23
2013-05-08,2013.353,865.72
2013-05-09,2013.356,858.99
2013-05-10,2013.358,866.91
2013-05-13,2013.367,863.34
2013-05-14,2013.369,873.11
2013-05-15,2013.372,877.75
2013-05-16,2013.375,870.79
2013-05-17,2013.378,876.38
2013-05-20,2013.386,876.23
2013-05-21,2013.389,879.88
2013-05-22,2013.392,875.65
2013-05-23,2013.394,869.4
2013-05-24,2013.397,865.2
2013-05-28,2013.408,874.55
2013-05-29,2013.411,861.55
2013-05-30,2013.414,850.23
2013-05-31,2013.417,843.46
2013-06-03,2013.422,853.47
2013-06-04,2013.425,854.9
2013-06-05,2013.428,840.4
2013-06-06,2013.431,851.02
2013-06-07,2013.433,870.86
2013-06-10,2013.442,877.86
2013-06-11,2013.444,868.27
2013-06-12,2013.447,864.05
2013-06-13,2013.45,872.97
2013-06-14,2013.453,867.91
2013-06-17,2013.461,871.76
2013-06-18,2013.464,881.8
2013-06-19,2013.467,872.95
2013-06-20,2013.469,854.38
2013-06-21,2013.472,853.24
2013-06-24,2013.481,848.44
2013-06-25,2013.483,852.45
2013-06-26,2013.486,864.38
2013-06-27,2013.489,868.31
2013-06-28,2013.492,864.92
2013-07-01,2013.5,872.73
2013-07-02,2013.503,875.99
2013-07-03,2013.506,883.31
2013-07-05,2013.511,884.06
2013-07-08,2013.519,887.84
2013-07-09,2013.522,888.94
2013-07-10,2013.525,886.42
2013-07-11,2013.528,892.33
2013-07-12,2013.531,895.65
2013-07-15,2013.539,894.14
2013-07-16,2013.542,892.73
2013-07-17,2013.544,883.77
2013-07-18,2013.547,887.01
2013-07-19,2013.55,892.22
2013-07-22,2013.558,878.83
2013-07-23,2013.561,868.11
2013-07-24,2013.564,866.13
2013-07-25,2013.567,876.74
2013-07-26,2013.569,900.43
2013-07-29,2013.578,895.65
2013-07-30,2013.581,895.61
2013-07-31,2013.583,892.49
2013-08-01,2013.583,906.32
2013-08-02,2013.586,910.58
2013-08-05,2013.594,910.94
2013-08-06,2013.597,901.67
2013-08-07,2013.6,897.91
2013-08-08,2013.603,899.91
2013-08-09,2013.606,897.92
2013-08-12,2013.614,895.39
2013-08-13,2013.617,889.27
2013-08-14,2013.619,884.91
2013-08-15,2013.622,875.99
2013-08-16,2013.625,873.8
2013-08-19,2013.633,874.32
2013-08-20,2013.636,877.37
2013-08-21,2013.639,873.84
2013-08-22,2013.642,881.09
2013-08-23,2013.644,878.79
2013-08-26,2013.653,878.08
2013-08-27,2013.656,868.36
2013-08-28,2013.658,875.78
2013-08-29,2013.661,871.3
2013-08-30,2013.664,865.89
2013-09-03,2013.672,869.65
2013-09-04,2013.675,874.48
2013-09-05,2013.678,876.71
2013-09-06,2013.681,877.63
2013-09-09,2013.689,885.55
2013-09-10,2013.692,894.52
2013-09-11,2013.694,903.16
2013-09-12,2013.697,902.76
2013-09-13,2013.7,904.11
2013-09-16,2013.708,904.87
2013-09-17,2013.711,909.27
2013-09-18,2013.714,918.96
2013-09-19,2013.717,909.64
2013-09-20,2013.719,900.17
2013-09-23,2013.728,899.12
2013-09-24,2013.731,906.3
2013-09-25,2013.733,903.3
2013-09-26,2013.736,911.01
2013-09-27,2013.739,906.27
2013-09-30,2013.747,900.75
2013-10-01,2013.75,901.46
2013-10-02,2013.753,895.99
2013-10-03,2013.756,891.31
2013-10-04,2013.758,896.8
2013-10-07,2013.767,892.65
2013-10-08,2013.769,886.44
2013-10-09,2013.772,874.49
2013-10-10,2013.775,885.76
2013-10-11,2013.778,892.93
2013-10-14,2013.786,893.7
2013-10-15,2013.789,881.73
2013-10-16,2013.792,894.04
2013-10-17,2013.794,900.06
2013-10-18,2013.797,909.1
2013-10-21,2013.806,907.18
2013-10-22,2013.808,916.08
2013-10-23,2013.811,905.15
2013-10-24,2013.814,906.09
2013-10-25,2013.817,911.38
2013-10-28,2013.825,910.23
2013-10-29,2013.828,917.37
2013-10-30,2013.831,922.73
2013-10-31,2013.833,924.5
2013-11-01,2013.833,927.23
2013-11-04,2013.842,931.59
2013-11-05,2013.844,939.62
2013-11-06,2013.847,938.73
2013-11-07,2013.85,925.25
2013-11-08,2013.853,934.41
2013-11-11,2013.861,936.52
2013-11-12,2013.864,937.02
2013-11-13,2013.867,945.64
2013-11-14,2013.869,943.45
2013-11-15,2013.872,943.02
2013-11-18,2013.881,941.51
2013-11-19,2013.883,941.47
2013-11-20,2013.886,935.16
2013-11-21,2013.889,948.46
2013-11-22,2013.892,956.86
2013-11-25,2013.9,956.14
2013-11-26,2013.903,953.75
2013-11-27,2013.906,949.14
2013-11-29,2013.911,949.91
2013-12-02,2013.919,944.75
2013-12-03,2013.922,937.69
2013-12-04,2013.925,930.78
2013-12-05,2013.928,928.09
2013-12-06,2013.931,935.68
2013-12-09,2013.939,930.2
2013-12-10,2013.942,918.39
2013-12-11,2013.944,912.67
2013-12-12,2013.947,904.9
2013-12-13,2013.95,906.22
2013-12-16,2013.958,914.52
2013-12-17,2013.961,905.59
2013-12-18,2013.964,920.24
2013-12-19,2013.967,913.66
2013-12-20,2013.969,925.16
2013-12-23,2013.978,929.15
2013-12-24,2013.981,931.37
2013-12-26,2013.986,934.23
2013-12-27,2013.989,932.41
2013-12-30,2013.997,935.09
2013-12-31,2014,936.04
2014-01-02,2014.003,926.39
2014-01-03,2014.006,928.08
2014-01-06,2014.014,921.21
2014-01-07,2014.017,930.39
2014-01-08,2014.019,928.39
2014-01-09,2014.022,924.84
2014-01-10,2014.025,926.61
2014-01-13,2014.033,908.83
2014-01-14,2014.036,911.57
2014-01-15,2014.039,915.6
2014-01-16,2014.042,913.37
2014-01-17,2014.044,905.75
2014-01-21,2014.056,900.02
2014-01-22,2014.058,898.11
2014-01-23,2014.061,894.74
2014-01-24,2014.064,892.13
2014-01-27,2014.072,885.73
2014-01-28,2014.075,886.17
2014-01-29,2014.078,869.06
2014-01-30,2014.081,874.72
2014-01-31,2014.083,882.65
2014-02-03,2014.089,866.15
2014-02-04,2014.092,883.44
2014-02-05,2014.094,882.11
2014-02-06,2014.097,896.05
2014-02-07,2014.1,907.98
2014-02-10,2014.108,907.73
2014-02-11,2014.111,909.52
2014-02-12,2014.114,906.11
2014-02-13,2014.117,913.23
2014-02-14,2014.119,914.61
2014-02-18,2014.131,911.99
2014-02-19,2014.133,906.84
2014-02-20,2014.136,909.41
2014-02-21,2014.139,909.12
2014-02-24,2014.147,910.24
2014-02-25,2014.15,904.57
2014-02-26,2014.153,905.33
2014-02-27,2014.156,904.64
2014-02-28,2014.158,902.71
2014-03-03,2014.172,893.52
2014-03-04,2014.175,906.65
2014-03-05,2014.178,905.09
2014-03-06,2014.181,919.19
2014-03-07,2014.183,920.46
2014-03-10,2014.192,920.58
2014-03-11,2014.194,940.51
2014-03-12,2014.197,942.49
2014-03-13,2014.2,928.12
2014-03-14,2014.203,926.67
2014-03-17,2014.211,926.86
2014-03-18,2014.214,929.01
2014-03-19,2014.217,926.63
2014-03-20,2014.219,936.51
2014-03-21,2014.222,931.51
2014-03-24,2014.231,926.96
2014-03-25,2014.233,918.03
2014-03-26,2014.236,914.05
2014-03-27,2014.239,912.09
2014-03-28,2014.242,921.09
2014-03-31,2014.25,925.99
2014-04-01,2014.25,930.74
2014-04-02,2014.253,930.28
2014-04-03,2014.256,926.55
2014-04-04,2014.258,917.81
2014-04-07,2014.267,906.8
2014-04-08,2014.269,918.68
2014-04-09,2014.272,925.3
2014-04-10,2014.275,915.76
2014-04-11,2014.278,908.08
2014-04-14,2014.286,917.05
2014-04-15,2014.289,918.28
2014-04-16,2014.292,929.37
2014-04-17,2014.294,918.82
2014-04-21,2014.306,914.8
2014-04-22,2014.308,920.12
2014-04-23,2014.311,914.59
2014-04-24,2014.314,920.35
2014-04-25,2014.317,926.32
2014-04-28,2014.325,919.2
2014-04-29,2014.328,924.33
2014-04-30,2014.331,924.42
2014-05-01,2014.333,922.99
2014-05-02,2014.336,923.45
2014-05-05,2014.344,924.62
2014-05-06,2014.347,917.04
2014-05-07,2014.35,921.66
2014-05-08,2014.353,921.45
2014-05-09,2014.356,930.06
2014-05-12,2014.364,933.07
2014-05-13,2014.367,936.02
2014-05-14,2014.369,929.15
2014-05-15,2014.372,922.82
2014-05-16,2014.375,928.48
