Date,t,Close
2014-01-10,2014.025,124.85
2014-01-13,2014.033,125.47
2014-01-14,2014.036,125.15
2014-01-15,2014.039,127.32
2014-01-16,2014.042,126.67
2014-01-17,2014.044,127.08
2014-01-20,2014.053,126.2
2014-01-21,2014.056,125.57
2014-01-22,2014.058,126.08
2014-01-23,2014.061,125.01
2014-01-24,2014.064,122.53
2014-01-27,2014.072,121.2
2014-01-28,2014.075,123.44
2014-01-29,2014.078,120.89
2014-01-30,2014.081,119.71
2014-01-31,2014.083,118.63
2014-02-03,2014.089,116.71
2014-02-04,2014.092,116.42
2014-02-05,2014.094,117.66
2014-02-06,2014.097,118.96
2014-02-07,2014.1,120.33
2014-02-10,2014.108,120.19
2014-02-11,2014.111,122.48
2014-02-12,2014.114,123.35
2014-02-13,2014.117,121.35
2014-02-14,2014.119,122.93
2014-02-17,2014.128,123.6
2014-02-18,2014.131,123.66
2014-02-19,2014.133,122.35
2014-02-20,2014.136,122.52
2014-02-21,2014.139,123.45
2014-02-24,2014.147,124.28
2014-02-25,2014.15,124.17
2014-02-26,2014.153,124.19
2014-02-27,2014.156,122.12
2014-02-28,2014.158,118.88
2014-03-03,2014.172,114.37
2014-03-04,2014.175,116.96
2014-03-05,2014.178,116.76
2014-03-06,2014.181,118.27
2014-03-07,2014.183,116.31
2014-03-10,2014.192,114.56
2014-03-11,2014.194,113.55
2014-03-12,2014.197,111.73
2014-03-13,2014.2,109.64
2014-03-14,2014.203,108.72
2014-03-17,2014.211,111.29
2014-03-18,2014.214,113.56
2014-03-19,2014.217,113.76
2014-03-20,2014.219,113.12
2014-03-21,2014.222,113.44
2014-03-24,2014.231,111.39
2014-03-25,2014.233,111.92
2014-03-26,2014.236,113.59
2014-03-27,2014.239,112.24
2014-03-28,2014.242,113.38
2014-03-31,2014.25,115.6
2014-04-01,2014.25,117.1
2014-04-02,2014.253,117.12
2014-04-03,2014.256,117.94
2014-04-04,2014.258,118.52
2014-04-07,2014.267,115.81
2014-04-08,2014.269,114.08
2014-04-09,2014.272,115.83
2014-04-10,2014.275,115.08
2014-04-11,2014.278,114
2014-04-14,2014.286,112.78
2014-04-15,2014.289,111.02
2014-04-16,2014.292,112.09
2014-04-17,2014.294,112.46
2014-04-22,2014.308,114.74
2014-04-23,2014.311,115.08
2014-04-24,2014.314,114.68
2014-04-25,2014.317,112.71
2014-04-28,2014.325,113.03
2014-04-29,2014.328,115.59
2014-04-30,2014.331,115.43
2014-05-02,2014.336,115.27
2014-05-05,2014.344,114.07
2014-05-06,2014.347,112.88
2014-05-07,2014.35,112.54
2014-05-08,2014.353,113.89
2014-05-09,2014.356,113.47
