Date,t,Close
2013-12-03,2013.922,185.58
2013-12-04,2013.925,186.82
2013-12-05,2013.928,178.77
2013-12-06,2013.931,184.5
2013-12-09,2013.939,184.41
2013-12-10,2013.942,186.74
2013-12-11,2013.944,182.84
2013-12-12,2013.947,182.26
2013-12-13,2013.95,184.5
2013-12-16,2013.958,184.17
2013-12-17,2013.961,183
2013-12-18,2013.964,183.58
2013-12-19,2013.967,183
2013-12-20,2013.969,185.82
2013-12-23,2013.978,190.47
2013-12-24,2013.981,191.22
2013-12-26,2013.986,197.19
2013-12-27,2013.989,195.45
2013-12-30,2013.997,193.95
2013-12-31,2014,193.29
2014-01-02,2014.003,194.37
2014-01-03,2014.006,197.85
2014-01-06,2014.014,196.03
2014-01-07,2014.017,196.36
2014-01-08,2014.019,196.53
2014-01-09,2014.022,193.79
2014-01-10,2014.025,194.78
2014-01-13,2014.033,190.06
2014-01-14,2014.036,193.54
2014-01-15,2014.039,196.36
2014-01-16,2014.042,194.62
2014-01-17,2014.044,191.63
2014-01-21,2014.056,192.46
2014-01-22,2014.058,192.71
2014-01-23,2014.061,185.66
2014-01-24,2014.064,179.52
2014-01-27,2014.072,175.29
2014-01-28,2014.075,180.85
2014-01-29,2014.078,180.27
2014-01-30,2014.081,214.45
2014-01-31,2014.083,208.89
2014-02-03,2014.089,202.83
2014-02-04,2014.092,207.73
2014-02-05,2014.094,204.82
2014-02-06,2014.097,208.22
2014-02-07,2014.1,211.29
2014-02-10,2014.108,207.97
2014-02-11,2014.111,208.89
2014-02-12,2014.114,207.81
2014-02-13,2014.117,210.71
2014-02-14,2014.119,212.7
2014-02-18,2014.131,212.54
2014-02-19,2014.133,209.38
2014-02-20,2014.136,210.21
2014-02-21,2014.139,208.31
2014-02-24,2014.147,204.74
2014-02-25,2014.15,207.39
2014-02-26,2014.153,207.64
2014-02-27,2014.156,207.39
2014-02-28,2014.158,211.13
2014-03-03,2014.172,212.95
2014-03-04,2014.175,215.61
2014-03-05,2014.178,218.34
2014-03-06,2014.181,218.1
2014-03-07,2014.183,219.92
2014-03-10,2014.192,216.35
2014-03-11,2014.194,214.11
2014-03-12,2014.197,213.12
2014-03-13,2014.2,210.55
2014-03-14,2014.203,209.47
2014-03-17,2014.211,210.05
2014-03-18,2014.214,213.62
2014-03-19,2014.217,211.21
2014-03-20,2014.219,211.79
2014-03-21,2014.222,209.38
2014-03-24,2014.231,211.46
2014-03-25,2014.233,213.37
2014-03-26,2014.236,209.47
2014-03-27,2014.239,207.64
2014-03-28,2014.242,211.29
2014-03-31,2014.25,215.61
2014-04-01,2014.25,212.87
2014-04-02,2014.253,222.24
2014-04-03,2014.256,224.32
2014-04-04,2014.258,223.82
2014-04-07,2014.267,215.52
2014-04-08,2014.269,213.95
2014-04-09,2014.272,216.35
2014-04-10,2014.275,213.78
2014-04-11,2014.278,207.48
2014-04-14,2014.286,203.41
2014-04-15,2014.289,203.99
2014-04-16,2014.292,211.38
2014-04-17,2014.294,210.38
2014-04-21,2014.306,210.63
2014-04-22,2014.308,213.28
2014-04-23,2014.311,212.04
2014-04-24,2014.314,211.71
2014-04-25,2014.317,205.98
2014-04-28,2014.325,203.16
2014-04-29,2014.328,207.97
2014-04-30,2014.331,222.33
2014-05-01,2014.333,220.25
2014-05-02,2014.336,219.09
2014-05-05,2014.344,220.42
2014-05-06,2014.347,217.27
2014-05-07,2014.35,215.94
2014-05-08,2014.353,217.27
2014-05-09,2014.356,215.19
