Date,t,Close
2012-01-17,2012.044,25.51
2012-01-18,2012.047,25.54
2012-01-19,2012.05,26.3
2012-01-20,2012.053,26.01
2012-01-23,2012.061,25.93
2012-01-24,2012.064,25.6
2012-01-25,2012.067,25.52
2012-01-26,2012.069,25.7
2012-01-27,2012.072,25.32
2012-01-30,2012.081,25.06
2012-01-31,2012.083,25.16
2012-02-01,2012.083,25.81
2012-02-02,2012.086,25.5
2012-02-03,2012.089,26.05
2012-02-06,2012.097,26.13
2012-02-07,2012.1,26.02
2012-02-08,2012.103,25.64
2012-02-09,2012.106,25.55
2012-02-10,2012.108,25.19
2012-02-13,2012.117,25.21
2012-02-14,2012.119,25.25
2012-02-15,2012.122,25.68
2012-02-16,2012.125,25.7
2012-02-17,2012.128,26.11
2012-02-20,2012.136,26.45
2012-02-21,2012.139,25.85
2012-02-22,2012.142,25.86
2012-02-23,2012.144,25.96
2012-02-24,2012.147,26.16
2012-02-27,2012.156,26.18
2012-02-28,2012.158,25.83
2012-02-29,2012.161,26.1
2012-03-01,2012.167,26.4
2012-03-02,2012.169,26.7
2012-03-05,2012.178,26.27
2012-03-06,2012.181,25.44
2012-03-07,2012.183,25.42
2012-03-08,2012.186,26.29
2012-03-09,2012.189,26.71
2012-03-12,2012.197,26.44
2012-03-13,2012.2,26.78
2012-03-14,2012.203,26.89
2012-03-15,2012.206,27.66
2012-03-16,2012.208,28.18
2012-03-19,2012.217,27.87
2012-03-20,2012.219,27.55
2012-03-21,2012.222,27.77
2012-03-22,2012.225,27.42
2012-03-23,2012.228,27.22
2012-03-26,2012.236,27.22
2012-03-27,2012.239,27.24
2012-03-28,2012.242,27.14
2012-03-29,2012.244,26.61
2012-03-30,2012.247,26.97
2012-04-02,2012.253,27.38
2012-04-03,2012.256,26.92
2012-04-04,2012.258,26.38
2012-04-05,2012.261,26.47
2012-04-10,2012.275,25.89
2012-04-11,2012.278,26.05
2012-04-12,2012.281,26.42
2012-04-13,2012.283,26.18
2012-04-16,2012.292,26.09
2012-04-17,2012.294,26.64
2012-04-18,2012.297,26.39
2012-04-19,2012.3,26.12
2012-04-20,2012.303,26.51
2012-04-23,2012.311,25.76
2012-04-24,2012.314,26.03
2012-04-25,2012.317,26.31
2012-04-26,2012.319,26.28
2012-04-27,2012.322,26.78
2012-04-30,2012.331,26.59
2012-05-01,2012.333,26.9
2012-05-02,2012.336,26.86
2012-05-03,2012.339,26.61
2012-05-04,2012.342,25.61
2012-05-08,2012.353,25.18
2012-05-09,2012.356,25.28
2012-05-10,2012.358,25.31
2012-05-11,2012.361,25.81
2012-05-14,2012.369,25.06
2012-05-15,2012.372,25.08
2012-05-16,2012.375,25.09
2012-05-17,2012.378,24.65
2012-05-18,2012.381,24.83
2012-05-21,2012.389,24.87
2012-05-22,2012.392,25.5
2012-05-23,2012.394,25.24
2012-05-24,2012.397,25.21
2012-05-25,2012.4,26.06
2012-05-28,2012.408,26.04
2012-05-29,2012.411,26.61
2012-05-30,2012.414,26.25
2012-05-31,2012.417,25.79
2012-06-01,2012.417,25.02
2012-06-05,2012.428,24.49
2012-06-06,2012.431,25.22
2012-06-07,2012.433,24.98
2012-06-08,2012.436,25.3
2012-06-11,2012.444,25.36
2012-06-12,2012.447,25.46
2012-06-13,2012.45,25.52
2012-06-14,2012.453,25.2
2012-06-15,2012.456,25.93
2012-06-18,2012.464,25.87
2012-06-19,2012.467,25.98
2012-06-20,2012.469,25.99
2012-06-21,2012.472,25.78
2012-06-22,2012.475,25.48
2012-06-25,2012.483,25.3
2012-06-26,2012.486,25.61
2012-06-27,2012.489,26.13
2012-06-28,2012.492,26.32
2012-06-29,2012.494,26.98
2012-07-02,2012.503,26.92
2012-07-03,2012.506,26.99
2012-07-04,2012.508,27.43
2012-07-05,2012.511,27.21
2012-07-06,2012.514,26.84
2012-07-09,2012.522,27.02
2012-07-10,2012.525,27.1
2012-07-11,2012.528,27.25
2012-07-12,2012.531,27.08
2012-07-13,2012.533,27.24
2012-07-16,2012.542,27.71
2012-07-17,2012.544,27.64
2012-07-18,2012.547,27.68
2012-07-19,2012.55,27.55
2012-07-20,2012.553,27.05
2012-07-23,2012.561,26.55
2012-07-24,2012.564,25.68
2012-07-25,2012.567,25.44
2012-07-26,2012.569,25.82
2012-07-27,2012.572,26.24
2012-07-30,2012.581,26.59
2012-07-31,2012.583,26.09
2012-08-01,2012.583,25.7
2012-08-02,2012.586,25.77
2012-08-03,2012.589,25.87
2012-08-06,2012.597,26.35
2012-08-07,2012.6,25.95
2012-08-08,2012.603,26.24
2012-08-09,2012.606,26.93
2012-08-10,2012.608,26.97
2012-08-13,2012.617,26.81
2012-08-14,2012.619,26.07
2012-08-15,2012.622,25.84
2012-08-16,2012.625,25.78
2012-08-17,2012.628,26.07
2012-08-20,2012.636,25.82
2012-08-21,2012.639,26.08
2012-08-22,2012.642,25.54
2012-08-23,2012.644,25.55
2012-08-24,2012.647,25.56
2012-08-27,2012.656,25.81
2012-08-28,2012.658,25.63
2012-08-29,2012.661,25.49
2012-08-30,2012.664,25.13
2012-08-31,2012.667,25.27
2012-09-03,2012.672,25.21
2012-09-04,2012.675,25.04
2012-09-05,2012.678,25.13
2012-09-06,2012.681,25.6
2012-09-07,2012.683,25.77
2012-09-10,2012.692,25.87
2012-09-11,2012.694,25.75
2012-09-12,2012.697,25.81
2012-09-13,2012.7,25.92
2012-09-14,2012.703,26.11
2012-09-17,2012.711,25.93
2012-09-18,2012.714,25.81
2012-09-19,2012.717,25.95
2012-09-20,2012.719,26.45
2012-09-21,2012.722,26.63
2012-09-24,2012.731,26.52
2012-09-25,2012.733,26.29
2012-09-26,2012.736,26.06
2012-09-27,2012.739,25.99
2012-09-28,2012.742,26.05
2012-10-01,2012.75,26.06
2012-10-02,2012.753,26.13
2012-10-03,2012.756,26.2
2012-10-04,2012.758,26.06
2012-10-05,2012.761,26.47
2012-10-08,2012.769,26.02
2012-10-09,2012.772,25.61
2012-10-10,2012.775,25.3
2012-10-11,2012.778,25.35
2012-10-12,2012.781,25.25
2012-10-15,2012.789,25.33
2012-10-16,2012.792,25.34
2012-10-17,2012.794,25.53
2012-10-18,2012.797,25.48
2012-10-19,2012.8,25.26
2012-10-22,2012.808,25.15
2012-10-23,2012.811,24.79
2012-10-24,2012.814,24.96
2012-10-25,2012.817,25.22
2012-10-26,2012.819,25.34
2012-10-29,2012.828,25.25
2012-10-30,2012.831,25.61
2012-10-31,2012.833,25.68
2012-11-01,2012.833,25.85
2012-11-02,2012.836,26.1
2012-11-05,2012.844,26.25
2012-11-06,2012.847,26.2
2012-11-07,2012.85,25.57
2012-11-08,2012.853,25.06
2012-11-09,2012.856,25.37
2012-11-12,2012.864,25.08
2012-11-13,2012.867,25.37
2012-11-14,2012.869,24.95
2012-11-15,2012.872,24.66
2012-11-16,2012.875,24.56
2012-11-19,2012.883,24.96
2012-11-20,2012.886,24.9
2012-11-21,2012.889,24.95
2012-11-22,2012.892,25.01
2012-11-23,2012.894,25.12
2012-11-26,2012.903,24.92
2012-11-27,2012.906,24.84
2012-11-28,2012.908,24.92
2012-11-29,2012.911,25.12
2012-11-30,2012.914,25.05
2012-12-03,2012.922,25.06
2012-12-04,2012.925,25.05
2012-12-05,2012.928,24.98
2012-12-06,2012.931,25.37
2012-12-07,2012.933,25.44
2012-12-10,2012.942,25.58
2012-12-11,2012.944,25.74
2012-12-12,2012.947,25.63
2012-12-13,2012.95,25.55
2012-12-14,2012.953,25.44
2012-12-17,2012.961,25.33
2012-12-18,2012.964,25.42
2012-12-19,2012.967,26.19
2012-12-20,2012.969,26.34
2012-12-21,2012.972,26.28
2012-12-24,2012.981,25.93
2012-12-27,2012.989,26.11
2012-12-28,2012.992,25.97
2012-12-31,2013,26.15
2013-01-02,2013.003,26.78
2013-01-03,2013.006,26.8
2013-01-04,2013.008,26.83
2013-01-07,2013.017,26.5
2013-01-08,2013.019,26.21
2013-01-09,2013.022,26.14
2013-01-10,2013.025,25.87
2013-01-11,2013.028,25.68
2013-01-14,2013.036,25.53
2013-01-15,2013.039,25.33
2013-01-16,2013.042,25.34
2013-01-17,2013.044,25.46
2013-01-18,2013.047,25.44
2013-01-21,2013.056,25.5
2013-01-22,2013.058,25.76
2013-01-23,2013.061,25.61
2013-01-24,2013.064,26.14
2013-01-25,2013.067,26.26
2013-01-28,2013.075,26.29
2013-01-29,2013.078,26.24
2013-01-30,2013.081,26.3
2013-01-31,2013.083,26.54
2013-02-01,2013.083,26.54
2013-02-04,2013.092,26.13
2013-02-05,2013.094,26
2013-02-06,2013.097,25.59
2013-02-07,2013.1,25.88
2013-02-08,2013.103,26.28
2013-02-11,2013.111,26.2
2013-02-12,2013.114,26.67
2013-02-13,2013.117,27.26
2013-02-14,2013.119,27.32
2013-02-15,2013.122,27
2013-02-18,2013.131,27.01
2013-02-19,2013.133,27.1
2013-02-20,2013.136,27.09
2013-02-21,2013.139,26.52
2013-02-22,2013.142,27.43
2013-02-25,2013.15,27.77
2013-02-26,2013.153,28.34
2013-02-27,2013.156,28.23
2013-02-28,2013.158,28.54
2013-03-01,2013.167,28.52
2013-03-04,2013.175,28.96
2013-03-05,2013.178,29.63
2013-03-06,2013.181,28.88
2013-03-07,2013.183,28.96
2013-03-08,2013.186,28.88
2013-03-11,2013.194,29.15
2013-03-12,2013.197,29.21
2013-03-13,2013.2,29.23
2013-03-14,2013.203,29.98
2013-03-15,2013.206,29.52
2013-03-18,2013.214,29.77
2013-03-19,2013.217,29.84
2013-03-20,2013.219,30.2
2013-03-21,2013.222,29.8
2013-03-22,2013.225,29.63
2013-03-25,2013.233,29.67
2013-03-26,2013.236,29.63
2013-03-27,2013.239,29.53
2013-03-28,2013.242,29.92
2013-04-02,2013.253,30.08
2013-04-03,2013.256,29.57
2013-04-04,2013.258,29.28
2013-04-05,2013.261,28.38
2013-04-08,2013.269,28.3
2013-04-09,2013.272,28.33
2013-04-10,2013.275,29.04
2013-04-11,2013.278,28.92
2013-04-12,2013.281,28.61
2013-04-15,2013.289,28.49
2013-04-16,2013.292,28.09
2013-04-17,2013.294,27.7
2013-04-18,2013.297,27.77
2013-04-19,2013.3,27.9
2013-04-22,2013.308,28.16
2013-04-23,2013.311,29.31
2013-04-24,2013.314,29.26
2013-04-25,2013.317,29.22
2013-04-26,2013.319,28.95
2013-04-29,2013.328,29.16
2013-04-30,2013.331,28.74
2013-05-01,2013.333,28.66
2013-05-02,2013.336,28.73
2013-05-03,2013.339,29.19
2013-05-07,2013.35,29.46
2013-05-08,2013.353,28.9
2013-05-09,2013.356,28.77
2013-05-10,2013.358,28.88
2013-05-13,2013.367,28.95
2013-05-14,2013.369,29.01
2013-05-15,2013.372,29.18
2013-05-16,2013.375,29.16
2013-05-17,2013.378,29.36
2013-05-20,2013.386,29.72
2013-05-21,2013.389,29.69
2013-05-22,2013.392,29.43
2013-05-23,2013.394,29.4
2013-05-24,2013.397,29.34
2013-05-27,2013.406,29.6
2013-05-28,2013.408,29.9
2013-05-29,2013.411,29.26
2013-05-30,2013.414,29.46
2013-05-31,2013.417,29.12
2013-06-04,2013.425,29.17
2013-06-05,2013.428,28.78
2013-06-06,2013.431,28.4
2013-06-07,2013.433,28.91
2013-06-10,2013.442,28.68
2013-06-11,2013.444,28.14
2013-06-12,2013.447,27.76
2013-06-13,2013.45,27.53
2013-06-14,2013.453,27.97
2013-06-17,2013.461,27.98
2013-06-18,2013.464,28.1
2013-06-19,2013.467,28.02
2013-06-20,2013.469,27.67
2013-06-21,2013.472,27.43
2013-06-24,2013.481,26.96
2013-06-25,2013.483,27.61
2013-06-26,2013.486,28.24
2013-06-27,2013.489,28.44
2013-06-28,2013.492,28.45
2013-07-01,2013.5,28.88
2013-07-02,2013.503,28.71
2013-07-03,2013.506,28.3
2013-07-04,2013.508,29.3
2013-07-05,2013.511,28.82
2013-07-08,2013.519,29.16
2013-07-09,2013.522,29.42
2013-07-10,2013.525,29.37
2013-07-11,2013.528,29.14
2013-07-12,2013.531,29.33
2013-07-15,2013.539,29.46
2013-07-16,2013.542,28.89
2013-07-17,2013.544,28.89
2013-07-18,2013.547,29.48
2013-07-19,2013.55,29.25
2013-07-22,2013.558,29.11
2013-07-23,2013.561,29.06
2013-07-24,2013.564,29.6
2013-07-25,2013.567,29.75
2013-07-26,2013.569,29.62
2013-07-29,2013.578,29.71
2013-07-30,2013.581,29.72
2013-07-31,2013.583,29.89
2013-08-01,2013.583,30.48
2013-08-02,2013.586,30.9
2013-08-05,2013.594,30.91
2013-08-06,2013.597,30.99
2013-08-07,2013.6,30.91
2013-08-08,2013.603,31.29
2013-08-09,2013.606,31.89
2013-08-12,2013.614,31.88
2013-08-13,2013.617,32.06
2013-08-14,2013.619,32.12
2013-08-15,2013.622,31.51
2013-08-16,2013.625,31.48
2013-08-19,2013.633,31.44
2013-08-20,2013.636,31.04
2013-08-21,2013.639,31.17
2013-08-22,2013.642,31.6
2013-08-23,2013.644,31.6
2013-08-26,2013.653,31.6
2013-08-27,2013.656,30.83
2013-08-28,2013.658,30.63
2013-08-29,2013.661,31.31
2013-08-30,2013.664,31.26
2013-09-02,2013.669,31.73
2013-09-03,2013.672,31.45
2013-09-04,2013.675,31.4
2013-09-05,2013.678,32.16
2013-09-06,2013.681,32.16
2013-09-09,2013.689,32.17
2013-09-10,2013.692,32.3
2013-09-11,2013.694,32.17
2013-09-12,2013.697,31.95
2013-09-13,2013.7,31.76
2013-09-16,2013.708,32.16
2013-09-17,2013.711,31.89
2013-09-18,2013.714,32.03
2013-09-19,2013.717,32.38
2013-09-20,2013.719,32.34
2013-09-23,2013.728,32.08
2013-09-24,2013.731,32.16
2013-09-25,2013.733,32.15
2013-09-26,2013.736,32.06
2013-09-27,2013.739,31.93
2013-09-30,2013.747,31.8
2013-10-01,2013.75,32.16
2013-10-02,2013.753,32.04
2013-10-03,2013.756,31.8
2013-10-04,2013.758,31.98
2013-10-07,2013.767,32.19
2013-10-08,2013.769,31.75
2013-10-09,2013.772,31.51
2013-10-10,2013.775,32.17
2013-10-11,2013.778,32.17
2013-10-14,2013.786,32.5
2013-10-15,2013.789,33.03
2013-10-16,2013.792,33.48
2013-10-17,2013.794,33.42
2013-10-18,2013.797,33.56
2013-10-21,2013.806,33.58
2013-10-22,2013.808,33.7
2013-10-23,2013.811,33.31
2013-10-24,2013.814,33.21
2013-10-25,2013.817,33.15
2013-10-28,2013.825,33.17
2013-10-29,2013.828,33.17
2013-10-30,2013.831,33.37
2013-10-31,2013.833,33.95
2013-11-01,2013.833,33.62
2013-11-04,2013.842,34.11
2013-11-05,2013.844,34.1
2013-11-06,2013.847,34.35
2013-11-07,2013.85,34.39
2013-11-08,2013.853,34.44
2013-11-11,2013.861,34.69
2013-11-12,2013.864,35.2
2013-11-13,2013.867,35.02
2013-11-14,2013.869,35.3
2013-11-15,2013.872,35.17
2013-11-18,2013.881,34.97
2013-11-19,2013.883,34.78
2013-11-20,2013.886,34.94
2013-11-21,2013.889,34.83
2013-11-22,2013.892,34.93
2013-11-25,2013.9,35.14
2013-11-26,2013.903,34.86
2013-11-27,2013.906,35.13
2013-11-28,2013.908,35.31
2013-11-29,2013.911,35.44
2013-12-02,2013.919,35.25
2013-12-03,2013.922,34.41
2013-12-04,2013.925,34.14
2013-12-05,2013.928,33.83
2013-12-06,2013.931,34.12
2013-12-09,2013.939,34.27
2013-12-10,2013.942,34.21
2013-12-11,2013.944,33.82
2013-12-12,2013.947,33.51
2013-12-13,2013.95,33.57
2013-12-16,2013.958,34.12
2013-12-17,2013.961,34.08
2013-12-18,2013.964,33.92
2013-12-19,2013.967,34.39
2013-12-20,2013.969,34.66
2013-12-23,2013.978,34.63
2013-12-24,2013.981,34.49
2013-12-27,2013.989,35.05
2013-12-30,2013.997,34.53
2013-12-31,2014,34.77
2014-01-02,2014.003,34.86
2014-01-03,2014.006,35.34
2014-01-06,2014.014,35.53
2014-01-07,2014.017,36.36
2014-01-08,2014.019,36.7
2014-01-09,2014.022,37.38
2014-01-10,2014.025,37.25
2014-01-13,2014.033,37.96
2014-01-14,2014.036,37.95
2014-01-15,2014.039,37.96
2014-01-16,2014.042,37.87
2014-01-17,2014.044,37.95
2014-01-20,2014.053,37.8
2014-01-21,2014.056,37.88
2014-01-22,2014.058,37.81
2014-01-23,2014.061,37.41
2014-01-24,2014.064,36.76
2014-01-27,2014.072,35.87
2014-01-28,2014.075,36.9
2014-01-29,2014.078,37.43
2014-01-30,2014.081,37.09
2014-01-31,2014.083,36.58
2014-02-03,2014.089,36.42
2014-02-04,2014.092,36.55
2014-02-05,2014.094,36.54
2014-02-06,2014.097,37.2
2014-02-07,2014.1,38
2014-02-10,2014.108,37.7
2014-02-11,2014.111,38.2
2014-02-12,2014.114,38.66
2014-02-13,2014.117,38.69
2014-02-14,2014.119,38.79
2014-02-17,2014.128,39.31
2014-02-18,2014.131,39.24
2014-02-19,2014.133,39.24
2014-02-20,2014.136,39.32
2014-02-21,2014.139,39.67
2014-02-24,2014.147,40.36
2014-02-25,2014.15,41.76
2014-02-26,2014.153,41.25
2014-02-27,2014.156,41.55
2014-02-28,2014.158,42.58
2014-03-03,2014.172,41.16
2014-03-04,2014.175,40.77
2014-03-05,2014.178,40.79
2014-03-06,2014.181,41.08
2014-03-07,2014.183,39.95
2014-03-10,2014.192,39.85
2014-03-11,2014.194,40.35
2014-03-12,2014.197,39.67
2014-03-13,2014.2,39.32
2014-03-14,2014.203,38.48
2014-03-17,2014.211,38.95
2014-03-18,2014.214,39.12
2014-03-19,2014.217,38.57
2014-03-20,2014.219,38.52
2014-03-21,2014.222,38.5
2014-03-24,2014.231,37.9
2014-03-25,2014.233,38.34
2014-03-26,2014.236,38.68
2014-03-27,2014.239,38.7
2014-03-28,2014.242,39.25
2014-03-31,2014.25,39.31
2014-04-01,2014.25,40.3
2014-04-02,2014.253,40.21
2014-04-03,2014.256,40.19
2014-04-04,2014.258,40.73
2014-04-07,2014.267,40.19
2014-04-08,2014.269,39.71
2014-04-09,2014.272,39.84
2014-04-10,2014.275,39.51
2014-04-11,2014.278,38.91
2014-04-14,2014.286,38.76
2014-04-15,2014.289,38.5
2014-04-16,2014.292,39.14
2014-04-17,2014.294,38.95
2014-04-22,2014.308,39.72
2014-04-23,2014.311,39.22
2014-04-24,2014.314,39.07
2014-04-25,2014.317,38.73
2014-04-28,2014.325,38.66
2014-04-29,2014.328,39.43
2014-04-30,2014.331,39.37
2014-05-01,2014.333,39.32
2014-05-02,2014.336,39.29
2014-05-06,2014.347,39.24
2014-05-07,2014.35,38.32
2014-05-08,2014.353,38.91
2014-05-09,2014.356,38.37
