Date,t,Close
2012-02-07,2012.1,783.54
2012-02-08,2012.103,792.28
2012-02-09,2012.106,789.35
2012-02-10,2012.108,790.16
2012-02-13,2012.117,790.54
2012-02-14,2012.119,786.56
2012-02-15,2012.122,785.55
2012-02-16,2012.125,785.02
2012-02-17,2012.128,805.19
2012-02-20,2012.136,818.68
2012-02-21,2012.139,811.04
2012-02-22,2012.142,815.94
2012-02-23,2012.144,809.63
2012-02-24,2012.147,812.02
2012-02-27,2012.156,792.57
2012-02-28,2012.158,793.63
2012-02-29,2012.161,808.53
2012-03-01,2012.167,815.88
2012-03-02,2012.169,831.82
2012-03-05,2012.178,835.43
2012-03-06,2012.181,825.55
2012-03-07,2012.183,815.42
2012-03-08,2012.186,822.74
2012-03-09,2012.189,825.78
2012-03-12,2012.197,825.03
2012-03-13,2012.2,828.67
2012-03-14,2012.203,836.28
2012-03-15,2012.206,829.94
2012-03-16,2012.208,853.97
2012-03-19,2012.217,850.76
2012-03-20,2012.219,844.63
2012-03-21,2012.222,833.25
2012-03-22,2012.225,832.91
2012-03-23,2012.228,832.38
2012-03-26,2012.236,829.14
2012-03-27,2012.239,836.55
2012-03-28,2012.242,833.31
2012-03-29,2012.244,835.45
2012-03-30,2012.247,841.84
2012-04-02,2012.253,842.53
2012-04-03,2012.256,829.9
2012-04-04,2012.258,828.7
2012-04-10,2012.275,827.76
2012-04-11,2012.278,827.26
2012-04-12,2012.281,831.34
2012-04-13,2012.283,838.19
2012-04-16,2012.292,840.6
2012-04-17,2012.294,847.18
2012-04-18,2012.297,852.02
2012-04-19,2012.3,849.48
2012-04-20,2012.303,844.92
2012-04-23,2012.311,847.11
2012-04-24,2012.314,847.81
2012-04-25,2012.317,849.15
2012-04-26,2012.319,852.4
2012-04-27,2012.322,843.94
2012-04-30,2012.331,849.83
2012-05-02,2012.336,853.65
2012-05-03,2012.339,866.01
2012-05-04,2012.342,866.72
2012-05-07,2012.35,855.98
2012-05-08,2012.353,856.05
2012-05-09,2012.356,850.37
2012-05-10,2012.358,848.99
2012-05-11,2012.361,846.12
2012-05-14,2012.369,834.44
2012-05-15,2012.372,814.91
2012-05-16,2012.375,795.18
2012-05-17,2012.378,821.92
2012-05-18,2012.381,798.66
2012-05-21,2012.389,811
2012-05-22,2012.392,812.63
2012-05-23,2012.394,805.22
2012-05-24,2012.397,802.63
2012-05-25,2012.4,807.26
2012-05-28,2012.408,811.28
2012-05-29,2012.411,824.63
2012-05-30,2012.414,825.12
2012-05-31,2012.417,836.47
2012-06-01,2012.417,829.75
2012-06-04,2012.425,799.69
2012-06-05,2012.428,805.93
2012-06-06,2012.431,812.5
2012-06-07,2012.433,822.29
2012-06-08,2012.436,817.62
2012-06-11,2012.444,832.36
2012-06-13,2012.45,839.45
2012-06-14,2012.453,824.41
2012-06-15,2012.456,808.11
2012-06-18,2012.464,829.28
2012-06-19,2012.467,833.72
2012-06-20,2012.469,843.77
2012-06-21,2012.472,836.4
2012-06-22,2012.475,836.42
2012-06-25,2012.483,840.6
2012-06-26,2012.486,844.63
2012-06-27,2012.489,854.33
2012-06-28,2012.492,854.95
2012-06-29,2012.494,853.5
2012-07-02,2012.503,861.69
2012-07-03,2012.506,872.03
2012-07-04,2012.508,870.62
2012-07-05,2012.511,873.51
2012-07-06,2012.514,873.13
2012-07-09,2012.522,855.68
2012-07-10,2012.525,850.03
2012-07-11,2012.528,852.31
2012-07-12,2012.531,846.93
2012-07-13,2012.533,847.32
2012-07-16,2012.542,861.27
2012-07-17,2012.544,859.4
2012-07-18,2012.547,850.31
2012-07-19,2012.55,844.71
2012-07-20,2012.553,849.34
2012-07-23,2012.561,836.08
2012-07-24,2012.564,839.33
2012-07-25,2012.567,838.03
2012-07-26,2012.569,835.35
2012-07-27,2012.572,848.75
2012-07-30,2012.581,859.78
2012-07-31,2012.583,862.99
2012-08-01,2012.583,860.86
2012-08-02,2012.586,861.48
2012-08-03,2012.589,860.07
2012-08-06,2012.597,862.23
2012-08-07,2012.6,862.87
2012-08-08,2012.603,863.51
2012-08-09,2012.606,855.12
2012-08-10,2012.608,857.86
2012-08-13,2012.617,861.6
2012-08-14,2012.619,859.36
2012-08-15,2012.622,858.98
2012-08-16,2012.625,849.6
2012-08-17,2012.628,847.01
2012-08-22,2012.642,837.01
2012-08-23,2012.644,845.73
2012-08-24,2012.647,834.11
2012-08-28,2012.658,839.88
2012-08-29,2012.661,843.38
2012-08-30,2012.664,838.31
2012-08-31,2012.667,846.05
2012-09-03,2012.672,848.59
2012-09-04,2012.675,842.09
2012-09-05,2012.678,838.11
2012-09-06,2012.681,838.79
2012-09-07,2012.683,849.63
2012-09-10,2012.692,848.06
2012-09-11,2012.694,846.17
2012-09-12,2012.697,849.82
2012-09-13,2012.7,854.45
2012-09-14,2012.703,868.19
2012-09-17,2012.711,872.94
2012-09-18,2012.714,871.54
2012-09-19,2012.717,869.68
2012-09-20,2012.719,865.55
2012-09-21,2012.722,866.53
2012-09-24,2012.731,874.56
2012-09-25,2012.733,873.46
2012-09-26,2012.736,869.66
2012-09-27,2012.739,870.73
2012-09-28,2012.742,879.09
2012-10-01,2012.75,871.1
2012-10-02,2012.753,876.69
2012-10-03,2012.756,882.56
2012-10-04,2012.758,896.3
2012-10-05,2012.761,893.83
2012-10-08,2012.769,893.67
2012-10-09,2012.772,888.84
2012-10-10,2012.775,884
2012-10-11,2012.778,880.03
2012-10-12,2012.781,883.24
2012-10-15,2012.789,885.71
2012-10-16,2012.792,886.57
2012-10-17,2012.794,894.96
2012-10-18,2012.797,895.48
2012-10-19,2012.8,894.96
2012-10-22,2012.808,893.71
2012-10-23,2012.811,894.2
2012-10-24,2012.814,887.07
2012-10-25,2012.817,888.68
2012-10-29,2012.828,888.65
2012-10-30,2012.831,893.98
2012-10-31,2012.833,892.38
2012-11-05,2012.844,897.71
2012-11-06,2012.847,898.59
2012-11-07,2012.85,892.22
2012-11-08,2012.853,895.41
2012-11-09,2012.856,899.48
2012-11-12,2012.864,898.94
2012-11-13,2012.867,897.86
2012-11-14,2012.869,898.26
2012-11-15,2012.872,892.6
2012-11-16,2012.875,897.26
2012-11-19,2012.883,897.86
2012-11-20,2012.886,905.01
2012-11-21,2012.889,910.91
2012-11-22,2012.892,907.85
2012-11-23,2012.894,915.43
2012-11-26,2012.903,918.19
2012-11-27,2012.906,919.11
2012-11-28,2012.908,926.94
2012-11-29,2012.911,933.79
2012-12-03,2012.922,939.67
2012-12-04,2012.925,947.21
2012-12-05,2012.928,941.19
2012-12-06,2012.931,954.16
2012-12-07,2012.933,957.95
2012-12-10,2012.942,952.22
2012-12-11,2012.944,965.96
2012-12-12,2012.947,961.16
2012-12-13,2012.95,953.74
2012-12-14,2012.953,940.24
2012-12-17,2012.961,925.03
2012-12-18,2012.964,928.94
2012-12-19,2012.967,950.33
2012-12-20,2012.969,962.43
2012-12-21,2012.972,965.72
2012-12-26,2012.986,968.27
2012-12-27,2012.989,960.77
2012-12-28,2012.992,963.9
2013-01-02,2013.003,971.81
2013-01-03,2013.006,983.23
2013-01-04,2013.008,986.71
2013-01-07,2013.017,996.38
2013-01-08,2013.019,998.79
2013-01-09,2013.022,1005.15
2013-01-10,2013.025,993.84
2013-01-11,2013.028,996.9
2013-01-14,2013.036,1005.12
2013-01-15,2013.039,1003.03
2013-01-16,2013.042,997.4
2013-01-17,2013.044,1001.15
2013-01-18,2013.047,1012.42
2013-01-21,2013.056,1015.81
2013-01-22,2013.058,1006.32
2013-01-23,2013.061,1005.53
2013-01-24,2013.064,1010.43
2013-01-25,2013.067,1015.03
2013-01-28,2013.075,1019.53
2013-01-29,2013.078,1024.86
2013-01-30,2013.081,1027.96
2013-01-31,2013.083,1028.9
2013-02-01,2013.083,1042.54
2013-02-04,2013.092,1063.57
2013-02-05,2013.094,1070.52
2013-02-06,2013.097,1060.15
2013-02-07,2013.1,1066.72
2013-02-08,2013.103,1066.62
2013-02-11,2013.111,1068.12
2013-02-12,2013.114,1070.41
2013-02-13,2013.117,1081.29
2013-02-14,2013.119,1079.47
2013-02-15,2013.122,1080.15
2013-02-18,2013.131,1085.81
2013-02-19,2013.133,1097.46
2013-02-20,2013.136,1105.61
2013-02-21,2013.139,1110.25
2013-02-22,2013.142,1109.25
2013-02-25,2013.15,1117.38
2013-02-26,2013.153,1101.08
2013-02-27,2013.156,1096.18
2013-02-28,2013.158,1116.58
2013-03-01,2013.167,1097.9
2013-03-04,2013.175,1095.07
2013-03-05,2013.178,1105.44
2013-03-06,2013.181,1126.84
2013-03-07,2013.183,1109.71
2013-03-08,2013.186,1127.73
2013-03-11,2013.194,1122.63
2013-03-12,2013.197,1122.83
2013-03-13,2013.2,1118.76
2013-03-14,2013.203,1104.02
2013-03-15,2013.206,1100.51
2013-03-18,2013.214,1080.31
2013-03-19,2013.217,1060.01
2013-03-20,2013.219,1063.1
2013-03-21,2013.222,1069.44
2013-03-22,2013.225,1075.09
2013-03-25,2013.233,1088.75
2013-03-26,2013.236,1098.16
2013-03-27,2013.239,1129.19
2013-04-01,2013.25,1131.89
2013-04-02,2013.253,1117.58
2013-04-03,2013.256,1127.17
2013-04-04,2013.258,1122.53
2013-04-05,2013.261,1111.55
2013-04-08,2013.269,1112.17
2013-04-10,2013.275,1126.38
2013-04-11,2013.278,1129.21
2013-04-12,2013.281,1139.19
2013-04-15,2013.289,1126.75
2013-04-16,2013.292,1116.67
2013-04-17,2013.294,1124.9
2013-04-18,2013.297,1128.5
2013-04-19,2013.3,1145.04
2013-04-22,2013.308,1173.77
2013-04-23,2013.311,1144.97
2013-04-24,2013.314,1148.45
2013-04-25,2013.317,1153.3
2013-04-26,2013.319,1156.25
2013-04-29,2013.328,1157.8
2013-04-30,2013.331,1166.43
2013-05-02,2013.336,1169.46
2013-05-03,2013.339,1190.54
2013-05-06,2013.347,1182.38
2013-05-07,2013.35,1178.87
2013-05-08,2013.353,1186.63
2013-05-09,2013.356,1189
2013-05-10,2013.358,1198.62
2013-05-14,2013.369,1205.8
2013-05-15,2013.372,1223.24
2013-05-16,2013.375,1210.2
2013-05-17,2013.378,1202.8
2013-05-20,2013.386,1204.14
2013-05-21,2013.389,1214.58
2013-05-22,2013.392,1223.5
2013-05-23,2013.394,1214.33
2013-05-24,2013.397,1205.2
2013-05-27,2013.406,1172.4
2013-05-28,2013.408,1176.89
2013-05-29,2013.411,1198.29
2013-05-30,2013.414,1146.64
2013-05-31,2013.417,1159.21
2013-06-03,2013.422,1111.53
2013-06-04,2013.425,1098.48
2013-06-05,2013.428,1078.26
2013-06-06,2013.431,1088.27
2013-06-07,2013.433,1101.68
2013-06-10,2013.442,1130.82
2013-06-11,2013.444,1078.43
2013-06-13,2013.45,1004.01
2013-06-14,2013.453,1025.75
2013-06-17,2013.461,1043.48
2013-06-18,2013.464,1076.4
2013-06-19,2013.467,1073.11
2013-06-20,2013.469,1040.15
2013-06-21,2013.472,1021.87
2013-06-24,2013.481,988.91
2013-06-25,2013.483,955.86
2013-06-26,2013.486,1018.33
2013-06-27,2013.489,1055.76
2013-06-28,2013.492,1084.43
2013-07-01,2013.5,1095.62
2013-07-02,2013.503,1081.44
2013-07-03,2013.506,1090.36
2013-07-04,2013.508,1083.27
2013-07-05,2013.511,1090.24
2013-07-08,2013.519,1055.8
2013-07-09,2013.522,1058.69
2013-07-10,2013.525,1055.7
2013-07-11,2013.528,1072.94
2013-07-12,2013.531,1105.62
2013-07-15,2013.539,1114.52
2013-07-16,2013.542,1108.73
2013-07-17,2013.544,1112.71
2013-07-18,2013.547,1121.44
2013-07-19,2013.55,1116.22
2013-07-22,2013.558,1115.65
2013-07-23,2013.561,1135.6
2013-07-24,2013.564,1147.21
2013-07-25,2013.567,1144.4
2013-07-26,2013.569,1139.89
2013-07-29,2013.578,1131.61
2013-07-30,2013.581,1132.65
2013-07-31,2013.583,1117.87
2013-08-01,2013.583,1121.44
2013-08-02,2013.586,1094.58
2013-08-05,2013.594,1089.78
2013-08-06,2013.597,1072.93
2013-08-07,2013.6,1071.51
2013-08-08,2013.603,1066.56
2013-08-12,2013.614,1076.52
2013-08-13,2013.617,1099.41
2013-08-14,2013.619,1117.18
2013-08-15,2013.622,1101.05
2013-08-16,2013.625,1091.47
2013-08-22,2013.642,1019.9
2013-08-23,2013.644,1026.34
2013-08-27,2013.656,980.74
2013-08-28,2013.658,941.48
2013-08-29,2013.661,985.11
2013-08-30,2013.664,1010.96
2013-09-02,2013.669,1004.71
2013-09-03,2013.672,1010.37
2013-09-04,2013.675,990.81
2013-09-05,2013.678,990.87
2013-09-06,2013.681,994.01
2013-09-09,2013.689,999.09
2013-09-10,2013.692,1015.91
2013-09-11,2013.694,1038.9
2013-09-12,2013.697,1030.71
2013-09-13,2013.7,1022.01
2013-09-16,2013.708,1050.3
2013-09-17,2013.711,1062.61
2013-09-18,2013.714,1059.38
2013-09-19,2013.717,1088.57
2013-09-20,2013.719,1071.45
2013-09-23,2013.728,1085.77
2013-09-24,2013.731,1082.28
2013-09-25,2013.733,1077.09
2013-09-26,2013.736,1071.49
2013-09-27,2013.739,1064.59
2013-09-30,2013.747,1031.13
2013-10-01,2013.75,1029.96
2013-10-02,2013.753,1057.86
2013-10-03,2013.756,1062.67
2013-10-04,2013.758,1061.65
2013-10-07,2013.767,1070.44
2013-10-08,2013.769,1073.73
2013-10-09,2013.772,1058
2013-10-10,2013.775,1070.98
2013-10-11,2013.778,1083.01
2013-10-14,2013.786,1071.48
2013-10-16,2013.792,1081
2013-10-17,2013.794,1095.79
2013-10-18,2013.797,1103.45
2013-10-21,2013.806,1102.75
2013-10-22,2013.808,1105.76
2013-10-23,2013.811,1111.77
2013-10-24,2013.814,1100.5
2013-10-25,2013.817,1093.55
2013-10-29,2013.828,1094.88
2013-10-30,2013.831,1106.19
2013-10-31,2013.833,1104.4
2013-11-01,2013.833,1104.41
2013-11-04,2013.842,1098.52
2013-11-05,2013.844,1095.8
2013-11-06,2013.847,1087.74
2013-11-07,2013.85,1081.6
2013-11-08,2013.853,1067.01
2013-11-11,2013.861,1050.03
2013-11-12,2013.864,1060.95
2013-11-13,2013.867,1059.76
2013-11-14,2013.869,1060.65
2013-11-15,2013.872,1064.49
2013-11-18,2013.881,1068.82
2013-11-19,2013.883,1054.34
2013-11-20,2013.886,1035.59
2013-11-21,2013.889,1030.9
2013-11-22,2013.892,1025.92
2013-11-25,2013.9,1014.53
2013-11-26,2013.903,1026.37
2013-11-27,2013.906,1026.37
2013-11-28,2013.908,1047.03
2013-11-29,2013.911,1052.99
2013-12-02,2013.919,1057.52
2013-12-03,2013.922,1049.97
2013-12-04,2013.925,1035.75
2013-12-05,2013.928,1023.43
2013-12-06,2013.931,1019.92
2013-12-09,2013.939,1019.49
2013-12-10,2013.942,996.64
2013-12-11,2013.944,999.64
2013-12-12,2013.947,977.34
2013-12-13,2013.95,978.93
2013-12-16,2013.958,987.47
2013-12-17,2013.961,1007.81
2013-12-18,2013.964,1011.43
2013-12-19,2013.967,1002.38
2013-12-20,2013.969,986.93
2013-12-23,2013.978,990.5
2013-12-26,2013.986,994.72
2013-12-27,2013.989,997.06
2014-01-02,2014.003,1014.5
2014-01-03,2014.006,1006.15
2014-01-06,2014.014,1013.18
2014-01-07,2014.017,1004.28
2014-01-08,2014.019,1013.24
2014-01-09,2014.022,1005.81
2014-01-10,2014.025,991.63
2014-01-13,2014.033,1008.13
2014-01-14,2014.036,1006.63
2014-01-15,2014.039,1012.29
2014-01-16,2014.042,1014.1
2014-01-17,2014.044,1013.74
2014-01-20,2014.053,1016.18
2014-01-21,2014.056,1017.85
2014-01-22,2014.058,1039.71
2014-01-23,2014.061,1043.89
2014-01-24,2014.064,1050.32
2014-01-27,2014.072,1030.44
2014-01-28,2014.075,1017.92
2014-01-29,2014.078,1026.16
2014-01-30,2014.081,1020.52
2014-02-03,2014.089,1015.47
2014-02-04,2014.092,991.63
2014-02-05,2014.094,997.19
2014-02-06,2014.097,998.26
2014-02-07,2014.1,1014.86
2014-02-10,2014.108,1020.61
2014-02-11,2014.111,1033.67
2014-02-12,2014.114,1035.21
2014-02-13,2014.117,1035.22
2014-02-14,2014.119,1036.18
2014-02-17,2014.128,1045.42
2014-02-18,2014.131,1050.95
2014-02-19,2014.133,1071.83
2014-02-20,2014.136,1083.98
2014-02-21,2014.139,1073.74
2014-02-24,2014.147,1072.16
2014-02-25,2014.15,1071.62
2014-02-26,2014.153,1076.84
2014-02-27,2014.156,1085.3
2014-02-28,2014.158,1100.93
2014-03-03,2014.172,1096.21
2014-03-04,2014.175,1094.57
2014-03-05,2014.178,1105.07
2014-03-06,2014.181,1114.77
2014-03-07,2014.183,1107.7
2014-03-10,2014.192,1107.64
2014-03-11,2014.194,1115.07
2014-03-12,2014.197,1101.98
2014-03-13,2014.2,1097.43
2014-03-14,2014.203,1090.14
2014-03-17,2014.211,1092.96
2014-03-18,2014.214,1104.44
2014-03-19,2014.217,1102.26
2014-03-20,2014.219,1093.4
2014-03-21,2014.222,1078.05
2014-03-24,2014.231,1090.27
2014-03-25,2014.233,1079.43
2014-03-26,2014.236,1081.13
2014-03-27,2014.239,1076.79
2014-03-28,2014.242,1086.06
2014-03-31,2014.25,1099.09
2014-04-01,2014.25,1113.82
2014-04-02,2014.253,1126.95
2014-04-03,2014.256,1128.45
2014-04-04,2014.258,1121.9
2014-04-07,2014.267,1133.04
2014-04-08,2014.269,1129.11
2014-04-10,2014.275,1136.05
2014-04-11,2014.278,1127.77
2014-04-14,2014.286,1127.03
2014-04-15,2014.289,1131.51
2014-04-16,2014.292,1138.24
2014-04-21,2014.306,1151.07
2014-04-22,2014.308,1152.53
2014-04-23,2014.311,1151.22
2014-04-24,2014.314,1145.61
2014-04-25,2014.317,1136.28
2014-04-28,2014.325,1120.42
2014-04-29,2014.328,1127.68
2014-04-30,2014.331,1137.47
2014-05-02,2014.336,1143.3
2014-05-05,2014.344,1147.72
2014-05-06,2014.347,1146.7
2014-05-07,2014.35,1143.2
2014-05-08,2014.353,1146.95
2014-05-09,2014.356,1161.77
