Date,t,Close
2013-01-28,2013.075,1306.61
2013-01-29,2013.078,1306.4
2013-01-30,2013.081,1303.23
2013-01-31,2013.083,1290.81
2013-02-01,2013.083,1302.57
2013-02-04,2013.092,1289.39
2013-02-05,2013.094,1294.02
2013-02-06,2013.097,1290.67
2013-02-07,2013.1,1280.49
2013-02-08,2013.103,1286.96
2013-02-11,2013.111,1293.19
2013-02-12,2013.114,1286.82
2013-02-13,2013.117,1295.85
2013-02-14,2013.119,1288.37
2013-02-15,2013.122,1300.26
2013-02-19,2013.133,1285.94
2013-02-20,2013.136,1236.7
2013-02-21,2013.139,1230.86
2013-02-22,2013.142,1237.74
2013-02-25,2013.15,1212.9
2013-02-26,2013.153,1220.76
2013-02-27,2013.156,1241.41
2013-02-28,2013.158,1250.02
2013-03-01,2013.167,1255.45
2013-03-04,2013.175,1253.6
2013-03-05,2013.178,1263.97
2013-03-06,2013.181,1259.9
2013-03-07,2013.183,1270.15
2013-03-08,2013.186,1281.74
2013-03-11,2013.194,1295.06
2013-03-12,2013.197,1288.6
2013-03-13,2013.2,1287.44
2013-03-14,2013.203,1293.2
2013-03-15,2013.206,1296.15
2013-03-18,2013.214,1278.34
2013-03-19,2013.217,1267.76
2013-03-20,2013.219,1275.01
2013-03-21,2013.222,1249.84
2013-03-22,2013.225,1250.06
2013-03-25,2013.233,1231.29
2013-03-26,2013.236,1265.99
2013-03-27,2013.239,1275.03
2013-03-28,2013.242,1281.7
2013-04-01,2013.25,1281.2
2013-04-02,2013.253,1257.97
2013-04-03,2013.256,1265.32
2013-04-04,2013.258,1281.22
2013-04-05,2013.261,1275.08
2013-04-08,2013.269,1274.71
2013-04-09,2013.272,1280.71
2013-04-10,2013.275,1284.55
2013-04-11,2013.278,1295.95
2013-04-12,2013.281,1270.82
2013-04-15,2013.289,1237.15
2013-04-16,2013.292,1259.69
2013-04-17,2013.294,1243.41
2013-04-18,2013.297,1232.43
2013-04-19,2013.3,1242.93
2013-04-22,2013.308,1247.08
2013-04-23,2013.311,1250.67
2013-04-24,2013.314,1268.34
2013-04-25,2013.317,1289.98
2013-04-26,2013.319,1270.69
2013-04-29,2013.328,1296.53
2013-04-30,2013.331,1295.89
2013-05-01,2013.333,1270.45
2013-05-02,2013.336,1283.2
2013-05-03,2013.339,1294.06
2013-05-06,2013.347,1296.59
2013-05-07,2013.35,1307.56
2013-05-08,2013.353,1323.04
2013-05-09,2013.356,1318.48
2013-05-10,2013.358,1321.46
2013-05-13,2013.367,1299.66
2013-05-14,2013.369,1308.79
2013-05-15,2013.372,1318.23
2013-05-16,2013.375,1304.78
2013-05-17,2013.378,1308.79
2013-05-20,2013.386,1311.31
2013-05-21,2013.389,1290.46
2013-05-22,2013.392,1265.9
2013-05-23,2013.394,1276.66
2013-05-24,2013.397,1272.41
2013-05-28,2013.408,1284.41
2013-05-29,2013.411,1292.29
2013-05-30,2013.414,1289.62
2013-05-31,2013.417,1246.49
2013-06-03,2013.422,1261.23
2013-06-04,2013.425,1265.33
2013-06-05,2013.428,1229.44
2013-06-06,2013.431,1229.28
2013-06-07,2013.433,1256.27
2013-06-10,2013.442,1291.45
2013-06-11,2013.444,1263.21
2013-06-12,2013.447,1248.35
2013-06-13,2013.45,1271.86
2013-06-14,2013.453,1268.9
2013-06-17,2013.461,1264.11
2013-06-18,2013.464,1277.27
2013-06-19,2013.467,1277.35
2013-06-20,2013.469,1246.7
2013-06-21,2013.472,1242.43
2013-06-24,2013.481,1218.27
2013-06-25,2013.483,1217.54
2013-06-26,2013.486,1210.6
2013-06-27,2013.489,1187.58
2013-06-28,2013.492,1184.53
2013-07-01,2013.5,1166.66
2013-07-02,2013.503,1180.48
2013-07-03,2013.506,1179.89
2013-07-05,2013.511,1187.11
2013-07-08,2013.519,1195.42
2013-07-09,2013.522,1225.54
2013-07-10,2013.525,1222.36
2013-07-11,2013.528,1248.72
2013-07-12,2013.531,1239.32
2013-07-15,2013.539,1243.12
2013-07-16,2013.542,1217.16
2013-07-17,2013.544,1231.05
2013-07-18,2013.547,1230.18
2013-07-19,2013.55,1240.1
2013-07-22,2013.558,1235.5
2013-07-23,2013.561,1233.04
2013-07-24,2013.564,1209.85
2013-07-25,2013.567,1202.36
2013-07-26,2013.569,1201.95
2013-07-29,2013.578,1232.23
2013-07-30,2013.581,1178.88
2013-07-31,2013.583,1152.9
2013-08-01,2013.583,1144.74
2013-08-02,2013.586,1139.29
2013-08-05,2013.594,1139.3
2013-08-06,2013.597,1114.77
2013-08-07,2013.6,1117.78
2013-08-08,2013.603,1147.56
2013-08-09,2013.606,1131.31
2013-08-12,2013.614,1134.01
2013-08-13,2013.617,1147.96
2013-08-14,2013.619,1142.61
2013-08-15,2013.622,1155.21
2013-08-16,2013.625,1122.22
2013-08-19,2013.633,1120.12
2013-08-20,2013.636,1125.75
2013-08-21,2013.639,1115.6
2013-08-22,2013.642,1131.29
2013-08-23,2013.644,1133.92
2013-08-26,2013.653,1150.1
2013-08-27,2013.656,1140.6
2013-08-28,2013.658,1135.48
2013-08-29,2013.661,1136.33
2013-08-30,2013.664,1142.9
2013-09-03,2013.672,1152.61
2013-09-04,2013.675,1171.77
2013-09-05,2013.678,1175.89
2013-09-06,2013.681,1164.78
2013-09-09,2013.689,1192.53
2013-09-10,2013.692,1205.22
2013-09-11,2013.694,1204.87
2013-09-12,2013.697,1199.42
2013-09-13,2013.7,1215.46
2013-09-16,2013.708,1232.15
2013-09-17,2013.711,1219.58
2013-09-18,2013.714,1248.92
2013-09-19,2013.717,1243.15
2013-09-20,2013.719,1238.46
2013-09-23,2013.728,1234.43
2013-09-24,2013.731,1231.19
2013-09-25,2013.733,1236.41
2013-09-26,2013.736,1239.79
2013-09-27,2013.739,1230.2
2013-09-30,2013.747,1218.65
2013-10-01,2013.75,1232.41
2013-10-02,2013.753,1231.65
2013-10-03,2013.756,1237.97
2013-10-04,2013.758,1248.81
2013-10-07,2013.767,1237.38
2013-10-08,2013.769,1219.81
2013-10-09,2013.772,1222.69
2013-10-10,2013.775,1238.05
2013-10-11,2013.778,1243.11
2013-10-14,2013.786,1245.12
2013-10-15,2013.789,1229.95
2013-10-16,2013.792,1239.36
2013-10-17,2013.794,1244.85
2013-10-18,2013.797,1251.22
2013-10-21,2013.806,1254.95
2013-10-22,2013.808,1265.2
2013-10-23,2013.811,1263.93
2013-10-24,2013.814,1254.45
2013-10-25,2013.817,1260.97
2013-10-28,2013.825,1273.63
2013-10-29,2013.828,1260.67
2013-10-30,2013.831,1254.25
2013-10-31,2013.833,1240.98
2013-11-01,2013.833,1243.81
2013-11-04,2013.842,1237.35
2013-11-05,2013.844,1223.72
2013-11-06,2013.847,1235.33
2013-11-07,2013.85,1235.53
2013-11-08,2013.853,1273.5
2013-11-11,2013.861,1269.4
2013-11-12,2013.864,1282.81
2013-11-13,2013.867,1294.65
2013-11-14,2013.869,1299.26
2013-11-15,2013.872,1308.64
2013-11-18,2013.881,1300.88
2013-11-19,2013.883,1293.61
2013-11-20,2013.886,1286.96
2013-11-21,2013.889,1298.46
2013-11-22,2013.892,1319.82
2013-11-25,2013.9,1313.27
2013-11-26,2013.903,1316.62
2013-11-27,2013.906,1317.99
2013-11-29,2013.911,1319.46
2013-12-02,2013.919,1316.67
2013-12-03,2013.922,1295.4
2013-12-04,2013.925,1326.6
2013-12-05,2013.928,1311.62
2013-12-06,2013.931,1314.72
2013-12-09,2013.939,1308.68
2013-12-10,2013.942,1304.65
2013-12-11,2013.944,1289.63
2013-12-12,2013.947,1281.56
2013-12-13,2013.95,1285.52
2013-12-16,2013.958,1289.36
2013-12-17,2013.961,1305.49
2013-12-18,2013.964,1316.49
2013-12-19,2013.967,1316.04
2013-12-20,2013.969,1320.63
2013-12-23,2013.978,1333.79
2013-12-24,2013.981,1338.08
2013-12-26,2013.986,1343.22
2013-12-27,2013.989,1342.96
2013-12-30,2013.997,1346.71
2013-12-31,2014,1354.97
2014-01-02,2014.003,1352.27
2014-01-03,2014.006,1350.34
2014-01-06,2014.014,1341.16
2014-01-07,2014.017,1322.09
2014-01-08,2014.019,1343.37
2014-01-09,2014.022,1318.53
2014-01-10,2014.025,1335.13
2014-01-13,2014.033,1318.76
2014-01-14,2014.036,1338.55
2014-01-15,2014.039,1350.65
2014-01-16,2014.042,1348.2
2014-01-17,2014.044,1345.35
2014-01-21,2014.056,1347.89
2014-01-22,2014.058,1320.49
2014-01-23,2014.061,1298.75
2014-01-24,2014.064,1277.45
2014-01-27,2014.072,1270.4
2014-01-28,2014.075,1278.81
2014-01-29,2014.078,1263.69
2014-01-30,2014.081,1269.66
2014-01-31,2014.083,1261.31
2014-02-03,2014.089,1242.14
2014-02-04,2014.092,1259.36
2014-02-05,2014.094,1264.38
2014-02-06,2014.097,1281.99
2014-02-07,2014.1,1306.13
2014-02-10,2014.108,1311.57
2014-02-11,2014.111,1315.33
2014-02-12,2014.114,1298.87
2014-02-13,2014.117,1302.89
2014-02-14,2014.119,1300.95
2014-02-18,2014.131,1301.02
2014-02-19,2014.133,1302.1
2014-02-20,2014.136,1321.33
2014-02-21,2014.139,1335.14
2014-02-24,2014.147,1307.52
2014-02-25,2014.15,1305.65
2014-02-26,2014.153,1309.77
2014-02-27,2014.156,1314.1
2014-02-28,2014.158,1327.08
2014-03-03,2014.172,1340.65
2014-03-04,2014.175,1358.15
2014-03-05,2014.178,1364.97
2014-03-06,2014.181,1373.4
2014-03-07,2014.183,1372.1
2014-03-10,2014.192,1372.04
2014-03-11,2014.194,1346.85
2014-03-12,2014.197,1348.67
2014-03-13,2014.2,1336.68
2014-03-14,2014.203,1348.48
2014-03-17,2014.211,1353.37
2014-03-18,2014.214,1362.45
2014-03-19,2014.217,1351.01
2014-03-20,2014.219,1359.72
2014-03-21,2014.222,1354.27
2014-03-24,2014.231,1347.81
2014-03-25,2014.233,1354.12
2014-03-26,2014.236,1339.28
2014-03-27,2014.239,1335.53
2014-03-28,2014.242,1352.5
2014-03-31,2014.25,1370.56
2014-04-01,2014.25,1376.06
2014-04-02,2014.253,1377.25
2014-04-03,2014.256,1392.73
2014-04-04,2014.258,1366.16
2014-04-07,2014.267,1342.85
2014-04-08,2014.269,1349.79
2014-04-09,2014.272,1368.78
2014-04-10,2014.275,1338.64
2014-04-11,2014.278,1314.5
2014-04-14,2014.286,1313.64
2014-04-15,2014.289,1320.96
2014-04-16,2014.292,1342.98
2014-04-17,2014.294,1342.29
2014-04-21,2014.306,1340.49
2014-04-22,2014.308,1335.61
2014-04-23,2014.311,1337.14
2014-04-24,2014.314,1322.38
2014-04-25,2014.317,1318.59
2014-04-28,2014.325,1326.05
2014-04-29,2014.328,1330.61
2014-04-30,2014.331,1333.62
2014-05-01,2014.333,1326.22
2014-05-02,2014.336,1343.4
2014-05-05,2014.344,1364.16
2014-05-06,2014.347,1351.26
2014-05-07,2014.35,1368.15
2014-05-08,2014.353,1363.53
2014-05-09,2014.356,1356.79
