Date,t,Close
2012-01-10,2012.025,348.77
2012-01-11,2012.028,346.84
2012-01-12,2012.031,348.09
2012-01-13,2012.033,344.32
2012-01-17,2012.044,347.88
2012-01-18,2012.047,351.3
2012-01-19,2012.05,356.9
2012-01-20,2012.053,349.03
2012-01-23,2012.061,354.04
2012-01-24,2012.064,352.95
2012-01-25,2012.067,356.27
2012-01-26,2012.069,355.24
2012-01-27,2012.072,353.55
2012-01-30,2012.081,350.13
2012-01-31,2012.083,347.82
2012-02-01,2012.083,352.19
2012-02-02,2012.086,353.33
2012-02-03,2012.089,359.29
2012-02-06,2012.097,360.55
2012-02-07,2012.1,364.52
2012-02-08,2012.103,363.82
2012-02-09,2012.106,362.62
2012-02-10,2012.108,362.13
2012-02-13,2012.117,365.37
2012-02-14,2012.119,362.66
2012-02-15,2012.122,362.62
2012-02-16,2012.125,359.05
2012-02-17,2012.128,362.13
2012-02-21,2012.139,360.43
2012-02-22,2012.142,358.49
2012-02-23,2012.144,358.64
2012-02-24,2012.147,362.33
2012-02-27,2012.156,362.65
2012-02-28,2012.158,366.88
2012-02-29,2012.161,369.23
2012-03-01,2012.167,372.52
2012-03-02,2012.169,374.44
2012-03-05,2012.178,371.71
2012-03-06,2012.181,362.36
2012-03-07,2012.183,366.95
2012-03-08,2012.186,374.2
2012-03-09,2012.189,376.76
2012-03-12,2012.197,373.57
2012-03-13,2012.2,385.24
2012-03-14,2012.203,384.63
2012-03-15,2012.206,385.25
2012-03-16,2012.208,386.25
2012-03-19,2012.217,388.6
2012-03-20,2012.219,385.71
2012-03-21,2012.222,387.84
2012-03-22,2012.225,386.69
2012-03-23,2012.228,390.42
2012-03-26,2012.236,395.78
2012-03-27,2012.239,398.19
2012-03-28,2012.242,395.65
2012-03-29,2012.244,399.57
2012-03-30,2012.247,410.04
2012-04-02,2012.253,410.66
2012-04-03,2012.256,411.42
2012-04-04,2012.258,404.47
2012-04-05,2012.261,409.41
2012-04-09,2012.272,400.45
2012-04-10,2012.275,387.69
2012-04-11,2012.278,393.29
2012-04-12,2012.281,399.2
2012-04-13,2012.283,402.49
2012-04-16,2012.292,402.01
2012-04-17,2012.294,407.71
2012-04-18,2012.297,407.48
2012-04-19,2012.3,409.25
2012-04-20,2012.303,411.24
2012-04-23,2012.311,403.98
2012-04-24,2012.314,402.76
2012-04-25,2012.317,410.7
2012-04-26,2012.319,421.43
2012-04-27,2012.322,426.33
2012-04-30,2012.331,417.98
2012-05-01,2012.333,418.46
2012-05-02,2012.336,423.45
2012-05-03,2012.339,428.88
2012-05-04,2012.342,418.43
2012-05-07,2012.35,418.18
2012-05-08,2012.353,409.7
2012-05-09,2012.356,409.18
2012-05-10,2012.358,410.1
2012-05-11,2012.361,410.11
2012-05-14,2012.369,400.43
2012-05-15,2012.372,402.28
2012-05-16,2012.375,401.58
2012-05-17,2012.378,382.32
2012-05-18,2012.381,383.73
2012-05-21,2012.389,395.68
2012-05-22,2012.392,392.8
2012-05-23,2012.394,395.22
2012-05-24,2012.397,398.9
2012-05-25,2012.4,399.83
2012-05-29,2012.411,406.99
2012-05-30,2012.414,398.91
2012-05-31,2012.417,401.36
2012-06-01,2012.417,385.48
2012-06-04,2012.425,387.54
2012-06-05,2012.428,394.52
2012-06-06,2012.431,402.1
2012-06-07,2012.433,401.67
2012-06-08,2012.436,407.59
2012-06-11,2012.444,404.08
2012-06-12,2012.447,412.4
2012-06-13,2012.45,399.65
2012-06-14,2012.453,401.35
2012-06-15,2012.456,402.56
2012-06-18,2012.464,404.55
2012-06-19,2012.467,408.13
2012-06-20,2012.469,410.5
2012-06-21,2012.472,407.25
2012-06-22,2012.475,407.29
2012-06-25,2012.483,402.55
2012-06-26,2012.486,407.12
2012-06-27,2012.489,411.91
2012-06-28,2012.492,409.58
2012-06-29,2012.494,419.6
2012-07-02,2012.503,424.02
2012-07-03,2012.506,421.62
2012-07-05,2012.511,417.41
2012-07-06,2012.514,414.11
2012-07-09,2012.522,407.15
2012-07-10,2012.525,398.92
2012-07-11,2012.528,393.09
2012-07-12,2012.531,391.12
2012-07-13,2012.533,398.12
2012-07-16,2012.542,395.53
2012-07-17,2012.544,402.94
2012-07-18,2012.547,399.6
2012-07-19,2012.55,402.38
2012-07-20,2012.553,397.67
2012-07-23,2012.561,390.77
2012-07-24,2012.564,390.08
2012-07-25,2012.567,392.38
2012-07-26,2012.569,406.16
2012-07-27,2012.572,417.68
2012-07-30,2012.581,414.83
2012-07-31,2012.583,412.34
2012-08-01,2012.583,406.06
2012-08-02,2012.586,410.73
2012-08-03,2012.589,431.09
2012-08-06,2012.597,436.75
2012-08-07,2012.6,440.3
2012-08-08,2012.603,440.75
2012-08-09,2012.606,440.68
2012-08-10,2012.608,443.81
2012-08-13,2012.617,443.64
2012-08-14,2012.619,441.4
2012-08-15,2012.622,441.93
2012-08-16,2012.625,440.71
2012-08-17,2012.628,439.45
2012-08-20,2012.636,439.09
2012-08-21,2012.639,441.15
2012-08-22,2012.642,440.62
2012-08-23,2012.644,439.04
2012-08-24,2012.647,445.94
2012-08-27,2012.656,445.59
2012-08-28,2012.658,445.04
2012-08-29,2012.661,444.48
2012-08-30,2012.664,443.46
2012-08-31,2012.667,448.03
2012-09-04,2012.675,447.69
2012-09-05,2012.678,444.84
2012-09-06,2012.681,455.62
2012-09-07,2012.683,457.77
2012-09-10,2012.692,456.38
2012-09-11,2012.694,456.74
2012-09-12,2012.697,453.96
2012-09-13,2012.7,463.31
2012-09-14,2012.703,467.08
2012-09-17,2012.711,466.13
2012-09-18,2012.714,461.32
2012-09-19,2012.717,467.58
2012-09-20,2012.719,465.72
2012-09-21,2012.722,474.59
2012-09-24,2012.731,468.12
2012-09-25,2012.733,459.78
2012-09-26,2012.736,453.19
2012-09-27,2012.739,460.11
2012-09-28,2012.742,462.92
2012-10-01,2012.75,459.79
2012-10-02,2012.753,455.63
2012-10-03,2012.756,456.16
2012-10-04,2012.758,466.71
2012-10-05,2012.761,470.62
2012-10-08,2012.769,466.88
2012-10-09,2012.772,455.32
2012-10-10,2012.775,454.12
2012-10-11,2012.778,450.49
2012-10-12,2012.781,450.28
2012-10-15,2012.789,454.7
2012-10-16,2012.792,455.88
2012-10-17,2012.794,456.04
2012-10-18,2012.797,455.12
2012-10-19,2012.8,449.9
2012-10-22,2012.808,452.52
2012-10-23,2012.811,443.47
2012-10-24,2012.814,441.16
2012-10-25,2012.817,441.29
2012-10-26,2012.819,436
2012-10-31,2012.833,434.76
2012-11-01,2012.833,449.59
2012-11-02,2012.836,442.17
2012-11-05,2012.844,446.33
2012-11-06,2012.847,443.28
2012-11-07,2012.85,438.22
2012-11-08,2012.853,437.52
2012-11-09,2012.856,443.51
2012-11-12,2012.864,440.02
2012-11-13,2012.867,440.88
2012-11-14,2012.869,429.15
2012-11-15,2012.872,429.27
2012-11-16,2012.875,430.52
2012-11-19,2012.883,442.11
2012-11-20,2012.886,445.57
2012-11-21,2012.889,445.11
2012-11-23,2012.894,455.02
2012-11-26,2012.903,451.4
2012-11-27,2012.906,445.8
2012-11-28,2012.908,452.91
2012-11-29,2012.911,455.31
2012-11-30,2012.914,460.65
2012-12-03,2012.922,457
2012-12-04,2012.925,460.17
2012-12-05,2012.928,459.53
2012-12-06,2012.931,459.95
2012-12-07,2012.933,460.16
2012-12-10,2012.942,459.08
2012-12-11,2012.944,462.7
2012-12-12,2012.947,463.77
2012-12-13,2012.95,455.7
2012-12-14,2012.953,453.23
2012-12-17,2012.961,463.47
2012-12-18,2012.964,472.4
2012-12-19,2012.967,470.09
2012-12-20,2012.969,479.15
2012-12-21,2012.972,475.53
2012-12-24,2012.981,476.74
2012-12-26,2012.986,474.19
2012-12-27,2012.989,472.73
2012-12-28,2012.992,468.16
2012-12-31,2013,481.73
2013-01-02,2013.003,496.92
2013-01-03,2013.006,495.9
2013-01-04,2013.008,493.07
2013-01-07,2013.017,489.43
2013-01-08,2013.019,491.2
2013-01-09,2013.022,493.41
2013-01-10,2013.025,497.23
2013-01-11,2013.028,499.69
2013-01-14,2013.036,495.65
2013-01-15,2013.039,492.88
2013-01-16,2013.042,490.7
2013-01-17,2013.044,512.46
2013-01-18,2013.047,510.04
2013-01-22,2013.058,520.32
2013-01-23,2013.061,524.7
2013-01-24,2013.064,523.35
2013-01-25,2013.067,526.19
2013-01-28,2013.075,526.8
2013-01-29,2013.078,523.92
2013-01-30,2013.081,524.48
2013-01-31,2013.083,525.89
2013-02-01,2013.083,533.37
2013-02-04,2013.092,526.68
2013-02-05,2013.094,532.37
2013-02-06,2013.097,529.77
2013-02-07,2013.1,532.33
2013-02-08,2013.103,537.32
2013-02-11,2013.111,533.11
2013-02-12,2013.114,539.56
2013-02-13,2013.117,538.26
2013-02-14,2013.119,538.55
2013-02-15,2013.122,548.22
2013-02-19,2013.133,550.97
2013-02-20,2013.136,540.83
2013-02-21,2013.139,534.67
2013-02-22,2013.142,540.6
2013-02-25,2013.15,531.42
2013-02-26,2013.153,534.67
2013-02-27,2013.156,551.12
2013-02-28,2013.158,548.93
2013-03-01,2013.167,555.4
2013-03-04,2013.175,559.3
2013-03-05,2013.178,569.14
2013-03-06,2013.181,564.68
2013-03-07,2013.183,570.67
2013-03-08,2013.186,579.92
2013-03-11,2013.194,578.97
2013-03-12,2013.197,579.34
2013-03-13,2013.2,580.55
2013-03-14,2013.203,588.65
2013-03-15,2013.206,583.28
2013-03-18,2013.214,582.86
2013-03-19,2013.217,578.68
2013-03-20,2013.219,585.77
2013-03-21,2013.222,580.88
2013-03-22,2013.225,583.74
2013-03-25,2013.233,579.1
2013-03-26,2013.236,582.41
2013-03-27,2013.239,582.63
2013-03-28,2013.242,586.89
2013-04-01,2013.25,578.01
2013-04-02,2013.253,578.62
2013-04-03,2013.256,572.78
2013-04-04,2013.258,573.21
2013-04-05,2013.261,578.14
2013-04-08,2013.269,586.48
2013-04-09,2013.272,582.92
2013-04-10,2013.275,593.93
2013-04-11,2013.278,593.62
2013-04-12,2013.281,596.05
2013-04-15,2013.289,577.64
2013-04-16,2013.292,588.39
2013-04-17,2013.294,580.42
2013-04-18,2013.297,570.19
2013-04-19,2013.3,582.98
2013-04-22,2013.308,590.1
2013-04-23,2013.311,590.93
2013-04-24,2013.314,586.05
2013-04-25,2013.317,587.25
2013-04-26,2013.319,587.66
2013-04-29,2013.328,586.42
2013-04-30,2013.331,583.29
2013-05-01,2013.333,585.7
2013-05-02,2013.336,597.55
2013-05-03,2013.339,597.67
2013-05-06,2013.347,595.12
2013-05-07,2013.35,595.23
2013-05-08,2013.353,588.24
2013-05-09,2013.356,589.71
2013-05-10,2013.358,598.2
2013-05-13,2013.367,602.78
2013-05-14,2013.369,611.39
2013-05-15,2013.372,617.15
2013-05-16,2013.375,609.77
2013-05-17,2013.378,623.61
2013-05-20,2013.386,619.69
2013-05-21,2013.389,623.31
2013-05-22,2013.392,621.53
2013-05-23,2013.394,622.48
2013-05-24,2013.397,620.11
2013-05-28,2013.408,628.41
2013-05-29,2013.411,617.43
2013-05-30,2013.414,617.49
2013-05-31,2013.417,608.64
2013-06-03,2013.422,609.06
2013-06-04,2013.425,605.35
2013-06-05,2013.428,590.33
2013-06-06,2013.431,591.99
2013-06-07,2013.433,591.6
2013-06-10,2013.442,583.75
2013-06-11,2013.444,577.52
2013-06-12,2013.447,567.61
2013-06-13,2013.45,586.24
2013-06-14,2013.453,589.29
2013-06-17,2013.461,592.47
2013-06-18,2013.464,601.45
2013-06-19,2013.467,595.22
2013-06-20,2013.469,578.78
2013-06-21,2013.472,580.8
2013-06-24,2013.481,577.52
2013-06-25,2013.483,586.65
2013-06-26,2013.486,590.87
2013-06-27,2013.489,597.21
2013-06-28,2013.492,599.3
2013-07-01,2013.5,600.83
2013-07-02,2013.503,605.93
2013-07-03,2013.506,616.6
2013-07-05,2013.511,620.99
2013-07-08,2013.519,629.37
2013-07-09,2013.522,632.24
2013-07-10,2013.525,634.21
2013-07-11,2013.528,641.35
2013-07-12,2013.531,653.24
2013-07-15,2013.539,653.4
2013-07-16,2013.542,649.64
2013-07-17,2013.544,649.31
2013-07-18,2013.547,658.88
2013-07-19,2013.55,648.18
2013-07-22,2013.558,648.21
2013-07-23,2013.561,649.65
2013-07-24,2013.564,648.38
2013-07-25,2013.567,649.99
2013-07-26,2013.569,656.05
2013-07-29,2013.578,646.81
2013-07-30,2013.581,636.49
2013-07-31,2013.583,636.09
2013-08-01,2013.583,657.04
2013-08-02,2013.586,656.16
2013-08-05,2013.594,652.37
2013-08-06,2013.597,654.06
2013-08-07,2013.6,652.84
2013-08-08,2013.603,656.31
2013-08-09,2013.606,654.7
2013-08-12,2013.614,655.14
2013-08-13,2013.617,657.18
2013-08-14,2013.619,650.38
2013-08-15,2013.622,635.13
2013-08-16,2013.625,634.15
2013-08-19,2013.633,629.61
2013-08-20,2013.636,632.63
2013-08-21,2013.639,625.66
2013-08-22,2013.642,641.18
2013-08-23,2013.644,644.51
2013-08-26,2013.653,642.41
2013-08-27,2013.656,623.46
2013-08-28,2013.658,625.93
2013-08-29,2013.661,626.08
2013-08-30,2013.664,621.25
2013-09-03,2013.672,637.24
2013-09-04,2013.675,643.36
2013-09-05,2013.678,640.97
2013-09-06,2013.681,639.59
2013-09-09,2013.689,641.52
2013-09-10,2013.692,643.05
2013-09-11,2013.694,646.66
2013-09-12,2013.697,650.46
2013-09-13,2013.7,651.25
2013-09-16,2013.708,657.95
2013-09-17,2013.711,664.38
2013-09-18,2013.714,671.32
2013-09-19,2013.717,673.71
2013-09-20,2013.719,669.81
2013-09-23,2013.728,665.44
2013-09-24,2013.731,664.98
2013-09-25,2013.733,663.87
2013-09-26,2013.736,672.88
2013-09-27,2013.739,674.53
2013-09-30,2013.747,671.25
2013-10-01,2013.75,672.51
2013-10-02,2013.753,668.15
2013-10-03,2013.756,660.25
2013-10-04,2013.758,670.24
2013-10-07,2013.767,657.86
2013-10-08,2013.769,643.75
2013-10-09,2013.772,640.17
2013-10-10,2013.775,662.44
2013-10-11,2013.778,667.55
2013-10-14,2013.786,672.42
2013-10-15,2013.789,666.79
2013-10-16,2013.792,677.4
2013-10-17,2013.794,685.12
2013-10-18,2013.797,693.25
2013-10-21,2013.806,693.94
2013-10-22,2013.808,705.47
2013-10-23,2013.811,699.61
2013-10-24,2013.814,703.34
2013-10-25,2013.817,706.8
2013-10-28,2013.825,703.1
2013-10-29,2013.828,704.35
2013-10-30,2013.831,695.69
2013-10-31,2013.833,711.47
2013-11-01,2013.833,712.68
2013-11-04,2013.842,708.66
2013-11-05,2013.844,710.56
2013-11-06,2013.847,705.7
2013-11-07,2013.85,679.44
2013-11-08,2013.853,694.61
2013-11-11,2013.861,692.42
2013-11-12,2013.864,691.29
2013-11-13,2013.867,704.36
2013-11-14,2013.869,709.13
2013-11-15,2013.872,705.06
2013-11-18,2013.881,698.02
2013-11-19,2013.883,693.04
2013-11-20,2013.886,688.28
2013-11-21,2013.889,690.36
2013-11-22,2013.892,692.94
2013-11-25,2013.9,690.98
2013-11-26,2013.903,694.29
2013-11-27,2013.906,696.9
2013-11-29,2013.911,696.09
2013-12-02,2013.919,693.49
2013-12-03,2013.922,688.9
2013-12-04,2013.925,682.57
2013-12-05,2013.928,683.4
2013-12-06,2013.931,691.72
2013-12-09,2013.939,693.89
2013-12-10,2013.942,695.74
2013-12-11,2013.944,696.1
2013-12-12,2013.947,689.37
2013-12-13,2013.95,690.18
2013-12-16,2013.958,699.81
2013-12-17,2013.961,696.2
2013-12-18,2013.964,711.72
2013-12-19,2013.967,718.31
2013-12-20,2013.969,722.34
2013-12-23,2013.978,731.63
2013-12-24,2013.981,732.1
2013-12-26,2013.986,741.08
2013-12-27,2013.989,741.69
2013-12-30,2013.997,751.51
2013-12-31,2014,752.19
2014-01-02,2014.003,744.45
2014-01-03,2014.006,741.77
2014-01-06,2014.014,737.59
2014-01-07,2014.017,738.58
2014-01-08,2014.019,725.7
2014-01-09,2014.022,724.4
2014-01-10,2014.025,725.24
2014-01-13,2014.033,698.22
2014-01-14,2014.036,699.32
2014-01-15,2014.039,701.49
2014-01-16,2014.042,697.37
2014-01-17,2014.044,691.27
2014-01-21,2014.056,686.79
2014-01-22,2014.058,693.85
2014-01-23,2014.061,685.42
2014-01-24,2014.064,672.11
2014-01-27,2014.072,665.54
2014-01-28,2014.075,671.38
2014-01-29,2014.078,664.64
2014-01-30,2014.081,680.4
2014-01-31,2014.083,674.9
2014-02-03,2014.089,654.14
2014-02-04,2014.092,664.85
2014-02-05,2014.094,675.89
2014-02-06,2014.097,692.99
2014-02-07,2014.1,698.81
2014-02-10,2014.108,697.77
2014-02-11,2014.111,702.01
2014-02-12,2014.114,709.66
2014-02-13,2014.117,717.63
2014-02-14,2014.119,725.75
2014-02-18,2014.131,732.76
2014-02-19,2014.133,732.46
2014-02-20,2014.136,737.34
2014-02-21,2014.139,740.14
2014-02-24,2014.147,742.27
2014-02-25,2014.15,735.54
2014-02-26,2014.153,733.14
2014-02-27,2014.156,740.89
2014-02-28,2014.158,748.69
2014-03-03,2014.172,737.8
2014-03-04,2014.175,752.64
2014-03-05,2014.178,754.67
2014-03-06,2014.181,759.3
2014-03-07,2014.183,757.27
2014-03-10,2014.192,752.35
2014-03-11,2014.194,744.37
2014-03-12,2014.197,743.27
2014-03-13,2014.2,733.46
2014-03-14,2014.203,734.16
2014-03-17,2014.211,737.6
2014-03-18,2014.214,742.73
2014-03-19,2014.217,738.82
2014-03-20,2014.219,738.75
2014-03-21,2014.222,734.4
2014-03-24,2014.231,722.5
2014-03-25,2014.233,714.45
2014-03-26,2014.236,704.47
2014-03-27,2014.239,700.33
2014-03-28,2014.242,706.87
2014-03-31,2014.25,706.56
2014-04-01,2014.25,720.57
2014-04-02,2014.253,720.92
2014-04-03,2014.256,714.54
2014-04-04,2014.258,706.42
2014-04-07,2014.267,691.21
2014-04-08,2014.269,691.4
2014-04-09,2014.272,705.02
2014-04-10,2014.275,684.06
2014-04-11,2014.278,670.44
2014-04-14,2014.286,670.14
2014-04-15,2014.289,670.88
2014-04-16,2014.292,682.76
2014-04-17,2014.294,684.6
2014-04-21,2014.306,678.12
2014-04-22,2014.308,678.93
2014-04-23,2014.311,669.63
2014-04-24,2014.314,669.27
2014-04-25,2014.317,664.47
2014-04-28,2014.325,654.97
2014-04-29,2014.328,658.61
2014-04-30,2014.331,662.02
2014-05-01,2014.333,660.94
2014-05-02,2014.336,660.96
2014-05-05,2014.344,670.76
2014-05-06,2014.347,652.13
2014-05-07,2014.35,645.93
2014-05-08,2014.353,661.75
2014-05-09,2014.356,648.58
