Date,t,Close
2012-03-30,2012.247,879250.31
2012-04-02,2012.253,886495
2012-04-03,2012.256,890522.69
2012-04-04,2012.258,877160.25
2012-04-05,2012.261,870073.31
2012-04-06,2012.264,853537.75
2012-04-09,2012.272,852023.06
2012-04-10,2012.275,841484.13
2012-04-11,2012.278,853349.81
2012-04-12,2012.281,856344.25
2012-04-13,2012.283,852006.88
2012-04-16,2012.292,849418.81
2012-04-17,2012.294,851040.63
2012-04-18,2012.297,842170.88
2012-04-19,2012.3,836491.44
2012-04-20,2012.303,838245.56
2012-04-24,2012.314,830923.69
2012-04-25,2012.317,835274.19
2012-04-26,2012.319,846773.38
2012-04-27,2012.322,844229
2012-04-30,2012.331,834919.06
2012-05-02,2012.336,821128
2012-05-03,2012.339,826712.81
2012-05-04,2012.342,824749.75
2012-05-07,2012.35,821460.44
2012-05-08,2012.353,818964.19
2012-05-09,2012.356,810403.75
2012-05-10,2012.358,819143.94
2012-05-11,2012.361,819698.13
2012-05-14,2012.369,805377.38
2012-05-15,2012.372,800043.5
2012-05-16,2012.375,808756.06
2012-05-17,2012.378,797550.94
2012-05-18,2012.381,794420.63
2012-05-21,2012.389,788594.88
2012-05-22,2012.392,797892
2012-05-23,2012.394,779038.44
2012-05-24,2012.397,769457.25
2012-05-25,2012.4,767522.56
2012-05-28,2012.408,768231.56
2012-05-29,2012.411,775956.56
2012-05-30,2012.414,771714.69
2012-05-31,2012.417,770037.5
2012-06-01,2012.417,777425.69
2012-06-04,2012.425,778969.56
2012-06-05,2012.428,777765.88
2012-06-06,2012.431,782922.56
2012-06-07,2012.433,789440.88
2012-06-08,2012.436,798357.63
2012-06-11,2012.444,801079.13
2012-06-12,2012.447,812555.94
2012-06-13,2012.45,812727.13
2012-06-14,2012.453,815412.44
2012-06-15,2012.456,816151.06
2012-06-18,2012.464,812883.44
2012-06-19,2012.467,826951.75
2012-06-20,2012.469,828969.06
2012-06-21,2012.472,844760.63
2012-06-22,2012.475,845825.81
2012-06-25,2012.483,833471
2012-06-26,2012.486,843595.44
2012-06-27,2012.489,859301.13
2012-06-28,2012.492,854744.63
2012-06-29,2012.494,880148.88
2012-07-02,2012.503,869328.19
2012-07-03,2012.506,880305.56
2012-07-04,2012.508,883330
2012-07-05,2012.511,869310.13
2012-07-06,2012.514,881008
2012-07-09,2012.522,877527.56
2012-07-10,2012.525,885402.94
2012-07-11,2012.528,884786.25
2012-07-12,2012.531,874520.25
2012-07-13,2012.533,878736.75
2012-07-16,2012.542,879578.5
2012-07-17,2012.544,878584.88
2012-07-18,2012.547,878305.63
2012-07-19,2012.55,875887.19
2012-07-20,2012.553,869169.56
2012-07-23,2012.561,855571.94
2012-07-24,2012.564,862750.31
2012-07-25,2012.567,868050.31
2012-07-26,2012.569,900658.81
2012-07-27,2012.572,908763.44
2012-07-30,2012.581,918351.56
2012-07-31,2012.583,905692.94
2012-08-01,2012.583,903177.13
2012-08-02,2012.586,899648.31
2012-08-03,2012.589,922476.25
2012-08-06,2012.597,925277.44
2012-08-07,2012.6,915080.5
2012-08-08,2012.603,911353.88
2012-08-09,2012.606,908894.63
2012-08-10,2012.608,920052.63
2012-08-13,2012.617,920982
2012-08-14,2012.619,906936
2012-08-15,2012.622,915701.75
2012-08-16,2012.625,919286.13
2012-08-17,2012.628,930977.94
2012-08-22,2012.642,935897.31
2012-08-23,2012.644,935259.75
2012-08-24,2012.647,928113.5
2012-08-27,2012.656,932170.25
2012-08-28,2012.658,936659.13
2012-08-29,2012.661,937257.25
2012-08-31,2012.667,957363.31
2012-09-03,2012.672,953665.69
2012-09-04,2012.675,949869
2012-09-05,2012.678,960653.06
2012-09-06,2012.681,960996.88
2012-09-07,2012.683,964200.81
2012-09-10,2012.692,966872.38
2012-09-11,2012.694,967079.81
2012-09-12,2012.697,968777.94
2012-09-13,2012.7,954977.38
2012-09-14,2012.703,968974.63
2012-09-17,2012.711,967085.56
2012-09-18,2012.714,958930.56
2012-09-19,2012.717,950539.88
2012-09-20,2012.719,949879.44
2012-09-21,2012.722,963646.94
2012-09-24,2012.731,954203.75
2012-09-25,2012.733,964022.31
2012-09-26,2012.736,948709.69
2012-09-27,2012.739,949822.5
2012-09-28,2012.742,945056.94
2012-10-01,2012.75,950402.31
2012-10-02,2012.753,962240.38
2012-10-03,2012.756,953158.56
2012-10-04,2012.758,955899
2012-10-05,2012.761,963207.25
2012-10-08,2012.769,964634.06
2012-10-09,2012.772,974112.63
2012-10-10,2012.775,978687.94
2012-10-11,2012.778,996497.94
2012-10-12,2012.781,996871.88
2012-10-15,2012.789,998931.56
2012-10-16,2012.792,1006435.75
2012-10-17,2012.794,1013781.75
2012-10-18,2012.797,1008141.13
2012-10-19,2012.8,1016219.13
2012-10-22,2012.808,1023181.25
2012-10-23,2012.811,1015154.94
2012-10-24,2012.814,1013898.13
2012-10-30,2012.831,1030296.75
2012-10-31,2012.833,1042634.19
2012-11-01,2012.833,1041911.38
2012-11-02,2012.836,1023961.69
2012-11-05,2012.844,1044056
2012-11-06,2012.847,1030862.06
2012-11-07,2012.85,1025382.5
2012-11-08,2012.853,1042080.69
2012-11-09,2012.856,1029298.44
2012-11-12,2012.864,1021717.63
2012-11-13,2012.867,1031811.38
2012-11-14,2012.869,1020890.69
2012-11-15,2012.872,1025189.44
2012-11-16,2012.875,1011458.13
2012-11-19,2012.883,1007699.06
2012-11-20,2012.886,1006262.5
2012-11-21,2012.889,1002307.56
2012-11-22,2012.892,994283.56
2012-11-23,2012.894,1010452.75
2012-11-26,2012.903,1022433.81
2012-11-27,2012.906,1023904.94
2012-11-28,2012.908,1024106.56
2012-11-29,2012.911,1032147.13
2012-11-30,2012.914,1040395.19
2012-12-03,2012.922,1058289
2012-12-04,2012.925,1076858.13
2012-12-05,2012.928,1084915.75
2012-12-06,2012.931,1078989.13
2012-12-07,2012.933,1085758.38
2012-12-10,2012.942,1091551.5
2012-12-11,2012.944,1092483
2012-12-12,2012.947,1101357.38
2012-12-13,2012.95,1095141.25
2012-12-14,2012.953,1085012.25
2012-12-17,2012.961,1103410.63
2012-12-18,2012.964,1100081.38
2012-12-19,2012.967,1091910.25
2012-12-20,2012.969,1091745.13
2012-12-21,2012.972,1090093.13
2012-12-24,2012.981,1099207.88
2012-12-25,2012.983,1102112.5
2012-12-26,2012.986,1107219.88
2012-12-27,2012.989,1116141.63
2012-12-28,2012.992,1117979.63
2012-12-31,2013,1111764.75
2013-01-02,2013.003,1133690.38
2013-01-03,2013.006,1139920.88
2013-01-04,2013.008,1132588.5
2013-01-07,2013.017,1141023.38
2013-01-08,2013.019,1140322
2013-01-09,2013.022,1153570.75
2013-01-10,2013.025,1147532.5
2013-01-11,2013.028,1149154
2013-01-14,2013.036,1163851.13
2013-01-15,2013.039,1170784.5
2013-01-16,2013.042,1197347.75
2013-01-17,2013.044,1209903.25
2013-01-18,2013.047,1212371.5
2013-01-21,2013.056,1215503.63
2013-01-22,2013.058,1222388.75
2013-01-23,2013.061,1228916
2013-01-24,2013.064,1229527.75
2013-01-25,2013.067,1202648.88
2013-01-28,2013.075,1153317.38
2013-01-29,2013.078,1167181.13
2013-01-30,2013.081,1118356.5
2013-01-31,2013.083,1114247.88
2013-02-01,2013.083,1135132.5
2013-02-04,2013.092,1142195.63
2013-02-05,2013.094,1135479.75
2013-02-06,2013.097,1130071
2013-02-07,2013.1,1101498.5
2013-02-08,2013.103,1110334.75
2013-02-11,2013.111,1088770.63
2013-02-12,2013.114,1100296.38
2013-02-13,2013.117,1097331.25
2013-02-14,2013.119,1092249.75
2013-02-15,2013.122,1100293.25
2013-02-18,2013.131,1098400.75
2013-02-19,2013.133,1105544.5
2013-02-20,2013.136,1113751.88
2013-02-21,2013.139,1090659.38
2013-02-22,2013.142,1071584.75
2013-02-25,2013.15,1083195.63
2013-02-26,2013.153,1096701.88
2013-02-27,2013.156,1104831.13
2013-02-28,2013.158,1121223.38
2013-03-01,2013.167,1128608.5
2013-03-04,2013.175,1138166.13
2013-03-05,2013.178,1144206.5
2013-03-06,2013.181,1161396.13
2013-03-07,2013.183,1156764.25
2013-03-08,2013.186,1183379.88
2013-03-11,2013.194,1177148.5
2013-03-12,2013.197,1181278.38
2013-03-13,2013.2,1170307.5
2013-03-14,2013.203,1161609
2013-03-15,2013.206,1179270.13
2013-03-18,2013.214,1183489.63
2013-03-19,2013.217,1165717.5
2013-03-20,2013.219,1162921.88
2013-03-21,2013.222,1165627.13
2013-03-22,2013.225,1167059.5
2013-03-25,2013.233,1172187.38
2013-03-26,2013.236,1190766.88
2013-03-27,2013.239,1193729.38
2013-03-28,2013.242,1210188.5
2013-03-29,2013.244,1219221.25
2013-04-01,2013.25,1221657.88
2013-04-02,2013.253,1219339.25
2013-04-03,2013.256,1200762
2013-04-04,2013.258,1175136.88
2013-04-05,2013.261,1156746
2013-04-08,2013.269,1176469.13
2013-04-09,2013.272,1167535.5
2013-04-10,2013.275,1161752.5
2013-04-11,2013.278,1188199.13
2013-04-12,2013.281,1196819.88
2013-04-15,2013.289,1206369.63
2013-04-16,2013.292,1199799.63
2013-04-17,2013.294,1195289.5
2013-04-18,2013.297,1175941.25
2013-04-19,2013.3,1178333.63
2013-04-22,2013.308,1189331.25
2013-04-24,2013.314,1198154
2013-04-25,2013.317,1200008.75
2013-04-26,2013.319,1203393.13
2013-04-29,2013.328,1204609.5
2013-04-30,2013.331,1219339.25
2013-05-02,2013.336,1261106.88
2013-05-03,2013.339,1267635.88
2013-05-06,2013.347,1275240.75
2013-05-07,2013.35,1272325.13
2013-05-08,2013.353,1293845.75
2013-05-09,2013.356,1277990
2013-05-10,2013.358,1270892.63
2013-05-13,2013.367,1275160
2013-05-14,2013.369,1299328.13
2013-05-15,2013.372,1312207.5
2013-05-16,2013.375,1309928.38
2013-05-17,2013.378,1309592.75
2013-05-20,2013.386,1281227.38
2013-05-21,2013.389,1297067.38
2013-05-22,2013.392,1327401.88
2013-05-23,2013.394,1299731.25
2013-05-24,2013.397,1292949.38
2013-05-27,2013.406,1283617.25
2013-05-28,2013.408,1272816.88
2013-05-29,2013.411,1230540.5
2013-05-30,2013.414,1230979.25
2013-05-31,2013.417,1217216.63
2013-06-03,2013.422,1093031.13
2013-06-04,2013.425,1142590.5
2013-06-05,2013.428,1125487.13
2013-06-06,2013.431,1072052.75
2013-06-07,2013.433,1104297.38
2013-06-10,2013.442,1076629.25
2013-06-11,2013.444,1056601.88
2013-06-12,2013.447,1085783.38
2013-06-13,2013.45,1078612.25
2013-06-14,2013.453,1130486.25
2013-06-17,2013.461,1115962
2013-06-18,2013.464,1097258.5
2013-06-19,2013.467,1112624.88
2013-06-20,2013.469,1034468
2013-06-21,2013.472,1029313.88
2013-06-24,2013.481,997185.5
2013-06-25,2013.483,1001764.69
2013-06-26,2013.486,1040371
2013-06-27,2013.489,1067738.75
2013-06-28,2013.492,1080011.5
2013-07-01,2013.5,1083527.38
2013-07-02,2013.503,1077827.75
2013-07-03,2013.506,1037971.69
2013-07-04,2013.508,1062828.88
2013-07-05,2013.511,1028591.5
2013-07-08,2013.519,1007173.81
2013-07-09,2013.522,1011542.75
2013-07-10,2013.525,998822.25
2013-07-11,2013.528,1009549.5
2013-07-12,2013.531,1042087.81
2013-07-15,2013.539,1075851.25
2013-07-16,2013.542,1065735.63
2013-07-17,2013.544,1087881.75
2013-07-18,2013.547,1087251.38
2013-07-19,2013.55,1070077.75
2013-07-22,2013.558,1067881.38
2013-07-23,2013.561,1061250.5
2013-07-24,2013.564,1041050.88
2013-07-25,2013.567,1039133.81
2013-07-26,2013.569,1018627.44
2013-07-29,2013.578,1026190.94
2013-07-30,2013.581,1048910.75
2013-07-31,2013.583,1033132.63
2013-08-01,2013.583,1032900.19
2013-08-02,2013.586,1043045.88
2013-08-05,2013.594,1046030.88
2013-08-06,2013.597,1041176.69
2013-08-07,2013.6,1033285.69
2013-08-12,2013.614,1061883.25
2013-08-13,2013.617,1063527.13
2013-08-14,2013.619,1064435.88
2013-08-15,2013.622,1039993.56
2013-08-16,2013.625,1044107.5
2013-08-19,2013.633,1016384.25
2013-08-20,2013.636,1015924.75
2013-08-21,2013.639,980821.63
2013-08-22,2013.642,963353.25
2013-08-23,2013.644,958528.06
2013-08-26,2013.653,971886.88
2013-08-27,2013.656,928312.63
2013-08-28,2013.658,931408.19
2013-08-29,2013.661,943263.69
2013-09-02,2013.669,973152.31
2013-09-03,2013.672,951207.75
2013-09-04,2013.675,950806.88
2013-09-05,2013.678,948079.5
2013-09-06,2013.681,955779.38
2013-09-09,2013.689,991571.81
2013-09-10,2013.692,1020555.69
2013-09-11,2013.694,1021197.88
2013-09-12,2013.697,1034697.81
2013-09-13,2013.7,1019069.5
2013-09-16,2013.708,1055785.63
2013-09-17,2013.711,1064084.63
2013-09-18,2013.714,1062384.25
2013-09-19,2013.717,1136618.75
2013-09-20,2013.719,1111055.25
2013-09-23,2013.728,1095255.25
2013-09-24,2013.731,1089471.88
2013-09-25,2013.733,1083356.25
2013-09-26,2013.736,1073212.88
2013-09-27,2013.739,1060662.5
2013-09-30,2013.747,1056047.63
2013-10-01,2013.75,1086504.38
2013-10-02,2013.753,1066103.88
2013-10-03,2013.756,1083272.63
2013-10-04,2013.758,1080317.13
2013-10-07,2013.767,1074783.88
2013-10-08,2013.769,1061625.13
2013-10-09,2013.772,1052398.38
2013-10-10,2013.775,1070308.38
2013-10-11,2013.778,1078210.13
2013-10-14,2013.786,1079728.13
2013-10-21,2013.806,1119520.13
2013-10-22,2013.808,1123895.38
2013-10-23,2013.811,1111082
2013-10-24,2013.814,1113252.88
2013-10-25,2013.817,1117962.38
2013-10-28,2013.825,1122182
2013-10-30,2013.831,1113781
2013-10-31,2013.833,1095685.88
2013-11-01,2013.833,1075852
2013-11-04,2013.842,1070595.13
2013-11-05,2013.844,1048624.13
2013-11-06,2013.847,1065795.5
2013-11-07,2013.85,1065458.13
2013-11-08,2013.853,1038018.63
2013-11-11,2013.861,1011741.25
2013-11-12,2013.864,1010063
2013-11-13,2013.867,1017417.06
2013-11-14,2013.869,1041316.69
2013-11-15,2013.872,1045109.75
2013-11-18,2013.881,1065196.38
2013-11-19,2013.883,1050633.75
2013-11-20,2013.886,1061184
2013-11-21,2013.889,1049032.75
2013-11-22,2013.892,1062928.13
2013-11-25,2013.9,1076099.75
2013-11-26,2013.903,1062337.5
2013-11-27,2013.906,1052185.13
2013-11-28,2013.908,1047657.75
2013-11-29,2013.911,1065389
2013-12-02,2013.919,1054694.63
2013-12-03,2013.922,1029381.75
2013-12-04,2013.925,1028620.19
2013-12-05,2013.928,1010988.69
2013-12-06,2013.931,1030943.94
2013-12-09,2013.939,1043493.81
2013-12-10,2013.942,1042068.06
2013-12-11,2013.944,1039323.44
2013-12-12,2013.947,1026431.88
2013-12-13,2013.95,1041749.88
2013-12-16,2013.958,1053476.88
2013-12-17,2013.961,1001017.06
2013-12-18,2013.964,1009878.31
2013-12-19,2013.967,977863.19
2013-12-20,2013.969,984387.06
2013-12-23,2013.978,964213.5
2013-12-24,2013.981,975412.25
2013-12-25,2013.983,934129.5
2013-12-26,2013.986,913230.69
2013-12-27,2013.989,908240.19
2013-12-30,2013.997,965533.5
2013-12-31,2014,962288.44
2014-01-02,2014.003,951327.5
2014-01-03,2014.006,934652.06
2014-01-06,2014.014,962879.44
2014-01-07,2014.017,970109.56
2014-01-08,2014.019,951805.5
2014-01-09,2014.022,938853.94
2014-01-10,2014.025,961018.38
2014-01-13,2014.033,963471.5
2014-01-14,2014.036,964260.13
2014-01-15,2014.039,965230.5
2014-01-16,2014.042,945633.06
2014-01-17,2014.044,929712.75
2014-01-20,2014.053,932855.38
2014-01-21,2014.056,940618.25
2014-01-22,2014.058,956495.81
2014-01-23,2014.061,927683.38
2014-01-24,2014.064,913237.13
2014-01-27,2014.072,915099.13
2014-01-28,2014.075,900107.69
2014-01-29,2014.078,879387.88
2014-01-30,2014.081,889380.56
2014-01-31,2014.083,878270.06
2014-02-03,2014.089,875261.25
2014-02-04,2014.092,889650.06
2014-02-05,2014.094,883935.25
2014-02-06,2014.097,915015.13
2014-02-07,2014.1,916398.88
2014-02-10,2014.108,907042.63
2014-02-11,2014.111,909894.69
2014-02-12,2014.114,913745.31
2014-02-13,2014.117,901827.06
2014-02-14,2014.119,918258.81
2014-02-17,2014.128,928652.63
2014-02-18,2014.131,906381.88
2014-02-19,2014.133,896495.06
2014-02-20,2014.136,901043.75
2014-02-21,2014.139,902839.75
2014-02-24,2014.147,907480.94
2014-02-25,2014.15,879240.69
2014-02-26,2014.153,870113.75
2014-02-27,2014.156,874181.75
2014-02-28,2014.158,886183.44
2014-03-03,2014.172,865779.69
2014-03-04,2014.175,892461.56
2014-03-05,2014.178,898247.69
2014-03-06,2014.181,906515.69
2014-03-07,2014.183,894103.5
2014-03-10,2014.192,888921.88
2014-03-11,2014.194,894409.13
2014-03-12,2014.197,898947.88
2014-03-13,2014.2,899488.81
2014-03-14,2014.203,899892.63
2014-03-17,2014.211,914177.25
2014-03-18,2014.214,935285.13
2014-03-19,2014.217,934150.88
2014-03-20,2014.219,930720.56
2014-03-21,2014.222,920102.38
2014-03-24,2014.231,908708.44
2014-03-25,2014.233,923973.06
2014-03-26,2014.236,970054.13
2014-03-27,2014.239,960274.88
2014-03-28,2014.242,993949.88
2014-03-31,2014.25,1001928.75
2014-04-01,2014.25,1018049.94
2014-04-02,2014.253,1013042.81
2014-04-03,2014.256,1026022.25
2014-04-04,2014.258,1042297.63
2014-04-07,2014.267,1039714.31
2014-04-08,2014.269,1062982.25
2014-04-09,2014.272,1039759.94
2014-04-10,2014.275,1049776.5
2014-04-11,2014.278,1044060.56
2014-04-14,2014.286,1058301.13
2014-04-15,2014.289,1037841.94
2014-04-16,2014.292,1035694.19
2014-04-17,2014.294,1053492
2014-04-18,2014.297,1051215.25
2014-04-21,2014.306,1049302.88
2014-04-22,2014.308,1044585.5
2014-04-24,2014.314,1031744.94
2014-04-25,2014.317,1017870.5
2014-04-28,2014.325,1034218.25
2014-04-29,2014.328,1031543
2014-04-30,2014.331,1055453.75
2014-05-02,2014.336,1074831.63
2014-05-05,2014.344,1068492.63
2014-05-06,2014.347,1074924.13
2014-05-07,2014.35,1072206.25
2014-05-08,2014.353,1084305.75
2014-05-09,2014.356,1079925.63
