Date,t,Close
2012-01-17,2012.044,1293.67
2012-01-18,2012.047,1308.04
2012-01-19,2012.05,1314.5
2012-01-20,2012.053,1315.38
2012-01-23,2012.061,1316
2012-01-24,2012.064,1314.65
2012-01-25,2012.067,1326.05
2012-01-26,2012.069,1318.43
2012-01-27,2012.072,1316.33
2012-01-30,2012.081,1313.01
2012-01-31,2012.083,1312.41
2012-02-01,2012.083,1324.09
2012-02-02,2012.086,1325.54
2012-02-03,2012.089,1344.9
2012-02-06,2012.097,1344.33
2012-02-07,2012.1,1347.05
2012-02-08,2012.103,1349.96
2012-02-09,2012.106,1351.95
2012-02-10,2012.108,1342.64
2012-02-13,2012.117,1351.77
2012-02-14,2012.119,1350.5
2012-02-15,2012.122,1343.23
2012-02-16,2012.125,1358.04
2012-02-17,2012.128,1361.23
2012-02-21,2012.139,1362.21
2012-02-22,2012.142,1357.66
2012-02-23,2012.144,1363.46
2012-02-24,2012.147,1365.74
2012-02-27,2012.156,1367.59
2012-02-28,2012.158,1372.18
2012-02-29,2012.161,1365.68
2012-03-01,2012.167,1374.09
2012-03-02,2012.169,1369.63
2012-03-05,2012.178,1364.33
2012-03-06,2012.181,1343.36
2012-03-07,2012.183,1352.63
2012-03-08,2012.186,1365.91
2012-03-09,2012.189,1370.87
2012-03-12,2012.197,1371.09
2012-03-13,2012.2,1395.95
2012-03-14,2012.203,1394.28
2012-03-15,2012.206,1402.6
2012-03-16,2012.208,1404.17
2012-03-19,2012.217,1409.75
2012-03-20,2012.219,1405.52
2012-03-21,2012.222,1402.89
2012-03-22,2012.225,1392.78
2012-03-23,2012.228,1397.11
2012-03-26,2012.236,1416.51
2012-03-27,2012.239,1412.52
2012-03-28,2012.242,1405.54
2012-03-29,2012.244,1403.28
2012-03-30,2012.247,1408.47
2012-04-02,2012.253,1419.04
2012-04-03,2012.256,1413.38
2012-04-04,2012.258,1398.96
2012-04-05,2012.261,1398.08
2012-04-09,2012.272,1382.2
2012-04-10,2012.275,1358.59
2012-04-11,2012.278,1368.71
2012-04-12,2012.281,1387.57
2012-04-13,2012.283,1370.26
2012-04-16,2012.292,1369.57
2012-04-17,2012.294,1390.78
2012-04-18,2012.297,1385.14
2012-04-19,2012.3,1376.92
2012-04-20,2012.303,1378.53
2012-04-23,2012.311,1366.94
2012-04-24,2012.314,1371.97
2012-04-25,2012.317,1390.69
2012-04-26,2012.319,1399.98
2012-04-27,2012.322,1403.36
2012-04-30,2012.331,1397.91
2012-05-01,2012.333,1405.82
2012-05-02,2012.336,1402.31
2012-05-03,2012.339,1391.57
2012-05-04,2012.342,1369.1
2012-05-07,2012.35,1369.58
2012-05-08,2012.353,1363.72
2012-05-09,2012.356,1354.58
2012-05-10,2012.358,1357.99
2012-05-11,2012.361,1353.39
2012-05-14,2012.369,1338.35
2012-05-15,2012.372,1330.66
2012-05-16,2012.375,1324.8
2012-05-17,2012.378,1304.86
2012-05-18,2012.381,1295.22
2012-05-21,2012.389,1315.99
2012-05-22,2012.392,1316.63
2012-05-23,2012.394,1318.86
2012-05-24,2012.397,1320.68
2012-05-25,2012.4,1317.82
2012-05-29,2012.411,1332.42
2012-05-30,2012.414,1313.32
2012-05-31,2012.417,1310.33
2012-06-01,2012.417,1278.04
2012-06-04,2012.425,1278.18
2012-06-05,2012.428,1285.5
2012-06-06,2012.431,1315.13
2012-06-07,2012.433,1314.99
2012-06-08,2012.436,1325.66
2012-06-11,2012.444,1308.93
2012-06-12,2012.447,1324.18
2012-06-13,2012.45,1314.88
2012-06-14,2012.453,1329.1
2012-06-15,2012.456,1342.84
2012-06-18,2012.464,1344.78
2012-06-19,2012.467,1357.98
2012-06-20,2012.469,1355.69
2012-06-21,2012.472,1325.51
2012-06-22,2012.475,1335.02
2012-06-25,2012.483,1313.72
2012-06-26,2012.486,1319.99
2012-06-27,2012.489,1331.85
2012-06-28,2012.492,1329.04
2012-06-29,2012.494,1362.16
2012-07-02,2012.503,1365.51
2012-07-03,2012.506,1374.02
2012-07-05,2012.511,1367.58
2012-07-06,2012.514,1354.68
2012-07-09,2012.522,1352.46
2012-07-10,2012.525,1341.47
2012-07-11,2012.528,1341.45
2012-07-12,2012.531,1334.76
2012-07-13,2012.533,1356.78
2012-07-16,2012.542,1353.64
2012-07-17,2012.544,1363.67
2012-07-18,2012.547,1372.78
2012-07-19,2012.55,1376.51
2012-07-20,2012.553,1362.66
2012-07-23,2012.561,1350.52
2012-07-24,2012.564,1338.31
2012-07-25,2012.567,1337.89
2012-07-26,2012.569,1360.02
2012-07-27,2012.572,1385.97
2012-07-30,2012.581,1385.3
2012-07-31,2012.583,1379.32
2012-08-01,2012.583,1375.14
2012-08-02,2012.586,1365
2012-08-03,2012.589,1390.99
2012-08-06,2012.597,1394.23
2012-08-07,2012.6,1401.35
2012-08-08,2012.603,1402.22
2012-08-09,2012.606,1402.8
2012-08-10,2012.608,1405.87
2012-08-13,2012.617,1404.11
2012-08-14,2012.619,1403.93
2012-08-15,2012.622,1405.53
2012-08-16,2012.625,1415.51
2012-08-17,2012.628,1418.16
2012-08-20,2012.636,1418.13
2012-08-21,2012.639,1413.17
2012-08-22,2012.642,1413.49
2012-08-23,2012.644,1402.08
2012-08-24,2012.647,1411.13
2012-08-27,2012.656,1410.44
2012-08-28,2012.658,1409.3
2012-08-29,2012.661,1410.49
2012-08-30,2012.664,1399.48
2012-08-31,2012.667,1406.58
2012-09-04,2012.675,1404.94
2012-09-05,2012.678,1403.44
2012-09-06,2012.681,1432.12
2012-09-07,2012.683,1437.92
2012-09-10,2012.692,1429.08
2012-09-11,2012.694,1433.56
2012-09-12,2012.697,1436.56
2012-09-13,2012.7,1459.99
2012-09-14,2012.703,1465.77
2012-09-17,2012.711,1461.19
2012-09-18,2012.714,1459.32
2012-09-19,2012.717,1461.05
2012-09-20,2012.719,1460.26
2012-09-21,2012.722,1460.15
2012-09-24,2012.731,1456.89
2012-09-25,2012.733,1441.59
2012-09-26,2012.736,1433.32
2012-09-27,2012.739,1447.15
2012-09-28,2012.742,1440.67
2012-10-01,2012.75,1444.49
2012-10-02,2012.753,1445.75
2012-10-03,2012.756,1450.99
2012-10-04,2012.758,1461.4
2012-10-05,2012.761,1460.93
2012-10-08,2012.769,1455.88
2012-10-09,2012.772,1441.48
2012-10-10,2012.775,1432.56
2012-10-11,2012.778,1432.84
2012-10-12,2012.781,1428.59
2012-10-15,2012.789,1440.13
2012-10-16,2012.792,1454.92
2012-10-17,2012.794,1460.91
2012-10-18,2012.797,1457.34
2012-10-19,2012.8,1433.19
2012-10-22,2012.808,1433.82
2012-10-23,2012.811,1413.11
2012-10-24,2012.814,1408.75
2012-10-25,2012.817,1412.97
2012-10-26,2012.819,1411.94
2012-10-31,2012.833,1412.16
2012-11-01,2012.833,1427.59
2012-11-02,2012.836,1414.2
2012-11-05,2012.844,1417.26
2012-11-06,2012.847,1428.39
2012-11-07,2012.85,1394.53
2012-11-08,2012.853,1377.51
2012-11-09,2012.856,1379.85
2012-11-12,2012.864,1380.03
2012-11-13,2012.867,1374.53
2012-11-14,2012.869,1355.49
2012-11-15,2012.872,1353.33
2012-11-16,2012.875,1359.88
2012-11-19,2012.883,1386.89
2012-11-20,2012.886,1387.81
2012-11-21,2012.889,1391.03
2012-11-23,2012.894,1409.15
2012-11-26,2012.903,1406.29
2012-11-27,2012.906,1398.94
2012-11-28,2012.908,1409.93
2012-11-29,2012.911,1415.95
2012-11-30,2012.914,1416.18
2012-12-03,2012.922,1409.46
2012-12-04,2012.925,1407.05
2012-12-05,2012.928,1409.28
2012-12-06,2012.931,1413.94
2012-12-07,2012.933,1418.07
2012-12-10,2012.942,1418.55
2012-12-11,2012.944,1427.84
2012-12-12,2012.947,1428.48
2012-12-13,2012.95,1419.45
2012-12-14,2012.953,1413.58
2012-12-17,2012.961,1430.36
2012-12-18,2012.964,1446.79
2012-12-19,2012.967,1435.81
2012-12-20,2012.969,1443.69
2012-12-21,2012.972,1430.15
2012-12-24,2012.981,1426.66
2012-12-26,2012.986,1419.83
2012-12-27,2012.989,1418.1
2012-12-28,2012.992,1402.43
2012-12-31,2013,1426.19
2013-01-02,2013.003,1462.42
2013-01-03,2013.006,1459.37
2013-01-04,2013.008,1466.47
2013-01-07,2013.017,1461.89
2013-01-08,2013.019,1457.15
2013-01-09,2013.022,1461.02
2013-01-10,2013.025,1472.12
2013-01-11,2013.028,1472.05
2013-01-14,2013.036,1470.68
2013-01-15,2013.039,1472.34
2013-01-16,2013.042,1472.63
2013-01-17,2013.044,1480.94
2013-01-18,2013.047,1485.98
2013-01-22,2013.058,1492.56
2013-01-23,2013.061,1494.81
2013-01-24,2013.064,1494.82
2013-01-25,2013.067,1502.96
2013-01-28,2013.075,1500.18
2013-01-29,2013.078,1507.84
2013-01-30,2013.081,1501.96
2013-01-31,2013.083,1498.11
2013-02-01,2013.083,1513.17
2013-02-04,2013.092,1495.71
2013-02-05,2013.094,1511.29
2013-02-06,2013.097,1512.12
2013-02-07,2013.1,1509.39
2013-02-08,2013.103,1517.93
2013-02-11,2013.111,1517.01
2013-02-12,2013.114,1519.43
2013-02-13,2013.117,1520.33
2013-02-14,2013.119,1521.38
2013-02-15,2013.122,1519.79
2013-02-19,2013.133,1530.94
2013-02-20,2013.136,1511.95
2013-02-21,2013.139,1502.42
2013-02-22,2013.142,1515.6
2013-02-25,2013.15,1487.85
2013-02-26,2013.153,1496.94
2013-02-27,2013.156,1515.99
2013-02-28,2013.158,1514.68
2013-03-01,2013.167,1518.2
2013-03-04,2013.175,1525.2
2013-03-05,2013.178,1539.79
2013-03-06,2013.181,1541.46
2013-03-07,2013.183,1544.26
2013-03-08,2013.186,1551.18
2013-03-11,2013.194,1556.22
2013-03-12,2013.197,1552.48
2013-03-13,2013.2,1554.52
2013-03-14,2013.203,1563.23
2013-03-15,2013.206,1560.7
2013-03-18,2013.214,1552.1
2013-03-19,2013.217,1548.34
2013-03-20,2013.219,1558.71
2013-03-21,2013.222,1545.8
2013-03-22,2013.225,1556.89
2013-03-25,2013.233,1551.69
2013-03-26,2013.236,1563.77
2013-03-27,2013.239,1562.85
2013-03-28,2013.242,1569.19
2013-04-01,2013.25,1562.17
2013-04-02,2013.253,1570.25
2013-04-03,2013.256,1553.69
2013-04-04,2013.258,1559.98
2013-04-05,2013.261,1553.28
2013-04-08,2013.269,1563.07
2013-04-09,2013.272,1568.61
2013-04-10,2013.275,1587.73
2013-04-11,2013.278,1593.37
2013-04-12,2013.281,1588.85
2013-04-15,2013.289,1552.36
2013-04-16,2013.292,1574.57
2013-04-17,2013.294,1552.01
2013-04-18,2013.297,1541.61
2013-04-19,2013.3,1555.25
2013-04-22,2013.308,1562.5
2013-04-23,2013.311,1578.78
2013-04-24,2013.314,1578.79
2013-04-25,2013.317,1585.16
2013-04-26,2013.319,1582.24
2013-04-29,2013.328,1593.61
2013-04-30,2013.331,1597.57
2013-05-01,2013.333,1582.7
2013-05-02,2013.336,1597.59
2013-05-03,2013.339,1614.42
2013-05-06,2013.347,1617.5
2013-05-07,2013.35,1625.96
2013-05-08,2013.353,1632.69
2013-05-09,2013.356,1626.67
2013-05-10,2013.358,1633.7
2013-05-13,2013.367,1633.77
2013-05-14,2013.369,1650.34
2013-05-15,2013.372,1658.78
2013-05-16,2013.375,1650.47
2013-05-17,2013.378,1667.47
2013-05-20,2013.386,1666.29
2013-05-21,2013.389,1669.16
2013-05-22,2013.392,1655.35
2013-05-23,2013.394,1650.51
2013-05-24,2013.397,1649.6
2013-05-28,2013.408,1660.06
2013-05-29,2013.411,1648.36
2013-05-30,2013.414,1654.41
2013-05-31,2013.417,1630.74
2013-06-03,2013.422,1640.42
2013-06-04,2013.425,1631.38
2013-06-05,2013.428,1608.9
2013-06-06,2013.431,1622.56
2013-06-07,2013.433,1643.38
2013-06-10,2013.442,1642.81
2013-06-11,2013.444,1626.13
2013-06-12,2013.447,1612.52
2013-06-13,2013.45,1636.36
2013-06-14,2013.453,1626.73
2013-06-17,2013.461,1639.04
2013-06-18,2013.464,1651.81
2013-06-19,2013.467,1628.93
2013-06-20,2013.469,1588.19
2013-06-21,2013.472,1592.43
2013-06-24,2013.481,1573.09
2013-06-25,2013.483,1588.03
2013-06-26,2013.486,1603.26
2013-06-27,2013.489,1613.2
2013-06-28,2013.492,1606.28
2013-07-01,2013.5,1614.96
2013-07-02,2013.503,1614.08
2013-07-03,2013.506,1615.41
2013-07-05,2013.511,1631.89
2013-07-08,2013.519,1640.46
2013-07-09,2013.522,1652.32
2013-07-10,2013.525,1652.62
2013-07-11,2013.528,1675.02
2013-07-12,2013.531,1680.19
2013-07-15,2013.539,1682.5
2013-07-16,2013.542,1676.26
2013-07-17,2013.544,1680.91
2013-07-18,2013.547,1689.37
2013-07-19,2013.55,1692.09
2013-07-22,2013.558,1695.53
2013-07-23,2013.561,1692.39
2013-07-24,2013.564,1685.94
2013-07-25,2013.567,1690.25
2013-07-26,2013.569,1691.65
2013-07-29,2013.578,1685.33
2013-07-30,2013.581,1685.96
2013-07-31,2013.583,1685.73
2013-08-01,2013.583,1706.87
2013-08-02,2013.586,1709.67
2013-08-05,2013.594,1707.14
2013-08-06,2013.597,1697.37
2013-08-07,2013.6,1690.91
2013-08-08,2013.603,1697.48
2013-08-09,2013.606,1691.42
2013-08-12,2013.614,1689.47
2013-08-13,2013.617,1694.16
2013-08-14,2013.619,1685.39
2013-08-15,2013.622,1661.32
2013-08-16,2013.625,1655.83
2013-08-19,2013.633,1646.06
2013-08-20,2013.636,1652.35
2013-08-21,2013.639,1642.8
2013-08-22,2013.642,1656.96
2013-08-23,2013.644,1663.5
2013-08-26,2013.653,1656.78
2013-08-27,2013.656,1630.48
2013-08-28,2013.658,1634.96
2013-08-29,2013.661,1638.17
2013-08-30,2013.664,1632.97
2013-09-03,2013.672,1639.77
2013-09-04,2013.675,1653.08
2013-09-05,2013.678,1655.08
2013-09-06,2013.681,1655.17
2013-09-09,2013.689,1671.71
2013-09-10,2013.692,1683.99
2013-09-11,2013.694,1689.13
2013-09-12,2013.697,1683.42
2013-09-13,2013.7,1687.99
2013-09-16,2013.708,1697.6
2013-09-17,2013.711,1704.76
2013-09-18,2013.714,1725.52
2013-09-19,2013.717,1722.34
2013-09-20,2013.719,1709.91
2013-09-23,2013.728,1701.84
2013-09-24,2013.731,1697.42
2013-09-25,2013.733,1692.77
2013-09-26,2013.736,1698.67
2013-09-27,2013.739,1691.75
2013-09-30,2013.747,1681.55
2013-10-01,2013.75,1695
2013-10-02,2013.753,1693.87
2013-10-03,2013.756,1678.66
2013-10-04,2013.758,1690.5
2013-10-07,2013.767,1676.12
2013-10-08,2013.769,1655.45
2013-10-09,2013.772,1656.4
2013-10-10,2013.775,1692.56
2013-10-11,2013.778,1703.2
2013-10-14,2013.786,1710.14
2013-10-15,2013.789,1698.06
2013-10-16,2013.792,1721.54
2013-10-17,2013.794,1733.15
2013-10-18,2013.797,1744.5
2013-10-21,2013.806,1744.66
2013-10-22,2013.808,1754.67
2013-10-23,2013.811,1746.38
2013-10-24,2013.814,1752.07
2013-10-25,2013.817,1759.77
2013-10-28,2013.825,1762.11
2013-10-29,2013.828,1771.95
2013-10-30,2013.831,1763.31
2013-10-31,2013.833,1756.54
2013-11-01,2013.833,1761.64
2013-11-04,2013.842,1767.93
2013-11-05,2013.844,1762.97
2013-11-06,2013.847,1770.49
2013-11-07,2013.85,1747.15
2013-11-08,2013.853,1770.61
2013-11-11,2013.861,1771.89
2013-11-12,2013.864,1767.69
2013-11-13,2013.867,1782
2013-11-14,2013.869,1790.62
2013-11-15,2013.872,1798.18
2013-11-18,2013.881,1791.53
2013-11-19,2013.883,1787.87
2013-11-20,2013.886,1781.37
2013-11-21,2013.889,1795.85
2013-11-22,2013.892,1804.76
2013-11-25,2013.9,1802.48
2013-11-26,2013.903,1802.75
2013-11-27,2013.906,1807.23
2013-11-29,2013.911,1805.81
2013-12-02,2013.919,1800.9
2013-12-03,2013.922,1795.15
2013-12-04,2013.925,1792.81
2013-12-05,2013.928,1785.03
2013-12-06,2013.931,1805.09
2013-12-09,2013.939,1808.37
2013-12-10,2013.942,1802.62
2013-12-11,2013.944,1782.22
2013-12-12,2013.947,1775.5
2013-12-13,2013.95,1775.32
2013-12-16,2013.958,1786.54
2013-12-17,2013.961,1781
2013-12-18,2013.964,1810.65
2013-12-19,2013.967,1809.6
2013-12-20,2013.969,1818.32
2013-12-23,2013.978,1827.99
2013-12-24,2013.981,1833.32
2013-12-26,2013.986,1842.02
2013-12-27,2013.989,1841.4
2013-12-30,2013.997,1841.07
2013-12-31,2014,1848.36
2014-01-02,2014.003,1831.98
2014-01-03,2014.006,1831.37
2014-01-06,2014.014,1826.77
2014-01-07,2014.017,1837.88
2014-01-08,2014.019,1837.49
2014-01-09,2014.022,1838.13
2014-01-10,2014.025,1842.37
2014-01-13,2014.033,1819.2
2014-01-14,2014.036,1838.88
2014-01-15,2014.039,1848.38
2014-01-16,2014.042,1845.89
2014-01-17,2014.044,1838.7
2014-01-21,2014.056,1843.8
2014-01-22,2014.058,1844.86
2014-01-23,2014.061,1828.46
2014-01-24,2014.064,1790.29
2014-01-27,2014.072,1781.56
2014-01-28,2014.075,1792.5
2014-01-29,2014.078,1774.2
2014-01-30,2014.081,1794.19
2014-01-31,2014.083,1782.59
2014-02-03,2014.089,1741.89
2014-02-04,2014.092,1755.2
2014-02-05,2014.094,1751.64
2014-02-06,2014.097,1773.43
2014-02-07,2014.1,1797.02
2014-02-10,2014.108,1799.84
2014-02-11,2014.111,1819.75
2014-02-12,2014.114,1819.26
2014-02-13,2014.117,1829.83
2014-02-14,2014.119,1838.63
2014-02-18,2014.131,1840.76
2014-02-19,2014.133,1828.75
2014-02-20,2014.136,1839.78
2014-02-21,2014.139,1836.25
2014-02-24,2014.147,1847.61
2014-02-25,2014.15,1845.12
2014-02-26,2014.153,1845.16
2014-02-27,2014.156,1854.29
2014-02-28,2014.158,1859.45
2014-03-03,2014.172,1845.73
2014-03-04,2014.175,1873.91
2014-03-05,2014.178,1873.81
2014-03-06,2014.181,1877.03
2014-03-07,2014.183,1878.04
2014-03-10,2014.192,1877.17
2014-03-11,2014.194,1867.63
2014-03-12,2014.197,1868.2
2014-03-13,2014.2,1846.34
2014-03-14,2014.203,1841.13
2014-03-17,2014.211,1858.83
2014-03-18,2014.214,1872.25
2014-03-19,2014.217,1860.77
2014-03-20,2014.219,1872.01
2014-03-21,2014.222,1866.52
2014-03-24,2014.231,1857.44
2014-03-25,2014.233,1865.62
2014-03-26,2014.236,1852.56
2014-03-27,2014.239,1849.04
2014-03-28,2014.242,1857.62
2014-03-31,2014.25,1872.34
2014-04-01,2014.25,1885.52
2014-04-02,2014.253,1890.9
2014-04-03,2014.256,1888.77
2014-04-04,2014.258,1865.09
2014-04-07,2014.267,1845.04
2014-04-08,2014.269,1851.96
2014-04-09,2014.272,1872.18
2014-04-10,2014.275,1833.08
2014-04-11,2014.278,1815.69
2014-04-14,2014.286,1830.61
2014-04-15,2014.289,1842.98
2014-04-16,2014.292,1862.31
2014-04-17,2014.294,1864.85
2014-04-21,2014.306,1871.89
2014-04-22,2014.308,1879.55
2014-04-23,2014.311,1875.39
2014-04-24,2014.314,1878.61
2014-04-25,2014.317,1863.4
2014-04-28,2014.325,1869.43
2014-04-29,2014.328,1878.33
2014-04-30,2014.331,1883.95
2014-05-01,2014.333,1883.68
2014-05-02,2014.336,1881.14
2014-05-05,2014.344,1884.66
2014-05-06,2014.347,1867.72
2014-05-07,2014.35,1878.21
2014-05-08,2014.353,1875.63
2014-05-09,2014.356,1878.48
2014-05-12,2014.364,1896.65
2014-05-13,2014.367,1897.45
