Date,t,Close
2012-05-01,2012.333,894.91
2012-05-02,2012.336,896.71
2012-05-03,2012.339,896.17
2012-05-04,2012.342,890
2012-05-07,2012.35,871.58
2012-05-08,2012.353,873.33
2012-05-09,2012.356,866.28
2012-05-10,2012.358,869.6
2012-05-11,2012.361,867.41
2012-05-14,2012.369,870.28
2012-05-15,2012.372,864.5
2012-05-16,2012.375,844.49
2012-05-17,2012.378,841.79
2012-05-18,2012.381,818.96
2012-05-21,2012.389,824.75
2012-05-22,2012.392,833.49
2012-05-23,2012.394,823.02
2012-05-24,2012.397,821.08
2012-05-25,2012.4,815.35
2012-05-28,2012.408,823.17
2012-05-29,2012.411,832.18
2012-05-30,2012.414,827.84
2012-05-31,2012.417,822.91
2012-06-01,2012.417,821.69
2012-06-04,2012.425,806.37
2012-06-05,2012.428,818.24
2012-06-06,2012.431,820.05
2012-06-07,2012.433,831.94
2012-06-08,2012.436,823.36
2012-06-12,2012.447,825.43
2012-06-13,2012.45,823.5
2012-06-14,2012.453,819.03
2012-06-15,2012.456,821.8
2012-06-18,2012.464,838.41
2012-06-19,2012.467,836.47
2012-06-20,2012.469,839.2
2012-06-21,2012.472,830
2012-06-22,2012.475,822.4
2012-06-25,2012.483,818.88
2012-06-26,2012.486,816.32
2012-06-27,2012.489,822.22
2012-06-28,2012.492,822.04
2012-06-29,2012.494,831.7
2012-07-02,2012.503,839.47
2012-07-03,2012.506,838.23
2012-07-04,2012.508,847.15
2012-07-05,2012.511,846.86
2012-07-06,2012.514,844.5
2012-07-09,2012.522,836.68
2012-07-10,2012.525,832.9
2012-07-11,2012.528,832.95
2012-07-12,2012.531,827.25
2012-07-13,2012.533,830.26
2012-07-16,2012.542,834.85
2012-07-17,2012.544,842.37
2012-07-18,2012.547,839.14
2012-07-19,2012.55,856.27
2012-07-20,2012.553,853.98
2012-07-23,2012.561,840.87
2012-07-24,2012.564,842.71
2012-07-25,2012.567,840.9
2012-07-26,2012.569,845.16
2012-07-27,2012.572,858.03
2012-07-30,2012.581,865.45
2012-07-31,2012.583,870.32
2012-08-01,2012.583,869.11
2012-08-02,2012.586,870.36
2012-08-03,2012.589,860.25
2012-08-06,2012.597,870.25
2012-08-07,2012.6,874.14
2012-08-08,2012.603,878.98
2012-08-09,2012.606,878.65
2012-08-10,2012.608,872.09
2012-08-13,2012.617,872.72
2012-08-14,2012.619,873.62
2012-08-15,2012.622,870.35
2012-08-16,2012.625,880.13
2012-08-17,2012.628,887.99
2012-08-20,2012.636,887.89
2012-08-21,2012.639,892.12
2012-08-22,2012.642,890.94
2012-08-23,2012.644,892.33
2012-08-24,2012.647,884.67
2012-08-27,2012.656,882.71
2012-08-28,2012.658,886.39
2012-08-29,2012.661,885.79
2012-08-30,2012.664,878.11
2012-08-31,2012.667,878.92
2012-09-03,2012.672,881.29
2012-09-04,2012.675,876
2012-09-05,2012.678,871.8
2012-09-06,2012.681,877.83
2012-09-07,2012.683,879.69
2012-09-10,2012.692,880.87
2012-09-11,2012.694,879.39
2012-09-12,2012.697,886.65
2012-09-13,2012.7,882.63
2012-09-14,2012.703,891.9
2012-09-17,2012.711,895.46
2012-09-18,2012.714,893.88
2012-09-19,2012.717,898.63
2012-09-20,2012.719,893.87
2012-09-21,2012.722,896.22
2012-09-24,2012.731,891.82
2012-09-25,2012.733,889
2012-09-26,2012.736,886.61
2012-09-27,2012.739,891.7
2012-09-28,2012.742,891.88
2012-10-01,2012.75,892.7
2012-10-02,2012.753,901.24
2012-10-03,2012.756,901.99
2012-10-04,2012.758,904.84
2012-10-05,2012.761,913.37
2012-10-08,2012.769,911.06
2012-10-09,2012.772,916.03
2012-10-10,2012.775,913.41
2012-10-11,2012.778,911.89
2012-10-12,2012.781,912.59
2012-10-15,2012.789,912.51
2012-10-16,2012.792,914.27
2012-10-17,2012.794,920.94
2012-10-18,2012.797,928.21
2012-10-19,2012.8,929.38
2012-10-22,2012.808,922.77
2012-10-23,2012.811,923.09
2012-10-24,2012.814,915.84
2012-10-25,2012.817,916.84
2012-10-26,2012.819,909.22
2012-10-29,2012.828,910.12
2012-10-30,2012.831,912.27
2012-10-31,2012.833,918
2012-11-01,2012.833,906.37
2012-11-02,2012.836,906.51
2012-11-05,2012.844,910.58
2012-11-06,2012.847,913.29
2012-11-07,2012.85,919.06
2012-11-08,2012.853,912.17
2012-11-09,2012.856,906.81
2012-11-12,2012.864,903.94
2012-11-13,2012.867,890.27
2012-11-14,2012.869,892.35
2012-11-15,2012.872,884.38
2012-11-16,2012.875,881.11
2012-11-19,2012.883,885.25
2012-11-20,2012.886,889.95
2012-11-21,2012.889,886.7
2012-11-22,2012.892,894.86
2012-11-23,2012.894,895.44
2012-11-26,2012.903,897.48
2012-11-27,2012.906,904.35
2012-11-28,2012.908,902.72
2012-11-29,2012.911,909.39
2012-11-30,2012.914,915.24
2012-12-03,2012.922,921.37
2012-12-04,2012.925,916.29
2012-12-05,2012.928,919.55
2012-12-06,2012.931,917.72
2012-12-07,2012.933,926.42
2012-12-10,2012.942,927.72
2012-12-11,2012.944,931.08
2012-12-12,2012.947,932.24
2012-12-13,2012.95,932.03
2012-12-14,2012.953,932.29
2012-12-17,2012.961,929.49
2012-12-18,2012.964,933.36
2012-12-19,2012.967,938.07
2012-12-20,2012.969,941.93
2012-12-21,2012.972,941.03
2012-12-24,2012.981,943.37
2012-12-27,2012.989,945.27
2012-12-28,2012.992,950.04
2012-12-31,2013,945.48
2013-01-02,2013.003,956
2013-01-03,2013.006,962.38
2013-01-04,2013.008,959.72
2013-01-07,2013.017,958.42
2013-01-08,2013.019,952.75
2013-01-09,2013.022,956.53
2013-01-10,2013.025,959.95
2013-01-11,2013.028,956.59
2013-01-14,2013.036,958.37
2013-01-15,2013.039,958.73
2013-01-16,2013.042,962.48
2013-01-17,2013.044,966.75
2013-01-18,2013.047,970.01
2013-01-21,2013.056,971.1
2013-01-22,2013.058,971.78
2013-01-23,2013.061,973.96
2013-01-24,2013.064,978.53
2013-01-25,2013.067,983.23
2013-01-29,2013.078,994.44
2013-01-30,2013.081,997.11
2013-01-31,2013.083,992.84
2013-02-01,2013.083,1001.52
2013-02-04,2013.092,998.95
2013-02-05,2013.094,994.53
2013-02-06,2013.097,1002.86
2013-02-07,2013.1,1006.04
2013-02-08,2013.103,1013.38
2013-02-11,2013.111,1010.43
2013-02-12,2013.114,1009.61
2013-02-13,2013.117,1019.76
2013-02-14,2013.119,1027.7
2013-02-15,2013.122,1026.98
2013-02-18,2013.131,1034.54
2013-02-19,2013.133,1038.85
2013-02-20,2013.136,1044.17
2013-02-21,2013.139,1019.39
2013-02-22,2013.142,1025.72
2013-02-25,2013.15,1032.97
2013-02-26,2013.153,1021.58
2013-02-27,2013.156,1028.97
2013-02-28,2013.158,1043.94
2013-03-01,2013.167,1041.2
2013-03-04,2013.175,1025.01
2013-03-05,2013.178,1038.93
2013-03-06,2013.181,1047.33
2013-03-07,2013.183,1046.08
2013-03-08,2013.186,1048.64
2013-03-11,2013.194,1053.11
2013-03-12,2013.197,1047.93
2013-03-13,2013.2,1041.91
2013-03-14,2013.203,1029.26
2013-03-15,2013.206,1048.16
2013-03-18,2013.214,1025.47
2013-03-19,2013.217,1018.8
2013-03-20,2013.219,1014.33
2013-03-21,2013.222,1012.46
2013-03-22,2013.225,1014.76
2013-03-25,2013.233,1020.19
2013-03-26,2013.236,1010.97
2013-03-27,2013.239,1020.13
2013-03-28,2013.242,1014.8
2013-04-02,2013.253,1019.7
2013-04-03,2013.256,1013.43
2013-04-04,2013.258,1005.41
2013-04-05,2013.261,999.65
2013-04-08,2013.269,1002.42
2013-04-09,2013.272,1017.27
2013-04-10,2013.275,1015.2
2013-04-11,2013.278,1023.79
2013-04-12,2013.281,1025.7
2013-04-15,2013.289,1017.59
2013-04-16,2013.292,1014.69
2013-04-17,2013.294,1025.68
2013-04-18,2013.297,1010.21
2013-04-19,2013.3,1010.16
2013-04-22,2013.308,1017.43
2013-04-23,2013.311,1028.46
2013-04-24,2013.314,1046.59
2013-04-26,2013.319,1044.72
2013-04-29,2013.328,1051.62
2013-04-30,2013.331,1066.37
2013-05-01,2013.333,1060.39
2013-05-02,2013.336,1052.99
2013-05-03,2013.339,1051.95
2013-05-06,2013.347,1057.24
2013-05-07,2013.35,1053.83
2013-05-08,2013.353,1064.55
2013-05-09,2013.356,1063.53
2013-05-10,2013.358,1064.8
2013-05-13,2013.367,1065.79
2013-05-14,2013.369,1068.64
2013-05-15,2013.372,1063.68
2013-05-16,2013.375,1058.94
2013-05-17,2013.378,1061.69
2013-05-20,2013.386,1068.1
2013-05-21,2013.389,1061.54
2013-05-22,2013.392,1058.14
2013-05-23,2013.394,1037.31
2013-05-24,2013.397,1020.52
2013-05-27,2013.406,1016.33
2013-05-28,2013.408,1017.96
2013-05-29,2013.411,1017.19
2013-05-30,2013.414,1008.98
2013-05-31,2013.417,1007.31
2013-06-03,2013.422,1001.12
2013-06-04,2013.425,1003.92
2013-06-05,2013.428,988.89
2013-06-06,2013.431,978.7
2013-06-07,2013.433,969.17
2013-06-11,2013.444,973.39
2013-06-12,2013.447,966.98
2013-06-13,2013.45,962.88
2013-06-14,2013.453,982.91
2013-06-17,2013.461,991.16
2013-06-18,2013.464,988.82
2013-06-19,2013.467,997.49
2013-06-20,2013.469,975.49
2013-06-21,2013.472,971.31
2013-06-24,2013.481,957.77
2013-06-25,2013.483,955.71
2013-06-26,2013.486,970.93
2013-06-27,2013.489,986.85
2013-06-28,2013.492,985.63
2013-07-01,2013.5,966.1
2013-07-02,2013.503,991.23
2013-07-03,2013.506,971.73
2013-07-04,2013.508,981.07
2013-07-05,2013.511,990.5
2013-07-08,2013.519,983.27
2013-07-09,2013.522,998.81
2013-07-10,2013.525,1003.61
2013-07-11,2013.528,1016.2
2013-07-12,2013.531,1017.44
2013-07-15,2013.539,1018.57
2013-07-16,2013.542,1020.59
2013-07-17,2013.544,1019.47
2013-07-18,2013.547,1022.16
2013-07-19,2013.55,1016.09
2013-07-22,2013.558,1021.32
2013-07-23,2013.561,1024.94
2013-07-24,2013.564,1028.92
2013-07-25,2013.567,1031.15
2013-07-26,2013.569,1032.9
2013-07-29,2013.578,1034.08
2013-07-30,2013.581,1033.51
2013-07-31,2013.583,1033.7
2013-08-01,2013.583,1035.23
2013-08-02,2013.586,1046.91
2013-08-05,2013.594,1045.44
2013-08-06,2013.597,1044.23
2013-08-07,2013.6,1024.74
2013-08-08,2013.603,1035.5
2013-08-09,2013.606,1033.41
2013-08-12,2013.614,1043.86
2013-08-13,2013.617,1053.24
2013-08-14,2013.619,1053.42
2013-08-15,2013.622,1052.8
2013-08-16,2013.625,1043.5
2013-08-19,2013.633,1043.64
2013-08-20,2013.636,1036.04
2013-08-21,2013.639,1040.31
2013-08-22,2013.642,1035.54
2013-08-23,2013.644,1044.95
2013-08-26,2013.653,1047.48
2013-08-27,2013.656,1049.42
2013-08-28,2013.658,1038.63
2013-08-29,2013.661,1040.46
2013-08-30,2013.664,1048.8
2013-09-02,2013.669,1059.12
2013-09-03,2013.672,1061.25
2013-09-04,2013.675,1053.65
2013-09-05,2013.678,1049.36
2013-09-06,2013.681,1050.26
2013-09-09,2013.689,1057.63
2013-09-10,2013.692,1061.77
2013-09-11,2013.694,1069.05
2013-09-12,2013.697,1070.34
2013-09-13,2013.7,1066.03
2013-09-16,2013.708,1071.41
2013-09-17,2013.711,1072.85
2013-09-18,2013.714,1070.92
2013-09-19,2013.717,1082.04
2013-09-20,2013.719,1078.09
2013-09-23,2013.728,1073.52
2013-09-24,2013.731,1069.63
2013-09-25,2013.733,1078.31
2013-09-26,2013.736,1082.24
2013-09-27,2013.739,1084.13
2013-09-30,2013.747,1065.38
2013-10-01,2013.75,1063.19
2013-10-02,2013.753,1064.73
2013-10-03,2013.756,1068.68
2013-10-04,2013.758,1063.61
2013-10-07,2013.767,1054.56
2013-10-08,2013.769,1052.26
2013-10-09,2013.772,1052.99
2013-10-10,2013.775,1051.44
2013-10-11,2013.778,1068.52
2013-10-14,2013.786,1064.67
2013-10-15,2013.789,1074.71
2013-10-16,2013.792,1076.09
2013-10-17,2013.794,1080.69
2013-10-18,2013.797,1088.06
2013-10-21,2013.806,1094.26
2013-10-22,2013.808,1099.19
2013-10-23,2013.811,1095.45
2013-10-24,2013.814,1099.38
2013-10-25,2013.817,1102.58
2013-10-28,2013.825,1114.8
2013-10-29,2013.828,1109.96
2013-10-30,2013.831,1112.86
2013-10-31,2013.833,1110.53
2013-11-01,2013.833,1108.06
2013-11-04,2013.842,1104.06
2013-11-05,2013.844,1112.6
2013-11-06,2013.847,1113.69
2013-11-07,2013.85,1110.95
2013-11-08,2013.853,1105.83
2013-11-11,2013.861,1102.88
2013-11-12,2013.864,1104.27
2013-11-13,2013.867,1088.63
2013-11-14,2013.869,1095.79
2013-11-15,2013.872,1105.23
2013-11-18,2013.881,1102.08
2013-11-19,2013.883,1095.86
2013-11-20,2013.886,1086.76
2013-11-21,2013.889,1083.25
2013-11-22,2013.892,1092.41
2013-11-25,2013.9,1095.54
2013-11-26,2013.903,1097.05
2013-11-27,2013.906,1093.11
2013-11-28,2013.908,1093.79
2013-11-29,2013.911,1091.72
2013-12-02,2013.919,1083.01
2013-12-03,2013.922,1078.41
2013-12-04,2013.925,1082.26
2013-12-05,2013.928,1066.34
2013-12-06,2013.931,1063.56
2013-12-09,2013.939,1053.98
2013-12-10,2013.942,1054.32
2013-12-11,2013.944,1045.32
2013-12-12,2013.947,1036.38
2013-12-13,2013.95,1043.72
2013-12-16,2013.958,1040.7
2013-12-17,2013.961,1043.49
2013-12-18,2013.964,1042.7
2013-12-19,2013.967,1064.21
2013-12-20,2013.969,1077.03
2013-12-23,2013.978,1082.62
2013-12-24,2013.981,1089.21
2013-12-27,2013.989,1088.43
2013-12-30,2013.997,1094.92
2013-12-31,2014,1094.02
2014-01-02,2014.003,1096.78
2014-01-03,2014.006,1093.54
2014-01-06,2014.014,1088.26
2014-01-07,2014.017,1086.42
2014-01-08,2014.019,1086.43
2014-01-09,2014.022,1088.1
2014-01-10,2014.025,1085.33
2014-01-13,2014.033,1081.18
2014-01-14,2014.036,1065.55
2014-01-15,2014.039,1071.83
2014-01-16,2014.042,1084.43
2014-01-17,2014.044,1085.08
2014-01-20,2014.053,1082.66
2014-01-21,2014.056,1089.53
2014-01-22,2014.058,1087.89
2014-01-23,2014.061,1076.31
2014-01-24,2014.064,1072.12
2014-01-28,2014.075,1058.52
2014-01-29,2014.078,1069.65
2014-01-30,2014.081,1061.32
2014-01-31,2014.083,1060.96
2014-02-03,2014.089,1060.48
2014-02-04,2014.092,1042.07
2014-02-05,2014.094,1036.28
2014-02-06,2014.097,1049.27
2014-02-07,2014.1,1055.56
2014-02-10,2014.108,1067.51
2014-02-11,2014.111,1074.9
2014-02-12,2014.114,1086.09
2014-02-13,2014.117,1084.94
2014-02-14,2014.119,1094.33
2014-02-17,2014.128,1099.71
2014-02-18,2014.131,1102.5
2014-02-19,2014.133,1106.19
2014-02-20,2014.136,1106.34
2014-02-21,2014.139,1112.06
2014-02-24,2014.147,1112.38
2014-02-25,2014.15,1111.58
2014-02-26,2014.153,1112.32
2014-02-27,2014.156,1107.85
2014-02-28,2014.158,1106.01
2014-03-03,2014.172,1100.47
2014-03-04,2014.175,1103.93
2014-03-05,2014.178,1112.97
2014-03-06,2014.181,1112.93
2014-03-07,2014.183,1115.68
2014-03-10,2014.192,1105.32
2014-03-11,2014.194,1106.92
2014-03-12,2014.197,1101.14
2014-03-13,2014.2,1106.57
2014-03-14,2014.203,1090.17
2014-03-17,2014.211,1087.51
2014-03-18,2014.214,1093.13
2014-03-19,2014.217,1094.91
2014-03-20,2014.219,1082.3
2014-03-21,2014.222,1091.74
2014-03-24,2014.231,1094.05
2014-03-25,2014.233,1092.8
2014-03-26,2014.236,1101.33
2014-03-27,2014.239,1096.31
2014-03-28,2014.242,1099.8
2014-03-31,2014.25,1104.92
2014-04-01,2014.25,1104.82
2014-04-02,2014.253,1107.56
2014-04-03,2014.256,1108.47
2014-04-04,2014.258,1111.61
2014-04-07,2014.267,1110.7
2014-04-08,2014.269,1110.49
2014-04-09,2014.272,1121.36
2014-04-10,2014.275,1124.14
2014-04-11,2014.278,1113.94
2014-04-14,2014.286,1099.55
2014-04-15,2014.289,1105.63
2014-04-16,2014.292,1111.85
2014-04-17,2014.294,1118.84
2014-04-22,2014.308,1124.42
2014-04-23,2014.311,1132.09
2014-04-24,2014.314,1134.16
2014-04-28,2014.325,1136.61
2014-04-29,2014.328,1126.38
2014-04-30,2014.331,1125.75
2014-05-01,2014.333,1117.55
2014-05-02,2014.336,1119.87
2014-05-05,2014.344,1119.66
2014-05-06,2014.347,1123.6
2014-05-07,2014.35,1114.88
2014-05-08,2014.353,1123.17
2014-05-09,2014.356,1119.96
2014-05-12,2014.364,1116.93
2014-05-13,2014.367,1127.04
2014-05-14,2014.369,1125.85
2014-05-15,2014.372,1129.03
2014-05-16,2014.375,1122.65
