Date,t,Close
2012-01-18,2012.047,242.59
2012-01-19,2012.05,240.82
2012-01-20,2012.053,243.66
2012-01-23,2012.061,245.32
2012-01-24,2012.064,243.05
2012-01-25,2012.067,241.31
2012-01-26,2012.069,232.66
2012-01-27,2012.072,236.02
2012-01-30,2012.081,234.27
2012-01-31,2012.083,234.44
2012-02-01,2012.083,239.19
2012-02-02,2012.086,239.31
2012-02-03,2012.089,245.25
2012-02-06,2012.097,242.61
2012-02-07,2012.1,243.63
2012-02-08,2012.103,246.24
2012-02-09,2012.106,245.33
2012-02-10,2012.108,242.78
2012-02-13,2012.117,245.17
2012-02-14,2012.119,243.6
2012-02-15,2012.122,241.3
2012-02-16,2012.125,243.58
2012-02-17,2012.128,248.46
2012-02-21,2012.139,247.14
2012-02-22,2012.142,244.07
2012-02-23,2012.144,244.84
2012-02-24,2012.147,241.49
2012-02-27,2012.156,247.64
2012-02-28,2012.158,249.34
2012-02-29,2012.161,249.41
2012-03-01,2012.167,251.61
2012-03-02,2012.169,249.05
2012-03-05,2012.178,246.38
2012-03-06,2012.181,239.95
2012-03-07,2012.183,242.66
2012-03-08,2012.186,249.56
2012-03-09,2012.189,252.39
2012-03-12,2012.197,251.44
2012-03-13,2012.2,265.06
2012-03-14,2012.203,266.35
2012-03-15,2012.206,271.14
2012-03-16,2012.208,269.96
2012-03-19,2012.217,272.48
2012-03-20,2012.219,272.55
2012-03-21,2012.222,270.37
2012-03-22,2012.225,266.08
2012-03-23,2012.228,267.78
2012-03-26,2012.236,273.72
2012-03-27,2012.239,270.49
2012-03-28,2012.242,273.54
2012-03-29,2012.244,269.85
2012-03-30,2012.247,271.29
2012-04-02,2012.253,273.48
2012-04-03,2012.256,273.11
2012-04-04,2012.258,268.93
2012-04-05,2012.261,268.07
2012-04-09,2012.272,265.45
2012-04-10,2012.275,261.09
2012-04-11,2012.278,266.26
2012-04-12,2012.281,269.66
2012-04-13,2012.283,261.72
2012-04-16,2012.292,264.13
2012-04-17,2012.294,268.26
2012-04-18,2012.297,267
2012-04-19,2012.3,264.25
2012-04-20,2012.303,263.7
2012-04-23,2012.311,261.69
2012-04-24,2012.314,264.85
2012-04-25,2012.317,266.64
2012-04-26,2012.319,270.44
2012-04-27,2012.322,270.75
2012-04-30,2012.331,268.13
2012-05-01,2012.333,272.32
2012-05-02,2012.336,268.76
2012-05-03,2012.339,267.48
2012-05-04,2012.342,264.71
2012-05-07,2012.35,267.8
2012-05-08,2012.353,265.12
2012-05-09,2012.356,261.88
2012-05-10,2012.358,266.1
2012-05-11,2012.361,267.41
2012-05-14,2012.369,260.61
2012-05-15,2012.372,259.01
2012-05-16,2012.375,256.96
2012-05-17,2012.378,252.93
2012-05-18,2012.381,249.11
2012-05-21,2012.389,252.76
2012-05-22,2012.392,254.96
2012-05-23,2012.394,255.61
2012-05-24,2012.397,256.17
2012-05-25,2012.4,256.08
2012-05-29,2012.411,259.06
2012-05-30,2012.414,254.7
2012-05-31,2012.417,257.56
2012-06-01,2012.417,243.07
2012-06-04,2012.425,240.58
2012-06-05,2012.428,244.3
2012-06-06,2012.431,247.95
2012-06-07,2012.433,248.99
2012-06-08,2012.436,251.65
2012-06-11,2012.444,248.36
2012-06-12,2012.447,251.96
2012-06-13,2012.45,253.37
2012-06-14,2012.453,257.06
2012-06-15,2012.456,260.76
2012-06-18,2012.464,260.63
2012-06-19,2012.467,264.17
2012-06-20,2012.469,263.21
2012-06-21,2012.472,259.3
2012-06-22,2012.475,263.22
2012-06-25,2012.483,258.39
2012-06-26,2012.486,259.28
2012-06-27,2012.489,262.07
2012-06-28,2012.492,260.67
2012-06-29,2012.494,267.89
2012-07-02,2012.503,269.19
2012-07-03,2012.506,269.17
2012-07-05,2012.511,266.37
2012-07-06,2012.514,265.28
2012-07-09,2012.522,266.5
2012-07-10,2012.525,264.46
2012-07-11,2012.528,267.07
2012-07-12,2012.531,263.97
2012-07-13,2012.533,271.74
2012-07-16,2012.542,272.57
2012-07-17,2012.544,273.76
2012-07-18,2012.547,273.85
2012-07-19,2012.55,275.53
2012-07-20,2012.553,273.02
2012-07-23,2012.561,270.37
2012-07-24,2012.564,269.32
2012-07-25,2012.567,268.42
2012-07-26,2012.569,272.73
2012-07-27,2012.572,275.93
2012-07-30,2012.581,274.16
2012-07-31,2012.583,272.71
2012-08-01,2012.583,272.86
2012-08-02,2012.586,268.64
2012-08-03,2012.589,275.87
2012-08-06,2012.597,272.84
2012-08-07,2012.6,272.79
2012-08-08,2012.603,271.86
2012-08-09,2012.606,271.89
2012-08-10,2012.608,272.25
2012-08-13,2012.617,273.05
2012-08-14,2012.619,272.69
2012-08-15,2012.622,273.14
2012-08-16,2012.625,274.12
2012-08-17,2012.628,273.46
2012-08-20,2012.636,273.87
2012-08-21,2012.639,275.22
2012-08-22,2012.642,273.78
2012-08-23,2012.644,271.89
2012-08-24,2012.647,273.19
2012-08-27,2012.656,273.4
2012-08-28,2012.658,274.18
2012-08-29,2012.661,274.45
2012-08-30,2012.664,272.8
2012-08-31,2012.667,273.92
2012-09-04,2012.675,271.98
2012-09-05,2012.678,271.56
2012-09-06,2012.681,280.09
2012-09-07,2012.683,281.07
2012-09-10,2012.692,278.26
2012-09-11,2012.694,276.14
2012-09-12,2012.697,277.07
2012-09-13,2012.7,286.3
2012-09-14,2012.703,289.79
2012-09-17,2012.711,283.46
2012-09-18,2012.714,284.03
2012-09-19,2012.717,283.21
2012-09-20,2012.719,282.24
2012-09-21,2012.722,280.42
2012-09-24,2012.731,281.89
2012-09-25,2012.733,279.48
2012-09-26,2012.736,277.39
2012-09-27,2012.739,279.87
2012-09-28,2012.742,278.85
2012-10-01,2012.75,279.36
2012-10-02,2012.753,279.97
2012-10-03,2012.756,284.25
2012-10-04,2012.758,289.15
2012-10-05,2012.761,287.84
2012-10-08,2012.769,287.32
2012-10-09,2012.772,283.02
2012-10-10,2012.775,283.54
2012-10-11,2012.778,282.87
2012-10-12,2012.781,275.95
2012-10-15,2012.789,273.76
2012-10-16,2012.792,272.78
2012-10-17,2012.794,278.12
2012-10-18,2012.797,278.99
2012-10-19,2012.8,277.25
2012-10-22,2012.808,278.06
2012-10-23,2012.811,272.65
2012-10-24,2012.814,271.25
2012-10-25,2012.817,274.04
2012-10-26,2012.819,272.73
2012-10-31,2012.833,271.4
2012-11-01,2012.833,274.65
2012-11-02,2012.836,272.26
2012-11-05,2012.844,273.16
2012-11-06,2012.847,275.9
2012-11-07,2012.85,264.93
2012-11-08,2012.853,261.19
2012-11-09,2012.856,261.03
2012-11-12,2012.864,261.09
2012-11-13,2012.867,258.28
2012-11-14,2012.869,253.97
2012-11-15,2012.872,254.54
2012-11-16,2012.875,257.4
2012-11-19,2012.883,261.32
2012-11-20,2012.886,264.71
2012-11-21,2012.889,262.33
2012-11-23,2012.894,267.09
2012-11-26,2012.903,265.1
2012-11-27,2012.906,262.88
2012-11-28,2012.908,264.56
2012-11-29,2012.911,266.52
2012-11-30,2012.914,265.39
2012-12-03,2012.922,263.35
2012-12-04,2012.925,261.93
2012-12-05,2012.928,263.97
2012-12-06,2012.931,265
2012-12-07,2012.933,266.01
2012-12-10,2012.942,264.75
2012-12-11,2012.944,266.31
2012-12-12,2012.947,267.25
2012-12-13,2012.95,265.14
2012-12-14,2012.953,264.09
2012-12-17,2012.961,272.77
2012-12-18,2012.964,277.36
2012-12-19,2012.967,274.55
2012-12-20,2012.969,277.64
2012-12-21,2012.972,274.38
2012-12-24,2012.981,273.62
2012-12-26,2012.986,273.06
2012-12-27,2012.989,271.66
2012-12-28,2012.992,269.36
2012-12-31,2013,271.52
2013-01-02,2013.003,278.95
2013-01-03,2013.006,276.66
2013-01-04,2013.008,279.2
2013-01-07,2013.017,277.47
2013-01-08,2013.019,277.15
2013-01-09,2013.022,277.73
2013-01-10,2013.025,282.59
2013-01-11,2013.028,280.51
2013-01-14,2013.036,278.54
2013-01-15,2013.039,280.09
2013-01-16,2013.042,279.96
2013-01-17,2013.044,278.86
2013-01-18,2013.047,278.57
2013-01-22,2013.058,279.51
2013-01-23,2013.061,279.12
2013-01-24,2013.064,280.38
2013-01-25,2013.067,280.43
2013-01-28,2013.075,280.29
2013-01-29,2013.078,281.56
2013-01-30,2013.081,279.53
2013-01-31,2013.083,278.65
2013-02-01,2013.083,281.18
2013-02-04,2013.092,277.94
2013-02-05,2013.094,278.94
2013-02-06,2013.097,280.74
2013-02-07,2013.1,278.81
2013-02-08,2013.103,280.37
2013-02-11,2013.111,283.43
2013-02-12,2013.114,285.32
2013-02-13,2013.117,282.35
2013-02-14,2013.119,282.98
2013-02-15,2013.122,282.41
2013-02-19,2013.133,282.8
2013-02-20,2013.136,281.91
2013-02-21,2013.139,283.54
2013-02-22,2013.142,285.99
2013-02-25,2013.15,278.77
2013-02-26,2013.153,279.53
2013-02-27,2013.156,282.29
2013-02-28,2013.158,282.01
2013-03-01,2013.167,283.87
2013-03-04,2013.175,287.23
2013-03-05,2013.178,286.3
2013-03-06,2013.181,287.22
2013-03-07,2013.183,290.23
2013-03-08,2013.186,291.08
2013-03-11,2013.194,295.15
2013-03-12,2013.197,292.24
2013-03-13,2013.2,292.63
2013-03-14,2013.203,293.49
2013-03-15,2013.206,300.85
2013-03-18,2013.214,298.01
2013-03-19,2013.217,296.02
2013-03-20,2013.219,295.73
2013-03-21,2013.222,293.17
2013-03-22,2013.225,293.61
2013-03-25,2013.233,293.83
2013-03-26,2013.236,294.38
2013-03-27,2013.239,292.64
2013-03-28,2013.242,293.12
2013-04-01,2013.25,292.77
2013-04-02,2013.253,292.69
2013-04-03,2013.256,290.34
2013-04-04,2013.258,294.97
2013-04-05,2013.261,292.49
2013-04-08,2013.269,292.49
2013-04-09,2013.272,295.01
2013-04-10,2013.275,296.9
2013-04-11,2013.278,296.58
2013-04-12,2013.281,294.51
2013-04-15,2013.289,288.98
2013-04-16,2013.292,290.64
2013-04-17,2013.294,286.96
2013-04-18,2013.297,285.04
2013-04-19,2013.3,288.08
2013-04-22,2013.308,288.19
2013-04-23,2013.311,291.33
2013-04-24,2013.314,293.41
2013-04-25,2013.317,295.55
2013-04-26,2013.319,296.47
2013-04-29,2013.328,296.88
2013-04-30,2013.331,297.44
2013-05-01,2013.333,293.34
2013-05-02,2013.336,292.66
2013-05-03,2013.339,295.14
2013-05-06,2013.347,296.4
2013-05-07,2013.35,299.91
2013-05-08,2013.353,300.62
2013-05-09,2013.356,297.32
2013-05-10,2013.358,298.55
2013-05-13,2013.367,299.63
2013-05-14,2013.369,303.83
2013-05-15,2013.372,308
2013-05-16,2013.375,307.71
2013-05-17,2013.378,312.12
2013-05-20,2013.386,314.92
2013-05-21,2013.389,317.99
2013-05-22,2013.392,314.64
2013-05-23,2013.394,313.8
2013-05-24,2013.397,315.58
2013-05-28,2013.408,317.59
2013-05-29,2013.411,318.47
2013-05-30,2013.414,321.88
2013-05-31,2013.417,316.71
2013-06-03,2013.422,318.06
2013-06-04,2013.425,316.32
2013-06-05,2013.428,312.1
2013-06-06,2013.431,318.11
2013-06-07,2013.433,322.34
2013-06-10,2013.442,321.84
2013-06-11,2013.444,317.8
2013-06-12,2013.447,315.43
2013-06-13,2013.45,319.47
2013-06-14,2013.453,313.9
2013-06-17,2013.461,317.01
2013-06-18,2013.464,318.62
2013-06-19,2013.467,317.17
2013-06-20,2013.469,313.64
2013-06-21,2013.472,319.98
2013-06-24,2013.481,312.89
2013-06-25,2013.483,317.21
2013-06-26,2013.486,321.35
2013-06-27,2013.489,324.95
2013-06-28,2013.492,323.26
2013-07-01,2013.5,324.21
2013-07-02,2013.503,323.5
2013-07-03,2013.506,323.65
2013-07-05,2013.511,329.76
2013-07-08,2013.519,334.72
2013-07-09,2013.522,334.51
2013-07-10,2013.525,330.23
2013-07-11,2013.528,329.22
2013-07-12,2013.531,334.72
2013-07-15,2013.539,338.48
2013-07-16,2013.542,335.94
2013-07-17,2013.544,337.65
2013-07-18,2013.547,343.76
2013-07-19,2013.55,344.41
2013-07-22,2013.558,345.75
2013-07-23,2013.561,345.85
2013-07-24,2013.564,344.36
2013-07-25,2013.567,340.36
2013-07-26,2013.569,339.66
2013-07-29,2013.578,337.98
2013-07-30,2013.581,338.51
2013-07-31,2013.583,339.17
2013-08-01,2013.583,344.44
2013-08-02,2013.586,345.94
2013-08-05,2013.594,345.03
2013-08-06,2013.597,342.86
2013-08-07,2013.6,337.58
2013-08-08,2013.603,337.6
2013-08-09,2013.606,337.25
2013-08-12,2013.614,337
2013-08-13,2013.617,337.63
2013-08-14,2013.619,336.04
2013-08-15,2013.622,334.92
2013-08-16,2013.625,334.01
2013-08-19,2013.633,331.82
2013-08-20,2013.636,332.93
2013-08-21,2013.639,331.43
2013-08-22,2013.642,333.6
2013-08-23,2013.644,334.98
2013-08-26,2013.653,331.93
2013-08-27,2013.656,322.48
2013-08-28,2013.658,323.31
2013-08-29,2013.661,323.34
2013-08-30,2013.664,322.35
2013-09-03,2013.672,323.95
2013-09-04,2013.675,324.8
2013-09-05,2013.678,328.01
2013-09-06,2013.681,325.18
2013-09-09,2013.689,326.53
2013-09-10,2013.692,331.53
2013-09-11,2013.694,331.67
2013-09-12,2013.697,330.61
2013-09-13,2013.7,330.82
2013-09-16,2013.708,335.7
2013-09-17,2013.711,335.57
2013-09-18,2013.714,338.75
2013-09-19,2013.717,336.29
2013-09-20,2013.719,335.97
2013-09-23,2013.728,331.75
2013-09-24,2013.731,327.44
2013-09-25,2013.733,327.62
2013-09-26,2013.736,325.93
2013-09-27,2013.739,325.71
2013-09-30,2013.747,324.37
2013-10-01,2013.75,325.71
2013-10-02,2013.753,323.61
2013-10-03,2013.756,321.98
2013-10-04,2013.758,324.41
2013-10-07,2013.767,319.27
2013-10-08,2013.769,316.14
2013-10-09,2013.772,317.45
2013-10-10,2013.775,326.05
2013-10-11,2013.778,326.31
2013-10-14,2013.786,328.45
2013-10-15,2013.789,326.55
2013-10-16,2013.792,331.39
2013-10-17,2013.794,335.07
2013-10-18,2013.797,335.66
2013-10-21,2013.806,335.67
2013-10-22,2013.808,337.59
2013-10-23,2013.811,336.33
2013-10-24,2013.814,335.55
2013-10-25,2013.817,336.64
2013-10-28,2013.825,336.36
2013-10-29,2013.828,337.36
2013-10-30,2013.831,338.02
2013-10-31,2013.833,334.77
2013-11-01,2013.833,334.62
2013-11-04,2013.842,335.22
2013-11-05,2013.844,335.2
2013-11-06,2013.847,334.72
2013-11-07,2013.85,329.42
2013-11-08,2013.853,336.87
2013-11-11,2013.861,336.73
2013-11-12,2013.864,333.57
2013-11-13,2013.867,336.9
2013-11-14,2013.869,339.36
2013-11-15,2013.872,342.04
2013-11-18,2013.881,341.32
2013-11-19,2013.883,342.91
2013-11-20,2013.886,343.41
2013-11-21,2013.889,346.41
2013-11-22,2013.892,348.27
2013-11-25,2013.9,349.55
2013-11-26,2013.903,348.68
2013-11-27,2013.906,348.64
2013-11-29,2013.911,346.87
2013-12-02,2013.919,347.82
2013-12-03,2013.922,343.6
2013-12-04,2013.925,344.82
2013-12-05,2013.928,341.05
2013-12-06,2013.931,348.45
2013-12-09,2013.939,349.87
2013-12-10,2013.942,347.91
2013-12-11,2013.944,343.51
2013-12-12,2013.947,343.89
2013-12-13,2013.95,344.79
2013-12-16,2013.958,347.03
2013-12-17,2013.961,344.22
2013-12-18,2013.964,354.25
2013-12-19,2013.967,354.63
2013-12-20,2013.969,354.35
2013-12-23,2013.978,356.82
2013-12-24,2013.981,358.14
2013-12-26,2013.986,358.85
2013-12-27,2013.989,358.29
2013-12-30,2013.997,358.11
2013-12-31,2014,357.8
2014-01-02,2014.003,354.37
2014-01-03,2014.006,356.62
2014-01-06,2014.014,358.21
2014-01-07,2014.017,358.9
2014-01-08,2014.019,362.29
2014-01-09,2014.022,364.29
2014-01-10,2014.025,362.29
2014-01-13,2014.033,359.47
2014-01-14,2014.036,359.88
2014-01-15,2014.039,365.95
2014-01-16,2014.042,365.74
2014-01-17,2014.044,365.77
2014-01-21,2014.056,367.09
2014-01-22,2014.058,367.84
2014-01-23,2014.061,364.2
2014-01-24,2014.064,357.62
2014-01-27,2014.072,357.55
2014-01-28,2014.075,361.14
2014-01-29,2014.078,357.25
2014-01-30,2014.081,360.77
2014-01-31,2014.083,355.62
2014-02-03,2014.089,347.96
2014-02-04,2014.092,350.8
2014-02-05,2014.094,347.73
2014-02-06,2014.097,352.59
2014-02-07,2014.1,356.37
2014-02-10,2014.108,357.43
2014-02-11,2014.111,360.58
2014-02-12,2014.114,360.83
2014-02-13,2014.117,360.64
2014-02-14,2014.119,362.84
2014-02-18,2014.131,362.77
2014-02-19,2014.133,357.4
2014-02-20,2014.136,358.76
2014-02-21,2014.139,358.64
2014-02-24,2014.147,362.56
2014-02-25,2014.15,362.88
2014-02-26,2014.153,362.87
2014-02-27,2014.156,363.18
2014-02-28,2014.158,365.38
2014-03-03,2014.172,360.99
2014-03-04,2014.175,368.2
2014-03-05,2014.178,373.6
2014-03-06,2014.181,376.34
2014-03-07,2014.183,378.67
2014-03-10,2014.192,379.51
2014-03-11,2014.194,374.4
2014-03-12,2014.197,374.15
2014-03-13,2014.2,371.01
2014-03-14,2014.203,366.68
2014-03-17,2014.211,372.38
2014-03-18,2014.214,374.99
2014-03-19,2014.217,376.42
2014-03-20,2014.219,386.35
2014-03-21,2014.222,384.92
2014-03-24,2014.231,385.43
2014-03-25,2014.233,384.79
2014-03-26,2014.236,381.4
2014-03-27,2014.239,377.73
2014-03-28,2014.242,378.01
2014-03-31,2014.25,382.01
2014-04-01,2014.25,383
2014-04-02,2014.253,382.82
2014-04-03,2014.256,382.13
2014-04-04,2014.258,377.02
2014-04-07,2014.267,371.05
2014-04-08,2014.269,371.32
2014-04-09,2014.272,374.31
2014-04-10,2014.275,363.75
2014-04-11,2014.278,358.48
2014-04-14,2014.286,361.76
2014-04-15,2014.289,365.83
2014-04-16,2014.292,365.44
2014-04-17,2014.294,365.01
2014-04-21,2014.306,364.41
2014-04-22,2014.308,367.33
2014-04-23,2014.311,369.59
2014-04-24,2014.314,368.75
2014-04-25,2014.317,364.44
2014-04-28,2014.325,358.62
2014-04-29,2014.328,363.53
2014-04-30,2014.331,363.1
2014-05-01,2014.333,361.9
2014-05-02,2014.336,362.28
2014-05-05,2014.344,358.53
2014-05-06,2014.347,353.12
2014-05-07,2014.35,355.97
2014-05-08,2014.353,357.43
2014-05-09,2014.356,355.26
