Date,t,Close
2012-03-14,2012.203,3040.73
2012-03-15,2012.206,3056.37
2012-03-16,2012.208,3055.26
2012-03-19,2012.217,3078.32
2012-03-20,2012.219,3074.15
2012-03-21,2012.222,3075.32
2012-03-22,2012.225,3063.32
2012-03-23,2012.228,3067.92
2012-03-26,2012.236,3122.57
2012-03-27,2012.239,3120.35
2012-03-28,2012.242,3104.96
2012-03-29,2012.244,3095.36
2012-03-30,2012.247,3091.57
2012-04-02,2012.253,3119.7
2012-04-03,2012.256,3113.57
2012-04-04,2012.258,3068.09
2012-04-05,2012.261,3080.5
2012-04-09,2012.272,3047.08
2012-04-10,2012.275,2991.22
2012-04-11,2012.278,3016.46
2012-04-12,2012.281,3055.55
2012-04-13,2012.283,3011.33
2012-04-16,2012.292,2988.4
2012-04-17,2012.294,3042.82
2012-04-18,2012.297,3031.45
2012-04-19,2012.3,3007.56
2012-04-20,2012.303,3000.45
2012-04-23,2012.311,2970.45
2012-04-24,2012.314,2961.6
2012-04-25,2012.317,3029.63
2012-04-26,2012.319,3050.61
2012-04-27,2012.322,3069.2
2012-04-30,2012.331,3046.36
2012-05-01,2012.333,3050.44
2012-05-02,2012.336,3059.85
2012-05-03,2012.339,3024.3
2012-05-04,2012.342,2956.34
2012-05-07,2012.35,2957.76
2012-05-08,2012.353,2946.27
2012-05-09,2012.356,2934.71
2012-05-10,2012.358,2933.64
2012-05-11,2012.361,2933.82
2012-05-14,2012.369,2902.58
2012-05-15,2012.372,2893.76
2012-05-16,2012.375,2874.04
2012-05-17,2012.378,2813.69
2012-05-18,2012.381,2778.79
2012-05-21,2012.389,2847.21
2012-05-22,2012.392,2839.08
2012-05-23,2012.394,2850.12
2012-05-24,2012.397,2839.38
2012-05-25,2012.4,2837.53
2012-05-29,2012.411,2870.99
2012-05-30,2012.414,2837.36
2012-05-31,2012.417,2827.34
2012-06-01,2012.417,2747.48
2012-06-04,2012.425,2760.01
2012-06-05,2012.428,2778.11
2012-06-06,2012.431,2844.72
2012-06-07,2012.433,2831.02
2012-06-08,2012.436,2858.42
2012-06-11,2012.444,2809.73
2012-06-12,2012.447,2843.07
2012-06-13,2012.45,2818.61
2012-06-14,2012.453,2836.33
2012-06-15,2012.456,2872.8
2012-06-18,2012.464,2895.33
2012-06-19,2012.467,2929.76
2012-06-20,2012.469,2930.45
2012-06-21,2012.472,2859.09
2012-06-22,2012.475,2892.42
2012-06-25,2012.483,2836.16
2012-06-26,2012.486,2854.06
2012-06-27,2012.489,2875.32
2012-06-28,2012.492,2849.49
2012-06-29,2012.494,2935.05
2012-07-02,2012.503,2951.23
2012-07-03,2012.506,2976.08
2012-07-05,2012.511,2976.12
2012-07-06,2012.514,2937.33
2012-07-09,2012.522,2931.77
2012-07-10,2012.525,2902.33
2012-07-11,2012.528,2887.98
2012-07-12,2012.531,2866.19
2012-07-13,2012.533,2908.47
2012-07-16,2012.542,2896.94
2012-07-17,2012.544,2910.04
2012-07-18,2012.547,2942.6
2012-07-19,2012.55,2965.9
2012-07-20,2012.553,2925.3
2012-07-23,2012.561,2890.15
2012-07-24,2012.564,2862.99
2012-07-25,2012.567,2854.24
2012-07-26,2012.569,2893.25
2012-07-27,2012.572,2958.09
2012-07-30,2012.581,2945.84
2012-07-31,2012.583,2939.52
2012-08-01,2012.583,2920.21
2012-08-02,2012.586,2909.77
2012-08-03,2012.589,2967.9
2012-08-06,2012.597,2989.91
2012-08-07,2012.6,3015.86
2012-08-08,2012.603,3011.25
2012-08-09,2012.606,3018.64
2012-08-10,2012.608,3020.86
2012-08-13,2012.617,3022.52
2012-08-14,2012.619,3016.98
2012-08-15,2012.622,3030.93
2012-08-16,2012.625,3062.39
2012-08-17,2012.628,3076.59
2012-08-20,2012.636,3076.211
2012-08-21,2012.639,3067.258
2012-08-22,2012.642,3073.67
2012-08-23,2012.644,3053.404
2012-08-24,2012.647,3069.786
2012-08-27,2012.656,3073.192
2012-08-28,2012.658,3077.143
2012-08-29,2012.661,3081.185
2012-08-30,2012.664,3048.711
2012-08-31,2012.667,3066.965
2012-09-04,2012.675,3075.059
2012-09-05,2012.678,3069.266
2012-09-06,2012.681,3135.812
2012-09-07,2012.683,3136.424
2012-09-10,2012.692,3104.025
2012-09-11,2012.694,3104.526
2012-09-12,2012.697,3114.313
2012-09-13,2012.7,3155.828
2012-09-14,2012.703,3183.952
2012-09-17,2012.711,3178.674
2012-09-18,2012.714,3177.803
2012-09-19,2012.717,3182.622
2012-09-20,2012.719,3175.96
2012-09-21,2012.722,3179.963
2012-09-24,2012.731,3160.782
2012-09-25,2012.733,3117.727
2012-09-26,2012.736,3093.702
2012-09-27,2012.739,3136.601
2012-09-28,2012.742,3116.228
2012-10-01,2012.75,3113.533
2012-10-02,2012.753,3120.042
2012-10-03,2012.756,3135.229
2012-10-04,2012.758,3149.458
2012-10-05,2012.761,3136.186
2012-10-08,2012.769,3112.353
2012-10-09,2012.772,3065.022
2012-10-10,2012.775,3051.783
2012-10-11,2012.778,3049.415
2012-10-12,2012.781,3044.115
2012-10-15,2012.789,3064.182
2012-10-16,2012.792,3101.174
2012-10-17,2012.794,3104.124
2012-10-18,2012.797,3072.867
2012-10-19,2012.8,3005.623
2012-10-22,2012.808,3016.957
2012-10-23,2012.811,2990.463
2012-10-24,2012.814,2981.695
2012-10-25,2012.817,2986.118
2012-10-26,2012.819,2987.951
2012-10-31,2012.833,2977.234
2012-11-01,2012.833,3020.061
2012-11-02,2012.836,2982.132
2012-11-05,2012.844,2999.663
2012-11-06,2012.847,3011.933
2012-11-07,2012.85,2937.288
2012-11-08,2012.853,2895.585
2012-11-09,2012.856,2904.874
2012-11-12,2012.864,2904.255
2012-11-13,2012.867,2883.889
2012-11-14,2012.869,2846.808
2012-11-15,2012.872,2836.936
2012-11-16,2012.875,2853.131
2012-11-19,2012.883,2916.07
2012-11-20,2012.886,2916.684
2012-11-21,2012.889,2926.554
2012-11-23,2012.894,2966.854
2012-11-26,2012.903,2976.783
2012-11-27,2012.906,2967.792
2012-11-28,2012.908,2991.779
2012-11-29,2012.911,3012.027
2012-11-30,2012.914,3010.241
2012-12-03,2012.922,3002.198
2012-12-04,2012.925,2996.685
2012-12-05,2012.928,2973.697
2012-12-06,2012.931,2989.266
2012-12-07,2012.933,2978.041
2012-12-10,2012.942,2986.961
2012-12-11,2012.944,3022.302
2012-12-12,2012.947,3013.814
2012-12-13,2012.95,2992.162
2012-12-14,2012.953,2971.335
2012-12-17,2012.961,3010.604
2012-12-18,2012.964,3054.53
2012-12-19,2012.967,3044.365
2012-12-20,2012.969,3050.389
2012-12-21,2012.972,3021.006
2012-12-24,2012.981,3012.599
2012-12-26,2012.986,2990.156
2012-12-27,2012.989,2985.907
2012-12-28,2012.992,2960.313
2012-12-31,2013,3019.514
2013-01-02,2013.003,3112.263
2013-01-03,2013.006,3100.566
2013-01-04,2013.008,3101.657
2013-01-07,2013.017,3098.814
2013-01-08,2013.019,3091.809
2013-01-09,2013.022,3105.812
2013-01-10,2013.025,3121.759
2013-01-11,2013.028,3125.635
2013-01-14,2013.036,3117.503
2013-01-15,2013.039,3110.778
2013-01-16,2013.042,3117.544
2013-01-17,2013.044,3136.002
2013-01-18,2013.047,3134.705
2013-01-22,2013.058,3143.177
2013-01-23,2013.061,3153.67
2013-01-24,2013.064,3130.383
2013-01-25,2013.067,3149.712
2013-01-28,2013.075,3154.297
2013-01-29,2013.078,3153.659
2013-01-30,2013.081,3142.308
2013-01-31,2013.083,3142.132
2013-02-01,2013.083,3179.098
2013-02-04,2013.092,3131.167
2013-02-05,2013.094,3171.581
2013-02-06,2013.097,3168.479
2013-02-07,2013.1,3165.134
2013-02-08,2013.103,3193.87
2013-02-11,2013.111,3192.005
2013-02-12,2013.114,3186.494
2013-02-13,2013.117,3196.875
2013-02-14,2013.119,3198.658
2013-02-15,2013.122,3192.03
2013-02-19,2013.133,3213.595
2013-02-20,2013.136,3164.41
2013-02-21,2013.139,3131.492
2013-02-22,2013.142,3161.818
2013-02-25,2013.15,3116.251
2013-02-26,2013.153,3129.647
2013-02-27,2013.156,3162.257
2013-02-28,2013.158,3160.19
2013-03-01,2013.167,3169.744
2013-03-04,2013.175,3182.031
2013-03-05,2013.178,3224.13
2013-03-06,2013.181,3222.365
2013-03-07,2013.183,3232.086
2013-03-08,2013.186,3244.367
2013-03-11,2013.194,3252.874
2013-03-12,2013.197,3242.321
2013-03-13,2013.2,3245.117
2013-03-14,2013.203,3258.929
2013-03-15,2013.206,3249.067
2013-03-18,2013.214,3237.59
2013-03-19,2013.217,3229.095
2013-03-20,2013.219,3254.188
2013-03-21,2013.222,3222.597
2013-03-22,2013.225,3244.999
2013-03-25,2013.233,3235.299
2013-03-26,2013.236,3252.483
2013-03-27,2013.239,3256.522
2013-03-28,2013.242,3267.521
2013-04-01,2013.25,3239.173
2013-04-02,2013.253,3254.862
2013-04-03,2013.256,3218.604
2013-04-04,2013.258,3224.983
2013-04-05,2013.261,3203.859
2013-04-08,2013.269,3222.252
2013-04-09,2013.272,3237.858
2013-04-10,2013.275,3297.253
2013-04-11,2013.278,3300.156
2013-04-12,2013.281,3294.945
2013-04-15,2013.289,3216.49
2013-04-16,2013.292,3264.629
2013-04-17,2013.294,3204.673
2013-04-18,2013.297,3166.362
2013-04-19,2013.3,3206.056
2013-04-22,2013.308,3233.554
2013-04-23,2013.311,3269.333
2013-04-24,2013.314,3269.652
2013-04-25,2013.317,3289.986
2013-04-26,2013.319,3279.263
2013-04-29,2013.328,3307.02
2013-04-30,2013.331,3328.79
2013-05-01,2013.333,3299.128
2013-05-02,2013.336,3340.621
2013-05-03,2013.339,3378.633
2013-05-06,2013.347,3392.969
2013-05-07,2013.35,3396.626
2013-05-08,2013.353,3413.267
2013-05-09,2013.356,3409.172
2013-05-10,2013.358,3436.584
2013-05-13,2013.367,3438.791
2013-05-14,2013.369,3462.609
2013-05-15,2013.372,3471.616
2013-05-16,2013.375,3465.243
2013-05-17,2013.378,3498.965
2013-05-20,2013.386,3496.432
2013-05-21,2013.389,3502.124
2013-05-22,2013.392,3463.299
2013-05-23,2013.394,3459.417
2013-05-24,2013.397,3459.144
2013-05-28,2013.408,3488.888
2013-05-29,2013.411,3467.515
2013-05-30,2013.414,3491.297
2013-05-31,2013.417,3455.913
2013-06-03,2013.422,3465.368
2013-06-04,2013.425,3445.259
2013-06-05,2013.428,3401.477
2013-06-06,2013.431,3424.052
2013-06-07,2013.433,3469.215
2013-06-10,2013.442,3473.766
2013-06-11,2013.444,3436.949
2013-06-12,2013.447,3400.43
2013-06-13,2013.45,3445.365
2013-06-14,2013.453,3423.555
2013-06-17,2013.461,3452.131
2013-06-18,2013.464,3482.182
2013-06-19,2013.467,3443.201
2013-06-20,2013.469,3364.635
2013-06-21,2013.472,3357.246
2013-06-24,2013.481,3320.757
2013-06-25,2013.483,3347.888
2013-06-26,2013.486,3376.224
2013-06-27,2013.489,3401.863
2013-06-28,2013.492,3403.247
2013-07-01,2013.5,3434.49
2013-07-02,2013.503,3433.396
2013-07-03,2013.506,3443.67
2013-07-05,2013.511,3479.38
2013-07-08,2013.519,3484.831
2013-07-09,2013.522,3504.263
2013-07-10,2013.525,3520.759
2013-07-11,2013.528,3578.304
2013-07-12,2013.531,3600.08
2013-07-15,2013.539,3607.492
2013-07-16,2013.542,3598.5
2013-07-17,2013.544,3610
2013-07-18,2013.547,3611.277
2013-07-19,2013.55,3587.615
2013-07-22,2013.558,3600.389
2013-07-23,2013.561,3579.274
2013-07-24,2013.564,3579.6
2013-07-25,2013.567,3605.188
2013-07-26,2013.569,3613.165
2013-07-29,2013.578,3599.14
2013-07-30,2013.581,3616.467
2013-07-31,2013.583,3626.371
2013-08-01,2013.583,3675.744
2013-08-02,2013.586,3689.588
2013-08-05,2013.594,3692.951
2013-08-06,2013.597,3665.77
2013-08-07,2013.6,3654.009
2013-08-08,2013.603,3669.124
2013-08-09,2013.606,3660.108
2013-08-12,2013.614,3669.951
2013-08-13,2013.617,3684.443
2013-08-14,2013.619,3669.273
2013-08-15,2013.622,3606.117
2013-08-16,2013.625,3602.778
2013-08-19,2013.633,3589.086
2013-08-20,2013.636,3613.59
2013-08-21,2013.639,3599.79
2013-08-22,2013.642,3638.707
2013-08-23,2013.644,3657.792
2013-08-26,2013.653,3657.571
2013-08-27,2013.656,3578.524
2013-08-28,2013.658,3593.35
2013-08-29,2013.661,3620.303
2013-08-30,2013.664,3589.868
2013-09-03,2013.672,3612.612
2013-09-04,2013.675,3649.042
2013-09-05,2013.678,3658.785
2013-09-06,2013.681,3660.01
2013-09-09,2013.689,3706.183
2013-09-10,2013.692,3729.022
2013-09-11,2013.694,3725.01
2013-09-12,2013.697,3715.968
2013-09-13,2013.7,3722.184
2013-09-16,2013.708,3717.846
2013-09-17,2013.711,3745.699
2013-09-18,2013.714,3783.641
2013-09-19,2013.717,3789.384
2013-09-20,2013.719,3774.728
2013-09-23,2013.728,3765.288
2013-09-24,2013.731,3768.254
2013-09-25,2013.733,3761.099
2013-09-26,2013.736,3787.427
2013-09-27,2013.739,3781.594
2013-09-30,2013.747,3771.479
2013-10-01,2013.75,3817.982
2013-10-02,2013.753,3815.019
2013-10-03,2013.756,3774.343
2013-10-04,2013.758,3807.754
2013-10-07,2013.767,3770.377
2013-10-08,2013.769,3694.833
2013-10-09,2013.772,3677.776
2013-10-10,2013.775,3760.747
2013-10-11,2013.778,3791.873
2013-10-14,2013.786,3815.275
2013-10-15,2013.789,3794.01
2013-10-16,2013.792,3839.431
2013-10-17,2013.794,3863.146
2013-10-18,2013.797,3914.278
2013-10-21,2013.806,3920.049
2013-10-22,2013.808,3929.566
2013-10-23,2013.811,3907.074
2013-10-24,2013.814,3928.96
2013-10-25,2013.817,3943.361
2013-10-28,2013.825,3940.129
2013-10-29,2013.828,3952.338
2013-10-30,2013.831,3930.62
2013-10-31,2013.833,3919.706
2013-11-01,2013.833,3922.042
2013-11-04,2013.842,3936.591
2013-11-05,2013.844,3939.864
2013-11-06,2013.847,3931.946
2013-11-07,2013.85,3857.333
2013-11-08,2013.853,3919.233
2013-11-11,2013.861,3919.79
2013-11-12,2013.864,3919.92
2013-11-13,2013.867,3965.575
2013-11-14,2013.869,3972.74
2013-11-15,2013.872,3985.968
2013-11-18,2013.881,3949.066
2013-11-19,2013.883,3931.553
2013-11-20,2013.886,3921.27
2013-11-21,2013.889,3969.155
2013-11-22,2013.892,3991.649
2013-11-25,2013.9,3994.574
2013-11-26,2013.903,4017.749
2013-11-27,2013.906,4044.75
2013-11-29,2013.911,4059.886
2013-12-02,2013.919,4045.26
2013-12-03,2013.922,4037.198
2013-12-04,2013.925,4038.001
2013-12-05,2013.928,4033.165
2013-12-06,2013.931,4062.521
2013-12-09,2013.939,4068.751
2013-12-10,2013.942,4060.49
2013-12-11,2013.944,4003.813
2013-12-12,2013.947,3998.403
2013-12-13,2013.95,4000.975
2013-12-16,2013.958,4029.518
2013-12-17,2013.961,4023.68
2013-12-18,2013.964,4070.064
2013-12-19,2013.967,4058.135
2013-12-20,2013.969,4104.741
2013-12-23,2013.978,4148.903
2013-12-24,2013.981,4155.417
2013-12-26,2013.986,4167.18
2013-12-27,2013.989,4156.594
2013-12-30,2013.997,4154.199
2013-12-31,2014,4176.59
2014-01-02,2014.003,4143.069
2014-01-03,2014.006,4131.906
2014-01-06,2014.014,4113.681
2014-01-07,2014.017,4153.182
2014-01-08,2014.019,4165.611
2014-01-09,2014.022,4156.194
2014-01-10,2014.025,4174.665
2014-01-13,2014.033,4113.305
2014-01-14,2014.036,4183.016
2014-01-15,2014.039,4214.884
2014-01-16,2014.042,4218.688
2014-01-17,2014.044,4197.582
2014-01-21,2014.056,4225.76
2014-01-22,2014.058,4243
2014-01-23,2014.061,4218.875
2014-01-24,2014.064,4128.173
2014-01-27,2014.072,4083.609
2014-01-28,2014.075,4097.962
2014-01-29,2014.078,4051.434
2014-01-30,2014.081,4123.125
2014-01-31,2014.083,4103.878
2014-02-03,2014.089,3996.958
2014-02-04,2014.092,4031.52
2014-02-05,2014.094,4011.552
2014-02-06,2014.097,4057.122
2014-02-07,2014.1,4125.861
2014-02-10,2014.108,4148.174
2014-02-11,2014.111,4191.045
2014-02-12,2014.114,4201.288
2014-02-13,2014.117,4240.672
2014-02-14,2014.119,4244.025
2014-02-18,2014.131,4272.783
2014-02-19,2014.133,4237.954
2014-02-20,2014.136,4267.545
2014-02-21,2014.139,4263.411
2014-02-24,2014.147,4292.968
2014-02-25,2014.15,4287.587
2014-02-26,2014.153,4292.064
2014-02-27,2014.156,4318.933
2014-02-28,2014.158,4308.119
2014-03-03,2014.172,4277.301
2014-03-04,2014.175,4351.972
2014-03-05,2014.178,4357.974
2014-03-06,2014.181,4352.125
2014-03-07,2014.183,4336.223
2014-03-10,2014.192,4334.448
2014-03-11,2014.194,4307.188
2014-03-12,2014.197,4323.332
2014-03-13,2014.2,4260.42
2014-03-14,2014.203,4245.396
2014-03-17,2014.211,4279.949
2014-03-18,2014.214,4333.313
2014-03-19,2014.217,4307.602
2014-03-20,2014.219,4319.286
2014-03-21,2014.222,4276.788
2014-03-24,2014.231,4226.385
2014-03-25,2014.233,4234.268
2014-03-26,2014.236,4173.579
2014-03-27,2014.239,4151.232
2014-03-28,2014.242,4155.759
2014-03-31,2014.25,4198.994
2014-04-01,2014.25,4268.04
2014-04-02,2014.253,4276.456
2014-04-03,2014.256,4237.74
2014-04-04,2014.258,4127.726
2014-04-07,2014.267,4079.753
2014-04-08,2014.269,4112.986
2014-04-09,2014.272,4183.9
2014-04-10,2014.275,4054.106
2014-04-11,2014.278,3999.734
2014-04-14,2014.286,4022.694
2014-04-15,2014.289,4034.161
2014-04-16,2014.292,4086.225
2014-04-17,2014.294,4095.516
2014-04-21,2014.306,4121.546
2014-04-22,2014.308,4161.458
2014-04-23,2014.311,4126.967
2014-04-24,2014.314,4148.338
2014-04-25,2014.317,4075.562
2014-04-28,2014.325,4074.401
2014-04-29,2014.328,4103.543
2014-04-30,2014.331,4114.556
2014-05-01,2014.333,4127.451
2014-05-02,2014.336,4123.897
2014-05-05,2014.344,4138.055
2014-05-06,2014.347,4080.759
2014-05-07,2014.35,4067.673
2014-05-08,2014.353,4051.496
2014-05-09,2014.356,4071.87
