Date,t,Close
2012-05-11,2012.361,201.14
2012-05-14,2012.369,196.74
2012-05-15,2012.372,193.2
2012-05-16,2012.375,187.08
2012-05-17,2012.378,181.68
2012-05-18,2012.381,179.51
2012-05-21,2012.389,183.03
2012-05-22,2012.392,183.98
2012-05-23,2012.394,183.53
2012-05-24,2012.397,183.42
2012-05-25,2012.4,182.11
2012-05-29,2012.411,185.01
2012-05-30,2012.414,180.18
2012-05-31,2012.417,179.64
2012-06-01,2012.417,172.14
2012-06-04,2012.425,171.69
2012-06-05,2012.428,174.91
2012-06-06,2012.431,181.91
2012-06-07,2012.433,182.37
2012-06-08,2012.436,182.94
2012-06-11,2012.444,180.17
2012-06-12,2012.447,182.25
2012-06-13,2012.45,180.61
2012-06-14,2012.453,182.62
2012-06-15,2012.456,185.56
2012-06-18,2012.464,182.58
2012-06-19,2012.467,187.88
2012-06-20,2012.469,187.83
2012-06-21,2012.472,181.78
2012-06-22,2012.475,183
2012-06-25,2012.483,177.62
2012-06-26,2012.486,179.41
2012-06-27,2012.489,181.91
2012-06-28,2012.492,181.89
2012-06-29,2012.494,188.76
2012-07-02,2012.503,188.33
2012-07-03,2012.506,191.22
2012-07-05,2012.511,188.42
2012-07-06,2012.514,186.96
2012-07-09,2012.522,185.79
2012-07-10,2012.525,184.35
2012-07-11,2012.528,187.25
2012-07-12,2012.531,184.52
2012-07-13,2012.533,190.17
2012-07-16,2012.542,187.6
2012-07-17,2012.544,189.26
2012-07-18,2012.547,190.11
2012-07-19,2012.55,189.78
2012-07-20,2012.553,183.88
2012-07-23,2012.561,181.1
2012-07-24,2012.564,178.85
2012-07-25,2012.567,178.49
2012-07-26,2012.569,181.03
2012-07-27,2012.572,186.68
2012-07-30,2012.581,187.92
2012-07-31,2012.583,187.9
2012-08-01,2012.583,186.16
2012-08-02,2012.586,191.14
2012-08-03,2012.589,198.6
2012-08-06,2012.597,199.51
2012-08-07,2012.6,203.28
2012-08-08,2012.603,203.71
2012-08-09,2012.606,204.5
2012-08-10,2012.608,205.45
2012-08-13,2012.617,205.23
2012-08-14,2012.619,205.01
2012-08-15,2012.622,205.43
2012-08-16,2012.625,206.14
2012-08-17,2012.628,206.41
2012-08-20,2012.636,207.14
2012-08-21,2012.639,208.71
2012-08-22,2012.642,207.06
2012-08-23,2012.644,204.94
2012-08-24,2012.647,206.77
2012-08-27,2012.656,205.59
2012-08-28,2012.658,204.95
2012-08-29,2012.661,205.85
2012-08-30,2012.664,204.61
2012-08-31,2012.667,205.63
2012-09-04,2012.675,205.81
2012-09-05,2012.678,205.31
2012-09-06,2012.681,211.18
2012-09-07,2012.683,213.83
2012-09-10,2012.692,211.47
2012-09-11,2012.694,213.72
2012-09-12,2012.697,212.49
2012-09-13,2012.7,216.73
2012-09-14,2012.703,220.03
2012-09-17,2012.711,217.83
2012-09-18,2012.714,214.96
2012-09-19,2012.717,214.38
2012-09-20,2012.719,213.15
2012-09-21,2012.722,212.51
2012-09-24,2012.731,213.7
2012-09-25,2012.733,209.09
2012-09-26,2012.736,204.81
2012-09-27,2012.739,208.17
2012-09-28,2012.742,207.94
2012-10-01,2012.75,207.41
2012-10-02,2012.753,207.65
2012-10-03,2012.756,207.28
2012-10-04,2012.758,211.81
2012-10-05,2012.761,213.01
2012-10-08,2012.769,213.13
2012-10-09,2012.772,211.72
2012-10-10,2012.775,209.57
2012-10-11,2012.778,212.9
2012-10-12,2012.781,210.57
2012-10-15,2012.789,211.86
2012-10-16,2012.792,217.74
2012-10-17,2012.794,221.8
2012-10-18,2012.797,222.74
2012-10-19,2012.8,217.56
2012-10-22,2012.808,218.69
2012-10-23,2012.811,214.17
2012-10-24,2012.814,213.48
2012-10-25,2012.817,216.44
2012-10-26,2012.819,214.62
2012-10-31,2012.833,215.05
2012-11-01,2012.833,217.57
2012-11-02,2012.836,215.12
2012-11-05,2012.844,215.43
2012-11-06,2012.847,218.46
2012-11-07,2012.85,207.23
2012-11-08,2012.853,202.22
2012-11-09,2012.856,202.46
2012-11-12,2012.864,202.08
2012-11-13,2012.867,199.75
2012-11-14,2012.869,196.94
2012-11-15,2012.872,198.93
2012-11-16,2012.875,198.63
2012-11-19,2012.883,202.09
2012-11-20,2012.886,203.31
2012-11-21,2012.889,204.9
2012-11-23,2012.894,207.87
2012-11-26,2012.903,207.59
2012-11-27,2012.906,204.99
2012-11-28,2012.908,206.68
2012-11-29,2012.911,208.53
2012-11-30,2012.914,208.93
2012-12-03,2012.922,209.25
2012-12-04,2012.925,209.3
2012-12-05,2012.928,211.13
2012-12-06,2012.931,210.34
2012-12-07,2012.933,210.2
2012-12-10,2012.942,210.73
2012-12-11,2012.944,211.33
2012-12-12,2012.947,212.75
2012-12-13,2012.95,208.95
2012-12-14,2012.953,205.82
2012-12-17,2012.961,208.75
2012-12-18,2012.964,213.38
2012-12-19,2012.967,212.7
2012-12-20,2012.969,215.98
2012-12-21,2012.972,211.98
2012-12-24,2012.981,211.36
2012-12-26,2012.986,210.62
2012-12-27,2012.989,210.07
2012-12-28,2012.992,207.38
2012-12-31,2013,211.15
2013-01-02,2013.003,220.52
2013-01-03,2013.006,219.21
2013-01-04,2013.008,221.69
2013-01-07,2013.017,220.19
2013-01-08,2013.019,220.72
2013-01-09,2013.022,221.63
2013-01-10,2013.025,225.53
2013-01-11,2013.028,224.2
2013-01-14,2013.036,223.65
2013-01-15,2013.039,223.5
2013-01-16,2013.042,221.98
2013-01-17,2013.044,223.46
2013-01-18,2013.047,223.24
2013-01-22,2013.058,227.83
2013-01-23,2013.061,228.5
2013-01-24,2013.064,228.21
2013-01-25,2013.067,231.22
2013-01-28,2013.075,230.44
2013-01-29,2013.078,231.06
2013-01-30,2013.081,228.21
2013-01-31,2013.083,229.16
2013-02-01,2013.083,231.89
2013-02-04,2013.092,227.89
2013-02-05,2013.094,230.71
2013-02-06,2013.097,228.88
2013-02-07,2013.1,224.87
2013-02-08,2013.103,226.13
2013-02-11,2013.111,225.94
2013-02-12,2013.114,225.84
2013-02-13,2013.117,226.62
2013-02-14,2013.119,225.03
2013-02-15,2013.122,225.2
2013-02-19,2013.133,228.1
2013-02-20,2013.136,222.83
2013-02-21,2013.139,219.79
2013-02-22,2013.142,222.95
2013-02-25,2013.15,216.62
2013-02-26,2013.153,217.21
2013-02-27,2013.156,222.32
2013-02-28,2013.158,221.72
2013-03-01,2013.167,221.36
2013-03-04,2013.175,222.83
2013-03-05,2013.178,227.72
2013-03-06,2013.181,228.79
2013-03-07,2013.183,231.99
2013-03-08,2013.186,237.08
2013-03-11,2013.194,240.49
2013-03-12,2013.197,239.35
2013-03-13,2013.2,240.75
2013-03-14,2013.203,242.09
2013-03-15,2013.206,242.45
2013-03-18,2013.214,237.75
2013-03-19,2013.217,236.15
2013-03-20,2013.219,237.34
2013-03-21,2013.222,234.88
2013-03-22,2013.225,237.1
2013-03-25,2013.233,236.02
2013-03-26,2013.236,239.18
2013-03-27,2013.239,237.2
2013-03-28,2013.242,237.39
2013-04-01,2013.25,235.52
2013-04-02,2013.253,238.28
2013-04-03,2013.256,233.7
2013-04-04,2013.258,232.27
2013-04-05,2013.261,226.53
2013-04-08,2013.269,226.91
2013-04-09,2013.272,229.59
2013-04-10,2013.275,234.31
2013-04-11,2013.278,233.6
2013-04-12,2013.281,231.75
2013-04-15,2013.289,225.97
2013-04-16,2013.292,231.02
2013-04-17,2013.294,226.75
2013-04-18,2013.297,223.26
2013-04-19,2013.3,225.55
2013-04-22,2013.308,226.8
2013-04-23,2013.311,234.64
2013-04-24,2013.314,237.88
2013-04-25,2013.317,241.44
2013-04-26,2013.319,240.71
2013-04-29,2013.328,244.16
2013-04-30,2013.331,244.85
2013-05-01,2013.333,241.45
2013-05-02,2013.336,248.71
2013-05-03,2013.339,252.64
2013-05-06,2013.347,254.72
2013-05-07,2013.35,255.09
2013-05-08,2013.353,257.24
2013-05-09,2013.356,254.04
2013-05-10,2013.358,254.44
2013-05-13,2013.367,255.55
2013-05-14,2013.369,261
2013-05-15,2013.372,263.07
2013-05-16,2013.375,259.95
2013-05-17,2013.378,264.02
2013-05-20,2013.386,264.3
2013-05-21,2013.389,263.1
2013-05-22,2013.392,260.17
2013-05-23,2013.394,259.74
2013-05-24,2013.397,257.85
2013-05-28,2013.408,262.92
2013-05-29,2013.411,266.52
2013-05-30,2013.414,269.88
2013-05-31,2013.417,266.89
2013-06-03,2013.422,268.17
2013-06-04,2013.425,265.64
2013-06-05,2013.428,260.51
2013-06-06,2013.431,265.88
2013-06-07,2013.433,273
2013-06-10,2013.442,274.7
2013-06-11,2013.444,269.6
2013-06-12,2013.447,268.97
2013-06-13,2013.45,272.73
2013-06-14,2013.453,268.52
2013-06-17,2013.461,273.19
2013-06-18,2013.464,275.67
2013-06-19,2013.467,273.44
2013-06-20,2013.469,272.32
2013-06-21,2013.472,271.47
2013-06-24,2013.481,265.96
2013-06-25,2013.483,270.68
2013-06-26,2013.486,273.03
2013-06-27,2013.489,277.45
2013-06-28,2013.492,276.64
2013-07-01,2013.5,279.07
2013-07-02,2013.503,278.87
2013-07-03,2013.506,277.36
2013-07-05,2013.511,284.18
2013-07-08,2013.519,287.38
2013-07-09,2013.522,291.51
2013-07-10,2013.525,290.81
2013-07-11,2013.528,291.96
2013-07-12,2013.531,292.97
2013-07-15,2013.539,291.36
2013-07-16,2013.542,290.37
2013-07-17,2013.544,289.69
2013-07-18,2013.547,294.79
2013-07-19,2013.55,293.63
2013-07-22,2013.558,297.66
2013-07-23,2013.561,297.08
2013-07-24,2013.564,296.59
2013-07-25,2013.567,296.43
2013-07-26,2013.569,298.89
2013-07-29,2013.578,297.48
2013-07-30,2013.581,296.38
2013-07-31,2013.583,298.59
2013-08-01,2013.583,313.02
2013-08-02,2013.586,309.66
2013-08-05,2013.594,308.25
2013-08-06,2013.597,303.15
2013-08-07,2013.6,300.85
2013-08-08,2013.603,303.08
2013-08-09,2013.606,302.63
2013-08-12,2013.614,299.23
2013-08-13,2013.617,302.24
2013-08-14,2013.619,299.65
2013-08-15,2013.622,294.76
2013-08-16,2013.625,297.3
2013-08-19,2013.633,292.47
2013-08-20,2013.636,294.04
2013-08-21,2013.639,292.88
2013-08-22,2013.642,298.29
2013-08-23,2013.644,296.39
2013-08-26,2013.653,294.29
2013-08-27,2013.656,283.16
2013-08-28,2013.658,284.04
2013-08-29,2013.661,286.01
2013-08-30,2013.664,284.3
2013-09-03,2013.672,288.13
2013-09-04,2013.675,294.9
2013-09-05,2013.678,295.1
2013-09-06,2013.681,293.05
2013-09-09,2013.689,296.65
2013-09-10,2013.692,302.76
2013-09-11,2013.694,303.5
2013-09-12,2013.697,301.79
2013-09-13,2013.7,300.65
2013-09-16,2013.708,304.34
2013-09-17,2013.711,306.62
2013-09-18,2013.714,302.66
2013-09-19,2013.717,295.68
2013-09-20,2013.719,296.26
2013-09-23,2013.728,295.19
2013-09-24,2013.731,294.74
2013-09-25,2013.733,297.91
2013-09-26,2013.736,297.94
2013-09-27,2013.739,295.98
2013-09-30,2013.747,294.4
2013-10-01,2013.75,297.37
2013-10-02,2013.753,296.22
2013-10-03,2013.756,294.06
2013-10-04,2013.758,298.93
2013-10-07,2013.767,294.52
2013-10-08,2013.769,290.42
2013-10-09,2013.772,290.33
2013-10-10,2013.775,300.21
2013-10-11,2013.778,303.9
2013-10-14,2013.786,304.51
2013-10-15,2013.789,302.83
2013-10-16,2013.792,309.16
2013-10-17,2013.794,310.75
2013-10-18,2013.797,311.86
2013-10-21,2013.806,310.7
2013-10-22,2013.808,310.53
2013-10-23,2013.811,306.03
2013-10-24,2013.814,308.43
2013-10-25,2013.817,308.87
2013-10-28,2013.825,308.58
2013-10-29,2013.828,313.04
2013-10-30,2013.831,310.08
2013-10-31,2013.833,305.68
2013-11-01,2013.833,305.61
2013-11-04,2013.842,308.09
2013-11-05,2013.844,307.95
2013-11-06,2013.847,308.75
2013-11-07,2013.85,307.98
2013-11-08,2013.853,320.32
2013-11-11,2013.861,319.1
2013-11-12,2013.864,317.32
2013-11-13,2013.867,321.48
2013-11-14,2013.869,327.56
2013-11-15,2013.872,328.69
2013-11-18,2013.881,328.66
2013-11-19,2013.883,328.27
2013-11-20,2013.886,327.3
2013-11-21,2013.889,331.8
2013-11-22,2013.892,331.58
2013-11-25,2013.9,330.14
2013-11-26,2013.903,331.39
2013-11-27,2013.906,331.06
2013-11-29,2013.911,329.86
2013-12-02,2013.919,330.44
2013-12-03,2013.922,325.39
2013-12-04,2013.925,325.86
2013-12-05,2013.928,324.63
2013-12-06,2013.931,329.07
2013-12-09,2013.939,329.15
2013-12-10,2013.942,328.89
2013-12-11,2013.944,325.74
2013-12-12,2013.947,325.26
2013-12-13,2013.95,325.49
2013-12-16,2013.958,326.74
2013-12-17,2013.961,323.8
2013-12-18,2013.964,330.6
2013-12-19,2013.967,330.21
2013-12-20,2013.969,333.23
2013-12-23,2013.978,334.68
2013-12-24,2013.981,336.53
2013-12-26,2013.986,338.63
2013-12-27,2013.989,337.77
2013-12-30,2013.997,335.66
2013-12-31,2014,337.56
2014-01-02,2014.003,332.58
2014-01-03,2014.006,333.92
2014-01-06,2014.014,332.7
2014-01-07,2014.017,333.15
2014-01-08,2014.019,335.05
2014-01-09,2014.022,336.5
2014-01-10,2014.025,335.42
2014-01-13,2014.033,328.06
2014-01-14,2014.036,331.87
2014-01-15,2014.039,335.48
2014-01-16,2014.042,332.25
2014-01-17,2014.044,330.48
2014-01-21,2014.056,329.65
2014-01-22,2014.058,328.38
2014-01-23,2014.061,321.32
2014-01-24,2014.064,310.53
2014-01-27,2014.072,307.46
2014-01-28,2014.075,311.25
2014-01-29,2014.078,307.45
2014-01-30,2014.081,313.34
2014-01-31,2014.083,310
2014-02-03,2014.089,297.19
2014-02-04,2014.092,302.4
2014-02-05,2014.094,303.1
2014-02-06,2014.097,305.84
2014-02-07,2014.1,310.13
2014-02-10,2014.108,307.59
2014-02-11,2014.111,312.53
2014-02-12,2014.114,313.33
2014-02-13,2014.117,314.26
2014-02-14,2014.119,315.56
2014-02-18,2014.131,318.15
2014-02-19,2014.133,315.1
2014-02-20,2014.136,315.75
2014-02-21,2014.139,314.58
2014-02-24,2014.147,317
2014-02-25,2014.15,315.13
2014-02-26,2014.153,313.92
2014-02-27,2014.156,316.19
2014-02-28,2014.158,318.43
2014-03-03,2014.172,315.11
2014-03-04,2014.175,322.62
2014-03-05,2014.178,325.11
2014-03-06,2014.181,327.35
2014-03-07,2014.183,332.03
2014-03-10,2014.192,331.78
2014-03-11,2014.194,328.95
2014-03-12,2014.197,327.16
2014-03-13,2014.2,321.51
2014-03-14,2014.203,320.21
2014-03-17,2014.211,320.71
2014-03-18,2014.214,323.55
2014-03-19,2014.217,325.26
2014-03-20,2014.219,328.74
2014-03-21,2014.222,327.52
2014-03-24,2014.231,327.74
2014-03-25,2014.233,329.43
2014-03-26,2014.236,325.25
2014-03-27,2014.239,318.77
2014-03-28,2014.242,320.25
2014-03-31,2014.25,323.16
2014-04-01,2014.25,326.52
2014-04-02,2014.253,328.16
2014-04-03,2014.256,329.29
2014-04-04,2014.258,323.08
2014-04-07,2014.267,313.64
2014-04-08,2014.269,314.72
2014-04-09,2014.272,318.75
2014-04-10,2014.275,308.47
2014-04-11,2014.278,301.87
2014-04-14,2014.286,303.93
2014-04-15,2014.289,306.03
2014-04-16,2014.292,311.04
2014-04-17,2014.294,314
2014-04-21,2014.306,313.26
2014-04-22,2014.308,316.82
2014-04-23,2014.311,316.77
2014-04-24,2014.314,315.62
2014-04-25,2014.317,312.26
2014-04-28,2014.325,310.52
2014-04-29,2014.328,315.76
2014-04-30,2014.331,316.91
2014-05-01,2014.333,316.01
2014-05-02,2014.336,318
2014-05-05,2014.344,316.98
2014-05-06,2014.347,309.62
2014-05-07,2014.35,312.43
2014-05-08,2014.353,319.04
2014-05-09,2014.356,318.26
2014-05-12,2014.364,322.86
2014-05-13,2014.367,322.75
2014-05-14,2014.369,316.37
2014-05-15,2014.372,307.94
2014-05-16,2014.375,307.04
