Date,t,Close
2012-11-09,2012.856,49.01
2012-11-12,2012.864,47.53
2012-11-13,2012.867,46.65
2012-11-14,2012.869,46.54
2012-11-15,2012.872,46.09
2012-11-16,2012.875,46.04
2012-11-19,2012.883,46.92
2012-11-20,2012.886,47.14
2012-11-21,2012.889,47.26
2012-11-23,2012.894,47.44
2012-11-26,2012.903,46.94
2012-11-27,2012.906,47.01
2012-11-28,2012.908,47.82
2012-11-29,2012.911,48.65
2012-11-30,2012.914,49.8
2012-12-03,2012.922,50.45
2012-12-04,2012.925,51.71
2012-12-05,2012.928,52.14
2012-12-06,2012.931,51.96
2012-12-07,2012.933,52.16
2012-12-10,2012.942,52.27
2012-12-11,2012.944,52.56
2012-12-12,2012.947,53.53
2012-12-13,2012.95,52.2
2012-12-14,2012.953,52.32
2012-12-17,2012.961,53.24
2012-12-18,2012.964,54.54
2012-12-19,2012.967,53.89
2012-12-20,2012.969,54.41
2012-12-21,2012.972,53.6
2012-12-24,2012.981,53.84
2012-12-26,2012.986,53.64
2012-12-27,2012.989,53.35
2012-12-28,2012.992,52.77
2012-12-31,2013,53.48
2013-01-02,2013.003,54.45
2013-01-03,2013.006,54.16
2013-01-04,2013.008,53.98
2013-01-07,2013.017,53.53
2013-01-08,2013.019,53.78
2013-01-09,2013.022,53.62
2013-01-10,2013.025,54.32
2013-01-11,2013.028,54.38
2013-01-14,2013.036,53.98
2013-01-15,2013.039,54.16
2013-01-16,2013.042,53.66
2013-01-17,2013.044,53.89
2013-01-18,2013.047,54.18
2013-01-22,2013.058,54.92
2013-01-23,2013.061,54.86
2013-01-24,2013.064,55.76
2013-01-25,2013.067,56.43
2013-01-28,2013.075,56.32
2013-01-29,2013.078,56.95
2013-01-30,2013.081,56.88
2013-01-31,2013.083,57.22
2013-02-01,2013.083,56.88
2013-02-04,2013.092,57.19
2013-02-05,2013.094,57.94
2013-02-06,2013.097,59.08
2013-02-07,2013.1,60.03
2013-02-08,2013.103,60.09
2013-02-11,2013.111,59.76
2013-02-12,2013.114,60.41
2013-02-13,2013.117,60.81
2013-02-14,2013.119,61.98
2013-02-15,2013.122,60.84
2013-02-19,2013.133,61.11
2013-02-20,2013.136,61.51
2013-02-21,2013.139,61.4
2013-02-22,2013.142,63.31
2013-02-25,2013.15,60.16
2013-02-26,2013.153,61.28
2013-02-27,2013.156,61.77
2013-02-28,2013.158,62.16
2013-03-01,2013.167,61.01
2013-03-04,2013.175,59.78
2013-03-05,2013.178,60.52
2013-03-06,2013.181,61.01
2013-03-07,2013.183,60.94
2013-03-08,2013.186,61.63
2013-03-11,2013.194,61.63
2013-03-12,2013.197,62.14
2013-03-13,2013.2,61.52
2013-03-14,2013.203,62.81
2013-03-15,2013.206,62.97
2013-03-18,2013.214,61.59
2013-03-19,2013.217,61.24
2013-03-20,2013.219,61.75
2013-03-21,2013.222,61.45
2013-03-22,2013.225,62
2013-03-25,2013.233,62.44
2013-03-26,2013.236,63.27
2013-03-27,2013.239,62.83
2013-03-28,2013.242,63.39
2013-04-01,2013.25,63.41
2013-04-02,2013.253,63.23
2013-04-03,2013.256,63.41
2013-04-04,2013.258,64.71
2013-04-05,2013.261,63.53
2013-04-08,2013.269,64.54
2013-04-09,2013.272,65.77
2013-04-10,2013.275,67.34
2013-04-11,2013.278,67.52
2013-04-12,2013.281,67.09
2013-04-15,2013.289,65.79
2013-04-16,2013.292,68.36
2013-04-17,2013.294,66.67
2013-04-18,2013.297,66.09
2013-04-19,2013.3,67.13
2013-04-22,2013.308,67.57
2013-04-23,2013.311,69.14
2013-04-24,2013.314,70.02
2013-04-25,2013.317,69.9
2013-04-26,2013.319,69.3
2013-04-29,2013.328,69.7
2013-04-30,2013.331,71.38
2013-05-01,2013.333,70.71
2013-05-02,2013.336,71.87
2013-05-03,2013.339,72.31
2013-05-06,2013.347,73.67
2013-05-07,2013.35,73.95
2013-05-08,2013.353,74.41
2013-05-09,2013.356,73.6
2013-05-10,2013.358,73.26
2013-05-13,2013.367,73.23
2013-05-14,2013.369,73.6
2013-05-15,2013.372,73.46
2013-05-16,2013.375,73.26
2013-05-17,2013.378,73.99
2013-05-20,2013.386,73.65
2013-05-21,2013.389,72.95
2013-05-22,2013.392,72.28
2013-05-23,2013.394,70.67
2013-05-24,2013.397,70.83
2013-05-28,2013.408,71.98
2013-05-29,2013.411,71.55
2013-05-30,2013.414,72.84
2013-05-31,2013.417,72.52
2013-06-03,2013.422,70.97
2013-06-04,2013.425,69.12
2013-06-05,2013.428,67.52
2013-06-06,2013.431,67.85
2013-06-07,2013.433,68.22
2013-06-10,2013.442,67.59
2013-06-11,2013.444,65.56
2013-06-12,2013.447,64.13
2013-06-13,2013.45,65.05
2013-06-14,2013.453,64.15
2013-06-17,2013.461,64.1
2013-06-18,2013.464,63.23
2013-06-19,2013.467,61.08
2013-06-20,2013.469,58.72
2013-06-21,2013.472,59.41
2013-06-24,2013.481,57.61
2013-06-25,2013.483,57.73
2013-06-26,2013.486,57.8
2013-06-27,2013.489,59.67
2013-06-28,2013.492,60.59
2013-07-01,2013.5,61.12
2013-07-02,2013.503,60.34
2013-07-03,2013.506,59.51
2013-07-05,2013.511,60.38
2013-07-08,2013.519,59.27
2013-07-09,2013.522,60.31
2013-07-10,2013.525,60.18
2013-07-11,2013.528,61.91
2013-07-12,2013.531,61.86
2013-07-15,2013.539,61.84
2013-07-16,2013.542,62.3
2013-07-17,2013.544,63.2
2013-07-18,2013.547,64.64
2013-07-19,2013.55,63.97
2013-07-22,2013.558,63.94
2013-07-23,2013.561,64.13
2013-07-24,2013.564,62.86
2013-07-25,2013.567,62.9
2013-07-26,2013.569,62.42
2013-07-29,2013.578,61.1
2013-07-30,2013.581,61.72
2013-07-31,2013.583,62
2013-08-01,2013.583,63.32
2013-08-02,2013.586,62.6
2013-08-05,2013.594,62.51
2013-08-06,2013.597,61.84
2013-08-07,2013.6,61.84
2013-08-08,2013.603,62.26
2013-08-09,2013.606,62.81
2013-08-12,2013.614,62.02
2013-08-13,2013.617,62.16
2013-08-14,2013.619,61.75
2013-08-15,2013.622,61.19
2013-08-16,2013.625,61.45
2013-08-19,2013.633,59.37
2013-08-20,2013.636,59.76
2013-08-21,2013.639,59.09
2013-08-22,2013.642,59.23
2013-08-23,2013.644,60.11
2013-08-26,2013.653,59.48
2013-08-27,2013.656,58.07
2013-08-28,2013.658,57.54
2013-08-29,2013.661,57.96
2013-08-30,2013.664,57.61
2013-09-03,2013.672,58.09
2013-09-04,2013.675,58.14
2013-09-05,2013.678,58.25
2013-09-06,2013.681,58.06
2013-09-09,2013.689,58.52
2013-09-10,2013.692,59.04
2013-09-11,2013.694,59.38
2013-09-12,2013.697,58.9
2013-09-13,2013.7,59.01
2013-09-16,2013.708,59.69
2013-09-17,2013.711,59.95
2013-09-18,2013.714,60.57
2013-09-19,2013.717,60.8
2013-09-20,2013.719,61.14
2013-09-23,2013.728,59.99
2013-09-24,2013.731,59.7
2013-09-25,2013.733,59.95
2013-09-26,2013.736,60.1
2013-09-27,2013.739,59.62
2013-09-30,2013.747,58.95
2013-10-01,2013.75,59.28
2013-10-02,2013.753,59.44
2013-10-03,2013.756,58.88
2013-10-04,2013.758,59.11
2013-10-07,2013.767,58.63
2013-10-08,2013.769,57.87
2013-10-09,2013.772,58.09
2013-10-10,2013.775,59.68
2013-10-11,2013.778,60.23
2013-10-14,2013.786,60.3
2013-10-15,2013.789,59.57
2013-10-16,2013.792,60.64
2013-10-17,2013.794,60.75
2013-10-18,2013.797,60.8
2013-10-21,2013.806,60.77
2013-10-22,2013.808,61.13
2013-10-23,2013.811,60.57
2013-10-24,2013.814,60.79
2013-10-25,2013.817,60.87
2013-10-28,2013.825,60.82
2013-10-29,2013.828,61.03
2013-10-30,2013.831,60.5
2013-10-31,2013.833,59.83
2013-11-01,2013.833,59.95
2013-11-04,2013.842,59.79
2013-11-05,2013.844,59.53
2013-11-06,2013.847,59.81
2013-11-07,2013.85,59.21
2013-11-08,2013.853,60.27
2013-11-11,2013.861,60.15
2013-11-12,2013.864,59.38
2013-11-13,2013.867,59.67
2013-11-14,2013.869,60.11
2013-11-15,2013.872,60.43
2013-11-18,2013.881,60.23
2013-11-19,2013.883,60.21
2013-11-20,2013.886,59.69
2013-11-21,2013.889,60.49
2013-11-22,2013.892,60.81
2013-11-25,2013.9,60.15
2013-11-26,2013.903,60.6
2013-11-27,2013.906,60.59
2013-11-29,2013.911,60.58
2013-12-02,2013.919,59.96
2013-12-03,2013.922,59.63
2013-12-04,2013.925,59.9
2013-12-05,2013.928,59.72
2013-12-06,2013.931,60.59
2013-12-09,2013.939,60.83
2013-12-10,2013.942,60.04
2013-12-11,2013.944,59.43
2013-12-12,2013.947,59.4
2013-12-13,2013.95,59.22
2013-12-16,2013.958,59.19
2013-12-17,2013.961,59.03
2013-12-18,2013.964,60.32
2013-12-19,2013.967,60.38
2013-12-20,2013.969,60.05
2013-12-23,2013.978,60.79
2013-12-24,2013.981,60.99
2013-12-26,2013.986,61.28
2013-12-27,2013.989,61.27
2013-12-30,2013.997,61.3
2013-12-31,2014,61.56
2014-01-02,2014.003,61.05
2014-01-03,2014.006,61.07
2014-01-06,2014.014,60.39
2014-01-07,2014.017,60.34
2014-01-08,2014.019,59.91
2014-01-09,2014.022,59.91
2014-01-10,2014.025,59.76
2014-01-13,2014.033,59.21
2014-01-14,2014.036,59.7
2014-01-15,2014.039,60.17
2014-01-16,2014.042,59.86
2014-01-17,2014.044,59.79
2014-01-21,2014.056,59.87
2014-01-22,2014.058,59.94
2014-01-23,2014.061,59.02
2014-01-24,2014.064,58.12
2014-01-27,2014.072,57.93
2014-01-28,2014.075,58.23
2014-01-29,2014.078,57.85
2014-01-30,2014.081,58.72
2014-01-31,2014.083,58
2014-02-03,2014.089,56.62
2014-02-04,2014.092,56.72
2014-02-05,2014.094,56.54
2014-02-06,2014.097,57.26
2014-02-07,2014.1,58.54
2014-02-10,2014.108,58.58
2014-02-11,2014.111,59.09
2014-02-12,2014.114,58.92
2014-02-13,2014.117,59.63
2014-02-14,2014.119,59.74
2014-02-18,2014.131,59.64
2014-02-19,2014.133,58.91
2014-02-20,2014.136,58.79
2014-02-21,2014.139,58.85
2014-02-24,2014.147,58.86
2014-02-25,2014.15,59.23
2014-02-26,2014.153,59.11
2014-02-27,2014.156,59.56
2014-02-28,2014.158,60.14
2014-03-03,2014.172,60.25
2014-03-04,2014.175,61.56
2014-03-05,2014.178,61.74
2014-03-06,2014.181,62.85
2014-03-07,2014.183,63.57
2014-03-10,2014.192,64.26
2014-03-11,2014.194,64.49
2014-03-12,2014.197,64.71
2014-03-13,2014.2,63.89
2014-03-14,2014.203,63.36
2014-03-17,2014.211,63.78
2014-03-18,2014.214,63.77
2014-03-19,2014.217,63.43
2014-03-20,2014.219,64.34
2014-03-21,2014.222,64.77
2014-03-24,2014.231,64.32
2014-03-25,2014.233,64.41
2014-03-26,2014.236,63.65
2014-03-27,2014.239,63.87
2014-03-28,2014.242,63.95
2014-03-31,2014.25,64.73
2014-04-01,2014.25,64.67
2014-04-02,2014.253,64.45
2014-04-03,2014.256,64.34
2014-04-04,2014.258,64.11
2014-04-07,2014.267,63.69
2014-04-08,2014.269,63.67
2014-04-09,2014.272,64.12
2014-04-10,2014.275,63.24
2014-04-11,2014.278,62.9
2014-04-14,2014.286,63.2
2014-04-15,2014.289,63.93
2014-04-16,2014.292,65.07
2014-04-17,2014.294,65.66
2014-04-21,2014.306,65.32
2014-04-22,2014.308,65.67
2014-04-23,2014.311,65.69
2014-04-24,2014.314,65.56
2014-04-25,2014.317,65.67
2014-04-28,2014.325,65.86
2014-04-29,2014.328,66.27
2014-04-30,2014.331,66.45
2014-05-01,2014.333,66.56
2014-05-02,2014.336,66.09
2014-05-05,2014.344,65.33
2014-05-06,2014.347,64.35
2014-05-07,2014.35,65.76
2014-05-08,2014.353,65.38
2014-05-09,2014.356,65.7
2014-05-12,2014.364,65.67
2014-05-13,2014.367,65.96
2014-05-14,2014.369,65.78
2014-05-15,2014.372,65.17
2014-05-16,2014.375,65.42
