Date,t,Close
2012-01-04,2012.008,112.8
2012-01-05,2012.011,113.64
2012-01-06,2012.014,113.43
2012-01-09,2012.022,114.04
2012-01-10,2012.025,113.87
2012-01-11,2012.028,111.83
2012-01-12,2012.031,111.13
2012-01-13,2012.033,112.56
2012-01-17,2012.044,114.64
2012-01-18,2012.047,115.32
2012-01-19,2012.05,115.4
2012-01-20,2012.053,114.42
2012-01-23,2012.061,115.37
2012-01-24,2012.064,116.74
2012-01-25,2012.067,117.5
2012-01-26,2012.069,115.74
2012-01-27,2012.072,115.3
2012-01-30,2012.081,114.23
2012-01-31,2012.083,113.11
2012-02-01,2012.083,113.72
2012-02-02,2012.086,114.12
2012-02-03,2012.089,114.35
2012-02-06,2012.097,114.63
2012-02-07,2012.1,113.17
2012-02-08,2012.103,114.74
2012-02-09,2012.106,116.71
2012-02-10,2012.108,116.42
2012-02-13,2012.117,116.02
2012-02-14,2012.119,117.03
2012-02-15,2012.122,116.63
2012-02-16,2012.125,117.6
2012-02-17,2012.128,118.3
2012-02-21,2012.139,117.2
2012-02-22,2012.142,116.84
2012-02-23,2012.144,113.89
2012-02-24,2012.147,115.01
2012-02-27,2012.156,116.39
2012-02-28,2012.158,115.87
2012-02-29,2012.161,115.79
2012-03-01,2012.167,118.04
2012-03-02,2012.169,117.6
2012-03-05,2012.178,117.97
2012-03-06,2012.181,115.64
2012-03-07,2012.183,116.38
2012-03-08,2012.186,118.48
2012-03-09,2012.189,118.63
2012-03-12,2012.197,118.74
2012-03-13,2012.2,119.65
2012-03-14,2012.203,119.21
2012-03-15,2012.206,120
2012-03-16,2012.208,119.72
2012-03-19,2012.217,118.94
2012-03-20,2012.219,117.89
2012-03-21,2012.222,117.77
2012-03-22,2012.225,116.43
2012-03-23,2012.228,117.82
2012-03-26,2012.236,117.37
2012-03-27,2012.239,117.33
2012-03-28,2012.242,117.51
2012-03-29,2012.244,116.19
2012-03-30,2012.247,116.13
2012-04-02,2012.253,116.63
2012-04-03,2012.256,114.42
2012-04-04,2012.258,113.58
2012-04-05,2012.261,114.76
2012-04-09,2012.272,113.94
2012-04-10,2012.275,113.44
2012-04-11,2012.278,115.66
2012-04-12,2012.281,117.33
2012-04-13,2012.283,117.29
2012-04-16,2012.292,117.7
2012-04-17,2012.294,118.56
2012-04-18,2012.297,117.62
2012-04-19,2012.3,116.53
2012-04-20,2012.303,117
2012-04-23,2012.311,116.1
2012-04-24,2012.314,115.31
2012-04-25,2012.317,115.59
2012-04-26,2012.319,115.78
2012-04-27,2012.322,115.4
2012-04-30,2012.331,114.45
2012-05-01,2012.333,115.24
2012-05-02,2012.336,115
2012-05-03,2012.339,118.37
2012-05-04,2012.342,117.5
2012-05-07,2012.35,117.04
2012-05-08,2012.353,115.75
2012-05-09,2012.356,115.21
2012-05-10,2012.358,115.89
2012-05-11,2012.361,115.72
2012-05-14,2012.369,114.1
2012-05-15,2012.372,113.11
2012-05-16,2012.375,112.77
2012-05-17,2012.378,110.39
2012-05-18,2012.381,109.61
2012-05-21,2012.389,112.13
2012-05-22,2012.392,113.46
2012-05-23,2012.394,112.67
2012-05-24,2012.397,112.66
2012-05-25,2012.4,114.03
2012-05-29,2012.411,115.73
2012-05-30,2012.414,115.17
2012-05-31,2012.417,113.81
2012-06-01,2012.417,110.88
2012-06-04,2012.425,111.88
2012-06-05,2012.428,113.19
2012-06-06,2012.431,114.98
2012-06-07,2012.433,113.57
2012-06-08,2012.436,113.57
2012-06-11,2012.444,112.26
2012-06-12,2012.447,113.59
2012-06-13,2012.45,111.89
2012-06-14,2012.453,116
2012-06-15,2012.456,117.99
2012-06-18,2012.464,118.1
2012-06-19,2012.467,118.3
2012-06-20,2012.469,119.3
2012-06-21,2012.472,117.87
2012-06-22,2012.475,118.67
2012-06-25,2012.483,117.69
2012-06-26,2012.486,118.31
2012-06-27,2012.489,117.91
2012-06-28,2012.492,117.68
2012-06-29,2012.494,119.42
2012-07-02,2012.503,117.98
2012-07-03,2012.506,118.97
2012-07-05,2012.511,118.48
2012-07-06,2012.514,118.1
2012-07-09,2012.522,116.55
2012-07-10,2012.525,117.55
2012-07-11,2012.528,117.54
2012-07-12,2012.531,113.73
2012-07-13,2012.533,115.06
2012-07-16,2012.542,114.02
2012-07-17,2012.544,114.32
2012-07-18,2012.547,113.87
2012-07-19,2012.55,111.29
2012-07-20,2012.553,106.98
2012-07-23,2012.561,106.18
2012-07-24,2012.564,105.97
2012-07-25,2012.567,106.34
2012-07-26,2012.569,112.66
2012-07-27,2012.572,112.65
2012-07-30,2012.581,112.4
2012-07-31,2012.583,112.98
2012-08-01,2012.583,113.61
2012-08-02,2012.586,112.67
2012-08-03,2012.589,114.63
2012-08-06,2012.597,115.33
2012-08-07,2012.6,115.01
2012-08-08,2012.603,115.67
2012-08-09,2012.606,116.03
2012-08-10,2012.608,115.33
2012-08-13,2012.617,115.34
2012-08-14,2012.619,115.01
2012-08-15,2012.622,114.82
2012-08-16,2012.625,115.8
2012-08-17,2012.628,115.28
2012-08-20,2012.636,115.29
2012-08-21,2012.639,115.51
2012-08-22,2012.642,116.01
2012-08-23,2012.644,113.75
2012-08-24,2012.647,115.3
2012-08-27,2012.656,115.52
2012-08-28,2012.658,116.01
2012-08-29,2012.661,116.06
2012-08-30,2012.664,116.25
2012-08-31,2012.667,116.24
2012-09-04,2012.675,116.44
2012-09-05,2012.678,117.29
2012-09-06,2012.681,119.51
2012-09-07,2012.683,118.3
2012-09-10,2012.692,119.03
2012-09-11,2012.694,118.67
2012-09-12,2012.697,120
2012-09-13,2012.7,121.03
2012-09-14,2012.703,120.98
2012-09-17,2012.711,120.74
2012-09-18,2012.714,120.03
2012-09-19,2012.717,121.9
2012-09-20,2012.719,121.75
2012-09-21,2012.722,121.23
2012-09-24,2012.731,121.32
2012-09-25,2012.733,120.16
2012-09-26,2012.736,118.81
2012-09-27,2012.739,119.84
2012-09-28,2012.742,119.53
2012-10-01,2012.75,120.06
2012-10-02,2012.753,119.81
2012-10-03,2012.756,120.43
2012-10-04,2012.758,121.35
2012-10-05,2012.761,122.36
2012-10-08,2012.769,122.17
2012-10-09,2012.772,120.03
2012-10-10,2012.775,119.24
2012-10-11,2012.778,118.62
2012-10-12,2012.781,118.02
2012-10-15,2012.789,118.97
2012-10-16,2012.792,122
2012-10-17,2012.794,124.1
2012-10-18,2012.797,124.65
2012-10-19,2012.8,122.39
2012-10-22,2012.808,122.51
2012-10-23,2012.811,120.66
2012-10-24,2012.814,119.72
2012-10-25,2012.817,121.09
2012-10-26,2012.819,121.01
2012-10-31,2012.833,121.35
2012-11-01,2012.833,120.97
2012-11-02,2012.836,122.72
2012-11-05,2012.844,123.24
2012-11-06,2012.847,123.74
2012-11-07,2012.85,120.95
2012-11-08,2012.853,117.39
2012-11-09,2012.856,118.64
2012-11-12,2012.864,118.76
2012-11-13,2012.867,117.79
2012-11-14,2012.869,115.59
2012-11-15,2012.872,115.95
2012-11-16,2012.875,117.66
2012-11-19,2012.883,118.55
2012-11-20,2012.886,119.06
2012-11-21,2012.889,118.74
2012-11-23,2012.894,121.64
2012-11-26,2012.903,118.66
2012-11-27,2012.906,118.78
2012-11-28,2012.908,120.19
2012-11-29,2012.911,122.98
2012-11-30,2012.914,123.18
2012-12-03,2012.922,123.5
2012-12-04,2012.925,123.53
2012-12-05,2012.928,124.09
2012-12-06,2012.931,125.02
2012-12-07,2012.933,124.53
2012-12-10,2012.942,124.3
2012-12-11,2012.944,124.61
2012-12-12,2012.947,124.04
2012-12-13,2012.95,122.59
2012-12-14,2012.953,121.97
2012-12-17,2012.961,123.47
2012-12-18,2012.964,125.35
2012-12-19,2012.967,124.5
2012-12-20,2012.969,125.08
2012-12-21,2012.972,123.92
2012-12-24,2012.981,123.96
2012-12-26,2012.986,123.06
2012-12-27,2012.989,122.39
2012-12-28,2012.992,121.27
2012-12-31,2013,123.62
2013-01-02,2013.003,125.02
2013-01-03,2013.006,124.83
2013-01-04,2013.008,124.58
2013-01-07,2013.017,120.98
2013-01-08,2013.019,119.24
2013-01-09,2013.022,120.61
2013-01-10,2013.025,120.42
2013-01-11,2013.028,120.71
2013-01-14,2013.036,121.34
2013-01-15,2013.039,122.08
2013-01-16,2013.042,122.67
2013-01-17,2013.044,124.17
2013-01-18,2013.047,125.62
2013-01-22,2013.058,127.66
2013-01-23,2013.061,129.44
2013-01-24,2013.064,129.43
2013-01-25,2013.067,131.02
2013-01-28,2013.075,131.49
2013-01-29,2013.078,130.64
2013-01-30,2013.081,130.37
2013-01-31,2013.083,130.98
2013-02-01,2013.083,131.33
2013-02-04,2013.092,129.64
2013-02-05,2013.094,130.28
2013-02-06,2013.097,129.56
2013-02-07,2013.1,131.22
2013-02-08,2013.103,131.71
2013-02-11,2013.111,132.98
2013-02-12,2013.114,133.54
2013-02-13,2013.117,134.15
2013-02-14,2013.119,127.85
2013-02-15,2013.122,127.19
2013-02-19,2013.133,127.35
2013-02-20,2013.136,124.71
2013-02-21,2013.139,129.06
2013-02-22,2013.142,129.45
2013-02-25,2013.15,127.83
2013-02-26,2013.153,128.98
2013-02-27,2013.156,130.64
2013-02-28,2013.158,131.15
2013-03-01,2013.167,132.07
2013-03-04,2013.175,131.95
2013-03-05,2013.178,132.31
2013-03-06,2013.181,131.42
2013-03-07,2013.183,133.43
2013-03-08,2013.186,134.24
2013-03-11,2013.194,134.2
2013-03-12,2013.197,134.3
2013-03-13,2013.2,136.78
2013-03-14,2013.203,137.84
2013-03-15,2013.206,137.57
2013-03-18,2013.214,137.18
2013-03-19,2013.217,136.86
2013-03-20,2013.219,137.87
2013-03-21,2013.222,138.16
2013-03-22,2013.225,140.26
2013-03-25,2013.233,139.96
2013-03-26,2013.236,140.64
2013-03-27,2013.239,141.79
2013-03-28,2013.242,141.54
2013-04-01,2013.25,138.93
2013-04-02,2013.253,138.82
2013-04-03,2013.256,136.2
2013-04-04,2013.258,136.69
2013-04-05,2013.261,135.82
2013-04-08,2013.269,136.23
2013-04-09,2013.272,136.89
2013-04-10,2013.275,139.98
2013-04-11,2013.278,142.3
2013-04-12,2013.281,142.73
2013-04-15,2013.289,140.63
2013-04-16,2013.292,142.29
2013-04-17,2013.294,141.54
2013-04-18,2013.297,141.86
2013-04-19,2013.3,142.4
2013-04-22,2013.308,144.7
2013-04-23,2013.311,147
2013-04-24,2013.314,147.54
2013-04-25,2013.317,142.98
2013-04-26,2013.319,142.22
2013-04-29,2013.328,142.41
2013-04-30,2013.331,141.53
2013-05-01,2013.333,141.79
2013-05-02,2013.336,143.99
2013-05-03,2013.339,145.41
2013-05-06,2013.347,145.04
2013-05-07,2013.35,146.95
2013-05-08,2013.353,152.51
2013-05-09,2013.356,151.07
2013-05-10,2013.358,151.43
2013-05-13,2013.367,150.86
2013-05-14,2013.369,154.01
2013-05-15,2013.372,155.26
2013-05-16,2013.375,153.75
2013-05-17,2013.378,155.64
2013-05-20,2013.386,153.58
2013-05-21,2013.389,154.59
2013-05-22,2013.392,151.46
2013-05-23,2013.394,152.25
2013-05-24,2013.397,152.28
2013-05-28,2013.408,153.64
2013-05-29,2013.411,153.37
2013-05-30,2013.414,153.66
2013-05-31,2013.417,150.38
2013-06-03,2013.422,151.53
2013-06-04,2013.425,150.09
2013-06-05,2013.428,146.85
2013-06-06,2013.431,147.66
2013-06-07,2013.433,151.37
2013-06-10,2013.442,152.66
2013-06-11,2013.444,151.6
2013-06-12,2013.447,150.22
2013-06-13,2013.45,153.95
2013-06-14,2013.453,153.1
2013-06-17,2013.461,154.99
2013-06-18,2013.464,155.83
2013-06-19,2013.467,153.74
2013-06-20,2013.469,147.52
2013-06-21,2013.472,149.49
2013-06-24,2013.481,149.44
2013-06-25,2013.483,152.13
2013-06-26,2013.486,153.68
2013-06-27,2013.489,153.75
2013-06-28,2013.492,152.13
2013-07-01,2013.5,152.8
2013-07-02,2013.503,156.3
2013-07-03,2013.506,156.05
2013-07-05,2013.511,157.78
2013-07-08,2013.519,158.97
2013-07-09,2013.522,162.38
2013-07-10,2013.525,162.21
2013-07-11,2013.528,164.87
2013-07-12,2013.531,164.84
2013-07-15,2013.539,166
2013-07-16,2013.542,166.22
2013-07-17,2013.544,166.49
2013-07-18,2013.547,168.04
2013-07-19,2013.55,168.13
2013-07-22,2013.558,168.41
2013-07-23,2013.561,166.75
2013-07-24,2013.564,166.35
2013-07-25,2013.567,168.29
2013-07-26,2013.569,169.63
2013-07-29,2013.578,169.49
2013-07-30,2013.581,168.94
2013-07-31,2013.583,168.25
2013-08-01,2013.583,168.28
2013-08-02,2013.586,166.76
2013-08-05,2013.594,167.61
2013-08-06,2013.597,168.2
2013-08-07,2013.6,166.48
2013-08-08,2013.603,168.54
2013-08-09,2013.606,166.64
2013-08-12,2013.614,166.78
2013-08-13,2013.617,167.88
2013-08-14,2013.619,166.11
2013-08-15,2013.622,164.07
2013-08-16,2013.625,163.75
2013-08-19,2013.633,162.72
2013-08-20,2013.636,162.12
2013-08-21,2013.639,160.94
2013-08-22,2013.642,161.72
2013-08-23,2013.644,162.3
2013-08-26,2013.653,159.97
2013-08-27,2013.656,158.22
2013-08-28,2013.658,157.58
2013-08-29,2013.661,159.76
2013-08-30,2013.664,159.66
2013-09-03,2013.672,160.74
2013-09-04,2013.675,162.37
2013-09-05,2013.678,162.94
2013-09-06,2013.681,163.48
2013-09-09,2013.689,164.79
2013-09-10,2013.692,165.52
2013-09-11,2013.694,166.55
2013-09-12,2013.697,168.7
2013-09-13,2013.7,171.86
2013-09-16,2013.708,173.9
2013-09-17,2013.711,178.54
2013-09-18,2013.714,180.41
2013-09-19,2013.717,180.12
2013-09-20,2013.719,178.81
2013-09-23,2013.728,179.13
2013-09-24,2013.731,180.62
2013-09-25,2013.733,179.86
2013-09-26,2013.736,181.16
2013-09-27,2013.739,180.19
2013-09-30,2013.747,179.53
2013-10-01,2013.75,180.94
2013-10-02,2013.753,181.53
2013-10-03,2013.756,179.39
2013-10-04,2013.758,181.02
2013-10-07,2013.767,179.09
2013-10-08,2013.769,178.21
2013-10-09,2013.772,178.05
2013-10-10,2013.775,181.56
2013-10-11,2013.778,187.13
2013-10-14,2013.786,187.59
2013-10-15,2013.789,185.41
2013-10-16,2013.792,188.8
2013-10-17,2013.794,190.68
2013-10-18,2013.797,191.57
2013-10-21,2013.806,190.98
2013-10-22,2013.808,192.03
2013-10-23,2013.811,194.86
2013-10-24,2013.814,196.04
2013-10-25,2013.817,198.07
2013-10-28,2013.825,196.43
2013-10-29,2013.828,196.41
2013-10-30,2013.831,194.31
2013-10-31,2013.833,192.79
2013-11-01,2013.833,192.97
2013-11-04,2013.842,192.84
2013-11-05,2013.844,193.59
2013-11-06,2013.847,193.9
2013-11-07,2013.85,182.06
2013-11-08,2013.853,183.5
2013-11-11,2013.861,181.57
2013-11-12,2013.864,184.57
2013-11-13,2013.867,185.23
2013-11-14,2013.869,186.98
2013-11-15,2013.872,186.33
2013-11-18,2013.881,180.36
2013-11-19,2013.883,179.72
2013-11-20,2013.886,179.43
2013-11-21,2013.889,181.56
2013-11-22,2013.892,181.91
2013-11-25,2013.9,182.45
2013-11-26,2013.903,181.99
2013-11-27,2013.906,183.12
2013-11-29,2013.911,182.18
2013-12-02,2013.919,182.1
2013-12-03,2013.922,182.94
2013-12-04,2013.925,180.52
2013-12-05,2013.928,175.74
2013-12-06,2013.931,177.68
2013-12-09,2013.939,176.6
2013-12-10,2013.942,176.92
2013-12-11,2013.944,177.75
2013-12-12,2013.947,176.9
2013-12-13,2013.95,176.77
2013-12-16,2013.958,176.45
2013-12-17,2013.961,177.43
2013-12-18,2013.964,178.57
2013-12-19,2013.967,179.34
2013-12-20,2013.969,180.31
2013-12-23,2013.978,178.48
2013-12-24,2013.981,178.61
2013-12-26,2013.986,178.15
2013-12-27,2013.989,176.09
2013-12-30,2013.997,177.77
2013-12-31,2014,177.65
2014-01-02,2014.003,176.09
2014-01-03,2014.006,174.6
2014-01-06,2014.014,170.79
2014-01-07,2014.017,172.52
2014-01-08,2014.019,171.27
2014-01-09,2014.022,171.2
2014-01-10,2014.025,170.21
2014-01-13,2014.033,168.14
2014-01-14,2014.036,170.91
2014-01-15,2014.039,170.42
2014-01-16,2014.042,166.14
2014-01-17,2014.044,164.69
2014-01-21,2014.056,164.37
2014-01-22,2014.058,163.27
2014-01-23,2014.061,162.4
2014-01-24,2014.064,161.7
2014-01-27,2014.072,160.51
2014-01-28,2014.075,163.82
2014-01-29,2014.078,162.8
2014-01-30,2014.081,163.33
2014-01-31,2014.083,162.82
2014-02-03,2014.089,160.42
2014-02-04,2014.092,161.67
2014-02-05,2014.094,161.86
2014-02-06,2014.097,166.14
2014-02-07,2014.1,165.61
2014-02-10,2014.108,167.24
2014-02-11,2014.111,170.93
2014-02-12,2014.114,169.86
2014-02-13,2014.117,165.18
2014-02-14,2014.119,167.27
2014-02-18,2014.131,167.35
2014-02-19,2014.133,170.76
2014-02-20,2014.136,172.37
2014-02-21,2014.139,174.83
2014-02-24,2014.147,175.49
2014-02-25,2014.15,176.22
2014-02-26,2014.153,176.45
2014-02-27,2014.156,177.15
2014-02-28,2014.158,181.38
2014-03-03,2014.172,181.28
2014-03-04,2014.175,184.6
2014-03-05,2014.178,186.51
2014-03-06,2014.181,185.57
2014-03-07,2014.183,185.28
2014-03-10,2014.192,185.69
2014-03-11,2014.194,185.29
2014-03-12,2014.197,187.95
2014-03-13,2014.2,184.72
2014-03-14,2014.203,185.69
2014-03-17,2014.211,186.65
2014-03-18,2014.214,186.87
2014-03-19,2014.217,185.29
2014-03-20,2014.219,186.05
2014-03-21,2014.222,186.97
2014-03-24,2014.231,184.53
2014-03-25,2014.233,182.32
2014-03-26,2014.236,180.04
2014-03-27,2014.239,179.49
2014-03-28,2014.242,181.14
2014-03-31,2014.25,179.69
2014-04-01,2014.25,182.3
2014-04-02,2014.253,186.03
2014-04-03,2014.256,185.15
2014-04-04,2014.258,182.98
2014-04-07,2014.267,180.85
2014-04-08,2014.269,182.67
2014-04-09,2014.272,183.91
2014-04-10,2014.275,179.38
2014-04-11,2014.278,179.51
2014-04-14,2014.286,180.68
2014-04-15,2014.289,178.94
2014-04-16,2014.292,178.93
2014-04-17,2014.294,178.33
2014-04-21,2014.306,179.86
2014-04-22,2014.308,181.69
2014-04-23,2014.311,182.74
2014-04-24,2014.314,184.22
2014-04-25,2014.317,183.26
2014-04-28,2014.325,183.22
2014-04-29,2014.328,182.07
2014-04-30,2014.331,183.76
2014-05-01,2014.333,185.05
2014-05-02,2014.336,184.68
2014-05-05,2014.344,182.72
2014-05-06,2014.347,182.11
2014-05-07,2014.35,169.86
2014-05-08,2014.353,169.35
2014-05-09,2014.356,170.4
