Date,t,Close
2012-01-17,2012.044,102.34
2012-01-18,2012.047,105.55
2012-01-19,2012.05,107.66
2012-01-20,2012.053,106.31
2012-01-23,2012.061,106.31
2012-01-24,2012.064,106.1
2012-01-25,2012.067,103.42
2012-01-26,2012.069,102.91
2012-01-27,2012.072,102.54
2012-01-30,2012.081,101.3
2012-01-31,2012.083,101.92
2012-02-01,2012.083,103.86
2012-02-02,2012.086,103.38
2012-02-03,2012.089,106.06
2012-02-06,2012.097,105.48
2012-02-07,2012.1,105.68
2012-02-08,2012.103,105.89
2012-02-09,2012.106,107.33
2012-02-10,2012.108,106.15
2012-02-13,2012.117,106.82
2012-02-14,2012.119,105.79
2012-02-15,2012.122,105.72
2012-02-16,2012.125,107.99
2012-02-17,2012.128,109.18
2012-02-21,2012.139,109.1
2012-02-22,2012.142,107.96
2012-02-23,2012.144,108.34
2012-02-24,2012.147,108.97
2012-02-27,2012.156,109.08
2012-02-28,2012.158,109.38
2012-02-29,2012.161,109.76
2012-03-01,2012.167,111.25
2012-03-02,2012.169,109.83
2012-03-05,2012.178,107.69
2012-03-06,2012.181,104.88
2012-03-07,2012.183,105.78
2012-03-08,2012.186,107.48
2012-03-09,2012.189,109.18
2012-03-12,2012.197,109.03
2012-03-13,2012.2,110.78
2012-03-14,2012.203,109.65
2012-03-15,2012.206,111.84
2012-03-16,2012.208,112.37
2012-03-19,2012.217,112.76
2012-03-20,2012.219,110.83
2012-03-21,2012.222,110.6
2012-03-22,2012.225,109.7
2012-03-23,2012.228,109.49
2012-03-26,2012.236,111.43
2012-03-27,2012.239,110.94
2012-03-28,2012.242,108.98
2012-03-29,2012.244,108.98
2012-03-30,2012.247,110.19
2012-04-02,2012.253,110.96
2012-04-03,2012.256,109.12
2012-04-04,2012.258,106.59
2012-04-05,2012.261,106.09
2012-04-09,2012.272,104.7
2012-04-10,2012.275,102.76
2012-04-11,2012.278,103.3
2012-04-12,2012.281,105.21
2012-04-13,2012.283,103.78
2012-04-16,2012.292,104.54
2012-04-17,2012.294,106.19
2012-04-18,2012.297,104.49
2012-04-19,2012.3,103.88
2012-04-20,2012.303,104.06
2012-04-23,2012.311,102.68
2012-04-24,2012.314,102.23
2012-04-25,2012.317,106.2
2012-04-26,2012.319,108.6
2012-04-27,2012.322,108.54
2012-04-30,2012.331,107.89
2012-05-01,2012.333,107.62
2012-05-02,2012.336,107.61
2012-05-03,2012.339,105.01
2012-05-04,2012.342,101.46
2012-05-07,2012.35,99.9
2012-05-08,2012.353,99.79
2012-05-09,2012.356,99.23
2012-05-10,2012.358,97.74
2012-05-11,2012.361,97.42
2012-05-14,2012.369,95.5
2012-05-15,2012.372,95.16
2012-05-16,2012.375,94.29
2012-05-17,2012.378,91.42
2012-05-18,2012.381,89.99
2012-05-21,2012.389,92.38
2012-05-22,2012.392,92.52
2012-05-23,2012.394,92.41
2012-05-24,2012.397,91.1
2012-05-25,2012.4,92.24
2012-05-29,2012.411,94.68
2012-05-30,2012.414,92.61
2012-05-31,2012.417,91.62
2012-06-01,2012.417,88.59
2012-06-04,2012.425,88.43
2012-06-05,2012.428,90.52
2012-06-06,2012.431,93.59
2012-06-07,2012.433,93.23
2012-06-08,2012.436,94.42
2012-06-11,2012.444,91.73
2012-06-12,2012.447,94.39
2012-06-13,2012.45,93.31
2012-06-14,2012.453,93.28
2012-06-15,2012.456,94.85
2012-06-18,2012.464,94.75
2012-06-19,2012.467,96.61
2012-06-20,2012.469,96.59
2012-06-21,2012.472,93.4
2012-06-22,2012.475,94.56
2012-06-25,2012.483,91.6
2012-06-26,2012.486,91.28
2012-06-27,2012.489,90.9
2012-06-28,2012.492,91.23
2012-06-29,2012.494,94.11
2012-07-02,2012.503,93.53
2012-07-03,2012.506,95.18
2012-07-05,2012.511,95.55
2012-07-06,2012.514,92.48
2012-07-09,2012.522,91.93
2012-07-10,2012.525,89.85
2012-07-11,2012.528,89.91
2012-07-12,2012.531,90.05
2012-07-13,2012.533,91.85
2012-07-16,2012.542,91.2
2012-07-17,2012.544,91.11
2012-07-18,2012.547,95.56
2012-07-19,2012.55,96.16
2012-07-20,2012.553,94.25
2012-07-23,2012.561,93.64
2012-07-24,2012.564,92.44
2012-07-25,2012.567,92.79
2012-07-26,2012.569,95.84
2012-07-27,2012.572,97.93
2012-07-30,2012.581,98.64
2012-07-31,2012.583,98.13
2012-08-01,2012.583,97.88
2012-08-02,2012.586,95.52
2012-08-03,2012.589,98.89
2012-08-06,2012.597,100.57
2012-08-07,2012.6,102.56
2012-08-08,2012.603,102.84
2012-08-09,2012.606,103.11
2012-08-10,2012.608,104.02
2012-08-13,2012.617,103.88
2012-08-14,2012.619,103.37
2012-08-15,2012.622,104
2012-08-16,2012.625,105.69
2012-08-17,2012.628,106.01
2012-08-20,2012.636,106.14
2012-08-21,2012.639,106.49
2012-08-22,2012.642,104.72
2012-08-23,2012.644,104.8
2012-08-24,2012.647,104.64
2012-08-27,2012.656,104.87
2012-08-28,2012.658,104.3
2012-08-29,2012.661,104.16
2012-08-30,2012.664,103.28
2012-08-31,2012.667,104.14
2012-09-04,2012.675,102.67
2012-09-05,2012.678,101.45
2012-09-06,2012.681,104.52
2012-09-07,2012.683,105.84
2012-09-10,2012.692,105.26
2012-09-11,2012.694,106.37
2012-09-12,2012.697,106.19
2012-09-13,2012.7,107.57
2012-09-14,2012.703,108.73
2012-09-17,2012.711,108.46
2012-09-18,2012.714,107.93
2012-09-19,2012.717,107.14
2012-09-20,2012.719,106.06
2012-09-21,2012.722,104.83
2012-09-24,2012.731,103.48
2012-09-25,2012.733,101.03
2012-09-26,2012.736,98.07
2012-09-27,2012.739,99.34
2012-09-28,2012.742,98.31
2012-10-01,2012.75,97.94
2012-10-02,2012.753,98.3
2012-10-03,2012.756,97.74
2012-10-04,2012.758,97.79
2012-10-05,2012.761,98.05
2012-10-08,2012.769,97.12
2012-10-09,2012.772,95.91
2012-10-10,2012.775,94.61
2012-10-11,2012.778,95.17
2012-10-12,2012.781,94.06
2012-10-15,2012.789,94.19
2012-10-16,2012.792,97.38
2012-10-17,2012.794,97.9
2012-10-18,2012.797,96.81
2012-10-19,2012.8,95.11
2012-10-22,2012.808,95.5
2012-10-23,2012.811,93.11
2012-10-24,2012.814,92.65
2012-10-25,2012.817,92.94
2012-10-26,2012.819,93.25
2012-10-31,2012.833,93.39
2012-11-01,2012.833,94.73
2012-11-02,2012.836,93.86
2012-11-05,2012.844,96.59
2012-11-06,2012.847,99.39
2012-11-07,2012.85,96.95
2012-11-08,2012.853,96.33
2012-11-09,2012.856,97.2
2012-11-12,2012.864,96.87
2012-11-13,2012.867,96.84
2012-11-14,2012.869,95.23
2012-11-15,2012.872,96.3
2012-11-16,2012.875,97.02
2012-11-19,2012.883,99.07
2012-11-20,2012.886,98.7
2012-11-21,2012.889,99.63
2012-11-23,2012.894,101.6
2012-11-26,2012.903,100.66
2012-11-27,2012.906,99.64
2012-11-28,2012.908,100.31
2012-11-29,2012.911,101.28
2012-11-30,2012.914,100.9
2012-12-03,2012.922,100.57
2012-12-04,2012.925,101.48
2012-12-05,2012.928,101.45
2012-12-06,2012.931,101.67
2012-12-07,2012.933,102.11
2012-12-10,2012.942,102.11
2012-12-11,2012.944,103.65
2012-12-12,2012.947,103.58
2012-12-13,2012.95,102.9
2012-12-14,2012.953,101.69
2012-12-17,2012.961,103.29
2012-12-18,2012.964,105.6
2012-12-19,2012.967,105.09
2012-12-20,2012.969,107.86
2012-12-21,2012.972,106.04
2012-12-24,2012.981,105.49
2012-12-26,2012.986,104.79
2012-12-27,2012.989,104.85
2012-12-28,2012.992,102.99
2012-12-31,2013,105.48
2013-01-02,2013.003,108.33
2013-01-03,2013.006,107.87
2013-01-04,2013.008,107.43
2013-01-07,2013.017,106.46
2013-01-08,2013.019,105.25
2013-01-09,2013.022,106.03
2013-01-10,2013.025,106.67
2013-01-11,2013.028,108.36
2013-01-14,2013.036,107.7
2013-01-15,2013.039,108.22
2013-01-16,2013.042,108.14
2013-01-17,2013.044,109.35
2013-01-18,2013.047,109.6
2013-01-22,2013.058,110.41
2013-01-23,2013.061,110.59
2013-01-24,2013.064,110.2
2013-01-25,2013.067,110.67
2013-01-28,2013.075,109.53
2013-01-29,2013.078,108.83
2013-01-30,2013.081,108.62
2013-01-31,2013.083,108.45
2013-02-01,2013.083,109.94
2013-02-04,2013.092,109.21
2013-02-05,2013.094,110.98
2013-02-06,2013.097,111.58
2013-02-07,2013.1,111.2
2013-02-08,2013.103,112.25
2013-02-11,2013.111,112.43
2013-02-12,2013.114,112.67
2013-02-13,2013.117,113.57
2013-02-14,2013.119,113.86
2013-02-15,2013.122,113.9
2013-02-19,2013.133,114.55
2013-02-20,2013.136,113.34
2013-02-21,2013.139,111.75
2013-02-22,2013.142,113.19
2013-02-25,2013.15,109.77
2013-02-26,2013.153,109.99
2013-02-27,2013.156,110.73
2013-02-28,2013.158,111.06
2013-03-01,2013.167,111.11
2013-03-04,2013.175,111.31
2013-03-05,2013.178,112.53
2013-03-06,2013.181,113.84
2013-03-07,2013.183,113.98
2013-03-08,2013.186,115.8
2013-03-11,2013.194,115.85
2013-03-12,2013.197,115.72
2013-03-13,2013.2,115.51
2013-03-14,2013.203,117.03
2013-03-15,2013.206,115.4
2013-03-18,2013.214,114.94
2013-03-19,2013.217,114.96
2013-03-20,2013.219,116.29
2013-03-21,2013.222,114.36
2013-03-22,2013.225,115.02
2013-03-25,2013.233,114.58
2013-03-26,2013.236,114.62
2013-03-27,2013.239,114.46
2013-03-28,2013.242,115.33
2013-04-01,2013.25,114.25
2013-04-02,2013.253,113.65
2013-04-03,2013.256,113.45
2013-04-04,2013.258,113.76
2013-04-05,2013.261,112.95
2013-04-08,2013.269,113.06
2013-04-09,2013.272,113.46
2013-04-10,2013.275,114.66
2013-04-11,2013.278,115.4
2013-04-12,2013.281,114.16
2013-04-15,2013.289,110.31
2013-04-16,2013.292,112.88
2013-04-17,2013.294,108.57
2013-04-18,2013.297,106.9
2013-04-19,2013.3,107.39
2013-04-22,2013.308,108.09
2013-04-23,2013.311,109.57
2013-04-24,2013.314,113.09
2013-04-25,2013.317,114.97
2013-04-26,2013.319,113.78
2013-04-29,2013.328,115
2013-04-30,2013.331,116.79
2013-05-01,2013.333,114.68
2013-05-02,2013.336,116.74
2013-05-03,2013.339,119.5
2013-05-06,2013.347,120.88
2013-05-07,2013.35,120.95
2013-05-08,2013.353,121.72
2013-05-09,2013.356,121
2013-05-10,2013.358,121.16
2013-05-13,2013.367,120.57
2013-05-14,2013.369,122.4
2013-05-15,2013.372,123.09
2013-05-16,2013.375,123.3
2013-05-17,2013.378,125.24
2013-05-20,2013.386,125.43
2013-05-21,2013.389,125.12
2013-05-22,2013.392,123.43
2013-05-23,2013.394,123.21
2013-05-24,2013.397,122.63
2013-05-28,2013.408,123.18
2013-05-29,2013.411,121.58
2013-05-30,2013.414,123.26
2013-05-31,2013.417,121.46
2013-06-03,2013.422,122.9
2013-06-04,2013.425,122.27
2013-06-05,2013.428,120.84
2013-06-06,2013.431,120.91
2013-06-07,2013.433,123.38
2013-06-10,2013.442,122.63
2013-06-11,2013.444,121.84
2013-06-12,2013.447,120.92
2013-06-13,2013.45,123.69
2013-06-14,2013.453,123.06
2013-06-17,2013.461,124.96
2013-06-18,2013.464,126.67
2013-06-19,2013.467,124.63
2013-06-20,2013.469,122.08
2013-06-21,2013.472,123.8
2013-06-24,2013.481,119.99
2013-06-25,2013.483,122.9
2013-06-26,2013.486,123.2
2013-06-27,2013.489,124.22
2013-06-28,2013.492,123.95
2013-07-01,2013.5,126.07
2013-07-02,2013.503,125.68
2013-07-03,2013.506,125.62
2013-07-05,2013.511,127.03
2013-07-08,2013.519,126.3
2013-07-09,2013.522,127.07
2013-07-10,2013.525,127.55
2013-07-11,2013.528,128.63
2013-07-12,2013.531,129.36
2013-07-15,2013.539,129.13
2013-07-16,2013.542,129.23
2013-07-17,2013.544,130.55
2013-07-18,2013.547,130.04
2013-07-19,2013.55,130
2013-07-22,2013.558,130.86
2013-07-23,2013.561,130.59
2013-07-24,2013.564,136.02
2013-07-25,2013.567,136.11
2013-07-26,2013.569,135.67
2013-07-29,2013.578,135.25
2013-07-30,2013.581,135.73
2013-07-31,2013.583,137.09
2013-08-01,2013.583,138.62
2013-08-02,2013.586,138.83
2013-08-05,2013.594,138.97
2013-08-06,2013.597,138.62
2013-08-07,2013.6,136.87
2013-08-08,2013.603,137.03
2013-08-09,2013.606,137.48
2013-08-12,2013.614,137.78
2013-08-13,2013.617,137.99
2013-08-14,2013.619,137.43
2013-08-15,2013.622,134.63
2013-08-16,2013.625,134.29
2013-08-19,2013.633,133.78
2013-08-20,2013.636,134.99
2013-08-21,2013.639,134.87
2013-08-22,2013.642,135.77
2013-08-23,2013.644,135.81
2013-08-26,2013.653,135.23
2013-08-27,2013.656,131.72
2013-08-28,2013.658,132.43
2013-08-29,2013.661,134.15
2013-08-30,2013.664,132.5
2013-09-03,2013.672,133.11
2013-09-04,2013.675,135.41
2013-09-05,2013.678,135.52
2013-09-06,2013.681,135.2
2013-09-09,2013.689,142.9
2013-09-10,2013.692,147.4
2013-09-11,2013.694,147.15
2013-09-12,2013.697,146.72
2013-09-13,2013.7,147.96
2013-09-16,2013.708,148.12
2013-09-17,2013.711,148.08
2013-09-18,2013.714,148.13
2013-09-19,2013.717,147.89
2013-09-20,2013.719,146.86
2013-09-23,2013.728,145.91
2013-09-24,2013.731,145.9
2013-09-25,2013.733,146.36
2013-09-26,2013.736,143.64
2013-09-27,2013.739,143.06
2013-09-30,2013.747,142.97
2013-10-01,2013.75,143.73
2013-10-02,2013.753,143.66
2013-10-03,2013.756,142.55
2013-10-04,2013.758,144
2013-10-07,2013.767,142.56
2013-10-08,2013.769,141.05
2013-10-09,2013.772,139.33
2013-10-10,2013.775,142.52
2013-10-11,2013.778,143.69
2013-10-14,2013.786,144.12
2013-10-15,2013.789,141.9
2013-10-16,2013.792,143.22
2013-10-17,2013.794,144.7
2013-10-18,2013.797,147.22
2013-10-21,2013.806,147.58
2013-10-22,2013.808,147.83
2013-10-23,2013.811,146.93
2013-10-24,2013.814,147.41
2013-10-25,2013.817,147.25
2013-10-28,2013.825,146.54
2013-10-29,2013.828,145.67
2013-10-30,2013.831,140.94
2013-10-31,2013.833,141.76
2013-11-01,2013.833,141.05
2013-11-04,2013.842,142.48
2013-11-05,2013.844,142.32
2013-11-06,2013.847,143.14
2013-11-07,2013.85,141.64
2013-11-08,2013.853,142.87
2013-11-11,2013.861,142.2
2013-11-12,2013.864,142.51
2013-11-13,2013.867,142.96
2013-11-14,2013.869,141.13
2013-11-15,2013.872,142.62
2013-11-18,2013.881,143.01
2013-11-19,2013.883,139.73
2013-11-20,2013.886,140.23
2013-11-21,2013.889,143.77
2013-11-22,2013.892,143.56
2013-11-25,2013.9,143.61
2013-11-26,2013.903,143.1
2013-11-27,2013.906,143.35
2013-11-29,2013.911,143.65
2013-12-02,2013.919,143.75
2013-12-03,2013.922,143.65
2013-12-04,2013.925,143.97
2013-12-05,2013.928,144.5
2013-12-06,2013.931,145.54
2013-12-09,2013.939,145.33
2013-12-10,2013.942,145.33
2013-12-11,2013.944,143.21
2013-12-12,2013.947,140.85
2013-12-13,2013.95,140.37
2013-12-16,2013.958,141.26
2013-12-17,2013.961,141.33
2013-12-18,2013.964,139.57
2013-12-19,2013.967,139.86
2013-12-20,2013.969,141.41
2013-12-23,2013.978,142.97
2013-12-24,2013.981,143.57
2013-12-26,2013.986,144.01
2013-12-27,2013.989,144.17
2013-12-30,2013.997,144.18
2013-12-31,2014,145.96
2014-01-02,2014.003,143.98
2014-01-03,2014.006,144.26
2014-01-06,2014.014,143.94
2014-01-07,2014.017,144.62
2014-01-08,2014.019,145.63
2014-01-09,2014.022,146.58
2014-01-10,2014.025,146.29
2014-01-13,2014.033,146.09
2014-01-14,2014.036,147.8
2014-01-15,2014.039,147.05
2014-01-16,2014.042,147.14
2014-01-17,2014.044,148.48
2014-01-21,2014.056,149.53
2014-01-22,2014.058,158.41
2014-01-23,2014.061,156.56
2014-01-24,2014.064,151.63
2014-01-27,2014.072,151.37
2014-01-28,2014.075,151.02
2014-01-29,2014.078,150.15
2014-01-30,2014.081,152.89
2014-01-31,2014.083,149.76
2014-02-03,2014.089,146.42
2014-02-04,2014.092,146.03
2014-02-05,2014.094,145.49
2014-02-06,2014.097,147.47
2014-02-07,2014.1,150.03
2014-02-10,2014.108,149.48
2014-02-11,2014.111,151.1
2014-02-12,2014.114,151.84
2014-02-13,2014.117,152.06
2014-02-14,2014.119,151.99
2014-02-18,2014.131,152.53
2014-02-19,2014.133,152.54
2014-02-20,2014.136,152.76
2014-02-21,2014.139,152.52
2014-02-24,2014.147,153.9
2014-02-25,2014.15,153.57
2014-02-26,2014.153,153.89
2014-02-27,2014.156,154.98
2014-02-28,2014.158,155.12
2014-03-03,2014.172,154.08
2014-03-04,2014.175,158.73
2014-03-05,2014.178,156.01
2014-03-06,2014.181,155.5
2014-03-07,2014.183,156.22
2014-03-10,2014.192,155.69
2014-03-11,2014.194,153.09
2014-03-12,2014.197,152.87
2014-03-13,2014.2,151.44
2014-03-14,2014.203,150.64
2014-03-17,2014.211,153.34
2014-03-18,2014.214,155.19
2014-03-19,2014.217,153.33
2014-03-20,2014.219,155.85
2014-03-21,2014.222,157.96
2014-03-24,2014.231,156.89
2014-03-25,2014.233,157.86
2014-03-26,2014.236,155.16
2014-03-27,2014.239,155.32
2014-03-28,2014.242,156.5
2014-03-31,2014.25,158.37
2014-04-01,2014.25,158.6
2014-04-02,2014.253,162.4
2014-04-03,2014.256,161.8
2014-04-04,2014.258,158.3
2014-04-07,2014.267,155.51
2014-04-08,2014.269,155.71
2014-04-09,2014.272,158.7
2014-04-10,2014.275,154.42
2014-04-11,2014.278,154.41
2014-04-14,2014.286,155.62
2014-04-15,2014.289,156.62
2014-04-16,2014.292,159.31
2014-04-17,2014.294,159.94
2014-04-21,2014.306,160.53
2014-04-22,2014.308,160.76
2014-04-23,2014.311,158.5
2014-04-24,2014.314,159.64
2014-04-25,2014.317,155.75
2014-04-28,2014.325,153.48
2014-04-29,2014.328,153.73
2014-04-30,2014.331,154.74
2014-05-01,2014.333,155.59
2014-05-02,2014.336,155.84
2014-05-05,2014.344,155.79
2014-05-06,2014.347,153.18
2014-05-07,2014.35,153.81
2014-05-08,2014.353,153.31
2014-05-09,2014.356,152.98
2014-05-12,2014.364,155.25
2014-05-13,2014.367,153.56
