Date,t,Close
2011-12-02,2011.919,72.69
2011-12-05,2011.928,72.89
2011-12-06,2011.931,72.86
2011-12-07,2011.933,73.81
2011-12-08,2011.936,72.06
2011-12-09,2011.939,73.76
2011-12-12,2011.947,72.19
2011-12-13,2011.95,71.45
2011-12-14,2011.953,71.57
2011-12-15,2011.956,72.62
2011-12-16,2011.958,73.44
2011-12-19,2011.967,73.32
2011-12-20,2011.969,75.73
2011-12-21,2011.972,75.87
2011-12-22,2011.975,76.85
2011-12-23,2011.978,77.47
2011-12-27,2011.989,77.66
2011-12-28,2011.992,76.56
2011-12-29,2011.994,76.98
2011-12-30,2011.997,76.34
2012-01-03,2012.006,76.83
2012-01-04,2012.008,75.52
2012-01-05,2012.011,76.05
2012-01-06,2012.014,75.42
2012-01-09,2012.022,75.24
2012-01-10,2012.025,75.88
2012-01-11,2012.028,76.48
2012-01-12,2012.031,76
2012-01-13,2012.033,76.01
2012-01-17,2012.044,76.76
2012-01-18,2012.047,77
2012-01-19,2012.05,78.49
2012-01-20,2012.053,79.02
2012-01-23,2012.061,79.11
2012-01-24,2012.064,80.34
2012-01-25,2012.067,81.58
2012-01-26,2012.069,81.89
2012-01-27,2012.072,81.73
2012-01-30,2012.081,81.08
2012-01-31,2012.083,81.23
2012-02-01,2012.083,81.57
2012-02-02,2012.086,82.22
2012-02-03,2012.089,83.12
2012-02-06,2012.097,82.42
2012-02-07,2012.1,82.29
2012-02-08,2012.103,82.55
2012-02-09,2012.106,82.54
2012-02-10,2012.108,81.79
2012-02-13,2012.117,82.15
2012-02-14,2012.119,81.39
2012-02-15,2012.122,81.47
2012-02-16,2012.125,82.64
2012-02-17,2012.128,82.55
2012-02-21,2012.139,81.44
2012-02-22,2012.142,80.92
2012-02-23,2012.144,81.52
2012-02-24,2012.147,81.95
2012-02-27,2012.156,81.97
2012-02-28,2012.158,81.58
2012-02-29,2012.161,81.13
2012-03-01,2012.167,81.82
2012-03-02,2012.169,82.29
2012-03-05,2012.178,82.95
2012-03-06,2012.181,81.67
2012-03-07,2012.183,82.5
2012-03-08,2012.186,82.38
2012-03-09,2012.189,81.47
2012-03-12,2012.197,82.94
2012-03-13,2012.2,84.31
2012-03-14,2012.203,84.59
2012-03-15,2012.206,84.77
2012-03-16,2012.208,85.23
2012-03-19,2012.217,86.18
2012-03-20,2012.219,85.94
2012-03-21,2012.222,86.34
2012-03-22,2012.225,85.37
2012-03-23,2012.228,85.82
2012-03-26,2012.236,86.45
2012-03-27,2012.239,86.54
2012-03-28,2012.242,86.35
2012-03-29,2012.244,86.44
2012-03-30,2012.247,86.91
2012-04-02,2012.253,87.53
2012-04-03,2012.256,87.24
2012-04-04,2012.258,86.53
2012-04-05,2012.261,86.38
2012-04-09,2012.272,85.67
2012-04-10,2012.275,83.91
2012-04-11,2012.278,84.88
2012-04-12,2012.281,86.31
2012-04-13,2012.283,85.66
2012-04-16,2012.292,87.86
2012-04-17,2012.294,88.47
2012-04-18,2012.297,88.12
2012-04-19,2012.3,87.65
2012-04-20,2012.303,88.85
2012-04-23,2012.311,87.89
2012-04-24,2012.314,89.29
2012-04-25,2012.317,90.47
2012-04-26,2012.319,90.27
2012-04-27,2012.322,91.86
2012-04-30,2012.331,92.04
2012-05-01,2012.333,93.28
2012-05-02,2012.336,92.96
2012-05-03,2012.339,92.12
2012-05-04,2012.342,91.38
2012-05-07,2012.35,92.04
2012-05-08,2012.353,92.15
2012-05-09,2012.356,91.68
2012-05-10,2012.358,91.78
2012-05-11,2012.361,92.42
2012-05-14,2012.369,91.35
2012-05-15,2012.372,90.72
2012-05-16,2012.375,88.98
2012-05-17,2012.378,86.46
2012-05-18,2012.381,85.24
2012-05-21,2012.389,87.03
2012-05-22,2012.392,87.22
2012-05-23,2012.394,87.26
2012-05-24,2012.397,87.88
2012-05-25,2012.4,87.36
2012-05-29,2012.411,88.61
2012-05-30,2012.414,86.19
2012-05-31,2012.417,86.96
2012-06-01,2012.417,84.59
2012-06-04,2012.425,84.44
2012-06-05,2012.428,86.13
2012-06-06,2012.431,88
2012-06-07,2012.433,87.78
2012-06-08,2012.436,88.86
2012-06-11,2012.444,86.99
2012-06-12,2012.447,87.88
2012-06-13,2012.45,86.96
2012-06-14,2012.453,87.68
2012-06-15,2012.456,88.24
2012-06-18,2012.464,88.32
2012-06-19,2012.467,89.38
2012-06-20,2012.469,89.92
2012-06-21,2012.472,88.35
2012-06-22,2012.475,88.64
2012-06-25,2012.483,88.35
2012-06-26,2012.486,88.66
2012-06-27,2012.489,88.92
2012-06-28,2012.492,89.41
2012-06-29,2012.494,91.81
2012-07-02,2012.503,93.01
2012-07-03,2012.506,93.29
2012-07-05,2012.511,92.39
2012-07-06,2012.514,92.85
2012-07-09,2012.522,93.45
2012-07-10,2012.525,92.37
2012-07-11,2012.528,92.69
2012-07-12,2012.531,92.51
2012-07-13,2012.533,93.45
2012-07-16,2012.542,93.54
2012-07-17,2012.544,94.29
2012-07-18,2012.547,93.89
2012-07-19,2012.55,93.21
2012-07-20,2012.553,92.49
2012-07-23,2012.561,91.87
2012-07-24,2012.564,92.64
2012-07-25,2012.567,91.99
2012-07-26,2012.569,93.44
2012-07-27,2012.572,94.43
2012-07-30,2012.581,94.81
2012-07-31,2012.583,94.57
2012-08-01,2012.583,95.14
2012-08-02,2012.586,95.2
2012-08-03,2012.589,96.17
2012-08-06,2012.597,95.45
2012-08-07,2012.6,94.11
2012-08-08,2012.603,93.51
2012-08-09,2012.606,92.85
2012-08-10,2012.608,93.21
2012-08-13,2012.617,93.01
2012-08-14,2012.619,93.21
2012-08-15,2012.622,93.41
2012-08-16,2012.625,94.57
2012-08-17,2012.628,94.81
2012-08-20,2012.636,94.36
2012-08-21,2012.639,94.18
2012-08-22,2012.642,94.23
2012-08-23,2012.644,92.99
2012-08-24,2012.647,93.43
2012-08-27,2012.656,94.25
2012-08-28,2012.658,94.2
2012-08-29,2012.661,93.81
2012-08-30,2012.664,93.6
2012-08-31,2012.667,94.23
2012-09-04,2012.675,94.37
2012-09-05,2012.678,93.89
2012-09-06,2012.681,94.47
2012-09-07,2012.683,94.52
2012-09-10,2012.692,93.03
2012-09-11,2012.694,93.91
2012-09-12,2012.697,94.33
2012-09-13,2012.7,96.08
2012-09-14,2012.703,96.74
2012-09-17,2012.711,97.14
2012-09-18,2012.714,96.09
2012-09-19,2012.717,95.62
2012-09-20,2012.719,93.07
2012-09-21,2012.722,93.17
2012-09-24,2012.731,92.7
2012-09-25,2012.733,90.99
2012-09-26,2012.736,90.34
2012-09-27,2012.739,90.82
2012-09-28,2012.742,90.71
2012-10-01,2012.75,90.09
2012-10-02,2012.753,90.66
2012-10-03,2012.756,91.17
2012-10-04,2012.758,90.99
2012-10-05,2012.761,91.15
2012-10-08,2012.769,91.19
2012-10-09,2012.772,90.88
2012-10-10,2012.775,91.32
2012-10-11,2012.778,91.37
2012-10-12,2012.781,91
2012-10-15,2012.789,91.49
2012-10-16,2012.792,92.01
2012-10-17,2012.794,91.46
2012-10-18,2012.797,92.62
2012-10-19,2012.8,91.79
2012-10-22,2012.808,91.42
2012-10-23,2012.811,90.12
2012-10-24,2012.814,90.16
2012-10-25,2012.817,90.2
2012-10-26,2012.819,89.51
2012-10-31,2012.833,90.4
2012-11-01,2012.833,90.56
2012-11-02,2012.836,92.24
2012-11-05,2012.844,91.62
2012-11-06,2012.847,92.03
2012-11-07,2012.85,92.06
2012-11-08,2012.853,90.99
2012-11-09,2012.856,89.9
2012-11-12,2012.864,89.92
2012-11-13,2012.867,89.64
2012-11-14,2012.869,87.53
2012-11-15,2012.872,86.77
2012-11-16,2012.875,87.07
2012-11-19,2012.883,88.26
2012-11-20,2012.886,89.06
2012-11-21,2012.889,89.04
2012-11-23,2012.894,89.86
2012-11-26,2012.903,90.13
2012-11-27,2012.906,89.37
2012-11-28,2012.908,88.94
2012-11-29,2012.911,89.56
2012-11-30,2012.914,90.18
2012-12-03,2012.922,90.55
2012-12-04,2012.925,90.54
2012-12-05,2012.928,90.44
2012-12-06,2012.931,91.64
2012-12-07,2012.933,92.2
2012-12-10,2012.942,92.27
2012-12-11,2012.944,92.61
2012-12-12,2012.947,92.39
2012-12-13,2012.95,91.09
2012-12-14,2012.953,91.18
2012-12-17,2012.961,91.89
2012-12-18,2012.964,92.71
2012-12-19,2012.967,92.41
2012-12-20,2012.969,93.46
2012-12-21,2012.972,93.18
2012-12-24,2012.981,93.29
2012-12-26,2012.986,92.76
2012-12-27,2012.989,93.24
2012-12-28,2012.992,92.01
2012-12-31,2013,93.24
2013-01-02,2013.003,94.25
2013-01-03,2013.006,93.67
2013-01-04,2013.008,93.82
2013-01-07,2013.017,94.43
2013-01-08,2013.019,94.08
2013-01-09,2013.022,94.47
2013-01-10,2013.025,94.49
2013-01-11,2013.028,94.53
2013-01-14,2013.036,94.23
2013-01-15,2013.039,94.66
2013-01-16,2013.042,94.35
2013-01-17,2013.044,94.51
2013-01-18,2013.047,94.53
2013-01-22,2013.058,95.23
2013-01-23,2013.061,95.53
2013-01-24,2013.064,96.01
2013-01-25,2013.067,96.33
2013-01-28,2013.075,96.57
2013-01-29,2013.078,96.64
2013-01-30,2013.081,95.89
2013-01-31,2013.083,95.28
2013-02-01,2013.083,96.37
2013-02-04,2013.092,96.64
2013-02-05,2013.094,96.25
2013-02-06,2013.097,96.37
2013-02-07,2013.1,95.88
2013-02-08,2013.103,97.11
2013-02-11,2013.111,97.41
2013-02-12,2013.114,97.19
2013-02-13,2013.117,96.74
2013-02-14,2013.119,95.99
2013-02-15,2013.122,95.76
2013-02-19,2013.133,96.21
2013-02-20,2013.136,95.44
2013-02-21,2013.139,94.57
2013-02-22,2013.142,95.67
2013-02-25,2013.15,94.12
2013-02-26,2013.153,94.54
2013-02-27,2013.156,95.44
2013-02-28,2013.158,95.28
2013-03-01,2013.167,95.87
2013-03-04,2013.175,96.72
2013-03-05,2013.178,97.48
2013-03-06,2013.181,97.15
2013-03-07,2013.183,96.12
2013-03-08,2013.186,96.06
2013-03-11,2013.194,96.49
2013-03-12,2013.197,95.73
2013-03-13,2013.2,95.59
2013-03-14,2013.203,95.99
2013-03-15,2013.206,95.85
2013-03-18,2013.214,95.32
2013-03-19,2013.217,94.51
2013-03-20,2013.219,95.37
2013-03-21,2013.222,95.09
2013-03-22,2013.225,95.78
2013-03-25,2013.233,95.8
2013-03-26,2013.236,95.78
2013-03-27,2013.239,95.74
2013-03-28,2013.242,95.54
2013-04-01,2013.25,95.9
2013-04-02,2013.253,96.86
2013-04-03,2013.256,97.31
2013-04-04,2013.258,98.34
2013-04-05,2013.261,99.58
2013-04-08,2013.269,101.3
2013-04-09,2013.272,101.44
2013-04-10,2013.275,102.31
2013-04-11,2013.278,104.17
2013-04-12,2013.281,103.78
2013-04-15,2013.289,101.82
2013-04-16,2013.292,104.06
2013-04-17,2013.294,102.86
2013-04-18,2013.297,102.95
2013-04-19,2013.3,104.8
2013-04-22,2013.308,104.43
2013-04-23,2013.311,104.82
2013-04-24,2013.314,105.24
2013-04-25,2013.317,104.91
2013-04-26,2013.319,104.69
2013-04-29,2013.328,105.13
2013-04-30,2013.331,106.39
2013-05-01,2013.333,105.55
2013-05-02,2013.336,106.62
2013-05-03,2013.339,107.6
2013-05-06,2013.347,107.65
2013-05-07,2013.35,107.52
2013-05-08,2013.353,108.35
2013-05-09,2013.356,107.53
2013-05-10,2013.358,107.95
2013-05-13,2013.367,108.17
2013-05-14,2013.369,107.79
2013-05-15,2013.372,107.97
2013-05-16,2013.375,106.63
2013-05-17,2013.378,107.76
2013-05-20,2013.386,107.39
2013-05-21,2013.389,107.96
2013-05-22,2013.392,105.4
2013-05-23,2013.394,103.84
2013-05-24,2013.397,104.06
2013-05-28,2013.408,104.21
2013-05-29,2013.411,102.35
2013-05-30,2013.414,101.32
2013-05-31,2013.417,99.52
2013-06-03,2013.422,99.43
2013-06-04,2013.425,98.56
2013-06-05,2013.428,97.3
2013-06-06,2013.431,99.08
2013-06-07,2013.433,99.46
2013-06-10,2013.442,98.59
2013-06-11,2013.444,96.82
2013-06-12,2013.447,95.44
2013-06-13,2013.45,98.48
2013-06-14,2013.453,98.75
2013-06-17,2013.461,99.9
2013-06-18,2013.464,99.55
2013-06-19,2013.467,96.65
2013-06-20,2013.469,91.99
2013-06-21,2013.472,93.12
2013-06-24,2013.481,92.24
2013-06-25,2013.483,93.45
2013-06-26,2013.486,94.4
2013-06-27,2013.489,95.9
2013-06-28,2013.492,94.55
2013-07-01,2013.5,94.13
2013-07-02,2013.503,96.87
2013-07-03,2013.506,95.07
2013-07-05,2013.511,95.3
2013-07-08,2013.519,95.49
2013-07-09,2013.522,96.98
2013-07-10,2013.525,96.5
2013-07-11,2013.528,98.51
2013-07-12,2013.531,97.89
2013-07-15,2013.539,98.08
2013-07-16,2013.542,98.13
2013-07-17,2013.544,98.14
2013-07-18,2013.547,99.32
2013-07-19,2013.55,99.44
2013-07-22,2013.558,100.07
2013-07-23,2013.561,100.11
2013-07-24,2013.564,98.73
2013-07-25,2013.567,98.54
2013-07-26,2013.569,98.76
2013-07-29,2013.578,97.99
2013-07-30,2013.581,97.3
2013-07-31,2013.583,96.37
2013-08-01,2013.583,96.07
2013-08-02,2013.586,95.21
2013-08-05,2013.594,94.58
2013-08-06,2013.597,94.45
2013-08-07,2013.6,94.57
2013-08-08,2013.603,94.4
2013-08-09,2013.606,95.14
2013-08-12,2013.614,94.64
2013-08-13,2013.617,93.33
2013-08-14,2013.619,92.2
2013-08-15,2013.622,90.35
2013-08-16,2013.625,87.58
2013-08-19,2013.633,86.19
2013-08-20,2013.636,87.91
2013-08-21,2013.639,87.21
2013-08-22,2013.642,88
2013-08-23,2013.644,88.59
2013-08-26,2013.653,88.34
2013-08-27,2013.656,87.52
2013-08-28,2013.658,87.24
2013-08-29,2013.661,87.84
2013-08-30,2013.664,87.36
2013-09-03,2013.672,86.64
2013-09-04,2013.675,87.07
2013-09-05,2013.678,85.82
2013-09-06,2013.681,87.16
2013-09-09,2013.689,89.09
2013-09-10,2013.692,89.11
2013-09-11,2013.694,89.37
2013-09-12,2013.697,88.8
2013-09-13,2013.7,88.95
2013-09-16,2013.708,90.81
2013-09-17,2013.711,90.63
2013-09-18,2013.714,92.53
2013-09-19,2013.717,92.59
2013-09-20,2013.719,90.46
2013-09-23,2013.728,90.46
2013-09-24,2013.731,89.67
2013-09-25,2013.733,89.65
2013-09-26,2013.736,90.39
2013-09-27,2013.739,89.73
2013-09-30,2013.747,88.63
2013-10-01,2013.75,89.3
2013-10-02,2013.753,90.24
2013-10-03,2013.756,88.56
2013-10-04,2013.758,88.55
2013-10-07,2013.767,89.42
2013-10-08,2013.769,88.22
2013-10-09,2013.772,88.5
2013-10-10,2013.775,90.59
2013-10-11,2013.778,91.26
2013-10-14,2013.786,91.55
2013-10-15,2013.789,91.1
2013-10-16,2013.792,93.21
2013-10-17,2013.794,94.21
2013-10-18,2013.797,93.88
2013-10-21,2013.806,93.11
2013-10-22,2013.808,94.78
2013-10-23,2013.811,94.33
2013-10-24,2013.814,95.28
2013-10-25,2013.817,95.2
2013-10-28,2013.825,94.12
2013-10-29,2013.828,93.55
2013-10-30,2013.831,93.28
2013-10-31,2013.833,92.74
2013-11-01,2013.833,93.84
2013-11-04,2013.842,94.09
2013-11-05,2013.844,92.89
2013-11-06,2013.847,93.22
2013-11-07,2013.85,92.42
2013-11-08,2013.853,91.25
2013-11-11,2013.861,91.11
2013-11-12,2013.864,89.77
2013-11-13,2013.867,89.85
2013-11-14,2013.869,91.19
2013-11-15,2013.872,92.05
2013-11-18,2013.881,91.43
2013-11-19,2013.883,91.17
2013-11-20,2013.886,90.03
2013-11-21,2013.889,90.42
2013-11-22,2013.892,89.9
2013-11-25,2013.9,89.46
2013-11-26,2013.903,89.96
2013-11-27,2013.906,90.81
2013-11-29,2013.911,89.71
2013-12-02,2013.919,89.24
2013-12-03,2013.922,89.36
2013-12-04,2013.925,89.82
2013-12-05,2013.928,90.66
2013-12-06,2013.931,91.91
2013-12-09,2013.939,92.39
2013-12-10,2013.942,91.97
2013-12-11,2013.944,90.04
2013-12-12,2013.947,89.17
2013-12-13,2013.95,90.24
2013-12-16,2013.958,90.3
2013-12-17,2013.961,90.58
2013-12-18,2013.964,91.96
2013-12-19,2013.967,91.09
2013-12-20,2013.969,91.56
2013-12-23,2013.978,91.3
2013-12-24,2013.981,91.33
2013-12-26,2013.986,91.38
2013-12-27,2013.989,90.84
2013-12-30,2013.997,90.87
2013-12-31,2014,90.15
2014-01-02,2014.003,90.03
2014-01-03,2014.006,90.97
2014-01-06,2014.014,91.39
2014-01-07,2014.017,91.48
2014-01-08,2014.019,91.26
2014-01-09,2014.022,91.19
2014-01-10,2014.025,92.18
2014-01-13,2014.033,91.65
2014-01-14,2014.036,92.36
2014-01-15,2014.039,92.96
2014-01-16,2014.042,92.98
2014-01-17,2014.044,92.44
2014-01-21,2014.056,93.04
2014-01-22,2014.058,93.01
2014-01-23,2014.061,92.16
2014-01-24,2014.064,90.4
2014-01-27,2014.072,89.6
2014-01-28,2014.075,89.85
2014-01-29,2014.078,89.09
2014-01-30,2014.081,90.46
2014-01-31,2014.083,91.39
2014-02-03,2014.089,89.42
2014-02-04,2014.092,90.56
2014-02-05,2014.094,91.02
2014-02-06,2014.097,91.9
2014-02-07,2014.1,92.95
2014-02-10,2014.108,93.81
2014-02-11,2014.111,94.6
2014-02-12,2014.114,94.22
2014-02-13,2014.117,94.77
2014-02-14,2014.119,95.67
2014-02-18,2014.131,96.1
2014-02-19,2014.133,95.88
2014-02-20,2014.136,95.72
2014-02-21,2014.139,95.67
2014-02-24,2014.147,95.89
2014-02-25,2014.15,95.71
2014-02-26,2014.153,96.43
2014-02-27,2014.156,95.94
2014-02-28,2014.158,96.31
2014-03-03,2014.172,96.57
2014-03-04,2014.175,98.18
2014-03-05,2014.178,98.06
2014-03-06,2014.181,97.53
2014-03-07,2014.183,96.46
2014-03-10,2014.192,95.87
2014-03-11,2014.194,96.43
2014-03-12,2014.197,96.76
2014-03-13,2014.2,96.42
2014-03-14,2014.203,96.13
2014-03-17,2014.211,96.84
2014-03-18,2014.214,97.23
2014-03-19,2014.217,95.04
2014-03-20,2014.219,95.31
2014-03-21,2014.222,95.99
2014-03-24,2014.231,95.34
2014-03-25,2014.233,96.36
2014-03-26,2014.236,95.06
2014-03-27,2014.239,96
2014-03-28,2014.242,97.25
2014-03-31,2014.25,97.5
2014-04-01,2014.25,97.84
2014-04-02,2014.253,97.69
2014-04-03,2014.256,97.62
2014-04-04,2014.258,98.21
2014-04-07,2014.267,99.05
2014-04-08,2014.269,99.25
2014-04-09,2014.272,99.41
2014-04-10,2014.275,98.96
2014-04-11,2014.278,98.52
2014-04-14,2014.286,99.47
2014-04-15,2014.289,100.63
2014-04-16,2014.292,101.83
2014-04-17,2014.294,101.07
2014-04-21,2014.306,101.37
2014-04-22,2014.308,101.38
2014-04-23,2014.311,101.14
2014-04-24,2014.314,101.45
2014-04-25,2014.317,101.02
2014-04-28,2014.325,101.66
2014-04-29,2014.328,102.04
2014-04-30,2014.331,102.56
2014-05-01,2014.333,102.87
2014-05-02,2014.336,102.7
2014-05-05,2014.344,103.06
2014-05-06,2014.347,102.65
2014-05-07,2014.35,104.02
2014-05-08,2014.353,104.08
2014-05-09,2014.356,103.98
2014-05-12,2014.364,104.18
2014-05-13,2014.367,103.38
