Date,t,Close
2011-11-25,2011.9,57.86
2011-11-28,2011.908,59.99
2011-11-29,2011.911,60.95
2011-11-30,2011.914,63.16
2011-12-01,2011.917,64.49
2011-12-02,2011.919,60.35
2011-12-05,2011.928,59.79
2011-12-06,2011.931,60.75
2011-12-07,2011.933,62.52
2011-12-08,2011.936,62.52
2011-12-09,2011.939,63.92
2011-12-12,2011.947,63.64
2011-12-13,2011.95,63.12
2011-12-14,2011.953,61.71
2011-12-15,2011.956,61.67
2011-12-16,2011.958,61.67
2011-12-19,2011.967,60.91
2011-12-20,2011.969,61.75
2011-12-21,2011.972,62.6
2011-12-22,2011.975,63.84
2011-12-23,2011.978,64.61
2011-12-27,2011.989,64.24
2011-12-28,2011.992,63.72
2011-12-29,2011.994,65.33
2011-12-30,2011.997,65.57
2012-01-03,2012.006,65.21
2012-01-04,2012.008,64.77
2012-01-05,2012.011,65.21
2012-01-06,2012.014,65.29
2012-01-09,2012.022,65.29
2012-01-10,2012.025,65.25
2012-01-11,2012.028,65.69
2012-01-12,2012.031,65.81
2012-01-13,2012.033,65.85
2012-01-17,2012.044,65.09
2012-01-18,2012.047,65.25
2012-01-19,2012.05,65.25
2012-01-20,2012.053,66.21
2012-01-23,2012.061,67.94
2012-01-24,2012.064,67.74
2012-01-25,2012.067,67.86
2012-01-26,2012.069,67.94
2012-01-27,2012.072,67.34
2012-01-30,2012.081,66.57
2012-01-31,2012.083,65.69
2012-02-01,2012.083,68.26
2012-02-02,2012.086,67.58
2012-02-03,2012.089,69.06
2012-02-06,2012.097,69.02
2012-02-07,2012.1,68.82
2012-02-08,2012.103,68.9
2012-02-09,2012.106,68.34
2012-02-10,2012.108,67.46
2012-02-13,2012.117,65.97
2012-02-14,2012.119,65.09
2012-02-15,2012.122,64.69
2012-02-16,2012.125,65.25
2012-02-17,2012.128,65.05
2012-02-21,2012.139,65.37
2012-02-22,2012.142,65.01
2012-02-23,2012.144,64.73
2012-02-24,2012.147,65.77
2012-02-27,2012.156,66.17
2012-02-28,2012.158,66.37
2012-02-29,2012.161,65.45
2012-03-01,2012.167,66.01
2012-03-02,2012.169,65.53
2012-03-05,2012.178,65.05
2012-03-06,2012.181,64.2
2012-03-07,2012.183,63.72
2012-03-08,2012.186,64.12
2012-03-09,2012.189,63.84
2012-03-12,2012.197,65.25
2012-03-13,2012.2,66.69
2012-03-14,2012.203,66.25
2012-03-15,2012.206,67.22
2012-03-16,2012.208,67.9
2012-03-19,2012.217,67.9
2012-03-20,2012.219,68.86
2012-03-21,2012.222,67.86
2012-03-22,2012.225,67.78
2012-03-23,2012.228,67.46
2012-03-26,2012.236,68.74
2012-03-27,2012.239,68.22
2012-03-28,2012.242,67.54
2012-03-29,2012.244,67.05
2012-03-30,2012.247,66.13
2012-04-02,2012.253,66.97
2012-04-03,2012.256,68.74
2012-04-04,2012.258,68.22
2012-04-05,2012.261,68.38
2012-04-09,2012.272,67.3
2012-04-10,2012.275,66.89
2012-04-11,2012.278,67.5
2012-04-12,2012.281,68.22
2012-04-13,2012.283,67.78
2012-04-16,2012.292,67.05
2012-04-17,2012.294,67.94
2012-04-18,2012.297,68.22
2012-04-19,2012.3,67.78
2012-04-20,2012.303,67.46
2012-04-23,2012.311,66.13
2012-04-24,2012.314,66.61
2012-04-25,2012.317,67.22
2012-04-26,2012.319,60.03
2012-04-27,2012.322,60.07
2012-04-30,2012.331,59.02
2012-05-01,2012.333,58.86
2012-05-02,2012.336,58.62
2012-05-03,2012.339,58.66
2012-05-04,2012.342,58.38
2012-05-07,2012.35,58.14
2012-05-08,2012.353,58.1
2012-05-09,2012.356,58.3
2012-05-10,2012.358,58.54
2012-05-11,2012.361,58.5
2012-05-14,2012.369,58.58
2012-05-15,2012.372,58.58
2012-05-16,2012.375,58.98
2012-05-17,2012.378,58.14
2012-05-18,2012.381,58.3
2012-05-21,2012.389,59.35
2012-05-22,2012.392,59.14
2012-05-23,2012.394,60.35
2012-05-24,2012.397,60.19
2012-05-25,2012.4,60.99
2012-05-29,2012.411,61.88
2012-05-30,2012.414,61.75
2012-05-31,2012.417,61.31
2012-06-01,2012.417,60.47
2012-06-04,2012.425,61.63
2012-06-05,2012.428,62.36
2012-06-06,2012.431,63.2
2012-06-07,2012.433,61.92
2012-06-08,2012.436,62.04
2012-06-11,2012.444,61.15
2012-06-12,2012.447,60.71
2012-06-13,2012.45,60.87
2012-06-14,2012.453,61.67
2012-06-15,2012.456,62.64
2012-06-18,2012.464,62.24
2012-06-19,2012.467,62.08
2012-06-20,2012.469,62.48
2012-06-21,2012.472,61.51
2012-06-22,2012.475,62.12
2012-06-25,2012.483,61.07
2012-06-26,2012.486,60.59
2012-06-27,2012.489,62.92
2012-06-28,2012.492,63.64
2012-06-29,2012.494,64.16
2012-07-02,2012.503,64.2
2012-07-03,2012.506,64.16
2012-07-05,2012.511,64.85
2012-07-06,2012.514,64.85
2012-07-09,2012.522,64.57
2012-07-10,2012.525,64.4
2012-07-11,2012.528,64.65
2012-07-12,2012.531,65.41
2012-07-13,2012.533,66.33
2012-07-16,2012.542,66.09
2012-07-17,2012.544,66.97
2012-07-18,2012.547,67.22
2012-07-19,2012.55,66.57
2012-07-20,2012.553,66.45
2012-07-23,2012.561,65.57
2012-07-24,2012.564,64.49
2012-07-25,2012.567,64.4
2012-07-26,2012.569,64.65
2012-07-27,2012.572,65.09
2012-07-30,2012.581,65.61
2012-07-31,2012.583,64.77
2012-08-01,2012.583,64.24
2012-08-02,2012.586,62.64
2012-08-03,2012.589,63.88
2012-08-06,2012.597,64
2012-08-07,2012.6,64
2012-08-08,2012.603,64.2
2012-08-09,2012.606,64.73
2012-08-10,2012.608,64.69
2012-08-13,2012.617,65.09
2012-08-14,2012.619,65.25
2012-08-15,2012.622,65.33
2012-08-16,2012.625,66.17
2012-08-17,2012.628,66.17
2012-08-20,2012.636,68.1
2012-08-21,2012.639,67.22
2012-08-22,2012.642,66.57
2012-08-23,2012.644,65.73
2012-08-24,2012.647,65.65
2012-08-27,2012.656,65.21
2012-08-28,2012.658,65.01
2012-08-29,2012.661,65.61
2012-08-30,2012.664,66.45
2012-08-31,2012.667,66.49
2012-09-04,2012.675,66.25
2012-09-05,2012.678,65.17
2012-09-06,2012.681,65.25
2012-09-07,2012.683,65.57
2012-09-10,2012.692,66.25
2012-09-11,2012.694,66.29
2012-09-12,2012.697,66.13
2012-09-13,2012.7,67.26
2012-09-14,2012.703,67.98
2012-09-17,2012.711,67.09
2012-09-18,2012.714,67.78
2012-09-19,2012.717,68.38
2012-09-20,2012.719,68.3
2012-09-21,2012.722,68.26
2012-09-24,2012.731,68.66
2012-09-25,2012.733,68.06
2012-09-26,2012.736,68.3
2012-09-27,2012.739,69.58
2012-09-28,2012.742,69.58
2012-10-01,2012.75,70.83
2012-10-02,2012.753,70.79
2012-10-03,2012.756,71.27
2012-10-04,2012.758,71.83
2012-10-05,2012.761,72.11
2012-10-08,2012.769,71.55
2012-10-09,2012.772,70.75
2012-10-10,2012.775,66.93
2012-10-11,2012.778,68.1
2012-10-12,2012.781,67.94
2012-10-15,2012.789,68.38
2012-10-16,2012.792,68.74
2012-10-17,2012.794,69.02
2012-10-18,2012.797,69.42
2012-10-19,2012.8,68.7
2012-10-22,2012.808,71.23
2012-10-23,2012.811,70.99
2012-10-24,2012.814,70.43
2012-10-25,2012.817,71.51
2012-10-26,2012.819,71.27
2012-10-31,2012.833,71.07
2012-11-01,2012.833,72.8
2012-11-02,2012.836,71.95
2012-11-05,2012.844,72.56
2012-11-06,2012.847,73.4
2012-11-07,2012.85,72.23
2012-11-08,2012.853,71.43
2012-11-09,2012.856,71.35
2012-11-12,2012.864,71.55
2012-11-13,2012.867,71.55
2012-11-14,2012.869,70.83
2012-11-15,2012.872,70.75
2012-11-16,2012.875,71.67
2012-11-19,2012.883,72.4
2012-11-20,2012.886,72.15
2012-11-21,2012.889,72.19
2012-11-23,2012.894,73.2
2012-11-26,2012.903,72.64
2012-11-27,2012.906,72.76
2012-11-28,2012.908,72.64
2012-11-29,2012.911,72.92
2012-11-30,2012.914,72.4
2012-12-03,2012.922,72.11
2012-12-04,2012.925,71.67
2012-12-05,2012.928,70.55
2012-12-06,2012.931,73.32
2012-12-07,2012.933,74.64
2012-12-10,2012.942,74.08
2012-12-11,2012.944,73.84
2012-12-12,2012.947,75.09
2012-12-13,2012.95,75.01
2012-12-14,2012.953,74.68
2012-12-17,2012.961,76.53
2012-12-18,2012.964,77.05
2012-12-19,2012.967,76.45
2012-12-20,2012.969,76.09
2012-12-21,2012.972,74.84
2012-12-24,2012.981,74.72
2012-12-26,2012.986,73.52
2012-12-27,2012.989,74.16
2012-12-28,2012.992,73.24
2012-12-31,2013,74.56
2013-01-02,2013.003,76.53
2013-01-03,2013.006,76.85
2013-01-04,2013.008,77.29
2013-01-07,2013.017,77.05
2013-01-08,2013.019,76.53
2013-01-09,2013.022,78.14
2013-01-10,2013.025,79.5
2013-01-11,2013.028,80.22
2013-01-14,2013.036,77.94
2013-01-15,2013.039,77.41
2013-01-16,2013.042,77.86
2013-01-17,2013.044,81.67
2013-01-18,2013.047,82.55
2013-01-22,2013.058,83.88
2013-01-23,2013.061,85.36
2013-01-24,2013.064,87.21
2013-01-25,2013.067,89.66
2013-01-28,2013.075,90.99
2013-01-29,2013.078,92.03
2013-01-30,2013.081,92.63
2013-01-31,2013.083,91.43
2013-02-01,2013.083,91.79
2013-02-04,2013.092,95.64
2013-02-05,2013.094,95.32
2013-02-06,2013.097,96.37
2013-02-07,2013.1,96.73
2013-02-08,2013.103,97.97
2013-02-11,2013.111,98.17
2013-02-12,2013.114,99.34
2013-02-13,2013.117,99.74
2013-02-14,2013.119,99.82
2013-02-15,2013.122,100.78
2013-02-19,2013.133,100.38
2013-02-20,2013.136,98.17
2013-02-21,2013.139,98.53
2013-02-22,2013.142,99.02
2013-02-25,2013.15,97.45
2013-02-26,2013.153,98.82
2013-02-27,2013.156,99.9
2013-02-28,2013.158,99.82
2013-03-01,2013.167,99.5
2013-03-04,2013.175,102.15
2013-03-05,2013.178,100.86
2013-03-06,2013.181,101.43
2013-03-07,2013.183,100.3
2013-03-08,2013.186,109.54
2013-03-11,2013.194,109.78
2013-03-12,2013.197,111.26
2013-03-13,2013.2,113.19
2013-03-14,2013.203,112.15
2013-03-15,2013.206,110.46
2013-03-18,2013.214,110.9
2013-03-19,2013.217,110.82
2013-03-20,2013.219,111.74
2013-03-21,2013.222,112.03
2013-03-22,2013.225,113.71
2013-03-25,2013.233,114.27
2013-03-26,2013.236,116.08
2013-03-27,2013.239,117.08
2013-03-28,2013.242,118.13
2013-04-01,2013.25,117.53
2013-04-02,2013.253,117.41
2013-04-03,2013.256,115.36
2013-04-04,2013.258,114.15
2013-04-05,2013.261,113.55
2013-04-08,2013.269,113.75
2013-04-09,2013.272,113.63
2013-04-10,2013.275,116.24
2013-04-11,2013.278,115.48
2013-04-12,2013.281,114.76
2013-04-15,2013.289,109.94
2013-04-16,2013.292,111.02
2013-04-17,2013.294,107.21
2013-04-18,2013.297,108.01
2013-04-19,2013.3,111.38
2013-04-22,2013.308,111.3
2013-04-23,2013.311,113.83
2013-04-24,2013.314,113.31
2013-04-25,2013.317,112.55
2013-04-26,2013.319,115.08
2013-04-29,2013.328,112.23
2013-04-30,2013.331,111.38
2013-05-01,2013.333,112.15
2013-05-02,2013.336,113.03
2013-05-03,2013.339,114.92
2013-05-06,2013.347,114.27
2013-05-07,2013.35,112.27
2013-05-08,2013.353,111.22
2013-05-09,2013.356,110.54
2013-05-10,2013.358,111.7
2013-05-13,2013.367,110.66
2013-05-14,2013.369,112.15
2013-05-15,2013.372,115.52
2013-05-16,2013.375,115.76
2013-05-17,2013.378,119.01
2013-05-20,2013.386,118.89
2013-05-21,2013.389,119.01
2013-05-22,2013.392,117.21
2013-05-23,2013.394,117.04
2013-05-24,2013.397,117.21
2013-05-28,2013.408,119.17
2013-05-29,2013.411,118.81
2013-05-30,2013.414,119.17
2013-05-31,2013.417,117.53
2013-06-03,2013.422,116.08
2013-06-04,2013.425,115.64
2013-06-05,2013.428,113.63
2013-06-06,2013.431,116.96
2013-06-07,2013.433,119.82
2013-06-10,2013.442,120.06
2013-06-11,2013.444,118.05
2013-06-12,2013.447,115.76
2013-06-13,2013.45,116.08
2013-06-14,2013.453,114.96
2013-06-17,2013.461,115.92
2013-06-18,2013.464,117.33
2013-06-19,2013.467,116.8
2013-06-20,2013.469,113.35
2013-06-21,2013.472,114.15
2013-06-24,2013.481,110.34
2013-06-25,2013.483,111.99
2013-06-26,2013.486,113.87
2013-06-27,2013.489,113.59
2013-06-28,2013.492,111.42
2013-07-01,2013.5,112.99
2013-07-02,2013.503,112.47
2013-07-03,2013.506,112.11
2013-07-05,2013.511,113.63
2013-07-08,2013.519,116.24
2013-07-09,2013.522,117.29
2013-07-10,2013.525,118.77
2013-07-11,2013.528,120.22
2013-07-12,2013.531,122.99
2013-07-15,2013.539,121.34
2013-07-16,2013.542,119.73
2013-07-17,2013.544,122.22
2013-07-18,2013.547,123.47
2013-07-19,2013.55,124.55
2013-07-22,2013.558,124.15
2013-07-23,2013.561,124.31
2013-07-24,2013.564,122.99
2013-07-25,2013.567,123.07
2013-07-26,2013.569,122.43
2013-07-29,2013.578,122.34
2013-07-30,2013.581,125.4
2013-07-31,2013.583,126.2
2013-08-01,2013.583,128.45
2013-08-02,2013.586,128.05
2013-08-05,2013.594,127.2
2013-08-06,2013.597,126.92
2013-08-07,2013.6,126.56
2013-08-08,2013.603,126.64
2013-08-09,2013.606,125.96
2013-08-12,2013.614,126.04
2013-08-13,2013.617,125.84
2013-08-14,2013.619,124.15
2013-08-15,2013.622,118.97
2013-08-16,2013.625,119.17
2013-08-19,2013.633,116.08
2013-08-20,2013.636,116.2
2013-08-21,2013.639,115.08
2013-08-22,2013.642,116.84
2013-08-23,2013.644,116.32
2013-08-26,2013.653,116.44
2013-08-27,2013.656,113.63
2013-08-28,2013.658,113.15
2013-08-29,2013.661,113.07
2013-08-30,2013.664,112.07
2013-09-03,2013.672,111.95
2013-09-04,2013.675,111.22
2013-09-05,2013.678,108.57
2013-09-06,2013.681,108.05
2013-09-09,2013.689,108.69
2013-09-10,2013.692,109.38
2013-09-11,2013.694,108.77
2013-09-12,2013.697,108.61
2013-09-13,2013.7,109.38
2013-09-16,2013.708,109.09
2013-09-17,2013.711,110.02
2013-09-18,2013.714,112.15
2013-09-19,2013.717,111.91
2013-09-20,2013.719,108.85
2013-09-23,2013.728,108.05
2013-09-24,2013.731,108.33
2013-09-25,2013.733,107.41
2013-09-26,2013.736,104.6
2013-09-27,2013.739,105.84
2013-09-30,2013.747,107.05
2013-10-01,2013.75,111.87
2013-10-02,2013.753,112.19
2013-10-03,2013.756,112.19
2013-10-04,2013.758,114.48
2013-10-07,2013.767,111.5
2013-10-08,2013.769,109.46
2013-10-09,2013.772,109.22
2013-10-10,2013.775,111.74
2013-10-11,2013.778,111.34
2013-10-14,2013.786,111.34
2013-10-15,2013.789,110.98
2013-10-16,2013.792,115.88
2013-10-17,2013.794,116.76
2013-10-18,2013.797,117.45
2013-10-21,2013.806,116.8
2013-10-22,2013.808,118.05
2013-10-23,2013.811,115.92
2013-10-24,2013.814,115.24
2013-10-25,2013.817,114.35
2013-10-28,2013.825,113.79
2013-10-29,2013.828,115.92
2013-10-30,2013.831,114.11
2013-10-31,2013.833,114.19
2013-11-01,2013.833,116
2013-11-04,2013.842,118.17
2013-11-05,2013.844,118.93
2013-11-06,2013.847,115
2013-11-07,2013.85,109.86
2013-11-08,2013.853,111.82
2013-11-11,2013.861,111.62
2013-11-12,2013.864,110.02
2013-11-13,2013.867,112.75
2013-11-14,2013.869,113.11
2013-11-15,2013.872,114.43
2013-11-18,2013.881,113.67
2013-11-19,2013.883,113.83
2013-11-20,2013.886,113.91
2013-11-21,2013.889,116.04
2013-11-22,2013.892,115.28
2013-11-25,2013.9,113.47
2013-11-26,2013.903,112.43
2013-11-27,2013.906,112.87
2013-11-29,2013.911,111.99
2013-12-02,2013.919,114.15
2013-12-03,2013.922,114.31
2013-12-04,2013.925,114.39
2013-12-05,2013.928,114.6
2013-12-06,2013.931,116.48
2013-12-09,2013.939,116.52
2013-12-10,2013.942,115.64
2013-12-11,2013.944,112.47
2013-12-12,2013.947,113.03
2013-12-13,2013.95,112.59
2013-12-16,2013.958,113.27
2013-12-17,2013.961,112.35
2013-12-18,2013.964,113.51
2013-12-19,2013.967,114.35
2013-12-20,2013.969,114.6
2013-12-23,2013.978,115.76
2013-12-24,2013.981,115.4
2013-12-26,2013.986,116.2
2013-12-27,2013.989,114.52
2013-12-30,2013.997,116.8
2013-12-31,2014,116.6
2014-01-02,2014.003,117.97
2014-01-03,2014.006,117.57
2014-01-06,2014.014,114.35
2014-01-07,2014.017,114.31
2014-01-08,2014.019,119.41
2014-01-09,2014.022,120.58
2014-01-10,2014.025,121.66
2014-01-13,2014.033,118.09
2014-01-14,2014.036,118.89
2014-01-15,2014.039,117.73
2014-01-16,2014.042,115.68
2014-01-17,2014.044,116.56
2014-01-21,2014.056,115.56
2014-01-22,2014.058,117.81
2014-01-23,2014.061,116.44
2014-01-24,2014.064,112.75
2014-01-27,2014.072,117.53
2014-01-28,2014.075,117.69
2014-01-29,2014.078,116.96
2014-01-30,2014.081,120.94
2014-01-31,2014.083,122.06
2014-02-03,2014.089,117.73
2014-02-04,2014.092,118.93
2014-02-05,2014.094,117.45
2014-02-06,2014.097,117.89
2014-02-07,2014.1,119.09
2014-02-10,2014.108,119.33
2014-02-11,2014.111,123.47
2014-02-12,2014.114,122.43
2014-02-13,2014.117,123.39
2014-02-14,2014.119,124.75
2014-02-18,2014.131,124.35
2014-02-19,2014.133,126.12
2014-02-20,2014.136,126.6
2014-02-21,2014.139,124.79
2014-02-24,2014.147,126.68
2014-02-25,2014.15,129.25
2014-02-26,2014.153,127.32
2014-02-27,2014.156,127.24
2014-02-28,2014.158,127.04
2014-03-03,2014.172,128.25
2014-03-04,2014.175,126.76
2014-03-05,2014.178,124.99
2014-03-06,2014.181,124.31
2014-03-07,2014.183,122.02
2014-03-10,2014.192,122.63
2014-03-11,2014.194,121.58
2014-03-12,2014.197,121.3
2014-03-13,2014.2,119.86
2014-03-14,2014.203,117.93
2014-03-17,2014.211,119.82
2014-03-18,2014.214,118.77
2014-03-19,2014.217,118.69
2014-03-20,2014.219,119.69
2014-03-21,2014.222,120.54
2014-03-24,2014.231,118.61
2014-03-25,2014.233,116.96
2014-03-26,2014.236,116.56
2014-03-27,2014.239,114.76
2014-03-28,2014.242,121.9
2014-03-31,2014.25,121.22
2014-04-01,2014.25,123.95
2014-04-02,2014.253,124.07
2014-04-03,2014.256,120.34
2014-04-04,2014.258,118.49
2014-04-07,2014.267,114.56
2014-04-08,2014.269,115.84
2014-04-09,2014.272,117.17
2014-04-10,2014.275,114.11
2014-04-11,2014.278,110.98
2014-04-14,2014.286,112.59
2014-04-15,2014.289,113.07
2014-04-16,2014.292,113.75
2014-04-17,2014.294,113.23
2014-04-21,2014.306,114.6
2014-04-22,2014.308,113.79
2014-04-23,2014.311,112.31
2014-04-24,2014.314,112.31
2014-04-25,2014.317,110.94
2014-04-28,2014.325,110.02
2014-04-29,2014.328,113.11
2014-04-30,2014.331,114.11
2014-05-01,2014.333,115.68
2014-05-02,2014.336,116.12
2014-05-05,2014.344,115.72
2014-05-06,2014.347,112.55
2014-05-07,2014.35,111.26
2014-05-08,2014.353,111.42
2014-05-09,2014.356,112.23
2014-05-12,2014.364,113.47
2014-05-13,2014.367,113.51
