Date,t,Close
2012-06-04,2012.425,180.55
2012-06-05,2012.428,181.2
2012-06-06,2012.431,185.27
2012-06-07,2012.433,185.12
2012-06-08,2012.436,185.22
2012-06-11,2012.444,183.1
2012-06-12,2012.447,186.75
2012-06-13,2012.45,184.58
2012-06-14,2012.453,186.46
2012-06-15,2012.456,188.27
2012-06-18,2012.464,188.26
2012-06-19,2012.467,188.79
2012-06-20,2012.469,188.48
2012-06-21,2012.472,185.83
2012-06-22,2012.475,186.52
2012-06-25,2012.483,183.06
2012-06-26,2012.486,184.06
2012-06-27,2012.489,182.66
2012-06-28,2012.492,183.59
2012-06-29,2012.494,187.5
2012-07-02,2012.503,188.18
2012-07-03,2012.506,188.76
2012-07-05,2012.511,189.85
2012-07-06,2012.514,187.68
2012-07-09,2012.522,184.94
2012-07-10,2012.525,183.53
2012-07-11,2012.528,182.63
2012-07-12,2012.531,180.31
2012-07-13,2012.533,180.95
2012-07-16,2012.542,179.32
2012-07-17,2012.544,193.46
2012-07-18,2012.547,194.25
2012-07-19,2012.55,196.39
2012-07-20,2012.553,195.76
2012-07-23,2012.561,197.51
2012-07-24,2012.564,197.78
2012-07-25,2012.567,197.5
2012-07-26,2012.569,199.08
2012-07-27,2012.572,203.08
2012-07-30,2012.581,203.92
2012-07-31,2012.583,201.97
2012-08-01,2012.583,200.02
2012-08-02,2012.586,198.7
2012-08-03,2012.589,202.54
2012-08-06,2012.597,203.37
2012-08-07,2012.6,204.29
2012-08-08,2012.603,205.53
2012-08-09,2012.606,205.38
2012-08-10,2012.608,206.55
2012-08-13,2012.617,206.32
2012-08-14,2012.619,206.71
2012-08-15,2012.622,206.23
2012-08-16,2012.625,207.63
2012-08-17,2012.628,208.01
2012-08-20,2012.636,207.71
2012-08-21,2012.639,206.71
2012-08-22,2012.642,206.1
2012-08-23,2012.644,204.92
2012-08-24,2012.647,206.45
2012-08-27,2012.656,204.75
2012-08-28,2012.658,203.74
2012-08-29,2012.661,205.23
2012-08-30,2012.664,204.44
2012-08-31,2012.667,204.3
2012-09-04,2012.675,203.13
2012-09-05,2012.678,202.13
2012-09-06,2012.681,207.1
2012-09-07,2012.683,206.03
2012-09-10,2012.692,206.55
2012-09-11,2012.694,207.54
2012-09-12,2012.697,207.98
2012-09-13,2012.7,208.79
2012-09-14,2012.703,212.26
2012-09-17,2012.711,210.68
2012-09-18,2012.714,209.62
2012-09-19,2012.717,206.07
2012-09-20,2012.719,208.97
2012-09-21,2012.722,207.99
2012-09-24,2012.731,207.89
2012-09-25,2012.733,206.08
2012-09-26,2012.736,204.74
2012-09-27,2012.739,206.3
2012-09-28,2012.742,206.71
2012-10-01,2012.75,205.56
2012-10-02,2012.753,205.94
2012-10-03,2012.756,205.03
2012-10-04,2012.758,206.94
2012-10-05,2012.761,208.08
2012-10-08,2012.769,208.76
2012-10-09,2012.772,205.34
2012-10-10,2012.775,204.2
2012-10-11,2012.778,205.21
2012-10-12,2012.781,210.58
2012-10-15,2012.789,205.84
2012-10-16,2012.792,214.44
2012-10-17,2012.794,216.05
2012-10-18,2012.797,217.87
2012-10-19,2012.8,216.6
2012-10-22,2012.808,214.15
2012-10-23,2012.811,209.91
2012-10-24,2012.814,210.38
2012-10-25,2012.817,211.13
2012-10-26,2012.819,209.91
2012-10-31,2012.833,209.09
2012-11-01,2012.833,211.25
2012-11-02,2012.836,207.09
2012-11-05,2012.844,208.06
2012-11-06,2012.847,211.89
2012-11-07,2012.85,208.6
2012-11-08,2012.853,207.17
2012-11-09,2012.856,207.47
2012-11-12,2012.864,206.31
2012-11-13,2012.867,205.07
2012-11-14,2012.869,202.64
2012-11-15,2012.872,202.52
2012-11-16,2012.875,203.49
2012-11-19,2012.883,207.13
2012-11-20,2012.886,208.5
2012-11-21,2012.889,209.37
2012-11-23,2012.894,212.76
2012-11-26,2012.903,212.22
2012-11-27,2012.906,210.99
2012-11-28,2012.908,212.88
2012-11-29,2012.911,213.9
2012-11-30,2012.914,215.79
2012-12-03,2012.922,212.1
2012-12-04,2012.925,210.94
2012-12-05,2012.928,210.26
2012-12-06,2012.931,212.29
2012-12-07,2012.933,212.51
2012-12-10,2012.942,212.67
2012-12-11,2012.944,214.37
2012-12-12,2012.947,213.42
2012-12-13,2012.95,211.15
2012-12-14,2012.953,211.2
2012-12-17,2012.961,211.99
2012-12-18,2012.964,213.37
2012-12-19,2012.967,212.48
2012-12-20,2012.969,212.41
2012-12-21,2012.972,209.64
2012-12-24,2012.981,208.18
2012-12-26,2012.986,205.75
2012-12-27,2012.989,205.74
2012-12-28,2012.992,204.14
2012-12-31,2013,208.28
2013-01-02,2013.003,208.93
2013-01-03,2013.006,209.02
2013-01-04,2013.008,207.32
2013-01-07,2013.017,204.92
2013-01-08,2013.019,203.67
2013-01-09,2013.022,208.78
2013-01-10,2013.025,211.59
2013-01-11,2013.028,211.89
2013-01-14,2013.036,210.09
2013-01-15,2013.039,211.92
2013-01-16,2013.042,213.68
2013-01-17,2013.044,216.18
2013-01-18,2013.047,218.8
2013-01-22,2013.058,219.16
2013-01-23,2013.061,217.29
2013-01-24,2013.064,218.02
2013-01-25,2013.067,212.58
2013-01-28,2013.075,211.3
2013-01-29,2013.078,212.92
2013-01-30,2013.081,212.31
2013-01-31,2013.083,214.72
2013-02-01,2013.083,217.81
2013-02-04,2013.092,219.72
2013-02-05,2013.094,222.9
2013-02-06,2013.097,223.91
2013-02-07,2013.1,225.38
2013-02-08,2013.103,229.77
2013-02-11,2013.111,229.34
2013-02-12,2013.114,231.34
2013-02-13,2013.117,233.49
2013-02-14,2013.119,234.82
2013-02-15,2013.122,233.03
2013-02-19,2013.133,235.08
2013-02-20,2013.136,233.54
2013-02-21,2013.139,232.05
2013-02-22,2013.142,232.49
2013-02-25,2013.15,228.62
2013-02-26,2013.153,229.56
2013-02-27,2013.156,232.89
2013-02-28,2013.158,231.87
2013-03-01,2013.167,230.93
2013-03-04,2013.175,231.32
2013-03-05,2013.178,234.65
2013-03-06,2013.181,234.02
2013-03-07,2013.183,235.55
2013-03-08,2013.186,237.16
2013-03-11,2013.194,239.06
2013-03-12,2013.197,238.66
2013-03-13,2013.2,239.45
2013-03-14,2013.203,241.68
2013-03-15,2013.206,241.3
2013-03-18,2013.214,239.49
2013-03-19,2013.217,239.02
2013-03-20,2013.219,241.66
2013-03-21,2013.222,243.83
2013-03-22,2013.225,248.02
2013-03-25,2013.233,248.93
2013-03-26,2013.236,249.38
2013-03-27,2013.239,248.25
2013-03-28,2013.242,250.52
2013-04-01,2013.25,248.95
2013-04-02,2013.253,250.72
2013-04-03,2013.256,245.79
2013-04-04,2013.258,247.65
2013-04-05,2013.261,244.72
2013-04-08,2013.269,245.76
2013-04-09,2013.272,248.2
2013-04-10,2013.275,252.78
2013-04-11,2013.278,253.97
2013-04-12,2013.281,252.89
2013-04-15,2013.289,247.02
2013-04-16,2013.292,247.64
2013-04-17,2013.294,250.19
2013-04-18,2013.297,251.89
2013-04-19,2013.3,253
2013-04-22,2013.308,255.44
2013-04-23,2013.311,257.77
2013-04-24,2013.314,257.21
2013-04-25,2013.317,260.39
2013-04-26,2013.319,258.96
2013-04-29,2013.328,260.19
2013-04-30,2013.331,263.43
2013-05-01,2013.333,259.85
2013-05-02,2013.336,258.9
2013-05-03,2013.339,261.89
2013-05-06,2013.347,262.52
2013-05-07,2013.35,264.55
2013-05-08,2013.353,266.33
2013-05-09,2013.356,265.55
2013-05-10,2013.358,265.01
2013-05-13,2013.367,265.75
2013-05-14,2013.369,267.58
2013-05-15,2013.372,268.04
2013-05-16,2013.375,265.48
2013-05-17,2013.378,269.05
2013-05-20,2013.386,266.09
2013-05-21,2013.389,269.23
2013-05-22,2013.392,264.49
2013-05-23,2013.394,261.53
2013-05-24,2013.397,263
2013-05-28,2013.408,262.81
2013-05-29,2013.411,255.79
2013-05-30,2013.414,257.02
2013-05-31,2013.417,255.41
2013-06-03,2013.422,256.69
2013-06-04,2013.425,255.92
2013-06-05,2013.428,251.6
2013-06-06,2013.431,253.13
2013-06-07,2013.433,257.99
2013-06-10,2013.442,256.34
2013-06-11,2013.444,255.63
2013-06-12,2013.447,251.11
2013-06-13,2013.45,255.78
2013-06-14,2013.453,254.68
2013-06-17,2013.461,253.92
2013-06-18,2013.464,257.07
2013-06-19,2013.467,257.95
2013-06-20,2013.469,251.32
2013-06-21,2013.472,252.5
2013-06-24,2013.481,250.95
2013-06-25,2013.483,253.02
2013-06-26,2013.486,253.53
2013-06-27,2013.489,256.56
2013-06-28,2013.492,258.31
2013-07-01,2013.5,261.05
2013-07-02,2013.503,258.69
2013-07-03,2013.506,258.39
2013-07-05,2013.511,262.48
2013-07-08,2013.519,264.04
2013-07-09,2013.522,266.37
2013-07-10,2013.525,266.52
2013-07-11,2013.528,267.72
2013-07-12,2013.531,269.91
2013-07-15,2013.539,267.71
2013-07-16,2013.542,266.01
2013-07-17,2013.544,250.8
2013-07-18,2013.547,253.38
2013-07-19,2013.55,246.53
2013-07-22,2013.558,247.38
2013-07-23,2013.561,250.16
2013-07-24,2013.564,247.9
2013-07-25,2013.567,249.2
2013-07-26,2013.569,250.63
2013-07-29,2013.578,249.7
2013-07-30,2013.581,246.79
2013-07-31,2013.583,245.92
2013-08-01,2013.583,250.16
2013-08-02,2013.586,250.8
2013-08-05,2013.594,250.62
2013-08-06,2013.597,248.86
2013-08-07,2013.6,247.1
2013-08-08,2013.603,250.29
2013-08-09,2013.606,249.5
2013-08-12,2013.614,246.49
2013-08-13,2013.617,247.79
2013-08-14,2013.619,247.62
2013-08-15,2013.622,244.55
2013-08-16,2013.625,242.72
2013-08-19,2013.633,242.53
2013-08-20,2013.636,244.56
2013-08-21,2013.639,242.09
2013-08-22,2013.642,243.4
2013-08-23,2013.644,244.79
2013-08-26,2013.653,243.86
2013-08-27,2013.656,238.73
2013-08-28,2013.658,239.79
2013-08-29,2013.661,238.36
2013-08-30,2013.664,238.76
2013-09-03,2013.672,241.13
2013-09-04,2013.675,243.1
2013-09-05,2013.678,244.2
2013-09-06,2013.681,245.33
2013-09-09,2013.689,248.45
2013-09-10,2013.692,247.9
2013-09-11,2013.694,246.85
2013-09-12,2013.697,244.47
2013-09-13,2013.7,247.09
2013-09-16,2013.708,247.48
2013-09-17,2013.711,248.82
2013-09-18,2013.714,252.61
2013-09-19,2013.717,256.55
2013-09-20,2013.719,254.23
2013-09-23,2013.728,252.26
2013-09-24,2013.731,252.45
2013-09-25,2013.733,249.06
2013-09-26,2013.736,248.86
2013-09-27,2013.739,248.15
2013-09-30,2013.747,246.82
2013-10-01,2013.75,249.46
2013-10-02,2013.753,249.46
2013-10-03,2013.756,247.94
2013-10-04,2013.758,250.19
2013-10-07,2013.767,243.05
2013-10-08,2013.769,238.79
2013-10-09,2013.772,240.46
2013-10-10,2013.775,243.07
2013-10-11,2013.778,245.73
2013-10-14,2013.786,246.27
2013-10-15,2013.789,243.84
2013-10-16,2013.792,245.75
2013-10-17,2013.794,248.73
2013-10-18,2013.797,250.51
2013-10-21,2013.806,254.2
2013-10-22,2013.808,255.78
2013-10-23,2013.811,256.68
2013-10-24,2013.814,260.51
2013-10-25,2013.817,263.28
2013-10-28,2013.825,263.63
2013-10-29,2013.828,268.82
2013-10-30,2013.831,266.13
2013-10-31,2013.833,264.03
2013-11-01,2013.833,266.19
2013-11-04,2013.842,269.89
2013-11-05,2013.844,267.53
2013-11-06,2013.847,267.22
2013-11-07,2013.85,261.8
2013-11-08,2013.853,261.45
2013-11-11,2013.861,263.33
2013-11-12,2013.864,264.06
2013-11-13,2013.867,270.95
2013-11-14,2013.869,271.86
2013-11-15,2013.872,273.33
2013-11-18,2013.881,271.84
2013-11-19,2013.883,270.38
2013-11-20,2013.886,269.78
2013-11-21,2013.889,270.84
2013-11-22,2013.892,271.53
2013-11-25,2013.9,271.82
2013-11-26,2013.903,273.72
2013-11-27,2013.906,275.41
2013-11-29,2013.911,275.28
2013-12-02,2013.919,273.04
2013-12-03,2013.922,272.17
2013-12-04,2013.925,269.77
2013-12-05,2013.928,271.14
2013-12-06,2013.931,272.28
2013-12-09,2013.939,272.83
2013-12-10,2013.942,272.98
2013-12-11,2013.944,268.51
2013-12-12,2013.947,267.81
2013-12-13,2013.95,268.47
2013-12-16,2013.958,266.8
2013-12-17,2013.961,265.27
2013-12-18,2013.964,268.65
2013-12-19,2013.967,267.92
2013-12-20,2013.969,270.16
2013-12-23,2013.978,273.05
2013-12-24,2013.981,272.7
2013-12-26,2013.986,276.04
2013-12-27,2013.989,279.2
2013-12-30,2013.997,283.56
2013-12-31,2014,282.59
2014-01-02,2014.003,281.16
2014-01-03,2014.006,278.26
2014-01-06,2014.014,276.65
2014-01-07,2014.017,274.25
2014-01-08,2014.019,272.67
2014-01-09,2014.022,270.74
2014-01-10,2014.025,269.85
2014-01-13,2014.033,266.15
2014-01-14,2014.036,265.13
2014-01-15,2014.039,264.43
2014-01-16,2014.042,264.97
2014-01-17,2014.044,262.97
2014-01-21,2014.056,260.14
2014-01-22,2014.058,262.27
2014-01-23,2014.061,258.34
2014-01-24,2014.064,257.65
2014-01-27,2014.072,257.58
2014-01-28,2014.075,258.63
2014-01-29,2014.078,254.27
2014-01-30,2014.081,257.65
2014-01-31,2014.083,232.55
2014-02-03,2014.089,223.42
2014-02-04,2014.092,227.27
2014-02-05,2014.094,226.15
2014-02-06,2014.097,228.61
2014-02-07,2014.1,230.13
2014-02-10,2014.108,232.74
2014-02-11,2014.111,234.16
2014-02-12,2014.114,232.19
2014-02-13,2014.117,234.77
2014-02-14,2014.119,232.86
2014-02-18,2014.131,228.04
2014-02-19,2014.133,228.38
2014-02-20,2014.136,230.28
2014-02-21,2014.139,230.33
2014-02-24,2014.147,232.33
2014-02-25,2014.15,234.41
2014-02-26,2014.153,237.28
2014-02-27,2014.156,238.2
2014-02-28,2014.158,239.07
2014-03-03,2014.172,236.58
2014-03-04,2014.175,239.46
2014-03-05,2014.178,239.23
2014-03-06,2014.181,241.77
2014-03-07,2014.183,240.51
2014-03-10,2014.192,240.05
2014-03-11,2014.194,238.45
2014-03-12,2014.197,238.31
2014-03-13,2014.2,237.29
2014-03-14,2014.203,238.22
2014-03-17,2014.211,240.27
2014-03-18,2014.214,242.72
2014-03-19,2014.217,242.25
2014-03-20,2014.219,244.23
2014-03-21,2014.222,245.01
2014-03-24,2014.231,245.28
2014-03-25,2014.233,244.37
2014-03-26,2014.236,245.94
2014-03-27,2014.239,247.15
2014-03-28,2014.242,250.34
2014-03-31,2014.25,251.66
2014-04-01,2014.25,253.21
2014-04-02,2014.253,253.53
2014-04-03,2014.256,250.99
2014-04-04,2014.258,247.76
2014-04-07,2014.267,242.19
2014-04-08,2014.269,243.56
2014-04-09,2014.272,243.91
2014-04-10,2014.275,240.68
2014-04-11,2014.278,239.02
2014-04-14,2014.286,240.41
2014-04-15,2014.289,241.52
2014-04-16,2014.292,239.59
2014-04-17,2014.294,238.96
2014-04-21,2014.306,242.66
2014-04-22,2014.308,241.03
2014-04-23,2014.311,239.97
2014-04-24,2014.314,240.35
2014-04-25,2014.317,241.33
2014-04-28,2014.325,244.53
2014-04-29,2014.328,244.6
2014-04-30,2014.331,247.33
2014-05-01,2014.333,248.66
2014-05-02,2014.336,249.54
2014-05-05,2014.344,248.24
2014-05-06,2014.347,247.33
2014-05-07,2014.35,248.29
2014-05-08,2014.353,247.7
2014-05-09,2014.356,248.48
2014-05-12,2014.364,249.79
2014-05-13,2014.367,249.91
